time,x,y,bs,pv,npv,ue,spatial_ref
2009-03-09 00:17:05.102170,840255.0,-3663735.0,27.0,22.0,49.0,10.0,3577
2009-03-09 00:17:05.102170,840285.0,-3663735.0,27.0,25.0,47.0,10.0,3577
2009-03-09 00:17:05.102170,840315.0,-3663735.0,26.0,25.0,48.0,11.0,3577
2009-03-09 00:17:05.102170,840345.0,-3663735.0,28.0,25.0,45.0,10.0,3577
2009-03-09 00:17:05.102170,840375.0,-3663735.0,42.0,20.0,36.0,9.0,3577
2009-03-09 00:17:05.102170,840195.0,-3663765.0,27.0,19.0,52.0,11.0,3577
2009-03-09 00:17:05.102170,840225.0,-3663765.0,28.0,19.0,52.0,12.0,3577
2009-03-09 00:17:05.102170,840255.0,-3663765.0,31.0,17.0,51.0,12.0,3577
2009-03-09 00:17:05.102170,840285.0,-3663765.0,18.0,24.0,57.0,12.0,3577
2009-03-09 00:17:05.102170,840315.0,-3663765.0,30.0,18.0,51.0,11.0,3577
2009-03-09 00:17:05.102170,840345.0,-3663765.0,26.0,19.0,54.0,11.0,3577
2009-03-09 00:17:05.102170,840375.0,-3663765.0,28.0,27.0,43.0,10.0,3577
2009-03-09 00:17:05.102170,840195.0,-3663795.0,26.0,19.0,53.0,11.0,3577
2009-03-09 00:17:05.102170,840225.0,-3663795.0,27.0,19.0,53.0,12.0,3577
2009-03-09 00:17:05.102170,840255.0,-3663795.0,17.0,23.0,59.0,13.0,3577
2009-03-09 00:17:05.102170,840285.0,-3663795.0,30.0,18.0,51.0,12.0,3577
2009-03-09 00:17:05.102170,840315.0,-3663795.0,23.0,20.0,57.0,12.0,3577
2009-03-09 00:17:05.102170,840345.0,-3663795.0,25.0,19.0,54.0,13.0,3577
2009-03-09 00:17:05.102170,840375.0,-3663795.0,36.0,15.0,48.0,10.0,3577
2009-03-09 00:17:05.102170,840195.0,-3663825.0,23.0,22.0,54.0,13.0,3577
2009-03-09 00:17:05.102170,840225.0,-3663825.0,21.0,22.0,56.0,13.0,3577
2009-03-09 00:17:05.102170,840255.0,-3663825.0,24.0,19.0,56.0,12.0,3577
2009-03-09 00:17:05.102170,840285.0,-3663825.0,30.0,16.0,52.0,12.0,3577
2009-03-09 00:17:05.102170,840315.0,-3663825.0,28.0,18.0,53.0,11.0,3577
2009-03-09 00:17:05.102170,840345.0,-3663825.0,32.0,18.0,49.0,11.0,3577
2009-03-09 00:17:05.102170,840375.0,-3663825.0,24.0,21.0,54.0,12.0,3577
2009-03-09 00:17:05.102170,840195.0,-3663855.0,18.0,23.0,57.0,13.0,3577
2009-03-09 00:17:05.102170,840225.0,-3663855.0,22.0,23.0,54.0,13.0,3577
2009-03-09 00:17:05.102170,840255.0,-3663855.0,27.0,18.0,54.0,12.0,3577
2009-03-09 00:17:05.102170,840285.0,-3663855.0,29.0,17.0,52.0,12.0,3577
2009-03-09 00:17:05.102170,840315.0,-3663855.0,27.0,18.0,53.0,11.0,3577
2009-03-09 00:17:05.102170,840345.0,-3663855.0,26.0,18.0,55.0,10.0,3577
2009-03-09 00:17:05.102170,840375.0,-3663855.0,31.0,20.0,48.0,11.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663645.0,38.0,21.0,39.0,7.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663645.0,32.0,21.0,45.0,8.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663645.0,43.0,22.0,34.0,8.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663645.0,43.0,19.0,37.0,7.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663645.0,38.0,29.0,32.0,9.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663645.0,34.0,23.0,41.0,9.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663645.0,32.0,24.0,42.0,9.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663675.0,32.0,23.0,44.0,8.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663675.0,31.0,29.0,39.0,9.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663675.0,41.0,24.0,33.0,8.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663675.0,35.0,18.0,46.0,8.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663675.0,40.0,21.0,37.0,8.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663675.0,48.0,21.0,29.0,7.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663675.0,38.0,18.0,42.0,8.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663705.0,40.0,25.0,34.0,8.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663705.0,35.0,27.0,37.0,8.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663705.0,33.0,28.0,38.0,8.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663705.0,35.0,28.0,35.0,8.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663705.0,36.0,26.0,37.0,8.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663705.0,48.0,24.0,27.0,8.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663705.0,38.0,18.0,42.0,8.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663735.0,32.0,20.0,46.0,9.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663735.0,33.0,18.0,48.0,8.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663735.0,33.0,18.0,47.0,8.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663735.0,31.0,20.0,47.0,9.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663735.0,32.0,25.0,41.0,9.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663735.0,33.0,25.0,41.0,9.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663735.0,30.0,19.0,50.0,8.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663765.0,26.0,19.0,54.0,9.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663765.0,26.0,16.0,57.0,10.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663765.0,26.0,18.0,55.0,10.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663765.0,29.0,19.0,51.0,11.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663765.0,34.0,14.0,51.0,10.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663765.0,27.0,19.0,53.0,9.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663765.0,40.0,21.0,37.0,9.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663795.0,34.0,14.0,51.0,10.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663795.0,26.0,10.0,62.0,11.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663795.0,36.0,13.0,49.0,12.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663795.0,37.0,16.0,47.0,10.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663795.0,31.0,17.0,50.0,10.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663795.0,30.0,19.0,49.0,10.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663795.0,40.0,14.0,45.0,8.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663825.0,32.0,7.0,59.0,13.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663825.0,36.0,17.0,45.0,12.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663825.0,36.0,14.0,48.0,11.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663825.0,36.0,15.0,48.0,9.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663825.0,43.0,13.0,43.0,8.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663825.0,36.0,14.0,49.0,8.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663825.0,34.0,18.0,46.0,9.0,3577
2009-03-17 00:13:33.906746,840195.0,-3663855.0,39.0,13.0,47.0,14.0,3577
2009-03-17 00:13:33.906746,840225.0,-3663855.0,36.0,13.0,49.0,11.0,3577
2009-03-17 00:13:33.906746,840255.0,-3663855.0,39.0,13.0,47.0,9.0,3577
2009-03-17 00:13:33.906746,840285.0,-3663855.0,42.0,17.0,40.0,9.0,3577
2009-03-17 00:13:33.906746,840315.0,-3663855.0,43.0,14.0,42.0,8.0,3577
2009-03-17 00:13:33.906746,840345.0,-3663855.0,46.0,12.0,41.0,8.0,3577
2009-03-17 00:13:33.906746,840375.0,-3663855.0,28.0,17.0,53.0,9.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663645.0,23.0,28.0,48.0,11.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663645.0,23.0,26.0,50.0,11.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663645.0,35.0,21.0,43.0,10.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663645.0,25.0,25.0,48.0,10.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663645.0,27.0,26.0,46.0,11.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663645.0,24.0,22.0,53.0,11.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663645.0,27.0,25.0,47.0,11.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663675.0,22.0,27.0,50.0,11.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663675.0,23.0,27.0,48.0,11.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663675.0,29.0,24.0,45.0,10.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663675.0,25.0,23.0,51.0,10.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663675.0,35.0,20.0,44.0,10.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663675.0,38.0,16.0,45.0,10.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663675.0,29.0,23.0,46.0,10.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663705.0,26.0,24.0,48.0,10.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663705.0,26.0,25.0,48.0,11.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663705.0,27.0,26.0,45.0,11.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663705.0,27.0,25.0,47.0,10.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663705.0,24.0,27.0,47.0,11.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663705.0,31.0,24.0,43.0,10.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663705.0,29.0,23.0,46.0,10.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663735.0,23.0,21.0,55.0,12.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663735.0,28.0,18.0,52.0,11.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663735.0,22.0,23.0,54.0,11.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663735.0,22.0,26.0,51.0,11.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663735.0,22.0,26.0,51.0,12.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663735.0,26.0,24.0,48.0,11.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663735.0,27.0,23.0,49.0,10.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663765.0,28.0,18.0,52.0,12.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663765.0,22.0,19.0,58.0,12.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663765.0,22.0,20.0,57.0,13.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663765.0,25.0,20.0,55.0,13.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663765.0,24.0,18.0,57.0,12.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663765.0,28.0,18.0,52.0,12.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663765.0,27.0,22.0,50.0,11.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663795.0,25.0,19.0,55.0,12.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663795.0,21.0,22.0,56.0,13.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663795.0,23.0,22.0,54.0,13.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663795.0,21.0,17.0,61.0,12.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663795.0,28.0,17.0,54.0,12.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663795.0,27.0,20.0,52.0,13.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663795.0,34.0,15.0,49.0,10.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663825.0,20.0,22.0,57.0,14.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663825.0,22.0,23.0,54.0,13.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663825.0,23.0,20.0,56.0,13.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663825.0,25.0,18.0,56.0,12.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663825.0,25.0,18.0,56.0,11.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663825.0,28.0,20.0,51.0,11.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663825.0,23.0,17.0,59.0,11.0,3577
2009-03-25 00:17:12.215080,840195.0,-3663855.0,20.0,24.0,54.0,13.0,3577
2009-03-25 00:17:12.215080,840225.0,-3663855.0,20.0,22.0,57.0,14.0,3577
2009-03-25 00:17:12.215080,840255.0,-3663855.0,24.0,19.0,56.0,13.0,3577
2009-03-25 00:17:12.215080,840285.0,-3663855.0,26.0,18.0,55.0,12.0,3577
2009-03-25 00:17:12.215080,840315.0,-3663855.0,20.0,21.0,58.0,12.0,3577
2009-03-25 00:17:12.215080,840345.0,-3663855.0,32.0,17.0,51.0,11.0,3577
2009-03-25 00:17:12.215080,840375.0,-3663855.0,30.0,20.0,49.0,11.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663645.0,35.0,22.0,42.0,9.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663645.0,31.0,21.0,47.0,10.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663645.0,31.0,26.0,42.0,10.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663645.0,43.0,16.0,40.0,9.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663645.0,22.0,27.0,49.0,11.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663645.0,30.0,22.0,47.0,11.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663645.0,25.0,26.0,47.0,12.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663675.0,33.0,20.0,46.0,10.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663675.0,29.0,24.0,45.0,11.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663675.0,28.0,26.0,45.0,10.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663675.0,37.0,21.0,41.0,9.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663675.0,26.0,23.0,50.0,10.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663675.0,39.0,17.0,43.0,9.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663675.0,39.0,20.0,40.0,10.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663705.0,34.0,18.0,47.0,10.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663705.0,30.0,24.0,44.0,10.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663705.0,29.0,29.0,41.0,10.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663705.0,31.0,27.0,40.0,10.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663705.0,33.0,24.0,41.0,10.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663705.0,33.0,21.0,45.0,10.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663705.0,39.0,20.0,40.0,10.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663735.0,26.0,19.0,54.0,11.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663735.0,32.0,19.0,48.0,11.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663735.0,30.0,20.0,49.0,10.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663735.0,29.0,18.0,52.0,10.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663735.0,26.0,22.0,50.0,11.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663735.0,30.0,24.0,45.0,11.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663735.0,38.0,21.0,40.0,9.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663765.0,20.0,22.0,57.0,12.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663765.0,24.0,15.0,60.0,12.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663765.0,20.0,20.0,58.0,12.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663765.0,22.0,20.0,57.0,12.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663765.0,25.0,17.0,57.0,11.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663765.0,27.0,20.0,52.0,11.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663765.0,34.0,22.0,43.0,10.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663795.0,25.0,17.0,56.0,11.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663795.0,25.0,16.0,58.0,13.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663795.0,25.0,18.0,55.0,13.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663795.0,27.0,15.0,57.0,11.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663795.0,31.0,13.0,54.0,12.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663795.0,29.0,17.0,53.0,12.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663795.0,29.0,17.0,53.0,10.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663825.0,24.0,19.0,56.0,13.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663825.0,22.0,21.0,57.0,13.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663825.0,33.0,16.0,49.0,12.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663825.0,28.0,17.0,54.0,12.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663825.0,26.0,14.0,58.0,11.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663825.0,31.0,18.0,50.0,11.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663825.0,28.0,18.0,53.0,12.0,3577
2009-04-02 00:13:54.779988,840195.0,-3663855.0,19.0,19.0,61.0,13.0,3577
2009-04-02 00:13:54.779988,840225.0,-3663855.0,19.0,22.0,59.0,13.0,3577
2009-04-02 00:13:54.779988,840255.0,-3663855.0,20.0,22.0,56.0,13.0,3577
2009-04-02 00:13:54.779988,840285.0,-3663855.0,30.0,18.0,51.0,12.0,3577
2009-04-02 00:13:54.779988,840315.0,-3663855.0,23.0,19.0,57.0,12.0,3577
2009-04-02 00:13:54.779988,840345.0,-3663855.0,22.0,18.0,59.0,10.0,3577
2009-04-02 00:13:54.779988,840375.0,-3663855.0,24.0,20.0,55.0,11.0,3577
2009-04-10 00:17:17.900242,840195.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663645.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663675.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663705.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663735.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663765.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663795.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663825.0,,,,,3577
2009-04-10 00:17:17.900242,840195.0,-3663855.0,,,,,3577
2009-04-10 00:17:17.900242,840225.0,-3663855.0,,,,,3577
2009-04-10 00:17:17.900242,840255.0,-3663855.0,,,,,3577
2009-04-10 00:17:17.900242,840285.0,-3663855.0,,,,,3577
2009-04-10 00:17:17.900242,840315.0,-3663855.0,,,,,3577
2009-04-10 00:17:17.900242,840345.0,-3663855.0,,,,,3577
2009-04-10 00:17:17.900242,840375.0,-3663855.0,,,,,3577
2009-04-18 00:14:13.697624,840195.0,-3663645.0,37.0,19.0,43.0,10.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663645.0,32.0,21.0,45.0,11.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663645.0,36.0,20.0,42.0,10.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663645.0,34.0,18.0,46.0,10.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663645.0,23.0,29.0,47.0,12.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663645.0,29.0,21.0,48.0,11.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663645.0,32.0,25.0,42.0,12.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663675.0,28.0,25.0,46.0,11.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663675.0,25.0,24.0,49.0,11.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663675.0,28.0,23.0,47.0,11.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663675.0,30.0,21.0,47.0,10.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663675.0,33.0,22.0,43.0,11.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663675.0,37.0,18.0,43.0,10.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663675.0,37.0,17.0,45.0,10.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663705.0,29.0,22.0,48.0,11.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663705.0,27.0,24.0,48.0,11.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663705.0,28.0,23.0,48.0,11.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663705.0,30.0,23.0,45.0,10.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663705.0,29.0,22.0,47.0,11.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663705.0,30.0,21.0,47.0,11.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663705.0,37.0,17.0,45.0,10.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663735.0,24.0,19.0,56.0,12.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663735.0,31.0,14.0,54.0,12.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663735.0,29.0,19.0,50.0,12.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663735.0,26.0,22.0,50.0,11.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663735.0,24.0,25.0,50.0,12.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663735.0,20.0,28.0,50.0,12.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663735.0,45.0,17.0,36.0,10.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663765.0,23.0,19.0,57.0,12.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663765.0,24.0,20.0,56.0,13.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663765.0,26.0,17.0,56.0,13.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663765.0,23.0,20.0,56.0,13.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663765.0,25.0,17.0,56.0,12.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663765.0,23.0,17.0,59.0,12.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663765.0,27.0,23.0,48.0,11.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663795.0,29.0,17.0,53.0,12.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663795.0,29.0,15.0,55.0,13.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663795.0,26.0,16.0,57.0,14.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663795.0,25.0,17.0,57.0,13.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663795.0,24.0,17.0,58.0,12.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663795.0,20.0,24.0,55.0,13.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663795.0,35.0,19.0,45.0,11.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663825.0,20.0,24.0,54.0,14.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663825.0,20.0,21.0,58.0,14.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663825.0,18.0,18.0,63.0,13.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663825.0,29.0,17.0,53.0,13.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663825.0,29.0,18.0,52.0,11.0,3577
2009-04-18 00:14:13.697624,840345.0,-3663825.0,25.0,19.0,55.0,11.0,3577
2009-04-18 00:14:13.697624,840375.0,-3663825.0,26.0,18.0,54.0,13.0,3577
2009-04-18 00:14:13.697624,840195.0,-3663855.0,24.0,21.0,54.0,14.0,3577
2009-04-18 00:14:13.697624,840225.0,-3663855.0,23.0,21.0,55.0,15.0,3577
2009-04-18 00:14:13.697624,840255.0,-3663855.0,23.0,20.0,56.0,13.0,3577
2009-04-18 00:14:13.697624,840285.0,-3663855.0,28.0,16.0,54.0,12.0,3577
2009-04-18 00:14:13.697624,840315.0,-3663855.0,27.0,16.0,56.0,12.0,3577
