"date","NDVI","pv","green_mean","green"
2013-06-01,NA,NA,41.8732291157792,NA
2013-06-09,29.8748740255282,20.8757396449704,41.8732291157792,NA
2013-06-17,NA,NA,41.8732291157792,NA
2013-07-01,NA,NA,11.562255859375,NA
2013-07-03,20.5871142895686,14.8047337278107,11.562255859375,NA
2013-07-11,26.6386835170268,14.4733727810651,11.562255859375,NA
2013-07-19,21.000534142697,11.7455621301775,11.562255859375,NA
2013-07-27,23.8841054413072,11.9289940828402,11.562255859375,NA
2013-08-01,NA,NA,11.562255859375,NA
2013-08-04,18.7054201788492,8.93491124260355,11.562255859375,NA
2013-08-12,21.9436207903823,8.80473372781065,11.562255859375,NA
2013-08-20,16.3324917708552,6.6094674556213,11.562255859375,NA
2013-08-28,20.6967899156593,8.40236686390532,11.562255859375,NA
2013-09-01,NA,NA,11.562255859375,NA
2013-09-05,14.7300265442082,6.17751479289941,11.562255859375,NA
2013-09-13,19.7667066001913,8.38461538461539,11.562255859375,NA
2013-09-21,15.4564280776849,6.51479289940828,11.562255859375,NA
2013-09-29,18.7496612924759,7.13609467455621,11.562255859375,NA
2013-10-01,NA,NA,7.55026842362128,NA
2013-10-07,13.3310333059962,5.03378378378378,7.55026842362128,NA
2013-10-15,NA,8,7.55026842362128,NA
2013-10-23,13.0113709125718,6,7.55026842362128,NA
2013-10-31,18.3418934825564,7.59763313609467,7.55026842362128,NA
2013-11-01,NA,NA,7.55026842362128,NA
2013-11-08,12.6604964927772,6.28402366863905,7.55026842362128,NA
2013-11-24,12.4232805210802,6.27218934911243,7.55026842362128,NA
2013-12-01,NA,NA,7.55026842362128,NA
2013-12-02,17.6122425581651,6.66863905325444,7.55026842362128,NA
2013-12-10,12.2230035779571,6.67716535433071,7.55026842362128,NA
2013-12-18,24.6712526225932,16.3254437869822,7.55026842362128,NA
2013-12-26,21.1242728410376,17.5128205128205,7.55026842362128,NA
2014-01-01,NA,NA,21.30419921875,NA
2014-01-03,28.1964693406247,20.5502958579882,21.30419921875,NA
2014-01-11,18.2381826092695,14.2011834319527,21.30419921875,NA
2014-01-27,NA,23.5128205128205,21.30419921875,NA
2014-02-01,NA,NA,21.30419921875,NA
2014-02-04,39.5302295648592,37.9289940828402,21.30419921875,NA
2014-02-12,NA,NA,21.30419921875,NA
2014-02-20,43.896820213384,47.7751479289941,21.30419921875,NA
2014-02-28,39.4875542968797,45.4319526627219,21.30419921875,NA
2014-03-01,NA,NA,21.30419921875,NA
2014-03-08,34.9998440654442,40.5798816568047,21.30419921875,NA
2014-03-16,25.4737490931376,38.396449704142,21.30419921875,NA
2014-03-24,30.7519050350024,32.6390532544379,21.30419921875,NA
2014-04-01,27.0796700330905,26.301775147929,14.8017578125,NA
2014-04-09,28.3284538077328,25.9112426035503,14.8017578125,NA
2014-04-17,22.1400710806664,21.3313609467456,14.8017578125,NA
2014-04-25,17.308944210096,10.9349112426036,14.8017578125,NA
2014-05-01,NA,NA,14.8017578125,NA
2014-05-03,14.2451719002704,12.112426035503,14.8017578125,NA
2014-05-11,18.6960198710639,9.94674556213018,14.8017578125,NA
2014-05-19,13.4794583666733,7.30177514792899,14.8017578125,NA
2014-05-27,19.2913294528346,7.07692307692308,14.8017578125,NA
2014-06-01,NA,NA,14.8017578125,NA
2014-06-04,11.0399247002374,3.25,14.8017578125,NA
2014-06-12,18.9276406463302,6.80473372781065,14.8017578125,NA
2014-06-20,14.2937697911563,3.42011834319527,14.8017578125,NA
2014-06-28,18.9529322298776,5.82840236686391,14.8017578125,NA
2014-07-01,NA,NA,12.2670246521845,NA
2014-07-06,14.8537027527938,3.86390532544379,12.2670246521845,NA
2014-07-14,NA,NA,12.2670246521845,NA
2014-07-22,12.4917498273297,6.88461538461539,12.2670246521845,NA
2014-07-30,18.7081757582701,5.59171597633136,12.2670246521845,NA
2014-08-01,NA,NA,12.2670246521845,NA
2014-08-07,13.5596264971808,4.47337278106509,12.2670246521845,NA
2014-08-15,18.4404194476493,6.53846153846154,12.2670246521845,NA
2014-08-23,13.6371068529496,4.42011834319527,12.2670246521845,NA
2014-08-31,18.1365769325693,7.15384615384615,12.2670246521845,NA
2014-09-01,NA,NA,12.2670246521845,NA
2014-09-08,12.6469327915049,7.01183431952663,12.2670246521845,NA
2014-09-16,17.5717304905225,6.85207100591716,12.2670246521845,NA
2014-09-24,14.0457530931236,6.5625,12.2670246521845,NA
2014-10-01,NA,NA,12.2670246521845,NA
2014-10-02,17.564152596369,7.18343195266272,12.2670246521845,NA
2014-10-10,NA,6.8,12.2670246521845,NA
2014-10-18,16.8052286060387,5.98224852071006,12.2670246521845,NA
2014-10-26,10.9498494885825,4.97222222222222,12.2670246521845,NA
2014-11-01,NA,NA,12.2670246521845,NA
2014-11-03,17.0836479839856,7.66272189349112,12.2670246521845,NA
2014-11-11,NA,NA,12.2670246521845,NA
2014-11-19,17.964433788924,7.20710059171598,12.2670246521845,NA
2014-11-27,NA,NA,12.2670246521845,NA
2014-12-01,NA,NA,12.2670246521845,NA
2014-12-05,16.6202764197003,NA,12.2670246521845,NA
2014-12-13,11.7623681631972,8.45562130177515,12.2670246521845,NA
2014-12-21,16.9440039598035,7.92307692307692,12.2670246521845,NA
2014-12-29,12.6927020415747,8.53409090909091,12.2670246521845,NA
2015-01-01,NA,NA,11.2822265625,NA
2015-01-06,17.11889010531,8.68047337278107,11.2822265625,NA
2015-01-14,NA,NA,11.2822265625,NA
2015-01-22,16.6623085485766,7.71005917159763,11.2822265625,NA
2015-01-30,5.56410490773694,NA,11.2822265625,NA
2015-02-01,NA,NA,11.2822265625,NA
2015-02-07,18.1414462796566,10.585798816568,11.2822265625,NA
2015-02-15,11.1040825738746,7.98224852071006,11.2822265625,NA
2015-02-23,17.0563155278096,7.89349112426035,11.2822265625,NA
2015-03-01,NA,NA,11.2822265625,NA
2015-03-03,-3.67269302833185,0.298507462686567,11.2822265625,NA
2015-03-11,NA,NA,11.2822265625,NA
2015-03-19,32.9974122857535,44.6627218934911,11.2822265625,NA
2015-03-27,NA,37.8082191780822,11.2822265625,NA
2015-04-01,NA,NA,50.4032218696607,NA
2015-04-04,NA,NA,50.4032218696607,NA
2015-04-12,NA,NA,50.4032218696607,NA
2015-04-28,46.1006535028639,47.2331288343558,50.4032218696607,NA
2015-05-01,NA,NA,50.4032218696607,NA
2015-05-06,42.1307000918931,47.094674556213,50.4032218696607,NA
2015-05-14,46.5322219151858,45.7633136094675,50.4032218696607,NA
2015-05-22,NA,NA,50.4032218696607,NA
2015-05-30,NA,NA,50.4032218696607,NA
2015-06-01,NA,NA,50.4032218696607,NA
2015-06-07,42.2810994837158,42.7573964497041,50.4032218696607,NA
2015-06-15,46.681050487307,43.9585798816568,50.4032218696607,NA
2015-06-23,43.3391001449241,44.0236686390533,50.4032218696607,NA
2015-07-01,46.3418455837335,43.4970414201183,50.6511968734734,NA
2015-07-09,40.9799483254364,43.0591715976331,50.6511968734734,NA
2015-07-17,45.2821983371585,43.2248520710059,50.6511968734734,NA
2015-08-01,NA,NA,50.6511968734734,NA
2015-08-02,45.0769574058607,43.7573964497041,50.6511968734734,NA
2015-08-10,38.0251299920738,42.905325443787,50.6511968734734,NA
2015-08-18,42.669823100058,41.8994082840237,50.6511968734734,NA
2015-08-26,36.1050218168467,39.8284023668639,50.6511968734734,NA
2015-09-01,NA,NA,50.6511968734734,NA
2015-09-03,37.5170990306272,36.4497041420118,50.6511968734734,NA
2015-09-11,30.5487900808896,33.3254437869822,50.6511968734734,NA
2015-09-19,35.013186507871,32.7337278106509,50.6511968734734,NA
2015-09-27,26.7394380201165,26.5680473372781,50.6511968734734,NA
2015-10-01,NA,NA,26.52294921875,NA
2015-10-05,30.3032270062492,24.4615384615385,26.52294921875,NA
2015-10-13,23.3538806514348,21.0710059171598,26.52294921875,NA
2015-10-21,27.9823968867672,20.7692307692308,26.52294921875,NA
2015-10-29,NA,11.4370860927152,26.52294921875,NA
2015-11-01,NA,NA,26.52294921875,NA
2015-11-06,26.4123801151908,18.9112426035503,26.52294921875,NA
2015-11-14,NA,NA,26.52294921875,NA
2015-11-22,25.9436287632104,17.7751479289941,26.52294921875,NA
2015-11-30,15.389486375478,5.84615384615385,26.52294921875,NA
2015-12-01,NA,NA,26.52294921875,NA
2015-12-08,22.3273203135254,10.4319526627219,26.52294921875,NA
2015-12-16,14.966425170532,10,26.52294921875,NA
2015-12-24,21.4118740043853,10.4970414201183,26.52294921875,NA
2016-01-01,14.3923329888657,8.57396449704142,17.116943359375,NA
2016-01-09,12.749849490451,NA,17.116943359375,NA
2016-01-17,14.2301722331342,8.3135593220339,17.116943359375,NA
2016-01-25,23.9017164353852,12.9289940828402,17.116943359375,NA
2016-02-01,NA,NA,17.116943359375,NA
2016-02-02,NA,NA,17.116943359375,NA
2016-02-10,37.677455443437,29.0828402366864,17.116943359375,NA
2016-02-18,33.1966180071498,31.301775147929,17.116943359375,NA
2016-02-26,38.0001849369147,32.6331360946746,17.116943359375,NA
2016-03-01,NA,NA,17.116943359375,NA
2016-03-05,27.9557047207682,29.7337278106509,17.116943359375,NA
2016-03-13,33.2493905187871,27.9822485207101,17.116943359375,NA
2016-03-21,24.1137118722344,23.7869822485207,17.116943359375,NA
2016-03-29,29.9721010783181,22.9467455621302,17.116943359375,NA
2016-04-01,NA,NA,26.503783256041,NA
2016-04-06,NA,NA,26.503783256041,NA
2016-04-14,NA,17.0769230769231,26.503783256041,NA
2016-04-22,19.565797491716,13.9333333333333,26.503783256041,NA
2016-04-30,NA,NA,26.503783256041,NA
2016-05-01,NA,NA,26.503783256041,NA
2016-05-08,21.4905557660371,16.6508875739645,26.503783256041,NA
2016-05-16,28.3210492711877,20.1597633136095,26.503783256041,NA
2016-05-24,24.8846701144552,23.1479289940828,26.503783256041,NA
2016-06-01,NA,NA,26.503783256041,NA
2016-06-09,28.2581441280035,24.6568047337278,26.503783256041,NA
2016-06-17,33.0085264811072,25.9526627218935,26.503783256041,NA
2016-07-01,NA,NA,26.932373046875,NA
2016-07-03,NA,9.08284023668639,26.932373046875,NA
2016-07-11,33.1651245981833,29.1005917159763,26.932373046875,NA
2016-07-19,27.7608464882344,22.7988165680473,26.932373046875,NA
2016-07-27,29.2773523443304,28.6153846153846,26.932373046875,NA
2016-08-01,NA,NA,26.932373046875,NA
2016-08-04,31.8283345993937,26.8579881656805,26.932373046875,NA
2016-08-08,NA,NA,NA,33
2016-08-12,25.3474586732925,25.3727810650888,26.932373046875,NA
2016-08-20,29.0889423524964,24.1242603550296,26.932373046875,NA
2016-08-28,21.80882496075,23.8284023668639,26.932373046875,NA
2016-09-01,NA,NA,26.932373046875,NA
2016-09-05,26.5030965030632,21.4792899408284,26.932373046875,NA
2016-09-13,18.7451169132622,18.5502958579882,26.932373046875,NA
2016-09-21,23.1296805070249,18.0769230769231,26.932373046875,NA
2016-09-29,17.8589520679183,16.037037037037,26.932373046875,NA
2016-10-01,NA,NA,26.932373046875,NA
2016-10-07,21.8212007711852,15,26.932373046875,NA
2016-10-15,14.1641381526775,12.35625,26.932373046875,NA
2016-10-23,20.3004135747052,12.9526627218935,26.932373046875,NA
2016-10-31,14.1450136877978,11.79,26.932373046875,NA
2016-11-01,NA,NA,26.932373046875,NA
2016-11-08,20.2262168466615,12.0828402366864,26.932373046875,NA
2016-11-16,NA,8.76923076923077,26.932373046875,NA
2016-11-24,20.8914392687533,12.1952662721893,26.932373046875,NA
2016-12-01,NA,NA,26.932373046875,NA
2016-12-02,14.1265497321722,10.3846153846154,26.932373046875,NA
2016-12-10,20.7343075775374,11.2485207100592,26.932373046875,NA
2016-12-18,13.0347121356491,9.04733727810651,26.932373046875,NA
2016-12-26,19.4819481271311,9.86390532544379,26.932373046875,NA
2017-01-01,NA,NA,10.636962890625,NA
2017-01-03,12.7122510756194,7.88607594936709,10.636962890625,NA
2017-01-11,21.7747991250786,11.5621301775148,10.636962890625,NA
2017-01-19,NA,NA,10.636962890625,NA
2017-01-27,NA,NA,10.636962890625,NA
2017-02-01,NA,NA,10.636962890625,NA
2017-02-04,NA,NA,10.636962890625,NA
2017-02-12,52.8247606835637,56.7159763313609,10.636962890625,NA
2017-02-20,46.7391022405171,54.9704142011834,10.636962890625,NA
2017-02-28,NA,NA,10.636962890625,NA
2017-03-01,NA,NA,10.636962890625,NA
2017-03-08,34.6790242708043,42.96875,10.636962890625,NA
2017-03-16,39.2913181784187,35.5029585798817,10.636962890625,NA
2017-04-01,40.3236704722255,37.189349112426,43.3882783882784,NA
2017-04-09,33.5499450828798,37.792899408284,43.3882783882784,NA
2017-04-17,NA,NA,43.3882783882784,NA
2017-04-25,NA,NA,43.3882783882784,NA
2017-05-01,NA,NA,43.3882783882784,NA
2017-05-03,40.4215963429449,38.2189349112426,43.3882783882784,NA
2017-05-11,32.0827457998206,33.6390532544379,43.3882783882784,NA
2017-05-19,37.6449165424161,34.1005917159763,43.3882783882784,NA
2017-05-27,30.1333827783495,30.4615384615385,43.3882783882784,NA
2017-06-01,NA,NA,43.3882783882784,NA
2017-06-04,35.9709046348097,31.4733727810651,43.3882783882784,NA
2017-06-12,28.9428800717073,26.5384615384615,43.3882783882784,NA
2017-06-20,33.1117576706263,26.5621301775148,43.3882783882784,NA
2017-06-28,27.5506564161697,23.5680473372781,43.3882783882784,NA
2017-07-01,NA,NA,17.7655677655678,NA
2017-07-06,32.309889663675,24.4792899408284,17.7655677655678,NA
2017-07-14,25.9730241407145,21.9467455621302,17.7655677655678,NA
2017-07-22,30.35141434759,20.9881656804734,17.7655677655678,NA
2017-07-30,25.5211396440961,19.585798816568,17.7655677655678,NA
2017-08-01,NA,NA,17.7655677655678,NA
2017-08-07,29.3392881405234,19.4733727810651,17.7655677655678,NA
2017-08-15,22.3709901926793,15.3609467455621,17.7655677655678,NA
2017-08-23,28.3518973492366,18.2307692307692,17.7655677655678,NA
2017-08-31,21.5104063143113,15.2130177514793,17.7655677655678,NA
2017-09-01,NA,NA,17.7655677655678,NA
2017-09-08,NA,NA,17.7655677655678,NA
2017-09-16,NA,NA,17.7655677655678,NA
2017-09-24,26.3312918143093,16.4378698224852,17.7655677655678,NA
2017-10-01,NA,NA,11.8363858363858,NA
2017-10-02,20.2661945240917,15.5680473372781,11.8363858363858,NA
2017-10-10,26.5904794170277,17.0118343195266,11.8363858363858,NA
2017-10-18,19.3494063639775,14.3853211009174,11.8363858363858,NA
2017-10-26,24.1912945264015,13.8698224852071,11.8363858363858,NA
2017-11-01,NA,NA,11.8363858363858,NA
2017-11-03,17.3671409101,11.585798816568,11.8363858363858,NA
2017-11-11,22.4114140882424,10.9112426035503,11.8363858363858,NA
2017-11-19,15.7799480383051,10.3372781065089,11.8363858363858,NA
2017-11-27,21.5626276503053,9.89349112426036,11.8363858363858,NA
2017-12-01,NA,NA,11.8363858363858,NA
2017-12-13,21.4729562954921,9.96449704142012,11.8363858363858,NA
2017-12-21,14.8028292468393,9.15976331360947,11.8363858363858,NA
2017-12-29,NA,NA,11.8363858363858,NA
2018-01-01,NA,NA,8.42612942612943,NA
2018-01-06,13.1221847881208,6.66272189349112,8.42612942612943,NA
2018-01-14,NA,NA,8.42612942612943,NA
2018-01-22,14.3729189767875,7.93491124260355,8.42612942612943,NA
2018-01-30,NA,NA,8.42612942612943,NA
2018-02-01,NA,NA,8.42612942612943,NA
2018-02-07,11.8394000703558,3.56213017751479,8.42612942612943,NA
2018-02-15,NA,NA,8.42612942612943,NA
2018-02-23,18.4236993205891,13.1715976331361,8.42612942612943,NA
2018-03-01,NA,NA,8.42612942612943,NA
2018-03-03,21.9032013896037,9.12426035502959,8.42612942612943,NA
2018-03-19,20.4287201445972,7.79289940828402,8.42612942612943,NA
2018-03-27,12.5944331471574,5.30177514792899,8.42612942612943,NA
2018-04-01,NA,NA,8.1222845984867,NA
2018-04-04,18.4838602449282,5.31952662721894,8.1222845984867,NA
2018-04-12,12.3986868638803,2.3491124260355,8.1222845984867,NA
2018-04-20,17.3496487476503,4.2603550295858,8.1222845984867,NA
2018-04-28,11.8401546355128,2.20118343195266,8.1222845984867,NA
2018-05-01,NA,NA,8.1222845984867,NA
2018-05-06,17.5597570047649,3.4792899408284,8.1222845984867,NA
2018-05-14,13.1754516047923,2.55029585798817,8.1222845984867,NA
2018-05-22,17.380422906967,3.20710059171598,8.1222845984867,NA
2018-05-30,NA,NA,8.1222845984867,NA
2018-06-01,NA,NA,8.1222845984867,NA
2018-06-07,NA,NA,8.1222845984867,NA
2018-06-15,13.5284597655066,1.28402366863905,8.1222845984867,NA
2018-06-23,18.2244476857902,2.84023668639053,8.1222845984867,NA
2018-07-01,13.2242317766526,1.39644970414201,6.33089133089133,NA
2018-07-09,17.4727264499538,2.72189349112426,6.33089133089133,NA
2018-07-17,12.8526005873669,1.81065088757396,6.33089133089133,NA
2018-07-25,16.9034719416595,3.05325443786982,6.33089133089133,NA
2018-08-01,NA,NA,6.33089133089133,NA
2018-08-02,13.2238005896034,1.46153846153846,6.33089133089133,NA
2018-08-10,18.7222438240658,2.70414201183432,6.33089133089133,NA
2018-08-18,11.7474344507261,0.925,6.33089133089133,NA
2018-08-26,16.4084573824961,3.11242603550296,6.33089133089133,NA
2018-09-01,NA,NA,6.33089133089133,NA
2018-09-03,11.3428487361287,2.01775147928994,6.33089133089133,NA
2018-09-11,16.040468734995,3.62721893491124,6.33089133089133,NA
2018-09-19,11.5337466705457,3.44578313253012,6.33089133089133,NA
2018-09-27,15.8327627922632,3.55621301775148,6.33089133089133,NA
2018-10-01,NA,NA,8.04833984375,NA
2018-10-05,9.8006575851073,2.1301775147929,8.04833984375,NA
2018-10-13,15.7500758316825,3.77514792899408,8.04833984375,NA
2018-10-21,11.4376243928036,5.27218934911243,8.04833984375,NA
2018-10-29,15.9404636749214,3.80473372781065,8.04833984375,NA
2018-11-01,NA,NA,8.04833984375,NA
2018-11-06,10.9036863657956,4.57396449704142,8.04833984375,NA
2018-11-14,15.7415183540345,3.55621301775148,8.04833984375,NA
2018-11-22,9.9783716092429,3.55029585798817,8.04833984375,NA
2018-11-30,15.6401717118955,3.79289940828402,8.04833984375,NA
2018-12-01,NA,NA,8.04833984375,NA
2018-12-08,9.71104516820919,2.94871794871795,8.04833984375,NA
2018-12-16,15.6369008256478,4.14792899408284,8.04833984375,NA
2018-12-24,10.1341054578654,4.5207100591716,8.04833984375,NA
2019-01-01,15.8639251190441,3.67455621301775,6.49255552843544,NA
2019-01-09,10.3737025693382,4.40828402366864,6.49255552843544,NA
2019-01-17,NA,2,6.49255552843544,NA
2019-01-25,NA,NA,6.49255552843544,NA
2019-02-01,NA,NA,6.49255552843544,NA
2019-02-02,15.2469630164243,4.11834319526627,6.49255552843544,NA
2019-02-10,11.0573013890123,5.57988165680473,6.49255552843544,NA
2019-02-18,13.5799478678134,2,6.49255552843544,NA
2019-02-26,11.1368412889042,8.15384615384615,6.49255552843544,NA
2019-03-01,NA,NA,6.49255552843544,NA
2019-03-06,15.7513764457731,4.81065088757396,6.49255552843544,NA
2019-03-14,NA,NA,6.49255552843544,NA
2019-03-22,NA,NA,6.49255552843544,NA
2019-03-30,9.91835596823947,4.83431952662722,6.49255552843544,NA
2019-04-01,NA,NA,2.00820344544709,NA
2019-04-07,14.4865500430371,4.28994082840237,2.00820344544709,NA
2019-04-15,8.4139456848282,2.22485207100592,2.00820344544709,NA
2019-04-23,15.3466858473143,4.35502958579882,2.00820344544709,NA
2019-05-01,11.8650178993095,5.65573770491803,2.00820344544709,NA
2019-05-09,14.9742545976663,4.01775147928994,2.00820344544709,NA
2019-05-17,10.2614141322874,4.20710059171598,2.00820344544709,NA
2019-05-25,15.6573058420793,3.45562130177515,2.00820344544709,NA
2019-06-01,NA,NA,2.00820344544709,NA
2019-06-02,11.776644204978,5.0414201183432,2.00820344544709,NA
2019-06-10,15.2096295618522,3.79881656804734,2.00820344544709,NA
2019-06-18,10.8426580828231,4.49112426035503,2.00820344544709,NA
2019-06-26,14.7507915975002,2.9585798816568,2.00820344544709,NA
2019-07-01,NA,NA,2.03152022315202,NA
2019-07-04,9.23947766496138,3.17469879518072,2.03152022315202,NA
2019-07-12,15.2705033173887,3.71597633136095,2.03152022315202,NA
2019-07-20,9.5387335937491,3.36094674556213,2.03152022315202,NA
2019-07-28,12.923672832218,2,2.03152022315202,NA
2019-08-01,NA,NA,2.03152022315202,NA
2019-08-05,11.5315441345971,2.70414201183432,2.03152022315202,NA
2019-08-13,15.1430724480987,3.86390532544379,2.03152022315202,NA
2019-08-21,12.0532479656602,4.50295857988166,2.03152022315202,NA
2019-08-29,15.2668442353451,3.50887573964497,2.03152022315202,NA
2019-09-01,NA,NA,2.03152022315202,NA
2019-09-06,10.311706442967,4.71875,2.03152022315202,NA
2019-09-14,14.9902812580577,4.59171597633136,2.03152022315202,NA
2019-09-22,11.2490858050928,4.19230769230769,2.03152022315202,NA
2019-09-30,14.5897082579677,3.44378698224852,2.03152022315202,NA
2019-10-01,NA,NA,3.47340034322138,NA
2019-10-08,10.5481525749184,4.88757396449704,3.47340034322138,NA
2019-10-16,15.0782323224299,4.23076923076923,3.47340034322138,NA
2019-10-24,11.253328041998,7.45833333333333,3.47340034322138,NA
2019-11-01,15.1595811371672,4.99408284023669,3.47340034322138,NA
2019-11-09,10.9187830793011,4.9585798816568,3.47340034322138,NA
2019-11-17,14.8966829282959,5.05917159763314,3.47340034322138,NA
2019-11-25,9.98292114210037,6.32857142857143,3.47340034322138,NA
2019-12-01,NA,NA,3.47340034322138,NA
2019-12-03,14.970886892495,4.62721893491124,3.47340034322138,NA
2019-12-11,NA,NA,3.47340034322138,NA
2019-12-19,NA,NA,3.47340034322138,NA
2019-12-27,8.93585201878911,3.21917808219178,3.47340034322138,NA
2020-01-01,NA,NA,19.6060532096656,NA
2020-01-04,14.9946567251447,4.15976331360947,19.6060532096656,NA
2020-01-12,8.18788237158687,0.585798816568047,19.6060532096656,NA
2020-01-20,20.6320147399089,10.0710059171598,19.6060532096656,NA
2020-01-28,20.8636315276641,22.5272727272727,19.6060532096656,NA
2020-02-01,NA,NA,19.6060532096656,NA
2020-02-05,30.02666846171,30.5147928994083,19.6060532096656,NA
2020-02-13,29.6255304955941,37.3076923076923,19.6060532096656,NA
2020-02-21,NA,NA,19.6060532096656,NA
2020-02-29,29.1265472540258,32.1656804733728,19.6060532096656,NA
2020-03-01,NA,NA,19.6060532096656,NA
2020-03-08,39.3622766039832,33.1538461538462,19.6060532096656,NA
2020-03-16,32.6213608284943,32.4201183431953,19.6060532096656,NA
2020-03-24,36.8783063544588,31.2248520710059,19.6060532096656,NA
2020-04-01,29.5312150443781,29.0414201183432,30.135986328125,NA
2020-04-09,35.3252651349093,31.1834319526627,30.135986328125,NA
2020-04-17,25.5147565630938,25.0710059171598,30.135986328125,NA
2020-04-25,31.9950372890646,27.8284023668639,30.135986328125,NA
2020-05-01,NA,NA,30.135986328125,NA
2020-05-03,26.389768400903,26.4666666666667,30.135986328125,NA
2020-05-11,NA,NA,30.135986328125,NA
2020-05-19,NA,17.189349112426,30.135986328125,NA
2020-05-27,31.6515161345516,29,30.135986328125,NA
2020-06-01,NA,NA,30.135986328125,NA
2020-06-04,25.0092874972884,25.5266272189349,30.135986328125,NA
2020-06-12,29.4022932276744,24.4023668639053,30.135986328125,NA
2020-06-20,24.1196499067375,25.640625,30.135986328125,NA
2020-06-28,NA,NA,30.135986328125,NA
2020-07-01,NA,NA,12.563720703125,NA
2020-07-06,25.4761154299409,20.8698224852071,12.563720703125,NA
2020-07-14,26.7142279400217,20.8284023668639,12.563720703125,NA
2020-07-22,21.906989130027,19.5095541401274,12.563720703125,NA
2020-07-30,24.602087726262,18.8639053254438,12.563720703125,NA
2020-08-01,NA,NA,12.563720703125,NA
2020-08-07,19.9073447331138,16.8994082840237,12.563720703125,NA
2020-08-15,23.1890997585475,16.4260355029586,12.563720703125,NA
2020-08-23,18.0041182467495,14.7514792899408,12.563720703125,NA
2020-08-31,21.7335595383409,13.8698224852071,12.563720703125,NA
2020-09-01,NA,NA,12.563720703125,NA
2020-09-08,15.3726480408182,11.3296703296703,12.563720703125,NA
2020-09-16,20.6931272354782,12.0710059171598,12.563720703125,NA
2020-09-24,NA,NA,12.563720703125,NA
2020-10-01,NA,NA,8.219970703125,NA
2020-10-02,20.1710033800473,11.5147928994083,8.219970703125,NA
2020-10-10,15.3745204993367,11.0355029585799,8.219970703125,NA
2020-10-18,8.54660390891445,10.1428571428571,8.219970703125,NA
2020-10-26,14.7531011518872,10.9940828402367,8.219970703125,NA
2020-11-01,NA,NA,8.219970703125,NA
2020-11-11,14.6463699543886,9.6094674556213,8.219970703125,NA
2020-11-19,19.1016056540751,9.6508875739645,8.219970703125,NA
2020-11-27,NA,NA,8.219970703125,NA
2020-12-01,NA,NA,8.219970703125,NA
2020-12-05,19.1420918970482,9.73372781065089,8.219970703125,NA
2020-12-13,8.31636060792678,2.64285714285714,8.219970703125,NA
2020-12-21,24.6859648101923,NA,8.219970703125,NA
2020-12-29,28.1617102871045,40.3491124260355,8.219970703125,NA
2021-01-01,NA,NA,37.3137973137973,NA
2021-01-06,35.5558263807976,42.1242603550296,37.3137973137973,NA
2021-01-14,29.9331893373729,36.8816568047337,37.3137973137973,NA
2021-01-22,NA,NA,37.3137973137973,NA
2021-01-30,NA,NA,37.3137973137973,NA
2021-02-01,NA,NA,37.3137973137973,NA
2021-02-07,NA,NA,37.3137973137973,NA
2021-02-15,34.5975199741627,36.8639053254438,37.3137973137973,NA
2021-02-23,45.4809646323168,40.7633136094675,37.3137973137973,NA
2021-03-01,NA,NA,37.3137973137973,NA
2021-03-03,39.9682779695981,42.6568047337278,37.3137973137973,NA
2021-03-11,43.1149036226993,39.4792899408284,37.3137973137973,NA
2021-03-19,40.1976292752145,46.0609756097561,37.3137973137973,NA
2021-03-27,41.3242590444282,39.0177514792899,37.3137973137973,NA
2021-04-01,NA,NA,50.549560546875,NA
2021-04-04,37.2153173493924,40.7869822485207,50.549560546875,NA
2021-04-12,38.5547969266833,34,50.549560546875,NA
2021-04-20,NA,NA,50.549560546875,NA
2021-04-28,42.0233935384509,37.9171597633136,50.549560546875,NA
2021-05-01,NA,NA,50.549560546875,NA
2021-05-06,36.4727343597134,NA,50.549560546875,NA
2021-05-14,40.6588780976932,34.4674556213018,50.549560546875,NA
2021-05-22,36.0612156962297,32.9644970414201,50.549560546875,NA
2021-05-30,NA,NA,50.549560546875,NA
2021-06-01,NA,NA,50.549560546875,NA
2021-06-07,NA,NA,50.549560546875,NA
2021-06-15,37.1647476026727,29.5680473372781,50.549560546875,NA
2021-06-23,34.0805769462251,29.2899408284024,50.549560546875,NA
2021-07-01,34.3344930973569,25.0473372781065,25.3492063492063,NA
2021-07-09,30.448467547964,23.7278106508876,25.3492063492063,NA
2021-07-17,25.7524828749528,13.0650887573964,25.3492063492063,NA
2021-08-01,NA,NA,25.3492063492063,NA
2021-08-02,30.6927453134072,20.2366863905325,25.3492063492063,NA
2021-08-10,NA,NA,25.3492063492063,NA
2021-08-18,28.2224562151729,16.396449704142,25.3492063492063,NA
2021-08-26,23.6080827302074,14.7396449704142,25.3492063492063,NA
2021-09-01,NA,NA,25.3492063492063,NA
2021-09-03,NA,9,25.3492063492063,NA
2021-09-11,21.462778829372,11.2781065088757,25.3492063492063,NA
2021-09-19,25.5739786630865,13.5680473372781,25.3492063492063,NA
2021-09-27,20.7491285787028,12,25.3492063492063,NA
2021-10-01,NA,NA,7.25115938491579,NA
2021-10-05,24.5914486363412,12.414201183432,7.25115938491579,NA
2021-10-13,21.0564155642317,13.3254437869822,7.25115938491579,NA
2021-10-21,23.8339603673012,12.1242603550296,7.25115938491579,NA
2021-10-29,19.0244571923314,12.4852071005917,7.25115938491579,NA
