"date","NDVI","pv","green_mean","green"
2015-01-05,17.4500156306458,17.2485207100592,20.1789113985843,NA
2015-01-13,24.9443663805073,16.7159763313609,20.1789113985843,NA
2015-01-21,17.8926650798048,17.8343195266272,20.1789113985843,NA
2015-01-29,24.2073127323933,19.0710059171598,20.1789113985843,NA
2015-02-01,NA,NA,20.1789113985843,NA
2015-02-06,18.6547638373812,19.0236686390533,20.1789113985843,NA
2015-02-14,NA,NA,20.1789113985843,NA
2015-02-22,18.4736394230787,16.3491124260355,20.1789113985843,NA
2015-03-01,NA,NA,20.1789113985843,NA
2015-03-02,NA,NA,20.1789113985843,NA
2015-03-10,20.593998369955,17.8165680473373,20.1789113985843,NA
2015-03-18,25.7276600223696,NA,20.1789113985843,NA
2015-03-26,21.6045181260474,18.6863905325444,20.1789113985843,NA
2015-04-01,NA,NA,21.1013431013431,NA
2015-04-03,NA,NA,21.1013431013431,NA
2015-04-11,21.9528475304244,21.8275862068966,21.1013431013431,NA
2015-04-19,27.2184705538487,14.9704142011834,21.1013431013431,NA
2015-05-01,NA,NA,21.1013431013431,NA
2015-05-05,28.6222001706652,21.8165680473373,21.1013431013431,NA
2015-05-13,25.6147147682394,22.0591715976331,21.1013431013431,NA
2015-05-21,NA,NA,21.1013431013431,NA
2015-05-29,NA,NA,21.1013431013431,NA
2015-06-01,NA,NA,21.1013431013431,NA
2015-06-06,30.4068225656508,23.1242603550296,21.1013431013431,NA
2015-06-14,NA,NA,21.1013431013431,NA
2015-06-22,NA,NA,21.1013431013431,NA
2015-06-30,NA,19.6826347305389,21.1013431013431,NA
2015-07-01,NA,NA,18.67041015625,NA
2015-07-08,NA,NA,18.67041015625,NA
2015-07-16,25.3911085967059,20.887573964497,18.67041015625,NA
2015-07-24,29.3293878014336,22.7573964497041,18.67041015625,NA
2015-08-01,NA,NA,18.67041015625,NA
2015-08-09,28.0426295145572,21.4733727810651,18.67041015625,NA
2015-08-17,21.8300998873382,17.7282608695652,18.67041015625,NA
2015-08-25,NA,15.6037735849057,18.67041015625,NA
2015-09-01,NA,NA,18.67041015625,NA
2015-09-10,NA,17.1420118343195,18.67041015625,NA
2015-09-18,14.1509150545585,14.4210526315789,18.67041015625,NA
2015-09-26,24.393736882059,18.1597633136095,18.67041015625,NA
2015-10-01,NA,NA,19.51611328125,NA
2015-10-04,19.8035535225287,19,19.51611328125,NA
2015-10-12,24.086474239984,18.0059171597633,19.51611328125,NA
2015-10-28,23.0737906696538,17.0532544378698,19.51611328125,NA
2015-11-01,NA,NA,19.51611328125,NA
2015-11-05,NA,NA,19.51611328125,NA
2015-11-13,23.6377277590474,17.5621301775148,19.51611328125,NA
2015-11-21,17.9603655298714,15.7751479289941,19.51611328125,NA
2015-11-29,22.5484647473734,16.1834319526627,19.51611328125,NA
2015-12-01,NA,NA,19.51611328125,NA
2015-12-07,NA,NA,19.51611328125,NA
2015-12-15,NA,NA,19.51611328125,NA
2015-12-23,18.5029599000155,17.5230769230769,19.51611328125,NA
2015-12-31,NA,NA,19.51611328125,NA
2016-01-01,NA,NA,20.8791208791209,NA
2016-01-08,18.634781328348,16.810650887574,20.8791208791209,NA
2016-01-16,23.5232166921755,17.9763313609467,20.8791208791209,NA
2016-01-24,NA,NA,20.8791208791209,NA
2016-02-01,25.3557506548377,19.1360946745562,20.8791208791209,NA
2016-02-09,19.2068678196561,17.491124260355,20.8791208791209,NA
2016-02-17,24.7498753171037,18.8934911242604,20.8791208791209,NA
2016-02-25,NA,NA,20.8791208791209,NA
2016-03-01,NA,NA,20.8791208791209,NA
2016-03-04,NA,NA,20.8791208791209,NA
2016-03-12,18.7223437734682,17.0615384615385,20.8791208791209,NA
2016-03-20,25.6249723069635,19.6923076923077,20.8791208791209,NA
2016-03-28,NA,13.8181818181818,20.8791208791209,NA
2016-04-01,NA,NA,18.1540151330242,NA
2016-04-05,25.7487013437999,19.3905325443787,18.1540151330242,NA
2016-04-13,21.4591932646486,19.1005917159763,18.1540151330242,NA
2016-04-21,4.74378934965168,NA,18.1540151330242,NA
2016-05-01,NA,NA,18.1540151330242,NA
2016-05-07,NA,NA,18.1540151330242,NA
2016-05-15,NA,NA,18.1540151330242,NA
2016-05-23,27.9554221236144,21.4201183431953,18.1540151330242,NA
2016-06-01,NA,NA,18.1540151330242,NA
2016-06-08,NA,NA,18.1540151330242,NA
2016-06-16,NA,NA,18.1540151330242,NA
2016-06-24,28.6269005699423,20.5739644970414,18.1540151330242,NA
2016-07-01,NA,NA,16.6617826617827,NA
2016-07-02,NA,NA,16.6617826617827,NA
2016-07-10,NA,NA,16.6617826617827,NA
2016-07-18,NA,NA,16.6617826617827,NA
2016-07-26,13.1674543425043,NA,16.6617826617827,NA
2016-08-01,NA,NA,16.6617826617827,NA
2016-08-03,16.4992463959693,15.6987951807229,16.6617826617827,NA
2016-08-11,26.0527992686448,17.3905325443787,16.6617826617827,NA
2016-08-19,NA,NA,16.6617826617827,NA
2016-08-27,24.5131687746162,17.6213017751479,16.6617826617827,NA
2016-09-01,NA,NA,16.6617826617827,NA
2016-09-04,19.2547063450781,16.1183431952663,16.6617826617827,NA
2016-09-12,23.9422035401787,16.7396449704142,16.6617826617827,NA
2016-09-20,NA,15.9117647058824,16.6617826617827,NA
2016-09-28,NA,11.736,16.6617826617827,NA
2016-10-01,NA,NA,18.10693359375,NA
2016-10-06,19.2511543990192,17.4461538461538,18.10693359375,NA
2016-10-14,22.6957398977791,17.189349112426,18.10693359375,NA
2016-10-22,NA,17.3550295857988,18.10693359375,NA
2016-10-30,NA,NA,18.10693359375,NA
2016-11-01,NA,NA,18.10693359375,NA
2016-11-07,NA,NA,18.10693359375,NA
2016-11-15,22.1855240362988,15.8579881656805,18.10693359375,NA
2016-11-23,NA,NA,18.10693359375,NA
2016-12-01,22.6088407154702,16.5739644970414,18.10693359375,NA
2016-12-09,18.7383113635302,16.2544378698225,18.10693359375,NA
2016-12-17,23.4860807943201,16.8224852071006,18.10693359375,NA
2016-12-25,17.5477982931989,17.3786982248521,18.10693359375,NA
2017-01-01,NA,NA,21.404296875,NA
2017-01-02,24.7581195222923,18.7218934911243,21.404296875,NA
2017-01-10,NA,15.2527472527473,21.404296875,NA
2017-01-18,24.8289794613076,18.0532544378698,21.404296875,NA
2017-01-26,20.5299003183195,23.3076923076923,21.404296875,NA
2017-02-01,NA,NA,21.404296875,NA
2017-02-03,24.797900541902,19.2721893491124,21.404296875,NA
2017-02-11,19.2520478321995,19.207100591716,21.404296875,NA
2017-02-19,NA,NA,21.404296875,NA
2017-02-27,20.2280875836743,19.5798816568047,21.404296875,NA
2017-03-01,NA,NA,21.404296875,NA
2017-03-07,28.8587865056887,23.2011834319527,21.404296875,NA
2017-03-15,22.7112280422777,22.2840236686391,21.404296875,NA
2017-03-23,28.5655009544847,22.1065088757396,21.404296875,NA
2017-03-31,23.5276771960632,21.8695652173913,21.404296875,NA
2017-04-01,NA,NA,22.8241758241758,NA
2017-04-08,28.9011091982091,22.2248520710059,22.8241758241758,NA
2017-04-16,NA,17.5739644970414,22.8241758241758,NA
2017-04-24,NA,NA,22.8241758241758,NA
2017-05-01,NA,NA,22.8241758241758,NA
2017-05-02,18.6144935117644,18.6213017751479,22.8241758241758,NA
2017-05-10,29.7525645760964,23.2011834319527,22.8241758241758,NA
2017-05-26,31.1574981470721,24.4733727810651,22.8241758241758,NA
2017-06-01,NA,NA,22.8241758241758,NA
2017-06-03,27.2843094614605,24.2840236686391,22.8241758241758,NA
2017-06-11,31.3158719393207,24.5207100591716,22.8241758241758,NA
2017-06-19,27.1190116429664,21.9644970414201,22.8241758241758,NA
2017-06-27,NA,NA,22.8241758241758,NA
2017-07-01,NA,NA,21.464111328125,NA
2017-07-05,25.2236695147805,22.5680473372781,21.464111328125,NA
2017-07-13,NA,NA,21.464111328125,NA
2017-07-21,25.4432220523227,23.508875739645,21.464111328125,NA
2017-07-29,29.5498946394316,23.1005917159763,21.464111328125,NA
2017-08-01,NA,NA,21.464111328125,NA
2017-08-06,25.3675383022218,22.7041420118343,21.464111328125,NA
2017-08-14,NA,NA,21.464111328125,NA
2017-08-22,22.8349906800665,20.6094674556213,21.464111328125,NA
2017-08-30,26.6874548129861,20.2189349112426,21.464111328125,NA
2017-09-01,NA,NA,21.464111328125,NA
2017-09-07,NA,21.8421052631579,21.464111328125,NA
2017-09-15,25.5601477580625,19.0236686390533,21.464111328125,NA
2017-09-23,20.4442621643996,19.7455621301775,21.464111328125,NA
2017-10-01,24.1868114113318,17.6508875739645,20.7594627594628,NA
2017-10-09,19.6145762020855,16.0769230769231,20.7594627594628,NA
2017-10-17,24.8146433769644,17.9763313609467,20.7594627594628,NA
2017-10-25,20.2616555512317,18.1360946745562,20.7594627594628,NA
2017-11-01,NA,NA,20.7594627594628,NA
2017-11-02,24.1981226994932,18.1005917159763,20.7594627594628,NA
2017-11-10,18.5809345470762,16.7357142857143,20.7594627594628,NA
2017-11-18,NA,NA,20.7594627594628,NA
2017-11-26,NA,NA,20.7594627594628,NA
2017-12-01,NA,NA,20.7594627594628,NA
2017-12-04,23.3112040418991,14.4852071005917,20.7594627594628,NA
2017-12-12,18.8938838446602,16.3846153846154,20.7594627594628,NA
2017-12-20,NA,NA,20.7594627594628,NA
2017-12-28,NA,NA,20.7594627594628,NA
2018-01-01,NA,NA,21.3235653235653,NA
2018-01-05,24.067200616508,18.4082840236686,21.3235653235653,NA
2018-01-13,18.6368282447011,17.9585798816568,21.3235653235653,NA
2018-01-21,24.2322587880216,18.5562130177515,21.3235653235653,NA
2018-01-29,NA,NA,21.3235653235653,NA
2018-02-01,NA,NA,21.3235653235653,NA
2018-02-06,NA,13.5917159763314,21.3235653235653,NA
2018-02-14,19.0335482955914,18.4437869822485,21.3235653235653,NA
2018-02-22,NA,NA,21.3235653235653,NA
2018-03-01,NA,NA,21.3235653235653,NA
2018-03-02,20.1664156438978,19.6449704142012,21.3235653235653,NA
2018-03-10,25.7414774922644,20.4260355029586,21.3235653235653,NA
2018-03-18,NA,NA,21.3235653235653,NA
2018-03-26,26.8372352411526,21.4378698224852,21.3235653235653,NA
2018-04-01,NA,NA,20.03662109375,NA
2018-04-03,21.4536492568132,19.7396449704142,20.03662109375,NA
2018-04-11,26.6684426579866,20.9763313609467,20.03662109375,NA
2018-04-19,21.4622783886846,20.3905325443787,20.03662109375,NA
2018-04-27,29.3128118218555,24.3905325443787,20.03662109375,NA
2018-05-01,NA,NA,20.03662109375,NA
2018-05-05,24.437540240661,22.585798816568,20.03662109375,NA
2018-05-13,NA,24.7455621301775,20.03662109375,NA
2018-05-21,NA,NA,20.03662109375,NA
2018-05-29,33.3279113447281,27.6568047337278,20.03662109375,NA
2018-06-01,NA,NA,20.03662109375,NA
2018-06-06,24.9282608052038,27.2615384615385,20.03662109375,NA
2018-06-14,31.5090292902808,26.5562130177515,20.03662109375,NA
2018-06-22,26.048008368405,24.5266272189349,20.03662109375,NA
2018-06-30,30.4252077252203,25.6804733727811,20.03662109375,NA
2018-07-01,NA,NA,19.4334554334554,NA
2018-07-08,NA,24.2781065088757,19.4334554334554,NA
2018-07-16,29.1856720433427,24.6923076923077,19.4334554334554,NA
2018-07-24,23.8153155030287,22.2899408284024,19.4334554334554,NA
2018-08-01,28.0388112997558,22.9644970414201,19.4334554334554,NA
2018-08-09,22.4869322459814,21.4674556213018,19.4334554334554,NA
2018-08-17,26.6862535470184,21.5680473372781,19.4334554334554,NA
2018-08-25,21.6828525329995,20.2662721893491,19.4334554334554,NA
2018-09-01,NA,NA,19.4334554334554,NA
2018-09-02,24.9507881076868,22.2248520710059,19.4334554334554,NA
2018-09-10,18.5092151158313,17.1479289940828,19.4334554334554,NA
2018-09-18,23.748930177355,14.5976331360947,19.4334554334554,NA
2018-09-26,19.752804259491,18.6153846153846,19.4334554334554,NA
2018-10-01,NA,NA,16.779541015625,NA
2018-10-04,25.7922326906102,17.7573964497041,16.779541015625,NA
2018-10-12,13.5793877749556,13,16.779541015625,NA
2018-10-20,23.4754591473029,17.5562130177515,16.779541015625,NA
2018-10-28,NA,NA,16.779541015625,NA
2018-11-01,NA,NA,16.779541015625,NA
2018-11-05,NA,NA,16.779541015625,NA
2018-11-13,NA,NA,16.779541015625,NA
2018-11-21,15.0802381528824,9.5,16.779541015625,NA
2018-11-29,17.0763465024165,15.6213017751479,16.779541015625,NA
2018-12-01,NA,NA,16.779541015625,NA
2018-12-07,21.6872277901118,18.1860465116279,16.779541015625,NA
2018-12-15,NA,NA,16.779541015625,NA
2018-12-23,22.0296017679065,16.3372781065089,16.779541015625,NA
2018-12-31,NA,NA,16.779541015625,NA
2019-01-01,NA,NA,17.7614052207856,NA
2019-01-08,21.8863603205778,16.1656804733728,17.7614052207856,NA
2019-01-16,15.6855327781133,15.6508875739645,17.7614052207856,NA
2019-01-24,21.8441772840245,16.0295857988166,17.7614052207856,NA
2019-02-01,17.1042502468328,18.4055944055944,17.7614052207856,NA
2019-02-09,23.8029903354193,17.792899408284,17.7614052207856,NA
2019-02-17,17.7651894384801,17.905325443787,17.7614052207856,NA
2019-02-25,21.3326345385533,NA,17.7614052207856,NA
2019-03-01,NA,NA,17.7614052207856,NA
2019-03-05,7.64680817559644,7.1734693877551,17.7614052207856,NA
2019-03-13,23.9809741801687,17.8284023668639,17.7614052207856,NA
2019-03-21,17.260390588101,16.8757396449704,17.7614052207856,NA
2019-03-29,20.188235097571,12.0710059171598,17.7614052207856,NA
2019-04-01,NA,NA,15.0419921875,NA
2019-04-06,19.1481403896878,17.9704142011834,15.0419921875,NA
2019-04-14,NA,NA,15.0419921875,NA
2019-04-22,NA,NA,15.0419921875,NA
2019-04-30,NA,NA,15.0419921875,NA
2019-05-01,NA,NA,15.0419921875,NA
2019-05-08,20.8858490467331,19.0650887573964,15.0419921875,NA
2019-05-16,26.0620970564293,20.0532544378698,15.0419921875,NA
2019-05-24,21.6963762044185,18.5657894736842,15.0419921875,NA
2019-06-01,NA,NA,15.0419921875,NA
2019-06-09,NA,NA,15.0419921875,NA
2019-06-17,27.4184976754335,21.3195266272189,15.0419921875,NA
2019-06-25,NA,NA,15.0419921875,NA
2019-07-01,NA,NA,14.5146484375,NA
2019-07-03,NA,NA,14.5146484375,NA
2019-07-11,21.7792406554046,20.9526627218935,14.5146484375,NA
2019-07-19,25.5328465292666,19.6094674556213,14.5146484375,NA
2019-07-27,NA,NA,14.5146484375,NA
2019-08-01,NA,NA,14.5146484375,NA
2019-08-04,NA,NA,14.5146484375,NA
2019-08-12,20.8796638339009,19.585798816568,14.5146484375,NA
2019-08-20,24.4646642776134,18.4970414201183,14.5146484375,NA
2019-08-28,17.326878450857,14.508875739645,14.5146484375,NA
2019-09-01,NA,NA,14.5146484375,NA
2019-09-05,21.9712752025897,15.5029585798817,14.5146484375,NA
2019-09-13,18.1981707596049,15.112426035503,14.5146484375,NA
2019-09-21,24.5445994842088,17,14.5146484375,NA
2019-09-29,16.4508140118793,14.9349112426036,14.5146484375,NA
2019-10-01,NA,NA,14.23681640625,NA
2019-10-07,NA,NA,14.23681640625,NA
2019-10-15,15.441880557817,13.396449704142,14.23681640625,NA
2019-10-23,20.5447559330731,14.1952662721893,14.23681640625,NA
2019-10-31,15.6689570152451,13.2781065088757,14.23681640625,NA
2019-11-01,NA,NA,14.23681640625,NA
2019-11-08,NA,NA,14.23681640625,NA
2019-11-16,16.6218294598786,14.301775147929,14.23681640625,NA
2019-11-24,19.8116205118295,12.4792899408284,14.23681640625,NA
2019-12-01,NA,NA,14.23681640625,NA
2019-12-10,21.0449110849783,14.3136094674556,14.23681640625,NA
2019-12-18,NA,NA,14.23681640625,NA
2019-12-26,20.3734922792921,13.2781065088757,14.23681640625,NA
2020-01-01,NA,NA,13.66259765625,NA
2020-01-03,16.146522871279,14.6568047337278,13.66259765625,NA
2020-01-11,20.576014292516,13.8224852071006,13.66259765625,NA
2020-01-19,NA,NA,13.66259765625,NA
2020-01-27,20.5197480043081,13.2189349112426,13.66259765625,NA
2020-02-01,NA,NA,13.66259765625,NA
2020-02-04,16.3336077551586,14.7455621301775,13.66259765625,NA
2020-02-12,NA,NA,13.66259765625,NA
2020-02-20,NA,10.1715976331361,13.66259765625,NA
2020-02-28,21.1982042812879,14.8639053254438,13.66259765625,NA
2020-03-01,NA,NA,13.66259765625,NA
2020-03-07,16.2303380226024,13.5976331360947,13.66259765625,NA
2020-03-15,20.2770060480526,13.8461538461538,13.66259765625,NA
2020-03-23,15.0910816305205,14.1775147928994,13.66259765625,NA
2020-03-31,21.6124554558511,14.7100591715976,13.66259765625,NA
2020-04-01,NA,NA,10.9299487429827,NA
2020-04-08,11.0920838821254,6.3,10.9299487429827,NA
2020-04-16,22.4257595128968,15.4201183431953,10.9299487429827,NA
2020-04-24,NA,NA,10.9299487429827,NA
2020-05-01,NA,NA,10.9299487429827,NA
2020-05-02,NA,14.5266272189349,10.9299487429827,NA
2020-05-10,20.0628907589171,17.1005917159763,10.9299487429827,NA
2020-05-18,24.2248714165272,15.9451219512195,10.9299487429827,NA
2020-06-01,NA,NA,10.9299487429827,NA
2020-06-03,NA,NA,10.9299487429827,NA
2020-06-10,19.0716682284498,18.5562913907285,10.9299487429827,NA
2020-06-19,24.1931800685559,17.6568047337278,10.9299487429827,NA
2020-06-26,17.8644392392372,17.0236686390533,10.9299487429827,NA
2020-07-01,NA,NA,12.4639804639805,NA
2020-07-05,NA,NA,12.4639804639805,NA
2020-07-12,19.1377668277123,17.9526627218935,12.4639804639805,NA
2020-07-21,NA,NA,12.4639804639805,NA
2020-07-28,20.0781347352184,17.6094674556213,12.4639804639805,NA
2020-08-01,NA,NA,12.4639804639805,NA
2020-08-06,NA,NA,12.4639804639805,NA
2020-08-13,NA,NA,12.4639804639805,NA
2020-08-22,21.9753443901543,15.0650887573964,12.4639804639805,NA
2020-08-29,17.6966537406444,14.5502958579882,12.4639804639805,NA
2020-09-01,NA,NA,12.4639804639805,NA
2020-09-07,20.7098611688376,13.3254437869822,12.4639804639805,NA
2020-09-14,17.6911343730595,13.1538461538462,12.4639804639805,NA
2020-09-23,NA,6.57396449704142,12.4639804639805,NA
2020-09-30,16.382409112767,13.0769230769231,12.4639804639805,NA
2020-10-01,NA,NA,15.7069597069597,NA
2020-10-09,20.9349474268811,12.4260355029586,15.7069597069597,NA
2020-10-25,NA,NA,15.7069597069597,NA
2020-11-01,18.5602057094968,12.6643356643357,15.7069597069597,NA
2020-11-10,22.9858383989818,13.8639053254438,15.7069597069597,NA
2020-11-17,17.9012770192791,13.6094674556213,15.7069597069597,NA
2020-11-26,23.1843894562957,14.1597633136095,15.7069597069597,NA
2020-12-01,NA,NA,15.7069597069597,NA
2020-12-03,19.5410585016904,15.6213017751479,15.7069597069597,NA
2020-12-12,NA,NA,15.7069597069597,NA
2020-12-19,NA,NA,15.7069597069597,NA
2020-12-28,24.4308170696073,14.810650887574,15.7069597069597,NA
2021-01-01,NA,NA,23.916524286063,NA
2021-01-04,20.5907465304625,18.0887573964497,23.916524286063,NA
2021-01-13,NA,NA,23.916524286063,NA
2021-01-20,21.5124310742724,15.698224852071,23.916524286063,NA
2021-01-29,NA,NA,23.916524286063,NA
2021-02-01,NA,NA,23.916524286063,NA
2021-02-05,NA,12.7472527472527,23.916524286063,NA
2021-02-14,25.9599947545051,15.8165680473373,23.916524286063,NA
2021-02-21,NA,17.5,23.916524286063,NA
2021-03-01,NA,NA,23.916524286063,NA
2021-03-02,26.1852887494251,15.792899408284,23.916524286063,NA
2021-03-09,21.2163092297897,14.8284023668639,23.916524286063,NA
2021-03-18,8.67267056037956,2.54716981132075,23.916524286063,NA
2021-03-25,NA,11.6451612903226,23.916524286063,NA
2021-04-01,NA,NA,19.7750366389839,NA
2021-04-03,26.9995890001557,15.7455621301775,19.7750366389839,NA
2021-04-10,NA,NA,19.7750366389839,NA
2021-04-19,25.8346496064971,10.414201183432,19.7750366389839,NA
2021-04-26,24.6960580788345,14.6390532544379,19.7750366389839,NA
2021-05-01,NA,NA,19.7750366389839,NA
2021-05-05,NA,15.491124260355,19.7750366389839,NA
2021-05-12,NA,NA,19.7750366389839,NA
2021-05-21,29.8738978484265,16.7041420118343,19.7750366389839,NA
2021-05-28,NA,15.491124260355,19.7750366389839,NA
2021-06-01,NA,NA,19.7750366389839,NA
2021-06-06,30.692658330713,16.4437869822485,19.7750366389839,NA
2021-06-22,NA,NA,19.7750366389839,NA
2021-06-29,NA,15.6272189349112,19.7750366389839,NA
2021-07-01,NA,NA,20.6101612115291,NA
2021-07-08,NA,NA,20.6101612115291,NA
2021-07-15,29.183971875516,17.3293413173653,20.6101612115291,NA
2021-07-24,29.3674014358219,15.0828402366864,20.6101612115291,NA
2021-07-31,26.5807530738269,15.0118343195266,20.6101612115291,NA
2021-08-01,NA,NA,20.6101612115291,NA
2021-08-09,27.4686316181915,15.5917159763314,20.6101612115291,NA
2021-08-16,NA,NA,20.6101612115291,NA
2021-08-25,26.9361496096181,15.3076923076923,20.6101612115291,NA
2021-09-01,21.5820059427749,14.3550295857988,20.6101612115291,NA
2021-09-10,24.4780171808837,14.5266272189349,20.6101612115291,NA
2021-09-17,22.2458806936016,15.4733727810651,20.6101612115291,NA
2021-09-26,23.6598131290912,13.6331360946746,20.6101612115291,NA
2021-10-01,NA,NA,19.7887151929653,NA
2021-10-03,NA,NA,19.7887151929653,NA
2021-10-12,NA,NA,19.7887151929653,NA
2021-10-19,20.9983365928669,14.1242603550296,19.7887151929653,NA
2021-10-28,NA,NA,19.7887151929653,NA
2021-11-01,NA,NA,19.7887151929653,NA
2021-11-03,NA,NA,19.7887151929653,NA
2021-11-04,19.4185793320276,13.6627218934911,19.7887151929653,NA
2021-11-13,NA,14.0650887573964,19.7887151929653,NA
2021-11-20,21.6124453373625,15.9020979020979,19.7887151929653,NA
2021-11-29,22.969948427799,14.3283582089552,19.7887151929653,NA
2021-12-01,NA,NA,19.7887151929653,NA
2021-12-06,19.2207802358008,15.9763313609467,19.7887151929653,NA
2021-12-07,22.8731276625503,NA,19.7887151929653,NA
2021-12-15,NA,NA,19.7887151929653,NA
2021-12-22,18.87422619112,15.6711409395973,19.7887151929653,NA
2021-12-23,22.8119092622285,NA,19.7887151929653,NA
2021-12-31,22.4664386658542,14.7159763313609,19.7887151929653,NA
2022-01-01,NA,NA,19.9807034684905,NA
2022-01-16,NA,NA,19.9807034684905,NA
2022-01-23,NA,NA,19.9807034684905,NA
2022-01-24,NA,NA,19.9807034684905,NA
2022-02-01,NA,NA,19.9807034684905,NA
2022-02-08,20.5601385691442,NA,19.9807034684905,NA
2022-02-09,25.3265741438938,NA,19.9807034684905,NA
2022-02-17,NA,9.8125,19.9807034684905,NA
2022-02-24,19.4810368847599,NA,19.9807034684905,NA
2022-02-25,24.7427783337301,NA,19.9807034684905,NA
2022-03-01,NA,NA,19.9807034684905,NA
2022-03-05,25.5313142870708,13.5739644970414,19.9807034684905,NA
2022-03-12,21.168573738561,NA,19.9807034684905,NA
2022-03-13,NA,NA,19.9807034684905,NA
2022-03-21,25.2524857288366,15.4378698224852,19.9807034684905,NA
2022-03-28,21.5010716023537,NA,19.9807034684905,NA
2022-03-29,25.0029477383766,NA,19.9807034684905,NA
2022-04-01,NA,NA,17.2605616605617,NA
2022-04-06,NA,NA,17.2605616605617,NA
2022-04-14,NA,NA,17.2605616605617,NA
2022-04-22,NA,NA,17.2605616605617,NA
2022-04-30,NA,NA,17.2605616605617,NA
2022-05-01,NA,NA,17.2605616605617,NA
2022-05-07,NA,NA,17.2605616605617,NA
2022-05-08,NA,NA,17.2605616605617,NA
2022-05-16,26.5585903712492,NA,17.2605616605617,NA
2022-05-19,12.1607288331289,NA,17.2605616605617,NA
2022-05-24,NA,NA,17.2605616605617,NA
2022-05-24,NA,NA,17.2605616605617,NA
2022-05-24,NA,NA,17.2605616605617,NA
2022-05-24,NA,NA,17.2605616605617,NA
2022-06-01,27.5808879738747,NA,17.2605616605617,NA
2022-06-05,26.8120194868339,NA,17.2605616605617,NA
2022-06-09,NA,NA,17.2605616605617,NA
2022-06-17,NA,NA,17.2605616605617,NA
2022-06-22,NA,NA,17.2605616605617,NA
2022-06-25,28.2825681274861,17.4615384615385,17.2605616605617,NA
2022-06-27,NA,NA,17.2605616605617,NA
2022-07-01,NA,NA,18.2594040058622,NA
2022-07-03,NA,NA,18.2594040058622,NA
2022-07-09,NA,NA,18.2594040058622,NA
2022-07-11,NA,NA,18.2594040058622,NA
2022-07-14,NA,NA,18.2594040058622,NA
2022-07-26,NA,NA,18.2594040058622,NA
2022-07-27,NA,NA,18.2594040058622,NA
2022-07-31,NA,NA,18.2594040058622,NA
2022-08-01,NA,NA,18.2594040058622,NA
2022-08-04,17.1726961475925,NA,18.2594040058622,NA
2022-08-12,NA,NA,18.2594040058622,NA
2022-08-12,NA,NA,18.2594040058622,NA
2022-08-12,NA,NA,18.2594040058622,NA
2022-08-12,NA,NA,18.2594040058622,NA
2022-08-20,11.8815392624058,NA,18.2594040058622,NA
2022-08-28,22.5251833503774,13.8934911242604,18.2594040058622,NA
2022-08-29,15.419112090306,NA,18.2594040058622,NA
2022-09-01,NA,NA,18.2594040058622,NA
2022-09-05,NA,NA,18.2594040058622,NA
2022-09-13,NA,NA,18.2594040058622,NA
2022-09-15,22.010838407356,NA,18.2594040058622,NA
2022-09-29,NA,14.0337837837838,18.2594040058622,NA
2022-10-01,NA,NA,18.2594040058622,NA
2022-10-02,NA,NA,18.2594040058622,NA
2022-10-07,NA,NA,18.2594040058622,NA
2022-10-07,NA,NA,18.2594040058622,NA
2022-10-07,NA,NA,18.2594040058622,NA
2022-10-07,NA,NA,18.2594040058622,NA
2022-10-15,NA,NA,18.2594040058622,NA
2022-10-24,NA,NA,18.2594040058622,NA
2022-10-31,22.8449815764627,18.0769230769231,18.2594040058622,NA
2022-11-01,NA,NA,18.2594040058622,NA
2022-11-05,NA,NA,18.2594040058622,NA
2022-11-08,22.7853600162591,NA,18.2594040058622,NA
2022-11-10,NA,NA,18.2594040058622,NA
2022-11-16,NA,17.8285714285714,18.2594040058622,NA
2022-11-22,NA,NA,18.2594040058622,NA
2022-11-24,NA,NA,18.2594040058622,NA
2022-11-27,NA,NA,18.2594040058622,NA
2022-12-01,NA,NA,18.2594040058622,NA
2022-12-02,24.0603751082558,21.5621301775148,18.2594040058622,NA
2022-12-09,NA,NA,18.2594040058622,NA
2022-12-10,24.6773680287728,NA,18.2594040058622,NA
2022-12-14,13.6817932590062,NA,18.2594040058622,NA
2022-12-18,NA,NA,18.2594040058622,NA
2022-12-26,25.9181375961099,NA,18.2594040058622,NA
2022-12-31,23.1466365458616,NA,18.2594040058622,NA
2023-01-01,NA,NA,25.078857421875,NA
2023-01-03,25.5305208000316,20.6272189349112,25.078857421875,NA
2023-01-11,25.9197362126377,NA,25.078857421875,NA
2023-01-19,26.8665431944632,21.0473372781065,25.078857421875,NA
2023-01-27,26.7458463478628,NA,25.078857421875,NA
2023-02-01,NA,NA,25.078857421875,NA
2023-02-03,26.2926607612995,NA,25.078857421875,NA
2023-02-04,27.8327405140121,20.2958579881657,25.078857421875,NA
2023-02-08,26.3950687911257,NA,25.078857421875,NA
2023-02-12,NA,NA,25.078857421875,NA
2023-02-20,25.8711181674979,20.5207100591716,25.078857421875,NA
2023-02-20,25.8711181674979,20.5207100591716,25.078857421875,NA
2023-02-20,27.0642090181828,20.5207100591716,25.078857421875,NA
2023-02-20,27.0642090181828,20.5207100591716,25.078857421875,NA
2023-02-25,23.9956270713775,NA,25.078857421875,NA
2023-02-28,NA,NA,25.078857421875,NA
2023-03-01,NA,NA,25.078857421875,NA
2023-03-08,28.1007930409855,20.7692307692308,25.078857421875,NA
2023-03-14,26.937258729402,NA,25.078857421875,NA
