"date","NDVI","pv","green_mean","green"
2007-02-04,NA,29.8816568047337,40.4454478886991,NA
2007-02-05,33.5538426467973,42.0227272727273,40.4454478886991,NA
2007-02-12,NA,NA,40.4454478886991,NA
2007-02-13,NA,29.8757396449704,40.4454478886991,NA
2007-02-20,27.6956908999997,33.9171597633136,40.4454478886991,NA
2007-02-21,NA,NA,40.4454478886991,NA
2007-02-28,NA,NA,40.4454478886991,NA
2007-03-01,NA,29.6607142857143,40.4454478886991,NA
2007-03-08,29.8574051339188,34.189349112426,40.4454478886991,NA
2007-03-09,NA,NA,40.4454478886991,NA
2007-03-16,NA,NA,40.4454478886991,NA
2007-03-17,27.9093267548665,29.8284023668639,40.4454478886991,NA
2007-03-24,NA,28.7041420118343,40.4454478886991,NA
2007-03-25,29.8134219370136,33.3846153846154,40.4454478886991,NA
2007-04-01,NA,NA,29.306884765625,NA
2007-04-02,NA,NA,29.306884765625,NA
2007-04-09,NA,NA,29.306884765625,NA
2007-04-10,32.146704566294,35.5207100591716,29.306884765625,NA
2007-04-25,NA,NA,29.306884765625,NA
2007-04-26,NA,NA,29.306884765625,NA
2007-05-01,NA,NA,29.306884765625,NA
2007-05-03,19.1979603992928,19.810650887574,29.306884765625,NA
2007-05-04,29.8901209925413,37.5140845070423,29.306884765625,NA
2007-05-11,31.5619808120666,43.7869822485207,29.306884765625,NA
2007-05-12,NA,NA,29.306884765625,NA
2007-05-19,NA,NA,29.306884765625,NA
2007-05-20,-1.88672348483097,NA,29.306884765625,NA
2007-05-28,NA,NA,29.306884765625,NA
2007-06-01,NA,NA,29.306884765625,NA
2007-06-04,34.2425582535626,48.1420118343195,29.306884765625,NA
2007-06-12,NA,NA,29.306884765625,NA
2007-06-13,NA,NA,29.306884765625,NA
2007-06-20,NA,NA,29.306884765625,NA
2007-06-21,2.07471744866654,107.266272189349,29.306884765625,NA
2007-06-28,30.9477946138443,38.2544378698225,29.306884765625,NA
2007-06-29,NA,26.8709677419355,29.306884765625,NA
2007-07-01,NA,NA,33.011879049676,NA
2007-07-07,NA,NA,33.011879049676,NA
2007-07-14,NA,NA,33.011879049676,NA
2007-07-22,NA,32.5,33.011879049676,NA
2007-07-23,31.166353938995,40.75,33.011879049676,NA
2007-07-30,NA,NA,33.011879049676,NA
2007-07-31,NA,NA,33.011879049676,NA
2007-08-01,NA,NA,33.011879049676,NA
2007-08-07,33.7667894070226,39.4331210191083,33.011879049676,NA
2007-08-08,NA,NA,33.011879049676,NA
2007-08-16,NA,NA,33.011879049676,NA
2007-08-23,27.6408404432846,29.008064516129,33.011879049676,NA
2007-08-24,17.4771670834605,19.1704545454545,33.011879049676,NA
2007-08-31,NA,33.6153846153846,33.011879049676,NA
2007-09-01,NA,NA,33.011879049676,NA
2007-09-08,34.0371840170899,38,33.011879049676,NA
2007-09-09,NA,NA,33.011879049676,NA
2007-09-16,NA,NA,33.011879049676,NA
2007-09-17,15.0115230677077,17.394495412844,33.011879049676,NA
2007-09-24,NA,NA,33.011879049676,NA
2007-09-25,NA,NA,33.011879049676,NA
2007-10-01,NA,NA,47.14794921875,NA
2007-10-02,NA,NA,47.14794921875,NA
2007-10-10,NA,NA,47.14794921875,NA
2007-10-19,35.4278208871133,43.4970414201183,47.14794921875,NA
2007-10-26,NA,NA,47.14794921875,NA
2007-11-01,NA,NA,47.14794921875,NA
2007-11-04,36.4322705233311,46.0236220472441,47.14794921875,NA
2007-11-11,37.3698027220518,48.3136094674556,47.14794921875,NA
2007-11-27,37.2983399628039,46.84375,47.14794921875,NA
2007-12-01,NA,NA,47.14794921875,NA
2007-12-13,NA,NA,47.14794921875,NA
2007-12-22,NA,NA,47.14794921875,NA
2007-12-29,NA,NA,47.14794921875,NA
2008-01-01,NA,NA,48.3034886557697,NA
2008-01-07,39.6524648526053,50.7396449704142,48.3034886557697,NA
2008-01-14,38.496268272632,49.0532544378698,48.3034886557697,NA
2008-01-15,NA,NA,48.3034886557697,NA
2008-01-22,NA,43.5976331360947,48.3034886557697,NA
2008-01-23,35.9904962681393,45.5502958579882,48.3034886557697,NA
2008-01-30,NA,30,48.3034886557697,NA
2008-02-01,NA,NA,48.3034886557697,NA
2008-02-07,18.4208350650253,21.1775147928994,48.3034886557697,NA
2008-02-08,NA,NA,48.3034886557697,NA
2008-02-15,36.6225281878089,42.8571428571429,48.3034886557697,NA
2008-02-16,30.0995235666497,36.7573964497041,48.3034886557697,NA
2008-02-23,NA,NA,48.3034886557697,NA
2008-02-24,NA,NA,48.3034886557697,NA
2008-03-01,NA,NA,48.3034886557697,NA
2008-03-02,NA,33.0118343195266,48.3034886557697,NA
2008-03-03,29.4631308096886,33.09375,48.3034886557697,NA
2008-03-11,NA,NA,48.3034886557697,NA
2008-03-18,36.5545643012755,42.3727810650888,48.3034886557697,NA
2008-03-27,37.0240733320309,42.6530612244898,48.3034886557697,NA
2008-04-01,NA,NA,45.64013671875,NA
2008-04-03,NA,NA,45.64013671875,NA
2008-04-12,NA,NA,45.64013671875,NA
2008-04-28,NA,NA,45.64013671875,NA
2008-05-01,NA,NA,45.64013671875,NA
2008-05-14,NA,NA,45.64013671875,NA
2008-05-21,39.5801782362687,47.5502958579882,45.64013671875,NA
2008-05-30,NA,NA,45.64013671875,NA
2008-06-01,NA,NA,45.64013671875,NA
2008-06-06,NA,NA,45.64013671875,NA
2008-06-15,NA,NA,45.64013671875,NA
2008-06-22,14.1578804872581,NA,45.64013671875,NA
2008-07-01,NA,NA,45.64013671875,NA
2008-07-08,NA,NA,45.64013671875,NA
2008-07-17,34.8830543380256,43.2840236686391,45.64013671875,NA
2008-07-24,NA,NA,45.64013671875,NA
2008-08-01,NA,NA,45.64013671875,NA
2008-08-02,38.3182064143267,47.8478260869565,45.64013671875,NA
2008-08-09,NA,NA,45.64013671875,NA
2008-08-18,NA,NA,45.64013671875,NA
2008-08-25,NA,NA,45.64013671875,NA
2008-09-01,NA,NA,45.64013671875,NA
2008-09-03,36.0739230285999,40.6272189349112,45.64013671875,NA
2008-09-10,35.5073757425163,40.4792899408284,45.64013671875,NA
2008-09-19,NA,NA,45.64013671875,NA
2008-09-26,NA,NA,45.64013671875,NA
2008-10-01,NA,NA,38.4045876037091,NA
2008-10-04,NA,NA,38.4045876037091,NA
2008-10-05,39.1055497216753,46,38.4045876037091,NA
2008-10-12,NA,NA,38.4045876037091,NA
2008-10-20,NA,NA,38.4045876037091,NA
2008-10-21,NA,NA,38.4045876037091,NA
2008-10-28,36.2330748150135,43.3076923076923,38.4045876037091,NA
2008-11-01,NA,NA,38.4045876037091,NA
2008-11-06,NA,NA,38.4045876037091,NA
2008-11-13,NA,NA,38.4045876037091,NA
2008-11-14,NA,NA,38.4045876037091,NA
2008-11-22,NA,NA,38.4045876037091,NA
2008-11-29,NA,NA,38.4045876037091,NA
2008-11-30,39.1420471934585,47.8343195266272,38.4045876037091,NA
2008-12-01,NA,NA,38.4045876037091,NA
2008-12-07,37.0999720401029,46.2307692307692,38.4045876037091,NA
2008-12-15,13.5151304728573,NA,38.4045876037091,NA
2008-12-16,NA,NA,38.4045876037091,NA
2008-12-23,NA,NA,38.4045876037091,NA
2008-12-24,NA,NA,38.4045876037091,NA
2008-12-31,NA,NA,38.4045876037091,NA
2009-01-01,NA,44.6,55.7401171303075,NA
2009-01-08,30.4555890720012,34.9230769230769,55.7401171303075,NA
2009-01-09,NA,NA,55.7401171303075,NA
2009-01-16,42.5046961136766,54.5652173913044,55.7401171303075,NA
2009-01-17,37.4586680456611,48.5266272189349,55.7401171303075,NA
2009-01-24,38.956329573653,51.2307692307692,55.7401171303075,NA
2009-01-25,NA,NA,55.7401171303075,NA
2009-02-01,NA,NA,55.7401171303075,NA
2009-02-02,37.6268987314059,48.1242603550296,55.7401171303075,NA
2009-02-09,NA,NA,55.7401171303075,NA
2009-02-10,37.7412500656937,44.4082840236686,55.7401171303075,NA
2009-02-17,NA,NA,55.7401171303075,NA
2009-02-18,34.5052711092163,42.3550295857988,55.7401171303075,NA
2009-02-25,38.413949777856,50.4319526627219,55.7401171303075,NA
2009-02-26,NA,NA,55.7401171303075,NA
2009-03-01,NA,NA,55.7401171303075,NA
2009-03-05,NA,NA,55.7401171303075,NA
2009-03-14,NA,NA,55.7401171303075,NA
2009-03-21,NA,NA,55.7401171303075,NA
2009-04-01,NA,NA,55.7401171303075,NA
2009-04-06,13.349889369399,35.5,55.7401171303075,NA
2009-04-07,NA,52.7514792899408,55.7401171303075,NA
2009-04-15,NA,NA,55.7401171303075,NA
2009-04-22,NA,NA,55.7401171303075,NA
2009-04-30,NA,NA,55.7401171303075,NA
2009-05-01,NA,NA,55.7401171303075,NA
2009-05-08,NA,NA,55.7401171303075,NA
2009-05-17,NA,NA,55.7401171303075,NA
2009-06-01,NA,NA,55.7401171303075,NA
2009-06-02,NA,NA,55.7401171303075,NA
2009-06-09,NA,90.8284023668639,55.7401171303075,NA
2009-06-18,39.1014329166033,52.3112582781457,55.7401171303075,NA
2009-07-01,NA,NA,55.7401171303075,NA
2009-07-04,NA,NA,55.7401171303075,NA
2009-07-20,NA,NA,55.7401171303075,NA
2009-07-27,NA,NA,55.7401171303075,NA
2009-08-01,NA,NA,55.7401171303075,NA
2009-08-05,NA,NA,55.7401171303075,NA
2009-08-12,30.6407012899516,37.0710059171598,55.7401171303075,NA
2009-08-21,NA,NA,55.7401171303075,NA
2009-09-01,NA,NA,55.7401171303075,NA
2009-09-05,12.932539027459,22,55.7401171303075,NA
2009-09-06,NA,NA,55.7401171303075,NA
2009-09-13,NA,NA,55.7401171303075,NA
2009-09-14,NA,NA,55.7401171303075,NA
2009-09-22,39.1607107020477,44.2777777777778,55.7401171303075,NA
2009-09-29,25.8494798503909,29,55.7401171303075,NA
2009-09-30,NA,40.5739644970414,55.7401171303075,NA
2009-10-01,NA,NA,52.3077110785749,NA
2009-10-07,NA,NA,52.3077110785749,NA
2009-10-08,40.1121552123145,47.8165680473373,52.3077110785749,NA
2009-10-15,NA,NA,52.3077110785749,NA
2009-10-16,NA,NA,52.3077110785749,NA
2009-10-23,NA,NA,52.3077110785749,NA
2009-10-24,NA,NA,52.3077110785749,NA
2009-10-31,NA,NA,52.3077110785749,NA
2009-11-01,NA,38.6449704142012,52.3077110785749,NA
2009-11-08,37.1622499014448,48.0828402366864,52.3077110785749,NA
2009-11-09,NA,NA,52.3077110785749,NA
2009-11-16,41.1399882494336,52.0963855421687,52.3077110785749,NA
2009-11-25,NA,NA,52.3077110785749,NA
2009-12-01,NA,NA,52.3077110785749,NA
2009-12-02,21.8855504068613,27.5826771653543,52.3077110785749,NA
2009-12-10,40.6272856197467,47.3157894736842,52.3077110785749,NA
2009-12-11,41.7626689780627,54.094674556213,52.3077110785749,NA
2009-12-18,NA,NA,52.3077110785749,NA
2009-12-27,38.8529843428891,48.6666666666667,52.3077110785749,NA
2010-01-01,NA,NA,47.4842644547451,NA
2010-01-03,41.7815748926114,53.5680473372781,47.4842644547451,NA
2010-01-11,NA,NA,47.4842644547451,NA
2010-01-12,NA,NA,47.4842644547451,NA
2010-01-20,34.7336254323151,43.1715976331361,47.4842644547451,NA
2010-01-27,32.8956539055596,40.112426035503,47.4842644547451,NA
2010-01-28,NA,NA,47.4842644547451,NA
2010-02-01,NA,NA,47.4842644547451,NA
2010-02-04,NA,NA,47.4842644547451,NA
2010-02-05,32.3841333208209,39.9230769230769,47.4842644547451,NA
2010-02-12,NA,NA,47.4842644547451,NA
2010-02-20,NA,NA,47.4842644547451,NA
2010-02-21,NA,NA,47.4842644547451,NA
2010-03-01,31.9327665922423,38.7594936708861,47.4842644547451,NA
2010-03-08,14.3805940989861,30.8380281690141,47.4842644547451,NA
2010-03-17,41.547438232797,NA,47.4842644547451,NA
2010-03-24,38.539488270264,46.414201183432,47.4842644547451,NA
2010-03-25,NA,NA,47.4842644547451,NA
2010-04-01,NA,NA,50.603953147877,NA
2010-04-02,NA,NA,50.603953147877,NA
2010-04-09,NA,NA,50.603953147877,NA
2010-04-18,NA,44.301775147929,50.603953147877,NA
2010-04-25,41.8484456978041,49.8757396449704,50.603953147877,NA
2010-05-01,NA,NA,50.603953147877,NA
2010-05-04,22.5145743363237,34.6625766871166,50.603953147877,NA
2010-05-11,NA,72.2426035502959,50.603953147877,NA
2010-05-20,NA,NA,50.603953147877,NA
2010-05-27,NA,NA,50.603953147877,NA
2010-06-01,NA,NA,50.603953147877,NA
2010-06-05,NA,NA,50.603953147877,NA
2010-06-12,19.2410946093849,33.75,50.603953147877,NA
2010-06-21,NA,NA,50.603953147877,NA
2010-06-28,NA,28.9090909090909,50.603953147877,NA
2010-07-01,NA,NA,39.8776556776557,NA
2010-07-07,38.2468146054105,45.725,39.8776556776557,NA
2010-07-14,NA,NA,39.8776556776557,NA
2010-07-23,16.8117195562755,23.0295857988166,39.8776556776557,NA
2010-07-30,12.0199233948555,NA,39.8776556776557,NA
2010-08-01,NA,NA,39.8776556776557,NA
2010-08-08,NA,NA,39.8776556776557,NA
2010-08-15,NA,NA,39.8776556776557,NA
2010-08-24,36.7611359401319,39.2307692307692,39.8776556776557,NA
2010-08-31,39.7952829607589,45.7692307692308,39.8776556776557,NA
2010-09-01,NA,NA,39.8776556776557,NA
2010-09-09,NA,NA,39.8776556776557,NA
2010-09-16,NA,NA,39.8776556776557,NA
2010-09-25,NA,NA,39.8776556776557,NA
2010-10-01,NA,NA,50.409423828125,NA
2010-10-02,NA,NA,50.409423828125,NA
2010-10-11,NA,NA,50.409423828125,NA
2010-10-18,NA,NA,50.409423828125,NA
2010-10-19,NA,43.905325443787,50.409423828125,NA
2010-10-27,NA,NA,50.409423828125,NA
2010-11-01,NA,NA,50.409423828125,NA
2010-11-03,NA,46,50.409423828125,NA
2010-11-04,35.4764462627919,45.8757396449704,50.409423828125,NA
2010-11-19,42.3698530866898,53.2011834319527,50.409423828125,NA
2010-11-20,25.1425336721402,27.3055555555556,50.409423828125,NA
2010-11-27,NA,NA,50.409423828125,NA
2010-11-28,43.7243322065621,56.1301775147929,50.409423828125,NA
2010-12-01,NA,NA,50.409423828125,NA
2010-12-05,NA,NA,50.409423828125,NA
2010-12-13,43.3880596310423,58.7159763313609,50.409423828125,NA
2010-12-14,NA,NA,50.409423828125,NA
2010-12-21,45.2854594654755,57.13,50.409423828125,NA
2010-12-22,NA,51.5384615384615,50.409423828125,NA
2010-12-29,41.2695354691286,52.3786982248521,50.409423828125,NA
2010-12-30,22.9749610185323,26.8181818181818,50.409423828125,NA
2011-01-01,NA,NA,60.159912109375,NA
2011-01-06,NA,NA,60.159912109375,NA
2011-01-07,40.0248866450315,56.5147928994083,60.159912109375,NA
2011-01-14,43.2892702046428,60.3372781065089,60.159912109375,NA
2011-01-15,45.7682496145229,58.585798816568,60.159912109375,NA
2011-01-22,45.0558619573513,58.905325443787,60.159912109375,NA
2011-01-31,NA,NA,60.159912109375,NA
2011-02-01,NA,NA,60.159912109375,NA
2011-02-07,NA,NA,60.159912109375,NA
2011-02-15,NA,NA,60.159912109375,NA
2011-02-16,NA,NA,60.159912109375,NA
2011-02-23,NA,NA,60.159912109375,NA
2011-03-01,NA,NA,60.159912109375,NA
2011-03-03,12.9588769240481,NA,60.159912109375,NA
2011-03-04,49.8528987339493,59.9230769230769,60.159912109375,NA
2011-03-11,40.6237718775501,48.1242603550296,60.159912109375,NA
2011-03-19,23.4082652376744,NA,60.159912109375,NA
2011-03-20,39.4109018581756,44.9349112426035,60.159912109375,NA
2011-03-27,44.2387477697969,55.23125,60.159912109375,NA
2011-04-01,NA,NA,54.959706959707,NA
2011-04-04,NA,54.8757396449704,54.959706959707,NA
2011-04-05,45.4770901178934,57.75,54.959706959707,NA
2011-04-12,NA,NA,54.959706959707,NA
2011-04-21,NA,NA,54.959706959707,NA
2011-04-28,NA,NA,54.959706959707,NA
2011-05-01,NA,NA,54.959706959707,NA
2011-05-07,NA,NA,54.959706959707,NA
2011-05-14,NA,NA,54.959706959707,NA
2011-05-23,16.0619345134257,NA,54.959706959707,NA
2011-05-30,42.8413950657583,50.4497041420118,54.959706959707,NA
2011-06-01,NA,NA,54.959706959707,NA
2011-06-08,NA,NA,54.959706959707,NA
2011-06-15,NA,NA,54.959706959707,NA
2011-06-24,NA,NA,54.959706959707,NA
2011-07-01,NA,NA,54.959706959707,NA
2011-07-10,NA,89.5,54.959706959707,NA
2011-07-17,NA,NA,54.959706959707,NA
2011-07-26,NA,NA,54.959706959707,NA
2011-08-01,NA,NA,54.959706959707,NA
2011-08-02,39.6533269779825,43.7692307692308,54.959706959707,NA
2011-08-11,NA,NA,54.959706959707,NA
2011-08-18,36.3090070183723,37.7115384615385,54.959706959707,NA
2011-08-27,NA,39.25,54.959706959707,NA
2011-09-01,NA,NA,54.959706959707,NA
2011-09-03,NA,NA,54.959706959707,NA
2011-09-12,NA,31.4651162790698,54.959706959707,NA
2011-09-19,NA,NA,54.959706959707,NA
2011-09-20,19.0832290806087,22.00625,54.959706959707,NA
2011-10-01,NA,NA,54.959706959707,NA
2011-10-21,40.6514579823107,48.9759036144578,54.959706959707,NA
2011-10-30,NA,NA,54.959706959707,NA
2011-11-01,NA,NA,54.959706959707,NA
2011-11-06,39.6706298340072,50.8387096774194,54.959706959707,NA
2011-11-15,42.1864105572935,53.95,54.959706959707,NA
2011-12-01,43.0665685744789,56.5739644970414,54.959706959707,NA
2011-12-08,NA,46.8064516129032,54.959706959707,NA
2011-12-17,NA,NA,54.959706959707,NA
2011-12-24,31.7672643328581,39.0710059171598,54.959706959707,NA
2012-01-01,NA,NA,56.7557997557998,NA
2012-01-02,NA,NA,56.7557997557998,NA
2012-01-09,43.1474943870508,53.4838709677419,56.7557997557998,NA
2012-01-18,42.2330360652801,54.2603550295858,56.7557997557998,NA
2012-01-25,NA,NA,56.7557997557998,NA
2012-02-01,NA,NA,56.7557997557998,NA
2012-02-03,37.7764689167375,48.3478260869565,56.7557997557998,NA
2012-02-10,NA,NA,56.7557997557998,NA
2012-02-19,NA,NA,56.7557997557998,NA
2012-03-01,NA,NA,56.7557997557998,NA
2012-03-06,NA,NA,56.7557997557998,NA
2012-03-13,NA,NA,56.7557997557998,NA
2012-03-22,NA,NA,56.7557997557998,NA
2012-03-29,24.9153340123228,26.0454545454545,56.7557997557998,NA
2012-04-01,NA,NA,47.2,NA
2012-04-07,NA,NA,47.2,NA
2012-04-14,41.715150374667,53.7278106508876,47.2,NA
2012-04-23,NA,NA,47.2,NA
2012-04-30,NA,NA,47.2,NA
2012-05-01,NA,NA,47.2,NA
2012-05-09,NA,52,47.2,NA
2012-05-16,19.9461952531839,NA,47.2,NA
2012-05-25,-7.02069012858675,41.75,47.2,NA
2012-06-01,NA,NA,47.2,NA
2012-06-10,NA,NA,47.2,NA
2012-06-17,42.3040327223987,56.277027027027,47.2,NA
2012-06-26,NA,56.0714285714286,47.2,NA
2012-07-01,NA,NA,47.2,NA
2012-07-03,9.5255494231468,33,47.2,NA
2012-07-12,NA,NA,47.2,NA
2012-07-19,NA,NA,47.2,NA
2012-07-28,NA,NA,47.2,NA
2012-08-01,NA,NA,47.2,NA
2012-08-04,39.1936237001157,45.9156626506024,47.2,NA
2012-08-13,NA,NA,47.2,NA
2012-08-20,NA,NA,47.2,NA
2012-08-29,16.7031375382298,NA,47.2,NA
2012-09-01,NA,NA,47.2,NA
2012-09-05,NA,NA,47.2,NA
2012-09-14,39.4485176799103,45.4651162790698,47.2,NA
2012-09-21,NA,NA,47.2,NA
2012-09-30,NA,35,47.2,NA
2012-10-01,NA,NA,47.2,NA
2012-10-07,38.5046855707145,44.2207792207792,47.2,NA
2012-10-16,NA,NA,47.2,NA
2012-10-23,NA,NA,47.2,NA
2012-11-01,NA,NA,47.2,NA
2012-11-08,14.4984757055921,42.8636363636364,47.2,NA
2012-11-17,NA,NA,47.2,NA
2012-11-24,NA,NA,47.2,NA
2012-12-01,NA,NA,47.2,NA
2012-12-03,NA,NA,47.2,NA
2012-12-10,42.4659183667444,53.3254437869822,47.2,NA
2012-12-19,NA,NA,47.2,NA
2012-12-26,NA,NA,47.2,NA
2013-01-01,NA,NA,43.0524646168863,NA
2013-01-04,39.8230110593707,50.9822485207101,43.0524646168863,NA
2013-01-11,NA,NA,43.0524646168863,NA
2013-01-20,34.8618952621425,43.9526627218935,43.0524646168863,NA
2013-01-27,NA,NA,43.0524646168863,NA
2013-02-01,NA,NA,43.0524646168863,NA
2013-02-05,NA,NA,43.0524646168863,NA
2013-02-12,31.3004975041923,37.3727810650888,43.0524646168863,NA
2013-02-21,NA,29.3076923076923,43.0524646168863,NA
2013-02-28,31.402972453968,37.0878378378378,43.0524646168863,NA
2013-03-01,NA,NA,43.0524646168863,NA
2013-03-09,28.3248871358025,31.5384615384615,43.0524646168863,NA
2013-03-16,NA,NA,43.0524646168863,NA
2013-03-25,32.5631740782421,39.0295857988166,43.0524646168863,NA
2013-04-01,NA,NA,44.3102269953625,NA
2013-04-10,38.8418944793698,46.4201183431953,44.3102269953625,NA
2013-04-17,NA,NA,44.3102269953625,NA
2013-04-26,39.5515541359998,50.3313609467456,44.3102269953625,NA
2013-05-01,NA,NA,44.3102269953625,NA
2013-05-12,NA,NA,44.3102269953625,NA
2013-05-19,NA,48,44.3102269953625,NA
2013-05-20,42.3459523366534,43.09375,44.3102269953625,NA
2013-05-28,NA,NA,44.3102269953625,NA
2013-06-01,NA,NA,44.3102269953625,NA
2013-06-04,NA,NA,44.3102269953625,NA
2013-06-05,NA,NA,44.3102269953625,NA
2013-06-13,-3.95538958888358,NA,44.3102269953625,NA
2013-06-20,NA,NA,44.3102269953625,NA
2013-06-21,NA,39.45,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-06-29,NA,NA,44.3102269953625,NA
2013-07-01,NA,NA,44.3102269953625,NA
2013-07-06,NA,92.7874015748032,44.3102269953625,NA
2013-07-07,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,NA,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-15,NA,39,44.3102269953625,NA
2013-07-22,15.0146032815907,19.5,44.3102269953625,NA
2013-07-23,NA,NA,44.3102269953625,NA
2013-07-31,NA,23.1020408163265,44.3102269953625,NA
2013-07-31,NA,23.1020408163265,44.3102269953625,NA
2013-07-31,NA,23.1020408163265,44.3102269953625,NA
2013-07-31,NA,23.1020408163265,44.3102269953625,NA
2013-07-31,NA,NA,44.3102269953625,NA
2013-07-31,NA,NA,44.3102269953625,NA
2013-07-31,NA,NA,44.3102269953625,NA
2013-07-31,NA,NA,44.3102269953625,NA
2013-07-31,24.9237731910493,23.1020408163265,44.3102269953625,NA
2013-07-31,24.9237731910493,23.1020408163265,44.3102269953625,NA
2013-07-31,24.9237731910493,23.1020408163265,44.3102269953625,NA
2013-07-31,24.9237731910493,23.1020408163265,44.3102269953625,NA
2013-07-31,24.9237731910493,NA,44.3102269953625,NA
2013-07-31,24.9237731910493,NA,44.3102269953625,NA
2013-07-31,24.9237731910493,NA,44.3102269953625,NA
2013-07-31,24.9237731910493,NA,44.3102269953625,NA
2013-08-01,NA,NA,44.3102269953625,NA
2013-08-07,40.2262065352762,42.2366863905325,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-16,NA,NA,44.3102269953625,NA
2013-08-23,NA,NA,44.3102269953625,NA
2013-08-24,22.2588594123083,25.9408284023669,44.3102269953625,NA
2013-09-01,36.6710597078432,NA,44.3102269953625,NA
2013-09-01,36.6710597078432,NA,44.3102269953625,NA
2013-09-01,36.6710597078432,NA,44.3102269953625,NA
2013-09-01,36.6710597078432,NA,44.3102269953625,NA
2013-09-01,36.6710597078432,45.8181818181818,44.3102269953625,NA
2013-09-01,36.6710597078432,45.8181818181818,44.3102269953625,NA
2013-09-01,36.6710597078432,45.8181818181818,44.3102269953625,NA
2013-09-01,36.6710597078432,45.8181818181818,44.3102269953625,NA
2013-09-01,NA,NA,44.3102269953625,NA
2013-09-01,NA,NA,44.3102269953625,NA
2013-09-01,NA,NA,44.3102269953625,NA
2013-09-01,NA,NA,44.3102269953625,NA
2013-09-01,NA,45.8181818181818,44.3102269953625,NA
2013-09-01,NA,45.8181818181818,44.3102269953625,NA
2013-09-01,NA,45.8181818181818,44.3102269953625,NA
2013-09-01,NA,45.8181818181818,44.3102269953625,NA
2013-09-09,31.6314035181286,NA,44.3102269953625,NA
2013-09-17,NA,NA,44.3102269953625,NA
2013-09-24,36.4553990643336,43.5739644970414,44.3102269953625,NA
2013-10-01,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-03,NA,NA,48.361873399195,NA
2013-10-10,NA,NA,48.361873399195,NA
2013-10-11,38.1357246862871,37.1875,48.361873399195,NA
2013-10-19,35.5636594920766,43.1395348837209,48.361873399195,NA
2013-10-26,NA,NA,48.361873399195,NA
2013-10-27,41.9265320927072,42.8795180722892,48.361873399195,NA
2013-11-01,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,NA,48.361873399195,NA
2013-11-04,NA,31.25,48.361873399195,NA
