,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
674,1309.0,600637.5925925927,7805444.444444443,11.274410774410802,50.183348637894106,36.991888582797664,11.526936026936033,28354.0,49.765527729697205,33.257019422111966,15.434385499843245,3,2017,80,0.24740395925452294,0.21742744196619432,58.16293901677602,26.799301616508473,13.48689810236949,-3.3690694827058216,5.031068258340957,-1.6706458524640277,12.122083679694555,-0.30441677188757055,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,2.431640625,37.74609375,21.49359130859375,20.3131103515625,16.30230712890625,26.39161155833204,538.3345269097222,2.7103194431093742,132.7177734375,279.267578125,116.337890625,126.7685546875,572.40625,339.0791015625,381.1611328125,1.6571890193610304,16.314698249780573,14.593992610836606,33.39284243484221,35.1845703125,232.4990234375,257.486328125,576.9794921875,22.4267578125,133.0830078125,168.6494140625,359.1826171875,2017-03-21,404.71
675,1312.5,600635.0,7805435.0,17.7417355371901,39.14669421487605,41.698347107438025,10.033057851239665,28354.0,37.595553313773195,43.48035203821201,17.40930789922022,4,2017,96,0.3271946967961522,0.25999178818616486,49.765527729697205,33.257019422111966,15.434385499843245,-7.648105719662862,6.881679076998612,0.830435316258896,11.821768935670843,-0.30031474402371217,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,35.73602294921875,19.1634521484375,14.79339599609375,11.33111572265625,26.39161155833204,538.3345269097222,2.7239203483530865,42.998046875,204.189453125,283.2783203125,127.0078125,562.0,337.044921875,369.896484375,2.709201777715779,17.63477075420722,19.277247013620812,36.75106469296695,36.166015625,220.1650390625,272.8759765625,599.900390625,21.2255859375,113.7080078125,163.0390625,370.083984375,2017-04-06,404.71
676,1316.0,600635.0,7805435.0,19.148760330578533,26.2038567493113,53.228650137741035,8.925619834710742,28354.0,27.017429392019245,51.90760728012378,19.590300942251098,4,2017,112,0.3271946967961522,0.3020566242501205,37.595553313773195,43.48035203821201,17.40930789922022,-11.989745944291403,8.118380777471685,3.937174778083862,11.538011229861985,-0.28375770580885806,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,33.5106201171875,17.10040283203125,13.43878173828125,11.155517578125,26.39161155833204,538.3345269097222,2.3261626374987743,2.4033203125,151.3173828125,364.078125,139.3662109375,562.232421875,329.3671875,332.490234375,2.4368153007698323,15.434284243737112,20.292264087400373,45.24219553904277,34.916015625,211.8359375,251.8017578125,602.4296875,19.7763671875,119.5048828125,123.822265625,341.484375,2017-04-22,404.71
677,1318.5,600635.0,7805435.0,23.2190082644628,18.15289256198345,57.00826446280995,8.21487603305785,28354.0,21.671710887835395,55.565533363636895,21.239866726544655,5,2017,128,0.40471456356112473,0.34354113294082655,27.017429392019245,51.90760728012378,19.590300942251098,-10.4969008264463,7.654958677685961,2.7386363636363473,11.286148335249525,-0.2518628946124597,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,8.2119140625,32.65740966796875,16.36541748046875,14.03125,12.31536865234375,26.39161155833204,538.3345269097222,2.073390968182543,0.0,141.6240234375,360.2119140625,155.3203125,562.2412109375,326.005859375,335.845703125,2.660635592930858,14.765061633660576,15.710813103868709,42.94607796733903,33.84765625,207.6279296875,224.732421875,568.515625,19.4326171875,106.19921875,107.142578125,303.935546875,2017-05-08,404.71
678,1321.0,600635.0,7805435.0,23.495867768595033,16.074380165289234,58.87052341597797,9.355371900826446,28354.0,16.14899524779728,58.60202482031352,23.717107525598557,5,2017,144,0.40471456356112473,0.38436561199709685,21.671710887835395,55.565533363636895,21.239866726544655,-5.064738292011032,2.820936639118468,2.173553719008247,11.086460998916364,-0.19968733633316127,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,29.62896728515625,12.6162109375,8.79730224609375,7.8212890625,26.39161155833204,538.3345269097222,1.97013455503687,8.2119140625,83.5478515625,396.0556640625,161.92578125,577.14453125,326.6484375,329.7099609375,1.8171114238594162,11.588139304096575,15.405143826440415,37.70849193320317,33.337890625,199.587890625,226.056640625,529.744140625,16.2626953125,108.578125,104.66015625,265.1201171875,2017-05-24,404.71
679,1323.5,600635.0,7805435.0,22.82231404958675,12.880165289256205,62.78512396694215,8.099173553719009,28354.0,12.281555116822123,60.914393528681906,25.263732413578694,6,2017,160,0.479425538604203,0.4244516272420487,16.14899524779728,58.60202482031352,23.717107525598557,-2.6363636363636225,2.888429752066102,-0.1983471074380283,10.961968127624331,-0.12449287129203235,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,28.70025634765625,11.81829833984375,9.58050537109375,9.52484130859375,26.39161155833204,538.3345269097222,1.70030272091211,8.2119140625,19.2939453125,440.203125,180.169921875,579.0068359375,326.634765625,329.7236328125,1.6961337103464962,10.959229855994748,15.016565161737294,33.144512145517744,26.185546875,171.7060546875,210.005859375,525.1484375,6.6220703125,66.26171875,96.83984375,261.63671875,2017-06-09,404.71
680,1326.0,600630.2450980394,7805439.264705884,29.888956409009904,13.108612866634234,55.44117647058823,7.035164479014747,28354.0,10.964880727856926,61.3809786490404,26.125788974286365,6,2017,176,0.479425538604203,0.463722163275047,12.281555116822123,60.914393528681906,25.263732413578694,-1.4828836493275004,-1.7146734726948694,3.1965443202074315,10.930963753965797,-0.03100437365853459,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,30.99853515625,15.88153076171875,14.12042236328125,14.05938720703125,26.39161155833204,538.3345269097222,1.7326185956349103,0.0,8.2646484375,403.466796875,217.529296875,596.1455078125,319.7421875,338.095703125,1.6497480687891928,11.003217531544808,11.82591128216081,30.841829742658792,29.5361328125,179.0654296875,198.9609375,459.5390625,11.6220703125,83.462890625,75.5732421875,188.158203125,2017-06-25,404.71
681,1329.0,600635.0,7805435.0,24.3168044077135,12.0358126721763,62.143250688705244,7.88154269972452,28354.0,11.052008998642687,61.000177524944874,26.43571430385925,7,2017,192,0.5508090958869698,0.5021017714378186,10.964880727856926,61.3809786490404,26.125788974286365,-0.42217630853995214,-0.3209366391184538,0.7472451790633716,10.998149622117507,0.06718586815171079,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,30.524169921875,12.2073974609375,9.64111328125,8.823486328125,26.39161155833204,538.3345269097222,1.9677970785803893,0.0,8.2119140625,188.3388671875,432.7099609375,596.14453125,319.7431640625,338.095703125,1.8560784948121505,11.075542400229164,11.581695098090039,28.058318052316125,29.5263671875,191.796875,213.4306640625,468.78515625,16.3076171875,110.69921875,103.1435546875,194.6123046875,2017-07-11,404.71
682,1332.5,600635.0,7805435.0,25.225206611570275,9.293388429752062,64.06611570247932,8.878099173553725,28354.0,11.035260116950095,61.78803512502756,25.720891555183634,7,2017,208,0.5508090958869698,0.5395167147704585,11.052008998642687,61.000177524944874,26.43571430385925,-1.907612218441086,4.312469615945545,-2.3318748987198177,11.15200973645348,0.1538601143359717,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0029296875,30.49407958984375,11.79449462890625,8.624755859375,7.45062255859375,26.39161155833204,538.3345269097222,2.064481546525306,0.0,8.2119140625,142.5517578125,402.8857421875,671.755859375,318.8466796875,338.9912109375,1.9060011618079082,12.344178730418239,13.786253854282634,28.292957513119546,29.92578125,181.376953125,213.681640625,498.15625,13.4580078125,61.228515625,86.3759765625,264.40625,2017-07-27,404.71
683,1336.5,600635.0,7805435.0,24.977272727272727,10.103305785123977,63.49586776859505,7.741735537190083,28354.0,10.482160163239348,63.46641624628168,24.63819167410418,8,2017,224,0.618369803069737,0.5758951096788277,11.035260116950095,61.78803512502756,25.720891555183634,-0.9662534435261616,0.6763085399449018,0.330234159779609,11.371060725594566,0.21905098914108656,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,32.783935546875,11.8876953125,7.07958984375,5.80157470703125,26.39161155833204,538.3345269097222,2.530617548472559,0.0029296875,8.2119140625,141.5966796875,403.8408203125,671.755859375,318.55078125,339.287109375,2.0462539591673377,13.462871073818377,13.622082178457601,32.080023682944,31.7841796875,183.1640625,212.9052734375,485.0361328125,11.7421875,68.4716796875,87.1318359375,182.4287109375,2017-08-12,404.71
684,1340.0,600633.6,7805432.2,24.812561983471067,9.9381267217631,63.79090909090906,7.56198347107438,28354.0,9.787927261064045,65.21752369053092,23.56820456777218,8,2017,240,0.618369803069737,0.6111670640411674,10.482160163239348,63.46641624628168,24.63819167410418,0.3223691460055189,-0.1376033057851309,-0.20632231404960777,11.632969168700683,0.26190844310611716,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,32.71697998046875,13.26458740234375,7.058837890625,6.44989013671875,26.39161155833204,538.3345269097222,2.5555100213928834,0.0029296875,0.0,54.744140625,493.5576171875,677.103515625,316.0576171875,341.7802734375,2.2615182113493133,14.535893621368382,19.520657545834403,33.74900626751456,30.4736328125,189.994140625,238.177734375,493.7509765625,8.76171875,63.6728515625,92.9248046875,192.189453125,2017-08-28,404.71
685,1342.5,600635.0,7805435.0,23.4380165289256,11.09090909090905,64.11570247933885,7.4297520661157,28354.0,9.738131222190102,66.19298975610825,22.65302081897321,9,2017,256,0.6816387600233341,0.6452648114885879,9.787927261064045,65.21752369053092,23.56820456777218,0.49380165289253686,0.30991735537190124,-0.7696280991735662,11.919865571602433,0.2868964029017498,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.0,36.8502197265625,16.60284423828125,11.4190673828125,7.26129150390625,26.39161155833204,538.3345269097222,3.1157119333235603,0.0,0.0029296875,26.146484375,521.8994140625,677.359375,316.0576171875,341.7802734375,2.8117285512857624,16.013855819232457,17.900146712198058,40.82468961482748,36.1171875,196.0322265625,230.68359375,519.2841796875,16.3076171875,78.91796875,99.1435546875,183.2236328125,2017-09-13,404.71
686,1345.0,600637.5925925927,7805444.444444443,21.1974288337925,9.15029078665441,68.2310988674625,7.190082644628096,28354.0,9.770784498320882,66.6110614404839,22.22617175520488,9,2017,272,0.6816387600233341,0.6781228416014485,9.738131222190102,66.19298975610825,22.65302081897321,-0.39391796755434516,2.220094888276723,-1.8075665748392868,12.218550208227999,0.2986846366255662,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,0.005859375,38.34759521484375,23.01446533203125,15.8072509765625,13.07794189453125,26.39161155833204,538.3345269097222,3.3288492947439847,0.0,0.0029296875,8.2119140625,530.7548828125,685.2880859375,317.2060546875,341.7822265625,3.373644789023855,20.68876380360021,20.67089098726804,42.44286123407628,39.6767578125,234.5224609375,247.01953125,531.2177734375,18.84765625,109.6162109375,103.7451171875,227.8056640625,2017-09-29,404.71
687,1348.5,600634.4863013697,7805431.198630137,18.16710064530738,8.963715611909873,71.54497339522247,8.5376712328767,28354.0,10.149355378352997,65.24533953952478,23.231565708963153,10,2017,288,0.7401768531960371,0.7096780257714862,9.770784498320882,66.6110614404839,22.22617175520488,-1.063596739499589,3.71463545794181,-2.635457941809115,12.517494727557086,0.29894451932908694,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,46.3154296875,36.945068359375,21.68585205078125,17.29351806640625,13.82177734375,26.39161155833204,538.3345269097222,2.8611803116924333,0.005859375,0.0029296875,8.2119140625,530.4658203125,685.576171875,316.041015625,342.9482421875,3.458740762844834,21.788233141182744,21.712206304495293,51.45494878405812,38.857421875,236.9609375,260.7490234375,598.212890625,24.4287109375,143.64453125,158.3828125,273.984375,2017-10-15,404.71
688,1352.0,600635.0,7805448.333333333,27.415977961432503,8.889807162534433,62.27272727272727,7.771349862258954,28354.0,9.322707834706932,66.44882084391548,22.906605645712748,10,2017,304,0.7401768531960371,0.7398697384878806,10.149355378352997,65.24533953952478,23.231565708963153,-0.13024181205998797,-2.9791857973676166,3.109274563819998,12.802467640600549,0.28497291304346284,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,16.0732421875,37.62030029296875,22.08624267578125,14.83056640625,12.67242431640625,26.39161155833204,538.3345269097222,3.190821151566338,46.3212890625,0.0029296875,8.2119140625,517.798828125,696.9404296875,317.34375,340.66015625,3.7080026782224564,20.388851757930414,17.307194557945166,52.21908050215088,40.8671875,235.8125,242.4482421875,608.560546875,24.4287109375,136.1240234375,141.2431640625,371.6337890625,2017-10-31,404.71
689,1354.5,600635.0,7805435.0,23.2768595041322,9.359504132231406,66.07851239669421,7.727272727272725,28354.0,8.382581329765419,67.31146455972458,23.064468622693553,11,2017,320,0.793577803248942,0.7686399738142345,9.322707834706932,66.44882084391548,22.906605645712748,0.1978942601607665,-2.733230499264131,2.5548794294124075,13.052290656618386,0.24982301601783696,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,49.2490234375,38.23358154296875,22.16741943359375,19.4896240234375,16.88104248046875,26.39161155833204,538.3345269097222,2.863592757260969,58.8876953125,3.5068359375,0.0029296875,487.8681640625,683.8701171875,367.1533203125,338.150390625,2.0754484783683904,16.496996368488904,26.177649685764614,48.39415502885005,35.763671875,211.7724609375,280.037109375,593.4794921875,22.396484375,144.8564453125,149.662109375,338.2607421875,2017-11-16,404.71
690,1357.5,600637.0652173912,7805430.7608695645,24.83093783686671,9.341807402084086,64.7676068990298,8.787729069349632,28354.0,6.868663763584262,69.18889215559454,22.77299530285076,12,2017,336,0.8414709848078965,0.7959334568326875,8.382581329765419,67.31146455972458,23.064468622693553,0.22600011977482648,1.2474398131512636,-1.2925200622829003,13.237567073926488,0.18527641730810274,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,1.0478515625,39.9052734375,22.39959716796875,15.63861083984375,11.16119384765625,26.39161155833204,538.3345269097222,3.6762988034098147,65.322265625,46.3212890625,0.0029296875,481.70703125,665.58984375,376.8994140625,297.125,2.852329922242252,17.198856954972634,20.225669581670086,50.727230575659334,40.12890625,230.203125,266.0771484375,602.9013671875,24.5888671875,143.0263671875,141.0517578125,362.9267578125,2017-12-02,404.71
691,1361.0,600635.0,7805435.0,23.052341597796133,6.096418732782365,69.71349862258954,8.011019283746556,28354.0,5.593167008406924,69.6718916792297,23.63001863485018,12,2017,352,0.8414709848078965,0.8216977498410493,6.868663763584262,69.18889215559454,22.77299530285076,-1.6315426997245202,1.8174931129476661,-0.11225895316803758,13.32687565458271,0.08930858065622083,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,22.603515625,41.0474853515625,26.48309326171875,23.5008544921875,17.98468017578125,26.39161155833204,538.3345269097222,3.5459281558793982,50.2373046875,62.4541015625,0.0029296875,433.2099609375,705.06640625,350.32421875,323.1259765625,4.178785235573944,22.749664898906673,27.225298135326856,45.723043605201134,41.869140625,245.173828125,277.3134765625,610.537109375,26.728515625,145.0546875,139.2021484375,356.0751953125,2017-12-18,404.71
692,1364.0,600635.0,7805430.0,22.980027548209367,5.50378787878788,70.40702479338843,9.224517906336104,28354.0,6.258783481832365,67.68820622722595,24.974497840904217,1,2018,3,0.08323691620031025,0.008219085541561418,5.593167008406924,69.6718916792297,23.63001863485018,-1.9190097616481032,2.819708947179315,-0.9254551443286747,13.299470450437193,-0.027405204145516393,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,11.3203125,40.01190185546875,25.8638916015625,21.5667724609375,17.39935302734375,26.39161155833204,538.3345269097222,3.40098770004654,22.73828125,112.556640625,0.0029296875,335.73828125,630.1220703125,490.5751953125,334.7314453125,3.0626817092391567,20.948379957602747,25.376895150984467,61.80921607345576,41.26171875,247.126953125,285.4033203125,647.32421875,26.0419921875,165.287109375,180.7822265625,362.603515625,2018-01-03,406.94
693,1366.5,600634.117647059,7805427.05882353,22.177734564900348,6.834662129314535,69.94725328147786,8.103305785123965,28354.0,9.784560697057792,63.1346830806339,25.94704947382608,1,2018,19,0.08323691620031025,0.052031288878488506,6.258783481832365,67.68820622722595,24.974497840904217,0.36912169826608476,0.11687732944415785,-0.437303516447896,13.161698113644924,-0.13777233679226875,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,33.177734375,38.28912353515625,25.31427001953125,24.62371826171875,19.23040771484375,26.39161155833204,538.3345269097222,2.7771397961141937,25.400390625,117.7041015625,3.513671875,164.66015625,752.2705078125,378.7216796875,477.818359375,2.6694861672709917,21.981192767850633,22.192518492080243,57.41659120989079,36.0615234375,246.8115234375,273.873046875,657.236328125,26.3623046875,156.01171875,182.5341796875,421.025390625,2018-01-19,406.94
694,1368.5,600635.0,7805412.5,28.644628099173552,15.4669421487603,54.710743801652896,8.96694214876033,28354.0,15.844942152412214,56.505417697520045,26.464796622522044,2,2018,35,0.16589613269341502,0.09574352691494717,9.784560697057792,63.1346830806339,25.94704947382608,4.98157713498621,-7.848140495867767,2.8323002754820887,12.940344751358415,-0.22135336228650893,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,20.939453125,39.19244384765625,24.34991455078125,21.7857666015625,16.01885986328125,26.39161155833204,538.3345269097222,3.157311122549136,44.478515625,88.9931640625,46.3212890625,149.84375,702.5791015625,436.5361328125,453.181640625,2.0601729908227124,17.14344080517671,18.830132091966895,53.49450391697591,37.73046875,236.9765625,262.5341796875,632.130859375,23.927734375,155.68359375,173.2626953125,417.0625,2018-02-04,406.94
695,1370.5,600635.0,7805435.0,29.657024793388402,19.02066115702475,50.02066115702475,8.409090909090905,28354.0,23.403547167038358,47.710952303173315,27.615487735217968,2,2018,51,0.16589613269341502,0.1392718173567516,15.844942152412214,56.505417697520045,26.464796622522044,6.0929995138551085,-9.963296062226554,3.7396451142440235,12.667520345556264,-0.27282440580215095,10950,0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,47.0,0.0,45.5,46.5,49.5,50.0,53.5,39.592052,0.048436105,0.044725552,0.038368754,0.029536987,0.026749676,0.023679392,0.02264933,0.021741599,0.021357419,0.02212329,12.0,12.0,12.0,13.0,6.8073707,6.8678956,7.07164,7.2324014,7.3905973,261.4892578125,34.67291259765625,24.10504150390625,27.54132080078125,25.00390625,26.39161155833204,538.3345269097222,1.626427100938009,54.09375,84.1572265625,62.4814453125,110.513671875,734.126953125,444.107421875,358.7666015625,2.5388574018363785,23.36872345360282,22.22333207637218,41.27782009852831,39.5703125,253.439453125,268.08984375,603.220703125,25.568359375,158.3076171875,160.1064453125,398.490234375,2018-02-20,406.94
