,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
120,73.0,724055.0,6710185.0,40.5619834710744,8.70247933884298,49.4380165289256,8.5702479338843,28351.0,9.569208576307442,45.77723817346495,43.30124583345287,12,1992,347,0.8414709848078965,0.8138137270339217,10.625188715878755,44.8535364072103,43.17565047596642,-1.3677685950413352,3.4111570247934004,-2.0165289256198236,14.022550507528276,0.19601462617543852,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,3.48828125,32.42645263671875,14.74310302734375,10.91986083984375,9.3519287109375,20.225371785027978,185.83949110243054,2.2536869601969367,14.0283203125,39.2275390625,54.1533203125,219.8837890625,80.8076171875,190.291015625,132.6591796875,1.1247017413801201,14.068619158457404,13.638849651277075,28.392570221822524,25.734375,193.9140625,208.529296875,473.88671875,14.1650390625,94.900390625,114.1689453125,189.8974609375,1992-12-12,355.5
121,74.0,724055.0,6710185.0,39.3140495867769,9.84297520661157,49.4876033057851,8.5702479338843,28351.0,8.746670301270754,48.186666479382424,41.74127207131983,12,1992,363,0.8414709848078965,0.8384978067456823,9.569208576307442,45.77723817346495,43.30124583345287,-0.18595041322316508,2.7314049586777003,-2.5909090909090473,14.0400050393017,0.017454531773424264,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,0.0693359375,36.39837646484375,17.40966796875,11.06512451171875,8.2840576171875,20.225371785027978,185.83949110243054,3.05575926809321,16.8916015625,34.4228515625,47.564453125,218.791015625,90.3466796875,188.2431640625,118.505859375,3.092676304016537,16.414869621625442,13.560271001009793,33.49180275514202,37.333984375,209.353515625,204.4580078125,495.85546875,15.6845703125,90.2392578125,98.4453125,254.7548828125,1992-12-28,355.5
122,75.0,724055.0,6710185.0,42.3553719008264,8.45454545454546,47.8181818181818,7.9504132231405,28351.0,8.085397242267312,50.439123371823136,40.16262109560386,1,1993,13,0.08323691620031025,0.035608908742956004,8.746670301270754,48.186666479382424,41.74127207131983,-0.12396694214876014,-0.8099173553719012,0.8966942148759998,13.88461538104795,-0.15538965825374973,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,8.306640625,36.728759765625,20.5325927734375,14.63592529296875,12.4085693359375,20.225371785027978,185.83949110243054,2.9396344302450683,3.5322265625,24.41796875,69.5078125,188.826171875,121.6220703125,157.6337890625,138.5302734375,5.3662602446658605,19.072116488258143,20.650425344267198,38.83389117976469,43.5947265625,218.779296875,247.58203125,523.5634765625,21.3017578125,102.65234375,119.6806640625,239.2890625,1993-01-13,356.27
123,76.0,724055.0,6710185.0,40.603305785124,8.35537190082645,49.6694214876033,9.00826446280992,28351.0,7.721904706180601,51.98815475903203,38.95525323041821,1,1993,29,0.08323691620031025,0.07936848928377097,8.085397242267312,50.439123371823136,40.16262109560386,-0.74380165289256,0.0909090909091006,0.6446280991735485,13.574905109647089,-0.3097102714008617,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,29.376953125,35.87066650390625,20.4168701171875,15.75506591796875,15.091064453125,20.225371785027978,185.83949110243054,2.5990323609956283,8.3759765625,20.9716796875,76.021484375,189.2060546875,117.216796875,135.912109375,162.0263671875,3.641230434893581,15.92677340999996,19.019274648223814,56.37701504562008,40.0947265625,215.2509765625,240.5751953125,601.6953125,18.7919921875,113.521484375,151.86328125,287.9794921875,1993-01-29,356.27
124,77.0,724055.0,6710185.0,38.9586776859504,5.48760330578512,54.1818181818182,8.93388429752066,28351.0,7.5670610040529365,52.720936382648446,38.33343371141842,2,1993,45,0.16589613269341502,0.1229755828297412,7.721904706180601,51.98815475903203,38.95525323041821,-1.4834710743801702,3.181818181818201,-1.6983471074379999,13.166036679911535,-0.4088684297355538,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,0.0107421875,31.30328369140625,15.26416015625,11.8187255859375,9.99859619140625,20.225371785027978,185.83949110243054,2.0550951415166683,37.68359375,17.5830078125,59.73046875,169.73828125,156.43359375,134.65625,163.208984375,2.92160878320692,10.50331362026853,22.344391271320283,47.65693736713149,35.44140625,177.90625,274.142578125,582.361328125,15.705078125,93.798828125,169.9619140625,331.380859375,1993-02-14,356.27
125,78.0,724055.0,6710185.0,38.9834710743802,7.09917355371901,52.6198347107438,8.8099173553719,28351.0,7.578478758402399,53.13929007818142,37.86767823686124,3,1993,61,0.24740395925452294,0.16634640909591059,7.5670610040529365,52.720936382648446,38.33343371141842,-0.62809917355372,1.4752066115702505,-0.8099173553719012,12.70497577726691,-0.4610609026446255,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,10.6728515625,31.39337158203125,16.230712890625,15.2152099609375,12.86187744140625,20.225371785027978,185.83949110243054,1.8089765905436619,21.3603515625,30.2919921875,47.96875,178.341796875,163.216796875,113.7197265625,160.97265625,1.6189143829641268,12.625033206262023,15.385329367449025,40.36801632796615,28.716796875,186.1953125,219.66796875,553.7626953125,11.822265625,87.8798828125,112.89453125,311.095703125,1993-03-02,356.27
126,79.0,724055.0,6710185.0,29.2892561983471,9.86776859504132,59.4628099173554,9.64462809917355,28351.0,7.759073198291137,53.36113022150913,37.43639282532872,3,1993,77,0.24740395925452294,0.20939764172668204,7.578478758402399,53.13929007818142,37.86767823686124,2.1900826446280997,2.6404958677685997,-4.834710743801649,12.224554301511315,-0.4804214757555947,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,2.9580078125,30.319091796875,15.096923828125,13.2607421875,11.26715087890625,20.225371785027978,185.83949110243054,1.7857223163409834,10.68359375,39.5654296875,50.7587890625,160.119140625,190.7177734375,113.6220703125,144.4814453125,0.8687519018357132,9.826536473154059,15.861051331559835,33.108819437018404,27.107421875,177.751953125,236.2802734375,495.734375,16.3115234375,99.78125,117.07421875,239.12109375,1993-03-18,356.27
127,80.0,724055.0,6710185.0,41.4710743801653,7.78512396694215,49.1239669421488,8.22314049586777,28351.0,8.13043807849612,53.83053950628563,36.56880590091414,4,1993,93,0.3271946967961522,0.2520465683868774,7.759073198291137,53.36113022150913,37.43639282532872,0.3429752066115701,-1.7479338842975025,1.2438016528925502,11.746658365481101,-0.4778959360302135,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,15.3837890625,27.772705078125,14.39263916015625,12.63421630859375,11.56671142578125,20.225371785027978,185.83949110243054,1.468870630623464,13.630859375,37.6943359375,30.3447265625,175.0146484375,196.6982421875,115.009765625,144.513671875,2.114911643229319,11.708224638864749,11.432700346675237,30.927159013084314,30.87890625,178.7431640625,205.859375,510.763671875,15.5673828125,85.1162109375,107.462890625,266.5712890625,1993-04-03,356.27
128,81.0,724055.0,6710185.0,37.2479338842975,8.56198347107438,52.6776859504132,9.85950413223141,28351.0,8.566530902762768,53.41031280209921,36.5147619312547,4,1993,109,0.3271946967961522,0.294211249673108,8.13043807849612,53.83053950628563,36.56880590091414,-0.65289256198347,-3.3925619834711007,3.979338842975201,11.289806345367031,-0.45685202011407,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,10.0625,29.5059814453125,15.2020263671875,12.66033935546875,11.3017578125,20.225371785027978,185.83949110243054,1.7213906145844948,16.4990234375,50.0654296875,21.251953125,145.8642578125,233.7333984375,104.322265625,146.2470703125,2.287355368900943,6.313233031291514,11.45636867598448,29.87096704728278,32.779296875,145.2548828125,205.421875,476.388671875,11.3974609375,81.1328125,107.3779296875,238.5205078125,1993-04-19,356.27
129,81.16666666666667,724055.0,6710185.0,35.30853994490357,9.286501377410467,53.95454545454543,10.370523415977958,28351.0,9.55577025810744,53.83865304410517,35.144910684666954,5,1993,125,0.40471456356112473,0.3358106765401478,8.566530902762768,53.41031280209921,36.5147619312547,0.7506887052341584,2.4152892561983172,-3.081267217630863,10.876531642344974,-0.4132747030220578,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,1.0107421875,22.27325439453125,9.75213623046875,12.63189697265625,10.36102294921875,20.225371785027978,185.83949110243054,0.7941135821915491,25.4462890625,30.279296875,42.0859375,142.876953125,231.9365234375,109.017578125,137.4326171875,0.730817156156822,8.545614899142386,13.214527965525104,26.05151908414306,25.921875,162.4931640625,212.97265625,454.1640625,12.6474609375,92.841796875,104.87890625,232.7724609375,1993-05-05,356.27
130,81.33333333333333,724055.0,6710185.0,33.369146005509634,10.011019283746553,55.231404958677665,10.881542699724505,28351.0,10.612619357033498,55.18643816842976,32.82198073825656,5,1993,141,0.40471456356112473,0.3767649259398519,9.55577025810744,53.83865304410517,35.144910684666954,0.7245179063360867,1.2768595041322328,-1.9393939393939341,10.537944236199511,-0.33858740614546257,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,3.515625,19.2823486328125,4.63641357421875,8.8416748046875,8.11383056640625,20.225371785027978,185.83949110243054,0.6926973853894621,11.0732421875,29.025390625,54.64453125,135.2470703125,243.60546875,91.4814453125,153.6328125,0.9389468526558442,6.201622039587506,4.3386265967337465,24.086934417189838,21.5322265625,141.732421875,143.2431640625,451.251953125,15.13671875,44.1630859375,69.8505859375,237.251953125,1993-05-21,356.27
131,81.5,724055.0,6710185.0,31.429752066115704,10.735537190082638,56.508264462809905,11.392561983471055,28351.0,11.248584373688232,57.46333050568047,29.99507655305124,6,1993,157,0.479425538604203,0.41699531437359943,10.612619357033498,55.18643816842976,32.82198073825656,0.7245179063360858,1.2768595041322364,-1.9393939393939341,10.311943330820764,-0.22600090537874706,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,7.744140625,17.5289306640625,5.8115234375,10.55712890625,9.7763671875,20.225371785027978,185.83949110243054,0.4439192674958725,3.7822265625,39.8212890625,44.4697265625,120.453125,246.0908203125,109.7470703125,145.7333984375,0.685222658488755,2.9538025560892778,6.866117982675801,12.578403717894558,17.296875,101.291015625,154.8251953125,341.6123046875,2.798828125,21.0302734375,42.099609375,137.404296875,1993-06-06,356.27
132,81.66666666666667,724055.0,6710185.0,29.49035812672177,11.460055096418726,57.78512396694214,11.903581267217604,28351.0,11.404868528258062,57.673306531241245,29.66604868235569,6,1993,173,0.479425538604203,0.45642454906324836,11.248584373688232,57.46333050568047,29.99507655305124,0.7245179063360867,1.2768595041322364,-1.9393939393939323,10.232105085115737,-0.07983824570502662,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,4.4228515625,18.397705078125,5.767578125,9.49468994140625,8.82086181640625,20.225371785027978,185.83949110243054,0.5995046801258486,11.259765625,26.46875,51.388671875,102.9912109375,255.1484375,112.3623046875,146.4140625,0.479169666491373,3.813195851064354,2.064163057228251,11.496802727921917,18.5068359375,117.65234375,109.0791015625,308.6376953125,3.55859375,22.6044921875,60.3037109375,72.4462890625,1993-06-22,356.27
133,81.83333333333333,724055.0,6710185.0,27.550964187327835,12.184573002754814,59.06198347107437,12.414600550964153,28351.0,11.117401004268308,57.53511256033232,30.061528399867953,7,1993,189,0.5508090958869698,0.49497687645016214,11.404868528258062,57.673306531241245,29.66604868235569,0.7245179063360876,1.2768595041322328,-1.9393939393939341,10.311635939617716,0.07953085450197861,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,2.2431640625,18.488037109375,4.69744873046875,9.3428955078125,8.37298583984375,20.225371785027978,185.83949110243054,0.6025470935589524,12.1650390625,29.970703125,51.3291015625,98.88671875,249.7255859375,121.412109375,146.759765625,0.3285072450511386,3.3661935669513725,5.447585488297715,7.138904093021653,14.7734375,106.248046875,140.80859375,277.771484375,4.703125,25.328125,45.8720703125,102.8447265625,1993-07-08,356.27
134,82.0,724055.0,6710185.0,25.6115702479339,12.9090909090909,60.3388429752066,12.9256198347107,28351.0,10.074463008524901,55.84252073182488,32.71189984949956,7,1993,205,0.5508090958869698,0.5325782277370062,11.117401004268308,57.53511256033232,30.061528399867953,0.7245179063360867,1.2768595041322328,-1.9393939393939341,10.535733359375659,0.22409741975794262,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,2.373046875,20.34466552734375,4.60784912109375,8.6180419921875,7.29498291015625,20.225371785027978,185.83949110243054,0.8198737597130663,6.6650390625,22.2578125,58.478515625,105.4326171875,244.8544921875,123.1845703125,147.90625,0.31778301809342835,3.7450876840351865,5.093708912834356,10.000548112804047,17.123046875,105.7080078125,140.3212890625,294.486328125,11.47265625,28.087890625,27.3525390625,84.1494140625,1993-07-24,356.27
135,83.0,724055.0,6710185.0,39.297520661157,7.06611570247934,52.0,8.9504132231405,28351.0,9.158890674778565,54.77799408072622,34.62158762950151,8,1993,221,0.618369803069737,0.5691563611926911,10.074463008524901,55.84252073182488,32.71189984949956,-2.5592286501377366,-3.530991735537185,5.873278236914583,10.870168777189,0.3344354178133422,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,19.109375,21.9442138671875,5.169921875,8.4149169921875,6.866455078125,20.225371785027978,185.83949110243054,0.9912141276802833,3.82421875,16.525390625,40.0478515625,126.2451171875,253.3203125,119.197265625,148.9267578125,0.9628213153019543,5.629131231102212,5.779851220925493,10.4279864872383,22.740234375,126.16015625,142.4375,297.3291015625,5.73046875,34.0703125,29.80859375,71.029296875,1993-08-09,356.27
136,83.5,724055.0,6710185.0,41.2603305785124,6.888429752066115,50.2314049586777,9.3801652892562,28351.0,8.475838784792817,53.56524806717697,36.46006194932038,8,1993,237,0.618369803069737,0.6046410009470569,9.158890674778565,54.77799408072622,34.62158762950151,-3.0103305785123924,-5.053719008264451,7.82438016528925,11.277371247662781,0.40720247047378066,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,5.46484375,22.01873779296875,6.85589599609375,9.63214111328125,7.5096435546875,20.225371785027978,185.83949110243054,0.9586051257731543,21.4765625,17.931640625,40.087890625,114.94921875,264.6240234375,118.3271484375,148.9443359375,1.8222208885801698,7.614777733331063,5.107772069196711,14.428278735076443,28.7099609375,144.619140625,134.818359375,334.2978515625,7.4296875,23.7099609375,41.529296875,79.6591796875,1993-08-25,356.27
137,84.0,724055.0,6710185.0,43.2231404958678,6.71074380165289,48.4628099173554,9.8099173553719,28351.0,8.171958601998575,52.5481096980366,37.75213788334787,9,1993,253,0.6816387600233341,0.6389639720086414,8.475838784792817,53.56524806717697,36.46006194932038,-0.17768595041322532,-1.7685950413222997,1.9628099173554006,11.727034650193776,0.44966340253099446,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,13.41015625,24.028076171875,8.68377685546875,8.79266357421875,6.82843017578125,20.225371785027978,185.83949110243054,1.2708645439847963,24.57421875,9.1787109375,51.123046875,94.5927734375,284.0869140625,102.17578125,166.06640625,0.866333324639863,7.495030929596808,5.519212114301357,16.721340263940704,23.1298828125,147.939453125,137.4404296875,351.9375,5.787109375,50.7822265625,36.21484375,89.5791015625,1993-09-10,356.27
138,85.0,724055.0,6710185.0,30.7107438016529,9.85123966942149,58.0247933884297,11.0495867768595,28351.0,8.284650925496091,51.97121147408476,38.221222946294645,9,1993,269,0.6816387600233341,0.6720593312461268,8.171958601998575,52.5481096980366,37.75213788334787,1.4814049586776878,3.8966942148759998,-5.274793388429751,12.197596191047774,0.47056154085399804,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,2.109375,25.40484619140625,9.427734375,9.6182861328125,6.9488525390625,20.225371785027978,185.83949110243054,1.3801451729395366,17.0107421875,28.46484375,39.2646484375,102.7099609375,289.33203125,100.837890625,167.53515625,1.1444564471068914,6.533291027850602,10.514215867530458,16.42029543529168,23.849609375,133.0693359375,178.439453125,357.6005859375,12.9169921875,41.7109375,68.6689453125,108.427734375,1993-09-26,356.27
139,85.5,724055.0,6710185.0,34.49586776859505,9.75206611570248,54.33471074380165,10.18595041322314,28351.0,8.759977799919689,51.944485565855395,37.81968713764839,10,1993,285,0.7401768531960371,0.7038634940818181,8.284650925496091,51.97121147408476,38.221222946294645,1.520661157024795,2.935950413223125,-4.3636363636363775,12.6717717551479,0.4741755641001255,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,3.009765625,27.9183349609375,11.4495849609375,10.0831298828125,8.2666015625,20.225371785027978,185.83949110243054,1.6341636851262944,15.400390625,27.669921875,28.955078125,94.099609375,312.3759765625,84.90234375,183.6953125,1.6353558102114671,10.635680099338241,7.762061714586483,21.41013272684529,25.4970703125,162.53125,161.0390625,392.7685546875,8.6689453125,57.2236328125,66.1171875,142.130859375,1993-10-12,356.27
140,86.0,724055.0,6710185.0,38.2809917355372,9.65289256198347,50.6446280991736,9.32231404958678,28351.0,9.244824400069543,52.35981018699067,36.951451447505605,10,1993,301,0.7401768531960371,0.73431535665374,8.759977799919689,51.944485565855395,37.81968713764839,-0.0991735537190106,-3.690082644628049,3.78512396694215,13.129481342009043,0.45770958686114405,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,5.298828125,30.48699951171875,14.32635498046875,9.64129638671875,7.89752197265625,20.225371785027978,185.83949110243054,2.1145293192411954,5.119140625,40.341796875,28.2998046875,88.466796875,313.5439453125,90.6181640625,183.3271484375,2.0224518494751695,13.777706554647988,8.323262328346678,22.996279788286706,28.95703125,191.0625,174.609375,401.1318359375,16.0888671875,79.0146484375,64.47265625,155.626953125,1993-10-28,356.27
141,86.2,724055.0,6710185.0,38.43471074380166,8.889256198347105,51.2132231404959,9.33223140495868,28351.0,9.344688874736345,52.82251711391983,36.39034420618966,11,1993,317,0.793577803248942,0.7633564132116517,9.244824400069543,52.35981018699067,36.951451447505605,-0.43140495867768713,-1.560743801652876,1.9694214876033058,13.540350963017719,0.4108696210086755,10950,0,0.0,12.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,9.6,3.9,0.0,8.5,10.333333,14.333333,18.333334,23.166666,43.442684,0.044368386,0.039411616,0.029590994,0.022613987,0.018868277,0.02336918,0.022439301,0.020671591,0.01897409,0.019800512,7.1666665,7.6666665,9.166667,13.833333,5.862451,5.8925843,6.0389857,6.270576,6.522112,7.484375,32.78460693359375,16.41180419921875,11.70928955078125,9.85858154296875,20.225371785027978,185.83949110243054,2.332767938399397,8.251953125,21.306640625,39.146484375,95.3642578125,315.1005859375,92.240234375,182.662109375,1.7439232547391288,14.514149118859656,15.509064751353064,27.11325714246196,29.451171875,197.9169921875,210.83984375,444.212890625,12.8330078125,106.1484375,92.7021484375,177.1142578125,1993-11-13,356.27
