,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
86,120.0,271985.0,7226875.0,55.9917355371901,6.66115702479339,35.8760330578512,8.37190082644628,28351.0,5.240962751139028,31.554814399831802,61.697547213926185,6.0,1991.0,164.0,0.479425538604203,0.43434868754085926,5.238660406961699,30.65565425669744,62.576367463604484,-0.25206611570247794,3.888429752066102,-3.6280991735536965,10.596833294739945,-0.13402088588377303,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,49.5380859375,21.21002197265625,9.23931884765625,10.98492431640625,9.172119140625,22.946042645346864,298.65825737847223,0.8312161751339869,52.908203125,8.677734375,26.9716796875,59.6259765625,230.21484375,173.6923828125,315.90234375,0.3529529002842754,3.699886841763518,3.4672281219365892,30.83051517887621,19.740234375,118.3994140625,142.1953125,448.7734375,15.6181640625,56.5478515625,97.076171875,176.826171875,1991-06-13,354.56
87,121.0,271985.0,7226875.0,57.0413223140496,6.1404958677686,35.1487603305785,8.44628099173554,28351.0,6.203253958894875,32.213769771660964,60.06476431098132,6.0,1991.0,180.0,0.479425538604203,0.4734035005077529,5.240962751139028,31.554814399831802,61.697547213926185,2.5,6.0454545454545485,-8.677685950413203,10.588671034462903,-0.008162260277041256,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,3.4462890625,21.59100341796875,6.12689208984375,8.262939453125,7.533203125,22.946042645346864,298.65825737847223,0.9676441721456115,93.5380859375,13.646484375,30.9052734375,59.40625,206.857421875,197.220703125,304.7197265625,0.7449645923881851,7.377403184045214,4.976543437461103,8.305846967058104,18.650390625,148.3798828125,136.66015625,316.0048828125,8.828125,55.21875,55.2158203125,197.80859375,1991-06-29,354.56
88,122.5,271985.0,7226875.0,55.9876033057851,8.264462809917354,34.2727272727273,8.421487603305785,28351.0,7.662330160179751,32.11156984534315,58.71872059444422,7.0,1991.0,196.0,0.5508090958869698,0.5115487853005207,6.203253958894875,32.213769771660964,60.06476431098132,0.8016528925619824,-0.8016528925619504,-0.002066115702501037,10.707076457406275,0.11840542294337197,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,11.3095703125,21.424072265625,8.33477783203125,9.7855224609375,8.52081298828125,22.946042645346864,298.65825737847223,0.90583052352387,4.9365234375,102.228515625,29.8232421875,57.2314453125,213.580078125,195.650390625,306.2890625,1.4548790586106746,6.213202997147944,6.441182363852559,15.03992771504349,25.8740234375,129.333984375,148.59765625,345.3408203125,6.435546875,26.7158203125,53.6123046875,130.529296875,1991-07-15,354.56
89,124.5,271985.0,7226875.0,58.25206611570245,9.553719008264476,30.64462809917355,8.004132231404956,28351.0,10.019959807608961,32.21109932975224,56.2379106577651,7.0,1991.0,212.0,0.5508090958869698,0.5487112551538731,7.662330160179751,32.11156984534315,58.71872059444422,1.7066115702479383,-2.2520661157024744,0.6053719008264231,10.932171933484144,0.22509547607786828,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0009765625,23.541748046875,7.988525390625,8.1314697265625,7.24310302734375,22.946042645346864,298.65825737847223,1.214407030160566,14.755859375,102.451171875,20.4169921875,67.8232421875,209.4296875,199.4033203125,304.7451171875,0.9060102769479643,5.9764359915930685,5.380480209595644,16.720513342870316,21.314453125,137.4443359375,134.4580078125,353.3740234375,10.90625,43.5458984375,60.642578125,105.025390625,1991-07-31,354.56
90,125.5,271985.0,7226875.0,56.84090909090907,11.989669421487614,29.6590909090909,8.095041322314048,28351.0,11.781396871172003,32.765181649448685,53.9114657187268,8.0,1991.0,228.0,0.618369803069737,0.5848195115392493,10.019959807608961,32.21109932975224,56.2379106577651,1.8626033057851297,-2.306818181818201,0.4266528925619859,11.23404671229715,0.30187477881300673,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0,25.0025634765625,8.52398681640625,6.743896484375,5.90838623046875,22.946042645346864,298.65825737847223,1.502741566669728,11.310546875,105.892578125,20.421875,40.962890625,235.9541015625,195.98828125,308.4951171875,1.276694799255763,9.04748629756675,7.081749061975935,14.539566560058626,23.306640625,152.3115234375,152.3994140625,341.8671875,3.916015625,47.2353515625,61.5224609375,130.2373046875,1991-08-16,354.56
91,126.5,271985.0,7226875.0,55.4297520661157,14.425619834710751,28.67355371900825,8.18595041322314,28351.0,14.296395970273789,29.770049673730973,54.39480792087888,9.0,1991.0,244.0,0.6816387600233341,0.6198041813394971,11.781396871172003,32.765181649448685,53.9114657187268,2.4359504132231375,-0.9855371900826491,-1.4111570247933756,11.584383576336377,0.35033686403922637,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0,26.2398681640625,10.627197265625,6.6192626953125,5.86041259765625,22.946042645346864,298.65825737847223,1.715826216089165,0.0009765625,71.8017578125,54.0791015625,44.052734375,244.6064453125,195.9853515625,304.6669921875,2.097788923315016,9.757690573980973,9.778546991272627,20.230869242463214,27.6171875,150.33203125,174.7578125,375.3515625,11.7958984375,62.0751953125,52.240234375,122.9462890625,1991-09-01,354.56
92,128.5,271985.0,7226875.0,53.26446280991735,13.541322314049602,31.669421487603298,8.223140495867764,28351.0,14.187372289110801,28.445741299255417,55.868161743780824,9.0,1991.0,260.0,0.6816387600233341,0.6535980501322224,14.296395970273789,29.770049673730973,54.39480792087888,0.7758264462809938,1.0051652892561993,-1.7882231404958624,11.961683179453164,0.37729960311678745,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0,29.8887939453125,12.03546142578125,6.51190185546875,4.812744140625,22.946042645346864,298.65825737847223,2.23877203673835,0.0,15.533203125,109.818359375,44.5830078125,244.6064453125,195.9853515625,304.6669921875,1.2220309303273185,10.308985047609168,13.078652612080491,25.066547963953955,19.203125,158.5966796875,191.671875,403.0732421875,6.44921875,62.8837890625,79.513671875,147.2998046875,1991-09-17,354.56
93,129.5,271985.0,7226875.0,52.74586776859505,14.095041322314051,31.63429752066117,8.235537190082642,28351.0,14.255611617641879,30.172321184728446,54.1018773489751,10.0,1991.0,276.0,0.7401768531960371,0.6861361913257407,14.187372289110801,28.445741299255417,55.868161743780824,-0.1652892561983501,1.4803719008264604,-1.3419421487603245,12.350098161402263,0.38841498194909896,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.21875,34.22088623046875,18.83221435546875,6.933837890625,6.73370361328125,22.946042645346864,298.65825737847223,3.0888488031962376,0.0,11.3115234375,110.6298828125,47.9921875,244.607421875,195.9853515625,304.6669921875,2.2943615619258737,16.902783318484126,14.768525035646528,27.58752466636527,29.923828125,195.5791015625,203.572265625,418.6171875,10.42578125,92.4111328125,81.802734375,156.7744140625,1991-10-03,354.56
94,130.5,271985.0,7226875.0,52.22727272727275,14.6487603305785,31.599173553719048,8.24793388429752,28351.0,12.60975889865264,32.04619252283018,53.88499435460981,10.0,1991.0,292.0,0.7401768531960371,0.7173560908995228,14.255611617641879,30.172321184728446,54.1018773489751,0.5537190082644496,-0.03512396694212505,-0.5185950413222997,12.73477071639833,0.384672554996067,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0,35.38372802734375,19.018310546875,9.175537109375,7.43353271484375,22.946042645346864,298.65825737847223,3.1334749412813943,0.21875,0.0009765625,118.4736328125,40.3984375,255.66796875,195.982421875,302.6875,3.890093535550492,20.37119808061467,19.590929932666008,39.930871137979466,37.68359375,212.3046875,229.6279296875,496.9931640625,20.4755859375,121.005859375,128.751953125,215.7216796875,1991-10-19,354.56
95,132.5,271985.0,7226875.0,58.206611570247944,10.84710743801654,29.59504132231405,7.061983471074379,28351.0,10.641782574666273,34.58930289377488,53.35623199286589,11.0,1991.0,308.0,0.793577803248942,0.7471977675094822,12.60975889865264,32.04619252283018,53.88499435460981,-1.6239669421487557,-1.019628099173561,2.730371900826448,13.095843887252263,0.361073170853933,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0146484375,34.32476806640625,16.7579345703125,6.95111083984375,5.42578125,22.946042645346864,298.65825737847223,3.036243483754447,0.21875,0.0,117.2060546875,41.662109375,255.671875,195.98046875,302.6904296875,2.2722012731201073,17.669955860966258,25.916377953328222,49.19071751088319,30.755859375,206.84765625,263.7080078125,544.4443359375,10.748046875,110.4599609375,147.15234375,306.166015625,1991-11-04,354.56
96,134.5,271985.0,7226875.0,56.338842975206646,11.4628099173554,30.78512396694215,8.012396694214875,28351.0,9.715395264730692,34.6756011454046,54.1863146909759,11.0,1991.0,324.0,0.793577803248942,0.7756038877273475,10.641782574666273,34.58930289377488,53.35623199286589,-1.5929752066115501,-0.4070247933884481,2.055785123966949,13.403247119835168,0.3074032325829048,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0009765625,36.87945556640625,21.05023193359375,8.53277587890625,6.87628173828125,22.946042645346864,298.65825737847223,3.5859307314480846,0.0146484375,0.21875,117.203125,41.6650390625,246.7939453125,200.275390625,304.1748046875,3.5711073654248144,17.949385170794564,22.943582220040863,51.4857304954219,36.7958984375,199.466796875,247.2109375,567.0341796875,20.8076171875,90.6875,122.3056640625,302.6865234375,1991-11-20,354.56
97,136.0,271985.0,7226875.0,49.2727272727273,1.34710743801653,48.0578512396694,5.0,28351.0,8.82138461042727,34.8785081873682,54.85677883874806,12.0,1991.0,340.0,0.8414709848078965,0.8025198761927164,9.715395264730692,34.6756011454046,54.1863146909759,-4.750000000000005,9.231404958677674,-4.466942148760321,13.616692718440637,0.2134455986054693,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,0.0087890625,37.81561279296875,22.89202880859375,7.4451904296875,6.827392578125,22.946042645346864,298.65825737847223,3.95337391900614,0.015625,0.21875,68.1279296875,84.724609375,251.361328125,190.9833984375,314.87890625,3.7493613313511336,27.443691157891973,23.613668909226185,48.35989213302079,37.20703125,239.599609375,254.9921875,541.74609375,21.548828125,148.861328125,135.267578125,264.9267578125,1991-12-06,354.56
98,137.5,271985.0,7226875.0,52.462809917355344,12.4090909090909,33.5785123966942,8.409090909090905,28351.0,8.645305862688792,35.34496252699036,54.54097961660196,12.0,1991.0,356.0,0.8414709848078965,0.8278940204661639,8.82138461042727,34.8785081873682,54.85677883874806,0.4731404958677494,1.3966942148760246,-1.938016528925651,13.696820706433307,0.08012798799266996,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,17.9052734375,38.82073974609375,22.735595703125,13.20074462890625,10.46807861328125,22.946042645346864,298.65825737847223,3.6533840019304327,0.009765625,0.2333984375,15.4970703125,137.35546875,251.3603515625,190.484375,206.4375,4.601101804374619,26.661658085736562,26.31648390290198,61.35756543200626,40.2265625,235.8720703125,260.3779296875,600.3720703125,25.029296875,153.193359375,145.6220703125,348.10546875,1991-12-22,354.56
99,139.5,271987.4657534245,7226870.273972604,56.8835616438356,8.237065549643381,33.361711762708,9.444582814445834,28351.0,8.766461720117785,36.876688187699614,52.87951702541462,1.0,1992.0,7.0,0.08323691620031025,0.019176906600680502,8.645305862688792,35.34496252699036,54.54097961660196,3.444979055813426,-7.348069738480699,3.8054171855541483,13.622650442305552,-0.07417026412775485,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,1.40234375,38.3214111328125,23.79681396484375,8.24761962890625,7.4254150390625,22.946042645346864,298.65825737847223,4.052441530304134,17.9140625,0.234375,11.310546875,141.533203125,243.4326171875,182.4521484375,215.603515625,1.962983280384456,25.264152753519163,24.143380975576576,65.28948041845521,33.1435546875,244.095703125,267.8486328125,612.5205078125,17.85546875,145.64453125,152.7412109375,371.373046875,1992-01-07,355.5
100,141.5,271985.0,7226875.0,52.21487603305785,13.4421487603306,32.789256198347104,8.02066115702479,28351.0,10.659091075761115,36.62141528514212,51.18736925285981,1.0,1992.0,23.0,0.08323691620031025,0.06297200521781117,8.766461720117785,36.876688187699614,52.87951702541462,0.5165289256198502,-0.39462809917354846,-0.1239669421487477,13.412321370744996,-0.21032907156055636,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,12.904296875,34.92919921875,20.8045654296875,17.6488037109375,14.8076171875,22.946042645346864,298.65825737847223,2.3982577271640735,19.283203125,0.048828125,0.2197265625,137.654296875,207.505859375,226.6787109375,222.2587890625,3.5567798756035733,27.0642025472779,29.9601903904206,56.56666350129692,38.32421875,238.443359375,270.5576171875,610.9052734375,20.7646484375,158.91015625,162.7939453125,354.521484375,1992-01-23,355.5
101,143.5,271985.0,7226875.0,53.99586776859505,12.24380165289255,32.14049586776855,7.68181818181818,28351.0,12.534303404909092,35.61548463704571,50.2763106199851,2.0,1992.0,39.0,0.16589613269341502,0.10664611864394649,10.659091075761115,36.62141528514212,51.18736925285981,2.0033680516245846,-0.6106079474697239,-1.4438469376202754,13.104334523881313,-0.30798684686368283,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,2.865234375,41.5433349609375,26.296630859375,15.03521728515625,12.0001220703125,22.946042645346864,298.65825737847223,4.35320252781254,13.654296875,18.5673828125,0.2333984375,137.625,149.5458984375,284.4677734375,206.82421875,3.775267855785656,18.1733630212209,11.602120076826635,66.58546575480594,41.119140625,226.7236328125,218.126953125,620.22265625,22.80078125,133.77734375,129.955078125,388.80859375,1992-02-08,355.5
102,145.5,271985.0,7226875.0,46.11570247933885,7.896694214876019,44.56611570247935,6.68181818181818,28351.0,12.979276382716677,34.537593780527516,50.920759009376624,2.0,1992.0,55.0,0.16589613269341502,0.150115337831945,12.534303404909092,35.61548463704571,50.2763106199851,-2.7727272727272902,5.8884297520661235,-3.049586776859499,12.739741509248587,-0.3645930146327263,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,2.9375,37.82464599609375,22.1292724609375,10.50030517578125,9.1300048828125,22.946042645346864,298.65825737847223,3.6240965516176353,15.76953125,19.3173828125,0.2333984375,136.765625,112.4443359375,322.419921875,206.8330078125,3.307366831747678,27.742400049309936,31.699612129723008,41.07636332773511,37.69921875,257.763671875,291.1123046875,564.087890625,24.9111328125,165.755859375,182.1669921875,334.4453125,1992-02-24,355.5
103,147.5,271985.0,7226875.0,47.90909090909091,14.376033057851249,36.23553719008265,8.508264462809915,28351.0,12.104423540127934,34.51672430050316,51.85415787017688,3.0,1992.0,71.0,0.24740395925452294,0.1932961473884556,12.979276382716677,34.537593780527516,50.920759009376624,1.0661157024793493,2.0475206611570513,-3.0433884297520706,12.349933694639416,-0.3898078146091706,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,83.8857421875,34.2354736328125,21.4581298828125,18.47784423828125,15.404541015625,22.946042645346864,298.65825737847223,2.2714259862668316,5.3017578125,32.7216796875,0.234375,125.8818359375,97.962890625,304.068359375,250.5419921875,4.340324641240001,24.40647241739466,25.153363959067804,68.18189602943714,40.9033203125,243.46875,256.234375,651.1630859375,24.6904296875,153.2109375,132.8349609375,416.166015625,1992-03-11,355.5
104,148.25,271985.0,7226875.0,53.5289256198347,12.212809917355376,32.704545454545475,7.890495867768593,28351.0,9.213159515128497,36.36748267712255,52.960383072196024,3.0,1992.0,87.0,0.24740395925452294,0.23610558602816642,12.104423540127934,34.51672430050316,51.85415787017688,2.158057851239678,-5.930785123966938,3.706611570247926,11.95598164298551,-0.39395205165390657,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,50.5400390625,30.25592041015625,18.070556640625,18.2099609375,15.8726806640625,22.946042645346864,298.65825737847223,1.4781784412121906,85.123046875,31.9853515625,5.03515625,123.380859375,100.4619140625,302.9404296875,251.525390625,1.2136950627700092,11.627365398018068,16.718936837997997,61.67756881246638,28.5927734375,193.3583984375,246.130859375,620.2919921875,19.3203125,123.8701171875,148.7802734375,362.095703125,1992-03-27,355.5
105,149.0,271985.0,7226875.0,59.1487603305785,10.0495867768595,29.1735537190083,7.27272727272727,28351.0,7.283323619838704,36.031557761334895,55.26569440808534,4.0,1992.0,103.0,0.3271946967961522,0.27846140596347235,9.213159515128497,36.36748267712255,52.960383072196024,-2.163223140495874,-3.5309917355371763,5.619834710743795,11.573814113086314,-0.38216752989919556,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,68.458984375,28.19378662109375,17.11590576171875,17.3543701171875,16.653564453125,22.946042645346864,298.65825737847223,1.1803305412089757,134.39453125,19.4873046875,18.5830078125,121.47265625,102.587890625,302.9287109375,145.8291015625,1.753569585934947,7.6358361777695185,13.127228884263378,31.292263856183602,31.8896484375,177.3701171875,224.83984375,518.0771484375,18.4892578125,108.8232421875,128.65625,325.130859375,1992-04-12,355.5
106,150.0,271985.0,7226875.0,59.6446280991736,0.223140495867769,38.9338842975207,18.0909090909091,28351.0,4.511115295076413,35.692135516044914,58.41890608937168,4.0,1992.0,119.0,0.3271946967961522,0.3202822309233318,7.283323619838704,36.031557761334895,55.26569440808534,-5.994834710743803,3.114669421487612,3.05785123966945,11.220391072390754,-0.3534230406955601,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,37.8916015625,22.97320556640625,12.97198486328125,14.41363525390625,13.32891845703125,22.946042645346864,298.65825737847223,0.7579091786532827,116.732421875,98.4150390625,25.7763671875,118.6806640625,94.302734375,270.416015625,187.7431640625,0.24485269393282816,7.855103923165789,8.678067286091775,25.065167340831945,20.1298828125,164.970703125,206.919921875,493.1796875,16.3388671875,91.693359375,128.6435546875,293.1474609375,1992-04-28,355.5
107,150.33333333333334,271985.0,7226875.0,60.3002754820937,1.1652892561983461,37.2451790633609,14.440771349862267,28351.0,2.955561223567334,34.97438208576801,60.70813324066391,5.0,1992.0,135.0,0.40471456356112473,0.36148771249771944,4.511115295076413,35.692135516044914,58.41890608937168,-4.442148760330578,4.0358126721763,0.5757575757576028,10.918383135647463,-0.30200793674329063,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.6,0.0,0.0,45.0,0.0,0.0,0.0,0.0,3.7,0.0,7.75,8.0,8.5,9.5,10.25,21.874619,0.031043915,0.027878828,0.022476567,0.018265687,0.0146770775,0.011857994,0.011379791,0.0106133865,0.010376888,0.01069398,6.25,6.25,6.25,6.5,5.123642,5.1338816,5.2315617,5.358106,5.5158134,8.6962890625,20.9808349609375,8.77862548828125,10.87994384765625,10.06292724609375,22.946042645346864,298.65825737847223,0.756570034046964,83.05078125,163.0263671875,32.7236328125,117.4365234375,95.5615234375,270.412109375,143.20703125,0.3600436471032322,5.275308879145469,6.004897388271388,17.750797897055698,15.966796875,133.90234375,171.7421875,437.98046875,13.3076171875,61.0380859375,101.7783203125,268.103515625,1992-05-14,355.5
