,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
89,119.0,329595.0,6651605.0,30.4876033057851,20.0495867768595,48.0330578512397,15.4214876033058,28354.0,23.544414576541392,47.24174217109895,27.909792386861806,8,1991,217,0.618369803069737,0.5601116325912429,26.946875119094294,47.634207946258016,24.111896984333754,-5.5578512396694,-0.024793388429753094,5.5165289256198005,10.749142166262,0.31759319581565393,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,1.7626953125,16.30194091796875,3.585693359375,6.7894287109375,6.36895751953125,18.00646506941348,246.28919813368054,0.6616139810600355,19.794921875,46.6279296875,7.3720703125,48.181640625,252.2900390625,509.220703125,250.20703125,1.1744743830370918,4.623155911282719,2.618848824045116,9.48404633694131,23.2021484375,112.9013671875,101.6044921875,251.6708984375,6.2666015625,20.5048828125,28.0966796875,35.5791015625,1991-08-05,354.56
90,120.5,329594.0217391305,6651597.826086955,37.46523535752785,16.638429752066102,44.6906216313331,16.7401185770751,28354.0,20.072919896670193,46.52478936256356,32.096229979620766,8,1991,233,0.618369803069737,0.5958761215123557,23.544414576541392,47.24174217109895,27.909792386861806,-6.525826446280998,-1.8922924901185745,8.451625943226752,11.150178401355634,0.40103623509363295,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.2138671875,19.21295166015625,4.27752685546875,6.06475830078125,4.78704833984375,18.00646506941348,246.28919813368054,0.9825487594287734,10.3154296875,57.6611328125,7.5810546875,44.5927734375,255.087890625,506.162109375,249.8720703125,1.2188423694841841,4.103087627031879,4.443757909365679,9.527990163881588,20.3623046875,96.1318359375,113.79296875,268.251953125,6.6474609375,9.9306640625,21.9990234375,73.662109375,1991-08-21,354.56
91,122.5,329595.0,6651605.0,35.79338842975205,18.772727272727302,44.0702479338843,10.144628099173548,28354.0,16.8356632173676,46.81448479576956,35.02073236416205,9,1991,249,0.6816387600233341,0.6304957812967532,20.072919896670193,46.52478936256356,32.096229979620766,-0.6384297520660986,-1.9814049586776967,2.6528925619834745,11.601315163233687,0.45113676187805396,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,1.5830078125,21.97406005859375,6.65081787109375,6.4095458984375,5.35894775390625,18.00646506941348,246.28919813368054,1.2167568683048429,1.1875,34.392578125,40.19140625,30.2041015625,269.4765625,505.7275390625,226.4345703125,1.6964800349623457,6.478731662636459,6.176445465118612,11.655964032846178,25.3994140625,125.1103515625,119.36328125,267.8212890625,7.5087890625,18.9599609375,32.1279296875,48.4208984375,1991-09-06,354.56
92,124.5,329595.0,6651605.0,32.4586776859504,16.69834710743805,49.520661157024804,9.921487603305765,28354.0,15.15085932412935,47.33358996791573,36.18289077574124,9,1991,265,0.6816387600233341,0.6639040987988447,16.8356632173676,46.81448479576956,35.02073236416205,0.02995867768597371,2.4150197628458514,-2.503278835788727,12.078575147107006,0.4772599838733189,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.025390625,25.70941162109375,9.17816162109375,7.87176513671875,6.61468505859375,18.00646506941348,246.28919813368054,1.5038824538678273,1.796875,21.9775390625,53.580078125,28.8486328125,270.130859375,505.4560546875,227.369140625,1.2453515544200824,7.150826735080642,8.145741666007568,17.985165291719916,21.189453125,125.89453125,150.54296875,323.8310546875,8.548828125,42.6435546875,38.052734375,75.7646484375,1991-09-22,354.56
93,126.5,329595.0,6651605.0,35.9214876033058,13.68595041322315,49.016528925619795,9.46694214876031,28354.0,14.187830176371692,47.76853016080075,36.700458359435316,10,1991,281,0.7401768531960371,0.6960368881687455,15.15085932412935,47.33358996791573,36.18289077574124,-2.543388429752076,2.473140495867746,0.06404958677687489,12.563886488690372,0.4853113415833654,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.0,27.2015380859375,10.748291015625,5.375,4.642578125,18.00646506941348,246.28919813368054,1.9430880594794082,1.1630859375,11.837890625,59.001953125,34.1328125,270.1474609375,505.5322265625,222.328125,1.3477716948163252,10.170013546838703,11.162718872149757,18.62868020191856,24.173828125,164.5947265625,179.423828125,340.78515625,12.2470703125,59.47265625,65.6123046875,98.763671875,1991-10-08,354.56
94,128.0,329595.0,6651605.0,35.495867768595,14.6528925619835,48.5454545454545,9.47107438016529,28354.0,14.215558326736268,48.01550362677855,36.406270226776925,10,1991,297,0.7401768531960371,0.7268324141695728,14.187830176371692,47.76853016080075,36.700458359435316,-1.0227272727272751,-0.48760330578515365,1.5185950413222997,13.038266205401962,0.4743797167115904,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,14.9091796875,27.690185546875,13.71337890625,7.951416015625,7.2144775390625,18.00646506941348,246.28919813368054,1.8764616935449807,0.025390625,3.7216796875,66.6767578125,32.62890625,273.23046875,505.5322265625,218.0029296875,1.5683558687295744,13.870143820095281,14.628388740805384,25.084109391650514,25.484375,170.314453125,195.4580078125,412.16015625,11.3974609375,67.5322265625,73.3486328125,157.0263671875,1991-10-24,354.56
95,129.5,329595.0,6651605.0,37.2685950413223,13.0,48.289256198347104,9.44214876033058,28354.0,14.080494327204349,48.56683399744762,35.947900738828864,11,1991,313,0.793577803248942,0.7562315107864898,14.215558326736268,48.01550362677855,36.406270226776925,-0.342975206611575,-0.36363636363634555,0.6735537190082503,13.473995040036916,0.43572883463495415,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,2.7060546875,29.4188232421875,14.38323974609375,7.0301513671875,7.47998046875,18.00646506941348,246.28919813368054,2.1394028648825456,14.9091796875,2.7958984375,67.0029296875,33.212890625,259.521484375,518.763671875,212.6875,1.4360132238958623,9.16179160275893,16.1946735766603,34.259758892151794,22.1396484375,158.9912109375,203.59375,449.5751953125,9.732421875,87.2734375,100.833984375,173.8525390625,1991-11-09,354.56
96,131.0,329595.0,6651605.0,37.2479338842975,13.2396694214876,48.1074380165289,9.01652892561983,28354.0,13.187658898426314,49.15242233772518,36.218678350153425,11,1991,329,0.793577803248942,0.7841776948996244,14.080494327204349,48.56683399744762,35.947900738828864,-0.7066115702479498,-0.2190082644627971,0.8760330578512523,13.828927421179882,0.3549323811429659,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,2.1884765625,30.3819580078125,16.36444091796875,7.55712890625,6.63665771484375,18.00646506941348,246.28919813368054,2.3824741658945046,17.615234375,1.822265625,67.9765625,33.2119140625,249.5859375,528.7001953125,205.697265625,2.3458677020358287,14.512973210879263,14.888272447014362,30.606469332567887,35.580078125,179.6298828125,205.5205078125,434.6953125,16.8515625,82.9609375,104.0849609375,224.07421875,1991-11-25,354.56
97,132.5,329595.0,6651605.0,36.1322314049587,13.96280991735535,48.442148760330596,9.169421487603305,28354.0,12.887121571464494,49.211505206377765,36.467870692771484,12,1991,345,0.8414709848078965,0.8106172748024666,13.187658898426314,49.15242233772518,36.218678350153425,0.4814049586776754,0.07644628099174611,-0.5681818181817988,14.049866017502795,0.22093859632291313,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.0,29.77752685546875,14.654541015625,8.2554931640625,6.47332763671875,18.00646506941348,246.28919813368054,2.1856471647067677,4.89453125,14.9345703125,35.474609375,66.0556640625,242.3310546875,525.685546875,198.375,2.10508984927575,15.962843414930475,14.750729005389298,38.44079979094121,30.96484375,187.3798828125,197.736328125,490.7607421875,20.564453125,102.0732421875,91.7294921875,251.361328125,1991-12-11,354.56
98,134.5,329595.0,6651605.0,35.34710743801655,14.049586776859499,49.1404958677686,8.95867768595041,28354.0,13.763380211629304,49.41893162998789,35.36309054657936,12,1991,361,0.8414709848078965,0.8354994533572515,12.887121571464494,49.211505206377765,36.467870692771484,0.40495867768594973,0.5165289256198484,-0.950413223140476,14.091768964258309,0.041902946755513426,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.0,30.46173095703125,17.63214111328125,9.0458984375,7.7838134765625,18.00646506941348,246.28919813368054,2.338170334867329,0.0,19.8037109375,23.7998046875,77.705078125,240.134765625,436.18359375,279.4453125,4.280717315617741,15.682125511072522,12.853628286565934,36.45674830961126,40.1953125,192.26953125,191.9755859375,468.0810546875,21.1435546875,91.64453125,96.197265625,239.8544921875,1991-12-27,354.56
99,136.0,329595.0,6651605.0,34.4049586776859,13.3471074380165,50.7438016528926,9.47107438016529,28354.0,14.282813723373975,50.05095943285715,34.22604607575822,1,1992,12,0.08323691620031025,0.03287079002849224,13.763380211629304,49.41893162998789,35.36309054657936,-0.30785123966942507,1.1508264462810018,-0.8636363636364024,13.939583061035448,-0.15218590322286119,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.0,33.48516845703125,18.4136962890625,8.5784912109375,7.860595703125,18.00646506941348,246.28919813368054,2.8140784895077493,0.0,19.8037109375,12.1376953125,74.212890625,216.349609375,475.123046875,273.3671875,2.155057612717533,10.450548126507552,19.43830385126482,39.97275832037914,30.841796875,155.6416015625,226.1845703125,499.16015625,15.7451171875,80.75,134.8505859375,259.75390625,1992-01-12,355.5
100,137.0,329595.0,6651605.0,33.1404958677686,13.4628099173554,51.9504132231405,9.39669421487603,28354.0,15.154518179769852,49.68759493924427,33.64392562420613,1,1992,28,0.08323691620031025,0.07663711168828477,14.282813723373975,50.05095943285715,34.22604607575822,-0.29338842975204926,1.4049586776859506,-1.1033057851239754,13.63094598783823,-0.3086370731972181,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,18.306640625,31.84234619140625,20.5299072265625,12.12908935546875,11.30963134765625,18.00646506941348,246.28919813368054,2.384595487216426,0.0,19.8037109375,3.5888671875,73.791015625,217.89453125,482.548828125,273.3671875,2.4122883324720594,18.522577025713563,20.415754511853375,37.23572554896033,30.841796875,206.0029296875,232.8134765625,478.7724609375,17.4453125,133.779296875,111.375,263.365234375,1992-01-28,355.5
101,138.5,329595.0,6651605.0,32.3595041322314,17.04545454545455,49.223140495867796,9.628099173553725,28354.0,15.342605976076028,50.02949466596599,33.134160628142816,2,1992,44,0.16589613269341502,0.1202561940222393,15.154518179769852,49.68759493924427,33.64392562420613,1.8491735537190248,-0.7603305785124022,-1.0227272727272485,13.217683876412393,-0.413262111425837,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,3.34765625,30.80859375,18.47686767578125,8.76922607421875,7.56134033203125,18.00646506941348,246.28919813368054,2.461464251765359,18.306640625,2.220703125,20.37890625,74.583984375,217.89453125,482.2587890625,260.5859375,1.7441938597074484,10.50094202621729,22.28943531417477,46.027056254614365,30.73046875,173.4296875,246.583984375,528.3916015625,20.7099609375,113.869140625,156.1494140625,300.349609375,1992-02-13,355.5
102,140.0,329595.0,6651605.0,33.1652892561983,17.4462809917355,47.8595041322314,9.76859504132231,28354.0,15.782926021876646,49.772480551622635,32.98122346254032,2,1992,60,0.16589613269341502,0.16364423371189768,15.342605976076028,50.02949466596599,33.134160628142816,1.9917355371900491,-2.0454545454545503,0.012396694214849902,12.748621840010472,-0.4690620364019207,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,40.3173828125,32.040283203125,17.67523193359375,12.5277099609375,10.6234130859375,18.00646506941348,246.28919813368054,2.229127285403936,21.654296875,0.0,21.412109375,75.771484375,217.2587890625,482.89453125,260.5859375,0.6703788554131933,13.023406131872672,22.933428485168115,39.33409786609842,19.5595703125,164.8388671875,248.7197265625,510.5634765625,17.650390625,97.41015625,140.849609375,330.4482421875,1992-02-29,355.5
103,141.0,329595.0,6651605.0,32.5619834710744,17.495867768595,48.4132231404959,9.96694214876033,28354.0,17.986192407741267,47.73114995131529,32.82254597534407,3,1992,76,0.24740395925452294,0.20671787133031128,15.782926021876646,49.772480551622635,32.98122346254032,0.2252066115702256,-0.40495867768594707,0.1012396694214992,12.258167839007166,-0.4904540010033056,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.0,29.3350830078125,15.12921142578125,9.44232177734375,7.6192626953125,18.00646506941348,246.28919813368054,2.0422157987815495,43.6650390625,18.306640625,19.8291015625,77.3544921875,212.4921875,351.8955078125,396.3515625,2.5152642289125753,16.98393386345009,14.988769284306297,38.542982041376725,34.0771484375,207.201171875,220.419921875,484.064453125,17.640625,108.9462890625,121.8466796875,290.2802734375,1992-03-16,355.5
104,142.5,329595.0,6651605.0,34.272727272727295,16.1694214876033,48.1239669421488,9.657024793388409,28354.0,18.79197443433529,47.34333351533219,32.47379182790514,4,1992,92,0.3271946967961522,0.24939435149663894,17.986192407741267,47.73114995131529,32.82254597534407,-0.6384297520660986,0.13223140495869856,0.5537190082644976,11.769094615550973,-0.4890732234561934,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,20.958984375,27.39483642578125,16.35040283203125,11.14044189453125,10.7181396484375,18.00646506941348,246.28919813368054,1.6547540115861699,1.5888671875,60.3828125,19.8037109375,72.0029296875,214.1396484375,236.359375,456.3681640625,2.079427245955759,11.959122707362246,16.06387117367934,37.97602322770153,30.716796875,173.1708984375,214.3896484375,512.7822265625,12.8212890625,91.84765625,105.916015625,279.916015625,1992-04-01,355.5
105,144.5,329595.0,6651605.0,30.45454545454545,19.25206611570245,48.9090909090909,10.3429752066116,28354.0,19.197651451045175,48.107318265947846,31.405538002455256,4,1992,108,0.3271946967961522,0.29159168187021955,18.79197443433529,47.34333351533219,32.47379182790514,0.8780991735537249,0.24793388429749896,-1.0537190082644745,11.300224575868578,-0.46887003968239505,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.802734375,20.84130859375,8.09320068359375,7.8323974609375,7.062744140625,18.00646506941348,246.28919813368054,1.022774621748467,20.958984375,61.9716796875,19.8037109375,70.423828125,211.375,203.71484375,493.3564453125,1.010205095382626,9.529088691766164,12.594213495131216,34.78118750336515,23.908203125,159.7568359375,192.736328125,480.193359375,13.310546875,88.1953125,120.6484375,250.037109375,1992-04-17,355.5
106,146.5,329596.216216216,6651597.2972973,30.47185615367435,18.4805673442037,50.234755416573606,14.1849452758544,28354.0,19.104058889192782,50.146274138820985,29.594301190451116,5,1992,124,0.40471456356112473,0.33322879067865074,19.197651451045175,48.107318265947846,31.405538002455256,1.1555729283001988,1.055394237212404,-1.900435559526473,10.874098806713342,-0.42612576915523626,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,44.671875,19.3631591796875,7.9515380859375,10.84747314453125,9.89617919921875,18.00646506941348,246.28919813368054,0.6178980763388863,21.76171875,61.9716796875,7.5322265625,82.279296875,164.1611328125,226.41015625,517.52734375,0.9387770385189184,5.2529794796711204,7.939062727380422,26.035749108406357,22.294921875,118.275390625,146.0654296875,423.2265625,11.7587890625,39.283203125,57.5869140625,243.0166015625,1992-05-03,355.5
107,148.0,329595.0,6651605.0,28.8512396694215,25.1487603305785,44.5950413223141,10.9504132231405,28354.0,18.76750807140978,51.50125270957092,28.63537591778344,5,1992,140,0.40471456356112473,0.37422568247722243,19.104058889192782,50.146274138820985,29.594301190451116,2.9483471074380248,-2.1570247933883984,-0.8016528925619752,10.521942227039666,-0.3521565796736752,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,6.173828125,16.16851806640625,5.257568359375,8.40521240234375,7.758056640625,18.00646506941348,246.28919813368054,0.5524941678179482,45.474609375,64.6240234375,20.4951171875,87.4140625,159.224609375,222.5751953125,497.9716796875,0.4079819760138087,2.45206914676426,5.998832549110421,15.890473581282764,14.9248046875,95.6103515625,153.1455078125,332.765625,2.689453125,31.9033203125,78.8935546875,122.3671875,1992-05-19,355.5
108,148.5,329595.0,6651605.0,28.09504132231405,18.0206611570248,52.76859504132236,8.63636363636364,28354.0,18.886153417596503,50.790231313437175,29.210183752640305,6,1992,156,0.479425538604203,0.4145035918404523,18.76750807140978,51.50125270957092,28.63537591778344,-0.22995309358944915,1.2669198123743755,-1.1884074156801496,10.28238600052283,-0.23955622651683584,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,4.068359375,15.3448486328125,2.79974365234375,8.13482666015625,7.90997314453125,18.00646506941348,246.28919813368054,0.44113069978572267,50.845703125,21.7646484375,61.96875,81.9560546875,130.671875,222.7041015625,526.1513671875,0.6219004827599666,3.8332136692767764,3.7221012932575155,9.827200368836753,17.6396484375,107.2802734375,105.595703125,291.861328125,3.44140625,38.2470703125,34.9443359375,120.974609375,1992-06-04,355.5
109,149.0,329595.0,6651605.0,27.3388429752066,10.8925619834711,60.9421487603306,6.32231404958678,28354.0,18.93910220040225,51.08545741495368,28.78670768677501,6,1992,172,0.479425538604203,0.4539851346904416,18.886153417596503,50.790231313437175,29.210183752640305,-7.1280991735537,8.17355371900825,-0.7561983471074498,10.190651285012088,-0.09173471551074286,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,0.4580078125,15.9459228515625,3.13885498046875,7.1488037109375,6.6956787109375,18.00646506941348,246.28919813368054,0.5943160065539097,10.2080078125,66.4677734375,61.9716796875,43.603515625,145.0263671875,238.0517578125,526.314453125,0.45004305297879965,2.7184362319776687,2.711577141079765,9.460488029497014,16.7099609375,91.62890625,101.279296875,266.4150390625,4.2607421875,24.1669921875,11.67578125,81.3251953125,1992-06-20,355.5
110,150.0,329595.0,6651605.0,28.6363636363636,22.3305785123967,47.6528925619835,10.595041322314,28354.0,18.505069732884696,50.840121401676406,29.393938575383892,7,1992,188,0.5508090958869698,0.49259445697131315,18.93910220040225,51.08545741495368,28.78670768677501,2.154958677685949,-2.5578512396694286,0.2706611570247759,10.262004728965223,0.07135344395313581,10950,0,0.0,5.1,0.0,4.0,0.0,0.7,0.0,0.0,0.0,2.7,0.0,0.0,5.05,0.3,0.0,5.9,13.15,0.0,0.0,14.75,15.25,19.75,26.25,25.5,2.2193394,0.04983905,0.045777265,0.036839712,0.028525954,0.022860035,0.028307632,0.026499145,0.025101073,0.02316494,0.023163019,9.75,9.75,11.25,12.0,6.6317267,6.6645384,6.761779,6.8463335,7.0235467,2.8837890625,15.30938720703125,1.48065185546875,6.4761962890625,6.68231201171875,18.00646506941348,246.28919813368054,0.549981561092378,4.5263671875,72.607421875,61.9716796875,42.984375,127.8408203125,255.849609375,480.908203125,0.7176379798133428,5.404734009550076,3.1578616261381316,6.556424456002111,16.6650390625,111.44921875,100.9599609375,235.6787109375,0.587890625,29.8740234375,8.4677734375,51.3955078125,1992-07-06,355.5
