,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
231,154.0,688195.0,6537705.0,13.7603305785124,52.801652892562,32.1900826446281,14.0909090909091,28355.0,47.3780404106415,37.82512888982331,13.512712783286855,10.0,1997.0,295.0,0.7401768531960371,0.7230581526221209,49.206340273669575,37.77147380028692,11.712747106317064,1.1735537190082646,-3.0027548209366337,1.8567493112947666,13.017301114215046,0.4969592445550468,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,5.5751953125,28.1690673828125,10.724365234375,13.250732421875,11.90478515625,16.4964256239351,730.75927734375,1.2898035706433222,81.4736328125,165.9306640625,98.19921875,495.626953125,945.2412109375,690.6455078125,452.3466796875,0.7581857171772615,6.028282136163159,5.707505732298689,8.90087647509105,20.41015625,131.470703125,158.1806640625,318.3330078125,3.6845703125,28.791015625,46.154296875,95.373046875,1997-10-22,362.7
232,155.0,688195.0,6537705.0,15.5537190082645,42.0165289256198,41.0661157024793,12.6694214876033,28355.0,44.55602659919082,39.336826904282276,14.820343465541088,11.0,1997.0,311.0,0.793577803248942,0.7526349479176189,47.3780404106415,37.82512888982331,13.512712783286855,-4.805785123966963,2.9366391184572826,1.8250688705234328,13.478607765368132,0.46130665115308567,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,16.7587890625,29.21136474609375,12.63580322265625,13.94189453125,11.4547119140625,16.4964256239351,730.75927734375,1.4828596077620593,25.626953125,188.9482421875,125.8515625,473.9912109375,953.6376953125,700.2177734375,453.234375,1.3571537266420273,7.909906793158111,10.086482121743362,14.364853410957297,28.064453125,164.0595703125,209.53125,359.111328125,10.626953125,71.849609375,79.4931640625,88.25,1997-11-07,362.7
233,156.0,688195.0,6537705.0,14.4793388429752,40.7272727272727,43.5206611570248,12.801652892562,28355.0,42.835844858866594,40.57644603368853,15.31196816411693,11.0,1997.0,327.0,0.793577803248942,0.7807657406186524,44.55602659919082,39.336826904282276,14.820343465541088,-6.037190082644649,5.665289256198349,0.35950413223139943,13.862323844777835,0.3837160794097034,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,11.0302734375,35.20343017578125,16.58258056640625,15.0615234375,12.0220947265625,16.4964256239351,730.75927734375,2.4253986144812565,22.333984375,208.173828125,74.20703125,502.630859375,896.9169921875,733.515625,438.3759765625,1.4774577514741356,8.868555795968813,10.434121325177445,22.830360873406924,30.34375,161.84375,212.6865234375,464.1630859375,12.3369140625,64.7822265625,101.609375,185.4140625,1997-11-23,362.7
234,157.0,688195.0,6537705.0,16.2561983471074,34.3801652892562,48.0909090909091,12.1487603305785,28355.0,42.257404428483056,41.529014555860655,14.95167292383069,12.0,1997.0,343.0,0.8414709848078965,0.8073964843387994,42.835844858866594,40.57644603368853,15.31196816411693,-3.8181818181818024,3.5123966942148996,0.35123966942145035,14.113491859578131,0.25116801480029594,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,57.8642578125,30.83294677734375,15.6141357421875,17.33050537109375,16.2562255859375,16.4964256239351,730.75927734375,1.4259429905081695,27.7880859375,145.015625,122.0771484375,397.046875,964.171875,749.6943359375,363.6220703125,1.4282019690864374,12.583055964537856,21.62063127992217,24.830327624190897,32.1025390625,200.6279296875,262.966796875,472.431640625,18.267578125,95.5595703125,126.560546875,203.662109375,1997-12-09,362.7
235,158.0,688195.0,6537705.0,14.4628099173554,47.8512396694215,36.4876033057851,12.6446280991736,28355.0,42.992920392294764,41.805982808560785,13.957745714440916,12.0,1997.0,359.0,0.8414709848078965,0.8324760146661249,42.257404428483056,41.529014555860655,14.95167292383069,3.5619834710744023,-3.5165289256198484,-0.008264462809899342,14.182182649886245,0.0686907903081142,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,23.568359375,31.71435546875,16.68670654296875,17.61553955078125,16.67010498046875,16.4964256239351,730.75927734375,1.5677866479268108,68.89453125,97.9013671875,172.1455078125,358.537109375,1012.240234375,734.4423828125,369.28515625,1.8561915481971238,9.871794348555188,9.794218656915413,37.60984512854151,31.6826171875,200.837890625,205.701171875,550.802734375,12.5576171875,102.857421875,96.525390625,278.2734375,1997-12-25,362.7
236,159.0,688195.0,6537705.0,11.4710743801653,48.0495867768595,39.2561983471074,13.3719008264463,28355.0,44.84275906269453,41.03611064539753,12.904545564881897,1.0,1998.0,10.0,0.08323691620031025,0.027393832960272764,42.992920392294764,41.805982808560785,13.957745714440916,6.834710743801651,-4.41735537190085,-2.39256198347105,14.047402233150867,-0.13478041673537788,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,51.943359375,32.02447509765625,18.70733642578125,20.00518798828125,18.92816162109375,16.4964256239351,730.75927734375,1.5053664599171948,71.6826171875,43.3583984375,247.16015625,322.015625,871.0205078125,840.7919921875,436.861328125,1.0357269290897493,9.085405860285773,11.963942294505033,25.105167300587237,26.3623046875,186.3828125,226.5185546875,506.3876953125,18.4482421875,102.2177734375,113.96484375,244.296875,1998-01-10,365.44
237,159.14285714285714,688195.0,6537705.0,11.4935064935065,48.15230224321133,39.15938606847694,13.5619834710744,28355.0,47.95237450598701,39.04724636406097,11.79921983162723,1.0,1998.0,26.0,0.08323691620031025,0.07117265126751228,44.84275906269453,41.03611064539753,12.904545564881897,0.15053128689491402,1.3358913813459203,-1.4846517119244504,13.742956611504773,-0.304445621646094,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,25.8515625,31.507568359375,16.7105712890625,17.1668701171875,14.93316650390625,16.4964256239351,730.75927734375,1.6512654638601045,75.51171875,89.1806640625,223.0263671875,345.962890625,789.306640625,735.2255859375,587.802734375,1.0214579717432093,10.87614040181997,10.234880491538927,24.87403171565497,28.0419921875,205.9716796875,218.14453125,499.4970703125,19.658203125,116.177734375,128.6357421875,269.4765625,1998-01-26,365.44
238,159.28571428571428,688195.0,6537705.0,11.5159386068477,48.255017709563155,39.06257378984649,13.7520661157025,28355.0,49.203345801105115,38.18450955555803,11.455246735544797,2.0,1998.0,42.0,0.16589613269341502,0.11481472886310604,47.95237450598701,39.04724636406097,11.79921983162723,0.10271546635182816,-0.0968122786304555,0.022432113341199766,13.322556089538311,-0.42040052196646194,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,27.498046875,31.91912841796875,14.44512939453125,16.46270751953125,13.170654296875,16.4964256239351,730.75927734375,1.7009731265947552,71.9716796875,112.5673828125,216.2275390625,238.142578125,886.8935546875,715.126953125,616.478515625,0.4927676363352782,7.248404586513501,17.23606252526797,25.219266345341666,21.9560546875,178.7548828125,245.255859375,510.3125,16.7802734375,118.4296875,104.033203125,292.59765625,1998-02-11,365.44
239,159.42857142857142,688195.0,6537705.0,11.5383707201889,48.35773317591499,38.96576151121603,13.9421487603306,28355.0,48.32497626873652,39.033005007602206,11.52284417788956,2.0,1998.0,58.0,0.16589613269341502,0.15823621824886697,49.203345801105115,38.18450955555803,11.455246735544797,0.10271546635182816,-0.0968122786304555,0.022432113341199766,12.838711490597495,-0.48384459894081644,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,4.3544921875,32.12298583984375,13.2744140625,14.21673583984375,12.23077392578125,16.4964256239351,730.75927734375,1.8276306895632124,53.11328125,144.6416015625,230.5087890625,150.52734375,973.9970703125,711.0966796875,608.017578125,2.0286002466841913,12.226658701317234,11.004913899992204,27.55630318946422,34.06640625,195.234375,218.712890625,508.6591796875,17.099609375,78.83203125,100.419921875,274.013671875,1998-02-27,365.44
240,159.57142857142858,688195.0,6537705.0,11.5608028335301,48.46044864226681,38.86894923258557,14.1322314049587,28355.0,47.70988491483298,39.6757208619701,11.534675015219964,3.0,1998.0,74.0,0.24740395925452294,0.20135369573249767,48.32497626873652,39.033005007602206,11.52284417788956,0.10271546635182816,-0.09681227863045905,0.022432113341200655,12.32911872337641,-0.5095927672210845,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,0.0,31.71112060546875,14.02130126953125,14.45233154296875,12.10235595703125,16.4964256239351,730.75927734375,1.805031165818003,15.138671875,166.19140625,182.080078125,206.7099609375,976.4072265625,721.6845703125,515.8212890625,2.7557473993632633,12.167683035769365,11.43735987832065,28.78634749161942,37.1611328125,196.9169921875,213.6474609375,514.255859375,14.0400390625,62.0791015625,100.8115234375,231.8115234375,1998-03-15,365.44
241,159.71428571428572,688195.0,6537705.0,11.5832349468713,48.56316410861864,38.77213695395511,14.3223140495868,28355.0,47.67431810863513,39.6139216542108,11.641032698995442,3.0,1998.0,90.0,0.24740395925452294,0.24408432170565875,47.70988491483298,39.6757208619701,11.534675015219964,0.10271546635182816,-0.09681227863045905,0.022432113341200655,11.81845230508326,-0.51066641829315,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,0.1005859375,26.70733642578125,10.45562744140625,11.73992919921875,10.04400634765625,16.4964256239351,730.75927734375,1.2908608331451203,4.3544921875,125.736328125,167.9951171875,272.0341796875,976.126953125,721.9609375,515.8251953125,1.6457246968387353,9.782293208057194,13.726985724698434,30.40591965361764,29.9306640625,181.2568359375,230.318359375,513.59765625,9.3798828125,83.73046875,98.6904296875,209.470703125,1998-03-31,365.44
242,159.85714285714286,688195.0,6537705.0,11.6056670602125,48.66587957497047,38.67532467532466,14.5123966942149,28355.0,50.50316711452587,37.22718650471397,11.184030567774037,4.0,1998.0,106.0,0.3271946967961522,0.28634599979986336,47.67431810863513,39.6139216542108,11.641032698995442,0.10271546635182816,-0.0968122786304555,0.022432113341199766,11.326195734679322,-0.49225657040393855,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,92.91796875,21.0950927734375,10.24951171875,13.3660888671875,12.916748046875,16.4964256239351,730.75927734375,0.5568896981266342,0.1005859375,90.005859375,134.6826171875,345.431640625,976.125,719.7734375,498.4990234375,0.5675434863742457,6.764364913513647,10.88170144413159,28.18873096070482,20.607421875,147.3212890625,207.4599609375,493.4345703125,10.8076171875,62.1572265625,70.8369140625,215.2890625,1998-04-16,365.44
243,160.0,688195.0,6537705.0,11.6280991735537,48.7685950413223,38.5785123966942,14.702479338843,28355.0,54.09212699752724,34.561580137108045,10.19593702021406,5.0,1998.0,122.0,0.40471456356112473,0.32805753461442005,50.50316711452587,37.22718650471397,11.184030567774037,0.10271546635182816,-0.0968122786304555,0.022432113341199766,10.874861006443739,-0.45133472823558307,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,58.3623046875,18.10479736328125,7.90863037109375,12.39605712890625,12.34716796875,16.4964256239351,730.75927734375,0.33160052113282323,93.0185546875,57.4677734375,164.7880859375,345.4267578125,974.9541015625,714.3291015625,505.19140625,0.6271865427267532,3.5520890918830648,3.2534673351961394,20.247113625925387,21.736328125,119.4013671875,146.599609375,425.1728515625,10.28125,40.037109375,88.3671875,169.1083984375,1998-05-02,365.44
244,161.0,688195.756302521,6537704.15966387,7.82352941176471,63.0588235294118,27.7899159663866,16.5042016806723,28355.0,58.64471939302261,30.915998382921636,9.190856381095532,5.0,1998.0,138.0,0.40471456356112473,0.3691387877133873,54.09212699752724,34.561580137108045,10.19593702021406,7.196471977220664,-5.442704354469029,-1.891068824223895,10.495749051521873,-0.379111954921866,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,0.0498046875,18.0645751953125,3.6339111328125,10.1436767578125,10.465087890625,16.4964256239351,730.75927734375,0.3994492677356515,151.052734375,8.4091796875,194.029296875,316.0771484375,969.9072265625,672.4384765625,596.314453125,0.2682940880443586,1.9056727869366115,3.0860425580655075,8.035037381215542,19.916015625,109.0458984375,122.873046875,325.5791015625,11.271484375,51.4560546875,43.0087890625,159.4873046875,1998-05-18,365.44
245,161.25,688195.5672268907,6537704.369747902,7.731283422459895,65.07717549829852,25.790784082227976,16.1798041530662,28355.0,63.38262765941247,27.019954446184357,8.232987015286271,6.0,1998.0,154.0,0.479425538604203,0.40951083159183166,58.64471939302261,30.915998382921636,9.190856381095532,8.154290228488108,-6.3938641572331125,-1.9484078755469025,10.228727483425729,-0.2670215680961441,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,11.9873046875,15.387451171875,2.5933837890625,9.64794921875,10.06890869140625,16.4964256239351,730.75927734375,0.2544829382921069,58.412109375,93.0205078125,201.671875,296.2607421875,989.861328125,668.904296875,599.888671875,0.2486572809438048,3.2900524019059945,2.598416543996704,6.02528839441152,20.4599609375,122.4990234375,107.412109375,290.4970703125,9.673828125,2.8896484375,21.447265625,129.8681640625,1998-06-03,365.44
246,161.5,688195.3781512605,6537704.579831935,7.63903743315508,67.09552746718525,23.79165219806935,15.855406625460098,28355.0,67.40170247986107,23.586576426590646,7.5366514028275375,6.0,1998.0,170.0,0.479425538604203,0.4490961013155793,63.38262765941247,27.019954446184357,8.232987015286271,2.0183519688867264,-1.9991318841586256,-0.09224598930481509,10.1121601823484,-0.11656730107732827,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,79.2021484375,12.87109375,1.98297119140625,8.75396728515625,9.206787109375,16.4964256239351,730.75927734375,0.1955328231516258,11.9873046875,151.4306640625,166.5400390625,306.44921875,1001.5205078125,656.953125,614.126953125,0.4434017963229807,1.7562771532106232,1.9617488201134239,6.32633687894565,15.16015625,86.7294921875,110.9697265625,283.7109375,0.1640625,11.1640625,14.4384765625,49.73828125,1998-06-19,365.44
247,161.75,688195.1890756303,6537704.789915968,7.546791443850265,69.11387943607198,21.792520313910725,15.531009097854,28355.0,69.90645519436153,21.30290430854301,7.228528257300558,7.0,1998.0,186.0,0.5508090958869698,0.48781854354312465,67.40170247986107,23.586576426590646,7.5366514028275375,2.0183519688867335,-1.9991318841586256,-0.09224598930481509,10.165563485344162,0.05340330299576124,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,109.3681640625,13.095703125,2.32940673828125,9.717529296875,10.5882568359375,16.4964256239351,730.75927734375,0.0980356209197798,79.2490234375,163.314453125,113.7275390625,358.2470703125,969.0888671875,689.4453125,610.75390625,0.21646600824727674,1.3814216386977594,1.136690721370749,4.91953432881491,15.0673828125,77.0712890625,79.4794921875,247.1787109375,1.6845703125,-1.8134765625,29.658203125,27.96484375,1998-07-05,365.44
248,162.0,688195.0,6537705.0,7.45454545454545,71.1322314049587,19.7933884297521,15.2066115702479,28355.0,70.48113524551832,20.441022553452953,7.477909947617336,7.0,1998.0,202.0,0.5508090958869698,0.525603762643385,69.90645519436153,21.30290430854301,7.228528257300558,2.0183519688867264,-1.9991318841586256,-0.09224598930481509,10.378419040250982,0.2128555549068203,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,234.2763671875,12.79351806640625,4.74932861328125,9.75286865234375,10.03656005859375,16.4964256239351,730.75927734375,0.17625415901917663,188.5703125,159.4111328125,86.2080078125,389.6474609375,894.0556640625,735.6748046875,622.85546875,-0.244518050364614,0.8245915567049716,1.360969547838188,2.7390569819149135,15.3369140625,76.12109375,87.8095703125,201.8818359375,5.4453125,8.5302734375,11.5947265625,41.2294921875,1998-07-21,365.44
249,162.2,688195.0,6537705.0,8.21322314049586,69.0611570247934,21.140495867768617,15.219834710743779,28355.0,69.23313557953274,20.96285965757638,8.218186039681811,8.0,1998.0,218.0,0.618369803069737,0.5623791636285749,70.48113524551832,20.441022553452953,7.477909947617336,-0.02636120563929012,-0.3260122230710536,0.3332158483227974,10.716441794019627,0.33802275376864444,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,31.1611328125,16.8206787109375,4.98980712890625,11.2420654296875,11.4454345703125,16.4964256239351,730.75927734375,0.25690415019531937,343.44140625,134.787109375,156.4248046875,396.982421875,819.9130859375,826.263671875,632.490234375,-0.05738673596016597,1.175095047411273,1.5232789469493702,2.4724905626542304,13.2421875,74.9423828125,89.837890625,205.94140625,11.3212890625,13.642578125,37.85546875,38.740234375,1998-08-06,365.44
250,162.4,688195.0,6537705.0,8.97190082644627,66.9900826446281,22.48760330578514,15.233057851239659,28355.0,67.03258620260934,22.296528588692308,9.15281588225651,8.0,1998.0,234.0,0.618369803069737,0.5980740916275851,69.23313557953274,20.96285965757638,8.218186039681811,-2.0710743801652995,1.3471074380165202,0.7586776859504099,11.138777829290621,0.4223360352709946,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,88.16015625,17.6304931640625,5.37677001953125,11.7015380859375,11.51251220703125,16.4964256239351,730.75927734375,0.292634539883299,175.3525390625,290.642578125,155.78515625,428.2646484375,825.8623046875,833.06640625,625.3330078125,0.14419758404605199,1.5790377970472846,2.2548968683537756,2.983989365784178,16.8623046875,104.791015625,120.09375,205.40625,7.8408203125,26.447265625,25.197265625,83.1708984375,1998-08-22,365.44
251,162.6,688195.0,6537705.0,9.73057851239668,64.9190082644628,23.834710743801658,15.24628099173554,28355.0,65.50157295968675,23.27264458134912,9.700672169914814,9.0,1998.0,250.0,0.6816387600233341,0.6326199676319089,67.03258620260934,22.296528588692308,9.15281588225651,-2.0710743801652995,1.3471074380165202,0.7586776859504099,11.6112191221402,0.47244129284957914,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,34.126953125,18.462890625,7.4862060546875,12.31634521484375,12.5712890625,16.4964256239351,730.75927734375,0.33281242598893856,105.736328125,436.43359375,163.416015625,364.38671875,803.4287109375,902.1328125,640.9375,0.4510155108455099,1.873012983832746,2.394440529319477,4.458815294794569,15.427734375,123.7216796875,109.6240234375,275.0615234375,5.3330078125,41.326171875,24.017578125,74.8369140625,1998-09-07,365.44
252,162.8,688195.0,6537705.0,10.48925619834709,62.8479338842975,25.18181818181818,15.25950413223142,28355.0,62.9878235853574,25.090889302171945,10.392175678504564,9.0,1998.0,266.0,0.6816387600233341,0.6659504202533076,65.50157295968675,23.27264458134912,9.700672169914814,-2.071074380165303,1.3471074380165202,0.7586776859504107,12.109403525673653,0.49818440353345217,10950.0,0.0,0.0,0.1,0.0,0.0,0.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,35.1,0.9,0.0,15.75,16.75,19.75,22.5,22.75,1.218544,0.17057306,0.14430818,0.11017014,0.07095736,0.05305274,0.041300017,0.0389906,0.03475449,0.03236026,0.02971716,12.25,12.5,12.25,11.25,5.911349,5.908731,6.090138,6.1497993,6.305011,45.8642578125,22.01275634765625,7.9202880859375,13.0504150390625,12.664794921875,16.4964256239351,730.75927734375,0.5667937387926042,101.32421875,398.4560546875,239.9326171875,305.9169921875,828.6787109375,899.4755859375,676.205078125,0.6457741682455499,2.380908648924804,2.09694695227282,5.3749385910156455,22.34765625,116.3876953125,120.205078125,285.2392578125,10.6328125,39.568359375,62.03125,78.2236328125,1998-09-23,365.44
