,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
185,109.5,518035.0,6330225.0,29.9380165289256,18.5165289256198,50.1363636363636,10.91322314049585,28354.0,17.78764185860352,50.33836467329813,30.474983728068743,10,1995,293,0.7401768531960371,0.7192621817455338,17.772149740848278,50.160225217294936,30.602899039139114,0.36570247933885014,0.5351239669421481,-0.8450413223140494,13.022030424405898,0.5373128849503779,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,54.1064453125,23.79840087890625,12.45941162109375,12.444580078125,10.56256103515625,18.471706368294107,242.65581597222223,1.041456694819738,32.2734375,30.35546875,94.2412109375,82.7109375,244.55859375,498.904296875,280.9736328125,3.4861307585605896,9.723354754913531,9.643841238848214,14.996576749327257,37.8876953125,159.2890625,179.345703125,349.7177734375,20.6416015625,64.5625,81.3134765625,165.0927734375,1995-10-20,359.71
186,109.75,518035.0,6330225.0,29.09297520661155,18.88223140495865,50.67148760330575,10.555785123966924,28354.0,18.130889287853762,49.23253057400797,31.31655365631945,11,1995,309,0.793577803248942,0.7490157876964552,17.78764185860352,50.33836467329813,30.474983728068743,0.36570247933885014,0.5351239669421481,-0.8450413223140512,13.52593074882991,0.5039003244240128,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,7.5791015625,27.04010009765625,13.354736328125,11.86895751953125,9.72491455078125,18.471706368294107,242.65581597222223,1.467851184868614,58.9208984375,41.916015625,81.16015625,105.1103515625,243.7109375,500.46875,278.701171875,1.0960478103420908,10.517679293186879,6.305822249751886,23.599941490248703,23.2724609375,177.1796875,155.15625,401.6884765625,15.2744140625,93.6484375,73.1630859375,183.7822265625,1995-11-05,359.71
187,110.0,518035.0,6330225.0,28.2479338842975,19.2479338842975,51.2066115702479,10.198347107438,28354.0,18.369369992387455,49.59697579241137,30.76085098791441,11,1995,325,0.793577803248942,0.7773303443774742,18.130889287853762,49.23253057400797,31.31655365631945,0.36570247933885014,0.5351239669421517,-0.8450413223140512,13.953490863644891,0.42756011481498035,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,1.0341796875,29.86297607421875,14.0345458984375,11.0263671875,8.54541015625,18.471706368294107,242.65581597222223,1.9211128195039673,26.5810546875,81.5107421875,61.6064453125,124.037109375,239.4931640625,470.224609375,311.6787109375,1.515058968884405,9.852389365994778,11.547534549632317,19.47596526045851,26.341796875,169.0927734375,195.5537109375,397.26171875,12.0244140625,87.7841796875,90.5693359375,205.3837890625,1995-11-21,359.71
188,111.0,518035.0,6330225.0,35.4710743801653,17.7190082644628,45.6859504132231,10.8760330578512,28354.0,18.02169257777826,47.44766447982835,33.274392146958135,12,1995,341,0.8414709848078965,0.8041514523449627,18.369369992387455,49.59697579241137,30.76085098791441,-0.5816115702479241,-2.4927685950413263,3.189049586776875,14.246197637395992,0.2927067737511013,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,0.685546875,30.091796875,14.868896484375,10.94500732421875,8.879150390625,18.471706368294107,242.65581597222223,1.9805296362204599,1.5654296875,93.869140625,68.234375,130.8681640625,239.6943359375,454.48828125,325.8251953125,1.232554098381006,11.246620414398942,17.05252009593326,25.656001518513236,25.3681640625,172.712890625,227.482421875,443.232421875,9.912109375,80.603515625,110.3984375,214.0166015625,1995-12-07,359.71
189,112.0,518035.0,6330225.0,37.4710743801653,17.2066115702479,44.0743801652893,10.8264462809917,28354.0,18.87416424521036,45.723326691788934,34.132986852869756,12,1995,357,0.8414709848078965,0.8294275814489923,18.02169257777826,47.44766447982835,33.274392146958135,-1.020661157024799,-3.5661157024793013,4.6115702479339,14.347172875560913,0.10097523816492071,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,20.484375,31.52825927734375,16.28131103515625,13.79693603515625,11.285888671875,18.471706368294107,242.65581597222223,1.9792960064487786,1.3486328125,89.7958984375,47.3193359375,150.28125,153.591796875,447.7109375,424.6728515625,1.8501851161443787,12.562108518764571,14.25648991812334,34.480519360377976,26.8076171875,182.3681640625,206.56640625,491.2900390625,16.2919921875,98.3623046875,99.1044921875,225.0576171875,1995-12-23,359.71
190,113.0,518035.0,6330225.0,33.3719008264463,19.5289256198347,45.7603305785124,11.2231404958678,28354.0,19.429341331111193,44.132737921573266,35.13668032262663,1,1996,8,0.08323691620031025,0.021916053410854716,18.87416424521036,45.723326691788934,34.132986852869756,0.9049586776859488,0.03719008264465273,-1.049586776859499,14.228010304572239,-0.11916257098867433,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,1.8134765625,33.47674560546875,17.2020263671875,15.0240478515625,11.40435791015625,18.471706368294107,242.65581597222223,2.235834887083426,21.169921875,64.04296875,71.90625,137.306640625,167.0634765625,434.9404296875,438.775390625,2.6440599946843784,9.41514664394235,17.215124528565333,32.262090515589314,37.1328125,178.5673828125,233.1064453125,471.3876953125,18.2685546875,95.8740234375,122.3740234375,237.7431640625,1996-01-08,361.39
191,113.33333333333333,518035.0,6330225.0,35.6253443526171,19.746556473829198,43.27823691460057,10.793388429752087,28354.0,19.61937703983373,42.533701072527634,36.54111068039929,1,1996,24,0.08323691620031025,0.06570605393630431,19.429341331111193,44.132737921573266,35.13668032262663,1.2699724517906485,-0.3980716253443646,-0.9228650137740999,13.919068955549532,-0.30894134902270665,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,0.25,31.42547607421875,15.341796875,13.2430419921875,10.20184326171875,18.471706368294107,242.65581597222223,1.9939370594150492,22.2978515625,10.2060546875,103.5673828125,151.58203125,173.0439453125,391.46484375,481.9736328125,2.149230437811603,11.383043169339293,19.2618750167883,33.47040610179507,32.22265625,184.09765625,251.3515625,516.7626953125,15.1591796875,97.2734375,127.271484375,272.044921875,1996-01-24,361.39
192,113.66666666666667,518035.0,6330225.0,37.878787878787904,19.9641873278237,40.796143250688736,10.363636363636372,28354.0,19.567867758179265,41.27779840417111,37.85010042692676,2,1996,40,0.16589613269341502,0.10936981646984724,19.61937703983373,42.533701072527634,36.54111068039929,0.21763085399450155,-2.482093663911833,2.253443526170802,13.477804142280776,-0.4412648132687558,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,1.9013671875,31.83111572265625,15.58270263671875,12.17132568359375,10.397216796875,18.471706368294107,242.65581597222223,2.1047582437109966,1.087890625,23.4013671875,108.193359375,121.94140625,203.6181640625,335.0068359375,521.5087890625,1.022608236449758,15.3262160554123,14.482616784140827,35.60205331552674,22.84765625,206.30859375,220.85546875,520.4677734375,17.806640625,97.1728515625,101.5009765625,268.6923828125,1996-02-09,361.39
193,114.0,518035.0,6330225.0,40.1322314049587,20.1818181818182,38.3140495867769,9.93388429752066,28354.0,19.633032900908212,40.91962199418306,38.14195091792315,2,1996,56,0.16589613269341502,0.15282345185103158,19.567867758179265,41.27779840417111,37.85010042692676,0.21763085399450155,-2.482093663911833,2.253443526170802,12.962570041489998,-0.5152341007907779,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,17.8271484375,30.03759765625,15.45538330078125,13.60498046875,12.56744384765625,18.471706368294107,242.65581597222223,1.6888866342414321,2.1484375,23.6494140625,108.4619140625,122.265625,146.7294921875,383.0908203125,524.8203125,2.1387086044117387,15.213595069419062,15.729730272541856,32.72688779293239,32.66796875,208.2880859375,221.31640625,497.037109375,19.9873046875,113.712890625,91.6796875,240.423828125,1996-02-25,361.39
194,115.0,518035.0,6330225.0,28.6528925619835,23.8099173553719,46.3388429752066,11.3305785123967,28354.0,19.970392529414013,41.43977565524902,37.281193525180036,3,1996,72,0.24740395925452294,0.19598347462695087,19.633032900908212,40.91962199418306,38.14195091792315,1.9228650137741,2.7713498622589334,-4.612947658402202,12.415975849944791,-0.546594191545207,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,16.814453125,29.015625,14.49639892578125,12.3350830078125,12.7247314453125,18.471706368294107,242.65581597222223,1.570790705589101,18.7294921875,23.7294921875,95.759765625,131.9404296875,139.748046875,394.265625,524.2216796875,2.3717607949242097,12.131551963947556,9.17638739520305,38.022493031715264,33.759765625,189.150390625,187.705078125,532.2587890625,17.76171875,95.7216796875,93.369140625,265.8134765625,1996-03-12,361.39
195,116.0,518035.756302521,6330225.84033613,44.6134453781513,15.1764705882353,39.0084033613445,6.0,28354.0,20.374869528388942,42.21830251942531,36.09434196677851,3,1996,88,0.24740395925452294,0.23876696344897025,19.970392529414013,41.43977565524902,37.281193525180036,-2.5026737967914503,0.3471768872837977,2.2406069865962976,11.865580747916987,-0.5503951020278048,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,0.44140625,24.545654296875,12.24835205078125,12.64862060546875,11.09906005859375,18.471706368294107,242.65581597222223,1.0618825274653028,34.634765625,24.4560546875,84.9482421875,142.9345703125,139.748046875,381.830078125,534.5673828125,2.2164068308219678,9.777322784320718,9.203745308016295,29.221096290488028,33.2197265625,173.1005859375,186.1494140625,482.3955078125,17.3916015625,75.783203125,101.0234375,244.5966796875,1996-03-28,361.39
196,116.5,518035.3781512605,6330225.420168065,35.74887144940625,20.179144385026753,42.72734217654,9.14462809917355,28354.0,21.551175796661457,43.80465960723308,33.29668927322596,4,1996,104,0.3271946967961522,0.28109172038566477,20.374869528388942,42.21830251942531,36.09434196677851,-1.8153864851725743,-1.8057503993333022,3.5479894437113764,11.332159914020536,-0.5334208338964501,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,0.322265625,22.20587158203125,10.0838623046875,10.822998046875,10.48858642578125,18.471706368294107,242.65581597222223,0.886226187616992,17.255859375,20.81640625,85.6279296875,156.162109375,146.462890625,382.66796875,522.9716796875,0.8777055752127421,5.535660736713849,7.3065336397391025,25.663884378588158,21.9189453125,132.525390625,173.4658203125,457.2900390625,7.3974609375,73.052734375,79.3896484375,230.33203125,1996-04-13,361.39
197,117.0,518035.0,6330225.0,26.8842975206612,25.1818181818182,46.4462809917355,12.2892561983471,28354.0,23.60458716963602,45.939047590442485,29.067582632866987,4,1996,120,0.3271946967961522,0.32287642884589046,21.551175796661457,43.80465960723308,33.29668927322596,5.00267379679145,3.7189388151955,-8.864573928745049,10.838829494573082,-0.4933304194474548,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,0.0087890625,21.91668701171875,9.78778076171875,11.52093505859375,11.17742919921875,18.471706368294107,242.65581597222223,0.7814795385584971,0.7490234375,36.8046875,32.5048828125,208.291015625,148.2978515625,382.619140625,515.291015625,0.9043709890889254,6.091465027702259,5.503511650610272,15.737173967585218,19.5185546875,145.734375,145.9931640625,371.9580078125,7.046875,61.943359375,65.59765625,186.59375,1996-04-29,361.39
198,118.0,518035.0,6330225.0,22.5619834710744,27.0247933884298,48.9421487603306,13.0247933884298,28354.0,25.978187117436676,47.17323385126418,25.451194415501895,5,1996,136,0.40471456356112473,0.36404080980857667,23.60458716963602,45.939047590442485,29.067582632866987,3.4228245017015233,3.1074032918953023,-6.593443989165927,10.41789017748681,-0.4209393170862725,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,2.8837890625,19.06878662109375,5.68792724609375,9.90631103515625,9.72503662109375,18.471706368294107,242.65581597222223,0.5763860337023825,0.0087890625,36.3076171875,25.48828125,170.9765625,193.5576171875,371.228515625,491.7265625,0.6318983728837376,5.603115981270972,5.21828914216996,14.168527448662642,16.044921875,134.330078125,161.8447265625,349.693359375,6.6328125,53.3671875,83.6904296875,147.501953125,1996-05-15,361.39
199,118.33333333333333,518035.0,6330225.0,21.41597796143253,28.14049586776863,49.02479338842977,13.484848484848532,28354.0,28.287703542835104,48.5920590161394,21.68077006583423,5,1996,152,0.40471456356112473,0.40450577605908317,25.978187117436676,47.17323385126418,25.451194415501895,1.4793388429752152,1.289256198347136,-2.734159779614334,10.111788878985562,-0.3061012985012468,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,13.361328125,17.389404296875,6.39361572265625,10.15374755859375,9.87982177734375,18.471706368294107,242.65581597222223,0.4690446039835671,2.892578125,27.8486328125,33.248046875,166.3291015625,198.904296875,367.8212890625,492.51953125,0.5573291181104175,3.467242984229229,4.199993981273298,12.579420287108004,19.35546875,114.7197265625,134.7353515625,348.509765625,4.123046875,31.4375,47.7607421875,151.3759765625,1996-05-31,361.39
200,118.66666666666667,518035.0,6330225.0,20.269972451790668,29.256198347107468,49.10743801652893,13.944903581267267,28354.0,29.748528332672144,49.66406069851689,19.176188194190768,6,1996,168,0.479425538604203,0.4441935841357956,28.287703542835104,48.5920590161394,21.68077006583423,1.1157024793388342,0.08264462809916395,-1.1460055096418653,9.963610525029383,-0.14817835395617962,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,12.810546875,18.5712890625,8.70440673828125,10.7908935546875,10.9906005859375,18.471706368294107,242.65581597222223,0.539928010572293,16.2451171875,0.7724609375,59.0908203125,138.798828125,199.4287109375,389.3623046875,496.1953125,0.510346411209857,3.0698209141655894,2.6610532587387907,9.808714947351167,17.380859375,99.466796875,119.396484375,310.796875,3.36328125,22.6982421875,61.400390625,98.1572265625,1996-06-16,361.39
201,119.0,518035.0,6330225.0,19.1239669421488,30.3719008264463,49.1900826446281,14.404958677686,28354.0,29.7864906645858,50.59072305184799,18.259899525887292,7,1996,184,0.5508090958869698,0.4830279836950298,29.748528332672144,49.66406069851689,19.176188194190768,1.1157024793388342,0.08264462809916395,-1.1460055096418653,9.998342404779194,0.03473187974981151,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,15.0576171875,14.844970703125,6.177490234375,9.75823974609375,9.84765625,18.471706368294107,242.65581597222223,0.33500188076090276,24.4677734375,5.2734375,38.6962890625,158.43359375,194.64453125,393.962890625,482.7998046875,0.5406807042657678,3.5833699944511643,3.7570096470652947,7.141017931811923,17.5751953125,106.2861328125,137.1572265625,272.3662109375,7.5048828125,51.4189453125,69.640625,98.16796875,1996-07-02,361.39
202,119.5,518035.0,6330225.0,20.83471074380165,28.1528925619835,49.698347107437996,14.16528925619835,28354.0,27.544181900294724,49.91544130248268,21.2389440320644,7,1996,200,0.5508090958869698,0.5209343640072778,29.7864906645858,50.59072305184799,18.259899525887292,-0.5516528925619841,0.29545454545453254,0.28236914600549134,10.208610153914766,0.21026774913557134,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,26.0224609375,16.40130615234375,8.375732421875,10.15924072265625,9.917724609375,18.471706368294107,242.65581597222223,0.47629668215384413,27.63671875,16.4853515625,37.7802734375,148.2265625,206.068359375,370.203125,505.4560546875,0.3836876125556209,1.8245335725135075,2.216869178861097,8.951584392556377,18.0048828125,83.8994140625,101.525390625,295.1083984375,8.224609375,31.4892578125,46.525390625,141.1650390625,1996-07-18,361.39
203,120.0,518035.0,6330225.0,22.5454545454545,25.9338842975207,50.2066115702479,13.9256198347107,28354.0,25.46279301400525,49.54364067670376,23.725293288078447,8,1996,216,0.618369803069737,0.5578398973033405,27.544181900294724,49.91544130248268,21.2389440320644,-2.2190082644628006,0.5082644628099011,1.7107438016528498,10.559173658929362,0.35056350501459654,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,9.8251953125,17.8350830078125,7.352294921875,8.706298828125,8.53460693359375,18.471706368294107,242.65581597222223,0.6694967620447432,41.080078125,29.056640625,37.5615234375,132.455078125,214.0732421875,370.869140625,509.5830078125,0.7815971302454092,2.534144589202799,3.135346294163495,5.759563364443863,18.990234375,92.6845703125,111.7060546875,242.4697265625,9.8310546875,47.7060546875,55.7548828125,106.958984375,1996-08-03,361.39
204,121.0,518035.0,6330225.0,24.6446280991736,22.3884297520661,51.5950413223141,13.9917355371901,28354.0,23.32158554798483,49.14602721945333,26.270225872171657,8,1996,232,0.618369803069737,0.5936736786949399,25.46279301400525,49.54364067670376,23.725293288078447,-2.8822314049587003,0.9483471074380532,1.9049586776859755,11.005416619320837,0.4462429603914746,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,21.185546875,17.35467529296875,6.2943115234375,10.09765625,9.84722900390625,18.471706368294107,242.65581597222223,0.46803918021429075,35.4267578125,41.6552734375,38.9892578125,133.6328125,214.3291015625,367.662109375,494.2451171875,0.41318027036838473,5.464990066652654,3.6491069807208913,8.049917304203905,12.3798828125,120.8310546875,114.5009765625,261.0302734375,4.2607421875,51.7265625,42.4775390625,132.4638671875,1996-08-19,361.39
205,122.0,518035.0,6330225.0,33.6115702479339,19.595041322314,45.7272727272727,14.8347107438017,28354.0,21.06218270637266,48.11427544642035,29.528846474419428,9,1996,248,0.6816387600233341,0.6283668624009903,23.32158554798483,49.14602721945333,26.270225872171657,-3.1694214876033495,-2.2396694214876014,5.533057851239699,11.509041431377193,0.5036248120563567,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,1.705078125,23.5223388671875,9.71807861328125,10.05731201171875,8.2994384765625,18.471706368294107,242.65581597222223,1.129864134041283,31.0107421875,53.9130859375,33.8330078125,145.62109375,213.626953125,356.451171875,494.826171875,0.4962768638972204,3.402051425477281,3.255599047665874,10.118538563166746,18.0078125,110.4765625,120.0400390625,276.8623046875,4.9423828125,38.8271484375,50.3681640625,105.0361328125,1996-09-04,361.39
206,123.0,518035.0,6330225.0,32.8925619834711,18.9669421487603,46.702479338843,11.603305785124,28354.0,18.835371342571122,47.01363755349441,32.83176083270263,9,1996,264,0.6816387600233341,0.6618527940178025,21.06218270637266,48.11427544642035,29.528846474419428,-1.7107438016528995,-2.446280991735552,4.123966942148748,12.042765722044175,0.5337242906669815,10950,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,1.8,0.5,0.0,22.3,1.8,0.0,0.0,6.5,6.6666665,7.3333335,7.0,9.833333,60.174664,0.06735137,0.06150207,0.04704785,0.036322977,0.02668173,0.015522447,0.01510198,0.014060646,0.012833725,0.012604694,4.8333335,4.6666665,4.5,5.5,6.487549,6.563633,6.7544727,7.0580144,7.2581267,22.775390625,21.00494384765625,9.43011474609375,10.50390625,9.16162109375,18.471706368294107,242.65581597222223,0.847598303893771,22.6357421875,61.1953125,19.79296875,154.76953125,208.6572265625,327.95703125,515.5302734375,0.7072244600507751,9.833594610903544,7.105306197503725,8.803196957539374,18.3984375,159.947265625,155.2158203125,291.3203125,14.3515625,67.451171875,58.4326171875,109.3916015625,1996-09-20,361.39
