,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
179,116.75,537505.0,6641225.0,61.646694214876,2.1404958677685926,34.97727272727273,8.409090909090912,28353.0,1.8783009138339841,35.3827362700701,61.52626026615552,7,1995,210,0.5508090958869698,0.5441221534109104,2.0747151838767848,40.52776179983215,56.15006286937533,0.06611570247933751,-3.5971074380165255,3.5103305785123986,10.591245029889073,0.26995843794178676,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,1.4931640625,17.57232666015625,4.20574951171875,7.5899658203125,6.2955322265625,20.00305921682353,176.07576497395834,0.7203125397012929,14.626953125,31.630859375,16.5908203125,40.232421875,177.6025390625,308.8310546875,176.220703125,0.5091758895706491,3.181559024704248,3.6684759462173977,9.325507168123348,16.8984375,102.4482421875,127.0361328125,284.2880859375,5.013671875,40.064453125,43.70703125,89.0322265625,1995-07-29,359.71
180,117.0,537505.0,6641225.0,65.1570247933884,2.20661157024793,31.3801652892562,8.38842975206612,28353.0,1.8805816972984013,34.43042469772886,62.4716484229542,8,1995,226,0.618369803069737,0.5803660231565494,1.8783009138339841,35.3827362700701,61.52626026615552,0.06611570247933751,-3.5971074380165238,3.510330578512402,10.962014375249362,0.37076934536028894,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,1.7734375,25.89569091796875,9.21044921875,9.705810546875,8.06329345703125,20.00305921682353,176.07576497395834,1.3592971885312406,9.01171875,33.0029296875,8.9169921875,51.7431640625,174.494140625,308.91796875,180.978515625,1.584853992183813,5.143125493751009,3.865430757188337,8.495949202152781,23.6474609375,106.001953125,118.4013671875,279.4892578125,4.54296875,19.4287109375,34.2919921875,97.8134765625,1995-08-14,359.71
181,118.0,537505.0,6641225.0,59.8677685950413,1.22314049586777,37.7272727272727,8.08264462809917,28353.0,1.5356745702929722,33.66442320440359,63.611115996804855,8,1995,242,0.618369803069737,0.6154948625975961,1.8805816972984013,34.43042469772886,62.4716484229542,-0.45867768595041125,1.3749999999999858,-0.8894628099173509,11.396568282778565,0.4345539075292031,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,8.73828125,22.88232421875,8.30523681640625,8.43121337890625,7.744384765625,20.00305921682353,176.07576497395834,1.1294576379844756,3.2099609375,38.7783203125,10.375,52.044921875,170.599609375,288.703125,196.3583984375,1.8832717496202327,8.35090603920353,11.27845694470008,11.705564304716791,28.3173828125,154.630859375,193.978515625,285.455078125,7.6328125,60.107421875,62.7509765625,75.1396484375,1995-08-30,359.71
182,118.5,537505.0,6641225.0,61.396694214876,0.81404958677686,36.6611570247934,8.194214876033055,28353.0,0.8994318439024506,35.563700768432824,62.38850879309351,9,1995,258,0.6816387600233341,0.649441180325217,1.5356745702929722,33.66442320440359,63.611115996804855,-0.6962809917355349,2.640495867768598,-1.880165289256201,11.866820991699976,0.4702527089214108,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,5.1796875,24.75531005859375,9.92889404296875,9.28594970703125,7.80767822265625,20.00305921682353,176.07576497395834,1.3125620268707252,9.7109375,16.9208984375,34.4697265625,51.7890625,165.9248046875,287.29296875,202.677734375,0.6557875051053682,8.913007957186585,7.469832884841214,23.505484585104227,20.3359375,155.5263671875,148.37109375,418.810546875,13.26171875,51.4423828125,42.7138671875,155.95703125,1995-09-15,359.71
183,119.0,537505.0,6641225.0,62.9256198347107,0.40495867768595,35.5950413223141,8.30578512396694,28353.0,0.46203364222700793,36.958598108126935,61.48938278029928,10,1995,274,0.7401768531960371,0.6821397568546641,0.8994318439024506,35.563700768432824,62.38850879309351,-0.40909090909091006,-1.0661157024792978,1.5289256198347019,12.352752504143817,0.48593151244384103,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,10.8564453125,26.36322021484375,12.03094482421875,9.96728515625,8.25128173828125,20.00305921682353,176.07576497395834,1.5035194100954261,13.8740234375,17.8134765625,34.59375,51.787109375,155.705078125,275.2333984375,223.7216796875,0.9980653268246296,9.87006354478785,9.13223263291383,18.654092506997834,25.99609375,152.8359375,173.62109375,367.865234375,12.9619140625,61.7021484375,68.7646484375,122.8515625,1995-10-01,359.71
184,119.25,537505.0,6641225.0,61.7665289256198,0.3285123966942146,36.8243801652893,8.30578512396694,28353.0,0.1774108052988638,38.14579573254774,60.62498517140932,10,1995,290,0.7401768531960371,0.7135277699284436,0.46203364222700793,36.958598108126935,61.48938278029928,-0.2427685950413227,0.08161157024795074,0.18491735537190124,12.83666892181712,0.48391641767330285,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,11.0546875,31.40667724609375,14.45672607421875,8.702880859375,7.28106689453125,20.00305921682353,176.07576497395834,2.316384375360241,16.03515625,17.982421875,43.10546875,51.5546875,117.232421875,250.5244140625,287.1494140625,2.281023727578538,11.766288194077003,9.954414040418001,21.34264883170076,30.421875,170.7919921875,180.8544921875,392.1962890625,9.7841796875,86.224609375,75.068359375,164.8466796875,1995-10-17,359.71
185,119.5,537505.0,6641225.0,60.6074380165289,0.25206611570247917,38.0537190082645,8.30578512396694,28353.0,0.20547976701544257,38.375206235817686,60.34542937040561,11,1995,306,0.793577803248942,0.7435449152138038,0.1774108052988638,38.14579573254774,60.62498517140932,-0.07644628099173542,1.2293388429751992,-1.1590909090908994,13.295525679418462,0.4588567576013425,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,8.541015625,29.391845703125,15.03790283203125,10.70904541015625,9.2716064453125,20.00305921682353,176.07576497395834,1.8979269909026812,16.0830078125,22.9326171875,44.990234375,55.69921875,114.5703125,235.8125,303.1201171875,5.1618847048984815,21.668948841373684,9.055077646699244,30.427750338042493,44.03515625,227.251953125,160.255859375,453.0322265625,23.41796875,101.462890625,76.62890625,200.875,1995-11-02,359.71
186,119.75,537505.0,6641225.0,59.448347107437996,0.17561983471074374,39.283057851239704,8.30578512396694,28353.0,0.44566033843334385,37.68701198757185,60.74630162201854,11,1995,322,0.793577803248942,0.7721335221626509,0.20547976701544257,38.375206235817686,60.34542937040561,-0.07644628099173544,1.2293388429752028,-1.159090909090903,13.693671376538251,0.398145697119789,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,12.1015625,33.577392578125,16.7139892578125,10.70440673828125,9.2984619140625,20.00305921682353,176.07576497395834,2.5418785009336955,19.595703125,25.3193359375,41.4794921875,59.4267578125,108.8544921875,243.5908203125,279.482421875,2.6160146380105034,11.742628069624953,14.397553816175193,39.39906990173968,34.4951171875,177.05859375,202.595703125,487.6630859375,22.087890625,79.017578125,97.935546875,243.0751953125,1995-11-18,359.71
187,120.0,537505.0,6641225.0,58.2892561983471,0.0991735537190083,40.5123966942149,8.30578512396694,28353.0,0.6634060487013451,36.521036188175046,61.64136947921814,12,1995,338,0.8414709848078965,0.7992386648112959,0.44566033843334385,37.68701198757185,60.74630162201854,-0.07644628099173544,1.2293388429751992,-1.159090909090903,13.981149959137987,0.2874785825997357,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,2.0078125,32.198486328125,16.13177490234375,9.25,7.68048095703125,20.00305921682353,176.07576497395834,2.467551077229177,18.9150390625,35.2724609375,43.9287109375,58.294921875,108.609375,232.88671875,291.943359375,4.4099285788962455,17.894085958393195,17.648215196736917,31.46471849908478,41.2275390625,214.0458984375,227.6640625,468.4501953125,19.580078125,106.4814453125,109.40625,230.9970703125,1995-12-04,359.71
188,121.0,537505.0,6641225.0,65.4297520661157,1.49586776859504,31.8760330578512,8.30578512396694,28353.0,0.8062664825386531,35.97402618489896,61.99791831763244,12,1995,354,0.8414709848078965,0.8248082673071605,0.6634060487013451,36.521036188175046,61.64136947921814,0.660123966942148,-3.7035123966942525,2.99070247933885,14.105784074065065,0.12463411492707799,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,21.333984375,32.5787353515625,17.76165771484375,11.9761962890625,10.49822998046875,20.00305921682353,176.07576497395834,2.341879301927528,2.9921875,46.7451171875,26.6357421875,81.46484375,98.44921875,161.982421875,373.5869140625,2.064605955148877,21.96735638869221,15.489420565416465,42.714515957269484,31.5576171875,224.34765625,211.5546875,530.6533203125,13.33984375,122.2998046875,98.5791015625,259.357421875,1995-12-20,359.71
189,122.0,537505.0,6641225.0,63.6363636363636,1.39669421487603,33.5123966942149,8.15702479338843,28353.0,0.8981365460523842,34.90052286666663,62.93820944212756,1,1996,5,0.08323691620031025,0.01369820171071469,0.8062664825386531,35.97402618489896,61.99791831763244,0.6487603305785108,-3.5,2.6735537190082503,14.036062088224194,-0.06972198584087153,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.0185546875,37.437255859375,19.46466064453125,11.395751953125,7.65692138671875,20.00305921682353,176.07576497395834,3.383805490448472,23.341796875,32.986328125,40.9296875,75.15625,98.87890625,166.9140625,374.4619140625,2.7224681219826072,12.233322320456587,18.703911087302057,44.28192137741381,33.8505859375,189.77734375,234.5458984375,530.5458984375,16.8837890625,103.97265625,127.7607421875,269.7880859375,1996-01-05,361.39
190,122.5,537505.0,6641225.0,63.77272727272725,0.7975206611570235,34.12809917355375,7.904958677685951,28353.0,0.8721554844100419,33.929659366973596,63.90945504059586,1,1996,21,0.08323691620031025,0.057502510285025975,0.8981365460523842,34.90052286666663,62.93820944212756,-0.3491735537190082,1.1260330578512754,-0.8285123966942223,13.789307417134976,-0.24675467108921723,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.0009765625,34.23724365234375,15.59710693359375,10.0404052734375,7.69952392578125,20.00305921682353,176.07576497395834,2.6870888152843913,21.3525390625,22.6513671875,40.6337890625,66.6240234375,118.029296875,165.1728515625,378.2138671875,1.856006054834173,20.29711958431693,25.868776302806886,41.19477829523421,27.3408203125,222.7451171875,271.5576171875,535.5263671875,17.5341796875,117.763671875,138.62890625,286.125,1996-01-21,361.39
191,123.0,537505.0,6641225.0,63.9090909090909,0.198347107438017,34.7438016528926,7.65289256198347,28353.0,0.7568146614278066,33.537343602072625,64.4042352754996,2,1996,37,0.16589613269341502,0.10119634195510843,0.8721554844100419,33.929659366973596,63.90945504059586,-0.5991735537190065,0.6157024793388501,0.1363636363636509,13.4135021747266,-0.37580524240837576,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.0,36.6651611328125,18.7470703125,7.7252197265625,6.7835693359375,20.00305921682353,176.07576497395834,3.4293013458895247,0.01953125,37.1767578125,44.41015625,50.93359375,136.75,140.32421875,402.140625,4.391615310376036,17.07671063421612,19.48277111029322,52.07718824166475,41.4169921875,209.580078125,236.876953125,581.5654296875,21.57421875,95.3740234375,106.7080078125,299.82421875,1996-02-06,361.39
192,124.0,537505.0,6641225.0,64.1404958677686,0.297520661157025,34.3057851239669,8.30578512396694,28353.0,0.5489913075435371,33.70663602361023,64.46375629248294,2,1996,53,0.16589613269341502,0.14469574979007366,0.7568146614278066,33.537343602072625,64.4042352754996,-0.24999999999999922,0.08884297520657469,0.18388429752067736,12.961799685007472,-0.4517024897191284,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.412109375,34.6702880859375,19.20147705078125,11.5347900390625,9.78948974609375,20.00305921682353,176.07576497395834,2.7992732713578627,0.0009765625,24.3447265625,55.4873046875,52.546875,135.3095703125,139.681640625,386.7646484375,4.6242823565897275,25.931182179983274,15.984539520262189,51.776743089576826,41.6572265625,238.5322265625,217.7890625,576.5380859375,24.4638671875,122.25390625,107.09765625,269.7939453125,1996-02-22,361.39
193,125.0,537505.0,6641225.0,63.7933884297521,0.768595041322314,34.1570247933884,7.73553719008264,28353.0,0.30617782417153544,34.2940203256338,64.17324812645988,3,1996,69,0.24740395925452294,0.1879171603965242,0.5489913075435371,33.70663602361023,64.46375629248294,0.28512396694214853,-0.293388429752099,-0.0578512396694002,12.475321463400011,-0.48647822160746124,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,1.1630859375,32.29595947265625,16.44830322265625,10.26751708984375,9.0029296875,20.00305921682353,176.07576497395834,2.3824204948331698,0.412109375,23.361328125,54.1533203125,54.681640625,101.7890625,172.693359375,305.5126953125,2.5928250637800314,19.97817109086241,16.44312736441474,53.86815079385627,32.6259765625,221.265625,222.9287109375,575.8828125,17.6240234375,117.35546875,126.966796875,299.0927734375,1996-03-09,361.39
194,126.0,537505.0,6641225.0,64.4380165289256,0.165289256198347,34.1900826446281,7.63636363636364,28353.0,0.12597351986598654,34.85960817832209,63.86047150146956,3,1996,85,0.24740395925452294,0.23077753448423538,0.30617782417153544,34.2940203256338,64.17324812645988,-0.06611570247933901,-0.0578512396694002,0.14876033057849725,11.981213159630078,-0.49410830376993253,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.00390625,30.82659912109375,16.50811767578125,10.87908935546875,9.74853515625,20.00305921682353,176.07576497395834,2.125014891660483,1.5751953125,4.990234375,66.1005859375,61.10546875,101.7890625,172.1171875,306.076171875,2.6917008538648286,10.293279469744453,21.554254189270573,44.42331623069009,33.685546875,168.15625,247.26171875,544.4521484375,14.814453125,73.693359375,140.20703125,296.404296875,1996-03-25,361.39
195,126.33333333333333,537505.0,6641225.0,64.3250688705234,0.1322314049586776,34.41873278236913,7.595041322314054,28353.0,0.1733992154763076,34.32020488700627,64.40985486806237,4,1996,101,0.3271946967961522,0.27319452640568975,0.12597351986598654,34.85960817832209,63.86047150146956,-0.31818181818181823,0.13085399449036572,0.26584022038564825,11.499077969105983,-0.4821351905240956,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.0361328125,24.57745361328125,10.19195556640625,10.1575927734375,8.859375,20.00305921682353,176.07576497395834,1.210759039643234,1.1669921875,0.431640625,55.0390625,77.1298828125,101.796875,171.947265625,300.763671875,1.1752264442418165,13.501143059081578,14.588880839139552,41.492867754156805,23.66796875,185.7392578125,208.576171875,524.345703125,10.0869140625,94.2724609375,118.9521484375,269.533203125,1996-04-10,361.39
196,126.66666666666667,537505.0,6641225.0,64.2121212121212,0.0991735537190082,34.64738292011017,7.5537190082644665,28353.0,0.1778001953525571,34.46340312025642,64.28696903314062,4,1996,117,0.3271946967961522,0.31508664236294787,0.1733992154763076,34.32020488700627,64.40985486806237,-0.0330578512396694,0.2286501377410346,-0.11294765840219867,11.049068487865563,-0.4500094812404196,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,0.0,26.132080078125,10.104736328125,10.77130126953125,9.6361083984375,20.00305921682353,176.07576497395834,1.2867657247603277,0.0400390625,1.5751953125,44.00390625,85.353515625,104.6279296875,171.947265625,296.4658203125,1.0422720732294972,8.411699736077956,7.618018358776203,31.765147860275352,26.16796875,155.439453125,162.9462890625,466.6689453125,9.037109375,62.65234375,71.267578125,243.42578125,1996-04-26,361.39
197,127.0,537505.0,6641225.0,64.099173553719,0.0661157024793388,34.8760330578512,7.51239669421488,28353.0,0.1333499675873397,34.76576343084277,64.06912624002217,5,1996,133,0.40471456356112473,0.3563733969778998,0.1778001953525571,34.46340312025642,64.28696903314062,-0.0330578512396694,0.2286501377410346,-0.11294765840219867,10.658410531476093,-0.3906579563894699,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,1.189453125,19.90289306640625,6.2686767578125,8.7373046875,7.81756591796875,20.00305921682353,176.07576497395834,0.8074502576498517,0.0361328125,1.5791015625,36.796875,88.76171875,108.201171875,168.1298828125,277.4287109375,1.5242811329535613,8.380591404872902,8.858306741396074,19.16932194048814,28.3212890625,163.4765625,173.30859375,397.560546875,10.6396484375,58.1015625,68.291015625,167.6005859375,1996-05-12,361.39
198,127.33333333333333,537505.0,6641225.0,63.79338842975206,0.11570247933884287,35.09641873278233,7.812672176308543,28353.0,0.09236824123090417,35.10727513324023,63.780966894484976,5,1996,149,0.40471456356112473,0.3969754679250871,0.1333499675873397,34.76576343084277,64.06912624002217,0.008264462809917335,0.22451790633608226,-0.20936639118457023,10.363395134693478,-0.295015396782615,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,1.9013671875,19.88555908203125,7.2510986328125,9.0411376953125,9.3612060546875,20.00305921682353,176.07576497395834,0.7470134218239269,1.189453125,1.6123046875,23.3642578125,98.4814453125,111.9169921875,164.3349609375,278.3046875,0.9559020758625905,4.622629232091121,5.873781904486534,20.41880431811093,21.3212890625,121.6767578125,136.5869140625,403.9677734375,6.3603515625,38.3798828125,39.12890625,153.4619140625,1996-05-28,361.39
199,127.66666666666667,537505.0,6641225.0,63.487603305785136,0.16528925619834692,35.31680440771347,8.112947658402206,28353.0,0.12105803517668734,35.63680179895134,63.225647502791816,6,1996,165,0.479425538604203,0.4368148483300047,0.09236824123090417,35.10727513324023,63.780966894484976,0.04958677685950406,0.22038567493113348,-0.30578512396693114,10.20285097863756,-0.1605441560559182,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,11.8466796875,20.07550048828125,7.70306396484375,10.3450927734375,10.5792236328125,20.00305921682353,176.07576497395834,0.6505467139017994,3.0908203125,1.203125,22.5673828125,82.03125,82.3212890625,206.5341796875,283.3564453125,0.878921597700268,3.640128866230964,6.366683018650981,13.201789096046433,18.8779296875,104.0380859375,150.1513671875,324.6865234375,5.11328125,30.078125,73.3759765625,91.3193359375,1996-06-13,361.39
200,128.0,537505.0,6641225.0,63.1818181818182,0.214876033057851,35.5371900826446,8.41322314049587,28353.0,0.17672108614459386,36.02663597947452,62.78973277061024,6,1996,181,0.479425538604203,0.475814996640089,0.12105803517668734,35.63680179895134,63.225647502791816,0.049586776859504064,0.22038567493113348,-0.30578512396693114,10.202810462922825,-4.0515714735178676e-05,10950,0,0.0,5.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,15.0,17.25,22.75,24.0,23.25,14.187411,0.039154597,0.036215913,0.028698916,0.022474008,0.018082008,0.025852459,0.02520279,0.023859816,0.021910312,0.02215549,9.5,10.25,13.0,13.5,6.2105575,6.245317,6.4397106,6.6010613,6.8387046,12.525390625,17.722412109375,6.42767333984375,10.28863525390625,9.222900390625,20.00305921682353,176.07576497395834,0.5172907122599082,13.748046875,1.2255859375,2.08984375,97.1162109375,88.65234375,206.728515625,281.7939453125,1.011402584334288,3.831140860592772,4.08461445742992,12.603807908651948,24.0380859375,114.7275390625,142.0869140625,313.4228515625,8.22265625,43.0986328125,55.361328125,125.1337890625,1996-06-29,361.39
