,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
131,78.0,354295.0,6939977.41071429,15.9464285714286,40.5446428571429,42.2142857142857,22.4464285714286,28356.0,31.3313492975236,34.450231974800474,32.7644625135175,6,1993,165,0.479425538604203,0.4368148483300047,33.21598909931408,37.237799385897915,28.134354386639423,1.082374065328633,-1.0249901613537986,-0.07295356158990085,10.406533696518608,-0.14270786298619775,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,0.0009765625,20.30877685546875,3.351806640625,9.30535888671875,8.94000244140625,18.958225987520894,610.9600965711805,0.6648454969515156,22.546875,44.8369140625,107.865234375,191.662109375,555.8828125,470.2568359375,739.4501953125,0.4911421821721192,3.506735897532636,3.1453881604504987,11.415114814088756,13.884765625,114.919921875,135.1416015625,353.0712890625,0.7626953125,26.2880859375,61.021484375,141.8427734375,1993-06-14,356.27
132,79.0,354245.0,6940010.0,90.25,1.25,6.5,22.5,28356.0,30.361676539785975,32.98732147392501,35.16033882859916,6,1993,181,0.479425538604203,0.475814996640089,31.3313492975236,34.450231974800474,32.7644625135175,-19.106134395907134,-18.36963793781975,37.11530893349075,10.40649770227208,-3.5994246527337737e-05,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,41.677734375,19.832275390625,9.49945068359375,13.7806396484375,13.17584228515625,18.958225987520894,610.9600965711805,0.3992243137571758,21.6494140625,45.45703125,102.6044921875,195.1865234375,557.8916015625,444.09765625,761.837890625,0.445316461487908,4.130429545373398,5.027442227812049,8.408626867220685,18.21484375,118.298828125,152.1767578125,300.1962890625,5.7529296875,11.4580078125,36.2119140625,88.2783203125,1993-06-30,356.27
133,80.0,354294.159663866,6939975.0,19.2689075630252,39.890756302521,39.3445378151261,23.109243697479,28356.0,30.37098155295333,32.896281195426994,35.2000431756876,7,1993,197,0.5508090958869698,0.5139009836804498,30.361676539785975,32.98732147392501,35.16033882859916,-0.3269432773109493,-1.4348739495797993,1.6612394957982985,10.548335309316606,0.14183760704452553,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,5.8818359375,20.25323486328125,7.2415771484375,11.92425537109375,11.91668701171875,18.958225987520894,610.9600965711805,0.5013862551184307,41.6787109375,67.0595703125,61.2509765625,224.5908203125,554.80078125,452.142578125,754.3134765625,0.608705783262496,1.3160153896503948,3.663547577560475,10.699959997943614,21.7421875,108.642578125,147.083984375,328.5380859375,12.515625,74.0244140625,52.51171875,66.3623046875,1993-07-16,356.27
134,80.5,354294.579831933,6939975.0,19.6055281616779,38.4660393082853,40.54416973400935,22.715778873532898,28356.0,32.11051132979155,34.71745789086949,31.62912154670963,8,1993,213,0.618369803069737,0.550999636611817,30.37098155295333,32.896281195426994,35.2000431756876,18.60801965414265,17.022084867004676,-35.32223591916105,10.808194294630526,0.2598589853139206,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,0.408203125,20.84490966796875,4.03521728515625,9.4638671875,8.07257080078125,18.958225987520894,610.9600965711805,0.7593296369321205,47.5595703125,67.0009765625,54.2060546875,220.49609375,558.8642578125,436.07421875,761.693359375,0.8309823127941626,2.7748046482425193,3.2674907929207966,6.93766016363412,23.8916015625,122.05078125,137.7255859375,317.8525390625,4.6162109375,47.10546875,51.3818359375,151.8134765625,1993-08-01,356.27
135,81.0,354295.0,6939975.0,19.9421487603306,37.0413223140496,41.7438016528926,22.3223140495868,28356.0,34.65830759778706,38.611199339877345,25.239843031683648,8,1993,229,0.618369803069737,0.5870396795141201,32.11051132979155,34.71745789086949,31.62912154670963,-1.4247169942356983,1.1996319188832487,0.33662059865270066,11.151825830539462,0.34363153590893525,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,7.298828125,21.74822998046875,7.46319580078125,12.00390625,10.384521484375,18.958225987520894,610.9600965711805,0.695678638156216,6.2900390625,63.3525390625,88.6396484375,219.1953125,571.0576171875,424.8505859375,769.546875,1.148535410970367,5.636799770683679,4.817091046720508,7.911121401696288,26.3134765625,135.498046875,130.7509765625,324.6240234375,9.05859375,20.853515625,18.0234375,119.7314453125,1993-08-17,356.27
136,82.0,354281.081081081,6939986.35135135,20.0,33.9324324324324,44.5810810810811,23.1081081081081,28356.0,37.490688544697875,43.33985088646692,17.77059538515735,9,1993,245,0.6816387600233341,0.6219518703256062,34.65830759778706,38.611199339877345,25.239843031683648,-2.266803437926452,2.0184556735358754,0.19723591916105043,11.547625149839044,0.39579931929958256,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,33.5849609375,21.11175537109375,8.24810791015625,11.81622314453125,10.08599853515625,18.958225987520894,610.9600965711805,0.6986908795377645,7.6962890625,55.361328125,75.3876953125,229.888671875,587.4228515625,409.3642578125,779.0693359375,0.9924126940831887,2.7996500502742006,5.961610154534242,13.434718640955683,25.9677734375,126.1669921875,155.6611328125,332.73828125,14.0771484375,64.8642578125,36.171875,52.2333984375,1993-09-02,356.27
137,83.0,354295.0,6939975.0,16.7851239669421,38.900826446281,42.8181818181818,21.2561983471074,28356.0,39.41535529290729,47.654106339635746,11.641171804649435,9,1993,261,0.6816387600233341,0.6556691338743984,37.490688544697875,43.33985088646692,17.77059538515735,0.9297520661157002,0.5371900826445994,-1.5785123966942507,11.97200681140706,0.42438166156801493,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,1.6572265625,24.29541015625,9.16796875,12.26312255859375,9.65576171875,18.958225987520894,610.9600965711805,0.9986885218244945,40.8837890625,47.9677734375,67.3623046875,223.7763671875,607.2548828125,405.779296875,774.107421875,1.4615658389024302,3.8773289753024045,5.062144951195036,10.990179738426917,27.828125,121.6181640625,149.0166015625,347.12109375,5.5068359375,48.2109375,58.7685546875,134.5966796875,1993-09-18,356.27
138,83.5,354295.0,6939975.0,13.157024793388405,39.1487603305785,46.392561983471055,21.5371900826446,28356.0,39.451265718599885,49.36282037317781,9.958103366552919,10,1993,277,0.7401768531960371,0.688126690746912,39.41535529290729,47.654106339635746,11.641171804649435,2.608163949073049,0.9057404511949763,-3.4214876033057973,12.407658581731432,0.4356517703243732,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,28.3193359375,26.25543212890625,12.51385498046875,13.60272216796875,11.56787109375,18.958225987520894,610.9600965711805,1.1676590840494325,29.24609375,61.2490234375,67.1201171875,221.8046875,609.1201171875,402.236328125,777.16796875,1.0898996629581816,5.951428830138344,7.009178649157701,12.958071305561532,26.541015625,149.8642578125,155.85546875,354.9287109375,11.2724609375,57.0224609375,57.859375,133.01953125,1993-10-04,356.27
139,84.0,354295.0,6939975.0,9.52892561983471,39.396694214876,49.9669421487603,21.8181818181818,28356.0,35.831615629297616,46.240848657815576,16.64902245586353,10,1993,293,0.7401768531960371,0.7192621817455338,39.451265718599885,49.36282037317781,9.958103366552919,0.24793388429749896,3.574380165289252,-3.628099173553694,12.838056996759718,0.4303984150282858,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,42.125,26.9091796875,12.31732177734375,13.93768310546875,11.61431884765625,18.958225987520894,610.9600965711805,1.2061262749118193,29.9765625,47.173828125,108.7373046875,209.9150390625,618.5634765625,377.6689453125,793.1982421875,1.516186300174473,6.337646235966039,11.015650555990518,15.056059222507871,24.9013671875,158.9375,196.595703125,371.9130859375,13.51171875,84.2119140625,77.8740234375,150.7783203125,1993-10-20,356.27
140,85.0,354295.0,6939975.0,14.099173553719,35.6198347107438,49.1239669421488,17.4214876033058,28356.0,38.77685704709963,47.3520453611012,12.603638864644081,11,1993,309,0.793577803248942,0.7490157876964552,35.831615629297616,46.240848657815576,16.64902245586353,-1.7644628099173474,1.3657024793388715,0.47107438016529724,13.240613303428162,0.4025563066684441,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,10.263671875,30.02899169921875,15.16436767578125,15.94659423828125,14.25408935546875,18.958225987520894,610.9600965711805,1.4702244317428073,59.1474609375,53.8388671875,114.9677734375,194.7861328125,615.2138671875,378.6826171875,731.2626953125,1.951739786358166,6.254083222764391,9.740495891201757,20.86445338359924,29.9990234375,156.0791015625,196.56640625,428.3369140625,8.48828125,81.94140625,89.2333984375,193.01171875,1993-11-05,356.27
141,85.33333333333333,354295.0,6939975.0,13.798898071625333,38.63636363636363,46.27823691460056,18.705234159779632,28356.0,40.30065436563955,46.388966489754566,12.047577815074959,11,1993,325,0.793577803248942,0.7773303443774742,38.77685704709963,47.3520453611012,12.603638864644081,-0.3801652892561833,-1.8443526170798705,2.134986225895311,13.580845517695193,0.3402322142670311,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,34.306640625,31.7447509765625,16.9478759765625,17.42779541015625,16.0,18.958225987520894,610.9600965711805,1.6305279220772655,47.888671875,75.3603515625,69.626953125,199.333984375,636.8291015625,397.68359375,628.908203125,2.7648322050325893,9.475565896293132,9.139071062078987,21.146995074553033,38.8291015625,186.9638671875,198.5830078125,438.732421875,19.9775390625,98.87890625,103.52734375,199.9091796875,1993-11-21,356.27
142,85.66666666666667,354295.0,6939975.0,13.498622589531667,41.65289256198347,43.432506887052334,19.988980716253465,28356.0,41.42045590193783,44.41655886482256,12.811074796296626,12,1993,341,0.8414709848078965,0.8041514523449627,40.30065436563955,46.388966489754566,12.047577815074959,3.016528925619834,-2.845730027548232,-0.3002754820936664,13.81281860647805,0.2319730887828566,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,53.056640625,28.88604736328125,15.8709716796875,16.80523681640625,15.07196044921875,18.958225987520894,610.9600965711805,1.290976410919911,44.5703125,98.1455078125,63.9521484375,199.1171875,594.779296875,440.5654296875,612.0400390625,0.4747230939382149,13.949395249038362,11.082542492974298,23.279283759205956,24.3876953125,214.607421875,212.2724609375,481.0244140625,16.041015625,113.65234375,105.806640625,258.0498046875,1993-12-07,356.27
143,86.0,354295.0,6939975.0,13.198347107438,44.6694214876033,40.5867768595041,21.2727272727273,28356.0,42.48763706375907,42.56221431776119,13.477650885106069,12,1993,357,0.8414709848078965,0.8294275814489923,41.42045590193783,44.41655886482256,12.811074796296626,3.016528925619834,-2.845730027548232,-0.3002754820936664,13.892631584336623,0.07981297785857322,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,25.328125,35.5908203125,16.4747314453125,13.96954345703125,11.144287109375,18.958225987520894,610.9600965711805,2.5788304613553117,86.158203125,81.9169921875,90.5048828125,174.2275390625,542.3837890625,506.01171875,601.2919921875,1.831426975683058,9.727661818345126,8.950544932569514,26.434182168314464,32.5283203125,185.8076171875,197.7451171875,497.36328125,16.94140625,95.5859375,105.7568359375,271.1513671875,1993-12-23,356.27
144,86.5,354295.0,6939975.0,12.98347107438015,45.1280991735537,40.37190082644625,20.6198347107438,28356.0,44.13668373164796,40.33461830296801,13.969059837326373,1,1994,8,0.08323691620031025,0.021916053410854716,42.48763706375907,42.56221431776119,13.477650885106069,1.7376033057851146,-1.5303030303030418,-0.2575757575757587,13.798430854024524,-0.09420073031209952,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,32.4775390625,33.90557861328125,20.242919921875,21.4677734375,19.24334716796875,18.958225987520894,610.9600965711805,1.789130971469685,35.65234375,146.193359375,70.6103515625,168.5625,510.5498046875,531.16015625,635.1904296875,3.8978400989110256,19.62198014581385,16.71159809867069,23.203692328815684,38.9130859375,237.4482421875,230.916015625,478.2568359375,27.91796875,105.8671875,93.818359375,254.2763671875,1994-01-08,357.78
145,87.0,354295.0,6939975.0,12.7685950413223,45.5867768595041,40.1570247933884,19.9669421487603,28356.0,45.65765175009223,38.72401658208422,14.046259512354478,1,1994,24,0.08323691620031025,0.06570605393630431,44.13668373164796,40.33461830296801,13.969059837326373,0.4586776859503985,-0.2148760330578483,-0.21487603305785008,13.553510846369917,-0.2449200076546063,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,14.1328125,29.28033447265625,17.28643798828125,18.3265380859375,18.76641845703125,18.958225987520894,610.9600965711805,1.1605951022086771,32.5224609375,154.189453125,83.4892578125,173.5576171875,488.458984375,519.23828125,627.66015625,1.3697582726311062,9.177956022847333,11.908597098146323,47.20386032411044,31.1826171875,199.7587890625,229.4619140625,589.36328125,18.337890625,123.0380859375,136.3046875,273.8095703125,1994-01-24,357.78
146,87.5,354295.0,6939975.0,14.76446280991735,45.49173553719005,38.173553719008254,20.84297520661155,28356.0,46.58076376021716,36.42648759507526,15.436833491486047,2,1994,40,0.16589613269341502,0.10936981646984724,45.65765175009223,38.72401658208422,14.046259512354478,0.18181818181817633,-1.0991735537189982,0.8904958677685997,13.20223002819671,-0.35128081817320655,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,130.0537109375,29.50531005859375,18.0101318359375,19.70166015625,19.2747802734375,18.958225987520894,610.9600965711805,1.1388624838361574,46.607421875,119.248046875,116.6953125,158.556640625,433.3974609375,439.244140625,675.1708984375,1.4442326892838107,5.660822945208237,8.567270826017577,25.719370893990057,32.5341796875,170.4541015625,205.380859375,520.51953125,18.4345703125,106.419921875,118.22265625,311.1865234375,1994-02-09,357.78
147,88.0,354295.0,6939975.0,16.7603305785124,45.396694214876,36.1900826446281,21.7190082644628,28356.0,48.48420910909084,37.8356822999191,12.285804694119442,2,1994,56,0.16589613269341502,0.15282345185103158,46.58076376021716,36.42648759507526,15.436833491486047,-0.09504132231404938,-1.9834710743801516,1.9958677685950494,12.790472565156595,-0.4117574630401162,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,110.111328125,26.90203857421875,17.95770263671875,20.05828857421875,19.23651123046875,18.958225987520894,610.9600965711805,0.8303331537400798,144.1865234375,129.5029296875,137.751953125,149.349609375,389.1572265625,486.4560546875,656.34765625,1.1862313836634135,4.616405592806023,9.90857855828444,18.855757015783368,29.234375,155.2744140625,222.4677734375,473.4775390625,17.35546875,102.2607421875,133.1962890625,278.4267578125,1994-02-25,357.78
148,89.0,354295.0,6939977.41071429,11.9642857142857,49.0178571428571,37.8839285714286,23.1696428571429,28356.0,47.82648294930319,37.80993455139743,13.022698640260517,3,1994,72,0.24740395925452294,0.19598347462695087,48.48420910909084,37.8356822999191,12.285804694119442,1.7630608028335253,-0.14481257378982804,-1.400088547815825,12.352549069550864,-0.4379234956057303,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,0.5849609375,26.319580078125,12.509521484375,14.1162109375,12.70819091796875,18.958225987520894,610.9600965711805,1.0912197808997968,234.357421875,81.7900390625,183.966796875,138.1005859375,419.4775390625,488.37109375,654.5224609375,1.2638958852637878,4.440222948738967,5.767257152596264,17.861844624769027,27.083984375,156.79296875,190.3076171875,463.224609375,14.2216796875,109.4921875,129.8896484375,286.5322265625,1994-03-13,357.78
149,90.0,354291.767676768,6939972.97979798,15.8383838383838,48.2525252525253,34.6060606060606,23.979797979798,28356.0,47.30718490667415,37.716057503639185,13.706581086160057,3,1994,88,0.24740395925452294,0.23876696344897025,47.82648294930319,37.80993455139743,13.022698640260517,1.4279155188246513,-0.7920110192837484,-0.4609733700642993,11.91125416332382,-0.4412949062270446,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,3.9990234375,26.13153076171875,12.74169921875,15.17138671875,13.220947265625,18.958225987520894,610.9600965711805,1.0050463497064221,110.6962890625,176.708984375,193.3544921875,157.7412109375,393.3076171875,512.87109375,621.7509765625,0.9987309874273311,5.961984526788462,8.28492805884872,13.836282482380566,27.34375,154.04296875,190.0380859375,423.873046875,14.15234375,83.6611328125,82.705078125,273.2373046875,1994-03-29,357.78
150,91.0,354294.333333333,6939980.86666667,13.64,47.92,37.2266666666667,24.16,28356.0,45.69947933420052,37.29547674671764,15.763993784993229,4,1994,104,0.3271946967961522,0.28109172038566477,47.30718490667415,37.716057503639185,13.706581086160057,-0.5489285714285508,-0.32863095238094786,0.8378571428571506,11.484032226138178,-0.4272219371856423,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,0.0673828125,25.29962158203125,11.57647705078125,14.4803466796875,12.21185302734375,18.958225987520894,610.9600965711805,0.9545639131537402,4.5830078125,285.3515625,182.7880859375,169.650390625,389.30078125,513.904296875,591.365234375,0.6649026225081551,6.925397193311619,7.333291296926442,17.002500101051112,18.2568359375,156.392578125,191.0068359375,423.873046875,4.673828125,71.833984375,98.9150390625,208.962890625,1994-04-14,357.78
151,91.5,354289.83908045955,6939975.34712644,14.6303448275862,43.5289655172414,40.647816091954056,24.5455172413793,28356.0,42.33399310547895,36.74122698768376,19.652967128318515,4,1994,120,0.3271946967961522,0.32287642884589046,45.69947933420052,37.29547674671764,15.763993784993229,-2.3617798676419497,3.020877742946727,-0.6040195053988002,11.089979913652336,-0.39405231248584194,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,14.6279296875,23.251953125,8.877685546875,12.739501953125,10.68365478515625,18.958225987520894,610.9600965711805,0.8201045965823145,3.4912109375,255.4560546875,163.4384765625,220.0078125,371.638671875,531.61328125,524.14453125,0.8522158032273236,5.617556722978276,7.000271228332238,16.830386260402875,25.63671875,148.5224609375,179.8701171875,416.4208984375,11.5537109375,71.623046875,86.2392578125,191.23046875,1994-04-30,357.78
152,92.0,354285.344827586,6939969.82758621,15.6206896551724,39.1379310344828,44.0689655172414,24.9310344827586,28356.0,38.58102936188133,36.06448918661958,24.0179610652513,5,1994,136,0.40471456356112473,0.36404080980857667,42.33399310547895,36.74122698768376,19.652967128318515,-4.391034482758602,3.42114942528735,0.9903448275861999,10.755021857032043,-0.33495805662029277,10950,0,0.0,7.3,0.0,0.0,0.4,39.2,0.0,0.0,0.0,0.0,0.0,0.3,73.9,0.0,0.0,0.0,42.0,11.5,1.8,47.333332,48.833332,52.666668,54.166668,52.0,6.0423217,0.17799647,0.16211805,0.13694157,0.084979124,0.048684537,0.08252718,0.07922623,0.063539125,0.051275488,0.043660775,13.166667,13.0,13.0,13.0,6.101976,6.154127,6.2790227,6.6505456,6.8974743,5.0546875,23.45550537109375,4.41845703125,7.92633056640625,6.60809326171875,18.958225987520894,610.9600965711805,1.132157669173226,14.693359375,232.7685546875,171.2861328125,192.8916015625,400.01171875,534.0185546875,535.9912109375,0.9859403358033916,4.979889392052544,5.805138093291693,15.21985961757418,23.36328125,133.216796875,164.4716796875,405.0087890625,3.5244140625,31.0537109375,78.2470703125,198.6337890625,1994-05-16,357.78
