,Unnamed: 0,x,y,bs,pv,npv,ue,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,Bryophyte,Chenopod,Cycad,Epiphyte,Fern,Forb,Fungus,Grass.tree,Heath.shrub,Hummock.grass,Rush,Sedge,Shrub,Shrub.Mallee,Tree.fern,Tree.Mallee,Tree.Palm,Tussock.grass,Vine,CLY_000_005,CLY_005_015,CLY_015_030,CLY_030_060,CLY_060_100,DER_000_999,NTO_000_005,NTO_005_015,NTO_015_030,NTO_030_060,NTO_060_100,PTO_000_005,PTO_005_015,PTO_015_030,PTO_030_060,PTO_060_100,SLT_000_005,SLT_005_015,SLT_030_060,SLT_060_100,pHc_000_005,pHc_005_015,pHc_015_030,pHc_030_060,pHc_060_100,precip,tmax,tmin,vapourpres_h09,vapourpres_h15,MAT,MAP,VPD,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
171,264.0,498675.0,7380445.0,23.0,32.396694214876,43.3553719008264,11.1404958677686,28354.0,29.842477941608365,47.4706353730547,21.424765119090306,3,1995,60,0.24740395925452294,0.16364423371189768,29.479951672496064,48.85205985829165,20.503901843754065,2.4049586776859506,-4.851239669421499,2.3719008264463,12.587530075207676,-0.3520681118716489,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,8.775390625,37.44781494140625,24.87713623046875,17.51995849609375,17.17840576171875,24.852058004121652,245.28944227430554,3.043640773940089,31.0302734375,139.9501953125,51.7177734375,7.8642578125,202.962890625,117.890625,158.6171875,2.245824474283,14.055952507966685,23.05690240708132,42.38946643712893,36.1396484375,204.970703125,269.310546875,590.92578125,22.900390625,140.8896484375,169.501953125,387.7724609375,1995-03-01,359.71
172,265.5,498675.0,7380445.0,25.376033057851252,30.57438016528925,42.5289256198347,9.012396694214875,28354.0,29.24363312784999,47.650838495775304,21.714941173931912,3,1995,76,0.24740395925452294,0.20671787133031128,29.842477941608365,47.4706353730547,21.424765119090306,-4.721074380165302,-1.2004132231404974,5.822314049586776,12.218756231494842,-0.36877384371283384,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0107421875,36.22601318359375,20.1116943359375,9.22772216796875,9.58782958984375,24.852058004121652,245.28944227430554,3.2362997208853654,8.77734375,164.3125,58.3837890625,2.8642578125,207.9619140625,117.890625,158.6181640625,3.5987413217105653,17.99544113122833,22.845096462545452,43.869641904713475,36.96875,218.3447265625,269.443359375,584.8291015625,21.798828125,147.5947265625,176.5732421875,385.359375,1995-03-17,359.71
173,267.5,498675.0,7380445.0,28.84710743801655,27.55371900826445,42.11570247933885,8.574380165289256,28354.0,28.85173318027835,46.87760743672847,22.812191653678074,4,1995,92,0.3271946967961522,0.24939435149663894,29.24363312784999,47.650838495775304,21.714941173931912,-2.421487603305774,-0.619834710743774,2.923553719008275,11.851024629294605,-0.36773160220023726,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0068359375,31.21051025390625,15.8211669921875,8.3013916015625,8.29730224609375,24.852058004121652,245.28944227430554,2.335438743187013,5.384765625,167.6025390625,56.6318359375,4.6923828125,205.158203125,120.5390625,156.96484375,2.8118528529195226,18.651351227747934,24.41657677103953,50.740410999331274,33.33984375,207.4150390625,263.2431640625,600.375,17.29296875,112.1728515625,150.36328125,387.9248046875,1995-04-02,359.71
174,269.5,498675.0,7380445.0,27.32644628099175,26.09504132231405,45.095041322314046,8.40495867768595,28354.0,28.648536328624424,48.59426249794349,21.32606216833193,4,1995,108,0.3271946967961522,0.29159168187021955,28.85173318027835,46.87760743672847,22.812191653678074,-2.2396694214875996,1.283057851239672,0.9752066115702487,11.499096085059579,-0.35192854423502595,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,44.326171875,29.9805908203125,16.6690673828125,11.064208984375,11.77191162109375,24.852058004121652,245.28944227430554,1.9192668329632734,0.017578125,172.7421875,56.845703125,4.712890625,205.1572265625,120.5283203125,156.8203125,2.4025346563482124,13.72119557309422,15.884922462192623,51.78001891309495,33.099609375,190.6787109375,208.8505859375,570.7373046875,17.283203125,100.697265625,100.892578125,314.0947265625,1995-04-18,359.71
175,271.0,498672.127659574,7380442.12765957,1.51063829787234,16.0851063829787,81.2446808510638,9.75531914893617,28354.0,29.214688626925714,51.78315427769917,17.649089139537555,5,1995,124,0.40471456356112473,0.33322879067865074,28.648536328624424,48.59426249794349,21.32606216833193,-5.734306312642875,19.564489185862477,-13.668234570072105,11.180260458988307,-0.31883562607127125,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,5.4248046875,25.27349853515625,14.14923095703125,14.592041015625,13.57208251953125,24.852058004121652,245.28944227430554,1.0031560333164764,44.3291015625,39.8203125,189.7822265625,4.712890625,205.1572265625,120.443359375,156.9052734375,0.6938792081820983,9.724274409489727,15.80081404617321,37.40817742967977,20.17578125,176.203125,215.12109375,500.818359375,15.017578125,110.9892578125,106.892578125,252.6787109375,1995-05-04,359.71
176,272.5,498675.0,7380445.0,18.000000000000004,38.7396694214876,41.9380165289256,10.999999999999986,28354.0,34.02317863102863,48.58292876476777,16.02550225182725,5,1995,140,0.40471456356112473,0.37422568247722243,29.214688626925714,51.78315427769917,17.649089139537555,6.322314049586774,-1.5785123966942223,-4.663223140495873,10.917815071384876,-0.2624453876034316,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0,25.54052734375,10.73175048828125,10.166259765625,9.37408447265625,24.852058004121652,245.28944227430554,1.2982884240224153,49.7509765625,8.7939453125,208.1572265625,16.04296875,184.033203125,125.06640625,174.73046875,0.8831090182456622,6.858209233057614,7.807533549611321,27.915883985756057,23.15625,155.10546875,186.2822265625,451.33203125,9.828125,96.55859375,100.7353515625,252.1650390625,1995-05-20,359.71
177,274.5,498687.5,7380432.5,17.71487603305785,47.846074380165305,32.9659090909091,11.235537190082649,28354.0,39.10146818927416,45.149833311051424,14.349256576832847,6,1995,156,0.479425538604203,0.4145035918404523,34.02317863102863,48.58292876476777,16.02550225182725,15.880483998593302,-24.139385880077352,8.102118867592754,10.739963401769394,-0.1778516696154817,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,1.453125,23.34527587890625,10.61053466796875,10.5458984375,10.02423095703125,24.852058004121652,245.28944227430554,1.0407775570160274,5.4248046875,44.791015625,174.849609375,57.6796875,180.474609375,127.9541015625,174.9375,1.3501325416186234,8.623649190390312,8.950125608718617,17.71496579538194,27.2041015625,165.4697265625,169.982421875,410.5361328125,13.29296875,65.9033203125,71.60546875,228.0283203125,1995-06-05,359.71
178,276.5,498675.0,7380445.0,15.6322314049587,43.42148760330575,39.5,12.40495867768595,28354.0,41.44942055997441,41.00331517755217,16.116129679156256,6,1995,172,0.479425538604203,0.4539851346904416,39.10146818927416,45.149833311051424,14.349256576832847,2.3409090909090757,-1.2190082644628006,-1.1838842975206516,10.67202323361024,-0.06794016815915427,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.033203125,21.956298828125,8.11297607421875,8.68682861328125,7.9580078125,24.852058004121652,245.28944227430554,1.022797911648023,1.453125,49.767578125,173.08984375,59.6220703125,180.740234375,127.9541015625,165.255859375,0.6960984773353003,4.514050201912426,9.845179082740927,22.02367921968955,18.59375,111.6435546875,187.548828125,418.39453125,5.5732421875,46.52734375,90.83203125,177.6376953125,1995-06-21,359.71
179,278.5,498675.0,7380445.0,17.8595041322314,40.698347107437996,39.9173553719008,11.8388429752066,28354.0,41.099303472854615,38.86847932860405,18.51573683447716,7,1995,188,0.5508090958869698,0.49259445697131315,41.44942055997441,41.00331517755217,16.116129679156256,-3.5738636363636545,3.475723140495848,0.07231404958677601,10.724860411396826,0.0528371777865857,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0009765625,24.7445068359375,8.673583984375,7.68756103515625,7.841796875,24.852058004121652,245.28944227430554,1.3403932089380488,1.486328125,49.75390625,172.9912109375,59.734375,180.740234375,127.9541015625,164.9345703125,0.8722960933979523,5.752886184333177,8.633019358519693,16.642781506320972,20.77734375,121.8193359375,171.1064453125,355.3837890625,9.6884765625,48.6220703125,62.1611328125,152.2685546875,1995-07-07,359.71
180,280.5,498675.0,7380445.0,23.03719008264465,35.6322314049587,39.7561983471074,11.086776859504148,28354.0,37.94001352985859,40.16944383700667,20.332275752098823,7,1995,204,0.5508090958869698,0.530257380384088,41.099303472854615,38.86847932860405,18.51573683447716,-3.8946280991735236,0.12809917355370004,3.7024793388429744,10.888823136461339,0.16396272506451304,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0068359375,22.17645263671875,6.58349609375,6.04620361328125,5.52081298828125,24.852058004121652,245.28944227430554,1.24090855347527,0.0341796875,51.2041015625,39.8291015625,191.662109375,178.4404296875,131.4912109375,162.7685546875,1.5783168884924843,8.372896762532124,10.643486199554818,16.873646232646315,25.2373046875,145.6328125,185.048828125,353.6962890625,8.5478515625,57.3173828125,62.716796875,130.6669921875,1995-07-23,359.71
181,282.5,498675.0,7380445.0,23.06198347107435,31.51652892561985,43.84710743801655,10.75619834710745,28354.0,35.261590438030794,39.0821908952733,24.046221755232143,8,1995,220,0.618369803069737,0.5669015449020084,37.94001352985859,40.16944383700667,20.332275752098823,-4.590909090909074,1.9648760330578767,2.6012396694214743,11.139211867429731,0.25038873096839254,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0,26.61480712890625,10.09429931640625,9.9595947265625,9.38433837890625,24.852058004121652,245.28944227430554,1.388314762094446,0.0078125,3.0634765625,60.5361328125,219.12890625,177.6435546875,132.1513671875,162.9052734375,0.9620455809276898,7.582460200390622,9.406240823912487,22.69687027457107,18.7529296875,126.927734375,166.638671875,398.4228515625,4.7275390625,45.7470703125,41.1455078125,142.2978515625,1995-08-08,359.71
182,284.0,498677.5,7380435.0,20.5,29.25,48.75,17.25,28354.0,29.237459877657468,46.78843434739058,22.466676300982733,8,1995,236,0.618369803069737,0.6024565477924997,35.261590438030794,39.0821908952733,24.046221755232143,-3.191115702479351,4.4969008264463,-1.2685950413223246,11.447818572104152,0.3086067046744212,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,1.310546875,29.98486328125,14.691650390625,11.1990966796875,10.107177734375,24.852058004121652,245.28944227430554,1.8838228232960208,0.0068359375,1.4873046875,58.544921875,222.697265625,176.7998046875,132.7861328125,163.1142578125,2.3244392839960186,9.843370699362765,9.45784572759673,19.761368736008592,32.462890625,182.3271484375,173.400390625,349.9658203125,14.818359375,89.8681640625,50.966796875,97.4755859375,1995-08-24,359.71
183,285.5,498675.0,7380445.0,23.7066115702479,25.88429752066115,48.93388429752065,9.8181818181818,28354.0,25.361358746452048,51.072531607980565,22.134979342841334,9,1995,252,0.6816387600233341,0.6368540788786715,29.237459877657468,46.78843434739058,22.466676300982733,-2.8161157024793493,2.5433884297520493,0.322314049586776,11.79114967573312,0.3433311036289677,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,8.9091796875,31.93017578125,15.94134521484375,11.03369140625,9.79931640625,24.852058004121652,245.28944227430554,2.2252391579436797,1.310546875,1.494140625,49.962890625,231.279296875,150.9814453125,142.5146484375,179.2041015625,2.584327020663648,9.78497145616629,14.110797514599527,25.941136614767323,32.8037109375,168.294921875,215.1923828125,451.6572265625,9.9638671875,81.5732421875,109.93359375,189.2490234375,1995-09-09,359.71
184,287.5,498675.0,7380445.0,18.32644628099175,24.9380165289256,55.32644628099175,10.50413223140498,28354.0,23.737988621012853,54.14165839990517,20.755414714204417,9,1995,268,0.6816387600233341,0.6700280517804915,25.361358746452048,51.072531607980565,22.134979342841334,-2.1559917355371994,3.2882231404958766,-1.0867768595041252,12.152046029226701,0.3608963534935814,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,14.9208984375,30.99530029296875,15.254150390625,11.86431884765625,11.08856201171875,24.852058004121652,245.28944227430554,1.958111876044625,10.2197265625,0.041015625,51.2109375,231.484375,149.5673828125,143.9287109375,179.2041015625,1.2190068644026373,12.811478121279709,16.71123511999987,31.88009127322371,27.314453125,192.853515625,222.947265625,484.05859375,15.7939453125,100.4931640625,107.9267578125,232.318359375,1995-09-25,359.71
185,289.5,498675.0,7380445.0,22.892561983471047,26.31404958677685,49.561983471074356,9.18595041322314,28354.0,20.792209475604494,59.66015123578262,18.290070195652994,10,1995,284,0.7401768531960371,0.7019147308834798,23.737988621012853,54.14165839990517,20.755414714204417,0.21487603305785008,0.3140495867768536,-0.4070247933884268,12.51666716704209,0.36462113781538896,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.3671875,31.13238525390625,16.89691162109375,11.54949951171875,10.54241943359375,24.852058004121652,245.28944227430554,2.114239334575298,23.830078125,1.318359375,51.23828125,229.6044921875,146.384765625,148.994140625,179.20703125,1.9268653722165083,11.96957470695822,15.361745332404611,34.10903765020385,31.7978515625,182.3583984375,227.7001953125,497.18359375,13.375,94.310546875,114.7421875,245.8525390625,1995-10-11,359.71
186,291.0,498675.0,7380445.0,22.1487603305785,19.7851239669421,56.8677685950413,7.85123966942149,28354.0,19.20854780906816,63.10930641538274,16.488025723598824,10,1995,300,0.7401768531960371,0.7324528537909863,20.792209475604494,59.66015123578262,18.290070195652994,-2.5764462809917514,0.7706611570247723,1.9111570247933756,12.869334039923602,0.3526668728815121,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,0.0,39.17559814453125,21.8326416015625,8.675537109375,8.89874267578125,24.852058004121652,245.28944227430554,3.9511042840471315,15.2880859375,10.2265625,51.23828125,229.60546875,123.138671875,161.5126953125,189.9345703125,2.069709153175543,10.234448815362306,17.492941758427328,34.59870495883265,31.5283203125,165.828125,229.9658203125,512.65234375,15.5849609375,88.5205078125,129.705078125,258.9677734375,1995-10-27,359.71
187,292.0,498640.135135135,7380457.16216216,0.324324324324324,5.72972972972973,93.027027027027,5.64864864864865,28354.0,19.411012317516068,63.75423627749132,15.671104162575098,11,1995,316,0.793577803248942,0.7615837490247914,19.20854780906816,63.10930641538274,16.488025723598824,-10.29215992852356,21.732521777976324,-11.284118829573362,13.186988535742644,0.3176544958190419,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,24.9462890625,36.3734130859375,22.22552490234375,17.848388671875,16.21136474609375,24.852058004121652,245.28944227430554,2.6610315476477067,0.3671875,25.140625,2.9091796875,277.94140625,123.138671875,148.5927734375,188.05078125,3.340655942730013,22.822594146097604,32.142412813981466,36.04199392920694,37.1787109375,229.5341796875,288.0302734375,499.388671875,23.4775390625,127.216796875,162.9873046875,269.451171875,1995-11-12,359.71
188,293.0,498675.0,7380445.0,21.7768595041322,26.8429752066116,49.8842975206612,11.3884297520661,28354.0,20.99033697786038,61.9670616696213,15.86339111505827,11,1995,332,0.793577803248942,0.7892514487478929,19.411012317516068,63.75423627749132,15.671104162575098,3.5289256198347516,-3.491735537190049,-0.18595041322314998,13.43610566755287,0.249117131810225,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,20.5556640625,37.3779296875,21.325927734375,12.47186279296875,10.26654052734375,24.852058004121652,245.28944227430554,3.3264513903953707,24.9462890625,25.5078125,1.494140625,251.32421875,150.984375,138.896484375,186.884765625,4.288278535255047,18.551278148512697,12.942723094839533,66.05541351769244,42.2392578125,217.724609375,241.9033203125,634.8505859375,25.908203125,121.3876953125,158.0556640625,363.9384765625,1995-11-28,359.71
189,294.0,498675.0,7380445.0,20.4545454545455,28.2561983471074,50.1404958677686,10.6363636363636,28354.0,23.43728252168912,57.56016678454604,17.775131439708012,12,1995,348,0.8414709848078965,0.815402796292914,20.99033697786038,61.9670616696213,15.86339111505827,11.263234308688835,-21.4432655796292,10.065110565110588,13.577422672057688,0.14131700450481866,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,5.2890625,40.42230224609375,24.20574951171875,14.39837646484375,12.74676513671875,24.852058004121652,245.28944227430554,3.9172057256762116,45.501953125,24.197265625,1.3515625,226.5185546875,141.9453125,174.166015625,182.9072265625,2.9882140784962767,20.391244701310967,24.06828987055471,43.09141386387006,35.6328125,221.7490234375,260.716796875,581.8154296875,16.8671875,120.5224609375,150.33984375,358.8369140625,1995-12-14,359.71
190,295.5,498675.0,7380445.0,16.83057851239672,20.123966942148748,61.84297520661155,10.231404958677706,28354.0,26.150634162534416,52.71796098008754,19.80103373837566,12,1995,364,0.8414709848078965,0.8399875482895418,23.43728252168912,57.56016678454604,17.775131439708012,-3.359504132231427,5.979338842975174,-2.4731404958677405,13.581730044800425,0.004307372742736959,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,71.2119140625,37.760498046875,23.99755859375,20.625732421875,17.57684326171875,24.852058004121652,245.28944227430554,2.843036247746134,24.53125,37.0322265625,14.7763671875,224.306640625,119.8330078125,196.5126953125,184.8525390625,3.525095732079685,22.509445937816057,29.711215628545503,55.206463177779455,39.54296875,237.0068359375,290.140625,598.1650390625,26.9765625,140.5927734375,177.1884765625,330.263671875,1995-12-30,359.71
191,297.0,498675.0,7380445.0,23.8677685950413,35.5950413223141,39.0330578512397,11.1900826446281,28354.0,29.222719157654538,47.635793736687276,21.729286393158752,1,1996,15,0.08323691620031025,0.04108432376986344,26.150634162534416,52.71796098008754,19.80103373837566,3.6694214876033513,-5.553719008264451,1.706611570247901,13.443574088548576,-0.13815595625184862,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,2.04296875,39.99420166015625,24.9595947265625,17.03741455078125,14.20416259765625,24.852058004121652,245.28944227430554,3.6967370259160806,76.5009765625,45.8681640625,25.1484375,223.998046875,112.6279296875,191.4794921875,197.431640625,3.7245635093336418,20.822971709468707,16.29501681426351,61.033274681766954,40.5732421875,235.8291015625,250.3193359375,644.13671875,26.3671875,141.861328125,166.3486328125,394.1416015625,1996-01-15,361.39
192,298.5,498675.0,7380445.0,24.6280991735537,31.41322314049585,42.5495867768595,9.917355371900815,28354.0,31.686011219409757,42.0570911066588,24.804217292367014,1,1996,31,0.08323691620031025,0.08482943673521204,29.222719157654538,47.635793736687276,21.729286393158752,5.644628099173552,-9.646694214876025,3.89876033057849,13.195634949068603,-0.24793913947997304,10950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.3,0.0,0.0,0.0,15.0,33.4,0.0,31.5,30.75,31.5,32.0,34.25,55.128017,0.039954834,0.037210222,0.030386604,0.02333448,0.020353647,0.035298597,0.03381499,0.030650597,0.028932756,0.030503862,14.0,15.0,14.75,17.5,6.5594034,6.6594934,6.8522377,6.991151,7.152378,3.607421875,38.2864990234375,23.52569580078125,13.72833251953125,12.08984375,24.852058004121652,245.28944227430554,3.5150375162029937,44.17578125,79.8701171875,25.5146484375,91.0615234375,237.15625,181.265625,203.06640625,4.666034152527282,24.20256161447256,23.010069608299986,48.80187444802628,43.9130859375,245.8681640625,269.8603515625,606.9873046875,30.4873046875,139.8828125,179.5791015625,383.9814453125,1996-01-31,361.39
