time,x,y,bs,pv,npv,ue,spatial_ref
2008-11-23 00:23:40.623151,482085.0,-3914835.0,6.0,52.0,41.0,18.0,3577
2008-11-23 00:23:40.623151,482115.0,-3914835.0,7.0,46.0,45.0,17.0,3577
2008-11-23 00:23:40.623151,481905.0,-3914865.0,3.0,51.0,45.0,19.0,3577
2008-11-23 00:23:40.623151,481935.0,-3914865.0,3.0,51.0,45.0,18.0,3577
2008-11-23 00:23:40.623151,481965.0,-3914865.0,3.0,53.0,42.0,18.0,3577
2008-11-23 00:23:40.623151,481995.0,-3914865.0,4.0,51.0,44.0,19.0,3577
2008-11-23 00:23:40.623151,482025.0,-3914865.0,6.0,53.0,40.0,18.0,3577
2008-11-23 00:23:40.623151,482055.0,-3914865.0,3.0,49.0,47.0,18.0,3577
2008-11-23 00:23:40.623151,482085.0,-3914865.0,5.0,52.0,42.0,18.0,3577
2008-11-23 00:23:40.623151,482115.0,-3914865.0,8.0,49.0,41.0,18.0,3577
2008-11-23 00:23:40.623151,481905.0,-3914895.0,6.0,47.0,45.0,17.0,3577
2008-11-23 00:23:40.623151,481935.0,-3914895.0,6.0,48.0,44.0,19.0,3577
2008-11-23 00:23:40.623151,481965.0,-3914895.0,3.0,51.0,44.0,19.0,3577
2008-11-23 00:23:40.623151,481995.0,-3914895.0,6.0,48.0,44.0,18.0,3577
2008-11-23 00:23:40.623151,482025.0,-3914895.0,4.0,52.0,43.0,19.0,3577
2008-11-23 00:23:40.623151,482055.0,-3914895.0,3.0,53.0,43.0,19.0,3577
2008-11-23 00:23:40.623151,482085.0,-3914895.0,4.0,50.0,44.0,18.0,3577
2008-11-23 00:23:40.623151,482115.0,-3914895.0,5.0,56.0,37.0,19.0,3577
2008-11-23 00:23:40.623151,481905.0,-3914925.0,1.0,54.0,43.0,16.0,3577
2008-11-23 00:23:40.623151,481935.0,-3914925.0,2.0,54.0,43.0,18.0,3577
2008-11-23 00:23:40.623151,481965.0,-3914925.0,4.0,48.0,47.0,18.0,3577
2008-11-23 00:23:40.623151,481995.0,-3914925.0,5.0,48.0,46.0,19.0,3577
2008-11-23 00:23:40.623151,482025.0,-3914925.0,4.0,52.0,42.0,19.0,3577
2008-11-23 00:23:40.623151,482055.0,-3914925.0,5.0,53.0,41.0,18.0,3577
2008-11-23 00:23:40.623151,482085.0,-3914925.0,5.0,52.0,42.0,18.0,3577
2008-11-23 00:23:40.623151,482115.0,-3914925.0,2.0,52.0,45.0,20.0,3577
2008-11-23 00:23:40.623151,481905.0,-3914955.0,3.0,52.0,44.0,17.0,3577
2008-11-23 00:23:40.623151,481935.0,-3914955.0,4.0,49.0,46.0,17.0,3577
2008-11-23 00:23:40.623151,481965.0,-3914955.0,5.0,48.0,45.0,18.0,3577
2008-11-23 00:23:40.623151,481995.0,-3914955.0,5.0,48.0,46.0,18.0,3577
2008-11-23 00:23:40.623151,482025.0,-3914955.0,6.0,47.0,46.0,19.0,3577
2008-11-23 00:23:40.623151,482055.0,-3914955.0,5.0,50.0,44.0,18.0,3577
2008-11-23 00:23:40.623151,482085.0,-3914955.0,8.0,49.0,42.0,17.0,3577
2008-11-23 00:23:40.623151,482115.0,-3914955.0,3.0,50.0,46.0,17.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914715.0,17.0,39.0,43.0,12.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914715.0,20.0,41.0,38.0,11.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914715.0,15.0,32.0,52.0,10.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914715.0,11.0,43.0,44.0,12.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914715.0,14.0,39.0,45.0,12.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914715.0,23.0,40.0,36.0,13.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914715.0,17.0,29.0,53.0,11.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914715.0,24.0,17.0,58.0,10.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914745.0,30.0,27.0,41.0,9.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914745.0,17.0,33.0,49.0,10.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914745.0,23.0,27.0,48.0,10.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914745.0,13.0,38.0,48.0,11.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914745.0,24.0,36.0,38.0,12.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914745.0,17.0,39.0,43.0,12.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914745.0,25.0,23.0,51.0,11.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914745.0,17.0,22.0,60.0,11.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914775.0,25.0,39.0,35.0,11.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914775.0,25.0,42.0,31.0,13.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914775.0,18.0,39.0,41.0,12.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914775.0,16.0,42.0,40.0,13.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914775.0,25.0,42.0,32.0,14.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914775.0,27.0,43.0,29.0,14.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914775.0,23.0,38.0,37.0,14.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914775.0,16.0,33.0,49.0,14.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914805.0,16.0,49.0,33.0,16.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914805.0,18.0,47.0,33.0,14.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914805.0,17.0,46.0,35.0,14.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914805.0,13.0,45.0,40.0,15.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914805.0,20.0,46.0,33.0,15.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914805.0,20.0,49.0,30.0,16.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914805.0,11.0,47.0,41.0,16.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914805.0,22.0,35.0,41.0,15.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914835.0,15.0,46.0,37.0,15.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914835.0,13.0,46.0,39.0,15.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914835.0,14.0,44.0,41.0,15.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914835.0,15.0,43.0,41.0,16.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914835.0,10.0,46.0,43.0,15.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914835.0,12.0,47.0,40.0,16.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914835.0,22.0,46.0,30.0,15.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914835.0,15.0,40.0,45.0,15.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914865.0,16.0,43.0,39.0,16.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914865.0,12.0,47.0,40.0,16.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914865.0,13.0,43.0,42.0,15.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914865.0,11.0,46.0,42.0,16.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914865.0,14.0,44.0,41.0,16.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914865.0,16.0,42.0,41.0,15.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914865.0,17.0,47.0,35.0,16.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914865.0,10.0,43.0,45.0,16.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914895.0,19.0,43.0,37.0,15.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914895.0,15.0,44.0,40.0,16.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914895.0,13.0,45.0,41.0,16.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914895.0,23.0,43.0,33.0,16.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914895.0,19.0,45.0,34.0,16.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914895.0,18.0,42.0,39.0,15.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914895.0,19.0,44.0,35.0,16.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914895.0,17.0,45.0,36.0,17.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914925.0,17.0,39.0,42.0,14.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914925.0,15.0,40.0,43.0,15.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914925.0,16.0,42.0,41.0,15.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914925.0,12.0,44.0,43.0,16.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914925.0,17.0,45.0,36.0,16.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914925.0,17.0,43.0,39.0,16.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914925.0,24.0,44.0,31.0,17.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914925.0,23.0,45.0,31.0,17.0,3577
2008-12-01 00:29:29.105840,481905.0,-3914955.0,19.0,41.0,39.0,15.0,3577
2008-12-01 00:29:29.105840,481935.0,-3914955.0,12.0,42.0,44.0,15.0,3577
2008-12-01 00:29:29.105840,481965.0,-3914955.0,15.0,41.0,42.0,15.0,3577
2008-12-01 00:29:29.105840,481995.0,-3914955.0,14.0,40.0,44.0,15.0,3577
2008-12-01 00:29:29.105840,482025.0,-3914955.0,19.0,42.0,38.0,16.0,3577
2008-12-01 00:29:29.105840,482055.0,-3914955.0,24.0,41.0,34.0,16.0,3577
2008-12-01 00:29:29.105840,482085.0,-3914955.0,16.0,41.0,42.0,16.0,3577
2008-12-01 00:29:29.105840,482115.0,-3914955.0,20.0,39.0,39.0,16.0,3577
2008-12-09 00:24:11.132906,481905.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914715.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914745.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914775.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914805.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914835.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914865.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914895.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914925.0,,,,,3577
2008-12-09 00:24:11.132906,481905.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,481935.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,481965.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,481995.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,482025.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,482055.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,482085.0,-3914955.0,,,,,3577
2008-12-09 00:24:11.132906,482115.0,-3914955.0,,,,,3577
2008-12-17 00:29:38.753628,481905.0,-3914715.0,3.0,55.0,41.0,13.0,3577
2008-12-17 00:29:38.753628,481935.0,-3914715.0,9.0,50.0,39.0,12.0,3577
2008-12-17 00:29:38.753628,481965.0,-3914715.0,6.0,45.0,48.0,12.0,3577
2008-12-17 00:29:38.753628,481995.0,-3914715.0,4.0,48.0,47.0,13.0,3577
2008-12-17 00:29:38.753628,482025.0,-3914715.0,3.0,52.0,44.0,13.0,3577
2008-12-17 00:29:38.753628,482055.0,-3914715.0,3.0,51.0,45.0,15.0,3577
2008-12-17 00:29:38.753628,482085.0,-3914715.0,10.0,35.0,54.0,12.0,3577
2008-12-17 00:29:38.753628,482115.0,-3914715.0,16.0,17.0,66.0,11.0,3577
2008-12-17 00:29:38.753628,481905.0,-3914745.0,13.0,33.0,53.0,10.0,3577
2008-12-17 00:29:38.753628,481935.0,-3914745.0,15.0,38.0,46.0,11.0,3577
2008-12-17 00:29:38.753628,481965.0,-3914745.0,9.0,37.0,53.0,11.0,3577
2008-12-17 00:29:38.753628,481995.0,-3914745.0,7.0,45.0,47.0,13.0,3577
2008-12-17 00:29:38.753628,482025.0,-3914745.0,4.0,50.0,45.0,13.0,3577
2008-12-17 00:29:38.753628,482055.0,-3914745.0,6.0,46.0,47.0,13.0,3577
2008-12-17 00:29:38.753628,482085.0,-3914745.0,10.0,34.0,55.0,12.0,3577
2008-12-17 00:29:38.753628,482115.0,-3914745.0,16.0,23.0,60.0,12.0,3577
2008-12-17 00:29:38.753628,481905.0,-3914775.0,15.0,44.0,39.0,12.0,3577
2008-12-17 00:29:38.753628,481935.0,-3914775.0,6.0,53.0,40.0,14.0,3577
2008-12-17 00:29:38.753628,481965.0,-3914775.0,8.0,49.0,42.0,13.0,3577
2008-12-17 00:29:38.753628,481995.0,-3914775.0,4.0,53.0,42.0,15.0,3577
2008-12-17 00:29:38.753628,482025.0,-3914775.0,3.0,50.0,46.0,17.0,3577
2008-12-17 00:29:38.753628,482055.0,-3914775.0,8.0,49.0,41.0,17.0,3577
2008-12-17 00:29:38.753628,482085.0,-3914775.0,8.0,46.0,45.0,16.0,3577
2008-12-17 00:29:38.753628,482115.0,-3914775.0,10.0,38.0,51.0,16.0,3577
2008-12-17 00:29:38.753628,481905.0,-3914805.0,0.0,64.0,35.0,19.0,3577
2008-12-17 00:29:38.753628,481935.0,-3914805.0,0.0,63.0,36.0,18.0,3577
2008-12-17 00:29:38.753628,481965.0,-3914805.0,0.0,52.0,47.0,18.0,3577
2008-12-17 00:29:38.753628,481995.0,-3914805.0,2.0,58.0,38.0,19.0,3577
2008-12-17 00:29:38.753628,482025.0,-3914805.0,1.0,54.0,43.0,19.0,3577
2008-12-17 00:29:38.753628,482055.0,-3914805.0,1.0,61.0,37.0,20.0,3577
2008-12-17 00:29:38.753628,482085.0,-3914805.0,4.0,56.0,39.0,19.0,3577
2008-12-17 00:29:38.753628,482115.0,-3914805.0,6.0,46.0,46.0,18.0,3577
2008-12-17 00:29:38.753628,481905.0,-3914835.0,0.0,62.0,36.0,18.0,3577
2008-12-17 00:29:38.753628,481935.0,-3914835.0,1.0,57.0,40.0,17.0,3577
2008-12-17 00:29:38.753628,481965.0,-3914835.0,2.0,52.0,44.0,17.0,3577
2008-12-17 00:29:38.753628,481995.0,-3914835.0,2.0,55.0,41.0,18.0,3577
2008-12-17 00:29:38.753628,482025.0,-3914835.0,3.0,53.0,42.0,18.0,3577
2008-12-17 00:29:38.753628,482055.0,-3914835.0,2.0,58.0,39.0,19.0,3577
2008-12-17 00:29:38.753628,482085.0,-3914835.0,3.0,61.0,35.0,19.0,3577
2008-12-17 00:29:38.753628,482115.0,-3914835.0,4.0,52.0,43.0,17.0,3577
2008-12-17 00:29:38.753628,481905.0,-3914865.0,,,,,3577
2008-12-17 00:29:38.753628,481935.0,-3914865.0,,,,,3577
2008-12-17 00:29:38.753628,481965.0,-3914865.0,,,,,3577
2008-12-17 00:29:38.753628,481995.0,-3914865.0,,,,,3577
2008-12-17 00:29:38.753628,482025.0,-3914865.0,,,,,3577
2008-12-17 00:29:38.753628,482055.0,-3914865.0,2.0,57.0,39.0,18.0,3577
2008-12-17 00:29:38.753628,482085.0,-3914865.0,2.0,55.0,41.0,18.0,3577
2008-12-17 00:29:38.753628,482115.0,-3914865.0,3.0,57.0,39.0,18.0,3577
2008-12-17 00:29:38.753628,481905.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,481935.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,481965.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,481995.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,482025.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,482055.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,482085.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,482115.0,-3914895.0,,,,,3577
2008-12-17 00:29:38.753628,481905.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,481935.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,481965.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,481995.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,482025.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,482055.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,482085.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,482115.0,-3914925.0,,,,,3577
2008-12-17 00:29:38.753628,481905.0,-3914955.0,3.0,53.0,43.0,17.0,3577
2008-12-17 00:29:38.753628,481935.0,-3914955.0,2.0,52.0,44.0,18.0,3577
2008-12-17 00:29:38.753628,481965.0,-3914955.0,1.0,55.0,43.0,19.0,3577
2008-12-17 00:29:38.753628,481995.0,-3914955.0,,,,,3577
2008-12-17 00:29:38.753628,482025.0,-3914955.0,,,,,3577
2008-12-17 00:29:38.753628,482055.0,-3914955.0,,,,,3577
2008-12-17 00:29:38.753628,482085.0,-3914955.0,,,,,3577
2008-12-17 00:29:38.753628,482115.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914715.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914745.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914775.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914805.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914835.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914865.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914895.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914925.0,,,,,3577
2008-12-25 00:24:39.007425,481905.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,481935.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,481965.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,481995.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,482025.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,482055.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,482085.0,-3914955.0,,,,,3577
2008-12-25 00:24:39.007425,482115.0,-3914955.0,,,,,3577
2009-01-02 00:29:45.418081,481905.0,-3914715.0,24.0,33.0,41.0,20.0,3577
2009-01-02 00:29:45.418081,481935.0,-3914715.0,20.0,33.0,46.0,18.0,3577
2009-01-02 00:29:45.418081,481965.0,-3914715.0,19.0,26.0,54.0,18.0,3577
2009-01-02 00:29:45.418081,481995.0,-3914715.0,16.0,34.0,49.0,19.0,3577
2009-01-02 00:29:45.418081,482025.0,-3914715.0,14.0,35.0,49.0,16.0,3577
2009-01-02 00:29:45.418081,482055.0,-3914715.0,5.0,45.0,49.0,16.0,3577
2009-01-02 00:29:45.418081,482085.0,-3914715.0,16.0,30.0,53.0,13.0,3577
2009-01-02 00:29:45.418081,482115.0,-3914715.0,5.0,16.0,78.0,12.0,3577
2009-01-02 00:29:45.418081,481905.0,-3914745.0,29.0,21.0,48.0,16.0,3577
2009-01-02 00:29:45.418081,481935.0,-3914745.0,27.0,24.0,47.0,15.0,3577
2009-01-02 00:29:45.418081,481965.0,-3914745.0,11.0,27.0,61.0,15.0,3577
2009-01-02 00:29:45.418081,481995.0,-3914745.0,15.0,31.0,53.0,17.0,3577
2009-01-02 00:29:45.418081,482025.0,-3914745.0,7.0,40.0,52.0,16.0,3577
2009-01-02 00:29:45.418081,482055.0,-3914745.0,8.0,38.0,53.0,14.0,3577
2009-01-02 00:29:45.418081,482085.0,-3914745.0,12.0,31.0,56.0,12.0,3577
2009-01-02 00:29:45.418081,482115.0,-3914745.0,14.0,19.0,67.0,11.0,3577
2009-01-02 00:29:45.418081,481905.0,-3914775.0,25.0,26.0,48.0,14.0,3577
2009-01-02 00:29:45.418081,481935.0,-3914775.0,26.0,32.0,40.0,14.0,3577
