"","time","x","y","bs","pv","npv","ue","spatial_ref"
"137",1996-08-19 23:42:50.686311,883299.545454545,-3511725,42.0909090909091,11.3636363636364,45.1818181818182,13.5454545454545,3577
"138",1996-09-04 23:43:44.422074,883290,-3511755,48.4,16.95,33.15,8.6,3577
"139",1996-09-20 23:44:37.063634,883290,-3511755,46.65,15.1,36.85,8.7,3577
"140",1996-10-06 23:45:27.812664,883290,-3511755,46.2,14.6,37.6,9.1,3577
"141",1996-10-22 23:46:16.187439,883290,-3511755,48.85,12.45,37.15,8.55,3577
"142",1996-11-07 23:47:02.095047,883287.631578947,-3511751.84210526,43.7894736842105,6.47368421052632,48.6315789473684,7,3577
"143",1996-11-23 23:47:46.525259,883290,-3511755,55.25,7.4,35.9,8.05,3577
"144",1996-12-09 23:48:33.12784,883290,-3511755,53.55,8.15,36.7,8.05,3577
"145",1996-12-25 23:49:18.850521,883290,-3511755,53.4,9.8,35.15,7.95,3577
"146",1997-02-11 23:51:29.798666,883290,-3511755,44.65,14.6,39.4,8.95,3577
"147",1997-02-27 23:52:09.478046,883290,-3511755,55.7,9.4,33.5,8.05,3577
"148",1997-04-16 23:53:56.909119,883290,-3511755,56.7,4.6,37.2,8.15,3577
"149",1997-06-19 23:56:09.724875,883290,-3511755,44.15,12.55,42,9.35,3577
"150",1997-07-05 23:56:43.739268,883290,-3511755,48.2,8.85,41.5,9.25,3577
"151",1997-07-21 23:57:16.818052,883290,-3511755,59.9,1.15,37.55,16.5,3577
"152",1997-08-06 23:57:48.504298,883290,-3511755,39.5,7.5,51.7,12.2,3577
"153",1997-08-22 23:58:18.8278,883290,-3511755,54.45,7.1,36.95,8.55,3577
"154",1997-09-07 23:58:47.213789,883290,-3511755,55,8.4,35.15,7.75,3577
"155",1997-09-23 23:59:14.220742,883290,-3511755,52.75,10.6,35.15,8.6,3577
"156",1997-12-29 00:01:40.618212,883290,-3511755,58.65,6.9,33.05,7.75,3577
"157",1998-03-03 00:02:58.083683,883290,-3511755,57.5,6.65,34.2,7.9,3577
"158",1998-03-19 00:03:14.102088,883290,-3511755,58,6.45,34.1,8,3577
"159",1998-04-04 00:03:25.676897,883290,-3511755,60.1,5.25,32.95,7.9,3577
"160",1998-05-06 00:03:52.553621,883290,-3511755,56.5,3.7,38.1,8.1,3577
"161",1998-05-22 00:04:06.986177,883283.823529412,-3511746.17647059,55.2352941176471,0.823529411764706,42.8235294117647,9.29411764705882,3577
"162",1998-06-07 00:04:22.157259,883290,-3511755,54.65,3.85,40.05,7.9,3577
"163",1998-06-23 00:04:31.313176,883290,-3511755,53.3,5.15,40.05,8.35,3577
"164",1998-07-09 00:04:45.91738,883290,-3511755,55.8,4.85,37.9,8.2,3577
"165",1998-08-10 00:05:00.113552,883290,-3511755,46.95,10.3,41.4,9.25,3577
"166",1998-09-27 00:05:24.395804,883290,-3511755,52,10.45,36.1,8.7,3577
"167",1998-10-13 00:05:23.920711,883290,-3511755,55.7,6.8,35.95,8.25,3577
"168",1998-11-14 00:05:36.289444,883290,-3511755,56.6,5.2,36.65,8.1,3577
"169",1998-11-30 00:05:34.924921,883290,-3511755,58.8,5,34.55,8.05,3577
"170",1998-12-16 00:05:32.162557,883290,-3511755,57.7,5.6,35.2,8,3577
"171",1999-01-17 00:05:33.738928,883290,-3511755,58.6,6.15,33.55,7.45,3577
"172",1999-02-02 00:05:40.005607,883290,-3511755,59.6,5.9,32.85,7.5,3577
"173",1999-02-18 00:05:50.242107,883290,-3511755,61.9,4.2,32.3,8,3577
"174",1999-03-22 00:05:29.739401,883290,-3511755,60.6,3.3,34.7,7.1,3577
"175",1999-05-09 00:05:11.349272,883290,-3511755,59.6,2.25,36.5,7.35,3577
"176",1999-05-25 00:04:47.585694,883290,-3511755,58.85,2.35,37.45,8,3577
"177",1999-06-10 00:04:33.032079,883290,-3511755,58.1,3.8,36.8,8.15,3577
"178",1999-07-04 00:19:19.176634,883290,-3511755,56.2,4.25,38.05,8.7,3577
"179",1999-07-28 00:04:17.86022,883290,-3511755,59.65,5.5,33.45,8.15,3577
"180",1999-08-05 00:19:29.432728,883290,-3511755,56.7,7.15,34.55,8.25,3577
"181",1999-08-29 00:03:53.337153,883290,-3511755,56.5,6.6,35.15,8.25,3577
"182",1999-09-06 00:19:30.382426,883290,-3511755,60.15,6.5,31.75,7.8,3577
"183",1999-09-14 00:03:20.918268,883290,-3511755,59.75,5.1,33.7,8,3577
"184",1999-09-22 00:19:30.389573,883290,-3511755,61.8,2.55,34.15,7,3577
"185",1999-09-30 00:03:05.845648,883301,-3511767,53.0666666666667,0.733333333333333,45.0666666666667,5,3577
"186",1999-10-08 00:19:37.174797,883290,-3511755,55.95,7.15,35.35,8.45,3577
"187",1999-10-24 00:19:26.200546,883290,-3511755,55,12.35,30.95,8,3577
"188",1999-11-01 00:02:48.440672,883290,-3511755,55.35,8.95,34.15,8.2,3577
"189",1999-11-09 00:19:29.942179,883290,-3511755,53.45,12.6,32.35,8.5,3577
"190",1999-12-11 00:19:31.015912,883290,-3511755,57.4,8.75,32.35,8.6,3577
"191",1999-12-19 00:01:41.680653,883290,-3511755,55.8,5.65,36.9,8,3577
"192",2000-01-12 00:19:25.036663,883290,-3511755,57.15,5.3,35.9,8,3577
"193",2000-01-28 00:19:23.119995,883290,-3511755,58,6.4,34.1,8,3577
"194",2000-02-13 00:19:18.730363,883290,-3511755,57,7.5,34,8.2,3577
"195",2000-02-29 00:19:13.317657,883290,-3511755,52.35,11.4,34.6,8.1,3577
"196",2000-04-17 00:18:51.920321,883290,-3511755,52.9,8.6,36.95,17.55,3577
"197",2000-05-19 00:18:39.237023,883290,-3511755,44.4,20.25,33.85,9.1,3577
"198",2000-06-20 00:18:23.989295,883290,-3511755,33.4,19.9,45.25,12.4,3577
"199",2000-07-06 00:18:10.308921,883290,-3511755,43.95,19.5,35.15,9.25,3577
"200",2000-09-08 00:17:18.822652,883299,-3511701,50,15.6,33.6,6.8,3577
"201",2000-10-10 00:16:56.205228,883290,-3511755,53.85,8.7,35.85,8.6,3577
"202",2000-10-26 00:16:52.105232,883290,-3511755,40.5,8.9,49.2,12.7,3577
"203",2000-11-11 00:16:54.678143,883325,-3511805,14.6666666666667,6,78,6.33333333333333,3577
"204",2000-11-27 00:16:56.675116,883290,-3511755,53.9,9.05,35.4,8.65,3577
"205",2000-12-13 00:16:58.275184,883305,-3511695,48,4,47,13,3577
"206",2000-12-29 00:17:01.220154,883290,-3511755,56.3,6.35,35.9,8.45,3577
"207",2001-01-14 00:17:03.581726,883290,-3511755,54.5,5.4,38.65,8.55,3577
"208",2001-02-15 00:17:00.422618,883290,-3511755,56.45,10.7,31.35,8,3577
"209",2001-03-03 00:16:54.798697,883290,-3511755,57.65,8,32.7,8.25,3577
"210",2001-03-19 00:16:48.299939,883290,-3511755,55.95,8.25,34.3,8.6,3577
"211",2001-04-04 00:16:37.43507,883290,-3511755,56.6,3.85,37.95,8.4,3577
"212",2001-04-20 00:16:41.407423,883290,-3511755,57.5,3.65,37.05,8,3577
"213",2001-05-06 00:16:37.439343,883290,-3511755,54.55,5.3,38.65,8.45,3577
"214",2001-05-22 00:16:25.521742,883290,-3511755,56.1,4.7,37.5,8.85,3577
"215",2001-06-23 00:16:00.569487,883290,-3511755,52.25,4.75,41.75,7.1,3577
"216",2001-07-25 00:15:49.980571,883290,-3511755,48.45,13.3,36.85,9.25,3577
"217",2001-08-26 00:15:20.668523,883290,-3511755,46.35,13.3,39.1,10.1,3577
"218",2001-09-27 00:15:00.621963,883290,-3511755,50.8,13.35,34.2,10.55,3577
"219",2001-10-29 00:14:52.43534,883290,-3511755,51.05,12.35,35,9,3577
"220",2001-11-30 00:15:07.514626,883290,-3511755,54.35,6.7,37.4,8.3,3577
"221",2001-12-16 00:15:14.539632,883290,-3511755,53.85,4.8,39.9,8.9,3577
"222",2002-01-17 00:15:21.952616,883290,-3511755,56.55,6.1,36.05,8,3577
