"","time","x","y","bs","pv","npv","ue","spatial_ref"
"162",1993-03-11 23:54:55.588839,797895,-3516045,25.24,43.44,29.84,11.48,3577
"163",1993-03-27 23:54:56.12619,797895,-3516045,25.88,39.6,33.08,11.2,3577
"164",1993-04-05 23:48:49.151991,797895,-3516045,50.28,30.16,18.2,6.24,3577
"165",1993-04-21 23:48:58.324249,797895,-3516045,28.84,36.6,33.08,10.48,3577
"166",1993-04-28 23:55:11.712859,797895,-3516045,29.08,34.36,34.92,10.08,3577
"167",1993-05-07 23:49:02.36529,797895,-3516045,23.84,34.12,40.52,9.76,3577
"168",1993-05-14 23:55:15.02309,797895,-3516045,24.4,34.8,39.16,11.2,3577
"169",1993-05-23 23:49:06.130391,797895,-3516045,22.32,36.52,39.52,10.88,3577
"170",1993-07-17 23:55:09.344487,797895,-3516045,25.12,35.44,37.96,11.84,3577
"171",1993-07-26 23:48:57.372498,797906.052631579,-3516046.57894737,49.1052631578947,34.1578947368421,15.3684210526316,6.94736842105263,3577
"172",1993-08-02 23:55:08.529939,797895,-3516045,52,31.84,14.88,6.72,3577
"173",1993-08-18 23:55:08.945188,797895,-3516045,28.24,35.44,34.84,11.76,3577
"174",1993-08-27 23:48:56.852704,797895,-3516045,33.72,27.2,37.76,10.56,3577
"175",1993-09-03 23:55:07.571959,797895,-3516045,29.52,30.76,38.36,11.56,3577
"176",1993-09-19 23:55:05.100604,797895,-3516045,30,36.6,32.04,10.12,3577
"177",1993-10-05 23:55:01.441165,797895,-3516045,26.6,31.56,40.36,12.96,3577
"178",1993-10-14 23:48:47.090489,797895,-3516045,28.56,36.24,33.68,9.96,3577
"179",1993-10-21 23:54:53.828105,797895,-3516045,43.04,32.32,23.32,7.44,3577
"180",1993-10-30 23:48:40.434903,797895,-3516045,30.32,33,35.32,10.4,3577
"181",1993-11-06 23:54:47.578254,797895,-3516045,29.64,31.08,37.96,10.16,3577
"182",1993-11-15 23:48:30.509155,797895,-3516045,33.8,28.64,36.28,9.4,3577
"183",1993-11-22 23:54:39.831291,797895,-3516045,36.76,20.92,40.88,8.88,3577
"184",1993-12-01 23:48:27.812276,797895,-3516045,40.52,19.36,38.64,7,3577
"185",1993-12-08 23:54:36.353923,797895,-3516045,37.4,20.56,40.72,7.92,3577
"186",1993-12-17 23:48:21.185344,797895,-3516045,43.36,19.56,35.68,9.96,3577
"187",1993-12-24 23:54:27.797085,797895,-3516045,34.48,29.12,35.04,9.72,3577
"188",1994-01-09 23:54:14.633252,797895,-3516045,32.12,36.6,29.88,9.36,3577
"189",1994-01-18 23:47:54.080501,797895,-3516045,28.88,37.8,31.8,9.4,3577
"190",1994-01-25 23:54:01.706071,797930.454545455,-3516031.36363636,20.0909090909091,35.8181818181818,42.4545454545455,13.1818181818182,3577
"191",1994-02-19 23:47:32.764542,797895,-3516045,32.68,42.24,23.52,9.72,3577
"192",1994-03-07 23:47:17.492657,797895,-3516045,29.8,39.88,28.84,9.92,3577
"193",1994-03-14 23:53:22.314603,797895,-3516045,27.28,39.48,31.6,10.52,3577
"194",1994-03-23 23:47:03.443015,797895,-3516045,30.76,37.24,30.36,9.32,3577
"195",1994-03-30 23:53:07.101102,797895,-3516045,25.88,35.88,36.8,10.04,3577
"196",1994-04-08 23:46:45.884203,797895,-3516045,30.96,36.08,31.56,9.56,3577
"197",1994-04-24 23:46:28.993718,797895,-3516045,31.96,31.92,34.4,8.92,3577
"198",1994-05-01 23:52:32.288166,797895,-3516045,28.08,30.32,40.04,9.48,3577
"199",1994-06-11 23:45:34.942161,797895,-3516045,19.08,34.72,44.56,11.8,3577
"200",1994-06-18 23:51:35.99141,797895,-3516045,39.64,31.12,27.92,7.12,3577
"201",1994-06-27 23:45:11.898619,797895,-3516045,33.56,27.6,37.4,11.08,3577
"202",1994-07-13 23:44:45.549565,797895,-3516045,29.64,35.44,33.48,10,3577
"203",1994-07-20 23:50:44.61585,797895,-3516045,26.2,33.88,38.28,10.24,3577
"204",1994-07-29 23:44:18.305563,797895,-3516045,18.32,33.56,46.2,11.16,3577
"205",1994-08-14 23:43:54.771144,797895,-3516045,37.48,30.4,30.4,8.08,3577
"206",1994-08-21 23:49:55.675376,797915,-3516078.33333333,53,24.2222222222222,21,17.2222222222222,3577
"207",1994-08-30 23:43:31.830691,797895,-3516045,36.48,25.44,36.64,8.6,3577
"208",1994-09-06 23:49:32.207001,797895,-3516045,26.84,25.84,45.88,10.24,3577
"209",1994-09-15 23:43:07.090881,797895,-3516045,31.48,21.76,45.24,9.04,3577
"210",1994-09-22 23:49:06.23388,797895,-3516045,39.24,22.4,36.96,8,3577
"211",1994-10-08 23:48:37.282475,797865,-3516085,18.3333333333333,10,70.3333333333333,9,3577
"212",1994-10-17 23:42:09.229941,797895,-3516045,37.92,21.04,39.56,8.04,3577
"213",1994-11-09 23:47:31.616077,797895,-3516045,40.04,18.68,39.84,8.36,3577
"214",1994-11-18 23:41:01.948727,797895,-3516045,45.4,18.84,34.48,6.96,3577
"215",1994-11-25 23:46:59.359025,797895,-3516045,43.32,16.44,39,7.84,3577
"216",1994-12-04 23:40:33.005688,797895,-3516045,42.08,17.6,39.04,7.76,3577
"217",1994-12-11 23:46:31.276728,797895,-3516045,41.68,18.16,38.76,8.04,3577
"218",1995-01-05 23:39:30.527452,797895,-3516045,42.6,19.16,36.68,7.28,3577
"219",1995-01-12 23:45:26.065319,797835,-3515985,42,6,52,5,3577
"220",1995-01-21 23:38:54.921246,797895,-3516045,45.64,22.8,30.08,7.84,3577
"221",1995-01-28 23:44:49.149115,797895,-3516045,34.16,34.76,29.56,9.36,3577
"222",1995-02-06 23:38:16.243082,797895,-3516045,33.28,35.28,29.92,9.2,3577
"223",1995-02-13 23:44:09.179631,797895,-3516045,27.48,42.32,28.8,9.68,3577
"224",1995-02-22 23:37:37.276747,797895,-3516045,35.12,39.12,24.48,9.12,3577
"225",1995-03-10 23:36:59.057799,797895,-3516045,34.72,37.4,26.36,9.08,3577
"226",1995-03-17 23:42:52.298849,797895,-3516045,33.24,33.8,31.48,9.68,3577
"227",1995-03-26 23:36:19.460908,797895,-3516045,33.12,31.52,33.92,8.76,3577
"228",1995-04-02 23:42:13.50882,797895,-3516045,34.8,31.96,31.68,9.44,3577
"229",1995-04-27 23:34:59.24647,797895,-3516045,36.88,29.32,32.28,9.08,3577
"230",1995-05-04 23:40:51.093049,797895,-3516045,46.12,24.76,27.92,14.52,3577
"231",1995-05-13 23:34:15.739642,797895,-3516045,19.48,42.56,36.4,11.72,3577
"232",1995-05-20 23:40:07.312254,797895,-3516045,24.76,45.52,27.96,11.68,3577
"233",1995-05-29 23:33:31.066446,797935,-3516085,53.1666666666667,26,19.5,11.8333333333333,3577
"234",1995-06-21 23:38:38.792845,797955,-3515985,31,65,3,7,3577
"235",1995-07-07 23:37:54.952215,797895,-3516045,64.4,34.6,0,4.76,3577
"236",1995-07-16 23:31:19.861916,797895,-3516045,2.96,56.64,38.68,15.28,3577
"237",1995-08-01 23:30:37.274602,797895,-3516045,18.16,50,30.28,11.92,3577
"238",1995-08-08 23:36:29.295304,797895,-3516045,15.24,47.8,35.36,12.6,3577
"239",1995-08-17 23:29:53.791297,797895,-3516045,19.36,43.28,35.6,11.28,3577
"240",1995-08-24 23:35:45.077571,797895,-3516045,21.72,39.68,37.08,10.76,3577
"241",1995-09-02 23:29:08.388741,797895,-3516045,28.92,35.8,33.84,10.04,3577
"242",1995-09-09 23:34:58.660314,797895,-3516045,25.88,34.44,38.08,10.52,3577
"243",1995-09-18 23:28:20.808707,797895,-3516045,29.84,33.24,35.4,9.52,3577
"244",1995-09-25 23:34:10.075183,797895,-3516045,28.12,31.96,38.32,10.76,3577
"245",1995-11-21 23:26:14.58915,797895,-3516045,33.56,29.84,35.28,9.36,3577
"246",1995-12-07 23:27:04.940154,797895,-3516045,34.96,23.92,39.64,9.32,3577
