"","time","x","y","bs","pv","npv","ue","spatial_ref"
"260",2004-09-01 01:06:38.998822,-132525,-1388775,16.8,29.64,52.36,16.48,3577
"261",2004-09-09 01:11:52.609672,-132525,-1388775,5.28,35.68,58.2,16.16,3577
"262",2004-09-17 01:07:04.492468,-132525,-1388775,13.52,32.6,52.96,14.44,3577
"263",2004-10-03 01:07:25.540044,-132525,-1388775,13.08,35.88,49.8,14.52,3577
"264",2004-10-19 01:07:46.653059,-132525,-1388775,12,38.44,48.32,14.68,3577
"265",2004-10-27 01:11:59.654586,-132522.142857143,-1388763.57142857,11.5238095238095,40.7142857142857,46.5238095238095,14.0952380952381,3577
"266",2004-11-20 01:08:18.59397,-132525,-1388775,10.68,45.24,42.88,14.08,3577
"267",2004-11-28 01:12:16.893957,-132525,-1388790,8.85,50.1,39.85,17.6,3577
"268",2004-12-14 01:12:23.015199,-132565,-1388735,17.8333333333333,42.3333333333333,38.6666666666667,14,3577
"269",2005-01-07 01:09:11.841007,-132525,-1388775,3,59.16,36.36,19.24,3577
"270",2005-01-15 01:12:35.881898,-132525,-1388775,6.52,65.12,26.92,15.44,3577
"271",2005-01-23 01:09:25.083013,-132525,-1388775,5.96,62.12,30.6,18.88,3577
"272",2005-02-16 01:12:48.418487,-132525,-1388775,1.68,67.92,29.04,20.44,3577
"273",2005-02-24 01:09:54.386041,-132525,-1388775,2.04,67.56,28.68,19.04,3577
"274",2005-03-04 01:12:52.942573,-132525,-1388775,26.84,50.72,21.24,17.36,3577
"275",2005-03-12 01:10:07.206366,-132525,-1388775,3.12,60.04,35.32,17.32,3577
"276",2005-03-28 01:10:14.806738,-132525,-1388775,1.52,61.28,35.8,18.84,3577
"277",2005-04-05 01:12:49.956404,-132525,-1388715,3.2,51.6,43.4,17.6,3577
"278",2005-04-13 01:10:18.376237,-132525,-1388775,2.12,58.6,37.8,19.36,3577
"279",2005-04-21 01:12:43.470341,-132513.75,-1388726.25,2.875,54.375,41.625,18.25,3577
"280",2005-04-29 01:10:22.705356,-132525,-1388775,1.96,55.36,41.32,18.04,3577
"281",2005-05-07 01:12:48.247995,-132530.294117647,-1388797.94117647,2.41176470588235,53.4705882352941,42.6470588235294,17.5294117647059,3577
"282",2005-05-15 01:10:29.119067,-132525,-1388775,2.88,52.28,43.72,17.64,3577
"283",2005-05-23 01:12:47.570162,-132525,-1388775,3.76,49.72,45,16.84,3577
"284",2005-05-31 01:10:37.936894,-132525,-1388775,4.28,47,47.68,16.36,3577
"285",2005-06-16 01:10:45.287726,-132525,-1388775,15.32,30.36,53.24,16.84,3577
"286",2005-06-24 01:12:36.583388,-132525,-1388775,4.56,44.28,50.2,16.2,3577
"287",2005-07-02 01:10:49.418198,-132525,-1388775,7.08,42.68,49.04,12.84,3577
"288",2005-07-10 01:12:37.166249,-132525,-1388775,4.6,48.32,46.04,16.72,3577
"289",2005-07-18 01:10:58.791081,-132525,-1388775,5.2,43.76,50.16,16.04,3577
"290",2005-07-26 01:12:36.508103,-132525,-1388775,6.52,42.8,49.8,15.68,3577
