"","time","pv","npv","bs","ue","x","y","spatial_ref"
"174",2005-06-23 23:39:18.728694,59.3333333333333,31.4666666666667,7.73333333333333,21.2,1683543,-3792321,3577
"175",2005-07-01 23:37:31.457576,46.2,20.8,31.8,19,1683573,-3792309,3577
"176",2005-08-10 23:39:15.106184,66.0833333333333,31,1.41666666666667,24.5,1683537.5,-3792315,3577
"177",2005-09-11 23:38:58.617685,50,18.3333333333333,30.6666666666667,19,1683525,-3792375,3577
"178",2005-11-30 23:39:29.047302,60,30.5,8.5,23.5,1683495,-3792270,3577
"179",2005-12-16 23:39:31.163307,39,27,34,20,1683465,-3792315,3577
"180",2006-02-10 23:40:20.351122,57.8235294117647,28.7058823529412,11.9411764705882,20.2352941176471,1683537.35294118,-3792325.58823529,3577
"181",2006-05-01 23:41:50.702029,63.5,28.5,6,25,1683525,-3792345,3577
"182",2006-06-02 23:42:17.496806,71,27.5,0,25,1683465,-3792360,3577
"183",2006-07-20 23:42:59.834923,52.3333333333333,8.83333333333333,37.8333333333333,22.1666666666667,1683530,-3792350,3577
"184",2006-09-22 23:43:48.002699,61,34.3333333333333,3,25,1683485,-3792365,3577
"185",2006-10-08 23:43:58.411843,56.3,31.8,10.5,20.1,1683498,-3792318,3577
"186",2006-12-27 23:44:40.294975,8.85,52.5,37.6,23,1683526.5,-3792328.5,3577
"187",2007-01-04 23:40:06.977566,11.25,52.2,35.85,23.25,1683526.5,-3792328.5,3577
"188",2007-01-28 23:44:51.065426,24.3,55,20.45,22.25,1683526.5,-3792328.5,3577
"189",2007-02-13 23:44:52.469899,30.7058823529412,54.1176470588235,14.3529411764706,21.4117647058824,1683517.94117647,-3792322.05882353,3577
"190",2007-02-21 23:40:21.515511,39,41,18,15,1683465,-3792375,3577
"191",2007-03-01 23:44:51.642792,36.45,51.3,11.35,23.45,1683526.5,-3792328.5,3577
"192",2007-03-09 23:40:24.783882,43.375,49.25,6.75,24.875,1683536.25,-3792345,3577
"193",2007-04-02 23:44:45.861699,41,48.6666666666667,9,24.3333333333333,1683495,-3792285,3577
"194",2007-04-10 23:40:25.160864,49,47.6666666666667,2.33333333333333,24.8333333333333,1683545,-3792365,3577
"195",2007-05-04 23:44:32.541122,51.8571428571429,46.6428571428571,0.857142857142857,24.5,1683537.85714286,-3792325.71428571,3577
"196",2007-05-12 23:40:16.935702,38.85,25.5,34,20.4,1683526.5,-3792328.5,3577
"197",2007-05-20 23:44:21.319912,43.35,42.35,13.05,18,1683526.5,-3792328.5,3577
"198",2007-05-28 23:40:09.368118,51.6666666666667,47.6666666666667,0,24.3333333333333,1683545,-3792365,3577
"199",2007-06-13 23:40:09.694911,29.5454545454545,10.3636363636364,59.0909090909091,18.2727272727273,1683533.18181818,-3792328.63636364,3577
"200",2007-09-01 23:39:48.374991,52.05,47.1,0.2,23.45,1683526.5,-3792328.5,3577
"201",2007-09-09 23:43:02.388759,49.6428571428571,46.3571428571429,3,23.9285714285714,1683535.71428571,-3792332.14285714,3577
"202",2007-09-25 23:42:53.868248,46.35,46.05,6.45,21.45,1683526.5,-3792328.5,3577
"203",2007-10-19 23:39:44.457209,49,46,4,20.8,1683531,-3792279,3577
"204",2007-11-20 23:40:03.770141,50.5,41.9,6.45,21.65,1683526.5,-3792328.5,3577
"205",2007-12-06 23:40:09.965515,55.6,37.4,5.8,21.6,1683531,-3792279,3577
"206",2007-12-22 23:40:13.780889,52.5263157894737,42.7368421052632,3.52631578947368,24.5789473684211,1683526.57894737,-3792329.21052632,3577
"207",2008-01-15 23:41:01.164894,54.15,39.3,5.25,23.35,1683526.5,-3792328.5,3577
"208",2008-01-23 23:40:14.636833,54.8461538461538,42.8461538461538,1.15384615384615,24.6153846153846,1683522.69230769,-3792331.15384615,3577
"209",2008-03-03 23:40:08.990522,53.2142857142857,41.2857142857143,4.35714285714286,24.7142857142857,1683525,-3792332.14285714,3577
"210",2008-03-11 23:40:01.600242,53.9090909090909,42.4545454545455,2.45454545454545,24.5454545454545,1683525,-3792331.36363636,3577
"211",2008-03-19 23:39:49.627484,55.5789473684211,39.6842105263158,3.31578947368421,23.8947368421053,1683528.15789474,-3792329.21052632,3577
"212",2008-04-12 23:40:01.726599,32.1428571428571,17.4285714285714,49.2857142857143,17.7142857142857,1683520.71428571,-3792332.14285714,3577
"213",2008-07-01 23:39:27.354391,31,22,45,25,1683465,-3792375,3577
"214",2008-09-19 23:38:45.651004,52.3,43.2,3.3,24.6,1683534,-3792303,3577
"215",2008-09-27 23:34:33.236972,45.3,40.45,13,21.65,1683526.5,-3792328.5,3577
"216",2008-11-14 23:33:09.530957,60.1,29.85,8.2,22.05,1683526.5,-3792328.5,3577
"217",2008-11-30 23:33:41.62998,46.75,30.65,21.25,19.55,1683526.5,-3792328.5,3577
"218",2008-12-08 23:39:19.789018,52,44.3571428571429,2.28571428571429,24.7857142857143,1683514.28571429,-3792327.85714286,3577
"219",2008-12-16 23:34:10.829189,52.6470588235294,43.1176470588235,2.94117647058824,24.5294117647059,1683521.47058824,-3792330.88235294,3577
"220",2008-12-24 23:39:28.417924,59.5555555555556,32.2777777777778,6.88888888888889,24.2777777777778,1683523.33333333,-3792331.66666667,3577
"221",2009-01-01 23:34:36.647653,53,42.7368421052632,2.84210526315789,24.1052631578947,1683526.57894737,-3792329.21052632,3577
"222",2009-01-09 23:39:34.141243,47.2,16,35.8,17.6,1683501,-3792369,3577
"223",2009-01-17 23:35:01.921459,54.4615384615385,41.3076923076923,2.61538461538462,24.8461538461538,1683522.69230769,-3792342.69230769,3577
"224",2009-02-02 23:35:27.599131,52.45,31.3,14.85,16.75,1683526.5,-3792328.5,3577
"225",2009-02-18 23:35:51.818913,47.2,22.85,28.7,16.6,1683526.5,-3792328.5,3577
"226",2009-03-06 23:36:15.005627,54.3333333333333,37.6666666666667,6.66666666666667,24.6666666666667,1683515,-3792345,3577
"227",2009-03-22 23:36:37.006928,56.5,40,2.5,25,1683495,-3792270,3577
"228",2009-07-04 23:40:16.004331,54.8,43.4,0.4,22.6,1683501,-3792369,3577
"229",2009-08-29 23:39:25.866912,62.5,32.5,3.5,25,1683525,-3792345,3577
"230",2009-09-14 23:39:38.834984,44.25,27.75,26.75,14.25,1683487.5,-3792367.5,3577
"231",2009-09-30 23:39:50.594507,51.25,41.6,5.7,24.4,1683526.5,-3792328.5,3577
