"","time","x","y","bs","pv","npv","ue","spatial_ref"
"151",1995-05-30 01:12:23.994927,-1498427.60869565,-3619278.91304348,5.43478260869565,54,39.4347826086956,22.695652173913,3577
"152",1995-06-15 01:11:39.529578,-1498421.66666667,-3619273.33333333,6.72222222222222,52.6111111111111,39.3888888888889,22.3333333333333,3577
"153",1995-07-01 01:10:56.437903,-1498441.15384615,-3619245,72.9230769230769,25,1.84615384615385,7.92307692307692,3577
"154",1995-07-17 01:10:12.747666,-1498422.5,-3619277.5,38.7083333333333,47.4583333333333,12.8333333333333,10.1666666666667,3577
"155",1995-08-02 01:09:30.214557,-1498426.5,-3619278,4.75,50.35,43.6,23.4,3577
"156",1995-09-03 01:08:01.266912,-1498425,-3619313.57142857,41.2857142857143,40.5714285714286,17.1428571428571,23.1428571428571,3577
"157",1995-10-21 01:05:30.785328,-1498425,-3619275,5.24,50.84,42.72,19.88,3577
"158",1995-11-22 01:05:07.831544,-1498425,-3619275,3.64,51.76,43.28,20.04,3577
"159",1996-01-09 01:08:18.391845,-1498425,-3619275,7.48,50.48,40.76,19.28,3577
"160",1996-02-10 01:10:32.940494,-1498425,-3619275,5.4,54,39.2,19.92,3577
"161",1996-02-26 01:11:37.679348,-1498425,-3619275,6.96,52.12,39.64,18.68,3577
"162",1996-03-29 01:13:42.060943,-1498425,-3619275,5,55.72,38.08,21.12,3577
"163",1996-04-14 01:14:41.861022,-1498425,-3619275,15.16,45.52,37.84,15.8,3577
"164",1996-06-17 01:18:22.306378,-1498440,-3619255,9.5,53.8333333333333,35.1666666666667,23.6666666666667,3577
"165",1996-07-03 01:19:12.641108,-1498419.7826087,-3619278.91304348,16.3478260869565,53.1304347826087,29.2608695652174,16.3913043478261,3577
"166",1996-07-19 01:20:03.110439,-1498485,-3619305,36,42,21,14,3577
"167",1996-09-05 01:22:37.726142,-1498425,-3619275,5.08,53.4,40.4,22.2,3577
"168",1996-09-21 01:23:30.459599,-1498425,-3619275,8.96,49.4,40.32,19.12,3577
"169",1996-10-07 01:24:21.083751,-1498425,-3619275,4.08,52.32,42.36,20.88,3577
"170",1996-11-08 01:25:55.330176,-1498425,-3619275,5.96,51.24,41.64,19.16,3577
"171",1996-11-24 01:26:39.802647,-1498425,-3619275,4.4,52.76,41.52,20.16,3577
"172",1996-12-10 01:27:26.435052,-1498425,-3619275,5.6,51.32,41.84,19.88,3577
"173",1996-12-17 01:33:56.843801,-1498425,-3619275,4.16,53.48,41.12,20.88,3577
"174",1996-12-26 01:28:12.041472,-1498425,-3619275,7.24,50.6,40.88,19.16,3577
"175",1997-01-11 01:28:57.849788,-1498425,-3619275,5.04,53.24,40.52,19.56,3577
"176",1997-01-27 01:29:41.44432,-1498425,-3619275,6.56,51.68,40.44,19.12,3577
"177",1997-02-12 01:30:23.143853,-1498425,-3619275,6.32,54.04,38.44,19.8,3577
"178",1997-02-28 01:31:02.704737,-1498425,-3619275,4.4,54.68,39.56,19.72,3577
"179",1997-04-01 01:32:16.385408,-1498425,-3619275,20.84,46.84,31.16,14.08,3577
"180",1997-04-08 01:38:42.444211,-1498457.14285714,-3619270.71428571,4.21428571428571,55.6428571428571,38.7142857142857,22.4285714285714,3577
"181",1997-04-17 01:32:50.201841,-1498425,-3619275,6.52,56,36.08,21.08,3577
"182",1997-04-24 01:39:16.638733,-1498422.39130435,-3619275,3.21739130434783,58.4782608695652,37.304347826087,22.695652173913,3577
"183",1997-05-03 01:33:24.656015,-1498425,-3619275,8.92,61.04,28.48,22.16,3577
"184",1997-05-10 01:39:49.6587,-1498470,-3619280,14.6666666666667,43.3333333333333,40.5,22.5,3577
"185",1997-06-04 01:34:31.650499,-1498395,-3619299.54545455,5.81818181818182,60.1818181818182,32.3636363636364,23.5454545454545,3577
"186",1997-07-06 01:36:00.935471,-1498455,-3619335,0,0,78.6666666666667,3.33333333333333,3577
"187",1997-07-22 01:36:09.981154,-1498425,-3619276.66666667,2.55555555555556,54.2777777777778,42.2777777777778,23.6111111111111,3577
"188",1997-08-23 01:37:12.047538,-1498425,-3619275,6.52,51.48,40.76,23.04,3577
"189",1997-08-30 01:43:35.646944,-1498417.5,-3619270.5,3.85,55.05,39.95,23.75,3577
"190",1997-09-15 01:44:02.593851,-1498425,-3619275,4.04,53.4,41.6,23.04,3577
"191",1997-10-10 01:38:34.151913,-1498485,-3619230,22,40.5,36,24.5,3577
"192",1997-10-17 01:44:56.005115,-1498425,-3619275,3.88,57.24,37.52,18.08,3577
"193",1997-10-26 01:39:00.488078,-1498425,-3619275,6.64,51.96,40.08,20.44,3577
"194",1997-11-02 01:45:22.163131,-1498425,-3619275,5,50.48,43.36,21.2,3577
"195",1997-11-11 01:39:24.210113,-1498425,-3619275,7.68,47.68,43.2,16.24,3577
"196",1997-12-13 01:40:11.338896,-1498425,-3619275,5.32,50.08,43.4,19.24,3577
"197",1997-12-29 01:40:33.852844,-1498425,-3619275,6.84,47.84,44,18.68,3577
"198",1998-01-05 01:46:54.71982,-1498425,-3619275,4.32,49.52,44.96,19.96,3577
"199",1998-01-21 01:47:14.48686,-1498425,-3619275,2.56,52.24,44,17.12,3577
"200",1998-02-06 01:47:35.90757,-1498425,-3619275,5.64,47.08,46.08,19.4,3577
"201",1998-02-15 01:41:35.664273,-1498425,-3619275,12.16,37.72,49,14.88,3577
"202",1998-02-22 01:47:53.82677,-1498425,-3619275,4.24,47.48,46.84,18.96,3577
"203",1998-03-03 01:41:51.193653,-1498425,-3619275,4.28,45.88,48.44,17.4,3577
"204",1998-03-19 01:42:07.205733,-1498425,-3619275,4.52,51.32,42.8,19.88,3577
