"","time","bs","pv","npv"
"329",2005-03-06 00:10:14.404664,21.4132231404959,11.5454545454545,65.702479338843
"330",2005-03-14 00:13:05.521501,23.297520661157,12.0247933884298,63.3719008264463
"331",2005-03-22 00:10:23.998506,20.6198347107438,10.1900826446281,67.7190082644628
"332",2005-03-30 00:13:03.317856,24.7107438016529,11.801652892562,62.2479338842975
"333",2005-04-07 00:10:28.878792,19.2314049586777,10.8347107438017,68.7272727272727
"334",2005-04-15 00:12:57.180894,25.2231404958678,9.55371900826446,64.1487603305785
"335",2005-04-23 00:10:32.063484,26.0330578512397,10.5206611570248,62.2066115702479
"336",2005-05-01 00:12:58.480394,29.1570247933884,10.198347107438,59.5206611570248
"337",2005-05-17 00:13:00.150852,28.2727272727273,10.3553719008264,60.0247933884297
"338",2005-05-25 00:10:46.258627,27.8925619834711,8.70247933884298,62.1735537190083
"339",2005-06-02 00:12:56.144997,27.3719008264463,11.8842975206612,59.5123966942149
"340",2005-06-10 00:10:54.462938,26.2892561983471,10.5454545454545,62.0165289256198
"341",2005-06-26 00:10:59.382088,35.5961538461538,2.98076923076923,60.3461538461538
"342",2005-07-12 00:11:05.900756,33.4876033057851,7.33884297520661,57.8099173553719
"343",2005-07-28 00:11:16.507237,34.4628099173554,6.98347107438016,57.0578512396694
"344",2005-08-05 00:12:46.24705,27.3388429752066,10.0495867768595,61.3636363636364
"345",2005-08-13 00:11:24.176678,36.2148760330578,7.06611570247934,55.0743801652893
"346",2005-08-21 00:12:40.831101,27.9421487603306,9.62809917355372,60.9421487603306
"347",2005-08-29 00:11:29.245927,31.8842975206612,11.9256198347107,54.6198347107438
"348",2005-09-06 00:12:32.152336,29.8429752066116,12.9752066115702,55.6363636363636
"349",2005-09-14 00:11:31.200973,34.7685950413223,9.82644628099174,53.9090909090909
"350",2005-09-22 00:12:27.577347,27.7407407407407,12.1851851851852,58.8518518518519
"351",2005-09-30 00:11:29.240369,30.595041322314,8.4297520661157,59.8677685950413
"352",2005-10-08 00:12:23.620914,23.6776859504132,9.49586776859504,65.2314049586777
"353",2005-10-16 00:11:25.94892,26.1818181818182,8.13223140495868,64.3636363636364
"354",2005-11-01 00:11:27.138743,29.5371900826446,7.33057851239669,61.8677685950413
"355",2005-11-09 00:12:49.155062,25.1570247933884,8.11570247933884,65.7851239669422
"356",2005-11-17 00:11:49.351746,26.5206611570248,7.72727272727273,64.5289256198347
"357",2005-11-25 00:12:56.612761,16.9917355371901,11.6280991735537,70.1404958677686
"358",2005-12-11 00:13:00.176931,24.9752066115702,17.4462809917355,56.4628099173554
"359",2005-12-27 00:13:05.530414,8.92561983471074,16.3719008264463,73.3057851239669
"360",2006-01-20 00:13:17.991658,18.6363636363636,21.3305785123967,58.6528925619835
"361",2006-02-05 00:13:41.671836,11.2314049586777,38.9752066115703,48.6776859504132
"362",2006-02-13 00:13:26.501781,15.2314049586777,47.9834710743802,35.495867768595
"363",2006-02-21 00:14:02.654626,19.4132231404959,32.3471074380165,46.8925619834711
"364",2006-03-01 00:13:28.945142,18.297520661157,26.8181818181818,53.702479338843
"365",2006-03-17 00:13:29.218602,20.3636363636364,30.5371900826446,47.7768595041322
"366",2006-04-02 00:13:27.381651,20.9421487603306,21.3636363636364,56.495867768595
"367",2006-04-10 00:14:58.929669,6.95867768595041,27.8347107438017,64.0495867768595
"368",2006-04-18 00:13:22.792712,29.8347107438017,29.603305785124,39.504132231405
"369",2006-04-26 00:15:14.515823,27.2892561983471,34.900826446281,36.6859504132231
"370",2006-05-04 00:13:26.509125,38.9834710743802,33.4876033057851,26.3884297520661
"371",2006-05-12 00:15:27.715817,19.8429752066116,34.5619834710744,44.5123966942149
"372",2006-05-28 00:15:40.241992,21.1239669421488,31.404958677686,46.1404958677686
"373",2006-06-05 00:13:25.683855,23.5785123966942,29.9173553719008,45.0826446280992
"374",2006-06-13 00:15:56.136097,25.3057851239669,27.0247933884298,46.2314049586777
"375",2006-06-21 00:13:21.303436,20.0330578512397,26.8925619834711,51.9504132231405
"376",2006-06-29 00:16:11.244344,25.2066115702479,23.6446280991736,49.5867768595041
"377",2006-07-07 00:13:14.853854,29,23.2,46.2
"378",2006-07-31 00:16:37.04121,23.6611570247934,21.5371900826446,53.5950413223141
"379",2006-08-08 00:13:04.329544,28.4380165289256,22.1900826446281,48.1239669421488
"380",2006-08-24 00:13:02.144945,29.5454545454545,19.2644628099174,49.8760330578512
"381",2006-09-01 00:17:01.170774,29.9834710743802,18.0909090909091,50.504132231405
"382",2006-09-09 00:12:57.869085,27.8347107438017,20.0247933884298,50.7851239669422
"383",2006-09-17 00:17:12.961866,26.5537190082645,16.9917355371901,55.4214876033058
"384",2006-09-25 00:12:51.419095,25.2553191489362,19.2553191489362,54.3510638297872
"385",2006-10-03 00:17:24.011842,28.702479338843,16.5123966942149,53.7851239669422
"386",2006-10-11 00:12:47.391315,26.031914893617,19.5744680851064,53.1595744680851
"387",2006-10-19 00:17:34.018,28.1239669421488,15.0330578512397,55.4214876033058
"388",2006-10-27 00:13:03.510195,25.0661157024793,15.8347107438017,58.0247933884297
"389",2006-11-04 00:17:43.041582,18.0909090909091,16.9752066115702,63.603305785124
"390",2006-11-12 00:13:16.892027,23.6198347107438,17.2809917355372,57.7190082644628
"391",2006-11-20 00:17:51.298534,30.1404958677686,16.5702479338843,51.9586776859504
"392",2006-11-28 00:13:26.818483,26.8595041322314,16.5867768595041,55.297520661157
"393",2006-12-06 00:17:59.408653,8.38842975206612,17.6363636363636,72.6115702479339
"394",2006-12-14 00:13:33.287533,23.9586776859504,28.7438016528926,46.1239669421488
"395",2006-12-22 00:18:06.937049,25.7603305785124,27.3305785123967,45.8677685950413
"396",2006-12-30 00:13:35.987125,18.9893617021277,26.1170212765957,53.8404255319149
"397",2007-01-15 00:13:36.058124,19.0082644628099,33.4462809917355,46.4628099173554
"398",2007-01-23 00:18:19.087816,21.504132231405,38.0165289256198,39.4049586776859
"399",2007-02-24 00:18:21.716826,40.7948717948718,25.8717948717949,32.7179487179487
"400",2007-03-04 00:13:53.220778,10.9042553191489,27.6063829787234,60.0212765957447
"401",2007-03-12 00:18:19.903442,16.1074380165289,26.1157024793388,56.2644628099174
"402",2007-03-20 00:13:55.179805,23.7851239669421,30.6611570247934,44.396694214876
"403",2007-03-28 00:18:16.627646,19.5123966942149,24.8347107438017,54
"404",2007-04-05 00:13:55.144639,25.8429752066116,23.7107438016529,49.3388429752066
"405",2007-04-13 00:18:11.730327,24.1652892561983,24.7355371900826,49.603305785124
"406",2007-04-21 00:13:52.923289,25.5867768595041,20.7603305785124,52.5702479338843
"407",2007-04-29 00:18:04.949537,23.5702479338843,20.0909090909091,54.9917355371901
"408",2007-05-07 00:13:48.568275,26.0247933884298,22.0330578512397,50.5289256198347
"409",2007-05-15 00:17:55.050204,26.6446280991736,20.6446280991736,51.3636363636364
"410",2007-05-23 00:13:41.893332,25.0909090909091,22.702479338843,50.9338842975207
"411",2007-05-31 00:17:41.96827,24.5289256198347,20.9917355371901,53.2396694214876
"412",2007-06-08 00:13:39.045437,19.2066115702479,23.0826446280992,56.5785123966942
"413",2007-06-24 00:13:38.536831,7.3801652892562,22.6859504132231,68.8925619834711
"414",2007-07-02 00:17:08.925082,33.7438016528926,17.7685950413223,46.9917355371901
"415",2007-07-10 00:13:36.316841,31.0743801652893,20.6776859504132,46.9090909090909
"416",2007-07-18 00:17:01.481967,34.2479338842975,21.2479338842975,43.2727272727273
"417",2007-08-03 00:16:53.074377,34.603305785124,20.0578512396694,43.9090909090909
"418",2007-08-11 00:13:27.248029,31.55,21.95,45.05
"419",2007-08-27 00:13:20.603822,26.2809917355372,24.8347107438017,47.603305785124
"420",2007-09-12 00:13:12.587025,31.2561983471074,22.5454545454545,44.9504132231405
"421",2007-09-20 00:16:26.843803,31.8595041322314,19.4545454545455,47.4876033057851
"422",2007-09-28 00:13:08.824329,30.5702479338843,17.9917355371901,50.4049586776859
"423",2007-10-06 00:16:17.000143,29.7520661157025,20.6280991735537,48.4380165289256
"424",2007-10-14 00:13:09.284796,27.0578512396694,22.297520661157,49.2396694214876
"425",2007-11-15 00:13:30.262894,17.7727272727273,23.0909090909091,57.9090909090909
"426",2007-12-01 00:13:37.302773,28.7685950413223,22.7272727272727,47.099173553719
"427",2007-12-17 00:13:42.039541,19.9917355371901,24.0578512396694,54.5702479338843
"428",2008-01-02 00:13:44.343079,23.5289256198347,36,39.2727272727273
"429",2008-01-18 00:13:44.489769,52,28,20
"430",2008-01-26 00:14:18.311043,19.702479338843,34.3223140495868,44.8429752066116
"431",2008-02-19 00:13:38.870494,20.6611570247934,34.2396694214876,44
"432",2008-03-06 00:13:33.379148,25.3636363636364,33.2148760330578,40.2314049586777
"433",2008-03-14 00:13:26.310595,15.4297520661157,30.2314049586777,53.0247933884297
"434",2008-03-22 00:13:31.977385,22.603305785124,28.3140495867769,47.7603305785124
"435",2008-03-30 00:13:05.879832,15.8925619834711,28.4132231404959,54.4214876033058
"436",2008-04-07 00:13:31.782133,29.9058823529412,27.6705882352941,41.3176470588235
"437",2008-04-15 00:12:43.31305,21.0247933884298,27.3057851239669,50.702479338843
"438",2008-05-01 00:12:17.947464,23.7768595041322,25.8677685950413,49.1487603305785
"439",2008-05-09 00:13:25.10625,28.1818181818182,27.1931818181818,43.2272727272727
"440",2008-05-25 00:13:18.820976,30.2809917355372,27.6280991735537,40.8842975206612
"441",2008-06-10 00:13:10.646636,27.1652892561983,28.099173553719,43.3388429752066
"442",2008-06-26 00:13:00.825531,30.9173553719008,25.5454545454545,42.2892561983471
"443",2008-07-12 00:12:49.529292,31.3305785123967,25.3057851239669,42.1652892561983
"444",2008-07-28 00:12:39.566896,27.2314049586777,23.1652892561983,48.2561983471074
"445",2008-08-13 00:12:33.764321,28.0082644628099,24.1818181818182,46.6859504132231
"446",2008-08-21 00:09:10.367035,40.3057851239669,17.900826446281,40.3471074380165
"447",2008-08-29 00:12:26.745875,25.2553191489362,24.2659574468085,49.1808510638298
"448",2008-09-14 00:12:18.490413,23.404958677686,23.9834710743802,51.3471074380165
"449",2008-09-22 00:08:14.167913,30.495867768595,22.7933884297521,45.4132231404959
"450",2008-09-30 00:12:08.856936,27.5882352941176,21.7058823529412,49.4705882352941
"451",2008-10-08 00:07:43.217733,31.801652892562,20.7933884297521,46.2396694214876
"452",2008-10-16 00:12:04.511734,24.8760330578512,21.6942148760331,51.9834710743802
"453",2008-10-24 00:07:10.859557,36.495867768595,19.3719008264463,42.9173553719008
"454",2008-11-01 00:12:20.325399,25.2727272727273,21.2231404958678,52.1239669421488
"455",2008-11-17 00:12:33.993222,22.3140495867769,18.4462809917355,58.1239669421488
"456",2008-12-03 00:12:45.443603,29.0495867768595,21.2066115702479,48.4793388429752
"457",2008-12-11 00:07:29.637989,20.0743801652893,22.0661157024793,56.5123966942149
"458",2008-12-27 00:07:57.366041,26.2396694214876,21.8512396694215,50.6198347107438
"459",2009-02-05 00:13:11.176295,22.7,33.6,42.35
"460",2009-03-01 00:09:35.887379,19.8099173553719,33.7438016528926,45.1157024793388
"461",2009-03-09 00:13:29.647018,22.25,32.4,44.1
"462",2009-03-17 00:09:58.186739,18.9504132231405,33.3471074380165,46.5619834710744
"463",2009-03-25 00:13:36.786442,24.1074380165289,34.2479338842975,40.3719008264463
"464",2009-04-02 00:10:19.169648,24.5785123966942,32.5206611570248,41.5454545454545
"465",2009-04-18 00:10:38.103762,21.2066115702479,30.4876033057851,47.0578512396694
"466",2009-04-26 00:13:46.569101,27.1818181818182,31.297520661157,40.1239669421488
"467",2009-05-04 00:10:55.766722,27.6528925619835,28.702479338843,42.3553719008264
"468",2009-05-20 00:11:13.82472,24.8099173553719,27.9752066115702,45.7685950413223
"469",2009-05-28 00:13:49.997161,23.1652892561983,30.4628099173554,45.2231404958678
"470",2009-06-05 00:11:29.860066,24.8595041322314,28.9173553719008,45.0413223140496
"471",2009-06-13 00:13:49.085456,25.2892561983471,28.5537190082645,44.6280991735537
"472",2009-06-21 00:11:48.643242,32.0743801652893,26.297520661157,40.5289256198347
"473",2009-07-07 00:12:05.934975,27.1239669421488,25.603305785124,45.9421487603306
"474",2009-07-15 00:13:42.838387,34.3333333333333,27.4444444444444,36.6666666666667
"475",2009-07-23 00:12:21.712732,27.297520661157,26.0330578512397,45.2809917355372
"476",2009-07-31 00:13:37.751485,30.1404958677686,28.7520661157025,40.0165289256198
"477",2009-08-08 00:12:35.843425,30.5785123966942,25.5289256198347,42.5867768595041
"478",2009-08-16 00:13:33.44249,30.099173553719,26.2066115702479,42.5702479338843
"479",2009-08-24 00:12:50.181447,28.900826446281,25.6115702479339,44.1157024793388
"480",2009-09-09 00:13:03.741263,30.9090909090909,24.099173553719,43.900826446281
"481",2009-09-17 00:13:32.595419,25.8925619834711,26.1735537190083,46.8099173553719
"482",2009-09-25 00:13:15.860559,29.8347107438017,21.9504132231405,46.9586776859504
"483",2009-10-03 00:13:30.018716,23.1428571428571,20.3571428571429,55.2142857142857
"484",2009-10-11 00:13:26.60136,23.6528925619835,21.6776859504132,53.702479338843
"485",2009-10-19 00:13:35.457727,23.8677685950413,23.4876033057851,51.297520661157
"486",2009-10-27 00:13:36.049175,21.9586776859504,18.6446280991736,58.2727272727273
"487",2009-11-04 00:13:50.721127,25.7777777777778,23.6666666666667,49.3333333333333
"488",2009-11-12 00:13:43.561569,18.801652892562,24.0413223140496,56.1074380165289
"489",2009-11-28 00:13:50.626596,17,21.6776859504132,60.3636363636364
"490",2009-12-06 00:14:14.020797,21.7692307692308,23.4615384615385,53.625
"491",2009-12-14 00:13:59.662165,21.0082644628099,20.6611570247934,57.0578512396694
"492",2009-12-22 00:14:30.294492,10.1481481481481,23.962962962963,64.6666666666667
"493",2010-01-15 00:14:10.972647,18.0413223140496,28.9338842975207,51.6694214876033
"494",2010-01-23 00:15:00.946129,17.0909090909091,32.7933884297521,49.2314049586777
"495",2010-03-12 00:15:30.100152,17.5454545454545,36.4793388429752,44.603305785124
"496",2010-03-20 00:14:20.467016,23.3719008264463,34.9256198347107,40.3884297520661
"497",2010-03-28 00:15:34.606552,23.4876033057851,31.595041322314,43.6280991735537
"498",2010-04-05 00:14:18.466629,16.495867768595,34.5867768595041,47.702479338843
"499",2010-04-21 00:14:15.200127,24.2314049586777,33.9752066115703,40.6694214876033
"500",2010-04-29 00:15:34.827889,20.9338842975207,33.8595041322314,43.7851239669422
"501",2010-05-23 00:14:08.157251,24.5702479338843,31.9173553719008,42.3388429752066
"502",2010-06-08 00:14:03.654503,25.6115702479339,27.9173553719008,45.0909090909091
"503",2010-06-16 00:15:31.522144,23.9917355371901,29.4876033057851,45.2231404958678
"504",2010-07-18 00:15:36.54362,26.9183673469388,29.8469387755102,42.1122448979592
"505",2010-08-03 00:15:36.21222,27.5702479338843,28.5619834710744,42.4214876033058
"506",2010-08-19 00:15:37.481734,20.6666666666667,30,48.4444444444444
"507",2010-08-27 00:13:40.175385,25.2314049586777,25.8347107438017,47.6115702479339
"508",2010-09-28 00:13:30.003113,16.1404958677686,27.0330578512397,55.6694214876033
"509",2010-10-06 00:15:39.648725,24.603305785124,28.5867768595041,45.5702479338843
"510",2010-10-30 00:13:11.977811,16.3801652892562,24.1074380165289,58.2809917355372
"511",2010-11-23 00:16:12.566933,19.4876033057851,30.8181818181818,48.6694214876033
"512",2010-12-01 00:13:11.658914,11.6942148760331,32.9669421487603,53.9256198347107
"513",2011-01-02 00:13:18.061311,17.3409090909091,34.3522727272727,47.0340909090909
"514",2011-01-10 00:16:38.560651,17.1074380165289,37.3305785123967,44.1570247933884
"515",2011-01-26 00:16:44.926636,18.404958677686,44.6528925619835,35.8925619834711
"516",2011-02-19 00:13:22.046927,11.1851851851852,26.3333333333333,60.8518518518519
"517",2011-03-15 00:16:56.953023,15.5206611570248,38.6942148760331,44.5371900826446
"518",2011-03-23 00:13:12.754522,18.7438016528926,40.4545454545455,39.6528925619835
"519",2011-04-08 00:13:11.114207,26.7741935483871,30.9354838709677,41.2903225806452
"520",2011-04-16 00:16:59.5739,24.1388888888889,37.4166666666667,37.3333333333333
"521",2011-05-18 00:16:56.653445,27.8148148148148,37.2222222222222,34.1111111111111
"522",2011-05-26 00:12:54.491685,30.7685950413223,31.5785123966942,36.702479338843
"523",2011-06-03 00:16:59.620527,26.0909090909091,33.6198347107438,39.0247933884297
"524",2011-06-27 00:12:39.111585,24.9173553719008,31.9421487603306,42.0495867768595
"525",2011-07-05 00:16:54.652301,29.4380165289256,24.8760330578512,44.5619834710744
"526",2011-07-13 00:12:32.668568,24.7355371900826,31.1900826446281,42.6694214876033
"527",2011-07-21 00:16:53.658682,26.0661157024793,29.8429752066116,43.0330578512397
"528",2011-07-29 00:12:23.332282,24.6611570247934,28.7933884297521,45.2231404958678
"529",2011-08-06 00:16:49.283421,27.3936170212766,27.9787234042553,42.9148936170213
"530",2011-08-14 00:12:14.281955,27.6942148760331,28.495867768595,42.6694214876033
"531",2011-08-22 00:16:47.053687,26.702479338843,30.0413223140496,42.0578512396694
"532",2011-08-30 00:12:05.611899,27.4214876033058,29.6528925619835,41.7768595041322
"533",2011-09-15 00:11:53.972392,26,26.8760330578512,45.9504132231405
"534",2011-09-23 00:16:38.947743,20.5785123966942,27.2892561983471,51.0578512396694
"535",2011-10-09 00:16:36.122819,22.3223140495868,27.9338842975207,48.396694214876
"536",2011-10-25 00:16:44.726586,17.7520661157025,25.0330578512397,56.0495867768595
"537",2011-11-10 00:16:53.93622,14.9917355371901,24.2148760330579,59.5537190082645
"538",2011-12-12 00:17:09.778994,21.5206611570248,25.3305785123967,52.1239669421488
"539",2012-01-13 00:17:25.006577,14.4297520661157,29.2561983471074,54.9338842975207
"540",2012-01-29 00:17:24.895737,25.1153846153846,24.9230769230769,49.1923076923077
"541",2012-02-14 00:17:30.969422,15.5454545454545,36.2479338842975,46.8595041322314
"542",2012-03-01 00:17:30.502522,16.7777777777778,38.2222222222222,43.6666666666667
"543",2012-04-02 00:17:29.534056,13.1818181818182,34.375,51.25
"544",2012-04-18 00:17:27.424747,16.7685950413223,29.396694214876,52.7603305785124
"545",2012-05-04 00:17:54.605379,19.75,22.05,56.85
"546",2012-05-20 00:18:04.317723,24.1570247933884,24.2644628099174,50.0247933884297
"547",2012-06-05 00:17:42.658259,22.2561983471074,23.6859504132231,52.7107438016529
"548",2012-07-23 00:18:15.184893,28.5106382978723,25.0106382978723,45.0957446808511
"549",2012-08-08 00:18:26.248461,26.7355371900826,23.6611570247934,48.4297520661157
"550",2012-08-24 00:18:36.312874,18.2314049586777,24.0578512396694,56.495867768595
"551",2012-09-09 00:18:46.805837,25.5289256198347,23.7685950413223,49.3388429752066
"552",2012-09-25 00:18:55.846426,21.037037037037,23.7037037037037,54.2592592592593
"553",2012-10-27 00:19:13.267414,21.4876033057851,20.3057851239669,57.1074380165289
"554",2012-11-12 00:19:17.841769,19.8181818181818,25.5702479338843,53.3884297520661
"555",2012-11-28 00:19:22.589953,15.4710743801653,23.2148760330579,59.9834710743802
"556",2012-12-14 00:19:27.749489,22.1074380165289,24.5537190082645,52.0082644628099
"557",2012-12-30 00:19:33.026981,18.9,32.75,47.2
"558",2013-01-31 00:19:35.914055,23.603305785124,29.3140495867769,45.4793388429752
"559",2013-02-16 00:19:35.014027,12.0826446280992,29.297520661157,57.4628099173554
"560",2013-03-29 00:23:16.647159,19.8181818181818,32.5206611570248,46.4049586776859
"561",2013-04-05 00:19:26.060311,19.9338842975207,31.8512396694215,47.1818181818182
"562",2013-04-13 00:25:11.078018,17.5785123966942,32.0165289256198,48.9669421487603
"563",2013-04-21 00:19:19.29306,24.0330578512397,28.1074380165289,46.3636363636364
"564",2013-04-29 00:25:09.415085,22.4380165289256,30.4132231404959,45.603305785124
"565",2013-05-07 00:19:16.595676,22.0247933884298,28.0743801652893,48.495867768595
"566",2013-05-31 00:25:26.618439,20.7768595041322,29.1074380165289,48.6446280991736
"567",2013-06-08 00:19:04.33086,23.0578512396694,27.0578512396694,48.6694214876033
"568",2013-06-16 00:25:21.259393,24.3305785123967,26.4380165289256,47.6363636363636
"569",2013-07-02 00:25:21.644059,24.6694214876033,27.5702479338843,46.3223140495868
"570",2013-07-10 00:18:47.608225,19.3703703703704,28.3333333333333,50.9259259259259
"571",2013-07-18 00:25:21.482301,23.1239669421488,27.4793388429752,47.9421487603306
"572",2013-07-26 00:18:41.383587,25.4380165289256,26.7520661157025,46.3801652892562
"573",2013-08-03 00:25:23.761942,24.297520661157,25.8347107438017,48.2644628099174
"574",2013-08-11 00:18:36.342463,24.8842975206612,24.7933884297521,49.2396694214876
"575",2013-08-19 00:25:24.702065,24.801652892562,24.297520661157,49.6115702479339
"576",2013-08-27 00:18:47.727402,26.404958677686,24.4132231404959,47.8347107438017
"577",2013-09-04 00:25:25.600859,24.2148760330579,27.6528925619835,46.7851239669422
"578",2013-09-12 00:19:00.176543,25.6115702479339,22.7190082644628,50.5454545454545
"579",2013-09-28 00:19:09.327358,22.4214876033058,20,56.4380165289256
"580",2013-10-14 00:19:22.907831,21,25,53
"581",2013-10-30 00:19:27.303336,20.3333333333333,22.3333333333333,56
"582",2013-11-07 00:25:08.104481,17.4545454545455,22.2809917355372,58.7603305785124
"583",2013-11-15 00:19:34.210989,23.6115702479339,21.5371900826446,53.4793388429752
"584",2013-12-01 00:19:41.912902,27.7457627118644,15.1525423728814,56.1694915254237
"585",2013-12-09 00:24:59.620837,16.4132231404959,23.504132231405,58.702479338843
"586",2013-12-17 00:19:42.427645,20.2857142857143,23.4285714285714,54.5714285714286
"587",2014-01-02 00:19:49.708346,15.9834710743802,20.9256198347107,61.900826446281
"588",2014-01-18 00:20:01.276159,19.5619834710744,20.8595041322314,58.1322314049587
"589",2014-02-11 00:24:17.053673,19.0413223140496,26.1900826446281,53.5619834710744
"590",2014-02-27 00:24:04.360491,17.7520661157025,28.0413223140496,52.9256198347107
"591",2014-03-07 00:20:11.160559,21.3388429752066,26.0909090909091,51.3471074380165
"592",2014-03-15 00:23:53.869897,20.702479338843,22.7768595041322,55.1487603305785
"593",2014-03-23 00:20:18.260819,6.80165289256198,25.0495867768595,66.8347107438017
"594",2014-03-31 00:23:36.86808,16.5785123966942,30.1157024793388,51.702479338843
"595",2014-04-08 00:20:21.897334,20.8099173553719,26.3223140495868,51.495867768595
"596",2014-05-02 00:23:06.41895,25.2148760330579,20.3553719008264,52.9752066115703
"597",2014-05-10 00:20:39.161399,23.1818181818182,21.9173553719008,53.4710743801653
"598",2014-05-18 00:22:54.743833,23.4710743801653,22.4297520661157,52.6446280991736
"599",2014-05-26 00:20:45.232169,24.0661157024793,18.9504132231405,55.7272727272727
"600",2014-06-03 00:23:00.709345,22.7272727272727,19.4380165289256,56.297520661157
"601",2014-06-11 00:20:47.820153,20.2181818181818,22.1818181818182,56.3272727272727
"602",2014-06-19 00:23:06.168286,23.8099173553719,19.9917355371901,54.8264462809917
"603",2014-06-27 00:20:51.618721,27.6942148760331,20.1735537190083,50.7768595041322
"604",2014-07-05 00:23:12.006074,37.0247933884297,14.5289256198347,46.9917355371901
"605",2014-07-13 00:20:54.495656,28.0983606557377,19.327868852459,51.344262295082
"606",2014-07-21 00:23:15.859278,27.3471074380165,18.2727272727273,52.9421487603306
"607",2014-08-06 00:23:24.229172,21.9173553719008,22.2644628099174,54.4876033057851
"608",2014-08-14 00:21:02.415255,23.0413223140496,20.1157024793388,55.603305785124
"609",2014-08-22 00:23:28.010514,22.5785123966942,18.9752066115702,57.0247933884297
"610",2014-08-30 00:21:00.778279,26.2396694214876,18.6280991735537,54.0413223140496
"611",2014-09-07 00:23:31.395063,24.7190082644628,18,55.9256198347107
"612",2014-09-15 00:21:02.809145,25.1074380165289,17.0826446280992,56.6859504132231
"613",2014-09-23 00:23:28.791207,23.0165289256198,18.4132231404959,57.2727272727273
"614",2014-10-01 00:21:14.7884,26.0413223140496,18.702479338843,54.0413223140496
"615",2014-10-09 00:23:35.206566,21.9090909090909,16.0826446280992,60.5785123966942
"616",2014-10-17 00:21:23.463215,25.6611570247934,15.8760330578512,57.0826446280992
"617",2014-10-25 00:23:36.12932,24.5619834710744,18.7520661157025,55.2314049586777
"618",2014-11-10 00:23:37.436263,25.4793388429752,18.1404958677686,55.0330578512397
"619",2014-11-18 00:21:37.442398,24.3140495867769,14.3636363636364,60.0495867768595
"620",2014-12-04 00:21:46.386593,20.4380165289256,13.3140495867769,65.1239669421488
"621",2014-12-20 00:21:54.987541,20.8677685950413,22.6446280991736,55.2148760330578
"622",2015-01-21 00:21:56.033186,17.1404958677686,41.9090909090909,39.5785123966942
"623",2015-01-29 00:23:20.607411,21.3223140495868,32.4876033057851,44.7851239669422
"624",2015-02-06 00:22:05.054707,18.3365384615385,23.2980769230769,56.8076923076923
"625",2015-02-22 00:22:10.869375,14.2222222222222,17.7777777777778,66.2222222222222
"626",2015-03-10 00:22:16.423158,20.4545454545455,15.4710743801653,62.9421487603306
"627",2015-03-18 00:22:58.570964,18.7603305785124,17.8760330578512,62.0082644628099
"628",2015-03-26 00:22:26.300922,44.8962264150943,13.1603773584906,41.0188679245283
"629",2015-04-11 00:22:34.652481,24.396694214876,18.504132231405,56.0247933884297
"630",2015-04-19 00:22:45.901128,31.0826446280992,16.2809917355372,51.4793388429752
"631",2015-04-27 00:22:40.064511,33.6859504132231,16.8677685950413,48.297520661157
"632",2015-05-05 00:22:32.733758,25.6528925619835,20.3471074380165,52.5537190082645
"633",2015-05-13 00:22:48.711459,27.3801652892562,19.8264462809917,51.6942148760331
"634",2015-05-21 00:22:26.218022,22.4545454545455,20.3388429752066,55.7190082644628
"635",2015-05-29 00:22:52.272816,23.404958677686,19.3719008264463,56.0413223140496
"636",2015-06-06 00:22:34.739865,25.9256198347107,20.396694214876,52.3719008264463
"637",2015-06-14 00:22:59.802158,18.8181818181818,21.8512396694215,57.801652892562
"638",2015-07-08 00:22:52.139383,25.3801652892562,21.2892561983471,52.0413223140496
"639",2015-07-16 00:23:07.743258,24.4380165289256,19.6115702479339,54.8512396694215
"640",2015-07-24 00:22:59.053137,21.6694214876033,21.1900826446281,55.8595041322314
"641",2015-08-01 00:23:10.030629,24.7355371900826,19.3305785123967,54.7520661157025
"642",2015-08-09 00:23:02.189719,25.3801652892562,19.1652892561983,53.9504132231405
"643",2015-08-17 00:23:14.021272,28.2148760330579,17,53.5123966942149
"644",2015-08-25 00:23:10.146921,20.0578512396694,18.6198347107438,60.1157024793388
"645",2015-09-02 00:23:13.294865,24,19.8347107438017,54.7603305785124
"646",2015-09-10 00:23:16.427575,23.0661157024793,20.5785123966942,55.1074380165289
"647",2015-09-18 00:23:19.9051,25.1404958677686,17.801652892562,55.6280991735537
"648",2015-09-26 00:23:23.24665,22.2314049586777,18.7768595041322,57.5702479338843
"649",2015-10-04 00:23:21.036133,24.5289256198347,19.8760330578512,53.9504132231405
"650",2015-10-12 00:23:24.016598,23.3553719008264,18.4710743801653,56.8181818181818
"651",2015-10-20 00:23:40.678134,23.9752066115702,18.1900826446281,56.4793388429752
"652",2015-10-28 00:23:29.27023,22.2066115702479,17.8512396694215,58.5537190082645
"653",2015-11-21 00:24:11.356567,30.7777777777778,15.6666666666667,51.7777777777778
"654",2015-11-29 00:23:32.459024,21.1322314049587,16.198347107438,61.2809917355372
"655",2015-12-07 00:24:25.00147,22.436170212766,14.6595744680851,61.4148936170213
"656",2016-01-08 00:24:54.720408,21.1900826446281,17.6280991735537,59.8347107438017
"657",2016-01-16 00:23:28.354392,21.2066115702479,21.5206611570248,55.9669421487603
"658",2016-01-24 00:25:07.35406,15.1818181818182,17.9421487603306,65.4462809917355
"659",2016-02-01 00:23:26.504213,13.8842975206612,26.0495867768595,58.9917355371901
