"","time","bs","pv","npv"
"330",2005-01-12 00:42:53.299748,16.3801652892562,29.5702479338843,52.900826446281
"331",2005-01-20 00:39:40.522395,15.2231404958678,29.0661157024793,54.4132231404959
"332",2005-01-28 00:42:54.418178,24.6776859504132,25.9504132231405,47.8512396694215
"333",2005-02-05 00:39:52.621245,26.0743801652893,25.6115702479339,46.8677685950413
"334",2005-02-13 00:43:04.725488,21.2479338842975,31.198347107438,46.0909090909091
"335",2005-02-21 00:40:09.387927,21.1570247933884,25.2066115702479,52.297520661157
"336",2005-03-01 00:43:10.073971,23.5123966942149,30.8181818181818,44.504132231405
"337",2005-03-09 00:40:22.932453,23.2479338842975,31.4132231404959,44.3140495867769
"338",2005-03-25 00:40:31.386128,27.8842975206612,20.3057851239669,50.6694214876033
"339",2005-04-02 00:43:08.623593,26.3471074380165,23.0495867768595,49.3553719008264
"340",2005-04-10 00:40:35.571459,17.6859504132231,18.5785123966942,62.6115702479339
"341",2005-04-18 00:43:01.678044,29.5867768595041,20.8181818181818,48.4462809917355
"342",2005-04-26 00:40:39.304879,29.495867768595,19.4545454545455,49.7851239669422
"343",2005-05-04 00:43:05.378951,30.9421487603306,18.8842975206612,48.9752066115703
"344",2005-05-12 00:40:45.39567,31.9090909090909,16.5454545454545,50
"345",2005-05-20 00:43:05.882856,34.8807339449541,16.4128440366972,47.256880733945
"346",2005-05-28 00:40:54.092727,35.2314049586777,15.1818181818182,48.4132231404959
"347",2005-06-05 00:43:01.105577,34.7045454545455,15.1477272727273,48.6022727272727
"348",2005-06-13 00:41:01.983412,33.6363636363636,15.8842975206612,49.1404958677686
"349",2005-06-29 00:41:06.168067,38.7685950413223,14.0909090909091,45.7685950413223
"350",2005-07-15 00:41:14.456136,37.1074380165289,12.603305785124,48.9669421487603
"351",2005-07-31 00:41:24.510145,31.6024096385542,7.6144578313253,59.5301204819277
"352",2005-08-08 00:42:51.595617,38.1546391752577,12.1134020618557,48.1752577319588
"353",2005-08-16 00:41:31.592971,41.7933884297521,11.4545454545455,45.4628099173554
"354",2005-08-24 00:42:45.708779,35.7685950413223,13.3636363636364,49.6115702479339
"355",2005-09-01 00:41:36.225616,39.3057851239669,13.2231404958678,46.0330578512397
"356",2005-09-09 00:42:36.28324,35.0082644628099,13.0743801652893,50.2809917355372
"357",2005-09-17 00:41:37.429788,37.1487603305785,12.4132231404959,48.9834710743802
"358",2005-09-25 00:42:33.817777,35.1404958677686,13.7272727272727,49.7190082644628
"359",2005-10-03 00:41:34.592696,36.7190082644628,11.8677685950413,50.0743801652893
"360",2005-10-27 00:42:46.581981,30.4380165289256,17.3553719008264,51.0165289256198
"361",2005-11-04 00:41:35.917879,31.0247933884298,15.603305785124,51.8595041322314
"362",2005-11-12 00:42:57.044214,21.9255319148936,15.8723404255319,60.7765957446809
"363",2005-11-28 00:43:03.778735,37.7933884297521,15.2066115702479,45.7603305785124
"364",2005-12-14 00:43:06.623201,26.7190082644628,24.1322314049587,47.8595041322314
"365",2005-12-30 00:43:13.893858,26.1157024793388,26.4214876033058,46.2644628099174
"366",2006-02-08 00:43:52.109274,3.51239669421488,39.3388429752066,56.099173553719
"367",2006-02-16 00:43:33.315795,7.42148760330578,43.900826446281,47.2066115702479
"368",2006-02-24 00:44:12.677676,3.08264462809917,49.6694214876033,46.1818181818182
"369",2006-03-04 00:43:35.308542,12.0082644628099,44.7190082644628,42
"370",2006-03-20 00:43:35.224073,18.9752066115702,41.3553719008264,38.8925619834711
"371",2006-04-13 00:45:08.324896,1.90909090909091,49.2727272727273,47.6446280991736
"372",2006-04-21 00:43:29.465133,16.2809917355372,39.5454545454545,43.0495867768595
"373",2006-05-07 00:43:33.152414,4.19834710743802,49.2644628099174,45.297520661157
"374",2006-05-15 00:45:36.214049,14,34,52
"375",2006-05-23 00:43:33.52243,4.94214876033058,46.702479338843,47.1570247933884
"376",2006-05-31 00:45:49.93858,5.17355371900826,44.4545454545455,49.1735537190083
"377",2006-06-08 00:43:31.262758,9.36363636363636,41.8595041322314,47.5123966942149
"378",2006-06-16 00:46:04.91851,6.75206611570248,41.603305785124,50.5537190082645
"379",2006-06-24 00:43:26.429838,7.92561983471074,42.1074380165289,48.7768595041322
"380",2006-07-02 00:46:20.157122,9.35537190082645,38.7768595041322,50.7520661157025
"381",2006-07-10 00:43:19.561857,9.69072164948454,38.0103092783505,51.2061855670103
"382",2006-07-18 00:46:33.441781,9.66942148760331,37.8595041322314,51.2727272727273
"383",2006-07-26 00:43:10.995894,11.2148760330579,37.1818181818182,50.5371900826446
"384",2006-08-03 00:46:45.632154,12.0578512396694,33.0413223140496,53.6528925619835
"385",2006-08-11 00:43:10.236771,11.6198347107438,32.504132231405,54.8842975206612
"386",2006-08-19 00:46:57.580361,11.4545454545455,31.8099173553719,55.2809917355372
"387",2006-08-27 00:43:07.661342,12.1477272727273,31.5795454545455,55.2386363636364
"388",2006-09-04 00:47:09.67129,10.7768595041322,28.8842975206612,59.2231404958678
"389",2006-09-12 00:43:02.974845,13.9669421487603,30.9421487603306,53.8760330578512
"390",2006-09-20 00:47:21.423929,12.9256198347107,27.5702479338843,58.1570247933884
"391",2006-09-28 00:42:56.131232,13.5857142857143,28.1142857142857,57.0857142857143
"392",2006-10-06 00:47:32.364633,13.7933884297521,25.297520661157,59.6776859504132
"393",2006-10-14 00:42:56.783007,12.4214876033058,28.900826446281,57.6942148760331
"394",2006-10-22 00:47:42.140719,13.801652892562,25.6198347107438,59.3636363636364
"395",2006-10-30 00:43:12.464477,13.1074380165289,26.5867768595041,59.0330578512397
"396",2006-11-07 00:47:51.026216,15.0578512396694,26.3884297520661,57.2644628099174
"397",2006-11-15 00:43:25.220583,16.8264462809917,25.7685950413223,56.0413223140496
"398",2006-11-23 00:47:59.128585,16.3388429752066,25.8595041322314,56.5537190082645
"399",2006-12-01 00:43:34.509274,13.8264462809917,23.595041322314,61.3553719008264
"400",2006-12-09 00:48:07.054752,12.404958677686,23.6528925619835,62.6942148760331
"401",2006-12-17 00:43:40.224509,13.5619834710744,23.801652892562,61.5950413223141
"402",2007-01-02 00:43:42.419677,10.0082644628099,23.9504132231405,64.7520661157025
"403",2007-01-26 00:48:26.005068,8.23140495867769,43.0909090909091,47.396694214876
"404",2007-02-11 00:48:28.304771,11.3553719008264,41.1404958677686,46.1900826446281
"405",2007-02-19 00:43:56.330318,5.12790697674419,43.8372093023256,50.0697674418605
"406",2007-02-27 00:48:27.972016,5.25619834710744,41.1735537190083,52.2066115702479
"407",2007-03-07 00:43:59.948834,0.26865671641791,39.5970149253731,59.5820895522388
"408",2007-03-15 00:48:25.672506,10.7727272727273,30.8636363636364,57.2954545454545
"409",2007-03-23 00:44:01.536459,1.45454545454545,47.3223140495868,50.1074380165289
"410",2007-03-31 00:48:22.233393,4.41322314049587,43.2314049586777,51.1818181818182
"411",2007-04-08 00:44:01.055259,5.11570247933884,42.8181818181818,50.8925619834711
"412",2007-04-16 00:48:16.867188,7.79338842975207,39.5206611570248,51.4628099173554
"413",2007-04-24 00:43:58.480904,6.37623762376238,37.2376237623762,55.2376237623762
"414",2007-05-02 00:48:09.618311,14.8099173553719,29.8264462809917,54.2396694214876
"415",2007-05-10 00:43:53.652599,8.55371900826446,35.2809917355372,55.1157024793388
"416",2007-05-26 00:43:46.548515,5.86363636363636,26.3636363636364,66.6818181818182
"417",2007-06-03 00:47:45.398086,9.88429752066116,31.1074380165289,58.0826446280992
"418",2007-06-11 00:43:45.297797,11.9669421487603,30.7603305785124,56.1487603305785
"419",2007-06-27 00:43:44.448699,9.89256198347107,27.9173553719008,61.1735537190083
"420",2007-07-05 00:47:13.848441,11.4297520661157,24.7933884297521,62.6446280991736
"421",2007-07-13 00:43:41.931762,12.8760330578512,26.702479338843,59.3140495867769
"422",2007-07-21 00:47:06.213994,14.4214876033058,23.4793388429752,60.7851239669422
"423",2007-07-29 00:43:37.802444,12.1570247933884,25.8264462809917,60.6942148760331
"424",2007-08-06 00:46:57.511153,13.6280991735537,24.3884297520661,60.9834710743802
"425",2007-08-14 00:43:32.282581,13.4545454545455,23.9586776859504,61.2727272727273
"426",2007-08-22 00:46:47.505346,13.3553719008264,22.3388429752066,63.0413223140496
"427",2007-08-30 00:43:25.381635,11.4628099173554,25.1239669421488,62.3636363636364
"428",2007-09-07 00:46:39.141407,13.5867768595041,21.8181818181818,63.2809917355372
"429",2007-09-15 00:43:18.180543,11.7355371900826,21.8181818181818,65.2066115702479
"430",2007-09-23 00:46:31.439983,15.0165289256198,19.1322314049587,64.5454545454545
"431",2007-10-01 00:43:14.089368,15.1538461538462,21.3956043956044,62.2197802197802
"432",2007-10-17 00:43:17.815549,12.9338842975207,14.0330578512397,71.7851239669422
"433",2007-11-02 00:43:29.034206,47.8925619834711,3.30578512396694,47.2066115702479
"434",2007-11-18 00:43:37.991489,41.1875,9.3125,48.125
"435",2007-12-04 00:43:44.567306,43.5867768595041,8.74380165289256,46.2396694214876
"436",2007-12-20 00:43:48.829975,40.5867768595041,14.8760330578512,42.9338842975207
"437",2008-01-05 00:43:50.748833,45.2892561983471,23.4380165289256,30.1818181818182
"438",2008-01-13 00:44:40.52884,35.2727272727273,18.4380165289256,44.8512396694215
"439",2008-01-21 00:43:50.461672,36.5702479338843,19.2396694214876,43.0661157024793
"440",2008-01-29 00:44:22.280427,35.801652892562,15.900826446281,46.8760330578512
"441",2008-02-06 00:43:48.263679,33.9752066115703,15.9173553719008,48.4793388429752
"442",2008-02-14 00:44:06.15516,32.1074380165289,20.2727272727273,46.2066115702479
"443",2008-03-01 00:43:48.098393,18.4628099173554,27.8595041322314,52.4876033057851
"444",2008-03-09 00:43:38.352334,38.7247706422018,26.6788990825688,33.3761467889908
"445",2008-03-17 00:43:28.827389,27.5206611570248,21.6280991735537,49.6942148760331
"446",2008-03-25 00:43:38.311534,35.1322314049587,18.8264462809917,44.6694214876033
"447",2008-04-10 00:43:37.653669,37.7520661157025,18.504132231405,42.2809917355372
"448",2008-04-18 00:42:44.965896,34.9752066115703,14.7272727272727,48.8842975206612
"449",2008-04-26 00:43:35.010334,45.4876033057851,14.6528925619835,38.4214876033058
"450",2008-05-04 00:42:19.170517,37.5867768595041,13.0909090909091,47.8347107438017
"451",2008-05-12 00:43:30.227273,44.4628099173554,14.0413223140496,39.8677685950413
"452",2008-05-20 00:41:53.504656,39.801652892562,10.7107438016529,48.198347107438
"453",2008-06-13 00:43:15.107318,45.9586776859504,12.3553719008264,40.2644628099174
"454",2008-06-29 00:43:04.986704,44.7438016528926,10.5454545454545,43.3140495867769
"455",2008-07-15 00:42:53.444694,47.4876033057851,10.4380165289256,40.8595041322314
"456",2008-07-31 00:42:44.742433,45.9734513274336,11.4336283185841,41.1238938053097
"457",2008-08-08 00:39:38.425503,51.8512396694215,9.56198347107438,37.2231404958678
"458",2008-08-16 00:42:38.713687,46.3223140495868,10.5785123966942,41.5289256198347
"459",2008-08-24 00:39:11.703265,56.2148760330578,9.51239669421488,33.0909090909091
"460",2008-09-01 00:42:31.460037,43.9669421487603,10.7190082644628,43.9917355371901
"461",2008-09-09 00:38:44.427176,51.6776859504132,10.3223140495868,36.5289256198347
"462",2008-09-25 00:38:14.833702,54.3801652892562,10.8264462809917,33.3801652892562
"463",2008-10-03 00:42:13.042653,43,10.6198347107438,44.9917355371901
"464",2008-10-11 00:37:43.46883,54.3140495867769,10.0330578512397,34.0413223140496
"465",2008-10-19 00:42:13.854757,45.1704545454545,9.10227272727273,44.2045454545455
"466",2008-10-27 00:37:10.75343,55.9173553719008,10.0743801652893,32.6942148760331
"467",2008-11-04 00:42:29.267462,42.6115702479339,8.52066115702479,47.6611570247934
"468",2008-11-12 00:36:40.844982,53.3471074380165,9.64462809917355,35.6198347107438
"469",2008-11-20 00:42:42.467231,44.1392405063291,8.18987341772152,46.3037974683544
"470",2008-11-28 00:37:11.501775,45.1157024793388,10.6198347107438,42.9917355371901
"471",2008-12-06 00:42:53.53923,44.0495867768595,13.7190082644628,40.7603305785124
"472",2008-12-30 00:38:08.546861,37.7851239669422,14.5867768595041,46.5289256198347
"473",2009-01-07 00:43:08.598606,20.1074380165289,20.2479338842975,58.495867768595
"474",2009-02-16 00:39:23.1249,8.07438016528926,41.4132231404959,49.3223140495868
"475",2009-03-04 00:39:46.356977,14.8512396694215,44.5289256198347,39.3305785123967
"476",2009-03-12 00:43:37.301639,19.3140495867769,38.6859504132231,40.801652892562
"477",2009-03-20 00:40:08.501463,16.9752066115702,37.6115702479339,44.1404958677686
"478",2009-03-28 00:43:44.135496,16.9917355371901,36.4214876033058,45.396694214876
"479",2009-04-05 00:40:29.075712,19.9256198347107,33.198347107438,45.7355371900826
"480",2009-04-13 00:43:49.509128,6.20661157024793,36.3057851239669,56.198347107438
"481",2009-04-21 00:40:47.805416,15.297520661157,36.198347107438,47.3636363636364
"482",2009-04-29 00:43:53.371728,16.8264462809917,37.8760330578512,44.0330578512397
"483",2009-05-15 00:43:55.648401,18.7520661157025,36.9834710743802,42.8677685950413
"484",2009-05-23 00:41:23.232941,20.2479338842975,33.9669421487603,44.5619834710744
"485",2009-05-31 00:43:56.109592,18.8099173553719,33.3471074380165,46.5950413223141
"486",2009-06-08 00:41:40.145199,24.3553719008264,26.603305785124,47.6280991735537
"487",2009-06-16 00:43:54.932819,22.9752066115702,29.9090909090909,45.801652892562
"488",2009-06-24 00:41:58.225829,22.9090909090909,29.2561983471074,46.7107438016529
"489",2009-07-02 00:43:52.24505,21.5795454545455,29.6363636363636,47.5227272727273
"490",2009-07-10 00:42:15.263913,23.7520661157025,26.8595041322314,47.9752066115703
"491",2009-07-18 00:43:48.168736,24.6115702479339,26.5206611570248,47.6198347107438
"492",2009-07-26 00:42:30.6947,24.0330578512397,23.7272727272727,50.9752066115703
"493",2009-08-03 00:43:42.820358,25.7169811320755,26.0094339622642,46.8490566037736
"494",2009-08-11 00:42:44.49505,25.099173553719,23.8181818181818,49.6115702479339
"495",2009-08-19 00:43:39.774876,23.4363636363636,25.3727272727273,50.0272727272727
"496",2009-08-27 00:42:59.030031,24.9917355371901,25.1900826446281,48.4462809917355
"497",2009-09-04 00:43:39.743211,22.3884297520661,24.4628099173554,51.9256198347107
"498",2009-09-12 00:43:12.353157,25.8264462809917,22.495867768595,50.6528925619835
"499",2009-09-20 00:43:38.423373,24.5619834710744,23.6694214876033,50.5537190082645
"500",2009-09-28 00:43:24.135319,26.5454545454545,20.6694214876033,51.6363636363636
"501",2009-10-06 00:43:35.521763,27.0743801652893,22.6942148760331,48.9173553719008
"502",2009-10-14 00:43:34.748771,23.7142857142857,14,60.2857142857143
"503",2009-10-22 00:43:44.718803,25.4132231404959,20.9090909090909,52.6528925619835
"504",2009-10-30 00:43:43.753355,26.099173553719,20.3471074380165,52.1570247933884
"505",2009-11-07 00:43:59.519693,24.9917355371901,20.6859504132231,53.0743801652893
"506",2009-11-15 00:43:50.963709,26.2231404958678,19.4380165289256,53.0743801652893
"507",2009-12-09 00:44:22.091127,25.5454545454545,20,53.2479338842975
"508",2009-12-17 00:44:07.370885,23.3140495867769,17.4545454545455,58.1157024793388
"509",2010-01-10 00:44:55.657857,21.5785123966942,15.5454545454545,61.7272727272727
"510",2010-01-18 00:44:17.943638,32.4132231404959,24.7438016528926,41.8181818181818
"511",2010-02-03 00:44:21.787312,18.4297520661157,32.0247933884297,48.0743801652893
"512",2010-02-19 00:44:24.525749,12.7190082644628,36.495867768595,49.3388429752066
"513",2010-03-15 00:45:37.3586,12.7014925373134,40.5820895522388,45.7014925373134
"514",2010-03-23 00:44:26.435815,4.32231404958678,41.8925619834711,52.3223140495868
"515",2010-04-16 00:45:42.325741,1.94214876033058,47.1818181818182,49.6942148760331
"516",2010-04-24 00:44:20.299498,6.31404958677686,43.801652892562,48.7685950413223
"517",2010-05-02 00:45:40.446925,7.49586776859504,47.0413223140496,44.4132231404959
"518",2010-05-26 00:44:13.530045,9.07438016528926,41.7603305785124,48.0247933884297
"519",2010-06-03 00:45:37.52653,9.04237288135593,41.3559322033898,48.3728813559322
"520",2010-06-19 00:45:38.499262,10.4710743801653,39.2561983471074,49.2396694214876
"521",2010-07-21 00:45:42.803001,13.0413223140496,34.7603305785124,51.0082644628099
"522",2010-08-06 00:45:42.079867,14.8099173553719,32.2314049586777,51.7933884297521
"523",2010-08-22 00:45:44.307086,13.5123966942149,31.5123966942149,53.6859504132231
"524",2010-08-30 00:43:45.814081,13.8264462809917,29.5371900826446,55.6115702479339
"525",2010-09-07 00:45:46.553691,14.297520661157,31.0165289256198,53.4710743801653
"526",2010-09-23 00:45:46.477253,15.3636363636364,25.4793388429752,57.9834710743802
"527",2010-10-01 00:43:34.835425,14.1239669421488,26.5785123966942,57.9256198347107
"528",2010-10-25 00:45:57.933686,14.7107438016529,28.9421487603306,55.0330578512397
"529",2010-11-10 00:46:08.613533,15.0661157024793,26.7685950413223,56.9669421487603
"530",2010-11-18 00:43:17.523132,11.5454545454545,26.0578512396694,61.2231404958678
"531",2010-11-26 00:46:20.751884,13.2314049586777,25.1735537190083,60.2314049586777
"532",2011-01-29 00:46:52.032839,5.92660550458716,45.8990825688073,46.8165137614679
"533",2011-02-14 00:46:55.48629,1.54237288135593,48.8305084745763,48.5762711864407
"534",2011-02-22 00:43:28.05813,0.272727272727273,46.9586776859504,51.9917355371901
"535",2011-03-18 00:47:03.004549,0,46.1322314049587,53.1322314049587
"536",2011-04-19 00:47:04.868401,2.66115702479339,49.0909090909091,47.2727272727273
"537",2011-04-27 00:43:08.17934,1.77685950413223,45.5702479338843,51.504132231405
"538",2011-05-05 00:47:06.235735,4.1900826446281,45.5867768595041,49.1239669421488
"539",2011-05-21 00:47:03.711237,5.85123966942149,39.4297520661157,53.5371900826446
"540",2011-06-06 00:47:05.777893,8.02479338842975,37.0495867768595,53.702479338843
"541",2011-06-14 00:42:50.537351,7.99173553719008,33.5123966942149,57.4049586776859
"542",2011-06-22 00:47:02.835331,8.8135593220339,35.9915254237288,54.2457627118644
"543",2011-07-08 00:47:00.872771,8.82644628099174,35.7355371900826,54.2644628099174
"544",2011-07-16 00:42:37.35214,7.91735537190083,33.4132231404959,57.4462809917355
"545",2011-07-24 00:46:59.221045,10.2231404958678,33.7438016528926,55.1818181818182
"546",2011-08-01 00:42:27.344603,9.71900826446281,30.5289256198347,58.702479338843
"547",2011-08-09 00:46:54.232504,9.53719008264463,31.7107438016529,57.3388429752066
"548",2011-08-17 00:42:18.797841,8.71900826446281,28.6363636363636,61.6776859504132
"549",2011-08-25 00:46:52.78258,9.96694214876033,31.6363636363636,57.3471074380165
"550",2011-09-02 00:42:09.961092,8.33057851239669,29.0909090909091,61.3057851239669
"551",2011-09-10 00:46:47.741958,10.9504132231405,29.801652892562,58.1652892561983
"552",2011-09-18 00:41:57.448606,9.9504132231405,27.8099173553719,60.7355371900826
"553",2011-09-26 00:46:44.266529,10.0082644628099,27.0743801652893,61.7272727272727
"554",2011-10-12 00:46:42.707404,4.66115702479339,24.2644628099174,69.8760330578512
"555",2011-10-20 00:41:29.405687,6.70247933884298,27.0495867768595,65.099173553719
"556",2011-10-28 00:46:51.199181,5.4297520661157,24.1818181818182,69.2479338842975
"557",2011-11-13 00:47:02.225407,2.23140495867769,29.595041322314,67.0661157024793
"558",2011-11-29 00:47:11.889492,4.57272727272727,31.7636363636364,62.3090909090909
"559",2011-12-15 00:47:17.126489,24.5789473684211,28.3157894736842,45.8947368421053
"560",2011-12-31 00:47:29.191088,3.04132231404959,45.2561983471074,50.6115702479339
"561",2012-01-16 00:47:30.869999,7.90909090909091,35.6942148760331,55.2231404958678
"562",2012-02-17 00:47:37.611548,14.595041322314,30.0826446280992,54.2644628099174
"563",2012-04-05 00:47:34.607106,3.68595041322314,40.1735537190083,54.8925619834711
"564",2012-04-21 00:47:39.674159,4.84848484848485,35.2424242424242,58.8484848484849
"565",2012-05-07 00:48:04.868598,12.1136363636364,27.3636363636364,59.5227272727273
"566",2012-05-23 00:48:07.101507,6.43801652892562,28.6694214876033,63.8677685950413
"567",2012-06-08 00:47:49.645133,9.43298969072165,29.1855670103093,60.1340206185567
"568",2012-06-24 00:47:58.071926,11.2479338842975,27.6198347107438,60.0743801652893
"569",2012-07-26 00:48:22.958043,8.74380165289256,22.1404958677686,67.6694214876033
"570",2012-08-11 00:48:34.764819,13.3388429752066,21.0413223140496,64.3223140495868
"571",2012-08-27 00:48:43.793102,11.7933884297521,21.7685950413223,65.1157024793388
"572",2012-09-12 00:48:54.316878,12.7190082644628,23.099173553719,63.1074380165289
"573",2012-09-28 00:49:04.10526,11.1570247933884,20.6528925619835,67.0247933884298
"574",2012-10-14 00:49:12.190568,14.6528925619835,21.2809917355372,62.5123966942149
"575",2012-10-30 00:49:19.862941,13.9586776859504,21.3223140495868,63.8429752066116
"576",2012-12-01 00:49:28.257298,10.396694214876,30.0826446280992,58.1818181818182
"577",2013-01-02 00:49:39.421402,9.99173553719008,30.6694214876033,58.0165289256198
"578",2013-02-03 00:49:42.337664,13.6528925619835,32.6776859504132,52.396694214876
"579",2013-02-19 00:49:40.399407,3.83505154639175,27.8969072164948,67.2371134020619
"580",2013-03-07 00:49:38.228868,8.55963302752294,35.9174311926606,54.4220183486239
"581",2013-03-23 00:49:33.808831,6.50413223140496,33.3057851239669,59.2644628099174
"582",2013-04-04 00:56:49.555114,12.0165289256198,35.4793388429752,51.0413223140496
"583",2013-04-08 00:49:31.795455,7.48760330578512,35.5619834710744,56.0330578512397
"584",2013-04-09 00:55:34.442973,11.4876033057851,34.7603305785124,52.2479338842975
"585",2013-04-16 00:55:18.647341,7,22,70
"586",2013-04-24 00:49:23.640306,11.2479338842975,27.0661157024793,60.1487603305785
"587",2013-05-02 00:55:17.184665,20.5619834710744,22.6446280991736,55.5537190082645
"588",2013-05-10 00:49:21.525435,18.404958677686,22.504132231405,57.7685950413223
"589",2013-05-18 00:55:29.654492,20.4297520661157,21.3719008264463,56.8760330578512
"590",2013-05-26 00:49:18.370441,22.6198347107438,20.3636363636364,55.4628099173554
"591",2013-06-03 00:55:32.495964,22.9586776859504,20.4297520661157,55.3636363636364
"592",2013-06-11 00:49:10.083959,19.9752066115702,18.7355371900826,60.0165289256198
"593",2013-06-19 00:55:25.619357,23.0247933884298,19.1239669421488,56.7768595041322
"594",2013-06-27 00:49:03.932092,23.2809917355372,17.1157024793388,58.1900826446281
"595",2013-07-05 00:55:28.46265,24.8760330578512,18.0247933884298,55.4628099173554
"596",2013-07-13 00:48:53.21112,22.9752066115702,18.504132231405,57.3553719008264
"597",2013-07-21 00:55:26.71674,25.900826446281,18.3388429752066,54.5867768595041
"598",2013-07-29 00:48:45.619713,22.1818181818182,18.3223140495868,58.4462809917355
"599",2013-08-06 00:55:30.213973,25.099173553719,17.8512396694215,55.7272727272727
"600",2013-08-14 00:48:45.247078,23.4380165289256,17.4297520661157,57.7107438016529
"601",2013-08-22 00:55:31.781598,23.5867768595041,18.0495867768595,57.0247933884297
"602",2013-08-30 00:48:56.384221,22.8595041322314,16.9173553719008,59.0826446280992
"603",2013-09-07 00:55:31.124273,21.9669421487603,18.8595041322314,57.8842975206612
"604",2013-09-15 00:49:08.183776,21.8264462809917,16.6446280991736,60.3884297520661
"605",2013-09-23 00:55:23.885506,20.8925619834711,18.1652892561983,59.5702479338843
"606",2013-10-01 00:49:17.892483,22.7190082644628,15.0495867768595,60.9090909090909
"607",2013-10-09 00:55:22.692881,23.4132231404959,18.2479338842975,57.0826446280992
"608",2013-10-17 00:49:30.852787,23.9752066115702,15.6528925619835,59.1735537190083
"609",2013-10-25 00:55:15.169606,21.9421487603306,17.6528925619835,59.2314049586777
"610",2013-11-02 00:49:34.464975,25.4297520661157,17.1074380165289,56.1652892561983
"611",2013-11-10 00:55:13.845387,21.5785123966942,17.404958677686,59.4297520661157
"612",2013-12-04 00:49:49.468337,15.9834710743802,20.3801652892562,62.3223140495868
"613",2013-12-12 00:55:04.274825,23.5702479338843,20.0413223140496,55.099173553719
"614",2013-12-20 00:49:50.117037,26.625,16,56.1875
"615",2013-12-28 00:54:55.287762,21.8347107438017,18.0578512396694,58.8429752066116
"616",2014-03-10 00:50:18.154883,8.46280991735537,45.1157024793388,45.0165289256198
"617",2014-03-18 00:53:57.454554,9.68595041322314,47.9504132231405,40.9090909090909
"618",2014-03-26 00:50:24.596591,12.1652892561983,47.1818181818182,39.3388429752066
"619",2014-04-03 00:53:41.495683,11.0743801652893,47.6694214876033,39.7851239669422
"620",2014-04-11 00:50:30.310501,22.5371900826446,35.5289256198347,40.9090909090909
"621",2014-04-19 00:53:24.260645,22.5206611570248,40.4545454545455,35.2644628099174
"622",2014-05-13 00:50:47.485415,12.3084112149533,37.8971962616822,48.4859813084112
"623",2014-05-21 00:52:59.942708,14.5702479338843,36.6198347107438,46.9256198347107
"624",2014-05-29 00:50:51.960959,13.85,35.3,49.76
"625",2014-06-14 00:50:53.712823,35.34,22.49,40.89
"626",2014-06-22 00:53:12.374985,17.0247933884298,32.5867768595041,48.9256198347107
"627",2014-06-30 00:50:59.103569,16.9173553719008,29.099173553719,52.8677685950413
"628",2014-07-08 00:53:19.825628,19.4793388429752,30.2231404958678,48.9256198347107
"629",2014-07-16 00:51:00.256386,16.0578512396694,29.9504132231405,52.7438016528926
"630",2014-07-24 00:53:22.055204,18.0247933884298,29.2066115702479,51.6528925619835
"631",2014-08-01 00:51:07.749987,14.5123966942149,27.1570247933884,57.1157024793388
"632",2014-08-09 00:53:31.637247,19.1074380165289,28.9090909090909,50.6611570247934
"633",2014-08-17 00:51:08.200437,18.02,25.69,55.11
"634",2014-08-25 00:53:34.234964,20.0330578512397,27.4462809917355,51.3057851239669
"635",2014-09-02 00:51:07.750083,19.2892561983471,26.4462809917355,53.1900826446281
"636",2014-09-10 00:53:38.164939,17.6528925619835,26.6446280991736,54.1735537190083
"637",2014-09-18 00:51:11.185232,17.2616822429907,25.2990654205607,56.1495327102804
"638",2014-09-26 00:53:34.937429,18.1487603305785,26.1404958677686,54.2396694214876
"639",2014-10-04 00:51:23.463352,18.5371900826446,24.4710743801653,55.6776859504132
"640",2014-10-12 00:53:42.336937,18.9421487603306,25.4793388429752,54.5619834710744
"641",2014-10-20 00:51:32.346695,18.6106194690265,24.0973451327434,56.2035398230088
"642",2014-10-28 00:53:40.366906,15.0743801652893,24.5371900826446,58.6694214876033
"643",2014-11-05 00:51:42.372789,16.504854368932,23.3203883495146,58.8834951456311
"644",2014-11-13 00:53:43.238243,16.603305785124,24.9338842975207,56.7520661157025
"645",2014-11-21 00:51:45.129696,14.3761467889908,22.743119266055,61.7522935779817
"646",2014-11-29 00:53:41.313941,7.36363636363636,27.3471074380165,63.9504132231405
"647",2014-12-07 00:51:53.008551,6.39669421487603,36.5289256198347,56.099173553719
"648",2014-12-15 00:53:35.69622,13.6942148760331,40.5867768595041,44.4793388429752
"649",2014-12-23 00:52:01.670922,8.57851239669422,38.7685950413223,51.4049586776859
"650",2014-12-31 00:53:30.957768,3.58677685950413,46.7272727272727,48.3719008264463
"651",2015-02-01 00:53:26.546462,11.9090909090909,45.1322314049587,41.4710743801653
"652",2015-02-17 00:53:18.151161,12.9504132231405,37.3719008264463,48.504132231405
"653",2015-02-25 00:52:19.101951,3.06382978723404,36.7127659574468,59.0957446808511
"654",2015-03-05 00:53:13.238649,9.97520661157025,44.0743801652893,44.4380165289256
"655",2015-03-13 00:52:24.850965,8.21487603305785,43.9090909090909,46.702479338843
"656",2015-03-21 00:53:03.422092,9.61157024793388,42.4628099173554,46.5702479338843
"657",2015-03-29 00:52:32.974654,6.18691588785047,39.1682242990654,53.2897196261682
"658",2015-04-06 00:52:52.125818,9.63636363636364,38.4214876033058,50.7603305785124
