"","time","x","y","bs","pv","npv","ue","spatial_ref"
"215",2003-12-03 00:24:25.850029,309660,-3790560,10.4375,40.625,47.8125,11.875,3577
"216",2003-12-27 00:34:48.365743,309660,-3790560,16.3125,36.4375,46.0625,13.3125,3577
"217",2004-01-12 00:34:50.173311,309695,-3790525,18.3333333333333,40,41.3333333333333,13,3577
"218",2004-01-20 00:24:42.847178,309660,-3790560,11.625,36.6875,50.3125,11.75,3577
"219",2004-01-28 00:34:58.828791,309705,-3790530,18,37,44,14,3577
"220",2004-02-05 00:24:47.075915,309660,-3790560,12.875,38.9375,46.9375,13.4375,3577
"221",2004-02-13 00:35:02.09264,309660,-3790560,14.1875,37.5,47.1875,13.8125,3577
"222",2004-02-28 00:31:05.82496,309660,-3790560,15.8125,38.4375,44.5625,12.75,3577
"223",2004-02-29 00:35:03.143911,309664.285714286,-3790553.57142857,17.7142857142857,35.0714285714286,46.0714285714286,13.4285714285714,3577
"224",2004-03-15 00:31:11.575214,309660,-3790560,16.75,38.4375,43.3125,15.125,3577
"225",2004-03-16 00:35:10.614593,309645,-3790605,25,35.3333333333333,38.6666666666667,17,3577
"226",2004-04-09 00:25:24.594963,309660,-3790560,15.0625,39.25,44.6875,13.875,3577
"227",2004-06-12 00:27:16.495379,309660,-3790560,59.375,23.4375,16.75,11.6875,3577
"228",2004-06-19 00:33:39.026867,309630,-3790575,24.5,35.5,38,23.5,3577
"229",2004-07-05 00:34:08.287278,309660,-3790560,11.5625,46.625,40.125,16.5625,3577
"230",2004-07-06 00:34:55.358348,309660,-3790560,4,62.4375,32,21.9375,3577
"231",2004-07-30 00:28:33.469099,309660,-3790560,5.3125,53.375,39.9375,18.5625,3577
"232",2004-08-06 00:34:51.616735,309660,-3790560,7,49.875,41.625,19,3577
"233",2004-08-07 00:34:43.256125,309660,-3790560,8.4375,53.25,37.125,18.9375,3577
"234",2004-08-23 00:34:42.08007,309660,-3790560,9.375,50.0625,39.1875,16.3125,3577
"235",2004-09-08 00:34:36.572181,309660,-3790560,17.75,41.875,38.75,20.0625,3577
"236",2004-09-15 00:40:43.743912,309648.333333333,-3790581.66666667,13.7777777777778,46,39.3333333333333,12.5555555555556,3577
"237",2004-10-09 00:36:28.227108,309653.571428571,-3790592.14285714,14.1428571428571,43.7142857142857,40.7142857142857,14.7142857142857,3577
"238",2004-10-10 00:34:25.411269,309682.5,-3790522.5,27.75,38,32.75,14,3577
"239",2004-10-18 00:30:29.080785,309660,-3790560,13.75,42.5625,42.5,14.25,3577
"240",2004-11-03 00:30:48.320963,309660,-3790560,28.25,32.625,38.25,11.75,3577
"241",2004-11-11 00:34:51.29679,309660,-3790560,15.6875,43.375,39.5625,13.3125,3577
"242",2004-11-19 00:31:00.60418,309660,-3790560,18.1875,39.1875,41.5,12.75,3577
"243",2004-11-27 00:34:59.655738,309660,-3790560,13.8125,42.25,42.375,13.5625,3577
"244",2004-12-21 00:31:41.913144,309660,-3790560,14.375,40,44.4375,13.375,3577
"245",2004-12-28 00:37:59.060241,309660,-3790560,17.9375,36.9375,43.9375,12.875,3577
"246",2005-01-13 00:38:10.425251,309660,-3790560,5.625,45.6875,47.625,15,3577
"247",2005-01-30 00:35:21.542604,309660,-3790560,10.1875,44.25,44.4375,13.8125,3577
"248",2005-02-14 00:38:38.734209,309660,-3790560,9.125,41.8125,47.6875,14.625,3577
"249",2005-03-03 00:35:36.117279,309615,-3790515,32,30,37,13,3577
"250",2005-03-19 00:35:37.148579,309664.285714286,-3790553.57142857,12.7142857142857,42.2142857142857,43.7857142857143,14.7857142857143,3577
"251",2005-03-27 00:32:57.512485,309660,-3790560,11.5,42.6875,44.75,14.3125,3577
"252",2005-04-11 00:41:41.815291,309655.909090909,-3790577.72727273,12.6363636363636,41.2727272727273,44.7272727272727,14.4545454545455,3577
"253",2005-04-12 00:33:01.288551,309660,-3790560,11.25,43.125,44.375,14.75,3577
"254",2005-04-19 00:39:13.583595,309648.333333333,-3790581.66666667,5.11111111111111,28.5555555555556,65.5555555555556,20.8888888888889,3577
"255",2005-04-27 00:41:39.939717,309660,-3790560,12.8125,43.25,42.625,15.875,3577
"256",2005-04-28 00:33:05.745292,309660,-3790560,14.5,43,41,13,3577
"257",2005-05-05 00:39:19.693594,309660,-3790560,0,22,78.25,5,3577
"258",2005-05-06 00:35:31.475999,309660,-3790560,14.6875,40.4375,43.6875,17.6875,3577
"259",2005-05-30 00:33:21.227229,309660,-3790560,9.8125,45.8125,43.125,15.8125,3577
"260",2005-06-06 00:39:35.412101,309660,-3790560,8.9375,45.25,44.75,16.875,3577
"261",2005-06-15 00:33:28.58691,309660,-3790560,11.5625,47.125,39.6875,16.5,3577
"262",2005-06-22 00:39:41.223712,309651,-3790569,28.1,35.9,34.4,23.6,3577
"263",2005-06-30 00:41:29.776435,309660,-3790560,2.5625,57.75,38.4375,21.8125,3577
"264",2005-07-08 00:39:45.073034,309655,-3790581.66666667,24.7777777777778,43.4444444444444,30.1111111111111,23.4444444444444,3577
"265",2005-07-25 00:35:20.022871,309678.75,-3790541.25,0,11.875,90.625,10.5,3577
"266",2005-08-02 00:33:51.056363,309660,-3790560,10.875,47.8125,39.875,17.0625,3577
"267",2005-08-26 00:35:10.422294,309660,-3790560,11.625,52.3125,34.625,15.375,3577
"268",2005-09-18 00:41:09.976385,309669,-3790521,13.4,47.6,37.4,14.2,3577
"269",2005-09-19 00:34:03.268452,309622.5,-3790537.5,12.5,28.5,58.25,13.25,3577
"270",2005-09-26 00:40:12.970885,309615,-3790605,23,0,76,5,3577
"271",2005-09-27 00:34:59.453565,309660,-3790560,9.4375,48,41.4375,15.875,3577
"272",2005-10-05 00:33:59.848296,309660,-3790560,20.875,38.25,39.6875,11.375,3577
"273",2005-10-13 00:35:00.300993,309651.923076923,-3790568.07692308,16.6923076923077,45.4615384615385,36.5384615384615,13.0769230769231,3577
"274",2005-11-13 00:40:25.916737,309660,-3790560,12.0625,45.0625,41.625,14.375,3577
"275",2005-11-14 00:35:23.753186,309660,-3790560,13.25,45.4375,39.9375,14.0625,3577
"276",2005-12-16 00:35:32.421459,309660,-3790560,17.8125,39.8125,41.25,10.6875,3577
"277",2006-01-17 00:35:48.957348,309660,-3790560,11.0625,43.5625,44.125,13.9375,3577
"278",2006-01-25 00:35:58.134371,309660,-3790560,13.4375,39.5,45.5625,13,3577
"279",2006-03-14 00:37:00.382609,309660,-3790560,17.3125,41.75,39.75,11.75,3577
"280",2006-03-22 00:36:00.739355,309660,-3790560,11.25,45.75,41.5625,14.9375,3577
"281",2006-04-14 00:42:06.995522,309651,-3790578,13.3,49.6,35.9,15.9,3577
"282",2006-04-30 00:42:08.478172,309660,-3790560,8.625,52.5625,37.625,15.8125,3577
"283",2006-05-08 00:44:07.793745,309660,-3790560,8,55.375,35.125,16.0625,3577
"284",2006-05-17 00:38:03.583784,309660,-3790560,11.25,51.4375,36.0625,15.875,3577
"285",2006-06-02 00:38:17.843763,309638.333333333,-3790571.66666667,26.2222222222222,42,30.3333333333333,9,3577
"286",2006-06-18 00:38:32.428034,309660,-3790560,13.875,50.0625,34.8125,17.25,3577
