"","time","bs","pv","npv"
"224",2005-07-26 00:21:37.408076,8.06611570247934,34.3801652892562,56.5289256198347
"225",2005-08-11 00:21:45.388759,1,44.3388429752066,53.7355371900826
"226",2005-08-19 00:23:03.562608,3.05785123966942,44.6528925619835,51.7851239669422
"227",2005-08-27 00:21:50.886852,1.32954545454545,21.0568181818182,77.0681818181818
"228",2005-09-12 00:21:53.173368,0.247933884297521,36.5454545454545,62.7355371900826
"229",2005-09-28 00:21:51.475664,1.84297520661157,36.2727272727273,61.1735537190083
"230",2005-10-14 00:21:47.735631,0,28,71.625
"231",2005-10-22 00:22:58.388391,0.12396694214876,31.3057851239669,68.0330578512397
"232",2005-10-30 00:21:46.787384,0.181818181818182,34.7933884297521,64.2892561983471
"233",2005-11-07 00:23:09.957923,0.0991735537190083,35.5371900826446,64.1157024793388
"234",2006-01-10 00:23:35.391646,6.63636363636364,33.504132231405,58.7355371900826
"235",2006-02-03 00:24:00.842222,21.2352941176471,41.7941176470588,36.0294117647059
"236",2006-05-18 00:23:49.472782,0.785123966942149,65.5206611570248,32.504132231405
"237",2006-05-26 00:26:00.297486,0.652892561983471,63.7272727272727,34.3719008264463
"238",2006-06-03 00:23:48.071433,1.45217391304348,60.0173913043478,37.2434782608696
"239",2006-06-19 00:23:43.956809,3.7603305785124,56.4793388429752,38.396694214876
"240",2006-06-27 00:26:31.430059,2.16,29.72,67.42
"241",2006-07-05 00:23:37.726634,13.2,39.2,46
"242",2006-07-21 00:23:29.462116,4.43478260869565,48.7826086956522,46.0608695652174
"243",2006-07-29 00:26:57.675041,10.3388429752066,37.7933884297521,50.8760330578512
"244",2006-08-06 00:23:26.384138,0,49,50
"245",2006-08-22 00:23:24.451227,10.495867768595,35.9090909090909,52.2314049586777
"246",2006-08-30 00:27:21.496535,10.3801652892562,33.6528925619835,54.8264462809917
"247",2006-09-07 00:23:20.457016,9.35537190082645,37.7355371900826,51.7851239669422
"248",2006-10-01 00:27:44.746069,14.6776859504132,26.3884297520661,57.6694214876033
"249",2006-10-09 00:23:07.151822,14.6115702479339,31.0826446280992,53.0578512396694
"250",2006-10-17 00:27:54.937259,14.702479338843,29.6942148760331,54.3388429752066
"251",2006-10-25 00:23:23.607331,27.7752808988764,26.2022471910112,44.8988764044944
"252",2006-11-10 00:23:37.405741,23.2892561983471,24.1652892561983,51.3223140495868
"253",2006-11-18 00:28:12.499655,10.4897959183673,21.0816326530612,68.765306122449
"254",2006-11-26 00:23:47.722939,21.2,15.35,62.3
"255",2006-12-20 00:28:27.827738,26.5867768595041,22.7190082644628,49.2396694214876
"256",2007-01-05 00:28:34.780732,25.6198347107438,20,53.2396694214876
"257",2007-01-13 00:23:58.100624,23.7647058823529,17.5,57.5588235294118
"258",2007-02-14 00:24:10.541973,1.25619834710744,49.3471074380165,48.297520661157
"259",2007-03-26 00:28:39.149689,0.636363636363636,65.3057851239669,32.9173553719008
"260",2007-04-19 00:24:15.265893,10.8571428571429,58.8571428571429,29.1428571428571
"261",2007-05-05 00:24:11.1836,2.78481012658228,57.8227848101266,38.1518987341772
"262",2007-05-13 00:28:18.34449,4.17355371900826,51.495867768595,43.1157024793388
"263",2007-06-30 00:27:31.8362,2.92561983471074,44.198347107438,52.1487603305785
"264",2007-07-08 00:23:58.664732,16.1829268292683,30.0853658536585,52.9146341463415
"265",2007-07-16 00:27:24.582109,21.7685950413223,27.5867768595041,49.4710743801653
"266",2007-08-01 00:27:16.162182,19.0165289256198,28.5123966942149,51.2066115702479
"267",2007-08-25 00:23:43.427695,13.7808219178082,32.5753424657534,52.4657534246575
"268",2007-09-10 00:23:35.510514,15.5454545454545,31.8677685950413,51.2148760330578
"269",2007-09-18 00:26:49.922993,18.8925619834711,30.8429752066116,49.099173553719
"270",2007-09-26 00:23:31.317945,16.1322314049587,30.4132231404959,52.1900826446281
"271",2007-10-12 00:23:29.643552,15.3140495867769,31.6859504132231,51.8760330578512
"272",2007-12-15 00:24:03.55825,12.1404958677686,34.0330578512397,52.5619834710744
"273",2008-01-16 00:24:06.535252,0,52.4081632653061,46.765306122449
"274",2008-02-01 00:24:04.894828,1.70588235294118,46.8235294117647,51.1764705882353
"275",2008-03-04 00:23:56.144259,10.1074380165289,61.5289256198347,26.8760330578512
"276",2008-03-28 00:23:30.334131,0,66.3333333333333,32.6666666666667
"277",2008-04-05 00:23:53.899042,3.52066115702479,61.297520661157,33.8677685950413
"278",2008-04-13 00:23:08.157739,0,65.0826446280992,33.8925619834711
"279",2008-04-21 00:23:51.810278,1.77685950413223,58.0743801652893,38.9586776859504
"280",2008-04-29 00:22:43.245843,0,52,46
"281",2008-05-07 00:23:47.678732,2.42148760330579,54.6859504132231,41.8181818181818
"282",2008-05-23 00:23:41.667361,5.22314049586777,49.504132231405,44.7851239669422
"283",2008-05-31 00:21:50.43137,3.29752066115702,47.3636363636364,48.9256198347107
"284",2008-06-08 00:23:33.743858,6.41322314049587,45.4545454545455,46.8842975206612
"285",2008-07-02 00:20:57.912602,24.6942148760331,22.2231404958678,51.8099173553719
"286",2008-07-10 00:23:12.958986,32.75,20,46.25
"287",2008-07-18 00:20:31.065637,22.0578512396694,21.1818181818182,55.6694214876033
"288",2008-07-26 00:23:02.171525,23.9752066115702,25.8429752066116,48.9669421487603
"289",2008-08-11 00:22:56.501399,26.495867768595,23.8347107438017,48.4462809917355
"290",2008-09-04 00:19:08.948641,31,23.4628099173554,44.1570247933884
"291",2008-09-20 00:18:40.200055,41.2396694214876,20.4628099173554,37
"292",2008-09-28 00:22:32.082818,26.140625,24.671875,47.859375
"293",2008-12-01 00:23:06.084524,13.8099173553719,27.4710743801653,57.3801652892562
"294",2008-12-25 00:18:16.064869,13.8099173553719,33.4876033057851,51.4380165289256
"295",2009-01-02 00:23:22.339405,3.93388429752066,53.1239669421488,42.0082644628099
"296",2009-03-31 00:20:38.623413,0,68.1074380165289,30.8181818181818
"297",2009-04-24 00:24:08.091862,0.628099173553719,60.4380165289256,37.8842975206612
"298",2009-05-18 00:21:33.715571,2.33884297520661,53.2727272727273,43.4380165289256
"299",2009-05-26 00:24:11.943183,25.1680672268908,32.4117647058824,41.0168067226891
"300",2009-06-11 00:24:11.248678,38,24.2727272727273,36.7272727272727
"301",2009-06-27 00:24:09.043791,10.2892561983471,35.4132231404959,53.3388429752066
"302",2009-07-05 00:22:25.840498,38.06,17.94,42.68
"303",2009-08-06 00:22:56.030294,15.7272727272727,33.2066115702479,49.8512396694215
"304",2009-08-14 00:23:55.298918,13.8925619834711,33.2396694214876,51.6446280991736
"305",2009-08-22 00:23:10.296859,19.2727272727273,30.7768595041322,48.6611570247934
"306",2009-08-30 00:23:55.621264,16.1322314049587,34.3801652892562,48.2809917355372
"307",2009-09-07 00:23:24.113848,16.7768595041322,30.5371900826446,51.4710743801653
"308",2009-09-15 00:23:54.728818,20.3636363636364,31.1652892561983,47.2066115702479
"309",2009-09-23 00:23:36.460554,15.4459459459459,29.2432432432432,54.027027027027
"310",2009-10-01 00:23:52.374298,18.0661157024793,28.2727272727273,52.2892561983471
"311",2009-10-09 00:23:47.393428,19.5206611570248,28.3388429752066,50.801652892562
"312",2009-10-17 00:23:55.352941,20.1130434782609,28.8521739130435,49.8521739130435
"313",2009-10-25 00:23:56.976692,20.4545454545455,20.7355371900826,57.6859504132231
"314",2009-11-02 00:24:10.924873,24.2314049586777,28.0247933884298,46.5454545454545
"315",2009-11-10 00:24:04.60907,3.01351351351351,22.0675675675676,73.7972972972973
"316",2009-11-18 00:24:24.164531,18.4683544303797,29.8481012658228,50.5316455696203
"317",2009-12-04 00:24:34.831552,15.603305785124,27.8429752066116,55.4793388429752
"318",2009-12-20 00:24:50.062311,7,23.3333333333333,69
"319",2010-02-14 00:24:39.613258,39.7272727272727,35.7272727272727,23.8181818181818
"320",2010-03-10 00:25:51.306099,0.446280991735537,65.2644628099174,33.2479338842975
"321",2010-03-18 00:24:42.595475,0,25.0165289256198,71.4876033057851
"322",2010-05-13 00:25:53.15733,0.669421487603306,67.6859504132231,30.1487603305785
"323",2010-05-21 00:24:30.721798,0.752066115702479,62.1735537190083,35.9917355371901
"324",2010-05-29 00:25:52.847917,3.38842975206612,59.495867768595,36.1239669421488
"325",2010-06-06 00:24:25.926504,15.0247933884298,34.8264462809917,49.0082644628099
"326",2010-06-14 00:25:53.454336,11.175,32.0125,55.925
"327",2010-06-30 00:25:56.666801,73.8888888888889,20.6666666666667,4.77777777777778
"328",2010-08-17 00:25:58.929289,5.9375,28.28125,64.625
"329",2011-01-24 00:27:06.230939,31.5,52.5,15.375
"330",2011-02-17 00:23:43.913847,6.56198347107438,62.4049586776859,29.8595041322314
"331",2011-03-21 00:23:35.999772,2.28925619834711,64.8925619834711,31.603305785124
"332",2011-04-30 00:27:22.224764,0.454545454545455,65.9834710743802,32.0247933884297
"333",2011-05-24 00:23:17.015602,11.0588235294118,33.7058823529412,53.7058823529412
"334",2011-06-17 00:27:19.963325,6.71074380165289,41.0743801652893,51.2809917355372
"335",2011-06-25 00:23:01.968257,12,19,68
"336",2011-07-11 00:22:55.607676,40.7260273972603,17.4520547945205,40.7808219178082
"337",2011-07-19 00:27:15.913768,5.62727272727273,34.7363636363636,58.6454545454545
"338",2011-08-20 00:27:09.235599,10.3057851239669,28.2148760330579,60.4214876033058
"339",2011-08-28 00:22:28.778557,5.86776859504132,19.404958677686,73.8677685950413
"340",2011-09-05 00:27:05.581697,5.55555555555556,15.4444444444444,78.3333333333333
"341",2011-09-21 00:27:01.344435,1.73275862068966,24.7758620689655,72.6206896551724
"342",2011-10-07 00:26:57.809861,4.62857142857143,29.6857142857143,64.4857142857143
"343",2011-10-15 00:21:47.161331,11.9183673469388,16.0612244897959,71.4897959183673
"344",2011-10-31 00:21:35.981672,4.4297520661157,29.8512396694215,64.6859504132231
"345",2011-11-08 00:27:14.084797,1.03305785123967,30.0661157024793,68.198347107438
"346",2011-12-10 00:27:31.852977,0.136363636363636,25.3636363636364,73.9090909090909
"347",2012-02-12 00:27:52.522644,0.297520661157025,56.4132231404959,42.2892561983471
"348",2012-03-31 00:27:52.028133,2,67,30
"349",2012-05-02 00:28:13.765882,15.1578947368421,46.7894736842105,37.0526315789474
"350",2012-05-18 00:28:28.34491,7.70247933884298,56.5537190082645,34.6776859504132
"351",2012-06-03 00:28:07.772689,3.80165289256198,47.1900826446281,47.9421487603306
"352",2012-06-19 00:28:12.062333,5.87603305785124,41.9256198347107,51.0826446280992
"353",2012-07-05 00:28:23.254362,1.33057851239669,39.5785123966942,58.0413223140496
"354",2012-07-21 00:28:36.011066,0.884297520661157,42.9090909090909,55.396694214876
"355",2012-08-06 00:28:46.494796,4.92561983471074,40.8099173553719,53.9173553719008
"356",2012-09-23 00:29:16.237687,2.43636363636364,37.8272727272727,58.8454545454545
"357",2012-10-09 00:29:23.594124,1.44628099173554,30.6363636363636,66.7190082644628
"358",2012-10-25 00:29:34.73507,0.586776859504132,36.6611570247934,62.1487603305785
"359",2012-11-26 00:29:44.704439,0,25.9173553719008,73.4214876033058
"360",2012-12-12 00:29:48.467742,0.347107438016529,30.1735537190083,68.4297520661157
"361",2013-01-13 00:29:53.697854,2.24793388429752,40.7355371900826,56.3388429752066
"362",2013-01-29 00:29:57.66111,0,44.9421487603306,54.2561983471074
"363",2013-04-03 00:29:48.102765,1,54,43
"364",2013-04-19 00:29:42.574697,13.5,50,35.5
"365",2013-04-27 00:35:30.067719,5.32203389830508,61.5932203389831,31.228813559322
"366",2013-06-14 00:35:44.321072,2.2396694214876,56.8099173553719,39.5123966942149
"367",2013-06-30 00:35:43.08123,4.72413793103448,42.448275862069,51.3448275862069
"368",2013-08-09 00:28:56.3882,14.297520661157,33.6611570247934,50.8677685950413
"369",2013-08-25 00:29:08.73936,17.6198347107438,31.9917355371901,49.3140495867769
"370",2013-09-18 00:35:42.57685,18.4876033057851,34.198347107438,45.9421487603306
"371",2013-09-26 00:29:29.639783,17.404958677686,31.8099173553719,49.8099173553719
"372",2013-10-04 00:35:38.422747,19.7520661157025,33.1074380165289,45.6280991735537
"373",2013-11-05 00:35:30.000715,22.8842975206612,35.3057851239669,40.5206611570248
"374",2013-12-07 00:35:22.196431,17.4380165289256,39.2561983471074,41.8429752066116
"375",2013-12-23 00:35:12.608419,4.4,41.3,52.75
"376",2014-02-01 00:30:37.426603,32.2148760330578,45.8429752066116,21.3388429752066
"377",2014-02-25 00:34:28.712154,27.7954545454545,48.8409090909091,22.4545454545455
"378",2014-03-21 00:30:39.848993,0,56.0909090909091,43.7272727272727
"379",2014-03-29 00:33:59.361531,2,60.9459459459459,35.2432432432432
"380",2014-04-06 00:30:44.258724,2.11570247933884,59.8181818181818,36.7190082644628
"381",2014-04-14 00:33:45.3158,2.38842975206612,67.8842975206612,27.801652892562
"382",2014-05-24 00:31:07.067147,28.125,38.75,31.75
"383",2014-06-09 00:31:09.790197,12.7457627118644,50.8305084745763,35.271186440678
"384",2014-06-25 00:31:12.636274,3.8099173553719,55.5289256198347,39.9338842975207
"385",2014-07-03 00:33:32.646376,4.07438016528926,52.3388429752066,42.2479338842975
"386",2014-07-27 00:31:21.636585,13.8227848101266,26.6708860759494,58.5063291139241
"387",2014-08-04 00:33:45.184418,2.79661016949153,39.5677966101695,56.3898305084746
"388",2014-08-12 00:31:24.586717,3.27272727272727,45.3140495867769,50.9338842975207
"389",2014-08-28 00:31:22.020367,3.26724137931034,43.3534482758621,52.6810344827586
"390",2014-09-13 00:31:23.129226,2.39772727272727,40.1931818181818,56.5681818181818
"391",2014-10-07 00:33:56.973803,22.7768595041322,27.3801652892562,48.5206611570248
"392",2014-10-15 00:31:43.405274,19.4090909090909,27.7363636363636,51.5090909090909
"393",2014-10-31 00:31:54.185361,22.1818181818182,25.0165289256198,51.6280991735537
"394",2014-11-08 00:33:59.169231,20.1157024793388,29.1487603305785,49.4214876033058
"395",2014-11-16 00:32:00.172551,18.7603305785124,26.8429752066116,53.1239669421488
"396",2014-11-24 00:33:55.95545,21.7685950413223,30.1652892561983,46.603305785124
"397",2014-12-26 00:33:50.857833,14,27.25,57.375
"398",2015-01-19 00:32:18.316511,5.45454545454545,36.2727272727273,56.7272727272727
"399",2015-02-04 00:32:26.762656,1.38842975206612,59.3636363636364,37.9834710743802
"400",2015-04-17 00:33:08.280205,2.98347107438017,75.4214876033058,19.6446280991736
"401",2015-05-03 00:32:57.003616,4.6198347107438,60.4380165289256,33.1900826446281
"402",2015-05-11 00:33:09.456879,1.37190082644628,60.0743801652893,37.7851239669422
"403",2015-05-19 00:32:47.473785,13,47,39
"404",2015-05-27 00:33:12.811768,22,15,63
"405",2015-06-04 00:32:54.962335,2.15702479338843,54.8512396694215,41.5289256198347
"406",2015-06-28 00:33:22.700049,3.16528925619835,50.8099173553719,45.2809917355372
"407",2015-07-06 00:33:12.669807,4.85123966942149,48.2644628099174,45.7272727272727
"408",2015-07-14 00:33:29.321293,2.76859504132231,45.4049586776859,51.3388429752066
"409",2015-08-07 00:33:22.750823,4.56198347107438,45.8842975206612,48.2727272727273
"410",2015-08-15 00:33:35.78589,5.52586206896552,34.5603448275862,59.198275862069
"411",2015-08-31 00:33:35.448287,2.71739130434783,41.5,55.0326086956522
"412",2015-09-08 00:33:37.152493,7,19,73
"413",2015-09-24 00:33:44.650131,3.69421487603306,39.5123966942149,55.6198347107438
"414",2015-10-10 00:33:46.199899,4.25619834710744,40.8347107438017,53.7603305785124
"415",2015-10-18 00:34:00.528005,1.69421487603306,35.1404958677686,62.4710743801653
"416",2015-11-11 00:33:51.50762,2,35.2148760330578,61.7851239669422
"417",2015-11-19 00:34:31.633401,0,37.198347107438,62.4214876033058
"418",2015-11-27 00:33:54.477226,2,37.7685950413223,59.0826446280992
"419",2016-01-06 00:35:14.71685,0.0247933884297521,60.6115702479339,38.8512396694215
"420",2016-01-14 00:33:50.089769,3.38461538461538,42.8153846153846,52.6307692307692
"421",2016-01-22 00:35:28.096706,0.495867768595041,60.7107438016529,37.9090909090909
"422",2016-03-02 00:33:38.783011,2,60.5,36
"423",2016-03-10 00:35:48.384746,16.6363636363636,52.2727272727273,30.6363636363636
"424",2016-03-26 00:35:54.138486,1.32231404958678,69.2396694214876,27.8181818181818
"425",2016-04-03 00:33:23.994961,16.1084337349398,39.8072289156626,42.7228915662651
"426",2016-04-11 00:35:58.926193,1.9504132231405,74.2561983471074,22.3884297520661
"427",2016-04-19 00:33:18.670621,2.8595041322314,62.9752066115703,32.3305785123967
"428",2016-05-05 00:33:22.126771,2,64.1570247933884,31.9338842975207
"429",2016-05-29 00:36:14.129204,0.909090909090909,58.6198347107438,39.5206611570248
"430",2016-06-06 00:33:26.090302,3.07438016528926,57.2892561983471,38.2231404958678
"431",2016-06-14 00:36:18.191721,2.68595041322314,57.4049586776859,38.9338842975207
"432",2016-06-22 00:33:30.722882,2,56.3140495867769,40.4876033057851
"433",2016-06-30 00:36:19.14985,20,24,55
"434",2016-07-08 00:33:39.511489,5.19090909090909,35.0818181818182,58.4909090909091
"435",2016-07-16 00:36:19.140122,21.99,29.67,47.02
"436",2016-07-24 00:33:44.913177,5.16528925619835,54.3140495867769,39.495867768595
"437",2016-08-17 00:36:22.511355,6.71428571428571,32.8441558441558,59.2077922077922
"438",2016-09-10 00:33:58.499745,2,30.5454545454545,66.4545454545455
"439",2016-09-26 00:33:59.23172,2.07438016528926,40.0330578512397,56.8925619834711
"440",2016-10-12 00:34:04.100682,2,36.5371900826446,60.4628099173554
"441",2016-10-28 00:34:06.363515,2,37.1074380165289,59.8925619834711
"442",2016-11-13 00:34:05.0898,2,10.1869158878505,86.8130841121495
"443",2016-11-21 00:36:17.062555,0,33.5702479338843,66.2066115702479
"444",2016-11-29 00:34:05.402072,2,30.6446280991736,66.3305785123967
"445",2016-12-07 00:36:14.307859,5,15.6829268292683,78.4268292682927
"446",2016-12-23 00:36:08.384032,34.1538461538462,16.0384615384615,49.8846153846154
"447",2017-02-25 00:35:48.030413,23.92,52.6,22.28
"448",2017-03-13 00:35:54.900056,27.7524752475248,63.4059405940594,8.40594059405941
"449",2017-03-21 00:33:24.660423,2,79.6694214876033,16.3801652892562
"450",2017-04-06 00:33:17.582111,3.12396694214876,84.8099173553719,10.1157024793388
"451",2017-04-14 00:36:05.320323,0.0743801652892562,86.6446280991736,12.1074380165289
"452",2017-04-30 00:36:11.411843,36.8512396694215,53.495867768595,8.77685950413223
"453",2017-05-08 00:33:05.731606,3.94214876033058,69.4214876033058,24.396694214876
"454",2017-06-09 00:33:25.16229,12.1652892561983,51.7272727272727,34.6611570247934
"455",2017-06-17 00:36:22.551083,19.1875,41.125,38.375
"456",2017-07-27 00:33:40.833112,20.3553719008264,31.0165289256198,46.9917355371901
"457",2017-08-28 00:33:51.039268,5.36842105263158,29.3157894736842,64.2368421052632
"458",2017-09-05 00:36:21.798023,4.92561983471074,42.9752066115703,51.3223140495868
"459",2017-09-21 00:36:19.810882,8.71900826446281,32.2809917355372,57.801652892562
"460",2017-10-07 00:36:21.865349,0,34.2,65
"461",2017-10-15 00:34:02.740853,5.33057851239669,45.0909090909091,48.4297520661157
"462",2017-10-23 00:36:23.684357,0.727272727272727,42.0909090909091,56.3305785123967
"463",2017-10-31 00:34:03.227655,3.46280991735537,42.4876033057851,52.8347107438017
"464",2017-11-08 00:36:22.4537,2.96428571428571,37.6607142857143,59.0178571428571
"465",2017-11-24 00:36:17.957467,0,26.75,72.5
"466",2017-12-02 00:33:54.024787,2.67768595041322,42.1652892561983,53.801652892562
"467",2017-12-26 00:35:59.883779,19,18,62
"468",2018-01-03 00:33:53.773718,2.38842975206612,28.8677685950413,67.8512396694215
"469",2018-02-12 00:35:18.035409,0,55.3636363636364,43.9752066115703
"470",2018-02-20 00:33:31.771988,15.6666666666667,31.5833333333333,51.5
"471",2018-02-28 00:35:08.370567,0.0756302521008403,53.7226890756302,45.3697478991597
