,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
145,146,53.8421052631579,40.7894736842105,4.05263157894737,19.7368421052632,1597473.94736842,-3513027.63157895,3577,52.458638263716395,39.32722475503378,6.924289261739347,3,1997,87,0.24740395925452294,0.23610558602816642,53.47273359684979,38.199697453021976,6.944534170814297,-3.9210526315789522,3.0263157894736494,0.9473684210526299,11.913395685215006,-0.03176166051926366,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,13.025390625,247.544921875,303.2412109375,412.3154296875,721.9609375,515.8251953125,827.64453125,1.0552494852161018,7.407301255947139,11.392865327800385,17.165331195415106,28.1513671875,160.794921875,209.1474609375,458.943359375,10.3203125,54.2509765625,63.279296875,241.431640625,1997-03-28,362.7
146,147,48.8947368421053,41.2105263157895,8.52631578947368,19.1052631578947,1597473.94736842,-3513027.63157895,3577,51.79394216667358,40.121035881173285,6.886853827693195,4,1997,103,0.3271946967961522,0.27846140596347235,52.458638263716395,39.32722475503378,6.924289261739347,-3.9210526315789487,1.1842105263158018,2.684210526315785,11.416198775501444,-0.030268229281400494,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,0.0,223.744140625,287.654296875,464.7265625,721.8466796875,496.42578125,845.56640625,0.8783961859472789,6.5414263918124655,9.09565270053831,22.753287433113847,25.5166015625,143.1123046875,184.40625,457.1259765625,6.09765625,29.138671875,44.259765625,145.8408203125,1997-04-13,362.7
147,148,40.0526315789474,38.0,20.8421052631579,16.2631578947368,1597473.94736842,-3513027.63157895,3577,51.907898725024765,39.866135890744964,7.0895602279411145,4,1997,119,0.3271946967961522,0.3202822309233318,51.79394216667358,40.121035881173285,6.886853827693195,-6.8947368421052495,-1.3947368421052495,8.394736842105265,10.955149468056117,-0.027251633533145636,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,2.4375,186.3955078125,295.9482421875,492.1005859375,721.4375,498.515625,845.56640625,0.9101334620403073,6.372471209337131,7.724216855496613,18.72158485647217,24.716796875,154.751953125,183.37890625,405.7685546875,4.6484375,46.4482421875,41.845703125,89.5419921875,1997-04-29,362.7
148,149,55.8125,41.75,1.5,22.625,1597481.25,-3513020.625,3577,51.432974329719954,39.71523188192995,7.720748688738816,5,1997,151,0.40471456356112473,0.40199868450729764,51.907898725024765,39.866135890744964,7.0895602279411145,3.4588815789473486,0.2697368421052495,-3.51315789473684,10.26846911015546,-0.014351930207659791,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,69.748046875,15.4619140625,404.75,499.9013671875,668.998046875,599.853515625,803.4033203125,0.4370786125349762,2.277610560604128,2.411233996986298,9.711034723673952,13.986328125,110.5166015625,124.0625,327.466796875,5.970703125,38.595703125,46.935546875,109.294921875,1997-05-31,362.7
149,150,58.9375,37.9375,1.9375,22.125,1597481.25,-3513020.625,3577,53.25887009152671,39.11980509712938,6.442757147121104,6,1997,167,0.479425538604203,0.44173731510172215,51.432974329719954,39.71523188192995,7.720748688738816,9.4424342105263,-0.03125,-9.45230263157895,10.121409286456663,-0.0043767380525920885,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,84.3115234375,12.3056640625,285.384765625,627.8447265625,648.2685546875,613.9716796875,769.7998046875,0.2869737920165125,2.5109105063127903,3.1433750682937833,6.021562146451455,11.41015625,98.8994140625,129.310546875,277.8115234375,1.1142578125,3.2939453125,29.1689453125,91.396484375,1997-06-16,362.7
150,151,55.8125,41.5625,1.5,21.6875,1597481.25,-3513020.625,3577,54.08397120639672,39.3117692353213,5.370906905949694,7,1997,199,0.5508090958869698,0.5185937906461534,53.25887009152671,39.11980509712938,6.442757147121104,0.0,-0.09375,0.0,10.327865919502923,0.01586199205644867,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,1.140625,97.130859375,222.1767578125,576.755859375,733.15234375,622.2294921875,715.8837890625,0.4345676619953278,2.356319818239182,2.8507944200784037,5.759553333181171,13.0166015625,80.7236328125,109.2080078125,247.1005859375,-3.865234375,-18.12109375,-1.8251953125,-1.533203125,1997-07-18,362.7
151,152,53.5,36.5,8.5,24.0,1597440.0,-3513075.0,3577,53.15685752245981,40.65033818429619,4.892292936002487,9,1997,247,0.6816387600233341,0.6262332269244854,54.08397120639672,39.3117692353213,5.370906905949694,-2.71875,-0.71875,3.28125,11.520097215148967,0.030164711153377155,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,69.0966796875,52.4052734375,72.2919921875,597.6953125,906.9990234375,638.7041015625,603.4365234375,0.6086458713520244,2.9821817725031687,3.6054687726275234,9.250951960462565,18.48828125,115.0537109375,108.6728515625,265.7021484375,5.4326171875,19.9697265625,-0.3544921875,-0.142578125,1997-09-04,362.7
152,153,47.9473684210526,44.0,6.63157894736842,18.3157894736842,1597473.94736842,-3513027.63157895,3577,50.69636033051487,43.35967501392035,4.63377244789762,10,1997,295,0.7401768531960371,0.7230581526221209,53.15685752245981,40.65033818429619,4.892292936002487,-3.932565789473699,1.21875,2.56578947368421,13.017237892433707,0.0303602148216342,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,81.4736328125,165.9306640625,98.19921875,495.626953125,945.2412109375,690.6455078125,452.3466796875,0.7581857171772615,6.028282136163159,5.707505732298689,8.90087647509105,20.41015625,131.470703125,158.1806640625,318.3330078125,3.6845703125,28.791015625,46.154296875,95.373046875,1997-10-22,362.7
153,154,44.8947368421053,46.5789473684211,7.31578947368421,16.8421052631579,1597473.94736842,-3513027.63157895,3577,45.92885569784703,45.68405376361495,7.120322024421804,11,1997,311,0.793577803248942,0.7526349479176189,50.69636033051487,43.35967501392035,4.63377244789762,-4.302631578947349,5.039473684210549,-0.5921052631578951,13.478512392508904,0.027074792021048566,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,25.626953125,188.9482421875,125.8515625,473.9912109375,953.6376953125,700.2177734375,453.234375,1.3571537266420273,7.909906793158111,10.086482121743362,14.364853410957297,28.064453125,164.0595703125,209.53125,359.111328125,10.626953125,71.849609375,79.4931640625,88.25,1997-11-07,362.7
154,155,45.1052631578947,48.8421052631579,4.89473684210526,16.7894736842105,1597473.94736842,-3513027.63157895,3577,43.064778651739886,50.52780118930434,5.1955103223073404,11,1997,327,0.793577803248942,0.7807657406186524,45.92885569784703,45.68405376361495,7.120322024421804,-1.4210526315789522,2.4210526315789487,-0.8684210526315801,13.862201212600583,0.020698527784759335,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,22.333984375,208.173828125,74.20703125,502.630859375,896.9169921875,733.515625,438.3759765625,1.4774577514741356,8.868555795968813,10.434121325177445,22.830360873406924,30.34375,161.84375,212.6865234375,464.1630859375,12.3369140625,64.7822265625,101.609375,185.4140625,1997-11-23,362.7
155,156,38.8947368421053,54.0,5.94736842105263,13.7894736842105,1597473.94736842,-3513027.63157895,3577,42.7823872563646,52.51913971531714,3.572926926900359,12,1997,343,0.8414709848078965,0.8073964843387994,43.064778651739886,50.52780118930434,5.1955103223073404,-3.0,3.7105263157894512,-0.6842105263157898,14.11335104871872,0.010758155790227875,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,27.7880859375,145.015625,122.0771484375,397.046875,964.171875,749.6943359375,363.6220703125,1.4282019690864374,12.583055964537856,21.62063127992217,24.830327624190897,32.1025390625,200.6279296875,262.966796875,472.431640625,18.267578125,95.5595703125,126.560546875,203.662109375,1997-12-09,362.7
156,157,45.4736842105263,49.0,4.52631578947368,16.5789473684211,1597473.94736842,-3513027.63157895,3577,43.16833964410755,50.79596947863942,4.939266248875615,12,1997,359,0.8414709848078965,0.8324760146661249,42.7823872563646,52.51913971531714,3.572926926900359,0.18421052631580181,0.07894736842105132,-0.18421052631579027,14.182036813466807,-0.0016039648265486761,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,68.89453125,97.9013671875,172.1455078125,358.537109375,1012.240234375,734.4423828125,369.28515625,1.8561915481971238,9.871794348555188,9.794218656915413,37.60984512854151,31.6826171875,200.837890625,205.701171875,550.802734375,12.5576171875,102.857421875,96.525390625,278.2734375,1997-12-25,362.7
157,158,43.3157894736842,52.0,3.73684210526316,16.9473684210526,1597473.94736842,-3513027.63157895,3577,44.59145945698813,46.77896287124747,7.526542043870714,1,1998,10,0.08323691620031025,0.027393832960272764,43.16833964410755,50.79596947863942,4.939266248875615,2.2105263157894477,-1.0,-1.105263157894735,14.04726623481968,-0.013862161785263893,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,71.6826171875,43.3583984375,247.16015625,322.015625,871.0205078125,840.7919921875,436.861328125,1.0357269290897493,9.085405860285773,11.963942294505033,25.105167300587237,26.3623046875,186.3828125,226.5185546875,506.3876953125,18.4482421875,102.2177734375,113.96484375,244.296875,1998-01-10,365.44
158,159,47.3157894736842,44.5789473684211,6.73684210526316,19.1578947368421,1597473.94736842,-3513027.63157895,3577,46.37588382822955,41.770703685021374,10.701164859925447,5,1998,122,0.40471456356112473,0.32805753461442005,44.59145945698813,46.77896287124747,7.526542043870714,0.9210526315789487,-2.2105263157894512,1.1052631578947403,10.874945188236454,-0.026467688029772063,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,93.0185546875,57.4677734375,164.7880859375,345.4267578125,974.9541015625,714.3291015625,505.19140625,0.6271865427267532,3.5520890918830648,3.2534673351961394,20.247113625925387,21.736328125,119.4013671875,146.599609375,425.1728515625,10.28125,40.037109375,88.3671875,169.1083984375,1998-05-02,365.44
159,160,52.1764705882353,41.3529411764706,5.17647058823529,18.9411764705882,1597479.70588235,-3513023.82352941,3577,47.29039944708897,39.15709448464857,12.381386022845318,5,1998,138,0.40471456356112473,0.3691387877133873,46.37588382822955,41.770703685021374,10.701164859925447,4.430340557275549,-5.323529411764699,0.7198142414860649,10.495860127326363,-0.020847179114340975,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,151.052734375,8.4091796875,194.029296875,316.0771484375,969.9072265625,672.4384765625,596.314453125,0.2682940880443586,1.9056727869366115,3.0860425580655075,8.035037381215542,19.916015625,109.0458984375,122.873046875,325.5791015625,11.271484375,51.4560546875,43.0087890625,159.4873046875,1998-05-18,365.44
160,161,41.0,20.0,38.0,14.0,1597425.0,-3512955.0,3577,47.9872116412592,37.93877252598075,12.920672433867335,7,1998,202,0.5508090958869698,0.525603762643385,47.29039944708897,39.15709448464857,12.381386022845318,-3.157894736842099,-12.289473684210549,15.63157894736842,10.37853855218193,0.0173952497028953,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,188.5703125,159.4111328125,86.2080078125,389.6474609375,894.0556640625,735.6748046875,622.85546875,-0.244518050364614,0.8245915567049716,1.360969547838188,2.7390569819149135,15.3369140625,76.12109375,87.8095703125,201.8818359375,5.4453125,8.5302734375,11.5947265625,41.2294921875,1998-07-21,365.44
161,162,52.1578947368421,40.7894736842105,5.78947368421053,19.0526315789474,1597473.94736842,-3513027.63157895,3577,48.535245054519365,38.309381272806135,11.986401347383199,11,1998,330,0.793577803248942,0.7858748492644535,47.9872116412592,37.93877252598075,12.920672433867335,-0.009287925696597199,-0.2817337461300511,0.30650154798761875,13.92112682526017,0.019099115429980884,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,96.1171875,146.7353515625,516.0595703125,353.541015625,788.8310546875,915.431640625,712.1806640625,0.9486937352453222,5.236845337136759,5.282677642852894,12.449027671513257,25.484375,141.1640625,176.2666015625,366.4638671875,12.1767578125,48.412109375,88.6494140625,144.1943359375,1998-11-26,365.44
162,163,50.8947368421053,44.3157894736842,3.68421052631579,18.1578947368421,1597473.94736842,-3513027.63157895,3577,49.485201073827966,39.242669056703974,10.076926122524958,12,1998,346,0.8414709848078965,0.8122185492125877,48.535245054519365,38.309381272806135,11.986401347383199,4.947368421052651,12.157894736842099,-17.157894736842106,14.141242052248385,0.008557187108158004,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,59.681640625,140.0595703125,548.5615234375,344.748046875,701.677734375,964.1337890625,747.806640625,1.727660150254914,9.078556028684508,8.979689697424064,13.594741891175957,33.142578125,183.408203125,181.4853515625,395.5634765625,15.927734375,75.6884765625,61.8828125,168.1728515625,1998-12-12,365.44
163,164,48.7368421052632,47.4736842105263,2.73684210526316,17.2631578947368,1597473.94736842,-3513027.63157895,3577,52.21337165223873,39.92508305685192,6.699870387721043,1,1999,13,0.08323691620031025,0.035608908742956004,49.485201073827966,39.242669056703974,10.076926122524958,-1.7105263157894512,3.342105263157901,-1.526315789473685,14.001686227490344,-0.01584648990396076,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,26.99609375,124.2294921875,518.1298828125,372.943359375,690.2822265625,871.01953125,825.4697265625,2.397279210135693,12.231628250274447,9.89629535210575,26.57219025234107,35.9423828125,206.732421875,215.52734375,495.1875,21.9677734375,114.1181640625,112.5458984375,234.8095703125,1999-01-13,367.26
164,165,52.9473684210526,41.5263157894737,4.26315789473684,18.8421052631579,1597473.94736842,-3513027.63157895,3577,54.57313672916766,40.912756740588634,3.3506951868301367,2,1999,45,0.16589613269341502,0.1229755828297412,52.21337165223873,39.92508305685192,6.699870387721043,1.0263157894736494,-1.3947368421052495,0.289473684210525,13.23523115890997,-0.029304185885495215,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,124.90625,36.25390625,286.3857421875,631.2158203125,620.240234375,922.2763671875,710.69140625,1.5082140063622864,6.842203497825711,7.783365434767774,26.591806500690275,32.2158203125,169.40625,196.837890625,519.5927734375,14.98046875,98.8203125,104.357421875,271.8486328125,1999-02-14,367.26
165,166,58.7058823529412,35.1764705882353,4.82352941176471,21.4705882352941,1597479.70588235,-3513023.82352941,3577,57.346720738923366,39.77517693488809,1.633382543636761,4,1999,109,0.3271946967961522,0.294211249673108,54.57313672916766,40.912756740588634,3.3506951868301367,4.984520123839001,-6.148606811145502,1.043343653250775,11.23770977844544,-0.029345365683862923,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,180.78125,292.51953125,126.0986328125,812.2900390625,570.4482421875,976.125,719.7734375,0.5040429878522277,3.67903091639113,3.658219303469272,10.044804392326284,21.607421875,139.2109375,154.0087890625,379.9404296875,6.328125,39.0888671875,69.4658203125,201.8232421875,1999-04-19,367.26
166,167,61.0,33.8235294117647,3.82352941176471,20.7058823529412,1597479.70588235,-3513023.82352941,3577,59.640580617059555,37.53030000703686,1.563473484320401,5,1999,125,0.40471456356112473,0.3358106765401478,57.346720738923366,39.77517693488809,1.633382543636761,4.026315789473699,-3.851393188854498,-0.21981424148606488,10.797251570986912,-0.02560384988179365,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,51.349609375,298.67578125,229.5078125,739.4658203125,660.701171875,940.8837890625,727.001953125,0.7861841872109137,3.1647683402216185,3.925816026846169,9.277161476945006,21.7060546875,116.0380859375,127.1279296875,361.931640625,0.310546875,16.90625,8.8359375,123.908203125,1999-05-05,367.26
167,168,62.625,33.8125,2.4375,22.1875,1597481.25,-3513020.625,3577,59.51078439359212,33.98996205571471,5.244232959383282,5,1999,141,0.40471456356112473,0.3767649259398519,59.640580617059555,37.53030000703686,1.563473484320401,1.9595588235293988,-0.6819852941176485,-1.193014705882355,10.43598792916074,-0.019502013267770124,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,3.51953125,348.39453125,154.1962890625,757.99609375,658.2578125,981.267578125,671.4970703125,0.6507722715009547,2.800603202279695,2.9041015432506887,8.967562331908615,21.576171875,112.9267578125,143.26171875,308.404296875,0.30078125,13.5166015625,52.556640625,34.6650390625,1999-05-21,367.26
168,169,57.875,38.0,2.9375,21.875,1597481.25,-3513020.625,3577,60.1951512217815,34.68679703116578,3.815769650031366,6,1999,173,0.479425538604203,0.45642454906324836,59.51078439359212,33.98996205571471,5.244232959383282,-1.5625,2.0882352941176485,-0.44301470588235503,10.1092568724255,-0.00033810446933202343,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,49.74609375,131.3935546875,358.1064453125,762.619140625,636.4072265625,1000.9169921875,657.556640625,0.43318264282010793,1.8183863234072866,1.5358687401537674,7.657086768591398,16.8798828125,80.62890625,90.9716796875,317.0625,-3.0458984375,-6.8564453125,30.3095703125,87.7138671875,1999-06-22,367.26
169,170,56.5333333333333,36.2666666666667,5.73333333333333,22.0666666666667,1597485.0,-3513021.0,3577,58.39254428471223,36.3895381482199,3.936208793753687,7,1999,205,0.5508090958869698,0.5325782277370062,60.1951512217815,34.68679703116578,3.815769650031366,-3.0458333333333485,1.2270833333333506,1.647916666666665,10.433627528290566,0.01883651251644025,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,49.998046875,53.265625,464.5341796875,504.7353515625,914.5966796875,887.19921875,736.9326171875,0.329878541962735,1.8132452965902814,1.556879881566009,4.759712459388919,14.5673828125,89.1611328125,112.587890625,250.6015625,2.474609375,14.591796875,36.5859375,25.734375,1999-07-24,367.26
170,171,57.125,37.375,4.25,21.75,1597481.25,-3513020.625,3577,55.51769303695312,38.81154943659696,4.407638332226595,8,1999,221,0.618369803069737,0.5691563611926911,58.39254428471223,36.3895381482199,3.936208793753687,-0.375,-0.3125,0.65625,10.790466323406044,0.024953839376420817,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,14.6962890625,88.8681640625,349.447265625,451.7275390625,1044.740234375,829.5390625,828.564453125,0.025689341759130735,2.999712833512206,2.6408752161369224,4.510231652635914,14.2021484375,99.04296875,109.1435546875,250.2705078125,3.521484375,-14.423828125,4.5712890625,53.1630859375,1999-08-09,367.26
171,172,55.1176470588235,40.8823529411765,2.82352941176471,21.8823529411765,1597479.70588235,-3513023.82352941,3577,55.18127136683353,39.67296826024332,3.869560577494754,8,1999,229,0.618369803069737,0.5870396795141201,55.51769303695312,38.81154943659696,4.407638332226595,-0.7078431372549012,2.307843137254899,-1.4549019607843099,11.000087777703643,0.027093060333733376,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,23.4794921875,99.451171875,351.9140625,452.169921875,1044.072265625,829.900390625,829.0283203125,0.4151252345295476,1.8791513979569348,2.814677134951684,5.921894032805932,15.822265625,89.591796875,111.9853515625,247.111328125,-2.888671875,3.65625,0.0078125,14.7138671875,1999-08-17,367.26
172,173,52.8947368421053,40.6315789473684,5.10526315789474,21.2105263157895,1597473.94736842,-3513027.63157895,3577,54.51478736096293,40.176433570393414,4.0294027801054835,9,1999,245,0.6816387600233341,0.6219518703256062,55.18127136683353,39.67296826024332,3.869560577494754,-2.1151315789473486,1.6282894736842017,0.4276315789473699,11.459886549737075,0.029921853835496393,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,53.9404296875,97.59765625,283.4072265625,467.5390625,1080.3994140625,761.2822265625,915.1640625,0.5275608889765824,1.9850892316926108,4.298912577802398,6.025181225949245,21.7080078125,114.0419921875,137.82421875,251.2431640625,5.97265625,35.5751953125,11.9375,-3.3720703125,1999-09-02,367.26
173,174,53.3684210526316,41.0,4.36842105263158,20.7894736842105,1597473.94736842,-3513027.63157895,3577,53.08654567546316,41.08407545233341,4.571396094367811,9,1999,253,0.6816387600233341,0.6389639720086414,54.51478736096293,40.176433570393414,4.0294027801054835,-0.874613003095952,0.058823529411750286,0.7724458204334348,11.703294576852016,0.030771372403783914,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,43.34765625,66.0576171875,329.34765625,429.6416015625,1069.4697265625,803.857421875,902.1982421875,0.5732147701872813,2.751660257284822,2.6252426331147474,7.641910338696085,19.8779296875,112.3876953125,136.865234375,281.5126953125,2.2734375,26.6787109375,43.0703125,13.52734375,1999-09-10,367.26
174,175,51.5263157894737,42.7368421052632,4.63157894736842,20.3684210526316,1597473.94736842,-3513027.63157895,3577,52.909222818759716,42.077016875077405,3.8010124515655397,9,1999,261,0.6816387600233341,0.6556691338743984,53.08654567546316,41.08407545233341,4.571396094367811,-0.6842105263158018,1.0526315789473983,-0.23684210526315974,11.952129554482934,0.03132258909372965,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,66.0654296875,73.1845703125,192.9482421875,539.0556640625,1095.7314453125,805.2890625,874.9560546875,0.6635333060162112,4.366828813014082,3.1412651775564355,7.705843865404787,15.998046875,127.01953125,126.8349609375,316.25,6.123046875,14.5390625,32.591796875,64.3818359375,1999-09-18,367.26
175,176,55.3157894736842,40.7894736842105,2.57894736842105,17.6842105263158,1597473.94736842,-3513027.63157895,3577,50.965454400889,43.61494595074133,4.216530211066694,10,1999,277,0.7401768531960371,0.688126690746912,52.909222818759716,42.077016875077405,3.8010124515655397,0.9736842105263008,-0.10526315789475049,-0.8947368421052648,12.457167022986962,0.03160593847552384,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,73.6689453125,72.5595703125,96.763671875,644.9521484375,1044.3935546875,817.3369140625,908.169921875,0.31744229952127634,3.6049086567014457,5.86080783886692,9.172754276691744,22.51953125,137.0625,163.4169921875,300.568359375,14.60546875,57.3115234375,56.482421875,58.8095703125,1999-10-04,367.26
176,177,51.4210526315789,43.8421052631579,3.52631578947368,19.5789473684211,1597473.94736842,-3513027.63157895,3577,49.01132126602261,44.50954266716239,5.262479433169441,10,1999,293,0.7401768531960371,0.7192621817455338,50.965454400889,43.61494595074133,4.216530211066694,-0.05263157894739834,0.5526315789473486,-0.5526315789473701,12.95639134969356,0.030604645130795305,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,75.58984375,89.4599609375,103.1484375,624.5263671875,1011.9365234375,841.6650390625,944.828125,0.7588328095549365,5.099280415699601,5.81538361279208,10.717807605593759,19.599609375,165.3095703125,176.208984375,367.1494140625,12.6650390625,68.5302734375,67.35546875,151.7392578125,1999-10-20,367.26
177,178,38.6666666666667,49.1666666666667,11.0,16.5,1597510.0,-3513055.0,3577,47.028873361787916,45.69798676092146,6.0557654755016515,10,1999,301,0.7401768531960371,0.73431535665374,49.01132126602261,44.50954266716239,5.262479433169441,-8.32456140350875,4.1885964912281,4.210526315789475,13.196283508576979,0.029426095957500564,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,88.638671875,101.9140625,103.263671875,590.7900390625,1043.6240234375,843.2783203125,934.7021484375,0.8914006657961272,4.80577993899074,5.9750643200711275,11.196943554699056,24.6103515625,134.689453125,180.1787109375,385.494140625,11.455078125,41.5810546875,78.85546875,159.6943359375,1999-10-28,367.26
178,179,48.7368421052632,46.7368421052632,3.31578947368421,19.5263157894737,1597473.94736842,-3513027.63157895,3577,45.20229119694436,46.99066298436458,6.556350202026001,11,1999,317,0.793577803248942,0.7633564132116517,47.028873361787916,45.69798676092146,6.0557654755016515,-1.3421052631578512,1.4473684210526514,-0.1052631578947345,13.63425765449777,0.025094873312323074,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,142.6728515625,133.7392578125,119.5634765625,559.4580078125,1072.470703125,812.267578125,958.265625,0.7694736835778808,3.2006917287446197,4.330747240887559,14.337230516681903,23.513671875,122.794921875,155.970703125,395.408203125,4.5966796875,48.7822265625,75.00390625,147.78125,1999-11-13,367.26
179,180,48.0,46.2105263157895,4.47368421052632,17.0526315789474,1597473.94736842,-3513027.63157895,3577,44.109182414354635,47.519663080923706,7.090704637500253,11,1999,333,0.793577803248942,0.7909308685214298,45.20229119694436,46.99066298436458,6.556350202026001,4.66666666666665,-1.4780701754385994,-3.26315789473684,13.974996514964623,0.01737119193744796,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,138.908203125,136.3779296875,151.1142578125,507.72265625,1112.8232421875,785.78515625,913.9072265625,1.1006172973608206,5.476844343942217,5.134271473850428,10.621133738749622,23.814453125,151.5556640625,156.2490234375,355.88671875,11.95703125,63.072265625,66.708984375,140.046875,1999-11-29,367.26
180,181,38.6315789473684,47.4210526315789,12.6842105263158,15.7894736842105,1597473.94736842,-3513027.63157895,3577,44.702046609478174,47.41051968467775,6.616179484352136,12,1999,341,0.8414709848078965,0.8041514523449627,44.109182414354635,47.519663080923706,7.090704637500253,-5.052631578947398,0.34210526315785117,4.684210526315795,14.091120498248847,0.012176026691703257,10950,0.0,8.7,24.1,26.2,4.868379570450237,1.5125101947068194,0.6284391437329966,2.5273805,16.455614356647388,734.4973428415698,54.755859375,216.1005859375,122.6767578125,540.56640625,1103.5390625,790.5625,863.8154296875,1.8066028376069552,9.425067704217117,6.789491707645639,11.91039246303377,33.533203125,183.7890625,173.509765625,361.1552734375,17.078125,76.45703125,76.01953125,125.4912109375,1999-12-07,367.26
