,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
485,486,45.4,44.6,8.8,24.8,1631775.0,-3424407.0,3577,44.85144836152803,45.1892832711732,8.81573258635209,5,2012,137,0.40471456356112473,0.3665911745948919,44.734784137967125,44.79365975802897,9.220007750110653,-1.3625000000000007,-0.7624999999999993,2.2750000000000012,10.56829720687839,-0.02055925317633367,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,17.69921875,67.4462890625,431.5810546875,255.357421875,765.578125,632.7138671875,624.6435546875,0.906601611638801,6.3861704306183285,5.11101010119532,13.328453526843004,20.8193359375,143.4423828125,156.4931640625,393.3349609375,1.880859375,32.705078125,47.4580078125,182.66015625,2012-05-16,392.13
486,487,41.0,47.0,11.0,25.0,1631745.0,-3424395.0,3577,42.9846254513984,46.866801555669404,9.034292129573487,8,2012,217,0.618369803069737,0.5601116325912429,44.85144836152803,45.1892832711732,8.81573258635209,-2.7105263157894512,1.7631578947368496,1.0526315789473708,10.738236340200581,0.02287654632936409,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,67.576171875,73.1044921875,86.248046875,617.005859375,682.8056640625,707.8369140625,630.2080078125,0.7376351032770425,2.6975867666317654,3.710037118485084,7.027320194955111,18.5478515625,98.25390625,130.943359375,287.8603515625,2.69140625,4.6162109375,28.47265625,96.646484375,2012-08-04,392.13
487,488,38.7619047619048,49.4285714285714,10.5238095238095,21.8095238095238,1631805.0,-3424425.0,3577,40.35336519028681,49.10110358518048,9.485085939532944,9,2012,249,0.6816387600233341,0.6304957812967532,42.9846254513984,46.866801555669404,9.034292129573487,-3.3190476190475984,2.4142857142857004,0.8619047619047508,11.597351706682906,0.029403261330012143,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,9.833984375,70.1298828125,98.326171875,637.150390625,641.1171875,758.68359375,603.1669921875,1.2399843101326478,5.319736055831472,5.658491959612056,11.156318892195713,24.4892578125,124.701171875,147.2861328125,302.8994140625,1.8759765625,18.9814453125,48.0859375,22.3359375,2012-09-05,392.13
488,489,39.1666666666667,51.5,8.83333333333333,23.1666666666667,1631780.0,-3424465.0,3577,37.94454402937215,50.96072767191852,10.110855591096861,9,2012,265,0.6816387600233341,0.6639040987988447,40.35336519028681,49.10110358518048,9.485085939532944,-0.9166666666666501,2.25,-1.083333333333334,12.078436790121154,0.030482567420316187,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,16.806640625,68.1875,94.8720703125,611.7841796875,652.2568359375,770.48046875,597.9423828125,1.6476162975598423,5.300453753109017,7.628809060629109,14.95715692717826,29.0888671875,137.7353515625,167.9638671875,347.5341796875,6.92578125,27.9560546875,42.3115234375,86.755859375,2012-09-21,392.13
489,490,37.3333333333333,52.9047619047619,8.57142857142857,18.8095238095238,1631805.0,-3424425.0,3577,37.06397548461521,53.74452078256067,8.191499229138541,10,2012,281,0.7401768531960371,0.6960368881687455,37.94454402937215,50.96072767191852,10.110855591096861,-0.7142857142857508,1.738095238095248,-0.9761904761904647,12.567630913305514,0.03047878841757523,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,20.01953125,77.41015625,90.876953125,561.31640625,684.87109375,779.833984375,545.974609375,2.969843107747257,8.522664469374728,9.589793255065787,17.193949952746387,35.17578125,158.6787109375,187.853515625,387.8564453125,15.7880859375,37.935546875,67.951171875,98.35546875,2012-10-07,392.13
490,491,36.4285714285714,55.3809523809524,6.95238095238095,19.6666666666667,1631805.0,-3424425.0,3577,36.43919331848966,56.11590561276459,6.399698191655845,10,2012,297,0.7401768531960371,0.7268324141695728,37.06397548461521,53.74452078256067,8.191499229138541,-1.3690476190476488,1.9404761904762005,-0.9404761904761894,13.045829978218627,0.029103543992555103,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,16.0712890625,19.5693359375,146.365234375,553.7646484375,660.630859375,817.701171875,534.2568359375,1.6351948730506671,14.143062068920418,8.367040340550638,23.955716201468135,28.0361328125,199.13671875,169.4619140625,433.05078125,9.177734375,80.1171875,41.65625,139.4111328125,2012-10-23,392.13
491,492,35.2857142857143,58.8571428571429,4.85714285714286,18.8571428571429,1631805.0,-3424425.0,3577,36.62868175764808,57.08179911446129,5.2290092993197455,11,2012,329,0.793577803248942,0.7841776948996244,36.43919331848966,56.11590561276459,6.399698191655845,-1.0238095238095006,2.9761904761904994,-1.8571428571428537,13.842996339059983,0.018982964136220914,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,7.955078125,23.2236328125,111.107421875,515.435546875,648.4853515625,837.2685546875,523.3486328125,2.508590353247122,13.813021242031013,15.876324540883997,30.626805023343337,36.3095703125,198.2099609375,223.310546875,490.611328125,14.763671875,81.474609375,104.548828125,228.03125,2012-11-24,392.13
492,493,39.6,56.2,3.2,19.6,1631823.0,-3424377.0,3577,37.53839535077364,57.15102193986792,4.228322348445559,12,2012,345,0.8414709848078965,0.8106172748024666,36.62868175764808,57.08179911446129,5.2290092993197455,1.5857142857142996,0.40952380952380096,-1.876190476190474,14.0658015323975,0.008981148213713652,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,16.9794921875,29.65625,79.6279296875,421.80859375,582.1259765625,1025.2587890625,466.22265625,2.8397181201050703,13.111552597328878,21.201123705380056,37.35617278129924,36.955078125,192.5283203125,263.6103515625,529.830078125,21.8203125,97.5908203125,159.3994140625,242.0751953125,2012-12-10,392.13
493,494,38.5,56.1666666666667,4.16666666666667,19.1666666666667,1631792.5,-3424450.0,3577,38.29509087403251,56.217274985068464,4.402994322498312,12,2012,361,0.8414709848078965,0.8354994533572515,37.53839535077364,57.15102193986792,4.228322348445559,1.6071428571428505,-1.3452380952380985,-0.34523809523809446,14.10806156820232,-0.0030808222398555074,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,25.9482421875,24.037109375,84.560546875,369.869140625,596.25,1011.1796875,466.0869140625,2.820990384876473,15.189622615943836,20.06968032432086,41.07189975691656,38.10546875,219.80078125,251.96484375,559.5341796875,22.76953125,126.2998046875,126.0810546875,312.4111328125,2012-12-26,392.13
494,495,36.6190476190476,57.4761904761905,4.90476190476191,18.8095238095238,1631805.0,-3424425.0,3577,38.86930767889939,53.66834558629425,6.415562249926616,1,2013,11,0.08323691620031025,0.03013242458278834,38.29509087403251,56.217274985068464,4.402994322498312,-1.4904761904762012,0.63809523809525,0.852380952380956,13.969263544333508,-0.014040481470155797,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,22.890625,26.380859375,37.865234375,403.8583984375,592.01953125,849.958984375,620.5078125,3.446910437759029,19.825436604870198,18.284497265674823,41.50700019514381,39.5869140625,229.7021484375,255.6708984375,574.470703125,16.625,137.9208984375,133.7861328125,308.4208984375,2013-01-11,394.88
495,496,43.0,49.8,6.2,21.6,1631799.0,-3424455.0,3577,41.63498885015291,53.54904837164101,3.818328317708553,3,2013,75,0.24740395925452294,0.20403654929016468,38.86930767889939,53.66834558629425,6.415562249926616,2.25,-3.1833333333333513,1.0166666666666662,12.29052397790528,-0.031060618263852646,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,58.9443359375,109.7998046875,48.0419921875,178.4775390625,790.771484375,770.177734375,636.107421875,1.5193727793868268,8.77930751209022,8.064762633237963,24.258381398475883,31.775390625,180.490234375,198.7958984375,491.0146484375,17.34375,99.5244140625,115.048828125,293.8583984375,2013-03-16,394.88
496,497,44.5238095238095,49.0476190476191,5.28571428571429,22.3809523809524,1631805.0,-3424425.0,3577,45.20419054628905,51.67993770934178,2.0063976271403607,4,2013,91,0.3271946967961522,0.24674026262895252,41.63498885015291,53.54904837164101,3.818328317708553,3.952380952380949,-4.214285714285701,0.1904761904761907,11.79689531886401,-0.030490281258700236,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,35.0390625,136.1796875,51.0244140625,192.80859375,776.353515625,763.1689453125,657.8701171875,0.9441300164964986,8.490418803821846,8.906928993557818,21.945139164119542,23.875,179.029296875,207.4150390625,471.8017578125,13.7138671875,92.9921875,110.5078125,264.6552734375,2013-04-01,394.88
497,498,43.4761904761905,48.2857142857143,7.19047619047619,22.2857142857143,1631805.0,-3424425.0,3577,45.23829246088631,48.23786749885103,5.393363189956814,4,2013,107,0.3271946967961522,0.2889699253527544,45.20419054628905,51.67993770934178,2.0063976271403607,0.23809523809525146,-0.7571428571428491,0.4952380952380957,11.32238398453681,-0.028711848629907166,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,25.4052734375,139.9990234375,55.1259765625,189.8330078125,760.693359375,763.701171875,629.126953125,1.6048900715105558,8.018855715247778,8.515192210168458,21.14661003011474,29.1806640625,169.0859375,189.8857421875,465.7509765625,15.0224609375,67.72265625,82.724609375,241.8671875,2013-04-17,394.88
498,499,45.5238095238095,46.2857142857143,7.04761904761905,22.2380952380952,1631805.0,-3424425.0,3577,44.69246182093811,43.984731986273424,10.141218430690603,4,2013,115,0.3271946967961522,0.3098815935404807,45.23829246088631,48.23786749885103,5.393363189956814,0.5,-1.380952380952401,0.8809523809523809,11.098954620125104,-0.027255853633761262,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,0.4892578125,155.931640625,62.787109375,182.0537109375,767.828125,764.01171875,630.1962890625,1.2057900823336676,7.2235140259040005,9.685225052939625,20.169445938000234,25.640625,149.966796875,198.396484375,444.0078125,6.8818359375,43.0712890625,80.89453125,211.6025390625,2013-04-25,394.88
499,500,48.7619047619048,44.7619047619048,5.23809523809524,23.0,1631805.0,-3424425.0,3577,44.50898537618954,39.71788296138956,14.547878446722326,5,2013,139,0.40471456356112473,0.37168363004143945,44.69246182093811,43.984731986273424,10.141218430690603,2.6428571428571495,-1.7619047619047485,-0.976190476190474,10.528430256205864,-0.01972151317177584,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,21.53515625,84.1904296875,127.0751953125,181.6455078125,772.083984375,765.4736328125,627.951171875,0.4188051331551598,4.2777455636049,7.755975935753666,20.65569822035942,16.609375,126.7041015625,176.8125,418.66796875,1.9208984375,48.166015625,55.1982421875,120.7978515625,2013-05-19,394.88
500,501,48.7142857142857,41.8095238095238,7.95238095238095,24.4285714285714,1631805.0,-3424425.0,3577,43.60417877459163,36.70678752713104,18.466998064321512,5,2013,147,0.40471456356112473,0.39194033242451504,44.50898537618954,39.71788296138956,14.547878446722326,1.595238095238102,-2.238095238095248,0.4523809523809508,10.387125227975705,-0.015969534633965665,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,36.0556640625,77.2890625,125.681640625,150.58203125,783.904296875,780.9296875,615.3701171875,0.7510254611288825,2.996524143299925,4.2111938422738415,20.084739289057595,21.46875,108.3037109375,135.34375,423.69140625,2.1806640625,44.8369140625,49.0576171875,129.1513671875,2013-05-27,394.88
501,502,34.0,20.0,45.0,13.0,1631775.0,-3424365.0,3577,43.28106624587825,35.429785150579164,20.111503188618112,6,2013,155,0.479425538604203,0.41200875800437725,43.60417877459163,36.70678752713104,18.466998064321512,-7.380952380952401,-12.380952380952401,19.88095238095238,10.278596402236067,-0.011615211745159115,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,53.4091796875,25.4638671875,170.375,131.521484375,798.306640625,768.41796875,630.7490234375,0.6131268203174276,4.201301771868163,3.9595779950556387,13.741678288335104,17.9453125,132.6572265625,132.7021484375,357.09375,5.6083984375,52.8212890625,47.017578125,113.2978515625,2013-06-04,394.88
502,503,35.0909090909091,35.5454545454545,28.2727272727273,16.0,1631777.72727273,-3424438.63636364,3577,43.945639780983626,35.441212694795894,19.36937862774894,6,2013,171,0.479425538604203,0.45154231266253464,43.28106624587825,35.429785150579164,20.111503188618112,-6.8116883116883,-3.132034632034653,10.160173160173175,10.176024348555307,-0.0016315896826384346,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,50.4794921875,46.978515625,167.6142578125,127.369140625,782.3837890625,783.0986328125,630.0576171875,0.3327149748335269,1.9602194230001253,2.872205651359186,10.015910606946647,16.044921875,94.7607421875,145.3662109375,323.7646484375,-0.322265625,30.517578125,77.376953125,110.453125,2013-06-20,394.88
503,504,55.2857142857143,41.2380952380952,2.0,17.952380952381,1631805.0,-3424425.0,3577,44.59078232958794,37.57674242447109,16.574997382762994,6,2013,179,0.479425538604203,0.47098845096423725,43.945639780983626,35.441212694795894,19.36937862774894,10.64285714285715,10.619047619047599,-21.5,10.186434983133454,0.003573327444776453,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,36.5234375,36.2607421875,171.1904296875,148.880859375,781.44140625,769.455078125,635.1455078125,0.006338745958867076,2.761037911606784,2.5355901862533115,8.191518776154648,15.5654296875,103.7998046875,110.8056640625,328.6142578125,7.6083984375,15.568359375,24.515625,144.5390625,2013-06-28,394.88
504,505,46.8,44.8,7.4,24.8,1631793.0,-3424437.0,3577,44.95338725445006,41.15318426764475,12.595801768358294,7,2013,187,0.5508090958869698,0.4902083400321613,44.59078232958794,37.57674242447109,16.574997382762994,5.854545454545448,4.62727272727275,-10.436363636363648,10.237811244994134,0.008593653568100379,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,41.30859375,53.578125,171.150390625,148.533203125,781.2265625,765.525390625,639.6494140625,1.0073192571175476,2.643461240906243,2.5325555089490357,6.079579056224725,20.681640625,117.7568359375,119.46484375,289.7119140625,12.15625,37.0,27.4072265625,117.078125,2013-07-06,394.88
505,506,45.2380952380952,45.6666666666667,7.71428571428571,23.6666666666667,1631805.0,-3424425.0,3577,45.808359540542554,45.18157881146227,7.660223189335804,7,2013,211,0.5508090958869698,0.5464187550176638,44.95338725445006,41.15318426764475,12.595801768358294,-5.02380952380955,2.214285714285751,2.857142857142855,10.606204186786323,0.020717233414721647,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,30.455078125,91.3291015625,106.3427734375,145.9306640625,843.9345703125,711.71484375,678.927734375,0.7039798313408865,3.284411552624677,3.271855455857696,8.997563434769424,21.6015625,113.2919921875,134.2841796875,306.5625,5.9560546875,7.8359375,58.90234375,90.7685546875,2013-07-30,394.88
506,507,45.6666666666667,48.3333333333333,4.33333333333333,23.0,1631755.0,-3424415.0,3577,45.60165127775082,49.087712596993185,3.93211811559959,8,2013,219,0.618369803069737,0.5646424733950354,45.808359540542554,45.18157881146227,7.660223189335804,-0.5666666666666487,1.7666666666666515,-1.533333333333335,10.78495832497094,0.023519349681158985,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,27.150390625,94.7197265625,95.3720703125,156.9033203125,840.7841796875,685.9541015625,707.8388671875,0.8242539185576321,3.4453176740712346,4.135478527220048,7.9956175796514515,22.2978515625,120.0029296875,139.4443359375,301.720703125,0.28125,19.8310546875,18.4921875,108.236328125,2013-08-07,394.88
507,508,41.3333333333333,49.0952380952381,8.09523809523809,22.6666666666667,1631805.0,-3424425.0,3577,44.491484688436685,50.859381588476154,3.2421482784799673,8,2013,227,0.618369803069737,0.5825949538541461,45.60165127775082,49.087712596993185,3.93211811559959,-1.952380952380949,1.714285714285701,0.1904761904761898,10.983433928594817,0.02573182231958171,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,26.330078125,74.2724609375,105.7236328125,167.8701171875,831.9658203125,659.119140625,743.201171875,1.166073609731263,5.835691695326988,5.0108219363644535,8.298687751260111,22.6982421875,130.517578125,145.5966796875,309.412109375,4.7607421875,22.6865234375,23.77734375,82.505859375,2013-08-15,394.88
508,509,41.7619047619048,49.4285714285714,7.85714285714286,23.0952380952381,1631805.0,-3424425.0,3577,41.23247883664313,49.79921471716394,7.655337468940396,8,2013,235,0.618369803069737,0.6002675725424578,44.491484688436685,50.859381588476154,3.2421482784799673,-1.952380952380949,0.547619047619051,1.761904761904765,11.197236767080623,0.02742899020616285,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,2.056640625,85.7294921875,116.9580078125,171.0302734375,812.791015625,656.7216796875,764.8193359375,0.7088300858886702,4.323944294305106,7.295343444905,10.209099815146157,18.48828125,114.5185546875,156.2060546875,320.5107421875,-1.708984375,11.65625,27.20703125,52.8564453125,2013-08-23,394.88
509,510,40.5238095238095,51.7619047619048,6.19047619047619,20.952380952381,1631805.0,-3424425.0,3577,39.724217675113195,50.838789074694795,8.174451748699298,8,2013,243,0.618369803069737,0.617651840044935,41.23247883664313,49.79921471716394,7.655337468940396,-0.40476190476190155,1.33333333333335,-0.9523809523809499,11.422616034337915,0.028693337302922117,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,2.19921875,85.6484375,62.0634765625,216.6005859375,815.4345703125,660.44921875,763.41015625,1.8259878330848838,6.700796228120724,4.831311056279785,13.947926335641128,28.8779296875,149.59765625,131.74609375,338.87890625,15.6708984375,25.85546875,12.9873046875,56.4970703125,2013-08-31,394.88
510,511,40.1428571428571,52.4285714285714,6.38095238095238,21.0,1631805.0,-3424425.0,3577,40.32905232931946,51.99461580730154,6.453117179668755,9,2013,251,0.6816387600233341,0.6347394054621148,39.724217675113195,50.838789074694795,8.174451748699298,-0.8095238095238493,1.5,-0.7380952380952404,11.656455463614918,0.029599829964661595,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,2.3017578125,68.2001953125,79.1845703125,216.9765625,814.6748046875,641.6845703125,751.2158203125,1.9227355230940208,7.45197467543673,8.83983624893772,13.931519224648984,30.3486328125,159.064453125,180.6865234375,331.3681640625,7.4755859375,37.966796875,45.5859375,44.046875,2013-09-08,394.88
511,512,37.8333333333333,53.1666666666667,7.83333333333333,20.8333333333333,1631790.0,-3424420.0,3577,39.24885540610684,52.91162861905106,6.681476994442669,9,2013,267,0.6816387600233341,0.6679917430213101,40.32905232931946,51.99461580730154,6.453117179668755,-1.3452380952380985,0.702380952380949,0.8214285714285703,12.13949361655277,0.03054233444869503,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,22.6640625,51.4677734375,72.869140625,234.7958984375,791.7939453125,646.3349609375,765.9326171875,2.153649732665691,6.115487710402837,10.016743603632627,22.0085814911044,30.9287109375,142.1640625,181.07421875,431.876953125,7.40625,39.13671875,74.1513671875,106.5400390625,2013-09-24,394.88
512,513,41.5882352941176,52.0,5.17647058823529,19.7647058823529,1631806.76470588,-3424437.35294118,3577,38.13667765488354,53.930822015953275,6.798270539027125,10,2013,275,0.7401768531960371,0.6841405417018135,39.24885540610684,52.91162861905106,6.681476994442669,0.7226890756302495,-0.2142857142857011,-0.6022408963585448,12.384335000555446,0.030614238875129374,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,22.359375,29.4990234375,94.8857421875,222.2548828125,757.453125,690.162109375,769.30859375,1.8931022944664533,13.145658337842718,10.291495988916038,22.32570905918137,33.9462890625,187.6435546875,184.623046875,425.1845703125,14.5078125,58.986328125,52.142578125,138.42578125,2013-10-02,394.88
513,514,36.1904761904762,55.4285714285714,7.28571428571429,18.9047619047619,1631805.0,-3424425.0,3577,37.76098362876161,54.70047496362467,6.362409580948055,10,2013,283,0.7401768531960371,0.6999606990471843,38.13667765488354,53.930822015953275,6.798270539027125,-0.8214285714285516,1.1309523809523512,-0.27380952380952017,12.628463064625093,0.030393395215751795,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,25.4794921875,28.798828125,95.498046875,222.34765625,749.3896484375,684.734375,780.2041015625,1.6979805100169645,10.260342144257947,13.553980066921469,23.44786438766694,29.8759765625,163.556640625,213.306640625,420.845703125,5.8583984375,41.498046875,74.7958984375,146.9462890625,2013-10-10,394.88
514,515,37.1428571428571,55.5238095238095,6.09523809523809,18.7142857142857,1631805.0,-3424425.0,3577,36.77855741659597,55.50793633610141,6.575063344958553,10,2013,291,0.7401768531960371,0.7154446155112547,37.76098362876161,54.70047496362467,6.362409580948055,-2.2226890756302495,1.7619047619047485,0.4593837535013998,12.869286161367794,0.02981957966140314,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,4.0283203125,41.3798828125,104.7578125,220.5791015625,734.4052734375,667.0009765625,811.3505859375,2.752657135350101,12.324718264133395,13.424371697373878,27.514146990780056,34.7958984375,176.9853515625,208.3623046875,452.7451171875,16.3779296875,66.6279296875,46.5068359375,146.0126953125,2013-10-18,394.88
515,516,35.0,57.2380952380952,6.71428571428571,18.2857142857143,1631805.0,-3424425.0,3577,36.40744373697754,55.97390999092948,6.518110463565687,10,2013,299,0.7401768531960371,0.7305848530682543,36.77855741659597,55.50793633610141,6.575063344958553,-0.5952380952380985,0.904761904761898,-0.28571428571429003,13.103587820086778,0.02880120911478734,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,4.0419921875,24.720703125,121.783203125,219.2177734375,730.44921875,648.703125,827.1845703125,1.9862819225122301,12.935166140455365,14.824691095706104,30.52989311655926,27.755859375,191.0244140625,210.3720703125,472.4306640625,6.3583984375,91.3583984375,79.0361328125,148.46875,2013-10-26,394.88
516,517,36.7142857142857,54.6666666666667,7.52380952380952,18.0,1631805.0,-3424425.0,3577,36.73292678910414,55.681825398535345,6.477462712118453,11,2013,307,0.793577803248942,0.7453741387858221,36.40744373697754,55.97390999092948,6.518110463565687,-0.2142857142857011,-0.4285714285713986,0.7142857142857153,13.327297625994946,0.027221052981103,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,0.8896484375,27.8359375,121.8662109375,218.390625,711.8515625,664.236328125,763.4267578125,2.6088670510124943,12.290824819841527,15.00796919122936,32.49462160914616,34.4404296875,185.220703125,216.9599609375,478.8759765625,16.2236328125,71.5048828125,92.626953125,154.119140625,2013-11-03,394.88
517,518,36.6666666666667,56.5714285714286,5.80952380952381,16.6666666666667,1631805.0,-3424425.0,3577,36.9654921051697,55.49003627950168,6.520270053505283,11,2013,315,0.793577803248942,0.7598053683187144,36.73292678910414,55.681825398535345,6.477462712118453,0.8333333333333499,-0.3333333333333002,-0.4523809523809499,13.535340252654898,0.024949649722232792,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,0.9814453125,27.779296875,100.626953125,233.95703125,705.958984375,646.984375,791.3896484375,2.2691195500597408,14.37973386772147,16.31810854523698,33.854156529533725,32.0,192.3203125,227.365234375,487.0439453125,13.083984375,93.2548828125,96.2548828125,192.0791015625,2013-11-11,394.88
518,519,38.9523809523809,54.4285714285714,5.38095238095238,17.6190476190476,1631805.0,-3424425.0,3577,36.77887934099202,55.3967645545103,6.810300914130957,11,2013,323,0.793577803248942,0.7738716093215248,36.9654921051697,55.49003627950168,6.520270053505283,1.119047619047599,-0.11904761904764882,-1.0714285714285703,13.721638373666426,0.021869392325172043,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,3.0478515625,26.34765625,101.708984375,233.4140625,693.7666015625,612.5791015625,838.904296875,1.203702693971648,12.75821194480315,16.75890807031684,35.58772253411364,25.16015625,185.8701171875,229.6103515625,502.201171875,13.173828125,71.3642578125,107.068359375,211.4638671875,2013-11-19,394.88
519,520,35.2857142857143,56.2857142857143,7.57142857142857,18.2380952380952,1631805.0,-3424425.0,3577,37.243682731284984,55.376525529064395,6.317123095884092,11,2013,331,0.793577803248942,0.7875661047787841,36.77887934099202,55.3967645545103,6.810300914130957,-0.6904761904762005,-0.14285714285714946,0.88095238095238,13.87935913904499,0.017909624690737758,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,21.21484375,26.7060546875,87.7841796875,247.26171875,588.0322265625,718.2353515625,833.884765625,2.087804650026019,13.043800923615485,13.453087502321338,37.209490050225256,31.0400390625,195.25,209.9404296875,516.3251953125,13.0439453125,97.7041015625,78.5380859375,233.6015625,2013-11-27,394.88
520,521,38.5714285714286,53.6666666666667,6.61904761904762,18.5238095238095,1631805.0,-3424425.0,3577,36.52307744792422,55.9986466296543,6.421842722432814,12,2013,339,0.8414709848078965,0.8008822762508344,37.243682731284984,55.376525529064395,6.317123095884092,-0.19047619047615072,-0.3809523809523512,0.6190476190476204,14.001471846849697,0.013087097226598843,10950,0,0.1,18.5,40.0,0.4303466584049732,1.5072229052201227,0.9991270646848588,44.21376,19.28694373838061,569.8440452398256,31.95703125,26.3740234375,70.6689453125,249.388671875,598.1298828125,580.9384765625,976.36328125,2.6783541986167374,11.172387164633868,14.617835161052035,35.00593603158782,35.6953125,188.0048828125,223.5,506.220703125,15.509765625,83.8134765625,109.1181640625,217.6943359375,2013-12-05,394.88
