,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
178,179,55.25,35.375,7.91666666666667,23.9166666666667,1682682.5,-3754217.5,3577,58.02352472088447,34.659003818673575,5.693334529246995,11,2008,335,0.793577803248942,0.7942718851028194,55.405012557094054,31.793578067954122,11.286906591858468,0.1875,-1.3125,1.0833333333333277,14.167753671743679,0.017561366051106475,2155,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,106.3896484375,180.119140625,184.568359375,582.5498046875,1184.82421875,572.3564453125,1027.146484375,0.4012994484942729,2.442895664156099,3.12950224518543,11.584233799061636,19.3359375,106.736328125,122.9833984375,342.98828125,13.93359375,46.0244140625,64.8671875,154.2451171875,2008-11-30,384.42
179,180,60.8333333333333,34.75,2.79166666666667,24.4583333333333,1682682.5,-3754217.5,3577,60.528148837737305,36.52039253315798,1.3796848146691303,12,2008,343,0.8414709848078965,0.8073964843387994,58.02352472088447,34.659003818673575,5.693334529246995,1.60416666666665,1.60416666666665,-3.1041666666666723,14.282449377128746,0.01170631364870367,2163,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,102.96484375,122.8955078125,186.5390625,603.66015625,1214.2646484375,554.3349609375,1023.7412109375,0.6782692222772311,6.149670749313852,3.1984179134387025,9.778441187867465,22.0283203125,146.2890625,132.4228515625,316.876953125,12.888671875,65.5146484375,64.7275390625,147.2626953125,2008-12-08,384.42
180,181,65.0,29.5,4.0,25.0,1682640.0,-3754185.0,3577,61.64866364284947,36.767611516445044,0.21889952153106462,12,2008,359,0.8414709848078965,0.8324760146661249,60.528148837737305,36.52039253315798,1.3796848146691303,4.875,-2.9375,-1.9583333333333421,14.35720811427805,-0.0017461904941136197,2179,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,131.3857421875,150.939453125,179.51171875,563.8544921875,1263.6796875,559.9609375,983.962890625,0.7050514247092158,5.060873658523844,4.132332008340816,11.339311402866233,23.6181640625,131.2978515625,141.67578125,346.9462890625,13.1591796875,52.7529296875,72.8134765625,163.4482421875,2008-12-24,384.42
181,182,54.5,44.5,0.0,25.0,1682655.0,-3754170.0,3577,61.69944864216389,34.28186184300223,2.7592175626227196,1,2009,1,0.08323691620031025,0.0027397225999562153,61.64866364284947,36.767611516445044,0.21889952153106462,-3.16666666666665,4.875,-1.3958333333333421,14.318469379043847,-0.010212481683412378,2187,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,115.6484375,195.794921875,178.3115234375,554.7216796875,1233.1337890625,601.0224609375,969.8798828125,1.4012419391036497,5.147026139004866,4.816108740994153,12.14532199309868,24.2177734375,151.7685546875,147.49609375,356.87890625,11.439453125,79.6337890625,70.072265625,171.673828125,2009-01-01,386.05
182,183,70.75,26.5,1.25,24.0,1682688.75,-3754173.75,3577,64.18172526646799,35.47996637005394,0.0,1,2009,9,0.08323691620031025,0.024655035717071696,61.69944864216389,34.28186184300223,2.7592175626227196,2.875,-1.5,-1.375000000000007,14.22563165720872,-0.014334136457579305,2195,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,106.2314453125,170.3564453125,198.4580078125,566.619140625,1226.3515625,585.513671875,976.466796875,0.7112186177052136,7.191286266375406,7.233201310431193,10.664806883172258,22.13671875,160.1826171875,178.4052734375,337.3583984375,16.650390625,68.9091796875,88.5947265625,163.8935546875,2009-01-09,386.05
183,184,59.0,40.0,0.0,25.0,1682655.0,-3754245.0,3577,63.020733953000075,34.599798593214466,1.0034986083746211,1,2009,17,0.08323691620031025,0.04655850526789941,64.18172526646799,35.47996637005394,0.0,2.25,-2.25,-7.105427357601002e-15,14.08530049534811,-0.01990320448275007,2203,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,51.388671875,205.9892578125,235.7998046875,538.427734375,1254.005859375,496.4169921875,1044.1748046875,1.6176420998183338,7.1224905373911955,7.325130713115435,13.686669305270813,27.9970703125,161.591796875,175.5087890625,372.3271484375,13.080078125,71.919921875,85.1298828125,180.015625,2009-01-17,386.05
184,185,63.0416666666667,30.3333333333333,5.125,22.9583333333333,1682682.5,-3754217.5,3577,62.078895047152024,30.68154214206387,5.740623669415383,2,2009,33,0.16589613269341502,0.09028783724052472,63.020733953000075,34.599798593214466,1.0034986083746211,-3.85416666666665,1.91666666666665,1.937499999999993,13.691922079311508,-0.028088951096087555,2219,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,37.591796875,219.0107421875,226.0263671875,453.99609375,1310.6416015625,510.6103515625,951.12109375,1.1007997016972721,7.686757409837117,8.84745419487361,17.592132860345295,28.3642578125,175.591796875,198.0380859375,405.5517578125,15.287109375,83.1201171875,106.48046875,186.5,2009-02-02,386.05
185,186,65.0,31.0,2.0,25.0,1682715.0,-3754185.0,3577,60.50553017672858,27.180903281441015,10.753069995018855,2,2009,49,0.16589613269341502,0.1338437033818601,62.078895047152024,30.68154214206387,5.740623669415383,3.0,-4.5,0.9999999999999929,13.19999167283112,-0.03258663284112551,2235,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,162.583984375,219.3623046875,240.9404296875,362.189453125,1303.4638671875,585.6455078125,965.75,0.0568313783116523,0.564279149606647,10.436974505782285,20.15807180673402,13.833984375,81.443359375,205.427734375,459.6220703125,11.4169921875,63.1611328125,115.58984375,237.201171875,2009-02-18,386.05
186,187,60.0,24.0,14.0,25.0,1682625.0,-3754155.0,3577,59.578691475354404,24.703955787930425,14.012372474444682,4,2009,97,0.3271946967961522,0.26263631823147177,60.50553017672858,27.180903281441015,10.753069995018855,-1.52083333333335,-3.16666666666665,4.437499999999993,11.55920773553977,-0.033526040283165415,2283,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,137.0625,216.41015625,276.1044921875,408.7880859375,1228.662109375,730.9140625,847.037109375,0.3134030855093835,1.5549989997567437,5.829833011140743,9.243593535246582,17.123046875,112.177734375,164.880859375,348.8681640625,6.1923828125,79.4111328125,80.2392578125,170.3701171875,2009-04-07,386.05
187,188,47.5,18.0,33.5,20.0,1682625.0,-3754260.0,3577,58.61523522915837,23.454618884723736,16.28370878347415,5,2009,129,0.40471456356112473,0.34611282020695194,59.578691475354404,24.703955787930425,14.012372474444682,-8.75,-6.5,15.749999999999993,10.582276667368564,-0.02639003976215193,2315,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,48.5849609375,309.701171875,261.0654296875,393.4853515625,1248.7744140625,764.9208984375,850.4560546875,0.26249368949963175,2.035211525363989,2.7001232436629232,5.6575032306045605,15.2744140625,97.4638671875,89.0224609375,275.5888671875,2.376953125,19.841796875,28.80859375,136.8720703125,2009-05-09,386.05
188,189,63.2916666666667,24.1666666666667,10.875,22.0833333333333,1682682.5,-3754217.5,3577,56.581068183613915,26.187682673359866,15.683652132179196,7,2009,193,0.5508090958869698,0.5044692225283575,58.61523522915837,23.454618884723736,16.28370878347415,1.64583333333335,0.08333333333334991,-1.562500000000007,10.085646398051946,0.013634489507028391,2379,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,42.2197265625,163.53125,347.9462890625,491.39453125,1029.9951171875,1049.6123046875,729.8935546875,0.11109009377091295,0.9075085330415751,2.0282600222155596,2.687619977536417,10.3583984375,55.298828125,76.3583984375,178.453125,2.1259765625,6.5361328125,27.4443359375,40.1884765625,2009-07-12,386.05
189,190,59.7777777777778,26.4444444444444,12.1111111111111,23.1111111111111,1682711.66666667,-3754225.0,3577,57.97005630247799,26.969660284671722,13.518521124556255,9,2009,257,0.6816387600233341,0.6473554254622432,56.581068183613915,26.187682673359866,15.683652132179196,6.1388888888889,4.2222222222222,-10.694444444444457,11.805363922148265,0.033627489668262456,2443,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,43.34375,72.8359375,279.77734375,590.537109375,1059.146484375,1010.7900390625,818.5849609375,1.3307569484250703,3.488126069341045,2.816445403870735,9.379563179161817,23.255859375,92.4658203125,101.849609375,243.6396484375,7.0126953125,17.63671875,17.5751953125,65.01171875,2009-09-14,386.05
190,191,56.8666666666667,37.7333333333333,3.93333333333333,24.9333333333333,1682671.0,-3754213.0,3577,57.38733284258743,31.07264518247024,10.041353821615477,9,2009,273,0.6816387600233341,0.6801338518023718,57.97005630247799,26.969660284671722,13.518521124556255,-3.2124999999999986,6.7833333333332995,-3.470833333333342,12.350013901005346,0.03422633914251172,2459,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,37.869140625,67.0888671875,228.416015625,643.724609375,1087.2294921875,1010.8701171875,770.7021484375,0.5844340378104932,3.444655567923068,3.9649057532101226,8.85988017690312,15.15625,75.9072265625,141.681640625,256.43359375,1.953125,23.7490234375,50.130859375,60.041015625,2009-09-30,386.05
191,192,57.4583333333333,36.9583333333333,4.125,21.1666666666667,1682682.5,-3754217.5,3577,58.4921662444795,35.013595408714,5.027799728650369,10,2009,289,0.7401768531960371,0.7116055685391126,57.38733284258743,31.07264518247024,10.041353821615477,-1.1597222222222499,5.25694444444445,-3.993055555555557,12.89391150375724,0.03355911669109091,2475,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,76.943359375,69.359375,196.990234375,617.8779296875,1154.357421875,1009.837890625,753.4521484375,0.5747879356406603,2.558849589385275,2.4860451764250344,10.510106326985744,14.41796875,81.44921875,94.5361328125,277.1591796875,5.265625,33.8251953125,40.5517578125,84.33203125,2009-10-16,386.05
192,193,57.95,35.2,5.7,24.55,1682671.5,-3754212.0,3577,59.51098596105447,38.9865138645266,0.017364463881487824,11,2009,305,0.793577803248942,0.7417101105237511,58.4921662444795,35.013595408714,5.027799728650369,0.5416666666666501,-1.266666666666648,0.883333333333328,13.41235304682079,0.03101357019458284,2491,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,106.0244140625,68.2373046875,194.6708984375,624.7490234375,1132.0810546875,1040.921875,669.79296875,0.5284284134368858,1.7216219915987845,7.053681553769357,6.786640812258721,21.73828125,97.7265625,158.765625,218.7587890625,11.986328125,54.1650390625,54.5322265625,85.3642578125,2009-11-01,386.05
193,194,59.0,38.0,1.0,25.0,1682715.0,-3754155.0,3577,58.68090382269072,39.79933425706824,0.10730314577062194,11,2009,313,0.793577803248942,0.7562315107864898,59.51098596105447,38.9865138645266,0.017364463881487824,0.7708333333333499,0.5208333333333499,-1.562500000000007,13.650623481097973,0.028708732250551705,2499,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,72.4404296875,110.736328125,193.830078125,620.51953125,1039.9892578125,1102.1943359375,645.2041015625,0.14039785585825182,4.274364146666946,2.9902478370123373,11.263566803572752,18.755859375,129.126953125,131.033203125,286.2275390625,10.494140625,70.103515625,66.9892578125,104.9248046875,2009-11-09,386.05
194,195,60.5416666666667,35.75,2.41666666666667,23.2083333333333,1682682.5,-3754217.5,3577,57.16188287975359,38.373745191850915,3.1633920774782927,11,2009,329,0.793577803248942,0.7841776948996244,58.68090382269072,39.79933425706824,0.10730314577062194,1.2958333333333485,0.2749999999999986,-1.6416666666666722,14.052643519875707,0.02135047257528555,2515,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,70.31640625,108.34375,122.1962890625,653.68359375,1038.39453125,1158.603515625,633.7861328125,0.33160404154594725,10.452166237377247,8.666115321534173,9.178410861237403,18.56640625,178.095703125,184.4921875,326.8984375,10.6337890625,88.9931640625,77.09765625,167.134765625,2009-11-25,386.05
195,196,54.0,45.0,0.0,25.0,1682715.0,-3754155.0,3577,56.36671886763924,38.58436724953177,3.754519654751294,1,2010,12,0.08323691620031025,0.03287079002849224,57.16188287975359,38.373745191850915,3.1633920774782927,-2.5,3.5,-0.5000000000000071,14.178214236653368,-0.016528363426971282,2563,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,121.3369140625,98.8046875,144.4521484375,570.056640625,1044.9619140625,1226.2763671875,557.75,0.9825577192686534,6.166014706409173,2.9504298955866113,16.449607361854255,28.27734375,162.572265625,150.26171875,401.798828125,14.4501953125,87.4501953125,98.2587890625,219.912109375,2010-01-12,388.23
196,197,58.0,39.0,2.0,25.0,1682685.0,-3754200.0,3577,55.86988243953354,36.26408163559324,6.5937993894640385,1,2010,20,0.08323691620031025,0.054767105125277105,56.36671886763924,38.58436724953177,3.754519654751294,-1.27083333333335,1.625,-0.20833333333334214,14.021874300300004,-0.02174586410619561,2571,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,122.1845703125,115.396484375,136.33984375,567.3125,954.939453125,1320.369140625,479.869140625,1.0358941180623455,4.7278699290593185,7.734220466891668,11.441786553582403,20.7666015625,141.79296875,196.6201171875,375.4228515625,5.919921875,84.5205078125,106.4404296875,223.3310546875,2010-01-20,388.23
197,198,53.3,30.7,14.45,22.8,1682676.0,-3754227.0,3577,54.907861359478545,36.25688908614063,7.633685509535759,3,2010,76,0.24740395925452294,0.20671787133031128,55.86988243953354,36.26408163559324,6.5937993894640385,-0.3500000000000014,-7.15,7.2249999999999925,12.278889691369637,-0.034713534673207036,2627,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,61.2314453125,355.72265625,173.888671875,396.498046875,975.2568359375,1238.7060546875,695.576171875,0.6325126944571021,2.584227691552165,2.6345119243403436,9.564812805245843,21.6630859375,108.439453125,145.201171875,342.8330078125,9.3203125,58.8603515625,96.4794921875,197.8173828125,2010-03-17,388.23
198,199,53.2,31.9,13.7,19.2,1682724.0,-3754215.0,3577,55.01375453750792,35.11124233523089,8.66615103162961,4,2010,100,0.3271946967961522,0.27055800080379266,54.907861359478545,36.25688908614063,7.633685509535759,-2.3999999999999986,-3.5500000000000007,5.8499999999999925,11.459324783040445,-0.03317278869827689,2651,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,88.0,295.984375,223.7998046875,360.201171875,1025.1318359375,1235.4658203125,737.7900390625,0.4844222883339441,2.032584595898755,3.219227782305244,12.795979482349923,20.1826171875,105.599609375,140.380859375,362.7490234375,7.6220703125,61.9326171875,85.173828125,165.3203125,2010-04-10,388.23
199,200,56.4583333333333,37.2083333333333,4.95833333333333,21.0,1682682.5,-3754217.5,3577,55.60649902212538,33.86942147119659,9.346156552424507,11,2010,316,0.793577803248942,0.7615837490247914,55.01375453750792,35.11124233523089,8.66615103162961,1.5791666666666515,3.2541666666666504,-4.745833333333342,13.734608628821197,0.027623997712931114,2867,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,126.302734375,133.01953125,236.3388671875,569.6005859375,998.451171875,1033.943359375,1107.236328125,0.6230326981534025,2.270208258574505,2.68888816750148,6.211166478895803,22.9755859375,108.1162109375,121.6884765625,262.9482421875,12.34375,53.07421875,58.61328125,113.8466796875,2010-11-12,388.23
200,201,56.0,36.0,7.0,25.0,1682625.0,-3754155.0,3577,56.36125459819382,33.11009664179025,9.287632025070828,11,2010,324,0.793577803248942,0.7756038877273475,55.60649902212538,33.86942147119659,9.346156552424507,1.3999999999999986,2.0500000000000007,-3.3500000000000068,13.940280294210636,0.02407645417285842,2875,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,141.5751953125,147.984375,245.06640625,575.4287109375,980.8388671875,1043.1259765625,1115.0517578125,0.16896814707811914,2.843968198182408,3.553237429831335,6.062555358237664,13.0361328125,124.27734375,146.251953125,270.388671875,8.9541015625,78.673828125,70.2880859375,128.8349609375,2010-11-20,388.23
201,202,65.1111111111111,27.0,6.55555555555556,18.7777777777778,1682668.33333333,-3754258.33333333,3577,61.39474824124202,32.77938902108127,4.474087691086741,1,2011,7,0.08323691620031025,0.019176906600680502,56.36125459819382,33.11009664179025,9.287632025070828,4.3263888888889,-5.10416666666665,0.7986111111111076,14.253542743479482,-0.01280770969100864,2923,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,127.4541015625,376.318359375,225.7734375,550.43359375,935.8720703125,1041.3134765625,1227.5986328125,0.3898491536835045,4.901439881559324,3.8922081074115127,11.033025989791934,19.857421875,149.4033203125,155.896484375,350.66796875,12.0703125,80.6181640625,79.8515625,176.6328125,2011-01-07,390.03
202,203,55.0,42.0,1.7,20.9,1682673.0,-3754230.0,3577,59.39297371405266,33.25497211063136,6.06517209921988,6,2011,159,0.479425538604203,0.42196935074219,61.39474824124202,32.77938902108127,4.474087691086741,-0.5,3.0,-2.650000000000007,10.013808281668837,-0.010417497632104755,3075,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,83.8505859375,149.5537109375,251.3017578125,639.94140625,926.8916015625,1057.4697265625,1202.7431640625,0.19192817738854456,1.0309736134387408,0.9625145960823875,5.409305058091917,6.7490234375,72.2333984375,77.9287109375,209.4140625,-2.759765625,22.8193359375,19.0078125,14.5390625,2011-06-08,390.03
203,204,63.5909090909091,27.1363636363636,7.68181818181818,23.7727272727273,1682680.90909091,-3754219.09090909,3577,62.786710449218674,36.16245388675891,0.0,9,2011,247,0.6816387600233341,0.6262332269244854,59.39297371405266,33.25497211063136,6.06517209921988,-0.7601010101009997,0.06818181818180058,0.5631313131313029,11.473072844995947,0.03264988109605582,3163,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,61.40625,87.76171875,233.671875,727.16796875,987.845703125,1025.0703125,1015.59375,0.31956203808665956,1.8642529019478755,2.0454134439866247,2.8960350939726673,15.40625,89.3251953125,97.76953125,173.3076171875,-0.466796875,19.57421875,22.0595703125,33.50390625,2011-09-04,390.03
204,205,61.0555555555556,33.1111111111111,4.44444444444444,24.8333333333333,1682675.0,-3754210.0,3577,62.09581638222001,33.3550671308502,2.7972035352765805,11,2011,311,0.793577803248942,0.7526349479176189,62.786710449218674,36.16245388675891,0.0,3.0277777777778,-4.44444444444445,1.372222222222213,13.592872435341693,0.029362334469899665,3227,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,39.337890625,156.9541015625,185.162109375,658.4189453125,1056.1826171875,995.5947265625,1053.978515625,0.7169393487155906,3.600880211813315,3.120592976720874,9.351254104120178,23.8759765625,116.7880859375,128.3154296875,290.927734375,11.6337890625,42.2958984375,74.2412109375,108.09765625,2011-11-07,390.03
205,206,63.0,32.0,3.0,25.0,1682625.0,-3754155.0,3577,59.36659850140529,29.46793379244387,9.492416369631393,1,2012,2,0.08323691620031025,0.005479424635297034,62.09581638222001,33.3550671308502,2.7972035352765805,-0.2954545454545503,2.4318181818181994,-2.340909090909097,14.309668009424446,-0.008801369619401811,3283,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,109.6044921875,225.9296875,189.7900390625,474.732421875,1247.619140625,913.865234375,1044.4765625,0.9456983633385713,3.0978882534529237,2.564958549025561,6.662172985848079,25.1171875,120.947265625,146.9267578125,282.7685546875,8.3896484375,64.7333984375,83.3720703125,134.6748046875,2012-01-02,392.13
206,207,59.1666666666667,31.3333333333333,7.66666666666667,18.3333333333333,1682730.0,-3754210.0,3577,55.38055392631685,25.96366116292549,17.1081619853055,1,2012,18,0.08323691620031025,0.04929508207995412,59.36659850140529,29.46793379244387,9.492416369631393,-0.94444444444445,-0.8888888888888999,1.6111111111111076,14.06476746424773,-0.020533031100379517,3299,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,92.0791015625,255.78125,201.1123046875,388.390625,1299.9775390625,940.5869140625,1025.484375,0.5928949685991536,3.5296917363094678,5.592057851407177,8.830411963362824,21.9267578125,117.1513671875,167.76953125,348.3544921875,11.1103515625,57.6396484375,88.5400390625,179.5849609375,2012-01-18,392.13
207,208,38.0,27.0,34.0,22.0,1682655.0,-3754245.0,3577,51.935370614929425,23.096838833677474,23.638806858772362,2,2012,34,0.16589613269341502,0.09301603117127316,55.38055392631685,25.96366116292549,17.1081619853055,-12.5,-2.5,15.499999999999993,13.663452760574135,-0.028469318737373683,3315,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,115.91796875,287.5615234375,209.83984375,392.4326171875,1257.265625,976.84765625,936.3076171875,-0.03789475723858571,1.8158103100878749,1.6799276602236906,11.034057011929269,11.4638671875,121.638671875,134.46875,357.091796875,11.88671875,88.537109375,92.669921875,182.7294921875,2012-02-03,392.13
208,209,74.0,21.0,3.0,25.0,1682745.0,-3754185.0,3577,50.180958436323365,21.66179012361077,26.994686420538322,4,2012,114,0.3271946967961522,0.3072755703568896,51.935370614929425,23.096838833677474,23.638806858772362,7.41666666666665,-5.16666666666665,-2.333333333333343,11.011408172248082,-0.030762687419692014,3395,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,53.3857421875,493.5576171875,354.109375,386.107421875,1143.53125,926.03515625,1025.7900390625,0.08970576543165798,1.7681614270690948,3.268507040561306,8.18565567986439,17.7431640625,108.2578125,117.7509765625,332.837890625,9.412109375,62.6904296875,37.333984375,153.4072265625,2012-04-23,392.13
209,210,25.0,0.0,75.3333333333333,19.6666666666667,1682635.0,-3754245.0,3577,49.029227207557156,24.288489291012525,25.720931082814868,7,2012,194,0.5508090958869698,0.5068328870254867,50.180958436323365,21.66179012361077,26.994686420538322,-6.5,-13.5,20.666666666666643,10.09990799467663,0.014261596624685069,3475,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,72.201171875,124.5966796875,541.560546875,538.24609375,1149.919921875,917.1376953125,1045.103515625,0.19470536464349336,1.0614745261751657,1.4986830512614668,2.630868031143921,12.587890625,64.0791015625,70.2705078125,168.97265625,3.736328125,7.1064453125,6.544921875,32.4296875,2012-07-12,392.13
210,211,54.5,39.3333333333333,5.25,21.0833333333333,1682685.0,-3754192.5,3577,50.771701825555084,26.500395628669754,21.85006285272303,7,2012,210,0.5508090958869698,0.5441221534109104,49.029227207557156,24.288489291012525,25.720931082814868,-9.75,9.16666666666665,1.124999999999993,10.404787834430484,0.022839328419602012,3491,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,49.37109375,123.3896484375,509.9951171875,591.03515625,1148.025390625,918.91015625,1055.123046875,0.2156633362799471,0.7976336001087125,2.0986242425671118,2.812297070744418,9.2578125,64.4580078125,78.81640625,173.2841796875,0.2060546875,13.8759765625,3.29296875,28.0,2012-07-28,392.13
211,212,56.8333333333333,37.0,4.66666666666667,25.0,1682645.0,-3754205.0,3577,53.341213676755814,30.896915656426597,14.86736223936545,8,2012,242,0.618369803069737,0.6154948625975961,50.771701825555084,26.500395628669754,21.85006285272303,15.91666666666665,18.5,-35.33333333333332,11.311147497523093,0.03195817679584678,3523,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,22.0341796875,134.6650390625,283.4912109375,794.53515625,1112.146484375,992.6767578125,1046.8515625,0.42065086473117685,2.7091756118519594,2.998242642138326,6.085609596052049,14.36328125,84.1181640625,86.2900390625,171.126953125,-0.7734375,15.01171875,5.109375,-7.2099609375,2012-08-29,392.13
212,213,61.0,38.0,0.0,25.0,1682685.0,-3754200.0,3577,56.18510111654253,35.424856641865546,7.4162110963974035,9,2012,258,0.6816387600233341,0.649441180325217,53.341213676755814,30.896915656426597,14.86736223936545,3.25,-0.6666666666666501,-2.625000000000007,11.839062432792925,0.03369851064466012,3539,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,22.0458984375,84.142578125,173.2119140625,938.3388671875,1087.4013671875,1010.435546875,976.869140625,0.5299345523234118,3.4595372700549003,4.913612004198685,7.128357129852626,16.31640625,95.8759765625,107.80859375,213.3681640625,6.302734375,14.107421875,1.4140625,24.6015625,2012-09-14,392.13
213,214,58.25,37.625,3.125,24.75,1682647.5,-3754203.75,3577,59.464174440460454,39.820107038890924,0.0,10,2012,290,0.7401768531960371,0.7135277699284436,56.18510111654253,35.424856641865546,7.4162110963974035,0.7083333333333499,0.3125,-0.7708333333333419,12.927375938305692,0.033464434548452715,3571,14.345432036922993,6.9,36.1,55.2,5.743615122054853,3.3246747026219645,-3.4408550650350835,5.6864095,12.384457220790203,961.3700490552326,62.11328125,37.8974609375,190.9248046875,882.6083984375,1101.6630859375,1024.810546875,962.8515625,0.895745093740722,2.76706469195109,5.8210038014811225,9.540137463902504,21.587890625,86.16796875,135.45703125,284.08984375,3.0263671875,16.986328125,48.091796875,59.390625,2012-10-16,392.13
