,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
440,441,19.36,58.0,21.2,9.4,1267005.0,-3690225.0,3577,19.30974202806469,56.80479372683973,22.589271283982683,10,2009,302,0.7401768531960371,0.7361723476763936,18.830664811176536,56.02990449203509,23.770306726899097,0.8338461538461495,3.5384615384615508,-4.515384615384604,13.313736030114748,0.031551299202648764,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,3.974609375,16.748046875,103.9677734375,145.0185546875,353.91796875,187.421875,232.2880859375,1.1807211079675393,8.209501823833813,10.033801165523247,19.735173511767062,29.63671875,176.6611328125,180.4775390625,375.80078125,16.0087890625,80.5439453125,53.052734375,132.4140625,2009-10-29,386.05
441,442,20.64,58.12,20.04,10.04,1267005.0,-3690225.0,3577,19.946562604111797,56.9609051517956,21.843174680194263,11,2009,310,0.793577803248942,0.7508281857005106,19.30974202806469,56.80479372683973,22.589271283982683,0.6400000000000006,0.05999999999999872,-0.5800000000000027,13.557624266813935,0.029547593588961973,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,4.3779296875,16.9990234375,102.626953125,143.2412109375,336.736328125,207.251953125,230.462890625,1.1845217599881164,13.072376262567406,8.856866881385084,21.19407415606411,26.2041015625,199.7509765625,203.5478515625,395.669921875,12.6298828125,115.6884765625,97.4033203125,130.982421875,2009-11-06,386.05
442,443,24.0526315789474,54.1578947368421,20.6315789473684,10.3684210526316,1267008.15789474,-3690207.63157895,3577,20.377471094600956,56.010851973002005,22.351110025579803,11,2009,334,0.793577803248942,0.7926043514935122,19.946562604111797,56.9609051517956,21.843174680194263,2.3463157894736995,-1.9210526315789487,-0.28421052631580235,14.14186218678223,0.01815367559055403,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,28.0654296875,17.41015625,76.41015625,133.169921875,334.8193359375,243.3291015625,228.021484375,1.0849211033925772,9.219362715321882,24.73243509537619,37.97038139259902,22.8935546875,176.533203125,271.5078125,559.4775390625,15.9501953125,100.3701171875,155.7802734375,297.677734375,2009-11-30,386.05
443,444,19.32,56.2,23.28,9.36,1267005.0,-3690225.0,3577,21.072129663867788,56.04896419682311,21.664016489016568,12,2009,342,0.8414709848078965,0.8057769924608094,20.377471094600956,56.010851973002005,22.351110025579803,-0.6600000000000001,-0.9599999999999973,1.6199999999999983,14.261898968850604,0.012429176487051663,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,28.0654296875,15.5703125,57.7587890625,152.9453125,324.240234375,253.837890625,208.6787109375,2.4452249996097586,12.648873200522287,10.130293518070921,49.13228820582037,35.3564453125,186.326171875,203.7373046875,596.302734375,14.837890625,84.5986328125,115.3701171875,331.8388671875,2009-12-08,386.05
444,445,21.76,54.32,22.8,9.52,1267005.0,-3690225.0,3577,21.755988298266296,54.37358758995881,22.635513118674147,12,2009,350,0.8414709848078965,0.818562561459001,21.072129663867788,56.04896419682311,21.664016489016568,-1.1463157894736984,0.08105263157894882,1.0842105263157977,14.332654014744781,0.005971169406084442,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,28.0419921875,15.7080078125,54.333984375,128.7607421875,350.5595703125,255.123046875,208.68359375,3.1107608871585115,12.180497761785317,16.503038336539674,37.76115720712181,37.9560546875,184.365234375,232.703125,524.234375,15.498046875,86.4677734375,103.966796875,300.48828125,2009-12-16,386.05
445,446,25.7,51.2,21.7,10.2,1267005.0,-3690225.0,3577,21.56190702764751,52.19786822935272,24.99540285090669,1,2010,17,0.08323691620031025,0.04655850526789941,21.755988298266296,54.37358758995881,22.635513118674147,3.1899999999999995,-2.5,-0.7900000000000036,14.07724520710148,-0.019819042548835597,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,60.001953125,30.1552734375,32.3271484375,158.7294921875,271.7900390625,318.4169921875,219.416015625,2.48255260318485,19.82496537419329,16.873616568292626,32.02558840667793,38.5517578125,229.47265625,247.384765625,522.2880859375,21.0224609375,137.521484375,128.904296875,311.857421875,2010-01-17,388.23
446,447,15.2,50.0,33.4,8.0,1267041.0,-3690273.0,3577,23.77135582439862,50.4223358789653,24.53261602753333,1,2010,25,0.08323691620031025,0.0684396094589796,21.56190702764751,52.19786822935272,24.99540285090669,-3.280000000000001,-2.16,5.299999999999996,13.897425381041257,-0.02439795187566851,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,16.890625,72.0234375,20.6787109375,161.025390625,246.73046875,340.38671875,223.8076171875,2.3993287945561996,15.973257517670994,19.63008119651319,32.53978627531591,34.501953125,205.3427734375,253.333984375,540.328125,17.9521484375,102.15234375,148.75390625,315.7783203125,2010-01-25,388.23
447,448,27.32,53.48,18.0,10.88,1267005.0,-3690225.0,3577,27.71811173375958,48.58922434910022,22.43753496788032,2,2010,41,0.16589613269341502,0.11209269335562372,23.77135582439862,50.4223358789653,24.53261602753333,0.8100000000000005,1.139999999999997,-1.8500000000000023,13.449261387174252,-0.0306150580779736,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,53.138671875,88.18359375,21.376953125,160.984375,225.6591796875,361.5283203125,221.205078125,1.6344808254701686,7.13016849682998,18.195868686301893,43.982898464091896,33.916015625,184.3056640625,256.1005859375,570.1328125,21.79296875,119.6484375,157.0146484375,302.65234375,2010-02-10,388.23
448,449,38.6363636363636,47.2727272727273,13.0,11.3636363636364,1266999.54545455,-3690265.90909091,3577,32.646534844365725,46.445193506473245,19.64490183543825,2,2010,50,0.16589613269341502,0.1365582728789229,27.71811173375958,48.58922434910022,22.43753496788032,11.7181818181818,-1.363636363636349,-10.200000000000003,13.162947024791997,-0.03263615216224203,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,139.9794921875,88.048828125,20.4541015625,154.0126953125,232.1220703125,360.82421875,223.4541015625,1.4807928150077818,6.6531057605604085,10.006471631929278,43.33153167912033,31.42578125,181.3564453125,225.251953125,585.56640625,18.392578125,116.087890625,142.640625,328.4453125,2010-02-19,388.23
449,450,30.96,40.8,26.88,9.68,1267005.0,-3690225.0,3577,33.44991551377825,48.8536079552827,16.462377818619448,3,2010,66,0.24740395925452294,0.17983815151477422,32.646534844365725,46.445193506473245,19.64490183543825,1.8200000000000003,-6.34,4.439999999999997,12.623413315678983,-0.03436375563623528,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,137.9228515625,77.0556640625,43.63671875,157.3388671875,233.365234375,357.6083984375,204.3466796875,1.2190176233199588,6.6514918119482465,12.668562475865311,21.509925032780906,32.4814453125,177.310546875,225.5322265625,501.5966796875,19.8427734375,99.5888671875,129.611328125,313.6767578125,2010-03-07,388.23
450,451,39.8333333333333,49.5833333333333,9.41666666666667,12.4166666666667,1267012.5,-3690187.5,3577,39.92703935148595,47.70844554356648,11.166331738435332,3,2010,82,0.24740395925452294,0.22277251545669122,33.44991551377825,48.8536079552827,16.462377818619448,0.5984848484848513,1.1553030303029992,-1.7916666666666687,12.07103442222606,-0.03445541346811254,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,35.3486328125,195.5322265625,37.3408203125,147.892578125,253.537109375,355.4677734375,204.3955078125,1.5883237620014772,12.385208382388223,7.188830791024425,21.460411523561135,28.0908203125,198.1552734375,186.328125,484.595703125,12.9130859375,93.48828125,98.8818359375,280.728515625,2010-03-23,388.23
451,452,44.96,48.92,5.04,14.52,1267005.0,-3690225.0,3577,41.34718494564204,48.98273400395662,8.503222628763156,3,2010,89,0.24740395925452294,0.24142654866249988,39.92703935148595,47.70844554356648,11.166331738435332,7.0,4.060000000000002,-10.920000000000003,11.831146479242895,-0.03409706724036354,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,35.216796875,145.0068359375,87.94140625,147.884765625,234.556640625,343.2666015625,231.3818359375,0.5482959665779841,11.676801030839089,13.9735321443897,15.98067983872025,24.3408203125,194.615234375,226.24609375,445.3916015625,20.0126953125,77.2978515625,106.4013671875,249.9990234375,2010-03-30,388.23
452,453,37.5555555555556,53.0,8.11111111111111,11.2777777777778,1267010.0,-3690216.66666667,3577,40.076277276209375,50.55884907661242,8.180626604216714,4,2010,98,0.3271946967961522,0.2652788769038835,41.34718494564204,48.98273400395662,8.503222628763156,-1.1388888888888502,1.70833333333335,-0.652777777777783,11.528044303006917,-0.033280823516612656,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,33.9677734375,175.3310546875,92.5615234375,140.86328125,240.8642578125,344.2392578125,224.6337890625,0.2789944046038031,7.627002978369153,10.980235740806716,24.35915294319244,25.185546875,169.9951171875,217.4462890625,471.5859375,17.8916015625,88.5419921875,107.7314453125,225.978515625,2010-04-08,388.23
453,454,35.28,53.28,10.16,13.48,1267005.0,-3690225.0,3577,37.10707325697484,51.57290386599213,10.140406229475921,5,2010,121,0.40471456356112473,0.32546820322762066,40.076277276209375,50.55884907661242,8.180626604216714,-4.84,2.1799999999999997,2.5599999999999965,10.808081151788567,-0.02887031380107885,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,30.0517578125,183.86328125,88.1865234375,125.3525390625,247.3984375,335.142578125,236.4072265625,0.5364578401695668,3.0533331303428186,9.229166416798494,14.06628544177812,20.74609375,129.9658203125,203.931640625,404.78515625,6.912109375,62.6806640625,105.0927734375,204.181640625,2010-05-01,388.23
454,455,40.4,53.08,5.64,13.8,1267005.0,-3690225.0,3577,37.53329075464738,51.63178397453167,9.687257644315022,5,2010,130,0.40471456356112473,0.3486819095177108,37.10707325697484,51.57290386599213,10.140406229475921,1.4222222222221994,0.03999999999999915,-1.235555555555559,10.562433847580198,-0.025910809588923556,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,9.169921875,161.3798828125,136.1025390625,124.00390625,248.646484375,334.95703125,236.599609375,0.4858359846458312,4.572774530648605,4.337853445557759,14.801100382147776,23.1025390625,135.4765625,157.125,407.2060546875,8.48828125,50.7080078125,52.39453125,203.1611328125,2010-05-10,388.23
455,456,57.12,30.84,10.76,13.44,1267005.0,-3690225.0,3577,41.63654140836182,47.3975186732701,9.801519673994987,6,2010,178,0.479425538604203,0.46856986613713103,37.53329075464738,51.63178397453167,9.687257644315022,10.919999999999998,-11.22,0.29999999999999627,9.960352514155344,0.0032868053156853705,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,33.0517578125,68.62109375,180.2099609375,135.5810546875,299.353515625,321.83203125,211.0830078125,0.3143468260792707,2.312394567647754,3.259097017375433,5.489986588564205,11.908203125,112.626953125,121.9052734375,256.478515625,7.654296875,46.68359375,42.0078125,117.1689453125,2010-06-27,388.23
456,457,12.8,63.0,22.96,10.2,1267005.0,-3690225.0,3577,47.97432264329382,39.980613277325574,10.799057536888737,8,2010,226,0.618369803069737,0.5803660231565494,41.63654140836182,47.3975186732701,9.801519673994987,-13.799999999999997,4.959999999999999,8.659999999999997,10.827643256793117,0.028458502275931608,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,48.4619140625,84.24609375,79.890625,248.138671875,288.48828125,324.8427734375,193.6591796875,0.2280182123717585,1.8720189049355767,2.065845254946077,4.149976482465685,14.298828125,91.8037109375,97.90625,239.619140625,4.8466796875,27.90234375,36.99609375,54.2421875,2010-08-14,388.23
457,458,64.4,31.08,3.28,16.88,1267005.0,-3690225.0,3577,54.547075896231824,35.662337713880376,8.503149348070679,8,2010,233,0.618369803069737,0.5958761215123557,47.97432264329382,39.980613277325574,10.799057536888737,3.6400000000000077,0.11999999999999744,-3.7400000000000038,11.033969977556565,0.03017800015514993,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,46.1220703125,90.37109375,78.4287109375,249.4873046875,288.55859375,324.8681640625,193.6767578125,0.3578348717829095,1.634592300342773,2.1000371173073353,4.139442507277466,14.359375,93.232421875,106.1025390625,235.5947265625,2.7373046875,29.7607421875,32.7490234375,71.47265625,2010-08-21,388.23
458,459,66.4,30.2,2.12,17.76,1267005.0,-3690225.0,3577,59.88736668215648,32.692477429686164,6.1192597976489775,8,2010,242,0.618369803069737,0.6154948625975961,54.547075896231824,35.662337713880376,8.503149348070679,26.800000000000004,-16.4,-10.420000000000003,11.314255592659348,0.03183007367591628,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,32.9140625,65.533203125,124.4130859375,245.8935546875,292.24609375,324.904296875,188.2822265625,0.2522964655956761,1.1503208105784288,2.1448737859844536,4.723382989051466,15.359375,85.474609375,106.2724609375,235.81640625,3.02734375,29.65234375,25.619140625,81.0283203125,2010-08-30,388.23
459,460,68.44,28.56,1.6,18.32,1267005.0,-3690225.0,3577,60.1813188256442,34.301108056025534,4.200243389221091,9,2010,249,0.6816387600233341,0.6304957812967532,59.88736668215648,32.692477429686164,6.1192597976489775,2.019999999999996,-1.2599999999999998,-0.8400000000000034,11.540929188070523,0.032755407776573264,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,49.12890625,71.1201171875,89.251953125,279.0869140625,287.384765625,331.7333984375,187.1298828125,0.4025543940076115,2.6596571485787504,1.402617276174105,4.8024115200898425,16.515625,123.37109375,100.833984375,244.1826171875,9.025390625,44.994140625,32.6796875,69.6513671875,2010-09-06,388.23
460,461,63.68,30.04,4.88,16.76,1267005.0,-3690225.0,3577,58.2438388443255,37.75940266131652,2.7082594185995714,9,2010,265,0.6816387600233341,0.6639040987988447,60.1813188256442,34.301108056025534,4.200243389221091,-1.360000000000003,-0.08000000000000007,1.3799999999999963,12.076626082191558,0.03393479220120277,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,57.982421875,87.609375,92.4677734375,268.5478515625,296.75390625,332.556640625,177.6767578125,0.26684412052445927,2.3835383316230208,3.6085684323754834,5.159530167748213,18.42578125,97.9560546875,134.7919921875,272.7724609375,4.4150390625,25.208984375,60.384765625,95.0595703125,2010-09-22,388.23
461,462,49.56,46.04,3.28,14.28,1267005.0,-3690225.0,3577,55.81778184662801,41.54162902112745,1.4654463390064905,10,2010,281,0.7401768531960371,0.6960368881687455,58.2438388443255,37.75940266131652,2.7082594185995714,-9.439999999999998,8.74,0.8399999999999963,12.621261110781857,0.03394036087577135,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,31.359375,99.5068359375,76.08984375,301.908203125,266.3056640625,363.6591796875,177.677734375,0.7120635176132528,5.400738442996626,5.294091478677307,7.2372868188809685,18.8974609375,148.5205078125,148.0234375,291.1064453125,6.6787109375,55.6650390625,35.134765625,98.9287109375,2010-10-08,388.23
462,463,39.52,56.52,2.96,13.84,1267005.0,-3690225.0,3577,54.10580540202024,42.72641414312602,2.042850771519195,10,2010,297,0.7401768531960371,0.7268324141695728,55.81778184662801,41.54162902112745,1.4654463390064905,-12.079999999999998,13.240000000000002,-0.9600000000000035,13.154083865213707,0.03244985780061427,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,95.05859375,104.546875,94.92578125,304.0751953125,268.3974609375,363.9228515625,177.4169921875,0.8637692511560824,5.012193507069945,3.8835093206051634,13.052093249688301,24.607421875,140.302734375,157.5,360.3955078125,14.138671875,50.0927734375,83.3642578125,105.0361328125,2010-10-24,388.23
463,464,50.4761904761905,46.3333333333333,2.14285714285714,15.952380952381,1267002.14285714,-3690236.42857143,3577,46.09040664185488,49.11263741417805,3.7421497388055247,11,2010,306,0.793577803248942,0.7435449152138038,54.10580540202024,42.72641414312602,2.042850771519195,0.4580952380952503,0.1466666666666505,-0.5685714285714334,13.43772798199229,0.030643643002353116,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,119.0478515625,78.865234375,116.884765625,306.65234375,270.37109375,352.7783203125,188.5615234375,0.6066887961152767,5.979664724450327,6.772696446526772,11.342261673792613,19.064453125,154.041015625,176.740234375,365.953125,8.2197265625,74.083984375,69.521484375,157.4150390625,2010-11-02,388.23
464,465,46.84,49.52,2.52,16.56,1267005.0,-3690225.0,3577,47.070028918442944,49.41750163148805,2.4886310799619764,11,2010,322,0.793577803248942,0.7721335221626509,46.09040664185488,49.11263741417805,3.7421497388055247,3.66,-3.5,-0.22000000000000353,13.884387648232012,0.024951443826234154,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,63.107421875,153.484375,136.4931640625,306.5146484375,258.6728515625,345.4462890625,201.166015625,1.1307461555568763,7.288012629648497,8.086408707321237,14.664268813570912,27.484375,174.9541015625,193.3486328125,394.7041015625,10.3896484375,106.791015625,85.9501953125,167.5751953125,2010-11-18,388.23
465,466,57.04,39.4,2.52,15.52,1267005.0,-3690225.0,3577,47.49745362995428,49.23985413966102,2.2142075880772256,12,2010,345,0.8414709848078965,0.8106172748024666,47.070028918442944,49.41750163148805,2.4886310799619764,3.281904761904748,-3.466666666666651,0.1885714285714264,14.294504696807143,0.010077506247274215,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,137.828125,127.9482421875,141.1630859375,324.62109375,252.4697265625,326.224609375,253.837890625,1.069262382597046,6.604111089530923,4.752760645594218,18.665931718193903,26.015625,185.095703125,179.5048828125,475.2734375,17.0078125,116.298828125,100.9130859375,252.751953125,2010-12-11,388.23
466,467,52.12,45.08,1.8,15.48,1267005.0,-3690225.0,3577,49.626729142882716,47.005210970652854,2.2596565044858874,12,2010,361,0.8414709848078965,0.8354994533572515,47.49745362995428,49.23985413966102,2.2142075880772256,2.639999999999997,-2.2200000000000024,-0.36000000000000354,14.34193439618124,-0.003458406452816476,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,89.21875,170.6953125,136.3828125,289.5888671875,268.7236328125,272.5283203125,337.2373046875,1.5475621332688168,10.911732949907213,10.107752774272395,14.493561385883922,33.4658203125,184.7373046875,202.919921875,443.2177734375,20.0380859375,77.1279296875,102.9560546875,260.6552734375,2010-12-27,388.23
467,468,46.2857142857143,49.7142857142857,2.76190476190476,15.6190476190476,1267002.14285714,-3690236.42857143,3577,51.461085663554755,44.91800088455764,2.4819498355098357,1,2011,21,0.08323691620031025,0.057502510285025975,49.626729142882716,47.005210970652854,2.2596565044858874,-5.37714285714285,5.157142857142851,0.12095238095237648,13.991851720845046,-0.022234731666234353,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,46.4111328125,164.3955078125,199.6064453125,308.8369140625,281.2109375,237.1201171875,341.865234375,1.9388372823446947,10.12190581175619,12.748663762940671,38.22865016383973,36.751953125,188.2705078125,239.6357421875,550.72265625,13.8017578125,112.3515625,150.603515625,256.751953125,2011-01-21,390.03
468,469,40.88,54.8,3.16,14.72,1267005.0,-3690225.0,3577,51.16471639814529,44.708996143169024,2.954385552527526,1,2011,28,0.08323691620031025,0.07663711168828477,51.461085663554755,44.91800088455764,2.4819498355098357,-5.619999999999997,4.859999999999999,0.6799999999999965,13.821287422151803,-0.025854294436621572,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,50.6845703125,166.1630859375,180.1083984375,333.0498046875,270.6181640625,246.73046875,340.38671875,3.249924424330053,15.145687947683662,12.060743094100884,37.34404089682597,37.2119140625,227.1630859375,225.0224609375,563.9150390625,22.3720703125,120.4921875,126.1533203125,307.1591796875,2011-01-28,390.03
469,470,58.08,38.0,2.68,16.88,1267005.0,-3690225.0,3577,50.534532299478315,44.3626848280652,3.906435607735331,2,2011,53,0.16589613269341502,0.14469574979007366,51.16471639814529,44.708996143169024,2.954385552527526,5.89714285714285,-5.8571428571428505,-0.040952380952383516,13.064049905472862,-0.03312099971279636,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,79.826171875,152.2255859375,213.9384765625,217.5751953125,402.46875,232.203125,358.615234375,1.3363550005460676,7.724732204833188,10.96597715873358,37.00096784310248,24.8662109375,193.4365234375,228.7724609375,574.0302734375,12.8134765625,116.77734375,122.390625,324.939453125,2011-02-22,390.03
470,471,55.28,39.32,4.24,15.56,1267005.0,-3690225.0,3577,52.351025692565855,42.523996251420236,3.923700035773753,3,2011,60,0.24740395925452294,0.16364423371189768,50.534532299478315,44.3626848280652,3.906435607735331,7.199999999999999,-7.739999999999998,0.5399999999999965,12.828671188368743,-0.033946702177955146,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,74.1787109375,111.0693359375,255.9091796875,222.8603515625,401.26953125,233.359375,357.615234375,2.8635629179003375,12.144492333995995,9.061087205379255,28.91389689802135,39.166015625,197.53515625,218.302734375,540.2080078125,21.3427734375,94.99609375,129.5908203125,312.8447265625,2011-03-01,390.03
471,472,55.4,40.44,3.04,18.16,1267005.0,-3690225.0,3577,54.15178542818601,42.011048146893266,2.6238672782322117,3,2011,85,0.24740395925452294,0.23077753448423538,52.351025692565855,42.523996251420236,3.923700035773753,-1.3399999999999999,1.2199999999999989,0.17999999999999639,11.967908711176731,-0.03433040533509413,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,91.001953125,130.763671875,259.451171875,238.0595703125,416.076171875,239.7841796875,344.708984375,0.7381825341332926,5.194362383521989,9.612750893373576,27.143429829067017,21.94140625,159.6259765625,213.0380859375,494.490234375,12.6728515625,92.828125,126.9912109375,257.3857421875,2011-03-26,390.03
472,473,52.28,43.08,3.44,16.48,1267005.0,-3690225.0,3577,57.70714651704501,40.96676949468906,0.21652700240932243,4,2011,92,0.3271946967961522,0.24939435149663894,54.15178542818601,42.011048146893266,2.6238672782322117,-1.5,1.879999999999999,-0.4000000000000037,11.729297371447688,-0.033871079729548725,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,90.361328125,124.921875,265.0732421875,230.384765625,424.5712890625,234.556640625,343.2666015625,0.9967727383655579,6.915924645433332,5.932544917655282,21.791011041106366,26.265625,162.716796875,181.5673828125,477.546875,7.341796875,70.3876953125,105.5009765625,260.1376953125,2011-04-02,390.03
473,474,52.52,41.36,4.84,16.52,1267005.0,-3690225.0,3577,55.73088639476774,41.063739401599854,2.091275719308054,4,2011,108,0.3271946967961522,0.29159168187021955,57.70714651704501,40.96676949468906,0.21652700240932243,-1.4399999999999977,0.46000000000000085,0.8999999999999964,11.202675288023796,-0.03183438535851302,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,75.6494140625,122.2568359375,210.806640625,298.7021484375,433.65234375,250.3681640625,344.251953125,0.7114114875686116,1.9944120872013147,7.020695226885143,15.870039125799345,23.345703125,115.2353515625,181.662109375,418.4521484375,8.9619140625,48.091796875,84.2939453125,199.6943359375,2011-04-18,390.03
474,475,55.4,42.76,0.88,17.88,1267005.0,-3690225.0,3577,50.62580635800258,41.85292092652007,6.380945134234354,4,2011,117,0.3271946967961522,0.31508664236294787,55.73088639476774,41.063739401599854,2.091275719308054,1.5599999999999987,-0.16000000000000014,-1.2800000000000036,10.925201819192539,-0.029933051764407637,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,28.3662109375,164.5986328125,216.84765625,299.2431640625,428.1865234375,260.0078125,332.76953125,0.8356241898977166,3.5788733189018704,3.8753923725081227,15.64390023482454,25.3857421875,133.56640625,157.22265625,401.0361328125,10.8115234375,52.7626953125,62.0634765625,174.8564453125,2011-04-27,390.03
475,476,51.56,44.72,2.64,17.28,1267005.0,-3690225.0,3577,44.310271093005824,43.14375454735069,11.40099606557077,5,2011,124,0.40471456356112473,0.33322879067865074,50.62580635800258,41.85292092652007,6.380945134234354,-0.4800000000000004,1.6799999999999997,-1.1000000000000034,10.723241644242798,-0.02797489565331368,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,28.5537109375,157.5791015625,203.76171875,319.3486328125,426.8994140625,247.8564453125,335.2392578125,0.5100005157062807,4.086898691969712,4.414497508799587,11.42478077076632,21.962890625,142.0185546875,158.9521484375,372.74609375,9.7578125,60.5654296875,63.57421875,161.0419921875,2011-05-04,390.03
476,477,41.3636363636364,42.9090909090909,14.5454545454545,15.1818181818182,1267009.09090909,-3690216.81818182,3577,41.244341923198704,42.426986354477904,15.141803538423837,5,2011,149,0.40471456356112473,0.3969754679250871,44.310271093005824,43.14375454735069,11.40099606557077,-7.018181818181798,0.0745454545454507,6.832727272727246,10.155393811158332,-0.01673952870224582,10950,0,11.2,4.2,25.9,2.2382872610665294,-1.5621123220598,0.4555405226735665,68.06007,18.141864729821876,386.9848519258721,17.244140625,119.0947265625,190.2998046875,369.49609375,442.3388671875,259.8330078125,323.3203125,0.18384094313779475,2.4287615131571676,4.583654396645998,7.300416703596635,15.462890625,102.3671875,140.791015625,313.6435546875,1.09765625,44.5283203125,16.1953125,97.90625,2011-05-29,390.03
