,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
390,391,15.7916666666667,58.9166666666667,24.0,10.2916666666667,421937.5,-1786722.5,3577,17.66506854857984,57.63979931316531,23.342728221207725,8,2007,225,0.618369803069737,0.5781327361770225,17.019994968908836,56.80584263516852,24.79843685725669,0.020833333333349913,0.5208333333333499,-0.5208333333333499,11.507999507699846,0.012711439520977308,285,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,23.310546875,143.5537109375,499.671875,1006.650390625,494.5625,1231.8154296875,1.7903476091503552,11.924998495181105,12.8235588320257,27.62261183097329,33.4990234375,183.3134765625,212.0224609375,469.203125,16.6669921875,58.1328125,97.0966796875,160.078125,2007-08-13,382.53
391,392,19.5333333333333,58.1333333333333,20.9333333333333,10.8666666666667,421935.0,-1786695.0,3577,17.260446957580598,58.03898941614793,23.39077104525672,8,2007,233,0.618369803069737,0.5958761215123557,17.66506854857984,57.63979931316531,23.342728221207725,1.2874999999999996,0.6291666666666487,-1.9916666666666991,11.614200341609148,0.013677526035539955,293,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,14.3701171875,23.021484375,138.251953125,505.2626953125,1006.650390625,494.5625,1231.7529296875,1.8262603020236443,11.690991156210716,14.102845408598924,27.582575058678923,30.3291015625,176.9140625,221.982421875,486.3427734375,17.306640625,95.271484375,83.8291015625,198.0234375,2007-08-21,382.53
392,393,16.2916666666667,59.7083333333333,22.75,10.4166666666667,421937.5,-1786722.5,3577,15.754038144515668,59.03120653855066,24.041917963354003,8,2007,241,0.618369803069737,0.6133332651879557,17.260446957580598,58.03898941614793,23.39077104525672,0.25,0.3958333333333002,-0.625,11.727077798578927,0.014415117779387643,301,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,14.3701171875,22.814453125,119.044921875,524.6767578125,1006.650390625,494.5625,1231.7529296875,1.8880967443957022,12.245748088277052,12.833993627105563,31.707251430682476,33.6494140625,189.71484375,201.732421875,498.2333984375,17.857421875,79.7314453125,113.8486328125,201.919921875,2007-08-29,382.53
393,394,14.5,59.1666666666667,25.1666666666667,10.2083333333333,421937.5,-1786722.5,3577,14.364548995893596,61.15306440204907,23.36191893761204,9,2007,249,0.6816387600233341,0.6304957812967532,15.754038144515668,59.03120653855066,24.041917963354003,-2.5166666666666497,0.5166666666667012,2.116666666666699,11.844962210597593,0.014958756563359543,309,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,14.3701171875,22.8125,114.376953125,529.3466796875,1006.650390625,491.2890625,1235.0263671875,2.7350915697334526,13.599393410946337,14.099728774376256,32.034360120330014,32.37109375,203.9326171875,228.1640625,488.8330078125,14.828125,95.4765625,102.3388671875,225.26171875,2007-09-06,382.53
394,395,13.9583333333333,58.0416666666667,26.7916666666667,9.875,421937.5,-1786722.5,3577,13.835945143605613,61.516549755704645,23.53136801278865,9,2007,257,0.6816387600233341,0.6473554254622432,14.364548995893596,61.15306440204907,23.36191893761204,-1.1666666666666998,-0.8333333333333002,2.02083333333335,11.966432524703091,0.015336131118662166,317,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,14.248046875,22.9345703125,60.2822265625,583.44140625,1004.94140625,492.998046875,1235.0263671875,2.470072868223275,13.826208328414861,16.84702109007002,31.12826231892675,35.1806640625,204.2861328125,235.42578125,492.5546875,14.0576171875,90.41796875,104.2255859375,246.1416015625,2007-09-14,382.53
395,396,8.625,69.0833333333333,21.5833333333333,12.5833333333333,421937.5,-1786722.5,3577,12.05404721697111,62.59959893047193,24.208864278133117,9,2007,265,0.6816387600233341,0.6639040987988447,13.835945143605613,61.516549755704645,23.53136801278865,-2.9375,4.9583333333333,-1.7916666666666998,12.090242931279379,0.01556419967923972,325,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,23.265625,20.11328125,637.52734375,1004.880859375,493.05859375,1235.0263671875,3.3599610425115647,18.304935573644855,16.17096610224943,35.33030272997286,37.970703125,227.2470703125,242.5771484375,529.509765625,17.1376953125,100.2373046875,106.6259765625,235.208984375,2007-09-22,382.53
396,397,13.5416666666667,56.9583333333333,28.25,9.75,421937.5,-1786722.5,3577,11.579898790578174,62.05699012029354,25.182099427916114,9,2007,273,0.6816387600233341,0.6801338518023718,12.05404721697111,62.59959893047193,24.208864278133117,-0.20833333333330017,-0.5416666666666998,0.7291666666666501,12.215225102564771,0.015646706280152856,333,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,14.3701171875,28.7822265625,637.75390625,1004.880859375,493.05859375,1235.0263671875,3.735723840604909,15.375334376533152,22.77523461591705,37.83306756566584,37.7509765625,219.92578125,266.0380859375,547.6044921875,15.158203125,108.84765625,118.525390625,239.626953125,2007-09-30,382.53
397,398,11.8095238095238,69.0,17.952380952381,9.76190476190476,421933.571428571,-1786730.71428571,3577,11.631300459085109,60.97179252634998,26.124857985148214,10,2007,297,0.7401768531960371,0.7268324141695728,11.579898790578174,62.05699012029354,25.182099427916114,1.5922619047618998,-0.04166666666665009,-1.8154761904761507,12.584253687954263,0.014834227681861378,357,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.017578125,14.3701171875,28.779296875,637.6708984375,1001.3564453125,496.6572265625,1235.03515625,2.75309397476748,17.549645863315355,22.22691364431966,43.27503181263032,37.810546875,226.095703125,261.6279296875,601.634765625,22.6591796875,126.61328125,158.6533203125,318.73828125,2007-10-24,382.53
398,399,15.2,57.2,25.8,9.8,421935.0,-1786665.0,3577,13.032851152973056,60.656480619474635,25.000138174515254,11,2007,313,0.793577803248942,0.7562315107864898,11.631300459085109,60.97179252634998,26.124857985148214,0.8291666666666497,0.12083333333335133,-1.2249999999999996,12.807616155047837,0.01297783196232416,373,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.029296875,14.3720703125,24.9365234375,619.6015625,1014.322265625,505.6005859375,1219.7744140625,4.0973617759372924,17.314659896535538,21.464452820300448,48.516528224066775,38.8369140625,224.51171875,275.72265625,601.7861328125,20.3154296875,149.41015625,170.9990234375,357.6640625,2007-11-09,382.53
399,400,14.6666666666667,54.5416666666667,29.625,9.5,421937.5,-1786722.5,3577,16.07442003300898,59.29535351128891,23.242296661023843,11,2007,329,0.793577803248942,0.7841776948996244,13.032851152973056,60.656480619474635,25.000138174515254,1.4285714285714501,-7.22916666666665,5.836309523809501,12.988554593297739,0.009568149140525506,389,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,5.2177734375,0.017578125,37.1845703125,621.7236328125,969.4873046875,515.224609375,1239.06640625,4.064614130635636,19.469217940194795,24.45476126341736,52.03888442033726,38.1171875,238.4326171875,280.4794921875,622.1650390625,21.3251953125,151.779296875,171.654296875,379.3251953125,2007-11-25,382.53
400,401,14.25,63.0833333333333,21.4166666666667,9.83333333333333,421937.5,-1786722.5,3577,18.75360681629752,59.39879083763645,20.47055717759747,12,2007,345,0.8414709848078965,0.8106172748024666,16.07442003300898,59.29535351128891,23.242296661023843,-0.47499999999999964,2.9416666666666487,-2.1916666666666504,13.100573677764052,0.0045047759856604586,405,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,41.625,0.0380859375,37.1826171875,612.7880859375,949.4833984375,534.9755859375,1236.9755859375,2.4631451245068305,16.196021598846432,27.03707701584608,55.123032591542646,37.8486328125,237.8935546875,297.056640625,636.8828125,24.24609375,156.06640625,181.177734375,385.6689453125,2007-12-11,382.53
401,402,25.9166666666667,57.2083333333333,15.625,9.95833333333333,421937.5,-1786722.5,3577,21.589287389593757,60.4246005542355,16.690126050417682,1,2008,20,0.08323691620031025,0.054767105125277105,18.75360681629752,59.39879083763645,20.47055717759747,5.625,1.3333333333333002,-7.0,12.974763871845834,-0.009747545110752043,445,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,142.4697265625,64.060546875,14.38671875,418.6630859375,820.8056640625,632.806640625,900.4609375,3.731901781139027,19.792371641163772,16.144372953352228,30.232537027383895,41.9091796875,243.1953125,264.5830078125,564.166015625,28.005859375,170.9560546875,185.7421875,400.076171875,2008-01-20,384.42
402,403,23.3333333333333,66.0,9.5,11.9583333333333,421937.5,-1786722.5,3577,24.14383230288441,64.11628490187904,10.642027477165207,2,2008,36,0.16589613269341502,0.0984703039987073,21.589287389593757,60.4246005542355,16.690126050417682,4.54166666666665,1.45833333333335,-5.95833333333335,12.787183653146418,-0.013197836816111419,461,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,40.275390625,194.0,14.4013671875,227.20703125,931.1044921875,701.8974609375,712.630859375,2.0803837175785937,12.954053200149469,14.10567143299787,45.2973989692103,36.953125,226.81640625,260.54296875,630.935546875,26.71875,154.6142578125,178.130859375,438.6162109375,2008-02-05,384.42
403,404,29.8333333333333,65.7916666666667,3.33333333333333,11.2916666666667,421937.5,-1786722.5,3577,27.637591098268068,64.38366223558761,6.99303962291474,2,2008,44,0.16589613269341502,0.1202561940222393,24.14383230288441,64.11628490187904,10.642027477165207,1.9583333333333002,4.2916666666667,-6.145833333333335,12.676357785347214,-0.014308537944305755,469,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,88.5703125,206.501953125,14.2880859375,166.986328125,956.3515625,641.9375,631.310546875,0.6849421930728934,9.668642389159324,15.256263952015114,41.57405395593984,31.47265625,215.6083984375,264.7431640625,623.095703125,22.529296875,148.1337890625,181.015625,428.5751953125,2008-02-13,384.42
404,405,30.4583333333333,61.2916666666667,7.04166666666667,9.54166666666667,421937.5,-1786722.5,3577,30.127344791426957,65.98120043010698,2.968312775974871,2,2008,52,0.16589613269341502,0.14198431644722623,27.637591098268068,64.38366223558761,6.99303962291474,3.5625,-2.35416666666665,-1.229166666666665,12.558232971504246,-0.015075316969488384,477,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,107.76171875,201.31640625,5.2353515625,180.2490234375,947.814453125,647.0810546875,590.939453125,1.3565908076749942,9.572740598814631,9.019698236470411,33.511438906829014,36.0732421875,211.8984375,240.55078125,601.908203125,26.0390625,153.1826171875,167.7734375,412.5615234375,2008-02-21,384.42
405,406,26.0,71.0,2.5,11.0,421890.0,-1786725.0,3577,32.30652139397784,63.17772088591579,3.5447238519988575,2,2008,60,0.16589613269341502,0.16364423371189768,30.127344791426957,65.98120043010698,2.968312775974871,-1.91666666666665,2.60416666666665,-0.41666666666666496,12.43529226100648,-0.015557573628592891,485,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,199.3720703125,222.087890625,6.91015625,156.2294921875,932.646484375,667.423828125,523.484375,1.487950259577357,6.290072813837922,10.840030690411506,28.17808242182867,35.3828125,198.578125,248.451171875,580.0703125,26.189453125,150.5244140625,181.01171875,399.5068359375,2008-02-29,384.42
406,407,36.5,58.8333333333333,3.70833333333333,10.6666666666667,421937.5,-1786722.5,3577,33.08495529238068,60.39315818339685,5.5918418526769305,3,2008,76,0.24740395925452294,0.20671787133031128,32.30652139397784,63.17772088591579,3.5447238519988575,3.02083333333335,-1.2291666666666998,-1.6666666666666698,12.182710945214305,-0.01586888726908775,501,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,150.357421875,243.005859375,59.5537109375,97.46484375,900.162109375,746.568359375,444.0791015625,1.3231828402122983,9.461237664066076,9.014391792955205,22.14761595710077,35.0673828125,209.271484375,227.759765625,553.2421875,24.390625,133.8369140625,170.2666015625,408.0751953125,2008-03-16,384.42
407,408,34.7083333333333,57.0416666666667,7.25,11.625,421937.5,-1786722.5,3577,32.8921063456618,57.15410891996727,8.948655833329422,3,2008,84,0.24740395925452294,0.22811090035396392,33.08495529238068,60.39315818339685,5.5918418526769305,4.35416666666665,-6.97916666666665,2.375,12.056128571681045,-0.01576394965846717,509,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,153.3515625,233.0859375,84.7802734375,43.37890625,876.9580078125,767.6435546875,498.4619140625,1.7410612686956868,9.519114982403364,10.491658429852274,20.172942209977293,36.107421875,213.681640625,244.609375,530.9345703125,23.361328125,139.4169921875,160.0673828125,392.7119140625,2008-03-24,384.42
408,409,33.5416666666667,48.0416666666667,17.125,11.125,421937.5,-1786722.5,3577,33.23263024384819,54.253853087049336,11.41617515611153,4,2008,92,0.3271946967961522,0.24939435149663894,32.8921063456618,57.15410891996727,8.948655833329422,-1.47916666666665,-5.3958333333333,6.708333333333335,11.931088317691316,-0.01550310372688557,517,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,39.4619140625,246.8642578125,184.896484375,43.1533203125,808.21875,836.6083984375,494.4150390625,2.6222084227169704,12.946493169419535,11.515792746127758,22.047939703843983,34.5068359375,208.08203125,250.62890625,540.3427734375,15.7509765625,131.845703125,162.3583984375,376.076171875,2008-04-01,384.42
409,410,30.7083333333333,57.4166666666667,10.625,11.0,421937.5,-1786722.5,3577,32.097935475252676,52.899370237597665,13.824004942423931,4,2008,100,0.3271946967961522,0.27055800080379266,33.23263024384819,54.253853087049336,11.41617515611153,-2.0,0.1875,1.6875,11.808853854059015,-0.015080606326442592,525,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,25.3759765625,258.212890625,194.681640625,43.1630859375,714.1865234375,930.6416015625,494.388671875,1.6961008740105574,12.694043212818743,15.733958250018699,25.10931429430618,34.9765625,206.05078125,241.23828125,566.5126953125,17.50390625,120.25390625,140.849609375,369.1982421875,2008-04-09,384.42
410,411,30.6666666666667,48.7916666666667,19.4166666666667,10.7916666666667,421937.5,-1786722.5,3577,30.701189677191284,52.331467165437715,15.735027227671939,4,2008,108,0.3271946967961522,0.29159168187021955,32.097935475252676,52.899370237597665,13.824004942423931,-1.4375,0.375,1.14583333333335,11.690796055335527,-0.014477450734682762,533,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,8.8525390625,262.884765625,206.529296875,43.166015625,702.5517578125,942.2763671875,494.390625,2.8173273863251707,12.930490917819752,14.436931702291867,30.666859375531864,34.376953125,208.671875,240.677734375,563.1015625,19.1435546875,109.853515625,130.9775390625,349.943359375,2008-04-17,384.42
411,412,27.9166666666667,56.6666666666667,14.25,10.5416666666667,421937.5,-1786722.5,3577,28.761435803614177,52.098932543197236,17.84902172131008,4,2008,116,0.3271946967961522,0.3124852907236988,30.701189677191284,52.331467165437715,15.735027227671939,-1.3958333333333002,-0.375,1.8125,11.578486253656465,-0.013664426286577935,541,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,7.0615234375,243.400390625,227.798828125,43.171875,702.0908203125,942.7373046875,494.3818359375,2.502274217944186,11.867845438534783,16.5311959409027,33.622121147053804,33.9267578125,203.03125,242.80859375,551.3701171875,18.34375,104.64453125,125.287109375,315.525390625,2008-04-25,384.42
412,413,27.7083333333333,51.1666666666667,19.7083333333333,10.4166666666667,421937.5,-1786722.5,3577,26.878625502460498,53.70421013454267,18.175367460194472,5,2008,124,0.40471456356112473,0.33322879067865074,28.761435803614177,52.098932543197236,17.84902172131008,-1.4791666666666998,1.1875,0.14583333333330017,11.473757918738668,-0.012606831872931323,549,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,7.0595703125,239.2939453125,231.9072265625,43.171875,638.7333984375,1006.0869140625,494.38671875,1.884042917563497,14.115936605585226,14.962222647964527,34.81065555442218,34.2822265625,204.88671875,236.1787109375,552.2001953125,15.6572265625,78.15625,119.408203125,294.232421875,2008-05-03,384.42
413,414,27.0,57.2083333333333,14.6666666666667,10.2916666666667,421937.5,-1786722.5,3577,26.36713106294755,53.54841275854405,18.82584069696793,5,2008,132,0.40471456356112473,0.35381221715747047,26.878625502460498,53.70421013454267,18.175367460194472,-0.4583333333333499,0.2708333333333002,0.2083333333333499,11.378721336416689,-0.011271303067882599,557,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0009765625,204.1064453125,274.1376953125,39.59765625,642.3232421875,1006.0869140625,494.1572265625,1.9717944331585393,14.302781540478211,15.809376509996865,35.81368918976264,32.572265625,195.33203125,239.6640625,545.9306640625,14.966796875,85.6318359375,99.7861328125,273.783203125,2008-05-11,384.42
414,415,24.0,49.6428571428571,25.0714285714286,9.78571428571429,421939.285714286,-1786752.85714286,3577,25.20740237574225,53.37918235014958,20.129051418135116,5,2008,140,0.40471456356112473,0.37422568247722243,26.36713106294755,53.54841275854405,18.82584069696793,-1.85416666666665,-0.7619047619047983,2.6815476190476506,11.295713855765513,-0.009634764110337812,565,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,171.8759765625,301.76171875,42.322265625,644.2060546875,1006.0869140625,494.1572265625,2.177636218043702,11.298722605182014,15.914139359489246,35.318787016020124,29.751953125,197.9716796875,227.0146484375,541.5810546875,15.5771484375,95.412109375,99.318359375,246.0654296875,2008-05-19,384.42
415,416,24.0833333333333,54.4583333333333,20.125,10.1666666666667,421937.5,-1786722.5,3577,24.541434829356852,53.21505597085294,21.008849638490478,6,2008,156,0.479425538604203,0.4145035918404523,25.20740237574225,53.37918235014958,20.129051418135116,-1.45833333333335,-1.375,2.72916666666665,11.17542758250548,-0.005477285331874526,581,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0009765625,38.62890625,414.2685546875,62.568359375,643.8515625,1006.935546875,494.1513671875,1.4577943826602775,9.577842724671305,11.798976462522628,32.85634163595523,30.0947265625,173.0087890625,216.5341796875,511.591796875,12.0107421875,61.1005859375,93.0,227.94140625,2008-06-04,384.42
416,417,25.5416666666667,51.8333333333333,21.2916666666667,9.95833333333333,421937.5,-1786722.5,3577,23.51919558769052,53.77262379003059,21.45893154832463,6,2008,172,0.479425538604203,0.4539851346904416,24.541434829356852,53.21505597085294,21.008849638490478,0.7708333333333499,1.0952380952380985,-1.8898809523809508,11.129564483940076,-0.000484826143736683,597,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0029296875,7.0654296875,407.12890625,95.4501953125,649.544921875,1007.0625,494.15234375,1.7287039165484464,10.320663674525877,12.70054408180792,26.051305938349593,31.6650390625,183.970703125,224.1943359375,481.5078125,15.9013671875,88.6064453125,126.6484375,193.3837890625,2008-06-20,384.42
417,418,22.0833333333333,55.0,21.75,9.875,421937.5,-1786722.5,3577,22.59091811181258,52.96667792990531,23.164114780984388,7,2008,188,0.5508090958869698,0.49259445697131315,23.51919558769052,53.77262379003059,21.45893154832463,-1.0,0.2708333333333499,0.8125,11.165227992792957,0.004561749073495491,613,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0029296875,0.0029296875,284.2197265625,208.431640625,666.5361328125,1007.0625,494.15234375,1.837572089645838,11.243179930993637,12.090026417758574,28.562466501946737,29.189453125,183.0048828125,201.60546875,492.5107421875,7.2958984375,69.90625,80.0869140625,263.4189453125,2008-07-06,384.42
418,419,20.4166666666667,52.7916666666667,25.5,9.83333333333333,421937.5,-1786722.5,3577,21.634785879751703,53.191239874668476,23.829316452377903,7,2008,212,0.5508090958869698,0.5487112551538731,22.59091811181258,52.96667792990531,23.164114780984388,-2.5625,0.4791666666666998,2.10416666666665,11.354808693252538,0.010565030523421726,637,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.00390625,246.353515625,246.2998046875,666.5361328125,1006.6630859375,494.5498046875,2.0514922485143963,10.956633624455861,14.343362978233728,30.061395574076577,27.5791015625,168.8330078125,224.83203125,472.248046875,10.4462890625,60.435546875,110.041015625,162.4619140625,2008-07-30,384.42
419,420,21.7916666666667,53.9166666666667,22.9583333333333,9.75,421937.5,-1786722.5,3577,20.881500465475682,52.738402979881194,24.948761377937203,8,2008,220,0.618369803069737,0.5669015449020084,21.634785879751703,53.191239874668476,23.829316452377903,-0.14583333333330017,-0.5416666666666501,0.6041666666666501,11.445871017653241,0.011975608024359374,645,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.00390625,229.671875,262.9814453125,666.5361328125,1006.650390625,494.5625,2.3330902730709067,12.819613737747698,13.11718066645626,31.300191858663144,28.478515625,195.9443359375,199.4619140625,484.501953125,17.63671875,70.560546875,60.65234375,202.5751953125,2008-08-07,384.42
420,421,21.0,53.2916666666667,24.3333333333333,9.625,421937.5,-1786722.5,3577,20.34960885347579,53.09574365262428,25.097578376212383,8,2008,228,0.618369803069737,0.5848195115392493,20.881500465475682,52.738402979881194,24.948761377937203,0.2916666666666501,0.25,-0.5833333333333499,11.546924645136043,0.013102816620941482,653,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.00390625,171.884765625,320.646484375,666.658203125,1006.650390625,494.5625,2.7712691624349217,13.383578342215008,15.699871002117085,31.034193960042906,30.5791015625,172.7734375,221.193359375,482.111328125,17.4970703125,59.091796875,94.8486328125,194.375,2008-08-15,384.42
421,422,18.0,49.0,31.0,11.0,421995.0,-1786665.0,3577,19.768707556630304,52.29486122751595,26.4427778104209,8,2008,236,0.618369803069737,0.6024565477924997,20.34960885347579,53.09574365262428,25.097578376212383,-1.89583333333335,-2.45833333333335,4.02083333333335,11.65584269338514,0.013978951536646633,661,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.0029296875,94.4208984375,383.86328125,680.90625,1006.650390625,494.5625,2.250718974782153,12.827954282727138,16.481225050407012,32.4658531223463,27.208984375,174.9755859375,203.1728515625,480.6728515625,18.0966796875,82.001953125,84.1884765625,168.583984375,2008-08-23,384.42
422,423,20.5,53.8333333333333,24.4166666666667,9.29166666666667,421937.5,-1786722.5,3577,19.81672584381267,52.34473846586067,26.355091760660564,8,2008,244,0.618369803069737,0.6198041813394971,19.768707556630304,52.29486122751595,26.4427778104209,-0.25,0.2708333333333002,0.041666666666699825,11.77077882779599,0.014640026629898273,669,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.0029296875,46.24609375,432.0380859375,680.90625,1006.650390625,491.2900390625,1.718363025285016,15.366639460929669,14.885891647938347,36.404552278453295,34.978515625,206.5546875,201.1044921875,480.2646484375,16.2265625,119.7724609375,99.6484375,201.2314453125,2008-08-31,384.42
423,424,20.2083333333333,53.3333333333333,25.0833333333333,9.0,421937.5,-1786722.5,3577,19.639003153706103,53.213224469021455,25.726397699304073,9,2008,252,0.6816387600233341,0.6368540788786715,19.81672584381267,52.34473846586067,26.355091760660564,1.10416666666665,2.16666666666665,-2.95833333333335,11.890163167053991,0.015118580268199011,677,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.0029296875,25.3701171875,452.9140625,680.90625,1006.650390625,491.2890625,2.848700411203475,15.35774673546555,16.36287650216293,36.500021791599536,35.0712890625,204.9052734375,246.4130859375,462.6357421875,15.3984375,119.4970703125,137.3486328125,218.271484375,2008-09-08,384.42
424,425,19.4166666666667,53.7083333333333,25.5833333333333,6.875,421937.5,-1786722.5,3577,20.023627559228284,52.11398366854243,26.52797112587738,9,2008,260,0.6816387600233341,0.6535980501322224,19.639003153706103,53.213224469021455,25.726397699304073,-0.5416666666666501,-0.0625,0.5833333333333002,12.01265052153554,0.015438644655260347,685,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0,0.0009765625,7.0712890625,471.21484375,680.90625,1004.9404296875,492.9990234375,2.5919512912842615,16.638037956831393,19.105945776693027,36.519917169347146,36.970703125,218.0859375,240.306640625,515.0771484375,23.0380859375,101.1787109375,130.40625,275.08203125,2008-09-16,384.42
425,426,20.0416666666667,52.7916666666667,25.9166666666667,8.83333333333333,421937.5,-1786722.5,3577,19.577115222236145,53.143193364934646,26.027533611895052,9,2008,268,0.6816387600233341,0.6700280517804915,20.023627559228284,52.11398366854243,26.52797112587738,-0.08333333333330017,-0.2708333333333002,0.4166666666666998,12.137036581677558,0.015612455615249488,693,5.941316484557417,37.1,24.5,6.1,0.7224144063154854,0.8001113209928277,-1.0727162994120891,1.8077247,26.95983772064199,721.3208575581396,0.0009765625,0.0,7.0654296875,471.2216796875,680.90625,1004.880859375,493.05859375,2.244358020906506,15.841163424214686,18.620311893324935,41.263921002263274,35.5009765625,221.56640625,255.06640625,559.181640625,21.0380859375,126.6982421875,134.2060546875,303.2109375,2008-09-24,384.42
