"","time","x","y","bs","pv","npv","ue","spatial_ref"
"237",1989-08-16 00:48:52.893523,-425925,-3520095,43,33,23,8,3577
"238",1989-08-16 00:48:52.893523,-426045,-3520125,37,23,39,8,3577
"239",1989-08-16 00:48:52.893523,-426015,-3520125,43,27,29,8,3577
"240",1989-08-16 00:48:52.893523,-425985,-3520125,33,31,34,8,3577
"241",1989-08-16 00:48:52.893523,-425955,-3520125,45,35,19,8,3577
"242",1989-08-16 00:48:52.893523,-425925,-3520125,33,36,29,8,3577
"243",1989-08-16 00:48:52.893523,-426045,-3520155,30,30,38,8,3577
"244",1989-08-16 00:48:52.893523,-426015,-3520155,43,30,27,8,3577
"245",1989-08-16 00:48:52.893523,-425985,-3520155,36,33,31,8,3577
"246",1989-08-16 00:48:52.893523,-425955,-3520155,49,34,15,9,3577
"247",1989-08-16 00:48:52.893523,-425925,-3520155,40,37,22,8,3577
"248",1989-08-16 00:48:52.893523,-426045,-3520185,38,29,31,8,3577
"249",1989-08-16 00:48:52.893523,-426015,-3520185,51,28,20,8,3577
"250",1989-08-16 00:48:52.893523,-425985,-3520185,35,27,36,8,3577
"251",1989-08-16 00:48:52.893523,-425955,-3520185,43,29,26,8,3577
"252",1989-08-16 00:48:52.893523,-425925,-3520185,42,31,25,8,3577
"253",1989-08-16 00:48:52.893523,-426045,-3520215,60,27,12,7,3577
"254",1989-08-16 00:48:52.893523,-426015,-3520215,57,30,12,6,3577
"255",1989-08-16 00:48:52.893523,-425985,-3520215,41,27,30,6,3577
"256",1989-08-16 00:48:52.893523,-425955,-3520215,50,24,26,5,3577
"257",1989-08-16 00:48:52.893523,-425925,-3520215,57,21,21,5,3577
"258",1989-09-01 00:48:34.209213,-426045,-3520095,45,25,28,7,3577
"259",1989-09-01 00:48:34.209213,-426015,-3520095,51,30,18,7,3577
"260",1989-09-01 00:48:34.209213,-425985,-3520095,49,32,18,7,3577
"261",1989-09-01 00:48:34.209213,-425955,-3520095,57,34,8,7,3577
"262",1989-09-01 00:48:34.209213,-425925,-3520095,45,32,22,7,3577
"263",1989-09-01 00:48:34.209213,-426045,-3520125,44,26,29,7,3577
"264",1989-09-01 00:48:34.209213,-426015,-3520125,46,29,24,7,3577
"265",1989-09-01 00:48:34.209213,-425985,-3520125,50,28,21,7,3577
"266",1989-09-01 00:48:34.209213,-425955,-3520125,61,35,3,7,3577
"267",1989-09-01 00:48:34.209213,-425925,-3520125,47,36,16,7,3577
"268",1989-09-01 00:48:34.209213,-426045,-3520155,53,30,16,7,3577
"269",1989-09-01 00:48:34.209213,-426015,-3520155,45,27,27,7,3577
"270",1989-09-01 00:48:34.209213,-425985,-3520155,40,26,32,7,3577
"271",1989-09-01 00:48:34.209213,-425955,-3520155,54,34,11,7,3577
"272",1989-09-01 00:48:34.209213,-425925,-3520155,51,34,14,7,3577
"273",1989-09-01 00:48:34.209213,-426045,-3520185,51,30,18,7,3577
"274",1989-09-01 00:48:34.209213,-425955,-3520185,48,31,19,7,3577
