"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"10358",2005-04-15 00:15:44.762781,55,0,44,6,3577,10358,10358,915105,-3419115
"10359",2005-04-15 00:15:44.762781,51,0,49,6,3577,10359,10359,915135,-3419115
"10360",2005-04-15 00:15:44.762781,41,0,58,7,3577,10360,10360,915165,-3419115
"10361",2005-04-15 00:15:44.762781,46,0,54,8,3577,10361,10361,915195,-3419115
"10362",2005-04-15 00:15:44.762781,46,0,53,7,3577,10362,10362,915225,-3419115
"10363",2005-04-15 00:15:44.762781,51,0,48,7,3577,10363,10363,915255,-3419115
"10364",2005-04-15 00:15:44.762781,49,0,51,7,3577,10364,10364,915135,-3419145
"10365",2005-04-15 00:15:44.762781,51,0,48,6,3577,10365,10365,915165,-3419145
"10366",2005-04-15 00:15:44.762781,51,0,48,7,3577,10366,10366,915195,-3419145
"10367",2005-04-15 00:15:44.762781,45,0,54,7,3577,10367,10367,915225,-3419145
"10368",2005-04-15 00:15:44.762781,51,0,48,7,3577,10368,10368,915255,-3419145
"10369",2005-04-23 00:13:19.435259,49,0,50,7,3577,10369,10369,915165,-3418995
"10370",2005-04-23 00:13:19.435259,52,0,47,7,3577,10370,10370,915135,-3419025
"10371",2005-04-23 00:13:19.435259,49,0,50,7,3577,10371,10371,915165,-3419025
"10372",2005-04-23 00:13:19.435259,56,0,43,7,3577,10372,10372,915195,-3419025
"10373",2005-04-23 00:13:19.435259,58,0,41,7,3577,10373,10373,915225,-3419025
"10374",2005-04-23 00:13:19.435259,58,0,41,7,3577,10374,10374,915255,-3419025
"10375",2005-04-23 00:13:19.435259,58,0,41,6,3577,10375,10375,915135,-3419055
"10376",2005-04-23 00:13:19.435259,49,0,50,7,3577,10376,10376,915165,-3419055
"10377",2005-04-23 00:13:19.435259,44,0,55,8,3577,10377,10377,915195,-3419055
"10378",2005-04-23 00:13:19.435259,57,0,42,7,3577,10378,10378,915225,-3419055
"10379",2005-04-23 00:13:19.435259,53,0,46,6,3577,10379,10379,915255,-3419055
"10380",2005-04-23 00:13:19.435259,58,0,41,6,3577,10380,10380,915135,-3419085
"10381",2005-04-23 00:13:19.435259,52,0,48,7,3577,10381,10381,915165,-3419085
"10382",2005-04-23 00:13:19.435259,47,0,52,8,3577,10382,10382,915195,-3419085
"10383",2005-04-23 00:13:19.435259,59,0,41,7,3577,10383,10383,915225,-3419085
"10384",2005-04-23 00:13:19.435259,60,0,39,6,3577,10384,10384,915255,-3419085
"10385",2005-04-23 00:13:19.435259,51,0,48,6,3577,10385,10385,915105,-3419115
"10386",2005-04-23 00:13:19.435259,58,0,41,6,3577,10386,10386,915135,-3419115
"10387",2005-04-23 00:13:19.435259,45,0,53,7,3577,10387,10387,915165,-3419115
"10388",2005-04-23 00:13:19.435259,48,0,51,7,3577,10388,10388,915195,-3419115
"10389",2005-04-23 00:13:19.435259,53,0,46,7,3577,10389,10389,915225,-3419115
"10390",2005-04-23 00:13:19.435259,51,0,48,7,3577,10390,10390,915255,-3419115
"10391",2005-04-23 00:13:19.435259,49,0,50,6,3577,10391,10391,915135,-3419145
"10392",2005-04-23 00:13:19.435259,52,0,47,6,3577,10392,10392,915165,-3419145
"10393",2005-04-23 00:13:19.435259,54,0,45,6,3577,10393,10393,915195,-3419145
"10394",2005-04-23 00:13:19.435259,56,0,43,7,3577,10394,10394,915225,-3419145
"10395",2005-04-23 00:13:19.435259,45,0,54,7,3577,10395,10395,915255,-3419145
"10396",2005-05-01 00:15:46.052951,59,0,40,7,3577,10396,10396,915165,-3418995
"10397",2005-05-01 00:15:46.052951,51,0,49,7,3577,10397,10397,915135,-3419025
"10398",2005-05-01 00:15:46.052951,55,0,44,7,3577,10398,10398,915165,-3419025
"10399",2005-05-01 00:15:46.052951,54,0,45,7,3577,10399,10399,915195,-3419025
"10400",2005-05-01 00:15:46.052951,49,0,50,7,3577,10400,10400,915225,-3419025
"10401",2005-05-01 00:15:46.052951,55,1,43,7,3577,10401,10401,915255,-3419025
"10402",2005-05-01 00:15:46.052951,56,0,43,6,3577,10402,10402,915135,-3419055
"10403",2005-05-01 00:15:46.052951,52,0,47,7,3577,10403,10403,915165,-3419055
"10404",2005-05-01 00:15:46.052951,45,1,53,8,3577,10404,10404,915195,-3419055
"10405",2005-05-01 00:15:46.052951,44,0,55,7,3577,10405,10405,915225,-3419055
"10406",2005-05-01 00:15:46.052951,58,0,41,6,3577,10406,10406,915255,-3419055
"10407",2005-05-01 00:15:46.052951,58,0,41,6,3577,10407,10407,915135,-3419085
"10408",2005-05-01 00:15:46.052951,54,1,43,7,3577,10408,10408,915165,-3419085
"10409",2005-05-01 00:15:46.052951,46,3,49,8,3577,10409,10409,915195,-3419085
"10410",2005-05-01 00:15:46.052951,51,0,48,7,3577,10410,10410,915225,-3419085
"10411",2005-05-01 00:15:46.052951,54,0,45,6,3577,10411,10411,915255,-3419085
"10412",2005-05-01 00:15:46.052951,63,0,36,6,3577,10412,10412,915105,-3419115
"10413",2005-05-01 00:15:46.052951,57,1,41,6,3577,10413,10413,915135,-3419115
"10414",2005-05-01 00:15:46.052951,55,0,44,7,3577,10414,10414,915165,-3419115
"10415",2005-05-01 00:15:46.052951,49,2,48,8,3577,10415,10415,915195,-3419115
"10416",2005-05-01 00:15:46.052951,51,1,47,7,3577,10416,10416,915225,-3419115
"10417",2005-05-01 00:15:46.052951,56,0,42,7,3577,10417,10417,915255,-3419115
"10418",2005-05-01 00:15:46.052951,58,2,39,7,3577,10418,10418,915135,-3419145
"10419",2005-05-01 00:15:46.052951,58,0,41,6,3577,10419,10419,915165,-3419145
"10420",2005-05-01 00:15:46.052951,58,1,40,6,3577,10420,10420,915195,-3419145
"10421",2005-05-01 00:15:46.052951,49,6,44,7,3577,10421,10421,915225,-3419145
"10422",2005-05-01 00:15:46.052951,55,1,43,7,3577,10422,10422,915255,-3419145
"10423",2005-05-09 00:13:25.914676,41,0,59,7,3577,10423,10423,915165,-3418995
"10424",2005-05-09 00:13:25.914676,56,0,43,7,3577,10424,10424,915135,-3419025
"10425",2005-05-09 00:13:25.914676,47,0,52,7,3577,10425,10425,915165,-3419025
"10426",2005-05-09 00:13:25.914676,41,0,59,7,3577,10426,10426,915195,-3419025
"10427",2005-05-09 00:13:25.914676,47,0,52,7,3577,10427,10427,915225,-3419025
"10428",2005-05-09 00:13:25.914676,48,0,51,7,3577,10428,10428,915255,-3419025
"10429",2005-05-09 00:13:25.914676,47,0,52,6,3577,10429,10429,915135,-3419055
"10430",2005-05-09 00:13:25.914676,52,0,48,7,3577,10430,10430,915165,-3419055
"10431",2005-05-09 00:13:25.914676,46,0,53,8,3577,10431,10431,915195,-3419055
"10432",2005-05-09 00:13:25.914676,44,0,55,8,3577,10432,10432,915225,-3419055
"10433",2005-05-09 00:13:25.914676,44,0,56,6,3577,10433,10433,915255,-3419055
"10434",2005-05-09 00:13:25.914676,53,0,47,6,3577,10434,10434,915135,-3419085
"10435",2005-05-09 00:13:25.914676,51,1,47,7,3577,10435,10435,915165,-3419085
"10436",2005-05-09 00:13:25.914676,45,0,54,8,3577,10436,10436,915195,-3419085
"10437",2005-05-09 00:13:25.914676,43,0,56,7,3577,10437,10437,915225,-3419085
"10438",2005-05-09 00:13:25.914676,48,0,51,6,3577,10438,10438,915255,-3419085
"10439",2005-05-09 00:13:25.914676,55,0,44,6,3577,10439,10439,915105,-3419115
"10440",2005-05-09 00:13:25.914676,45,0,54,6,3577,10440,10440,915135,-3419115
"10441",2005-05-09 00:13:25.914676,45,0,54,7,3577,10441,10441,915165,-3419115
"10442",2005-05-09 00:13:25.914676,54,0,45,8,3577,10442,10442,915195,-3419115
"10443",2005-05-09 00:13:25.914676,43,0,56,7,3577,10443,10443,915225,-3419115
"10444",2005-05-09 00:13:25.914676,56,0,43,7,3577,10444,10444,915255,-3419115
"10445",2005-05-09 00:13:25.914676,50,0,49,6,3577,10445,10445,915135,-3419145
"10446",2005-05-09 00:13:25.914676,45,0,54,6,3577,10446,10446,915165,-3419145
"10447",2005-05-09 00:13:25.914676,52,0,47,6,3577,10447,10447,915195,-3419145
"10448",2005-05-09 00:13:25.914676,50,0,49,7,3577,10448,10448,915225,-3419145
"10449",2005-05-09 00:13:25.914676,46,0,53,7,3577,10449,10449,915255,-3419145
"10450",2005-05-17 00:15:47.701287,47,0,52,8,3577,10450,10450,915165,-3418995
"10451",2005-05-17 00:15:47.701287,53,0,47,7,3577,10451,10451,915135,-3419025
"10452",2005-05-17 00:15:47.701287,48,0,51,7,3577,10452,10452,915165,-3419025
"10453",2005-05-17 00:15:47.701287,45,0,54,8,3577,10453,10453,915195,-3419025
"10454",2005-05-17 00:15:47.701287,50,0,49,7,3577,10454,10454,915225,-3419025
"10455",2005-05-17 00:15:47.701287,45,0,55,7,3577,10455,10455,915255,-3419025
"10456",2005-05-17 00:15:47.701287,40,0,60,7,3577,10456,10456,915135,-3419055
"10457",2005-05-17 00:15:47.701287,51,0,49,7,3577,10457,10457,915165,-3419055
"10458",2005-05-17 00:15:47.701287,44,0,55,8,3577,10458,10458,915195,-3419055
"10459",2005-05-17 00:15:47.701287,41,0,59,8,3577,10459,10459,915225,-3419055
"10460",2005-05-17 00:15:47.701287,53,0,46,6,3577,10460,10460,915255,-3419055
"10461",2005-05-17 00:15:47.701287,56,0,44,6,3577,10461,10461,915135,-3419085
"10462",2005-05-17 00:15:47.701287,46,0,53,7,3577,10462,10462,915165,-3419085
"10463",2005-05-17 00:15:47.701287,46,0,53,8,3577,10463,10463,915195,-3419085
"10464",2005-05-17 00:15:47.701287,47,0,53,8,3577,10464,10464,915225,-3419085
"10465",2005-05-17 00:15:47.701287,62,0,37,7,3577,10465,10465,915255,-3419085
"10466",2005-05-17 00:15:47.701287,47,0,53,6,3577,10466,10466,915105,-3419115
"10467",2005-05-17 00:15:47.701287,51,0,49,7,3577,10467,10467,915135,-3419115
"10468",2005-05-17 00:15:47.701287,52,0,47,7,3577,10468,10468,915165,-3419115
"10469",2005-05-17 00:15:47.701287,51,0,49,8,3577,10469,10469,915195,-3419115
"10470",2005-05-17 00:15:47.701287,56,0,43,7,3577,10470,10470,915225,-3419115
"10471",2005-05-17 00:15:47.701287,50,0,49,7,3577,10471,10471,915255,-3419115
"10472",2005-05-17 00:15:47.701287,49,0,51,7,3577,10472,10472,915135,-3419145
"10473",2005-05-17 00:15:47.701287,51,0,48,6,3577,10473,10473,915165,-3419145
"10474",2005-05-17 00:15:47.701287,53,0,46,7,3577,10474,10474,915195,-3419145
"10475",2005-05-17 00:15:47.701287,53,0,46,7,3577,10475,10475,915225,-3419145
"10476",2005-05-17 00:15:47.701287,49,0,50,7,3577,10476,10476,915255,-3419145
"10477",2005-05-25 00:13:33.750336,46,0,53,7,3577,10477,10477,915165,-3418995
"10478",2005-05-25 00:13:33.750336,53,0,46,7,3577,10478,10478,915135,-3419025
"10479",2005-05-25 00:13:33.750336,49,0,50,7,3577,10479,10479,915165,-3419025
"10480",2005-05-25 00:13:33.750336,43,0,56,7,3577,10480,10480,915195,-3419025
"10481",2005-05-25 00:13:33.750336,45,2,52,7,3577,10481,10481,915225,-3419025
"10482",2005-05-25 00:13:33.750336,53,0,45,7,3577,10482,10482,915255,-3419025
"10483",2005-05-25 00:13:33.750336,52,0,48,6,3577,10483,10483,915135,-3419055
"10484",2005-05-25 00:13:33.750336,55,0,44,7,3577,10484,10484,915165,-3419055
"10485",2005-05-25 00:13:33.750336,46,0,54,8,3577,10485,10485,915195,-3419055
"10486",2005-05-25 00:13:33.750336,47,0,53,8,3577,10486,10486,915225,-3419055
"10487",2005-05-25 00:13:33.750336,48,0,51,7,3577,10487,10487,915255,-3419055
"10488",2005-05-25 00:13:33.750336,56,0,43,6,3577,10488,10488,915135,-3419085
"10489",2005-05-25 00:13:33.750336,44,0,55,7,3577,10489,10489,915165,-3419085
"10490",2005-05-25 00:13:33.750336,49,0,50,8,3577,10490,10490,915195,-3419085
"10491",2005-05-25 00:13:33.750336,48,0,51,7,3577,10491,10491,915225,-3419085
"10492",2005-05-25 00:13:33.750336,51,1,46,7,3577,10492,10492,915255,-3419085
"10493",2005-05-25 00:13:33.750336,64,0,35,6,3577,10493,10493,915105,-3419115
"10494",2005-05-25 00:13:33.750336,56,0,43,6,3577,10494,10494,915135,-3419115
"10495",2005-05-25 00:13:33.750336,50,0,49,7,3577,10495,10495,915165,-3419115
"10496",2005-05-25 00:13:33.750336,46,0,52,8,3577,10496,10496,915195,-3419115
"10497",2005-05-25 00:13:33.750336,52,0,47,8,3577,10497,10497,915225,-3419115
"10498",2005-05-25 00:13:33.750336,51,0,48,7,3577,10498,10498,915255,-3419115
"10499",2005-05-25 00:13:33.750336,50,0,49,7,3577,10499,10499,915135,-3419145
"10500",2005-05-25 00:13:33.750336,51,0,48,6,3577,10500,10500,915165,-3419145
"10501",2005-05-25 00:13:33.750336,54,0,45,6,3577,10501,10501,915195,-3419145
"10502",2005-05-25 00:13:33.750336,52,0,47,7,3577,10502,10502,915225,-3419145
"10503",2005-05-25 00:13:33.750336,50,0,49,7,3577,10503,10503,915255,-3419145
"10504",2005-06-02 00:15:43.687446,42,0,57,6,3577,10504,10504,915165,-3418995
"10505",2005-06-02 00:15:43.687446,52,0,47,6,3577,10505,10505,915135,-3419025
"10506",2005-06-02 00:15:43.687446,48,1,50,5,3577,10506,10506,915165,-3419025
"10510",2005-06-02 00:15:43.687446,38,0,61,6,3577,10510,10510,915135,-3419055
"10511",2005-06-02 00:15:43.687446,62,0,37,5,3577,10511,10511,915165,-3419055
"10515",2005-06-02 00:15:43.687446,44,0,55,5,3577,10515,10515,915135,-3419085
"10516",2005-06-02 00:15:43.687446,47,0,52,5,3577,10516,10516,915165,-3419085
"10520",2005-06-02 00:15:43.687446,48,0,51,5,3577,10520,10520,915105,-3419115
"10521",2005-06-02 00:15:43.687446,43,0,56,5,3577,10521,10521,915135,-3419115
"10522",2005-06-02 00:15:43.687446,47,0,52,5,3577,10522,10522,915165,-3419115
"10526",2005-06-02 00:15:43.687446,41,0,58,5,3577,10526,10526,915135,-3419145
"10527",2005-06-02 00:15:43.687446,51,0,48,5,3577,10527,10527,915165,-3419145
"10531",2005-06-10 00:13:41.979363,40,0,58,7,3577,10531,10531,915165,-3418995
"10532",2005-06-10 00:13:41.979363,44,1,54,6,3577,10532,10532,915135,-3419025
"10533",2005-06-10 00:13:41.979363,38,0,61,6,3577,10533,10533,915165,-3419025
"10534",2005-06-10 00:13:41.979363,32,5,62,7,3577,10534,10534,915195,-3419025
"10535",2005-06-10 00:13:41.979363,32,0,67,7,3577,10535,10535,915225,-3419025
"10536",2005-06-10 00:13:41.979363,41,0,59,6,3577,10536,10536,915255,-3419025
"10537",2005-06-10 00:13:41.979363,38,0,61,6,3577,10537,10537,915135,-3419055
"10538",2005-06-10 00:13:41.979363,36,0,63,6,3577,10538,10538,915165,-3419055
"10539",2005-06-10 00:13:41.979363,24,0,75,7,3577,10539,10539,915195,-3419055
"10540",2005-06-10 00:13:41.979363,29,0,70,7,3577,10540,10540,915225,-3419055
"10541",2005-06-10 00:13:41.979363,41,0,58,6,3577,10541,10541,915255,-3419055
"10542",2005-06-10 00:13:41.979363,47,2,50,5,3577,10542,10542,915135,-3419085
"10543",2005-06-10 00:13:41.979363,39,6,54,6,3577,10543,10543,915165,-3419085
"10544",2005-06-10 00:13:41.979363,31,0,69,7,3577,10544,10544,915195,-3419085
"10545",2005-06-10 00:13:41.979363,30,0,70,7,3577,10545,10545,915225,-3419085
"10546",2005-06-10 00:13:41.979363,42,0,56,6,3577,10546,10546,915255,-3419085
"10547",2005-06-10 00:13:41.979363,51,0,47,5,3577,10547,10547,915105,-3419115
"10548",2005-06-10 00:13:41.979363,46,1,52,6,3577,10548,10548,915135,-3419115
"10549",2005-06-10 00:13:41.979363,38,4,57,6,3577,10549,10549,915165,-3419115
"10550",2005-06-10 00:13:41.979363,31,0,67,7,3577,10550,10550,915195,-3419115
"10551",2005-06-10 00:13:41.979363,33,0,67,7,3577,10551,10551,915225,-3419115
"10552",2005-06-10 00:13:41.979363,46,0,53,6,3577,10552,10552,915255,-3419115
"10553",2005-06-10 00:13:41.979363,38,0,61,6,3577,10553,10553,915135,-3419145
"10554",2005-06-10 00:13:41.979363,40,2,57,6,3577,10554,10554,915165,-3419145
"10555",2005-06-10 00:13:41.979363,40,0,59,6,3577,10555,10555,915195,-3419145
"10556",2005-06-10 00:13:41.979363,42,7,50,6,3577,10556,10556,915225,-3419145
"10557",2005-06-10 00:13:41.979363,27,0,73,7,3577,10557,10557,915255,-3419145
"10558",2005-06-26 00:13:46.741304,50,7,42,8,3577,10558,10558,915165,-3418995
"10559",2005-06-26 00:13:46.741304,45,3,51,8,3577,10559,10559,915135,-3419025
"10560",2005-06-26 00:13:46.741304,49,4,46,8,3577,10560,10560,915165,-3419025
"10561",2005-06-26 00:13:46.741304,31,13,55,9,3577,10561,10561,915195,-3419025
"10562",2005-06-26 00:13:46.741304,55,9,35,8,3577,10562,10562,915225,-3419025
"10563",2005-06-26 00:13:46.741304,48,6,45,7,3577,10563,10563,915255,-3419025
"10564",2005-06-26 00:13:46.741304,51,2,46,7,3577,10564,10564,915135,-3419055
"10565",2005-06-26 00:13:46.741304,39,0,59,8,3577,10565,10565,915165,-3419055
"10566",2005-06-26 00:13:46.741304,29,11,59,10,3577,10566,10566,915195,-3419055
"10567",2005-06-26 00:13:46.741304,47,8,44,9,3577,10567,10567,915225,-3419055
"10568",2005-06-26 00:13:46.741304,55,4,40,7,3577,10568,10568,915255,-3419055
"10569",2005-06-26 00:13:46.741304,57,6,35,6,3577,10569,10569,915135,-3419085
"10570",2005-06-26 00:13:46.741304,36,0,63,8,3577,10570,10570,915165,-3419085
"10571",2005-06-26 00:13:46.741304,36,8,55,9,3577,10571,10571,915195,-3419085
"10572",2005-06-26 00:13:46.741304,39,7,52,8,3577,10572,10572,915225,-3419085
"10573",2005-06-26 00:13:46.741304,63,3,33,7,3577,10573,10573,915255,-3419085
"10574",2005-06-26 00:13:46.741304,38,2,59,7,3577,10574,10574,915105,-3419115
"10575",2005-06-26 00:13:46.741304,55,5,38,7,3577,10575,10575,915135,-3419115
"10576",2005-06-26 00:13:46.741304,36,2,61,8,3577,10576,10576,915165,-3419115
"10577",2005-06-26 00:13:46.741304,33,6,60,9,3577,10577,10577,915195,-3419115
"10578",2005-06-26 00:13:46.741304,39,6,54,8,3577,10578,10578,915225,-3419115
"10579",2005-06-26 00:13:46.741304,50,4,45,8,3577,10579,10579,915255,-3419115
"10580",2005-06-26 00:13:46.741304,37,0,63,7,3577,10580,10580,915135,-3419145
"10581",2005-06-26 00:13:46.741304,38,0,61,7,3577,10581,10581,915165,-3419145
"10582",2005-06-26 00:13:46.741304,43,5,51,7,3577,10582,10582,915195,-3419145
"10583",2005-06-26 00:13:46.741304,39,5,55,8,3577,10583,10583,915225,-3419145
"10584",2005-06-26 00:13:46.741304,48,7,43,8,3577,10584,10584,915255,-3419145
"10612",2005-07-20 00:15:36.199002,48,5,45,9,3577,10612,10612,915165,-3418995
"10613",2005-07-20 00:15:36.199002,59,7,33,8,3577,10613,10613,915135,-3419025
"10614",2005-07-20 00:15:36.199002,41,3,54,8,3577,10614,10614,915165,-3419025
"10615",2005-07-20 00:15:36.199002,46,10,42,9,3577,10615,10615,915195,-3419025
"10616",2005-07-20 00:15:36.199002,46,10,42,9,3577,10616,10616,915225,-3419025
"10617",2005-07-20 00:15:36.199002,41,6,52,8,3577,10617,10617,915255,-3419025
"10618",2005-07-20 00:15:36.199002,50,4,45,8,3577,10618,10618,915135,-3419055
"10619",2005-07-20 00:15:36.199002,47,13,39,8,3577,10619,10619,915165,-3419055
"10620",2005-07-20 00:15:36.199002,52,11,36,10,3577,10620,10620,915195,-3419055
"10621",2005-07-20 00:15:36.199002,54,10,35,10,3577,10621,10621,915225,-3419055
"10622",2005-07-20 00:15:36.199002,46,0,52,8,3577,10622,10622,915255,-3419055
"10623",2005-07-20 00:15:36.199002,56,4,38,7,3577,10623,10623,915135,-3419085
"10624",2005-07-20 00:15:36.199002,46,9,43,8,3577,10624,10624,915165,-3419085
"10625",2005-07-20 00:15:36.199002,41,15,43,10,3577,10625,10625,915195,-3419085
"10626",2005-07-20 00:15:36.199002,43,13,43,10,3577,10626,10626,915225,-3419085
"10627",2005-07-20 00:15:36.199002,51,5,43,8,3577,10627,10627,915255,-3419085
"10628",2005-07-20 00:15:36.199002,53,5,40,7,3577,10628,10628,915105,-3419115
"10629",2005-07-20 00:15:36.199002,59,7,33,8,3577,10629,10629,915135,-3419115
"10630",2005-07-20 00:15:36.199002,47,8,43,8,3577,10630,10630,915165,-3419115
"10631",2005-07-20 00:15:36.199002,46,12,41,10,3577,10631,10631,915195,-3419115
"10632",2005-07-20 00:15:36.199002,44,10,46,9,3577,10632,10632,915225,-3419115
"10633",2005-07-20 00:15:36.199002,52,8,39,8,3577,10633,10633,915255,-3419115
"10634",2005-07-20 00:15:36.199002,51,7,40,8,3577,10634,10634,915135,-3419145
"10635",2005-07-20 00:15:36.199002,53,6,40,8,3577,10635,10635,915165,-3419145
"10636",2005-07-20 00:15:36.199002,47,5,47,8,3577,10636,10636,915195,-3419145
"10637",2005-07-20 00:15:36.199002,52,8,39,8,3577,10637,10637,915225,-3419145
"10638",2005-07-20 00:15:36.199002,55,8,35,8,3577,10638,10638,915255,-3419145
"10639",2005-07-28 00:14:03.737286,50,4,45,8,3577,10639,10639,915165,-3418995
"10640",2005-07-28 00:14:03.737286,30,2,66,9,3577,10640,10640,915135,-3419025
"10645",2005-07-28 00:14:03.737286,38,7,54,9,3577,10645,10645,915135,-3419055
"10650",2005-07-28 00:14:03.737286,54,4,41,7,3577,10650,10650,915135,-3419085
"10651",2005-07-28 00:14:03.737286,53,8,38,9,3577,10651,10651,915165,-3419085
"10655",2005-07-28 00:14:03.737286,60,8,30,7,3577,10655,10655,915105,-3419115
"10656",2005-07-28 00:14:03.737286,44,4,51,7,3577,10656,10656,915135,-3419115
"10657",2005-07-28 00:14:03.737286,45,6,48,8,3577,10657,10657,915165,-3419115
"10658",2005-07-28 00:14:03.737286,46,11,41,9,3577,10658,10658,915195,-3419115
"10660",2005-07-28 00:14:03.737286,59,8,31,7,3577,10660,10660,915255,-3419115
"10661",2005-07-28 00:14:03.737286,45,6,47,7,3577,10661,10661,915135,-3419145
"10662",2005-07-28 00:14:03.737286,51,3,45,6,3577,10662,10662,915165,-3419145
"10663",2005-07-28 00:14:03.737286,59,7,32,6,3577,10663,10663,915195,-3419145
"10664",2005-07-28 00:14:03.737286,59,9,30,6,3577,10664,10664,915225,-3419145
"10665",2005-07-28 00:14:03.737286,65,9,25,6,3577,10665,10665,915255,-3419145
"10666",2005-08-05 00:15:33.846865,46,9,44,9,3577,10666,10666,915165,-3418995
"10667",2005-08-05 00:15:33.846865,51,9,38,8,3577,10667,10667,915135,-3419025
"10668",2005-08-05 00:15:33.846865,49,9,41,8,3577,10668,10668,915165,-3419025
"10669",2005-08-05 00:15:33.846865,46,12,41,9,3577,10669,10669,915195,-3419025
"10670",2005-08-05 00:15:33.846865,39,17,43,9,3577,10670,10670,915225,-3419025
"10671",2005-08-05 00:15:33.846865,47,8,43,8,3577,10671,10671,915255,-3419025
"10672",2005-08-05 00:15:33.846865,48,7,44,8,3577,10672,10672,915135,-3419055
"10673",2005-08-05 00:15:33.846865,50,7,42,8,3577,10673,10673,915165,-3419055
"10674",2005-08-05 00:15:33.846865,44,16,38,10,3577,10674,10674,915195,-3419055
"10675",2005-08-05 00:15:33.846865,47,20,33,10,3577,10675,10675,915225,-3419055
"10676",2005-08-05 00:15:33.846865,54,10,35,8,3577,10676,10676,915255,-3419055
"10677",2005-08-05 00:15:33.846865,61,2,35,7,3577,10677,10677,915135,-3419085
"10678",2005-08-05 00:15:33.846865,53,11,35,8,3577,10678,10678,915165,-3419085
"10679",2005-08-05 00:15:33.846865,39,14,46,10,3577,10679,10679,915195,-3419085
"10680",2005-08-05 00:15:33.846865,36,10,52,9,3577,10680,10680,915225,-3419085
"10681",2005-08-05 00:15:33.846865,51,9,39,8,3577,10681,10681,915255,-3419085
"10682",2005-08-05 00:15:33.846865,57,8,34,7,3577,10682,10682,915105,-3419115
"10683",2005-08-05 00:15:33.846865,55,10,34,7,3577,10683,10683,915135,-3419115
"10684",2005-08-05 00:15:33.846865,44,11,44,8,3577,10684,10684,915165,-3419115
"10685",2005-08-05 00:15:33.846865,47,13,38,9,3577,10685,10685,915195,-3419115
"10686",2005-08-05 00:15:33.846865,48,12,39,9,3577,10686,10686,915225,-3419115
"10687",2005-08-05 00:15:33.846865,58,9,32,8,3577,10687,10687,915255,-3419115
"10688",2005-08-05 00:15:33.846865,44,9,46,8,3577,10688,10688,915135,-3419145
"10689",2005-08-05 00:15:33.846865,41,5,53,7,3577,10689,10689,915165,-3419145
"10690",2005-08-05 00:15:33.846865,60,5,34,8,3577,10690,10690,915195,-3419145
"10691",2005-08-05 00:15:33.846865,44,9,46,8,3577,10691,10691,915225,-3419145
"10692",2005-08-05 00:15:33.846865,54,6,39,8,3577,10692,10692,915255,-3419145
"10693",2005-08-13 00:14:11.40283,51,10,37,9,3577,10693,10693,915165,-3418995
"10694",2005-08-13 00:14:11.40283,56,10,32,8,3577,10694,10694,915135,-3419025
"10695",2005-08-13 00:14:11.40283,58,7,34,8,3577,10695,10695,915165,-3419025
"10696",2005-08-13 00:14:11.40283,46,10,42,9,3577,10696,10696,915195,-3419025
"10697",2005-08-13 00:14:11.40283,50,16,32,9,3577,10697,10697,915225,-3419025
"10698",2005-08-13 00:14:11.40283,62,9,28,8,3577,10698,10698,915255,-3419025
"10699",2005-08-13 00:14:11.40283,53,5,41,8,3577,10699,10699,915135,-3419055
"10700",2005-08-13 00:14:11.40283,51,8,39,8,3577,10700,10700,915165,-3419055
"10701",2005-08-13 00:14:11.40283,49,14,36,10,3577,10701,10701,915195,-3419055
"10702",2005-08-13 00:14:11.40283,54,12,33,9,3577,10702,10702,915225,-3419055
"10703",2005-08-13 00:14:11.40283,57,5,37,8,3577,10703,10703,915255,-3419055
"10704",2005-08-13 00:14:11.40283,56,3,40,7,3577,10704,10704,915135,-3419085
"10705",2005-08-13 00:14:11.40283,55,8,35,8,3577,10705,10705,915165,-3419085
"10706",2005-08-13 00:14:11.40283,42,13,44,9,3577,10706,10706,915195,-3419085
"10707",2005-08-13 00:14:11.40283,47,12,40,9,3577,10707,10707,915225,-3419085
"10708",2005-08-13 00:14:11.40283,58,6,35,7,3577,10708,10708,915255,-3419085
"10709",2005-08-13 00:14:11.40283,55,7,36,7,3577,10709,10709,915105,-3419115
"10710",2005-08-13 00:14:11.40283,64,5,29,7,3577,10710,10710,915135,-3419115
"10711",2005-08-13 00:14:11.40283,58,6,35,8,3577,10711,10711,915165,-3419115
"10712",2005-08-13 00:14:11.40283,58,10,31,9,3577,10712,10712,915195,-3419115
"10713",2005-08-13 00:14:11.40283,56,5,38,9,3577,10713,10713,915225,-3419115
"10714",2005-08-13 00:14:11.40283,62,7,29,8,3577,10714,10714,915255,-3419115
"10715",2005-08-13 00:14:11.40283,58,11,29,8,3577,10715,10715,915135,-3419145
"10716",2005-08-13 00:14:11.40283,61,4,34,7,3577,10716,10716,915165,-3419145
"10717",2005-08-13 00:14:11.40283,64,8,26,7,3577,10717,10717,915195,-3419145
"10718",2005-08-13 00:14:11.40283,65,4,30,8,3577,10718,10718,915225,-3419145
"10719",2005-08-13 00:14:11.40283,63,5,30,8,3577,10719,10719,915255,-3419145
"10720",2005-08-21 00:15:28.417493,46,9,43,9,3577,10720,10720,915165,-3418995
"10721",2005-08-21 00:15:28.417493,48,9,42,8,3577,10721,10721,915135,-3419025
