"","time","x","y","bs","pv","npv","ue","spatial_ref"
"207",1987-11-18 01:20:49.845577,-1062015,-3361935,43,11,45,8,3577
"208",1987-11-18 01:20:49.845577,-1061985,-3361935,45,9,45,8,3577
"209",1987-11-18 01:20:49.845577,-1061955,-3361935,52,8,39,7,3577
"210",1987-11-18 01:20:49.845577,-1062075,-3361965,57,3,39,7,3577
"211",1987-11-18 01:20:49.845577,-1062045,-3361965,50,9,39,8,3577
"212",1987-11-18 01:20:49.845577,-1062015,-3361965,39,10,50,8,3577
"213",1987-11-18 01:20:49.845577,-1061985,-3361965,40,8,51,8,3577
"214",1987-11-18 01:20:49.845577,-1061955,-3361965,45,8,46,8,3577
"215",1987-11-18 01:20:49.845577,-1062075,-3361995,56,4,39,7,3577
"216",1987-11-18 01:20:49.845577,-1062045,-3361995,51,7,40,7,3577
"217",1987-11-18 01:20:49.845577,-1062015,-3361995,44,9,46,8,3577
"218",1987-11-18 01:20:49.845577,-1061985,-3361995,40,10,48,8,3577
"219",1987-11-18 01:20:49.845577,-1061955,-3361995,45,8,45,8,3577
"220",1987-11-18 01:20:49.845577,-1062075,-3362025,58,4,36,7,3577
"221",1987-11-18 01:20:49.845577,-1062045,-3362025,56,7,35,7,3577
"222",1987-11-18 01:20:49.845577,-1062015,-3362025,50,9,39,8,3577
"223",1987-11-18 01:20:49.845577,-1061985,-3362025,42,12,45,8,3577
"224",1987-11-18 01:20:49.845577,-1061955,-3362025,45,11,43,8,3577
"225",1987-11-27 01:14:48.262918,-1062075,-3361905,45,10,43,8,3577
"226",1987-11-27 01:14:48.262918,-1062045,-3361905,52,9,37,7,3577
"227",1987-11-27 01:14:48.262918,-1062015,-3361905,53,8,37,7,3577
"228",1987-11-27 01:14:48.262918,-1061985,-3361905,53,5,41,7,3577
"229",1987-11-27 01:14:48.262918,-1061955,-3361905,57,9,32,7,3577
"230",1987-11-27 01:14:48.262918,-1062075,-3361935,52,8,39,8,3577
"231",1987-11-27 01:14:48.262918,-1062045,-3361935,55,8,36,8,3577
"232",1987-11-27 01:14:48.262918,-1062015,-3361935,51,6,42,7,3577
"233",1987-11-27 01:14:48.262918,-1061985,-3361935,51,7,40,7,3577
"234",1987-11-27 01:14:48.262918,-1061955,-3361935,54,9,36,7,3577
"235",1987-11-27 01:14:48.262918,-1062075,-3361965,60,3,36,7,3577
"236",1987-11-27 01:14:48.262918,-1062045,-3361965,56,6,36,7,3577
"237",1987-11-27 01:14:48.262918,-1062015,-3361965,47,7,45,8,3577
"238",1987-11-27 01:14:48.262918,-1061985,-3361965,47,9,43,8,3577
"239",1987-11-27 01:14:48.262918,-1061955,-3361965,51,7,41,7,3577
"240",1987-11-27 01:14:48.262918,-1062075,-3361995,61,0,37,7,3577
"241",1987-11-27 01:14:48.262918,-1062045,-3361995,62,3,34,7,3577
"242",1987-11-27 01:14:48.262918,-1062015,-3361995,51,6,41,8,3577
"243",1987-11-27 01:14:48.262918,-1061985,-3361995,45,8,45,8,3577
"244",1987-11-27 01:14:48.262918,-1061955,-3361995,54,7,38,7,3577
"245",1987-11-27 01:14:48.262918,-1062075,-3362025,66,4,29,7,3577
"246",1987-11-27 01:14:48.262918,-1062045,-3362025,67,5,27,7,3577
"247",1987-11-27 01:14:48.262918,-1062015,-3362025,57,5,36,7,3577
"248",1987-11-27 01:14:48.262918,-1061985,-3362025,50,8,41,8,3577
"249",1987-11-27 01:14:48.262918,-1061955,-3362025,52,7,40,8,3577
"250",1987-12-04 01:21:04.691579,-1062075,-3361905,0,18,83,7,3577
"251",1987-12-04 01:21:04.691579,-1062045,-3361905,0,16,84,7,3577
"252",1987-12-04 01:21:04.691579,-1062015,-3361905,0,18,83,7,3577
"253",1987-12-04 01:21:04.691579,-1061985,-3361905,0,17,84,7,3577
"254",1987-12-04 01:21:04.691579,-1061955,-3361905,0,15,86,7,3577
"255",1987-12-04 01:21:04.691579,-1062075,-3361935,3,15,81,7,3577
"256",1987-12-04 01:21:04.691579,-1062045,-3361935,0,15,85,7,3577
"257",1987-12-04 01:21:04.691579,-1062015,-3361935,0,16,84,7,3577
"258",1987-12-04 01:21:04.691579,-1061985,-3361935,0,16,84,7,3577
"259",1987-12-04 01:21:04.691579,-1061955,-3361935,0,16,85,7,3577
"260",1987-12-04 01:21:04.691579,-1062075,-3361965,0,16,85,7,3577
"261",1987-12-04 01:21:04.691579,-1062045,-3361965,0,15,85,7,3577
"262",1987-12-04 01:21:04.691579,-1062015,-3361965,0,15,85,7,3577
"263",1987-12-04 01:21:04.691579,-1061985,-3361965,0,15,86,7,3577
"264",1987-12-04 01:21:04.691579,-1061955,-3361965,0,17,84,7,3577
"265",1987-12-04 01:21:04.691579,-1062075,-3361995,0,15,86,7,3577
"266",1987-12-04 01:21:04.691579,-1062045,-3361995,0,17,83,7,3577
"267",1987-12-04 01:21:04.691579,-1062015,-3361995,6,19,75,7,3577
"268",1987-12-04 01:21:04.691579,-1061985,-3361995,0,18,83,7,3577
"269",1987-12-04 01:21:04.691579,-1061955,-3361995,0,19,82,7,3577
"270",1987-12-04 01:21:04.691579,-1062075,-3362025,0,15,85,7,3577
"271",1987-12-04 01:21:04.691579,-1062045,-3362025,0,17,83,7,3577
"272",1987-12-04 01:21:04.691579,-1062015,-3362025,12,21,68,7,3577
"273",1987-12-04 01:21:04.691579,-1061985,-3362025,0,18,83,7,3577
"274",1987-12-04 01:21:04.691579,-1061955,-3362025,0,16,84,7,3577
"275",1987-12-20 01:21:18.90038,-1062075,-3361905,39,6,54,8,3577
"276",1987-12-20 01:21:18.90038,-1062045,-3361905,45,4,49,8,3577
"277",1987-12-20 01:21:18.90038,-1062015,-3361905,47,3,48,7,3577
"278",1987-12-20 01:21:18.90038,-1061985,-3361905,47,3,48,8,3577
"279",1987-12-20 01:21:18.90038,-1061955,-3361905,46,6,47,7,3577
"280",1987-12-20 01:21:18.90038,-1062075,-3361935,44,6,49,8,3577
"281",1987-12-20 01:21:18.90038,-1062045,-3361935,44,6,49,8,3577
"282",1987-12-20 01:21:18.90038,-1062015,-3361935,42,5,52,8,3577
"283",1987-12-20 01:21:18.90038,-1061985,-3361935,44,3,51,8,3577
"284",1987-12-20 01:21:18.90038,-1061955,-3361935,46,6,47,7,3577
"285",1987-12-20 01:21:18.90038,-1062075,-3361965,48,2,49,7,3577
"286",1987-12-20 01:21:18.90038,-1062045,-3361965,44,4,50,8,3577
"287",1987-12-20 01:21:18.90038,-1062015,-3361965,39,6,54,8,3577
"288",1987-12-20 01:21:18.90038,-1061985,-3361965,40,6,53,8,3577
"289",1987-12-20 01:21:18.90038,-1061955,-3361965,48,6,44,7,3577
"290",1987-12-20 01:21:18.90038,-1062075,-3361995,48,0,51,7,3577
"291",1987-12-20 01:21:18.90038,-1062045,-3361995,49,3,46,7,3577
"292",1987-12-20 01:21:18.90038,-1062015,-3361995,45,5,49,8,3577
"293",1987-12-20 01:21:18.90038,-1061985,-3361995,43,6,50,8,3577
"294",1987-12-20 01:21:18.90038,-1061955,-3361995,46,7,46,7,3577
"295",1987-12-20 01:21:18.90038,-1062075,-3362025,48,3,48,7,3577
"296",1987-12-20 01:21:18.90038,-1062045,-3362025,53,3,43,7,3577
"297",1987-12-20 01:21:18.90038,-1062015,-3362025,50,6,43,7,3577
"298",1987-12-20 01:21:18.90038,-1061985,-3362025,44,6,49,8,3577
"299",1987-12-20 01:21:18.90038,-1061955,-3362025,45,7,47,8,3577
"300",1987-12-29 01:15:17.688411,-1062075,-3361905,47,7,44,7,3577
"301",1987-12-29 01:15:17.688411,-1062045,-3361905,47,4,48,7,3577
"302",1987-12-29 01:15:17.688411,-1062015,-3361905,53,2,43,6,3577
"303",1987-12-29 01:15:17.688411,-1061985,-3361905,49,2,48,7,3577
"304",1987-12-29 01:15:17.688411,-1061955,-3361905,52,3,44,7,3577
"305",1987-12-29 01:15:17.688411,-1062075,-3361935,48,5,46,7,3577
"306",1987-12-29 01:15:17.688411,-1062045,-3361935,47,5,46,7,3577
"307",1987-12-29 01:15:17.688411,-1062015,-3361935,49,3,47,7,3577
"308",1987-12-29 01:15:17.688411,-1061985,-3361935,49,4,46,7,3577
"309",1987-12-29 01:15:17.688411,-1061955,-3361935,55,5,39,7,3577
"310",1987-12-29 01:15:17.688411,-1062075,-3361965,51,1,46,7,3577
"311",1987-12-29 01:15:17.688411,-1062045,-3361965,49,3,46,7,3577
"312",1987-12-29 01:15:17.688411,-1062015,-3361965,43,5,51,7,3577
"313",1987-12-29 01:15:17.688411,-1061985,-3361965,43,6,50,7,3577
