"","time","x","y","bs","pv","npv","ue","spatial_ref"
"197",1988-04-06 00:04:13.792812,1191915,-1557825,0,79,20,19,3577
"198",1988-04-06 00:04:13.792812,1191945,-1557825,0,75,24,18,3577
"199",1988-04-06 00:04:13.792812,1191975,-1557825,0,80,19,18,3577
"200",1988-04-06 00:04:13.792812,1192005,-1557825,0,80,19,18,3577
"201",1988-04-06 00:04:13.792812,1191885,-1557855,3,69,26,18,3577
"202",1988-04-06 00:04:13.792812,1191915,-1557855,0,71,27,18,3577
"203",1988-04-06 00:04:13.792812,1191945,-1557855,0,74,25,18,3577
"204",1988-04-06 00:04:13.792812,1191975,-1557855,0,79,20,18,3577
"205",1988-04-06 00:04:13.792812,1192005,-1557855,0,80,19,18,3577
"206",1988-04-06 00:04:13.792812,1191885,-1557885,0,79,20,18,3577
"207",1988-04-06 00:04:13.792812,1191915,-1557885,0,79,20,18,3577
"208",1988-04-06 00:04:13.792812,1191945,-1557885,0,76,23,18,3577
"209",1988-04-06 00:04:13.792812,1191975,-1557885,0,73,25,18,3577
"210",1988-04-06 00:04:13.792812,1192005,-1557885,0,79,20,17,3577
"211",1988-04-06 00:04:13.792812,1191885,-1557915,1,69,28,18,3577
"212",1988-04-06 00:04:13.792812,1191915,-1557915,0,83,16,19,3577
"213",1988-04-06 00:04:13.792812,1191945,-1557915,0,73,25,18,3577
"214",1988-04-06 00:04:13.792812,1191975,-1557915,0,79,20,19,3577
"215",1988-04-06 00:04:13.792812,1192005,-1557915,2,74,22,17,3577
"216",1988-05-08 00:04:28.003055,1191885,-1557795,1,62,36,17,3577
"217",1988-05-08 00:04:28.003055,1191915,-1557795,1,61,36,17,3577
"218",1988-05-08 00:04:28.003055,1191945,-1557795,1,60,37,16,3577
"219",1988-05-08 00:04:28.003055,1191975,-1557795,1,59,39,16,3577
"220",1988-05-08 00:04:28.003055,1192005,-1557795,1,64,34,16,3577
"221",1988-05-08 00:04:28.003055,1191885,-1557825,0,57,42,17,3577
"222",1988-05-08 00:04:28.003055,1191915,-1557825,1,66,32,17,3577
"223",1988-05-08 00:04:28.003055,1191945,-1557825,2,57,40,16,3577
"224",1988-05-08 00:04:28.003055,1191975,-1557825,1,61,37,17,3577
"225",1988-05-08 00:04:28.003055,1192005,-1557825,2,58,39,17,3577
"226",1988-05-08 00:04:28.003055,1191885,-1557855,1,58,40,16,3577
"227",1988-05-08 00:04:28.003055,1191915,-1557855,1,61,36,16,3577
"228",1988-05-08 00:04:28.003055,1191945,-1557855,3,55,41,16,3577
"229",1988-05-08 00:04:28.003055,1191975,-1557855,1,64,34,16,3577
"230",1988-05-08 00:04:28.003055,1192005,-1557855,1,59,39,16,3577
"231",1988-05-08 00:04:28.003055,1191885,-1557885,1,61,36,16,3577
"232",1988-05-08 00:04:28.003055,1191915,-1557885,1,62,36,16,3577
"233",1988-05-08 00:04:28.003055,1191945,-1557885,2,58,38,16,3577
"234",1988-05-08 00:04:28.003055,1191975,-1557885,2,60,37,16,3577
"235",1988-05-08 00:04:28.003055,1192005,-1557885,2,57,40,16,3577
"236",1988-05-08 00:04:28.003055,1191885,-1557915,1,59,39,17,3577
"237",1988-05-08 00:04:28.003055,1191915,-1557915,3,66,31,17,3577
"238",1988-05-08 00:04:28.003055,1191945,-1557915,2,58,39,16,3577
"239",1988-05-08 00:04:28.003055,1191975,-1557915,2,60,37,16,3577
"240",1988-05-08 00:04:28.003055,1192005,-1557915,1,65,33,16,3577
"241",1988-05-24 00:04:35.680556,1191885,-1557795,13,34,51,20,3577
"242",1988-05-24 00:04:35.680556,1191915,-1557795,19,31,48,20,3577
"243",1988-05-24 00:04:35.680556,1191945,-1557795,23,30,47,20,3577
"244",1988-05-24 00:04:35.680556,1191975,-1557795,17,28,54,21,3577
"245",1988-05-24 00:04:35.680556,1192005,-1557795,25,30,43,20,3577
"246",1988-05-24 00:04:35.680556,1191885,-1557825,17,32,49,20,3577
"247",1988-05-24 00:04:35.680556,1191915,-1557825,25,29,44,21,3577
"248",1988-05-24 00:04:35.680556,1191945,-1557825,14,31,53,20,3577
"249",1988-05-24 00:04:35.680556,1191975,-1557825,19,31,49,20,3577
"250",1988-05-24 00:04:35.680556,1192005,-1557825,19,31,48,20,3577
"251",1988-05-24 00:04:35.680556,1191885,-1557855,19,31,49,19,3577
"252",1988-05-24 00:04:35.680556,1191915,-1557855,17,33,49,19,3577
"253",1988-05-24 00:04:35.680556,1191945,-1557855,20,31,48,19,3577
"254",1988-05-24 00:04:35.680556,1191975,-1557855,25,32,42,19,3577
"255",1988-05-24 00:04:35.680556,1192005,-1557855,21,32,46,19,3577
"256",1988-05-24 00:04:35.680556,1191885,-1557885,16,36,46,19,3577
"257",1988-05-24 00:04:35.680556,1191915,-1557885,18,30,51,19,3577
"258",1988-05-24 00:04:35.680556,1191945,-1557885,17,30,52,19,3577
"259",1988-05-24 00:04:35.680556,1191975,-1557885,19,33,48,19,3577
"260",1988-05-24 00:04:35.680556,1192005,-1557885,24,29,45,19,3577
"261",1988-05-24 00:04:35.680556,1191885,-1557915,25,31,43,19,3577
"262",1988-05-24 00:04:35.680556,1191915,-1557915,16,33,50,20,3577
"263",1988-05-24 00:04:35.680556,1191945,-1557915,18,28,53,19,3577
"264",1988-05-24 00:04:35.680556,1191975,-1557915,29,26,45,19,3577
"265",1988-05-24 00:04:35.680556,1192005,-1557915,22,32,45,19,3577
"266",1988-06-09 00:04:40.886528,1191885,-1557795,18,32,49,14,3577
"267",1988-06-09 00:04:40.886528,1191915,-1557795,18,32,49,14,3577
"268",1988-06-09 00:04:40.886528,1191945,-1557795,18,32,49,14,3577
"269",1988-06-09 00:04:40.886528,1191975,-1557795,19,29,51,14,3577
"270",1988-06-09 00:04:40.886528,1192005,-1557795,16,34,49,15,3577
"271",1988-06-09 00:04:40.886528,1191885,-1557825,11,37,51,15,3577
"272",1988-06-09 00:04:40.886528,1191915,-1557825,16,29,54,15,3577
"273",1988-06-09 00:04:40.886528,1191945,-1557825,20,28,51,14,3577
"274",1988-06-09 00:04:40.886528,1191975,-1557825,19,29,52,15,3577
"275",1988-06-09 00:04:40.886528,1192005,-1557825,16,33,50,14,3577
"276",1988-06-09 00:04:40.886528,1191885,-1557855,17,33,49,14,3577
"277",1988-06-09 00:04:40.886528,1191915,-1557855,16,31,52,14,3577
"278",1988-06-09 00:04:40.886528,1191945,-1557855,22,29,48,14,3577
"279",1988-06-09 00:04:40.886528,1191975,-1557855,18,32,49,14,3577
"280",1988-06-09 00:04:40.886528,1192005,-1557855,18,31,50,14,3577
"281",1988-06-09 00:04:40.886528,1191885,-1557885,18,31,50,14,3577
"282",1988-06-09 00:04:40.886528,1191915,-1557885,18,31,49,14,3577
"283",1988-06-09 00:04:40.886528,1191945,-1557885,18,30,51,14,3577
"284",1988-06-09 00:04:40.886528,1191975,-1557885,20,32,47,14,3577
"285",1988-06-09 00:04:40.886528,1192005,-1557885,20,30,48,14,3577
"286",1988-06-09 00:04:40.886528,1191885,-1557915,16,33,50,15,3577
"287",1988-06-09 00:04:40.886528,1191915,-1557915,14,33,53,15,3577
"288",1988-06-09 00:04:40.886528,1191945,-1557915,17,29,53,15,3577
"289",1988-06-09 00:04:40.886528,1191975,-1557915,13,32,53,15,3577
"290",1988-06-09 00:04:40.886528,1192005,-1557915,14,35,50,15,3577
"291",1988-06-25 00:04:46.463354,1191885,-1557795,17,31,51,13,3577
"292",1988-06-25 00:04:46.463354,1191915,-1557795,18,31,50,14,3577
"293",1988-06-25 00:04:46.463354,1191945,-1557795,18,33,48,14,3577
"294",1988-06-25 00:04:46.463354,1191975,-1557795,18,30,50,14,3577
"295",1988-06-25 00:04:46.463354,1192005,-1557795,16,35,48,14,3577
"296",1988-06-25 00:04:46.463354,1191885,-1557825,19,29,51,13,3577
"297",1988-06-25 00:04:46.463354,1191915,-1557825,22,30,47,14,3577
"298",1988-06-25 00:04:46.463354,1191945,-1557825,18,28,53,13,3577
"299",1988-06-25 00:04:46.463354,1191975,-1557825,23,30,46,13,3577
"300",1988-06-25 00:04:46.463354,1192005,-1557825,12,35,52,14,3577
"301",1988-06-25 00:04:46.463354,1191885,-1557855,14,35,50,14,3577
"302",1988-06-25 00:04:46.463354,1191915,-1557855,19,30,50,14,3577
"303",1988-06-25 00:04:46.463354,1191945,-1557855,18,30,52,13,3577
"304",1988-06-25 00:04:46.463354,1191975,-1557855,17,30,52,13,3577
"305",1988-06-25 00:04:46.463354,1192005,-1557855,16,33,50,13,3577
"306",1988-06-25 00:04:46.463354,1191885,-1557885,17,32,50,14,3577
"307",1988-06-25 00:04:46.463354,1191915,-1557885,15,31,53,13,3577
"308",1988-06-25 00:04:46.463354,1191945,-1557885,17,31,51,13,3577
"309",1988-06-25 00:04:46.463354,1191975,-1557885,20,30,48,13,3577
"310",1988-06-25 00:04:46.463354,1192005,-1557885,14,32,53,14,3577
"311",1988-06-25 00:04:46.463354,1191885,-1557915,17,29,53,15,3577
"312",1988-06-25 00:04:46.463354,1191915,-1557915,11,32,55,14,3577
"313",1988-06-25 00:04:46.463354,1191945,-1557915,17,31,50,14,3577
"314",1988-06-25 00:04:46.463354,1191975,-1557915,18,29,52,14,3577
"315",1988-06-25 00:04:46.463354,1192005,-1557915,18,33,48,14,3577
"316",1988-07-11 00:04:50.134266,1191885,-1557795,13,35,51,12,3577
"317",1988-07-11 00:04:50.134266,1191915,-1557795,14,32,53,12,3577
"318",1988-07-11 00:04:50.134266,1191945,-1557795,15,31,53,12,3577
"319",1988-07-11 00:04:50.134266,1191975,-1557795,11,34,53,13,3577
"320",1988-07-11 00:04:50.134266,1192005,-1557795,9,37,53,13,3577
"321",1988-07-11 00:04:50.134266,1191885,-1557825,10,34,54,12,3577
"322",1988-07-11 00:04:50.134266,1191915,-1557825,14,30,55,13,3577
"323",1988-07-11 00:04:50.134266,1191945,-1557825,11,32,56,12,3577
"324",1988-07-11 00:04:50.134266,1191975,-1557825,13,31,55,12,3577
"325",1988-07-11 00:04:50.134266,1192005,-1557825,9,39,50,13,3577
"326",1988-07-11 00:04:50.134266,1191885,-1557855,14,36,48,12,3577
"327",1988-07-11 00:04:50.134266,1191915,-1557855,13,31,55,12,3577
"328",1988-07-11 00:04:50.134266,1191945,-1557855,13,31,55,12,3577
"329",1988-07-11 00:04:50.134266,1191975,-1557855,12,33,53,13,3577
"330",1988-07-11 00:04:50.134266,1192005,-1557855,14,35,50,12,3577
"331",1988-07-11 00:04:50.134266,1191885,-1557885,13,29,56,12,3577
"332",1988-07-11 00:04:50.134266,1191915,-1557885,15,28,55,12,3577
"333",1988-07-11 00:04:50.134266,1191945,-1557885,16,31,53,12,3577
"334",1988-07-11 00:04:50.134266,1191975,-1557885,12,34,53,12,3577
"335",1988-07-11 00:04:50.134266,1192005,-1557885,12,34,53,12,3577
"336",1988-07-11 00:04:50.134266,1191885,-1557915,10,37,51,13,3577
"337",1988-07-11 00:04:50.134266,1191915,-1557915,11,31,58,13,3577
"338",1988-07-11 00:04:50.134266,1191945,-1557915,13,32,54,13,3577
"339",1988-07-11 00:04:50.134266,1191975,-1557915,14,33,51,13,3577
"340",1988-07-11 00:04:50.134266,1192005,-1557915,13,37,49,13,3577
"341",1988-07-27 00:04:52.80537,1191885,-1557795,18,23,58,12,3577
"342",1988-07-27 00:04:52.80537,1191915,-1557795,15,28,56,13,3577
"343",1988-07-27 00:04:52.80537,1191945,-1557795,16,24,60,13,3577
"344",1988-07-27 00:04:52.80537,1191975,-1557795,22,23,54,13,3577
"345",1988-07-27 00:04:52.80537,1192005,-1557795,17,30,52,13,3577
"346",1988-07-27 00:04:52.80537,1191885,-1557825,19,25,54,13,3577
"347",1988-07-27 00:04:52.80537,1191915,-1557825,17,26,56,14,3577
"348",1988-07-27 00:04:52.80537,1191945,-1557825,18,25,55,13,3577
"349",1988-07-27 00:04:52.80537,1191975,-1557825,18,27,54,13,3577
"350",1988-07-27 00:04:52.80537,1192005,-1557825,15,32,52,13,3577
"351",1988-07-27 00:04:52.80537,1191885,-1557855,20,25,54,13,3577
"352",1988-07-27 00:04:52.80537,1191915,-1557855,20,25,54,13,3577
"353",1988-07-27 00:04:52.80537,1191945,-1557855,17,23,59,13,3577
"354",1988-07-27 00:04:52.80537,1191975,-1557855,22,24,52,13,3577
"355",1988-07-27 00:04:52.80537,1192005,-1557855,20,26,53,13,3577
"356",1988-07-27 00:04:52.80537,1191885,-1557885,18,25,56,13,3577
