"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"12640",2008-04-23 00:16:41.01798,60,10,28,8,3577,12640,12640,892635,-3507765
"12641",2008-04-23 00:16:41.01798,59,8,32,7,3577,12641,12641,892545,-3507795
"12642",2008-04-23 00:16:41.01798,62,7,30,8,3577,12642,12642,892575,-3507795
"12643",2008-04-23 00:16:41.01798,59,6,33,9,3577,12643,12643,892605,-3507795
"12644",2008-04-23 00:16:41.01798,60,9,30,8,3577,12644,12644,892635,-3507795
"12645",2008-04-23 00:16:41.01798,59,10,30,8,3577,12645,12645,892665,-3507795
"12649",2008-04-23 00:16:41.01798,59,6,33,9,3577,12649,12649,892605,-3507825
"12650",2008-04-23 00:16:41.01798,55,9,34,8,3577,12650,12650,892635,-3507825
"12651",2008-04-23 00:16:41.01798,54,7,38,8,3577,12651,12651,892665,-3507825
"12664",2008-05-09 00:16:36.649274,73,6,20,8,3577,12664,12664,892545,-3507765
"12665",2008-05-09 00:16:36.649274,64,4,30,8,3577,12665,12665,892575,-3507765
"12666",2008-05-09 00:16:36.649274,56,2,40,9,3577,12666,12666,892605,-3507765
"12667",2008-05-09 00:16:36.649274,59,1,38,9,3577,12667,12667,892635,-3507765
"12668",2008-05-09 00:16:36.649274,66,2,30,8,3577,12668,12668,892545,-3507795
"12669",2008-05-09 00:16:36.649274,64,3,31,9,3577,12669,12669,892575,-3507795
"12670",2008-05-09 00:16:36.649274,61,3,35,9,3577,12670,12670,892605,-3507795
"12671",2008-05-09 00:16:36.649274,68,3,28,9,3577,12671,12671,892635,-3507795
"12672",2008-05-09 00:16:36.649274,60,2,36,8,3577,12672,12672,892665,-3507795
"12673",2008-05-09 00:16:36.649274,62,1,36,7,3577,12673,12673,892515,-3507825
"12674",2008-05-09 00:16:36.649274,65,2,32,8,3577,12674,12674,892545,-3507825
"12675",2008-05-09 00:16:36.649274,58,0,40,9,3577,12675,12675,892575,-3507825
"12676",2008-05-09 00:16:36.649274,61,3,35,9,3577,12676,12676,892605,-3507825
"12677",2008-05-09 00:16:36.649274,71,3,24,9,3577,12677,12677,892635,-3507825
"12678",2008-05-09 00:16:36.649274,56,7,36,9,3577,12678,12678,892665,-3507825
"12679",2008-05-09 00:16:36.649274,62,4,33,8,3577,12679,12679,892515,-3507855
"12680",2008-05-09 00:16:36.649274,62,2,34,9,3577,12680,12680,892545,-3507855
"12681",2008-05-09 00:16:36.649274,66,1,31,9,3577,12681,12681,892575,-3507855
"12682",2008-05-09 00:16:36.649274,65,3,30,9,3577,12682,12682,892605,-3507855
"12683",2008-05-09 00:16:36.649274,67,0,31,9,3577,12683,12683,892635,-3507855
"12684",2008-05-09 00:16:36.649274,62,2,35,9,3577,12684,12684,892665,-3507855
"12685",2008-05-09 00:16:36.649274,61,0,38,9,3577,12685,12685,892515,-3507885
"12686",2008-05-09 00:16:36.649274,58,0,40,9,3577,12686,12686,892545,-3507885
"12687",2008-05-09 00:16:36.649274,63,2,33,9,3577,12687,12687,892575,-3507885
"12688",2008-05-09 00:16:36.649274,60,0,39,9,3577,12688,12688,892605,-3507885
"12689",2008-05-09 00:16:36.649274,69,5,25,9,3577,12689,12689,892635,-3507885
"12690",2008-05-09 00:16:36.649274,68,6,25,8,3577,12690,12690,892635,-3507915
"12695",2008-06-10 00:16:22.14502,39,2,58,14,3577,12695,12695,892545,-3507795
"12696",2008-06-10 00:16:22.14502,35,9,55,15,3577,12696,12696,892575,-3507795
"12700",2008-06-10 00:16:22.14502,40,2,57,14,3577,12700,12700,892515,-3507825
"12701",2008-06-10 00:16:22.14502,41,3,55,14,3577,12701,12701,892545,-3507825
"12702",2008-06-10 00:16:22.14502,44,0,55,15,3577,12702,12702,892575,-3507825
"12706",2008-06-10 00:16:22.14502,39,4,55,14,3577,12706,12706,892515,-3507855
"12707",2008-06-10 00:16:22.14502,52,5,41,15,3577,12707,12707,892545,-3507855
"12708",2008-06-10 00:16:22.14502,53,0,45,15,3577,12708,12708,892575,-3507855
"12709",2008-06-10 00:16:22.14502,48,0,52,16,3577,12709,12709,892605,-3507855
"12710",2008-06-10 00:16:22.14502,45,3,50,15,3577,12710,12710,892635,-3507855
"12711",2008-06-10 00:16:22.14502,40,12,47,14,3577,12711,12711,892665,-3507855
"12712",2008-06-10 00:16:22.14502,58,0,40,15,3577,12712,12712,892515,-3507885
"12713",2008-06-10 00:16:22.14502,44,3,52,16,3577,12713,12713,892545,-3507885
"12714",2008-06-10 00:16:22.14502,43,1,55,16,3577,12714,12714,892575,-3507885
"12715",2008-06-10 00:16:22.14502,44,9,46,15,3577,12715,12715,892605,-3507885
"12716",2008-06-10 00:16:22.14502,38,9,51,14,3577,12716,12716,892635,-3507885
"12717",2008-06-10 00:16:22.14502,36,9,54,14,3577,12717,12717,892635,-3507915
"12718",2008-06-26 00:16:12.350656,52,11,35,9,3577,12718,12718,892545,-3507765
"12719",2008-06-26 00:16:12.350656,47,10,42,9,3577,12719,12719,892575,-3507765
"12720",2008-06-26 00:16:12.350656,52,11,36,9,3577,12720,12720,892605,-3507765
"12721",2008-06-26 00:16:12.350656,51,12,35,10,3577,12721,12721,892635,-3507765
"12722",2008-06-26 00:16:12.350656,52,7,39,8,3577,12722,12722,892545,-3507795
"12723",2008-06-26 00:16:12.350656,55,11,32,9,3577,12723,12723,892575,-3507795
"12724",2008-06-26 00:16:12.350656,47,14,38,10,3577,12724,12724,892605,-3507795
"12725",2008-06-26 00:16:12.350656,50,11,37,10,3577,12725,12725,892635,-3507795
"12726",2008-06-26 00:16:12.350656,52,14,33,9,3577,12726,12726,892665,-3507795
"12727",2008-06-26 00:16:12.350656,61,8,30,8,3577,12727,12727,892515,-3507825
"12728",2008-06-26 00:16:12.350656,48,8,42,9,3577,12728,12728,892545,-3507825
"12729",2008-06-26 00:16:12.350656,52,7,40,10,3577,12729,12729,892575,-3507825
"12730",2008-06-26 00:16:12.350656,47,14,38,10,3577,12730,12730,892605,-3507825
"12731",2008-06-26 00:16:12.350656,57,9,33,10,3577,12731,12731,892635,-3507825
"12732",2008-06-26 00:16:12.350656,46,15,38,10,3577,12732,12732,892665,-3507825
"12733",2008-06-26 00:16:12.350656,53,8,37,8,3577,12733,12733,892515,-3507855
"12734",2008-06-26 00:16:12.350656,46,10,43,10,3577,12734,12734,892545,-3507855
"12735",2008-06-26 00:16:12.350656,48,11,39,10,3577,12735,12735,892575,-3507855
"12736",2008-06-26 00:16:12.350656,49,10,40,10,3577,12736,12736,892605,-3507855
"12737",2008-06-26 00:16:12.350656,51,12,35,10,3577,12737,12737,892635,-3507855
"12738",2008-06-26 00:16:12.350656,42,14,43,10,3577,12738,12738,892665,-3507855
"12739",2008-06-26 00:16:12.350656,53,7,39,10,3577,12739,12739,892515,-3507885
"12740",2008-06-26 00:16:12.350656,47,12,39,11,3577,12740,12740,892545,-3507885
"12741",2008-06-26 00:16:12.350656,50,12,36,11,3577,12741,12741,892575,-3507885
"12742",2008-06-26 00:16:12.350656,49,12,38,10,3577,12742,12742,892605,-3507885
"12743",2008-06-26 00:16:12.350656,39,18,41,10,3577,12743,12743,892635,-3507885
"12744",2008-06-26 00:16:12.350656,42,20,36,10,3577,12744,12744,892635,-3507915
"12745",2008-07-28 00:15:51.099153,52,12,35,9,3577,12745,12745,892545,-3507765
"12746",2008-07-28 00:15:51.099153,46,15,38,9,3577,12746,12746,892575,-3507765
"12747",2008-07-28 00:15:51.099153,44,15,40,9,3577,12747,12747,892605,-3507765
"12748",2008-07-28 00:15:51.099153,42,17,39,9,3577,12748,12748,892635,-3507765
"12749",2008-07-28 00:15:51.099153,57,7,34,8,3577,12749,12749,892545,-3507795
"12750",2008-07-28 00:15:51.099153,45,14,39,9,3577,12750,12750,892575,-3507795
"12751",2008-07-28 00:15:51.099153,41,18,40,10,3577,12751,12751,892605,-3507795
"12752",2008-07-28 00:15:51.099153,44,18,36,10,3577,12752,12752,892635,-3507795
"12753",2008-07-28 00:15:51.099153,49,17,32,9,3577,12753,12753,892665,-3507795
"12754",2008-07-28 00:15:51.099153,56,11,31,8,3577,12754,12754,892515,-3507825
"12755",2008-07-28 00:15:51.099153,48,16,34,9,3577,12755,12755,892545,-3507825
"12756",2008-07-28 00:15:51.099153,41,14,44,10,3577,12756,12756,892575,-3507825
"12757",2008-07-28 00:15:51.099153,41,18,40,10,3577,12757,12757,892605,-3507825
"12758",2008-07-28 00:15:51.099153,41,17,40,10,3577,12758,12758,892635,-3507825
"12759",2008-07-28 00:15:51.099153,40,19,39,10,3577,12759,12759,892665,-3507825
"12760",2008-07-28 00:15:51.099153,48,14,36,8,3577,12760,12760,892515,-3507855
"12761",2008-07-28 00:15:51.099153,53,12,34,10,3577,12761,12761,892545,-3507855
"12762",2008-07-28 00:15:51.099153,45,15,38,10,3577,12762,12762,892575,-3507855
"12763",2008-07-28 00:15:51.099153,45,15,38,10,3577,12763,12763,892605,-3507855
"12764",2008-07-28 00:15:51.099153,41,17,40,10,3577,12764,12764,892635,-3507855
"12765",2008-07-28 00:15:51.099153,41,21,36,10,3577,12765,12765,892665,-3507855
"12766",2008-07-28 00:15:51.099153,50,11,38,10,3577,12766,12766,892515,-3507885
"12767",2008-07-28 00:15:51.099153,43,15,40,11,3577,12767,12767,892545,-3507885
"12768",2008-07-28 00:15:51.099153,41,19,38,11,3577,12768,12768,892575,-3507885
"12769",2008-07-28 00:15:51.099153,41,19,39,10,3577,12769,12769,892605,-3507885
"12770",2008-07-28 00:15:51.099153,43,19,37,10,3577,12770,12770,892635,-3507885
"12771",2008-07-28 00:15:51.099153,33,24,42,10,3577,12771,12771,892635,-3507915
"12826",2008-09-14 00:15:30.000076,55,10,34,8,3577,12826,12826,892545,-3507765
"12827",2008-09-14 00:15:30.000076,49,14,35,9,3577,12827,12827,892575,-3507765
"12828",2008-09-14 00:15:30.000076,55,17,26,9,3577,12828,12828,892605,-3507765
"12830",2008-09-14 00:15:30.000076,54,12,32,8,3577,12830,12830,892545,-3507795
"12831",2008-09-14 00:15:30.000076,48,15,35,9,3577,12831,12831,892575,-3507795
"12832",2008-09-14 00:15:30.000076,52,15,32,9,3577,12832,12832,892605,-3507795
"12835",2008-09-14 00:15:30.000076,54,14,31,8,3577,12835,12835,892515,-3507825
"12836",2008-09-14 00:15:30.000076,52,12,34,9,3577,12836,12836,892545,-3507825
"12837",2008-09-14 00:15:30.000076,47,16,36,10,3577,12837,12837,892575,-3507825
"12838",2008-09-14 00:15:30.000076,52,15,32,9,3577,12838,12838,892605,-3507825
"12839",2008-09-14 00:15:30.000076,48,16,34,9,3577,12839,12839,892635,-3507825
"12840",2008-09-14 00:15:30.000076,46,18,34,9,3577,12840,12840,892665,-3507825
"12841",2008-09-14 00:15:30.000076,49,13,37,9,3577,12841,12841,892515,-3507855
"12842",2008-09-14 00:15:30.000076,54,10,35,9,3577,12842,12842,892545,-3507855
"12843",2008-09-14 00:15:30.000076,47,15,36,10,3577,12843,12843,892575,-3507855
"12844",2008-09-14 00:15:30.000076,51,15,33,9,3577,12844,12844,892605,-3507855
"12845",2008-09-14 00:15:30.000076,50,15,34,9,3577,12845,12845,892635,-3507855
"12846",2008-09-14 00:15:30.000076,47,19,33,10,3577,12846,12846,892665,-3507855
"12847",2008-09-14 00:15:30.000076,48,13,37,10,3577,12847,12847,892515,-3507885
"12848",2008-09-14 00:15:30.000076,47,15,36,10,3577,12848,12848,892545,-3507885
"12849",2008-09-14 00:15:30.000076,48,17,34,10,3577,12849,12849,892575,-3507885
"12850",2008-09-14 00:15:30.000076,51,18,29,9,3577,12850,12850,892605,-3507885
"12851",2008-09-14 00:15:30.000076,48,16,34,9,3577,12851,12851,892635,-3507885
"12852",2008-09-14 00:15:30.000076,41,22,36,10,3577,12852,12852,892635,-3507915
"12853",2008-09-30 00:15:20.382783,64,11,23,8,3577,12853,12853,892545,-3507765
"12854",2008-09-30 00:15:20.382783,61,10,28,8,3577,12854,12854,892575,-3507765
"12855",2008-09-30 00:15:20.382783,57,10,32,8,3577,12855,12855,892605,-3507765
"12856",2008-09-30 00:15:20.382783,58,15,26,8,3577,12856,12856,892635,-3507765
"12857",2008-09-30 00:15:20.382783,67,7,24,7,3577,12857,12857,892545,-3507795
"12858",2008-09-30 00:15:20.382783,51,10,37,8,3577,12858,12858,892575,-3507795
"12859",2008-09-30 00:15:20.382783,56,11,32,9,3577,12859,12859,892605,-3507795
"12860",2008-09-30 00:15:20.382783,58,11,30,8,3577,12860,12860,892635,-3507795
"12861",2008-09-30 00:15:20.382783,59,13,26,8,3577,12861,12861,892665,-3507795
"12862",2008-09-30 00:15:20.382783,64,6,28,7,3577,12862,12862,892515,-3507825
"12863",2008-09-30 00:15:20.382783,63,12,24,8,3577,12863,12863,892545,-3507825
"12864",2008-09-30 00:15:20.382783,55,10,34,9,3577,12864,12864,892575,-3507825
"12865",2008-09-30 00:15:20.382783,56,11,32,9,3577,12865,12865,892605,-3507825
"12866",2008-09-30 00:15:20.382783,60,11,27,8,3577,12866,12866,892635,-3507825
"12867",2008-09-30 00:15:20.382783,53,11,34,9,3577,12867,12867,892665,-3507825
"12868",2008-09-30 00:15:20.382783,61,8,29,8,3577,12868,12868,892515,-3507855
"12869",2008-09-30 00:15:20.382783,58,8,32,8,3577,12869,12869,892545,-3507855
"12870",2008-09-30 00:15:20.382783,55,9,34,9,3577,12870,12870,892575,-3507855
"12871",2008-09-30 00:15:20.382783,56,13,30,9,3577,12871,12871,892605,-3507855
"12872",2008-09-30 00:15:20.382783,58,11,29,9,3577,12872,12872,892635,-3507855
"12873",2008-09-30 00:15:20.382783,55,11,32,9,3577,12873,12873,892665,-3507855
"12874",2008-09-30 00:15:20.382783,58,11,30,8,3577,12874,12874,892515,-3507885
"12875",2008-09-30 00:15:20.382783,54,10,34,9,3577,12875,12875,892545,-3507885
"12876",2008-09-30 00:15:20.382783,55,12,31,9,3577,12876,12876,892575,-3507885
"12877",2008-09-30 00:15:20.382783,54,12,32,9,3577,12877,12877,892605,-3507885
"12878",2008-09-30 00:15:20.382783,52,13,34,9,3577,12878,12878,892635,-3507885
"12879",2008-09-30 00:15:20.382783,49,16,34,9,3577,12879,12879,892635,-3507915
"12880",2008-10-08 00:10:54.673422,69,6,23,7,3577,12880,12880,892545,-3507765
"12881",2008-10-08 00:10:54.673422,66,6,26,7,3577,12881,12881,892575,-3507765
"12882",2008-10-08 00:10:54.673422,60,8,30,8,3577,12882,12882,892605,-3507765
"12883",2008-10-08 00:10:54.673422,63,12,23,8,3577,12883,12883,892635,-3507765
"12884",2008-10-08 00:10:54.673422,66,6,27,7,3577,12884,12884,892545,-3507795
"12885",2008-10-08 00:10:54.673422,60,9,30,8,3577,12885,12885,892575,-3507795
"12886",2008-10-08 00:10:54.673422,63,7,28,9,3577,12886,12886,892605,-3507795
"12887",2008-10-08 00:10:54.673422,69,12,17,8,3577,12887,12887,892635,-3507795
"12888",2008-10-08 00:10:54.673422,70,13,16,8,3577,12888,12888,892665,-3507795
"12889",2008-10-08 00:10:54.673422,65,8,25,7,3577,12889,12889,892515,-3507825
"12890",2008-10-08 00:10:54.673422,64,7,27,8,3577,12890,12890,892545,-3507825
"12891",2008-10-08 00:10:54.673422,62,10,27,9,3577,12891,12891,892575,-3507825
"12892",2008-10-08 00:10:54.673422,63,7,28,9,3577,12892,12892,892605,-3507825
"12893",2008-10-08 00:10:54.673422,60,9,30,8,3577,12893,12893,892635,-3507825
"12894",2008-10-08 00:10:54.673422,60,11,27,8,3577,12894,12894,892665,-3507825
"12895",2008-10-08 00:10:54.673422,65,8,26,7,3577,12895,12895,892515,-3507855
"12896",2008-10-08 00:10:54.673422,65,7,26,8,3577,12896,12896,892545,-3507855
"12897",2008-10-08 00:10:54.673422,66,9,24,9,3577,12897,12897,892575,-3507855
"12898",2008-10-08 00:10:54.673422,66,9,24,9,3577,12898,12898,892605,-3507855
"12899",2008-10-08 00:10:54.673422,65,9,24,8,3577,12899,12899,892635,-3507855
"12900",2008-10-08 00:10:54.673422,63,13,22,9,3577,12900,12900,892665,-3507855
"12901",2008-10-08 00:10:54.673422,62,8,28,8,3577,12901,12901,892515,-3507885
"12902",2008-10-08 00:10:54.673422,67,9,22,9,3577,12902,12902,892545,-3507885
"12903",2008-10-08 00:10:54.673422,64,7,27,9,3577,12903,12903,892575,-3507885
"12904",2008-10-08 00:10:54.673422,62,11,26,8,3577,12904,12904,892605,-3507885
"12905",2008-10-08 00:10:54.673422,63,10,26,8,3577,12905,12905,892635,-3507885
"12906",2008-10-08 00:10:54.673422,63,14,22,9,3577,12906,12906,892635,-3507915
"12907",2008-10-16 00:15:16.056845,61,8,30,8,3577,12907,12907,892545,-3507765
"12908",2008-10-16 00:15:16.056845,58,8,32,8,3577,12908,12908,892575,-3507765
"12909",2008-10-16 00:15:16.056845,59,9,31,8,3577,12909,12909,892605,-3507765
"12910",2008-10-16 00:15:16.056845,60,10,28,8,3577,12910,12910,892635,-3507765
"12911",2008-10-16 00:15:16.056845,64,5,30,7,3577,12911,12911,892545,-3507795
"12912",2008-10-16 00:15:16.056845,55,9,34,8,3577,12912,12912,892575,-3507795
"12913",2008-10-16 00:15:16.056845,60,8,30,9,3577,12913,12913,892605,-3507795
"12914",2008-10-16 00:15:16.056845,58,9,32,8,3577,12914,12914,892635,-3507795
"12915",2008-10-16 00:15:16.056845,58,11,29,8,3577,12915,12915,892665,-3507795
"12916",2008-10-16 00:15:16.056845,65,9,24,7,3577,12916,12916,892515,-3507825
"12917",2008-10-16 00:15:16.056845,60,8,31,8,3577,12917,12917,892545,-3507825
"12918",2008-10-16 00:15:16.056845,57,9,32,9,3577,12918,12918,892575,-3507825
"12919",2008-10-16 00:15:16.056845,60,8,30,9,3577,12919,12919,892605,-3507825
"12920",2008-10-16 00:15:16.056845,57,10,31,8,3577,12920,12920,892635,-3507825
"12921",2008-10-16 00:15:16.056845,60,12,27,8,3577,12921,12921,892665,-3507825
"12925",2008-10-16 00:15:16.056845,58,7,33,9,3577,12925,12925,892605,-3507855
"12926",2008-10-16 00:15:16.056845,56,8,35,9,3577,12926,12926,892635,-3507855
"12927",2008-10-16 00:15:16.056845,59,12,28,9,3577,12927,12927,892665,-3507855
"12934",2008-10-24 00:10:22.455359,73,8,17,7,3577,12934,12934,892545,-3507765
"12935",2008-10-24 00:10:22.455359,68,5,25,7,3577,12935,12935,892575,-3507765
"12936",2008-10-24 00:10:22.455359,71,7,21,7,3577,12936,12936,892605,-3507765
"12937",2008-10-24 00:10:22.455359,66,10,22,8,3577,12937,12937,892635,-3507765
"12938",2008-10-24 00:10:22.455359,67,6,25,7,3577,12938,12938,892545,-3507795
"12939",2008-10-24 00:10:22.455359,70,7,22,8,3577,12939,12939,892575,-3507795
"12940",2008-10-24 00:10:22.455359,69,6,23,8,3577,12940,12940,892605,-3507795
"12941",2008-10-24 00:10:22.455359,69,9,21,8,3577,12941,12941,892635,-3507795
"12942",2008-10-24 00:10:22.455359,72,8,18,7,3577,12942,12942,892665,-3507795
"12943",2008-10-24 00:10:22.455359,69,6,24,7,3577,12943,12943,892515,-3507825
"12944",2008-10-24 00:10:22.455359,66,7,26,7,3577,12944,12944,892545,-3507825
"12945",2008-10-24 00:10:22.455359,69,6,23,8,3577,12945,12945,892575,-3507825
"12946",2008-10-24 00:10:22.455359,69,6,23,8,3577,12946,12946,892605,-3507825
"12947",2008-10-24 00:10:22.455359,73,6,20,8,3577,12947,12947,892635,-3507825
"12948",2008-10-24 00:10:22.455359,71,8,19,8,3577,12948,12948,892665,-3507825
"12949",2008-10-24 00:10:22.455359,70,6,22,7,3577,12949,12949,892515,-3507855
"12950",2008-10-24 00:10:22.455359,61,5,33,8,3577,12950,12950,892545,-3507855
"12951",2008-10-24 00:10:22.455359,67,5,27,8,3577,12951,12951,892575,-3507855
"12952",2008-10-24 00:10:22.455359,72,7,20,8,3577,12952,12952,892605,-3507855
"12953",2008-10-24 00:10:22.455359,66,8,24,8,3577,12953,12953,892635,-3507855
"12954",2008-10-24 00:10:22.455359,70,9,19,8,3577,12954,12954,892665,-3507855
"12955",2008-10-24 00:10:22.455359,70,5,23,8,3577,12955,12955,892515,-3507885
"12956",2008-10-24 00:10:22.455359,67,5,26,8,3577,12956,12956,892545,-3507885
"12957",2008-10-24 00:10:22.455359,66,4,28,8,3577,12957,12957,892575,-3507885
"12958",2008-10-24 00:10:22.455359,72,7,19,8,3577,12958,12958,892605,-3507885
"12959",2008-10-24 00:10:22.455359,69,8,21,8,3577,12959,12959,892635,-3507885
"12960",2008-10-24 00:10:22.455359,65,10,24,8,3577,12960,12960,892635,-3507915
"12988",2008-11-09 00:09:41.785285,66,6,27,8,3577,12988,12988,892545,-3507765
"12989",2008-11-09 00:09:41.785285,65,5,28,8,3577,12989,12989,892575,-3507765
"12990",2008-11-09 00:09:41.785285,64,6,28,8,3577,12990,12990,892605,-3507765
"12991",2008-11-09 00:09:41.785285,61,8,29,8,3577,12991,12991,892635,-3507765
"12992",2008-11-09 00:09:41.785285,69,5,24,8,3577,12992,12992,892545,-3507795
"12993",2008-11-09 00:09:41.785285,61,4,34,8,3577,12993,12993,892575,-3507795
"12994",2008-11-09 00:09:41.785285,68,3,27,9,3577,12994,12994,892605,-3507795
"12995",2008-11-09 00:09:41.785285,67,7,25,8,3577,12995,12995,892635,-3507795
"12996",2008-11-09 00:09:41.785285,66,9,24,8,3577,12996,12996,892665,-3507795
"12997",2008-11-09 00:09:41.785285,68,5,26,7,3577,12997,12997,892515,-3507825
"12998",2008-11-09 00:09:41.785285,64,4,30,8,3577,12998,12998,892545,-3507825
"12999",2008-11-09 00:09:41.785285,63,5,31,9,3577,12999,12999,892575,-3507825
"13000",2008-11-09 00:09:41.785285,68,3,27,9,3577,13000,13000,892605,-3507825
"13001",2008-11-09 00:09:41.785285,66,7,25,8,3577,13001,13001,892635,-3507825
"13002",2008-11-09 00:09:41.785285,61,7,30,8,3577,13002,13002,892665,-3507825
"13003",2008-11-09 00:09:41.785285,63,5,31,8,3577,13003,13003,892515,-3507855
"13004",2008-11-09 00:09:41.785285,69,5,25,9,3577,13004,13004,892545,-3507855
"13005",2008-11-09 00:09:41.785285,64,4,31,9,3577,13005,13005,892575,-3507855
"13006",2008-11-09 00:09:41.785285,65,4,29,9,3577,13006,13006,892605,-3507855
"13007",2008-11-09 00:09:41.785285,64,7,28,8,3577,13007,13007,892635,-3507855
"13008",2008-11-09 00:09:41.785285,60,9,30,9,3577,13008,13008,892665,-3507855
"13009",2008-11-09 00:09:41.785285,63,6,29,8,3577,13009,13009,892515,-3507885
"13010",2008-11-09 00:09:41.785285,69,6,24,9,3577,13010,13010,892545,-3507885
"13011",2008-11-09 00:09:41.785285,65,7,26,9,3577,13011,13011,892575,-3507885
"13012",2008-11-09 00:09:41.785285,63,6,29,8,3577,13012,13012,892605,-3507885
"13013",2008-11-09 00:09:41.785285,61,8,29,9,3577,13013,13013,892635,-3507885
"13014",2008-11-09 00:09:41.785285,61,8,29,9,3577,13014,13014,892635,-3507915
"13015",2008-11-17 00:15:45.472133,65,2,32,10,3577,13015,13015,892545,-3507765
"13016",2008-11-17 00:15:45.472133,59,3,36,10,3577,13016,13016,892575,-3507765
"13017",2008-11-17 00:15:45.472133,62,2,34,11,3577,13017,13017,892605,-3507765
"13018",2008-11-17 00:15:45.472133,66,4,28,11,3577,13018,13018,892635,-3507765
"13019",2008-11-17 00:15:45.472133,69,2,27,10,3577,13019,13019,892545,-3507795
"13020",2008-11-17 00:15:45.472133,60,2,37,11,3577,13020,13020,892575,-3507795
"13021",2008-11-17 00:15:45.472133,65,0,34,11,3577,13021,13021,892605,-3507795
"13022",2008-11-17 00:15:45.472133,65,5,29,11,3577,13022,13022,892635,-3507795
"13023",2008-11-17 00:15:45.472133,63,4,31,11,3577,13023,13023,892665,-3507795
"13024",2008-11-17 00:15:45.472133,59,2,38,9,3577,13024,13024,892515,-3507825
"13025",2008-11-17 00:15:45.472133,60,2,37,10,3577,13025,13025,892545,-3507825
"13026",2008-11-17 00:15:45.472133,60,3,36,10,3577,13026,13026,892575,-3507825
"13027",2008-11-17 00:15:45.472133,65,0,34,11,3577,13027,13027,892605,-3507825
"13028",2008-11-17 00:15:45.472133,67,4,27,11,3577,13028,13028,892635,-3507825
"13029",2008-11-17 00:15:45.472133,70,7,22,11,3577,13029,13029,892665,-3507825
"13030",2008-11-17 00:15:45.472133,54,2,43,8,3577,13030,13030,892515,-3507855
"13031",2008-11-17 00:15:45.472133,59,3,37,9,3577,13031,13031,892545,-3507855
"13032",2008-11-17 00:15:45.472133,59,4,36,9,3577,13032,13032,892575,-3507855
"13033",2008-11-17 00:15:45.472133,61,2,36,10,3577,13033,13033,892605,-3507855
"13034",2008-11-17 00:15:45.472133,60,3,36,10,3577,13034,13034,892635,-3507855
"13035",2008-11-17 00:15:45.472133,62,5,32,10,3577,13035,13035,892665,-3507855
"13038",2008-11-17 00:15:45.472133,57,4,37,8,3577,13038,13038,892575,-3507885
"13039",2008-11-17 00:15:45.472133,59,4,36,9,3577,13039,13039,892605,-3507885
"13040",2008-11-17 00:15:45.472133,56,3,39,9,3577,13040,13040,892635,-3507885
"13041",2008-11-17 00:15:45.472133,58,2,38,8,3577,13041,13041,892635,-3507915
"13069",2008-12-03 00:15:56.943871,64,9,26,8,3577,13069,13069,892545,-3507765
"13070",2008-12-03 00:15:56.943871,60,5,33,7,3577,13070,13070,892575,-3507765
"13071",2008-12-03 00:15:56.943871,57,10,32,8,3577,13071,13071,892605,-3507765
"13072",2008-12-03 00:15:56.943871,61,13,25,8,3577,13072,13072,892635,-3507765
"13073",2008-12-03 00:15:56.943871,69,7,22,7,3577,13073,13073,892545,-3507795
"13074",2008-12-03 00:15:56.943871,59,6,33,8,3577,13074,13074,892575,-3507795
"13075",2008-12-03 00:15:56.943871,63,7,28,8,3577,13075,13075,892605,-3507795
"13076",2008-12-03 00:15:56.943871,61,12,26,8,3577,13076,13076,892635,-3507795
"13077",2008-12-03 00:15:56.943871,61,13,25,8,3577,13077,13077,892665,-3507795
"13078",2008-12-03 00:15:56.943871,65,8,25,7,3577,13078,13078,892515,-3507825
"13079",2008-12-03 00:15:56.943871,66,8,25,8,3577,13079,13079,892545,-3507825
"13080",2008-12-03 00:15:56.943871,56,4,38,9,3577,13080,13080,892575,-3507825
"13081",2008-12-03 00:15:56.943871,63,7,28,8,3577,13081,13081,892605,-3507825
"13082",2008-12-03 00:15:56.943871,62,9,27,8,3577,13082,13082,892635,-3507825
"13083",2008-12-03 00:15:56.943871,58,11,29,8,3577,13083,13083,892665,-3507825
"13084",2008-12-03 00:15:56.943871,65,8,26,7,3577,13084,13084,892515,-3507855
"13085",2008-12-03 00:15:56.943871,59,8,32,8,3577,13085,13085,892545,-3507855
"13086",2008-12-03 00:15:56.943871,59,8,31,9,3577,13086,13086,892575,-3507855
"13087",2008-12-03 00:15:56.943871,59,9,30,9,3577,13087,13087,892605,-3507855
"13088",2008-12-03 00:15:56.943871,60,7,32,8,3577,13088,13088,892635,-3507855
"13089",2008-12-03 00:15:56.943871,59,10,30,8,3577,13089,13089,892665,-3507855
"13090",2008-12-03 00:15:56.943871,62,9,28,8,3577,13090,13090,892515,-3507885
"13091",2008-12-03 00:15:56.943871,60,8,31,9,3577,13091,13091,892545,-3507885
"13092",2008-12-03 00:15:56.943871,58,8,33,9,3577,13092,13092,892575,-3507885
"13093",2008-12-03 00:15:56.943871,60,9,30,9,3577,13093,13093,892605,-3507885
"13094",2008-12-03 00:15:56.943871,55,11,32,9,3577,13094,13094,892635,-3507885
"13095",2008-12-03 00:15:56.943871,52,13,33,9,3577,13095,13095,892635,-3507915
"13096",2008-12-19 00:16:06.318809,61,11,27,8,3577,13096,13096,892545,-3507765
