"","time","x","y","bs","pv","npv","ue","spatial_ref"
"240",1990-03-12 23:48:00.795828,803835,-3742485,34,14,52,6,3577
"241",1990-03-12 23:48:00.795828,803865,-3742485,28,11,59,6,3577
"242",1990-03-12 23:48:00.795828,803895,-3742485,35,13,51,6,3577
"243",1990-03-12 23:48:00.795828,803805,-3742515,41,13,45,6,3577
"244",1990-03-12 23:48:00.795828,803835,-3742515,39,12,48,6,3577
"245",1990-03-12 23:48:00.795828,803865,-3742515,45,14,40,6,3577
"246",1990-03-12 23:48:00.795828,803895,-3742515,37,12,50,6,3577
"247",1990-03-28 23:47:30.006745,803805,-3742425,35,12,51,7,3577
"248",1990-03-28 23:47:30.006745,803835,-3742425,34,12,52,6,3577
"249",1990-03-28 23:47:30.006745,803865,-3742425,37,10,52,6,3577
"250",1990-03-28 23:47:30.006745,803895,-3742425,33,8,58,6,3577
"251",1990-03-28 23:47:30.006745,803805,-3742455,30,12,57,7,3577
"252",1990-03-28 23:47:30.006745,803835,-3742455,33,12,54,7,3577
"253",1990-03-28 23:47:30.006745,803865,-3742455,37,10,51,6,3577
"254",1990-03-28 23:47:30.006745,803895,-3742455,33,11,55,6,3577
"255",1990-03-28 23:47:30.006745,803805,-3742485,32,12,54,6,3577
"256",1990-03-28 23:47:30.006745,803835,-3742485,31,10,57,7,3577
"257",1990-03-28 23:47:30.006745,803865,-3742485,31,9,58,6,3577
"258",1990-03-28 23:47:30.006745,803895,-3742485,31,11,57,6,3577
"259",1990-03-28 23:47:30.006745,803805,-3742515,36,12,50,6,3577
"260",1990-03-28 23:47:30.006745,803835,-3742515,29,13,57,7,3577
"261",1990-03-28 23:47:30.006745,803865,-3742515,29,12,58,7,3577
"262",1990-03-28 23:47:30.006745,803895,-3742515,27,11,61,6,3577
"263",1990-04-13 23:47:35.51694,803805,-3742425,36,8,55,7,3577
"264",1990-04-13 23:47:35.51694,803835,-3742425,37,7,55,6,3577
"265",1990-04-13 23:47:35.51694,803865,-3742425,42,8,48,6,3577
"266",1990-04-13 23:47:35.51694,803895,-3742425,43,9,46,6,3577
"267",1990-04-13 23:47:35.51694,803805,-3742455,33,8,58,7,3577
"268",1990-04-13 23:47:35.51694,803835,-3742455,31,8,60,7,3577
"269",1990-04-13 23:47:35.51694,803865,-3742455,27,8,63,6,3577
"270",1990-04-13 23:47:35.51694,803895,-3742455,32,9,58,6,3577
"271",1990-04-13 23:47:35.51694,803805,-3742485,34,11,54,6,3577
"272",1990-04-13 23:47:35.51694,803835,-3742485,37,9,53,7,3577
"273",1990-04-13 23:47:35.51694,803865,-3742485,31,8,59,7,3577
"274",1990-04-13 23:47:35.51694,803895,-3742485,30,10,58,6,3577
"275",1990-04-13 23:47:35.51694,803805,-3742515,34,8,56,6,3577
"276",1990-04-13 23:47:35.51694,803835,-3742515,26,9,63,7,3577
"277",1990-04-13 23:47:35.51694,803865,-3742515,32,7,60,6,3577
"278",1990-04-13 23:47:35.51694,803895,-3742515,31,8,59,6,3577
"279",1990-04-29 23:47:28.467948,803805,-3742425,30,8,60,7,3577
"280",1990-04-29 23:47:28.467948,803835,-3742425,35,9,55,6,3577
"281",1990-04-29 23:47:28.467948,803865,-3742425,34,8,57,6,3577
"282",1990-04-29 23:47:28.467948,803895,-3742425,36,11,51,6,3577
"283",1990-04-29 23:47:28.467948,803805,-3742455,32,10,56,6,3577
"284",1990-04-29 23:47:28.467948,803835,-3742455,39,11,48,6,3577
"285",1990-04-29 23:47:28.467948,803865,-3742455,35,9,55,6,3577
"286",1990-04-29 23:47:28.467948,803895,-3742455,28,5,66,6,3577
"287",1990-04-29 23:47:28.467948,803805,-3742485,36,10,53,6,3577
"288",1990-04-29 23:47:28.467948,803835,-3742485,45,11,42,6,3577
"289",1990-04-29 23:47:28.467948,803865,-3742485,38,11,49,6,3577
"290",1990-04-29 23:47:28.467948,803895,-3742485,17,6,75,6,3577
"291",1990-04-29 23:47:28.467948,803805,-3742515,38,7,54,6,3577
"292",1990-04-29 23:47:28.467948,803835,-3742515,47,10,43,6,3577
"293",1990-04-29 23:47:28.467948,803865,-3742515,41,9,48,6,3577
"294",1990-04-29 23:47:28.467948,803895,-3742515,44,9,46,6,3577
"295",1990-06-16 23:47:32.138898,803805,-3742425,21,15,63,11,3577
"296",1990-06-16 23:47:32.138898,803835,-3742425,18,19,61,10,3577
"297",1990-06-16 23:47:32.138898,803865,-3742425,19,19,61,10,3577
"298",1990-06-16 23:47:32.138898,803895,-3742425,19,19,60,10,3577
"299",1990-06-16 23:47:32.138898,803805,-3742455,21,15,62,10,3577
"300",1990-06-16 23:47:32.138898,803835,-3742455,17,15,66,11,3577
"301",1990-06-16 23:47:32.138898,803865,-3742455,12,19,68,10,3577
"302",1990-06-16 23:47:32.138898,803895,-3742455,14,24,61,10,3577
"303",1990-06-16 23:47:32.138898,803805,-3742485,21,15,62,10,3577
"304",1990-06-16 23:47:32.138898,803835,-3742485,22,14,64,10,3577
"305",1990-06-16 23:47:32.138898,803865,-3742485,22,23,53,10,3577
"306",1990-06-16 23:47:32.138898,803895,-3742485,21,20,58,10,3577
"307",1990-06-16 23:47:32.138898,803805,-3742515,25,16,58,10,3577
"308",1990-06-16 23:47:32.138898,803835,-3742515,29,23,47,10,3577
"309",1990-06-16 23:47:32.138898,803865,-3742515,16,21,61,10,3577
"310",1990-06-16 23:47:32.138898,803895,-3742515,20,20,59,10,3577
"311",1990-07-02 23:47:31.662594,803805,-3742425,25,22,51,13,3577
"312",1990-07-02 23:47:31.662594,803835,-3742425,3,25,71,13,3577
"313",1990-07-02 23:47:31.662594,803865,-3742425,3,25,71,13,3577
"314",1990-07-02 23:47:31.662594,803895,-3742425,0,19,80,13,3577
"315",1990-07-02 23:47:31.662594,803805,-3742455,23,23,53,13,3577
"316",1990-07-02 23:47:31.662594,803835,-3742455,0,23,76,14,3577
"317",1990-07-02 23:47:31.662594,803865,-3742455,7,25,68,13,3577
"318",1990-07-02 23:47:31.662594,803895,-3742455,11,22,65,12,3577
"319",1990-07-02 23:47:31.662594,803805,-3742485,25,23,51,12,3577
"320",1990-07-02 23:47:31.662594,803835,-3742485,0,29,70,13,3577
"321",1990-07-02 23:47:31.662594,803865,-3742485,0,25,74,13,3577
"322",1990-07-02 23:47:31.662594,803895,-3742485,0,25,74,13,3577
"323",1990-07-02 23:47:31.662594,803805,-3742515,18,24,57,12,3577
"324",1990-07-02 23:47:31.662594,803835,-3742515,0,30,69,13,3577
"325",1990-07-02 23:47:31.662594,803865,-3742515,0,27,73,13,3577
"326",1990-07-02 23:47:31.662594,803895,-3742515,16,25,58,13,3577
"327",1990-07-18 23:47:26.796727,803805,-3742425,12,32,54,12,3577
"328",1990-07-18 23:47:26.796727,803835,-3742425,20,31,48,12,3577
"329",1990-07-18 23:47:26.796727,803865,-3742425,16,28,55,11,3577
"330",1990-07-18 23:47:26.796727,803895,-3742425,18,30,50,10,3577
"331",1990-07-18 23:47:26.796727,803805,-3742455,2,36,61,11,3577
"332",1990-07-18 23:47:26.796727,803835,-3742455,20,32,47,11,3577
"333",1990-07-18 23:47:26.796727,803865,-3742455,17,28,54,11,3577
"334",1990-07-18 23:47:26.796727,803895,-3742455,12,33,54,11,3577
"335",1990-07-18 23:47:26.796727,803805,-3742485,17,33,49,11,3577
"336",1990-07-18 23:47:26.796727,803835,-3742485,7,30,62,11,3577
"337",1990-07-18 23:47:26.796727,803865,-3742485,12,33,54,11,3577
"338",1990-07-18 23:47:26.796727,803895,-3742485,9,33,57,11,3577
"339",1990-07-18 23:47:26.796727,803805,-3742515,19,27,53,11,3577
"340",1990-07-18 23:47:26.796727,803835,-3742515,14,31,54,11,3577
"341",1990-07-18 23:47:26.796727,803865,-3742515,1,34,64,11,3577
"342",1990-07-18 23:47:26.796727,803895,-3742515,26,34,39,11,3577
"343",1990-08-03 23:47:22.853507,803805,-3742425,25,34,40,19,3577
"344",1990-08-03 23:47:22.853507,803835,-3742425,0,17,83,17,3577
"345",1990-08-03 23:47:22.853507,803865,-3742425,3,26,71,18,3577
"346",1990-08-03 23:47:22.853507,803895,-3742425,30,30,38,15,3577
"347",1990-08-03 23:47:22.853507,803835,-3742455,35,24,40,19,3577
"348",1990-08-03 23:47:22.853507,803865,-3742455,12,23,64,16,3577
"349",1990-08-03 23:47:22.853507,803895,-3742455,11,35,52,14,3577
"350",1990-08-03 23:47:22.853507,803805,-3742485,17,23,59,18,3577
"351",1990-08-03 23:47:22.853507,803835,-3742485,38,34,27,18,3577
"352",1990-08-03 23:47:22.853507,803865,-3742485,6,26,67,17,3577
"353",1990-08-03 23:47:22.853507,803895,-3742485,2,31,66,14,3577
"354",1990-08-03 23:47:22.853507,803805,-3742515,70,29,0,18,3577
"355",1990-08-03 23:47:22.853507,803835,-3742515,6,29,64,16,3577
"356",1990-08-03 23:47:22.853507,803865,-3742515,4,33,62,15,3577
"357",1990-08-03 23:47:22.853507,803895,-3742515,19,32,48,13,3577
"358",1990-12-25 23:47:01.757743,803835,-3742425,69,31,0,19,3577
"359",1990-12-25 23:47:01.757743,803895,-3742425,32,21,46,12,3577
"360",1990-12-25 23:47:01.757743,803865,-3742455,39,34,27,19,3577
"361",1990-12-25 23:47:01.757743,803895,-3742455,10,22,68,12,3577
"362",1990-12-25 23:47:01.757743,803895,-3742485,19,29,52,15,3577
"363",1990-12-25 23:47:01.757743,803865,-3742515,27,26,46,18,3577
"364",1990-12-25 23:47:01.757743,803895,-3742515,13,23,63,15,3577
"365",1991-01-10 23:47:28.729163,803805,-3742425,26,39,34,10,3577
