"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"17299",2011-11-26 00:19:52.449381,64,3,32,6,3577,17299,17299,915495,-3418755
"17300",2011-11-26 00:19:52.449381,65,2,31,6,3577,17300,17300,915525,-3418755
"17301",2011-11-26 00:19:52.449381,70,2,26,6,3577,17301,17301,915555,-3418755
"17302",2011-11-26 00:19:52.449381,61,1,37,6,3577,17302,17302,915495,-3418785
"17303",2011-11-26 00:19:52.449381,65,4,30,6,3577,17303,17303,915525,-3418785
"17304",2011-11-26 00:19:52.449381,68,5,26,7,3577,17304,17304,915555,-3418785
"17305",2011-12-12 00:19:57.379338,68,0,31,6,3577,17305,17305,915435,-3418635
"17306",2011-12-12 00:19:57.379338,66,0,33,6,3577,17306,17306,915465,-3418635
"17307",2011-12-12 00:19:57.379338,67,1,31,6,3577,17307,17307,915495,-3418635
"17308",2011-12-12 00:19:57.379338,66,3,29,6,3577,17308,17308,915525,-3418635
"17309",2011-12-12 00:19:57.379338,66,0,33,6,3577,17309,17309,915435,-3418665
"17310",2011-12-12 00:19:57.379338,69,0,30,5,3577,17310,17310,915465,-3418665
"17311",2011-12-12 00:19:57.379338,69,1,28,6,3577,17311,17311,915495,-3418665
"17312",2011-12-12 00:19:57.379338,72,4,23,6,3577,17312,17312,915525,-3418665
"17313",2011-12-12 00:19:57.379338,66,5,28,6,3577,17313,17313,915555,-3418665
"17314",2011-12-12 00:19:57.379338,61,6,32,7,3577,17314,17314,915585,-3418665
"17315",2011-12-12 00:19:57.379338,68,0,31,6,3577,17315,17315,915435,-3418695
"17316",2011-12-12 00:19:57.379338,70,1,28,6,3577,17316,17316,915465,-3418695
"17317",2011-12-12 00:19:57.379338,71,1,26,5,3577,17317,17317,915495,-3418695
"17318",2011-12-12 00:19:57.379338,69,4,25,6,3577,17318,17318,915525,-3418695
"17319",2011-12-12 00:19:57.379338,62,4,32,6,3577,17319,17319,915555,-3418695
"17320",2011-12-12 00:19:57.379338,68,1,30,6,3577,17320,17320,915435,-3418725
"17321",2011-12-12 00:19:57.379338,64,2,33,6,3577,17321,17321,915465,-3418725
"17322",2011-12-12 00:19:57.379338,73,3,23,6,3577,17322,17322,915495,-3418725
"17323",2011-12-12 00:19:57.379338,72,2,25,6,3577,17323,17323,915525,-3418725
"17324",2011-12-12 00:19:57.379338,67,2,30,6,3577,17324,17324,915555,-3418725
"17325",2011-12-12 00:19:57.379338,62,1,36,6,3577,17325,17325,915435,-3418755
"17326",2011-12-12 00:19:57.379338,63,3,33,6,3577,17326,17326,915465,-3418755
"17327",2011-12-12 00:19:57.379338,65,3,30,6,3577,17327,17327,915495,-3418755
"17328",2011-12-12 00:19:57.379338,68,3,27,6,3577,17328,17328,915525,-3418755
"17329",2011-12-12 00:19:57.379338,65,3,31,6,3577,17329,17329,915555,-3418755
"17330",2011-12-12 00:19:57.379338,65,3,31,6,3577,17330,17330,915495,-3418785
"17331",2011-12-12 00:19:57.379338,62,6,30,7,3577,17331,17331,915525,-3418785
"17332",2011-12-12 00:19:57.379338,66,6,27,7,3577,17332,17332,915555,-3418785
"17333",2011-12-28 00:20:09.174228,65,0,34,6,3577,17333,17333,915435,-3418635
"17334",2011-12-28 00:20:09.174228,62,0,37,6,3577,17334,17334,915465,-3418635
"17335",2011-12-28 00:20:09.174228,62,0,38,6,3577,17335,17335,915495,-3418635
"17336",2011-12-28 00:20:09.174228,57,0,42,6,3577,17336,17336,915525,-3418635
"17338",2011-12-28 00:20:09.174228,63,0,36,6,3577,17338,17338,915465,-3418665
"17339",2011-12-28 00:20:09.174228,69,0,29,6,3577,17339,17339,915495,-3418665
"17340",2011-12-28 00:20:09.174228,59,0,40,6,3577,17340,17340,915525,-3418665
"17341",2011-12-28 00:20:09.174228,64,2,33,6,3577,17341,17341,915555,-3418665
"17342",2011-12-28 00:20:09.174228,59,1,39,7,3577,17342,17342,915585,-3418665
"17358",2011-12-28 00:20:09.174228,60,0,39,6,3577,17358,17358,915495,-3418785
"17359",2011-12-28 00:20:09.174228,64,1,34,6,3577,17359,17359,915525,-3418785
"17360",2011-12-28 00:20:09.174228,62,2,34,6,3577,17360,17360,915555,-3418785
"17389",2012-02-14 00:20:18.530131,71,0,28,5,3577,17389,17389,915435,-3418635
"17390",2012-02-14 00:20:18.530131,68,0,32,6,3577,17390,17390,915465,-3418635
"17391",2012-02-14 00:20:18.530131,66,0,33,6,3577,17391,17391,915495,-3418635
"17392",2012-02-14 00:20:18.530131,62,0,37,6,3577,17392,17392,915525,-3418635
"17393",2012-02-14 00:20:18.530131,72,0,27,5,3577,17393,17393,915435,-3418665
"17394",2012-02-14 00:20:18.530131,65,0,34,5,3577,17394,17394,915465,-3418665
"17395",2012-02-14 00:20:18.530131,68,0,31,5,3577,17395,17395,915495,-3418665
"17396",2012-02-14 00:20:18.530131,69,0,30,6,3577,17396,17396,915525,-3418665
"17397",2012-02-14 00:20:18.530131,66,2,30,6,3577,17397,17397,915555,-3418665
"17398",2012-02-14 00:20:18.530131,60,1,37,7,3577,17398,17398,915585,-3418665
"17399",2012-02-14 00:20:18.530131,72,0,27,5,3577,17399,17399,915435,-3418695
"17400",2012-02-14 00:20:18.530131,65,0,34,5,3577,17400,17400,915465,-3418695
"17401",2012-02-14 00:20:18.530131,72,0,27,5,3577,17401,17401,915495,-3418695
"17402",2012-02-14 00:20:18.530131,73,0,26,5,3577,17402,17402,915525,-3418695
"17403",2012-02-14 00:20:18.530131,71,3,24,6,3577,17403,17403,915555,-3418695
"17404",2012-02-14 00:20:18.530131,66,0,33,5,3577,17404,17404,915435,-3418725
"17405",2012-02-14 00:20:18.530131,64,1,33,6,3577,17405,17405,915465,-3418725
"17406",2012-02-14 00:20:18.530131,65,0,34,5,3577,17406,17406,915495,-3418725
"17407",2012-02-14 00:20:18.530131,74,0,25,5,3577,17407,17407,915525,-3418725
"17408",2012-02-14 00:20:18.530131,67,0,32,5,3577,17408,17408,915555,-3418725
"17409",2012-02-14 00:20:18.530131,61,0,38,6,3577,17409,17409,915435,-3418755
"17410",2012-02-14 00:20:18.530131,60,0,39,6,3577,17410,17410,915465,-3418755
"17411",2012-02-14 00:20:18.530131,68,2,29,6,3577,17411,17411,915495,-3418755
"17412",2012-02-14 00:20:18.530131,69,0,30,6,3577,17412,17412,915525,-3418755
"17413",2012-02-14 00:20:18.530131,70,2,27,6,3577,17413,17413,915555,-3418755
"17414",2012-02-14 00:20:18.530131,63,0,36,6,3577,17414,17414,915495,-3418785
"17415",2012-02-14 00:20:18.530131,67,1,30,6,3577,17415,17415,915525,-3418785
"17416",2012-02-14 00:20:18.530131,65,3,31,6,3577,17416,17416,915555,-3418785
"17417",2012-03-17 00:20:18.071236,53,0,46,7,3577,17417,17417,915435,-3418635
"17418",2012-03-17 00:20:18.071236,50,0,49,7,3577,17418,17418,915465,-3418635
"17419",2012-03-17 00:20:18.071236,50,4,45,8,3577,17419,17419,915495,-3418635
"17420",2012-03-17 00:20:18.071236,44,6,48,9,3577,17420,17420,915525,-3418635
"17421",2012-03-17 00:20:18.071236,46,0,53,7,3577,17421,17421,915435,-3418665
"17422",2012-03-17 00:20:18.071236,52,0,46,7,3577,17422,17422,915465,-3418665
"17423",2012-03-17 00:20:18.071236,49,3,46,8,3577,17423,17423,915495,-3418665
"17424",2012-03-17 00:20:18.071236,47,6,46,9,3577,17424,17424,915525,-3418665
"17425",2012-03-17 00:20:18.071236,42,10,47,10,3577,17425,17425,915555,-3418665
"17426",2012-03-17 00:20:18.071236,37,13,49,11,3577,17426,17426,915585,-3418665
"17427",2012-03-17 00:20:18.071236,52,2,45,7,3577,17427,17427,915435,-3418695
"17428",2012-03-17 00:20:18.071236,52,2,44,7,3577,17428,17428,915465,-3418695
"17429",2012-03-17 00:20:18.071236,53,4,42,7,3577,17429,17429,915495,-3418695
"17430",2012-03-17 00:20:18.071236,46,5,47,8,3577,17430,17430,915525,-3418695
"17431",2012-03-17 00:20:18.071236,42,10,46,10,3577,17431,17431,915555,-3418695
"17432",2012-03-17 00:20:18.071236,48,5,46,8,3577,17432,17432,915435,-3418725
"17433",2012-03-17 00:20:18.071236,44,8,46,9,3577,17433,17433,915465,-3418725
"17434",2012-03-17 00:20:18.071236,47,8,44,8,3577,17434,17434,915495,-3418725
"17435",2012-03-17 00:20:18.071236,51,7,41,8,3577,17435,17435,915525,-3418725
"17436",2012-03-17 00:20:18.071236,49,4,45,8,3577,17436,17436,915555,-3418725
"17437",2012-03-17 00:20:18.071236,36,8,55,8,3577,17437,17437,915435,-3418755
"17438",2012-03-17 00:20:18.071236,41,6,51,8,3577,17438,17438,915465,-3418755
"17439",2012-03-17 00:20:18.071236,41,12,46,9,3577,17439,17439,915495,-3418755
"17440",2012-03-17 00:20:18.071236,48,10,40,9,3577,17440,17440,915525,-3418755
"17441",2012-03-17 00:20:18.071236,43,8,47,9,3577,17441,17441,915555,-3418755
"17473",2012-04-18 00:20:15.018285,67,0,31,6,3577,17473,17473,915435,-3418635
"17474",2012-04-18 00:20:15.018285,61,3,34,6,3577,17474,17474,915465,-3418635
"17475",2012-04-18 00:20:15.018285,62,3,33,6,3577,17475,17475,915495,-3418635
"17476",2012-04-18 00:20:15.018285,58,9,31,7,3577,17476,17476,915525,-3418635
"17477",2012-04-18 00:20:15.018285,67,1,30,5,3577,17477,17477,915435,-3418665
"17478",2012-04-18 00:20:15.018285,66,2,30,5,3577,17478,17478,915465,-3418665
"17479",2012-04-18 00:20:15.018285,61,8,29,6,3577,17479,17479,915495,-3418665
"17480",2012-04-18 00:20:15.018285,62,10,27,6,3577,17480,17480,915525,-3418665
"17481",2012-04-18 00:20:15.018285,62,12,25,7,3577,17481,17481,915555,-3418665
"17482",2012-04-18 00:20:15.018285,60,12,26,7,3577,17482,17482,915585,-3418665
"17483",2012-04-18 00:20:15.018285,66,2,31,5,3577,17483,17483,915435,-3418695
"17484",2012-04-18 00:20:15.018285,68,2,28,5,3577,17484,17484,915465,-3418695
"17485",2012-04-18 00:20:15.018285,68,6,25,5,3577,17485,17485,915495,-3418695
"17486",2012-04-18 00:20:15.018285,66,10,23,6,3577,17486,17486,915525,-3418695
"17487",2012-04-18 00:20:15.018285,64,10,24,6,3577,17487,17487,915555,-3418695
"17488",2012-04-18 00:20:15.018285,64,9,26,6,3577,17488,17488,915435,-3418725
"17489",2012-04-18 00:20:15.018285,69,3,27,6,3577,17489,17489,915465,-3418725
"17490",2012-04-18 00:20:15.018285,71,5,22,5,3577,17490,17490,915495,-3418725
"17491",2012-04-18 00:20:15.018285,66,5,27,5,3577,17491,17491,915525,-3418725
"17492",2012-04-18 00:20:15.018285,67,4,28,6,3577,17492,17492,915555,-3418725
"17493",2012-04-18 00:20:15.018285,54,5,40,6,3577,17493,17493,915435,-3418755
"17494",2012-04-18 00:20:15.018285,60,11,27,6,3577,17494,17494,915465,-3418755
"17495",2012-04-18 00:20:15.018285,64,9,26,6,3577,17495,17495,915495,-3418755
"17496",2012-04-18 00:20:15.018285,60,8,30,6,3577,17496,17496,915525,-3418755
"17497",2012-04-18 00:20:15.018285,61,4,33,5,3577,17497,17497,915555,-3418755
"17498",2012-04-18 00:20:15.018285,57,11,30,7,3577,17498,17498,915495,-3418785
"17499",2012-04-18 00:20:15.018285,63,14,22,7,3577,17499,17499,915525,-3418785
"17500",2012-04-18 00:20:15.018285,59,11,28,6,3577,17500,17500,915555,-3418785
"17501",2012-05-04 00:20:42.193515,65,0,34,6,3577,17501,17501,915435,-3418635
"17502",2012-05-04 00:20:42.193515,59,0,40,6,3577,17502,17502,915465,-3418635
"17503",2012-05-04 00:20:42.193515,62,3,34,6,3577,17503,17503,915495,-3418635
"17504",2012-05-04 00:20:42.193515,53,2,43,6,3577,17504,17504,915525,-3418635
"17505",2012-05-04 00:20:42.193515,66,0,33,5,3577,17505,17505,915435,-3418665
"17506",2012-05-04 00:20:42.193515,65,0,34,5,3577,17506,17506,915465,-3418665
"17507",2012-05-04 00:20:42.193515,68,1,29,5,3577,17507,17507,915495,-3418665
"17508",2012-05-04 00:20:42.193515,62,6,31,6,3577,17508,17508,915525,-3418665
"17509",2012-05-04 00:20:42.193515,54,7,37,7,3577,17509,17509,915555,-3418665
"17510",2012-05-04 00:20:42.193515,55,9,34,7,3577,17510,17510,915585,-3418665
"17511",2012-05-04 00:20:42.193515,68,0,31,5,3577,17511,17511,915435,-3418695
"17512",2012-05-04 00:20:42.193515,64,3,32,5,3577,17512,17512,915465,-3418695
"17513",2012-05-04 00:20:42.193515,67,0,32,5,3577,17513,17513,915495,-3418695
"17514",2012-05-04 00:20:42.193515,71,6,22,6,3577,17514,17514,915525,-3418695
"17515",2012-05-04 00:20:42.193515,61,7,31,6,3577,17515,17515,915555,-3418695
"17516",2012-05-04 00:20:42.193515,62,1,36,6,3577,17516,17516,915435,-3418725
"17517",2012-05-04 00:20:42.193515,60,5,34,6,3577,17517,17517,915465,-3418725
"17518",2012-05-04 00:20:42.193515,69,0,30,5,3577,17518,17518,915495,-3418725
"17519",2012-05-04 00:20:42.193515,70,0,28,5,3577,17519,17519,915525,-3418725
"17520",2012-05-04 00:20:42.193515,64,1,33,6,3577,17520,17520,915555,-3418725
"17521",2012-05-04 00:20:42.193515,59,3,36,6,3577,17521,17521,915435,-3418755
"17522",2012-05-04 00:20:42.193515,60,7,32,6,3577,17522,17522,915465,-3418755
"17523",2012-05-04 00:20:42.193515,66,6,26,6,3577,17523,17523,915495,-3418755
"17524",2012-05-04 00:20:42.193515,66,7,26,6,3577,17524,17524,915525,-3418755
"17525",2012-05-04 00:20:42.193515,60,5,33,6,3577,17525,17525,915555,-3418755
"17526",2012-05-04 00:20:42.193515,53,5,40,7,3577,17526,17526,915495,-3418785
"17527",2012-05-04 00:20:42.193515,54,9,35,7,3577,17527,17527,915525,-3418785
"17528",2012-05-04 00:20:42.193515,60,14,24,7,3577,17528,17528,915555,-3418785
"17529",2012-05-20 00:20:51.862805,70,0,29,6,3577,17529,17529,915435,-3418635
"17530",2012-05-20 00:20:51.862805,66,0,33,6,3577,17530,17530,915465,-3418635
"17531",2012-05-20 00:20:51.862805,68,5,26,6,3577,17531,17531,915495,-3418635
"17532",2012-05-20 00:20:51.862805,60,6,33,7,3577,17532,17532,915525,-3418635
"17533",2012-05-20 00:20:51.862805,69,0,30,5,3577,17533,17533,915435,-3418665
"17534",2012-05-20 00:20:51.862805,66,0,33,5,3577,17534,17534,915465,-3418665
"17535",2012-05-20 00:20:51.862805,69,0,29,5,3577,17535,17535,915495,-3418665
"17536",2012-05-20 00:20:51.862805,61,6,31,6,3577,17536,17536,915525,-3418665
"17537",2012-05-20 00:20:51.862805,62,7,30,7,3577,17537,17537,915555,-3418665
"17538",2012-05-20 00:20:51.862805,53,11,34,7,3577,17538,17538,915585,-3418665
"17539",2012-05-20 00:20:51.862805,82,0,17,5,3577,17539,17539,915435,-3418695
"17540",2012-05-20 00:20:51.862805,71,3,25,5,3577,17540,17540,915465,-3418695
"17541",2012-05-20 00:20:51.862805,77,0,22,5,3577,17541,17541,915495,-3418695
"17542",2012-05-20 00:20:51.862805,69,0,30,5,3577,17542,17542,915525,-3418695
"17543",2012-05-20 00:20:51.862805,58,9,32,6,3577,17543,17543,915555,-3418695
"17544",2012-05-20 00:20:51.862805,73,2,24,6,3577,17544,17544,915435,-3418725
"17545",2012-05-20 00:20:51.862805,64,7,28,6,3577,17545,17545,915465,-3418725
"17546",2012-05-20 00:20:51.862805,70,3,25,5,3577,17546,17546,915495,-3418725
"17547",2012-05-20 00:20:51.862805,72,2,24,5,3577,17547,17547,915525,-3418725
"17548",2012-05-20 00:20:51.862805,62,2,35,6,3577,17548,17548,915555,-3418725
"17549",2012-05-20 00:20:51.862805,50,4,45,6,3577,17549,17549,915435,-3418755
"17550",2012-05-20 00:20:51.862805,51,6,42,6,3577,17550,17550,915465,-3418755
"17551",2012-05-20 00:20:51.862805,57,6,35,6,3577,17551,17551,915495,-3418755
"17552",2012-05-20 00:20:51.862805,69,5,25,6,3577,17552,17552,915525,-3418755
"17553",2012-05-20 00:20:51.862805,63,7,29,6,3577,17553,17553,915555,-3418755
"17554",2012-05-20 00:20:51.862805,55,4,39,7,3577,17554,17554,915495,-3418785
"17555",2012-05-20 00:20:51.862805,57,7,35,7,3577,17555,17555,915525,-3418785
"17556",2012-05-20 00:20:51.862805,61,11,27,7,3577,17556,17556,915555,-3418785
"17585",2012-07-07 00:20:50.909076,64,0,35,6,3577,17585,17585,915435,-3418635
"17586",2012-07-07 00:20:50.909076,73,0,26,6,3577,17586,17586,915465,-3418635
"17587",2012-07-07 00:20:50.909076,69,3,26,7,3577,17587,17587,915495,-3418635
"17588",2012-07-07 00:20:50.909076,63,2,33,7,3577,17588,17588,915525,-3418635
"17589",2012-07-07 00:20:50.909076,66,0,33,5,3577,17589,17589,915435,-3418665
"17590",2012-07-07 00:20:50.909076,74,0,25,5,3577,17590,17590,915465,-3418665
"17591",2012-07-07 00:20:50.909076,77,0,23,6,3577,17591,17591,915495,-3418665
"17592",2012-07-07 00:20:50.909076,70,6,22,6,3577,17592,17592,915525,-3418665
"17593",2012-07-07 00:20:50.909076,61,5,33,7,3577,17593,17593,915555,-3418665
"17594",2012-07-07 00:20:50.909076,54,9,35,8,3577,17594,17594,915585,-3418665
"17595",2012-07-07 00:20:50.909076,72,0,28,5,3577,17595,17595,915435,-3418695
"17596",2012-07-07 00:20:50.909076,72,0,27,6,3577,17596,17596,915465,-3418695
"17597",2012-07-07 00:20:50.909076,74,0,25,5,3577,17597,17597,915495,-3418695
"17598",2012-07-07 00:20:50.909076,68,1,29,5,3577,17598,17598,915525,-3418695
"17599",2012-07-07 00:20:50.909076,67,6,25,6,3577,17599,17599,915555,-3418695
"17600",2012-07-07 00:20:50.909076,61,0,38,5,3577,17600,17600,915435,-3418725
"17601",2012-07-07 00:20:50.909076,62,1,36,6,3577,17601,17601,915465,-3418725
"17602",2012-07-07 00:20:50.909076,76,6,17,6,3577,17602,17602,915495,-3418725
"17603",2012-07-07 00:20:50.909076,71,2,25,5,3577,17603,17603,915525,-3418725
"17604",2012-07-07 00:20:50.909076,68,4,27,6,3577,17604,17604,915555,-3418725
"17605",2012-07-07 00:20:50.909076,51,3,44,7,3577,17605,17605,915435,-3418755
"17606",2012-07-07 00:20:50.909076,54,2,43,6,3577,17606,17606,915465,-3418755
"17607",2012-07-07 00:20:50.909076,62,5,31,7,3577,17607,17607,915495,-3418755
"17608",2012-07-07 00:20:50.909076,62,4,33,6,3577,17608,17608,915525,-3418755
"17609",2012-07-07 00:20:50.909076,63,6,30,6,3577,17609,17609,915555,-3418755
"17610",2012-07-07 00:20:50.909076,60,4,35,7,3577,17610,17610,915495,-3418785
"17611",2012-07-07 00:20:50.909076,62,8,28,7,3577,17611,17611,915525,-3418785
"17612",2012-07-07 00:20:50.909076,59,6,33,7,3577,17612,17612,915555,-3418785
"17613",2012-07-23 00:21:02.778561,68,0,31,6,3577,17613,17613,915435,-3418635
"17614",2012-07-23 00:21:02.778561,65,1,32,6,3577,17614,17614,915465,-3418635
"17615",2012-07-23 00:21:02.778561,72,6,20,6,3577,17615,17615,915495,-3418635
"17616",2012-07-23 00:21:02.778561,57,2,39,7,3577,17616,17616,915525,-3418635
"17617",2012-07-23 00:21:02.778561,69,0,30,5,3577,17617,17617,915435,-3418665
"17618",2012-07-23 00:21:02.778561,68,1,29,5,3577,17618,17618,915465,-3418665
"17619",2012-07-23 00:21:02.778561,71,3,24,5,3577,17619,17619,915495,-3418665
"17620",2012-07-23 00:21:02.778561,69,4,25,6,3577,17620,17620,915525,-3418665
"17621",2012-07-23 00:21:02.778561,63,6,29,7,3577,17621,17621,915555,-3418665
"17622",2012-07-23 00:21:02.778561,53,8,38,8,3577,17622,17622,915585,-3418665
"17623",2012-07-23 00:21:02.778561,74,0,25,5,3577,17623,17623,915435,-3418695
"17624",2012-07-23 00:21:02.778561,74,3,21,5,3577,17624,17624,915465,-3418695
"17625",2012-07-23 00:21:02.778561,73,2,23,5,3577,17625,17625,915495,-3418695
"17626",2012-07-23 00:21:02.778561,66,0,33,5,3577,17626,17626,915525,-3418695
"17627",2012-07-23 00:21:02.778561,59,6,33,6,3577,17627,17627,915555,-3418695
"17631",2012-07-23 00:21:02.778561,79,2,17,5,3577,17631,17631,915525,-3418725
"17632",2012-07-23 00:21:02.778561,74,9,15,6,3577,17632,17632,915555,-3418725
"17641",2012-08-08 00:21:13.84284,62,0,37,6,3577,17641,17641,915435,-3418635
"17642",2012-08-08 00:21:13.84284,67,1,30,6,3577,17642,17642,915465,-3418635
"17643",2012-08-08 00:21:13.84284,64,5,30,6,3577,17643,17643,915495,-3418635
"17644",2012-08-08 00:21:13.84284,65,4,29,6,3577,17644,17644,915525,-3418635
"17645",2012-08-08 00:21:13.84284,71,0,28,5,3577,17645,17645,915435,-3418665
"17646",2012-08-08 00:21:13.84284,72,0,27,5,3577,17646,17646,915465,-3418665
"17647",2012-08-08 00:21:13.84284,67,4,27,5,3577,17647,17647,915495,-3418665
"17648",2012-08-08 00:21:13.84284,65,3,31,6,3577,17648,17648,915525,-3418665
"17649",2012-08-08 00:21:13.84284,64,4,31,7,3577,17649,17649,915555,-3418665
"17650",2012-08-08 00:21:13.84284,57,7,35,7,3577,17650,17650,915585,-3418665
"17651",2012-08-08 00:21:13.84284,70,0,29,5,3577,17651,17651,915435,-3418695
"17652",2012-08-08 00:21:13.84284,72,1,26,5,3577,17652,17652,915465,-3418695
"17653",2012-08-08 00:21:13.84284,74,0,25,5,3577,17653,17653,915495,-3418695
"17654",2012-08-08 00:21:13.84284,71,3,24,5,3577,17654,17654,915525,-3418695
"17655",2012-08-08 00:21:13.84284,64,7,28,6,3577,17655,17655,915555,-3418695
"17656",2012-08-08 00:21:13.84284,58,0,40,6,3577,17656,17656,915435,-3418725
"17657",2012-08-08 00:21:13.84284,67,6,26,6,3577,17657,17657,915465,-3418725
"17658",2012-08-08 00:21:13.84284,74,3,22,5,3577,17658,17658,915495,-3418725
"17659",2012-08-08 00:21:13.84284,75,3,21,5,3577,17659,17659,915525,-3418725
"17660",2012-08-08 00:21:13.84284,63,3,33,6,3577,17660,17660,915555,-3418725
"17661",2012-08-08 00:21:13.84284,59,7,33,6,3577,17661,17661,915435,-3418755
"17662",2012-08-08 00:21:13.84284,59,4,35,6,3577,17662,17662,915465,-3418755
"17663",2012-08-08 00:21:13.84284,68,6,25,6,3577,17663,17663,915495,-3418755
"17664",2012-08-08 00:21:13.84284,70,6,23,6,3577,17664,17664,915525,-3418755
"17665",2012-08-08 00:21:13.84284,64,6,28,6,3577,17665,17665,915555,-3418755
"17666",2012-08-08 00:21:13.84284,64,2,32,7,3577,17666,17666,915495,-3418785
"17667",2012-08-08 00:21:13.84284,60,6,33,7,3577,17667,17667,915525,-3418785
"17668",2012-08-08 00:21:13.84284,58,12,29,7,3577,17668,17668,915555,-3418785
"17669",2012-08-24 00:21:23.886412,66,0,33,6,3577,17669,17669,915435,-3418635
"17670",2012-08-24 00:21:23.886412,64,1,33,6,3577,17670,17670,915465,-3418635
"17671",2012-08-24 00:21:23.886412,60,3,35,6,3577,17671,17671,915495,-3418635
"17672",2012-08-24 00:21:23.886412,62,5,31,7,3577,17672,17672,915525,-3418635
"17673",2012-08-24 00:21:23.886412,69,0,30,5,3577,17673,17673,915435,-3418665
"17674",2012-08-24 00:21:23.886412,67,0,32,5,3577,17674,17674,915465,-3418665
"17675",2012-08-24 00:21:23.886412,65,5,28,6,3577,17675,17675,915495,-3418665
"17676",2012-08-24 00:21:23.886412,60,6,32,6,3577,17676,17676,915525,-3418665
"17677",2012-08-24 00:21:23.886412,60,7,32,7,3577,17677,17677,915555,-3418665
"17678",2012-08-24 00:21:23.886412,57,8,34,7,3577,17678,17678,915585,-3418665
"17679",2012-08-24 00:21:23.886412,66,0,32,5,3577,17679,17679,915435,-3418695
"17680",2012-08-24 00:21:23.886412,71,1,27,5,3577,17680,17680,915465,-3418695
"17681",2012-08-24 00:21:23.886412,73,1,24,5,3577,17681,17681,915495,-3418695
"17682",2012-08-24 00:21:23.886412,62,4,32,6,3577,17682,17682,915525,-3418695
"17683",2012-08-24 00:21:23.886412,60,9,30,7,3577,17683,17683,915555,-3418695
"17684",2012-08-24 00:21:23.886412,61,4,34,6,3577,17684,17684,915435,-3418725
"17685",2012-08-24 00:21:23.886412,57,3,39,6,3577,17685,17685,915465,-3418725
"17686",2012-08-24 00:21:23.886412,69,3,27,5,3577,17686,17686,915495,-3418725
"17687",2012-08-24 00:21:23.886412,70,5,24,5,3577,17687,17687,915525,-3418725
"17688",2012-08-24 00:21:23.886412,67,3,29,6,3577,17688,17688,915555,-3418725
"17689",2012-08-24 00:21:23.886412,48,6,44,7,3577,17689,17689,915435,-3418755
"17690",2012-08-24 00:21:23.886412,65,4,30,6,3577,17690,17690,915465,-3418755
"17691",2012-08-24 00:21:23.886412,56,6,37,6,3577,17691,17691,915495,-3418755
"17692",2012-08-24 00:21:23.886412,67,4,27,6,3577,17692,17692,915525,-3418755
"17693",2012-08-24 00:21:23.886412,62,6,31,6,3577,17693,17693,915555,-3418755
"17694",2012-08-24 00:21:23.886412,59,9,31,7,3577,17694,17694,915495,-3418785
"17695",2012-08-24 00:21:23.886412,55,6,37,7,3577,17695,17695,915525,-3418785
"17696",2012-08-24 00:21:23.886412,57,11,30,7,3577,17696,17696,915555,-3418785
"17697",2012-09-09 00:21:34.381191,67,0,32,5,3577,17697,17697,915435,-3418635
"17698",2012-09-09 00:21:34.381191,64,2,33,6,3577,17698,17698,915465,-3418635
"17699",2012-09-09 00:21:34.381191,67,5,27,6,3577,17699,17699,915495,-3418635
"17700",2012-09-09 00:21:34.381191,64,5,30,6,3577,17700,17700,915525,-3418635
"17701",2012-09-09 00:21:34.381191,71,0,28,5,3577,17701,17701,915435,-3418665
"17702",2012-09-09 00:21:34.381191,69,0,30,5,3577,17702,17702,915465,-3418665
"17703",2012-09-09 00:21:34.381191,69,4,25,5,3577,17703,17703,915495,-3418665
"17704",2012-09-09 00:21:34.381191,66,5,28,6,3577,17704,17704,915525,-3418665
"17705",2012-09-09 00:21:34.381191,58,5,35,6,3577,17705,17705,915555,-3418665
"17706",2012-09-09 00:21:34.381191,54,7,38,7,3577,17706,17706,915585,-3418665
"17707",2012-09-09 00:21:34.381191,71,0,28,5,3577,17707,17707,915435,-3418695
"17708",2012-09-09 00:21:34.381191,65,2,32,5,3577,17708,17708,915465,-3418695
"17709",2012-09-09 00:21:34.381191,70,2,26,5,3577,17709,17709,915495,-3418695
"17710",2012-09-09 00:21:34.381191,72,5,21,5,3577,17710,17710,915525,-3418695
"17711",2012-09-09 00:21:34.381191,58,5,36,6,3577,17711,17711,915555,-3418695
"17712",2012-09-09 00:21:34.381191,67,1,30,5,3577,17712,17712,915435,-3418725
"17713",2012-09-09 00:21:34.381191,63,6,29,6,3577,17713,17713,915465,-3418725
"17714",2012-09-09 00:21:34.381191,71,4,23,5,3577,17714,17714,915495,-3418725
"17715",2012-09-09 00:21:34.381191,74,2,23,5,3577,17715,17715,915525,-3418725
"17716",2012-09-09 00:21:34.381191,67,4,27,5,3577,17716,17716,915555,-3418725
"17717",2012-09-09 00:21:34.381191,54,6,39,6,3577,17717,17717,915435,-3418755
"17718",2012-09-09 00:21:34.381191,58,4,37,6,3577,17718,17718,915465,-3418755
"17719",2012-09-09 00:21:34.381191,64,6,29,6,3577,17719,17719,915495,-3418755
"17720",2012-09-09 00:21:34.381191,66,7,26,6,3577,17720,17720,915525,-3418755
"17721",2012-09-09 00:21:34.381191,69,9,21,6,3577,17721,17721,915555,-3418755
"17722",2012-09-09 00:21:34.381191,57,5,37,6,3577,17722,17722,915495,-3418785
