"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"15713",2012-03-13 23:49:23.262392,18,38,43,16,3577,15713,15713,1636215,-3429975
"15714",2012-03-13 23:49:23.262392,20,36,43,15,3577,15714,15714,1636065,-3430005
"15715",2012-03-13 23:49:23.262392,23,38,38,16,3577,15715,15715,1636095,-3430005
"15716",2012-03-13 23:49:23.262392,12,38,49,17,3577,15716,15716,1636125,-3430005
"15717",2012-03-13 23:49:23.262392,29,40,30,17,3577,15717,15717,1636155,-3430005
"15718",2012-03-13 23:49:23.262392,31,36,32,16,3577,15718,15718,1636185,-3430005
"15719",2012-03-13 23:49:23.262392,18,38,43,16,3577,15719,15719,1636215,-3430005
"15720",2012-03-13 23:49:23.262392,11,36,51,15,3577,15720,15720,1636065,-3430035
"15721",2012-03-13 23:49:23.262392,15,36,47,16,3577,15721,15721,1636095,-3430035
"15722",2012-03-13 23:49:23.262392,16,38,45,17,3577,15722,15722,1636125,-3430035
"15723",2012-03-13 23:49:23.262392,21,35,42,17,3577,15723,15723,1636155,-3430035
"15724",2012-03-13 23:49:23.262392,11,36,51,17,3577,15724,15724,1636185,-3430035
"15725",2012-03-13 23:49:23.262392,14,36,49,15,3577,15725,15725,1636065,-3430065
"15726",2012-03-13 23:49:23.262392,13,36,50,16,3577,15726,15726,1636095,-3430065
"15727",2012-03-13 23:49:23.262392,13,39,47,16,3577,15727,15727,1636125,-3430065
"15728",2012-03-13 23:49:23.262392,13,38,48,17,3577,15728,15728,1636155,-3430065
"15729",2012-03-13 23:49:23.262392,17,38,44,17,3577,15729,15729,1636185,-3430065
"15730",2012-03-13 23:49:23.262392,18,41,40,17,3577,15730,15730,1636155,-3430095
"15731",2012-03-29 23:49:23.827387,5,52,42,24,3577,15731,15731,1636095,-3429945
"15732",2012-03-29 23:49:23.827387,4,51,43,24,3577,15732,15732,1636125,-3429945
"15733",2012-03-29 23:49:23.827387,5,49,45,24,3577,15733,15733,1636155,-3429945
"15734",2012-03-29 23:49:23.827387,11,44,44,24,3577,15734,15734,1636185,-3429945
"15735",2012-03-29 23:49:23.827387,6,52,41,24,3577,15735,15735,1636095,-3429975
"15736",2012-03-29 23:49:23.827387,4,53,41,25,3577,15736,15736,1636125,-3429975
"15737",2012-03-29 23:49:23.827387,7,49,43,24,3577,15737,15737,1636155,-3429975
"15738",2012-03-29 23:49:23.827387,7,48,43,24,3577,15738,15738,1636185,-3429975
"15739",2012-03-29 23:49:23.827387,5,49,44,25,3577,15739,15739,1636215,-3429975
"15740",2012-03-29 23:49:23.827387,8,48,44,23,3577,15740,15740,1636065,-3430005
"15741",2012-03-29 23:49:23.827387,7,49,43,24,3577,15741,15741,1636095,-3430005
"15742",2012-03-29 23:49:23.827387,4,52,42,25,3577,15742,15742,1636125,-3430005
"15743",2012-03-29 23:49:23.827387,5,48,45,25,3577,15743,15743,1636155,-3430005
"15744",2012-03-29 23:49:23.827387,5,52,42,24,3577,15744,15744,1636185,-3430005
"15745",2012-03-29 23:49:23.827387,5,49,44,25,3577,15745,15745,1636215,-3430005
"15746",2012-03-29 23:49:23.827387,5,49,45,23,3577,15746,15746,1636065,-3430035
"15747",2012-03-29 23:49:23.827387,7,46,46,24,3577,15747,15747,1636095,-3430035
"15748",2012-03-29 23:49:23.827387,5,53,41,25,3577,15748,15748,1636125,-3430035
"15749",2012-03-29 23:49:23.827387,9,43,47,24,3577,15749,15749,1636155,-3430035
"15750",2012-03-29 23:49:23.827387,3,46,49,25,3577,15750,15750,1636185,-3430035
"15751",2012-03-29 23:49:23.827387,5,52,42,23,3577,15751,15751,1636065,-3430065
"15752",2012-03-29 23:49:23.827387,7,48,44,23,3577,15752,15752,1636095,-3430065
"15753",2012-03-29 23:49:23.827387,9,46,44,24,3577,15753,15753,1636125,-3430065
"15754",2012-03-29 23:49:23.827387,7,48,43,25,3577,15754,15754,1636155,-3430065
"15755",2012-03-29 23:49:23.827387,8,51,40,25,3577,15755,15755,1636185,-3430065
"15756",2012-03-29 23:49:23.827387,12,51,36,24,3577,15756,15756,1636155,-3430095
"15783",2012-04-30 23:49:43.809134,11,51,36,25,3577,15783,15783,1636095,-3429945
"15784",2012-04-30 23:49:43.809134,6,49,44,25,3577,15784,15784,1636125,-3429945
"15791",2012-04-30 23:49:43.809134,5,49,44,25,3577,15791,15791,1636215,-3429975
"15792",2012-04-30 23:49:43.809134,7,58,34,25,3577,15792,15792,1636065,-3430005
"15793",2012-04-30 23:49:43.809134,5,58,35,25,3577,15793,15793,1636095,-3430005
"15796",2012-04-30 23:49:43.809134,3,54,41,25,3577,15796,15796,1636185,-3430005
"15797",2012-04-30 23:49:43.809134,5,49,44,25,3577,15797,15797,1636215,-3430005
"15803",2012-04-30 23:49:43.809134,7,53,38,25,3577,15803,15803,1636065,-3430065
"15804",2012-04-30 23:49:43.809134,9,55,35,25,3577,15804,15804,1636095,-3430065
"15933",2012-08-04 23:50:17.15094,1,45,53,25,3577,15933,15933,1636065,-3430065
"15965",2012-09-05 23:50:38.667696,2,49,47,23,3577,15965,15965,1636095,-3429945
"15966",2012-09-05 23:50:38.667696,11,40,48,22,3577,15966,15966,1636125,-3429945
"15967",2012-09-05 23:50:38.667696,12,39,47,23,3577,15967,15967,1636155,-3429945
"15968",2012-09-05 23:50:38.667696,8,42,48,22,3577,15968,15968,1636185,-3429945
"15969",2012-09-05 23:50:38.667696,10,42,47,22,3577,15969,15969,1636095,-3429975
"15970",2012-09-05 23:50:38.667696,9,41,48,23,3577,15970,15970,1636125,-3429975
"15971",2012-09-05 23:50:38.667696,11,41,47,23,3577,15971,15971,1636155,-3429975
"15972",2012-09-05 23:50:38.667696,12,39,47,23,3577,15972,15972,1636185,-3429975
"15973",2012-09-05 23:50:38.667696,16,34,48,22,3577,15973,15973,1636215,-3429975
"15974",2012-09-05 23:50:38.667696,13,41,45,22,3577,15974,15974,1636065,-3430005
"15975",2012-09-05 23:50:38.667696,12,40,47,22,3577,15975,15975,1636095,-3430005
"15976",2012-09-05 23:50:38.667696,6,45,48,23,3577,15976,15976,1636125,-3430005
"15977",2012-09-05 23:50:38.667696,12,38,49,24,3577,15977,15977,1636155,-3430005
"15978",2012-09-05 23:50:38.667696,13,38,47,22,3577,15978,15978,1636185,-3430005
"15979",2012-09-05 23:50:38.667696,16,34,48,22,3577,15979,15979,1636215,-3430005
"15980",2012-09-05 23:50:38.667696,8,44,47,21,3577,15980,15980,1636065,-3430035
"15981",2012-09-05 23:50:38.667696,10,41,48,23,3577,15981,15981,1636095,-3430035
"15982",2012-09-05 23:50:38.667696,10,40,49,23,3577,15982,15982,1636125,-3430035
"15983",2012-09-05 23:50:38.667696,15,35,49,23,3577,15983,15983,1636155,-3430035
"15984",2012-09-05 23:50:38.667696,14,37,48,22,3577,15984,15984,1636185,-3430035
"15985",2012-09-05 23:50:38.667696,6,48,45,22,3577,15985,15985,1636065,-3430065
"15986",2012-09-05 23:50:38.667696,11,39,49,22,3577,15986,15986,1636095,-3430065
"15987",2012-09-05 23:50:38.667696,12,38,49,23,3577,15987,15987,1636125,-3430065
"15988",2012-09-05 23:50:38.667696,11,45,43,24,3577,15988,15988,1636155,-3430065
"15989",2012-09-05 23:50:38.667696,13,36,50,23,3577,15989,15989,1636185,-3430065
"15990",2012-09-05 23:50:38.667696,7,47,45,23,3577,15990,15990,1636155,-3430095
"15991",2012-09-21 23:50:46.883585,7,45,46,24,3577,15991,15991,1636095,-3429945
"15992",2012-09-21 23:50:46.883585,7,49,44,24,3577,15992,15992,1636125,-3429945
"15993",2012-09-21 23:50:46.883585,6,46,47,24,3577,15993,15993,1636155,-3429945
"15994",2012-09-21 23:50:46.883585,6,44,49,24,3577,15994,15994,1636185,-3429945
"15995",2012-09-21 23:50:46.883585,7,52,40,24,3577,15995,15995,1636095,-3429975
"15996",2012-09-21 23:50:46.883585,6,45,48,24,3577,15996,15996,1636125,-3429975
"15997",2012-09-21 23:50:46.883585,10,44,45,24,3577,15997,15997,1636155,-3429975
"15998",2012-09-21 23:50:46.883585,8,41,49,24,3577,15998,15998,1636185,-3429975
"15999",2012-09-21 23:50:46.883585,11,41,47,24,3577,15999,15999,1636215,-3429975
"16000",2012-09-21 23:50:46.883585,9,43,47,23,3577,16000,16000,1636065,-3430005
"16001",2012-09-21 23:50:46.883585,5,47,47,24,3577,16001,16001,1636095,-3430005
"16002",2012-09-21 23:50:46.883585,9,40,50,24,3577,16002,16002,1636125,-3430005
"16003",2012-09-21 23:50:46.883585,6,46,47,25,3577,16003,16003,1636155,-3430005
"16004",2012-09-21 23:50:46.883585,5,45,49,24,3577,16004,16004,1636185,-3430005
"16005",2012-09-21 23:50:46.883585,11,41,47,24,3577,16005,16005,1636215,-3430005
"16006",2012-09-21 23:50:46.883585,8,44,47,22,3577,16006,16006,1636065,-3430035
"16007",2012-09-21 23:50:46.883585,7,47,45,24,3577,16007,16007,1636095,-3430035
"16008",2012-09-21 23:50:46.883585,12,41,47,24,3577,16008,16008,1636125,-3430035
"16009",2012-09-21 23:50:46.883585,5,43,51,25,3577,16009,16009,1636155,-3430035
"16010",2012-09-21 23:50:46.883585,7,42,50,24,3577,16010,16010,1636185,-3430035
"16011",2012-09-21 23:50:46.883585,4,50,46,23,3577,16011,16011,1636065,-3430065
"16012",2012-09-21 23:50:46.883585,6,46,48,23,3577,16012,16012,1636095,-3430065
"16013",2012-09-21 23:50:46.883585,9,41,50,24,3577,16013,16013,1636125,-3430065
"16014",2012-09-21 23:50:46.883585,6,44,49,24,3577,16014,16014,1636155,-3430065
"16015",2012-09-21 23:50:46.883585,9,41,49,24,3577,16015,16015,1636185,-3430065
"16016",2012-09-21 23:50:46.883585,7,47,45,24,3577,16016,16016,1636155,-3430095
"16017",2012-10-07 23:50:54.910291,7,39,53,22,3577,16017,16017,1636095,-3429945
"16018",2012-10-07 23:50:54.910291,9,39,51,22,3577,16018,16018,1636125,-3429945
"16019",2012-10-07 23:50:54.910291,4,43,53,21,3577,16019,16019,1636155,-3429945
"16020",2012-10-07 23:50:54.910291,10,39,50,21,3577,16020,16020,1636185,-3429945
"16021",2012-10-07 23:50:54.910291,4,43,52,23,3577,16021,16021,1636095,-3429975
"16022",2012-10-07 23:50:54.910291,11,37,51,23,3577,16022,16022,1636125,-3429975
"16023",2012-10-07 23:50:54.910291,9,36,53,22,3577,16023,16023,1636155,-3429975
"16024",2012-10-07 23:50:54.910291,7,42,50,23,3577,16024,16024,1636185,-3429975
"16025",2012-10-07 23:50:54.910291,3,42,53,21,3577,16025,16025,1636215,-3429975
"16026",2012-10-07 23:50:54.910291,10,41,48,22,3577,16026,16026,1636065,-3430005
"16027",2012-10-07 23:50:54.910291,6,42,50,23,3577,16027,16027,1636095,-3430005
"16028",2012-10-07 23:50:54.910291,9,36,54,24,3577,16028,16028,1636125,-3430005
"16029",2012-10-07 23:50:54.910291,9,39,51,23,3577,16029,16029,1636155,-3430005
"16030",2012-10-07 23:50:54.910291,9,37,53,21,3577,16030,16030,1636185,-3430005
"16031",2012-10-07 23:50:54.910291,3,42,53,21,3577,16031,16031,1636215,-3430005
"16032",2012-10-07 23:50:54.910291,6,43,50,22,3577,16032,16032,1636065,-3430035
"16033",2012-10-07 23:50:54.910291,8,39,51,23,3577,16033,16033,1636095,-3430035
"16034",2012-10-07 23:50:54.910291,11,37,51,23,3577,16034,16034,1636125,-3430035
"16035",2012-10-07 23:50:54.910291,5,42,52,22,3577,16035,16035,1636155,-3430035
"16036",2012-10-07 23:50:54.910291,3,45,51,22,3577,16036,16036,1636185,-3430035
"16037",2012-10-07 23:50:54.910291,8,40,51,21,3577,16037,16037,1636065,-3430065
"16038",2012-10-07 23:50:54.910291,10,37,52,22,3577,16038,16038,1636095,-3430065
"16039",2012-10-07 23:50:54.910291,13,36,50,22,3577,16039,16039,1636125,-3430065
"16040",2012-10-07 23:50:54.910291,9,41,49,22,3577,16040,16040,1636155,-3430065
"16041",2012-10-07 23:50:54.910291,8,39,52,22,3577,16041,16041,1636185,-3430065
"16042",2012-10-07 23:50:54.910291,6,44,49,22,3577,16042,16042,1636155,-3430095
"16043",2012-10-23 23:51:05.911895,6,40,53,20,3577,16043,16043,1636095,-3429945
"16044",2012-10-23 23:51:05.911895,7,37,55,20,3577,16044,16044,1636125,-3429945
"16045",2012-10-23 23:51:05.911895,8,36,54,20,3577,16045,16045,1636155,-3429945
"16046",2012-10-23 23:51:05.911895,7,40,52,20,3577,16046,16046,1636185,-3429945
"16047",2012-10-23 23:51:05.911895,4,42,53,21,3577,16047,16047,1636095,-3429975
"16048",2012-10-23 23:51:05.911895,5,38,55,21,3577,16048,16048,1636125,-3429975
"16049",2012-10-23 23:51:05.911895,9,36,54,21,3577,16049,16049,1636155,-3429975
"16050",2012-10-23 23:51:05.911895,8,37,53,21,3577,16050,16050,1636185,-3429975
"16051",2012-10-23 23:51:05.911895,10,35,53,20,3577,16051,16051,1636215,-3429975
"16052",2012-10-23 23:51:05.911895,6,40,53,20,3577,16052,16052,1636065,-3430005
"16053",2012-10-23 23:51:05.911895,6,39,53,20,3577,16053,16053,1636095,-3430005
"16054",2012-10-23 23:51:05.911895,4,40,55,21,3577,16054,16054,1636125,-3430005
"16055",2012-10-23 23:51:05.911895,12,36,51,22,3577,16055,16055,1636155,-3430005
"16056",2012-10-23 23:51:05.911895,7,36,55,21,3577,16056,16056,1636185,-3430005
"16057",2012-10-23 23:51:05.911895,10,35,53,20,3577,16057,16057,1636215,-3430005
"16060",2012-10-23 23:51:05.911895,3,41,56,21,3577,16060,16060,1636125,-3430035
"16061",2012-10-23 23:51:05.911895,8,34,57,21,3577,16061,16061,1636155,-3430035
"16062",2012-10-23 23:51:05.911895,3,42,55,21,3577,16062,16062,1636185,-3430035
"16069",2012-11-24 23:51:16.325609,7,36,56,19,3577,16069,16069,1636095,-3429945
"16070",2012-11-24 23:51:16.325609,2,38,59,19,3577,16070,16070,1636125,-3429945
"16071",2012-11-24 23:51:16.325609,5,39,56,20,3577,16071,16071,1636155,-3429945
"16072",2012-11-24 23:51:16.325609,10,35,53,19,3577,16072,16072,1636185,-3429945
"16073",2012-11-24 23:51:16.325609,4,40,55,19,3577,16073,16073,1636095,-3429975
"16074",2012-11-24 23:51:16.325609,8,34,57,19,3577,16074,16074,1636125,-3429975
"16075",2012-11-24 23:51:16.325609,4,39,56,20,3577,16075,16075,1636155,-3429975
"16076",2012-11-24 23:51:16.325609,6,37,55,20,3577,16076,16076,1636185,-3429975
"16077",2012-11-24 23:51:16.325609,7,36,56,19,3577,16077,16077,1636215,-3429975
"16078",2012-11-24 23:51:16.325609,8,38,54,19,3577,16078,16078,1636065,-3430005
"16079",2012-11-24 23:51:16.325609,6,38,55,20,3577,16079,16079,1636095,-3430005
"16080",2012-11-24 23:51:16.325609,7,37,55,20,3577,16080,16080,1636125,-3430005
"16081",2012-11-24 23:51:16.325609,3,39,57,21,3577,16081,16081,1636155,-3430005
"16082",2012-11-24 23:51:16.325609,6,37,56,20,3577,16082,16082,1636185,-3430005
"16083",2012-11-24 23:51:16.325609,7,36,56,19,3577,16083,16083,1636215,-3430005
"16084",2012-11-24 23:51:16.325609,4,41,54,18,3577,16084,16084,1636065,-3430035
"16085",2012-11-24 23:51:16.325609,6,38,55,20,3577,16085,16085,1636095,-3430035
"16086",2012-11-24 23:51:16.325609,7,36,56,20,3577,16086,16086,1636125,-3430035
"16087",2012-11-24 23:51:16.325609,3,37,59,20,3577,16087,16087,1636155,-3430035
"16088",2012-11-24 23:51:16.325609,8,36,54,20,3577,16088,16088,1636185,-3430035
"16089",2012-11-24 23:51:16.325609,6,37,56,18,3577,16089,16089,1636065,-3430065
"16090",2012-11-24 23:51:16.325609,3,39,57,19,3577,16090,16090,1636095,-3430065
"16091",2012-11-24 23:51:16.325609,6,36,57,20,3577,16091,16091,1636125,-3430065
"16092",2012-11-24 23:51:16.325609,3,38,58,20,3577,16092,16092,1636155,-3430065
"16093",2012-11-24 23:51:16.325609,3,39,58,20,3577,16093,16093,1636185,-3430065
"16094",2012-11-24 23:51:16.325609,5,39,55,20,3577,16094,16094,1636155,-3430095
"16095",2012-12-10 23:51:19.338419,6,38,55,20,3577,16095,16095,1636095,-3429945
"16099",2012-12-10 23:51:19.338419,6,38,55,20,3577,16099,16099,1636095,-3429975
"16100",2012-12-10 23:51:19.338419,6,37,56,20,3577,16100,16100,1636125,-3429975
"16101",2012-12-10 23:51:19.338419,9,35,55,20,3577,16101,16101,1636155,-3429975
"16102",2012-12-10 23:51:19.338419,7,36,55,20,3577,16102,16102,1636185,-3429975
"16103",2012-12-10 23:51:19.338419,7,37,55,20,3577,16103,16103,1636215,-3429975
"16104",2012-12-10 23:51:19.338419,2,41,56,20,3577,16104,16104,1636065,-3430005
"16105",2012-12-10 23:51:19.338419,5,39,55,20,3577,16105,16105,1636095,-3430005
"16106",2012-12-10 23:51:19.338419,5,37,57,20,3577,16106,16106,1636125,-3430005
"16107",2012-12-10 23:51:19.338419,10,35,55,21,3577,16107,16107,1636155,-3430005
"16108",2012-12-10 23:51:19.338419,7,38,54,20,3577,16108,16108,1636185,-3430005
"16109",2012-12-10 23:51:19.338419,7,37,55,20,3577,16109,16109,1636215,-3430005
"16110",2012-12-10 23:51:19.338419,6,38,55,19,3577,16110,16110,1636065,-3430035
"16111",2012-12-10 23:51:19.338419,6,40,54,20,3577,16111,16111,1636095,-3430035
"16112",2012-12-10 23:51:19.338419,9,37,53,21,3577,16112,16112,1636125,-3430035
"16113",2012-12-10 23:51:19.338419,7,38,54,21,3577,16113,16113,1636155,-3430035
"16114",2012-12-10 23:51:19.338419,8,37,54,21,3577,16114,16114,1636185,-3430035
"16115",2012-12-10 23:51:19.338419,7,37,55,19,3577,16115,16115,1636065,-3430065
"16116",2012-12-10 23:51:19.338419,4,39,55,20,3577,16116,16116,1636095,-3430065
"16117",2012-12-10 23:51:19.338419,10,36,54,20,3577,16117,16117,1636125,-3430065
"16118",2012-12-10 23:51:19.338419,9,34,56,20,3577,16118,16118,1636155,-3430065
"16119",2012-12-10 23:51:19.338419,8,36,55,20,3577,16119,16119,1636185,-3430065
"16120",2012-12-10 23:51:19.338419,6,39,54,20,3577,16120,16120,1636155,-3430095
"16121",2012-12-26 23:51:26.036179,7,42,50,20,3577,16121,16121,1636095,-3429945
"16122",2012-12-26 23:51:26.036179,7,41,51,21,3577,16122,16122,1636125,-3429945
"16123",2012-12-26 23:51:26.036179,4,43,52,21,3577,16123,16123,1636155,-3429945
"16124",2012-12-26 23:51:26.036179,7,41,51,20,3577,16124,16124,1636185,-3429945
"16125",2012-12-26 23:51:26.036179,2,45,52,20,3577,16125,16125,1636095,-3429975
"16126",2012-12-26 23:51:26.036179,5,39,55,20,3577,16126,16126,1636125,-3429975
"16127",2012-12-26 23:51:26.036179,5,43,51,21,3577,16127,16127,1636155,-3429975
"16128",2012-12-26 23:51:26.036179,4,43,52,21,3577,16128,16128,1636185,-3429975
"16129",2012-12-26 23:51:26.036179,5,41,53,20,3577,16129,16129,1636215,-3429975
"16130",2012-12-26 23:51:26.036179,3,44,52,19,3577,16130,16130,1636065,-3430005
"16131",2012-12-26 23:51:26.036179,8,38,53,20,3577,16131,16131,1636095,-3430005
"16132",2012-12-26 23:51:26.036179,5,41,53,21,3577,16132,16132,1636125,-3430005
"16133",2012-12-26 23:51:26.036179,9,39,51,21,3577,16133,16133,1636155,-3430005
"16134",2012-12-26 23:51:26.036179,8,42,49,21,3577,16134,16134,1636185,-3430005
"16135",2012-12-26 23:51:26.036179,5,41,53,20,3577,16135,16135,1636215,-3430005
"16136",2012-12-26 23:51:26.036179,5,42,52,19,3577,16136,16136,1636065,-3430035
"16137",2012-12-26 23:51:26.036179,4,43,52,20,3577,16137,16137,1636095,-3430035
"16138",2012-12-26 23:51:26.036179,7,43,49,22,3577,16138,16138,1636125,-3430035
"16139",2012-12-26 23:51:26.036179,5,40,54,21,3577,16139,16139,1636155,-3430035
"16140",2012-12-26 23:51:26.036179,5,42,52,21,3577,16140,16140,1636185,-3430035
"16141",2012-12-26 23:51:26.036179,4,48,47,20,3577,16141,16141,1636065,-3430065
"16142",2012-12-26 23:51:26.036179,5,44,50,20,3577,16142,16142,1636095,-3430065
"16143",2012-12-26 23:51:26.036179,6,42,52,21,3577,16143,16143,1636125,-3430065
"16144",2012-12-26 23:51:26.036179,5,41,53,21,3577,16144,16144,1636155,-3430065
"16145",2012-12-26 23:51:26.036179,7,37,55,21,3577,16145,16145,1636185,-3430065
"16146",2012-12-26 23:51:26.036179,4,46,50,21,3577,16146,16146,1636155,-3430095
"16147",2013-01-11 23:51:25.569213,3,39,57,20,3577,16147,16147,1636095,-3429945
"16148",2013-01-11 23:51:25.569213,6,37,56,20,3577,16148,16148,1636125,-3429945
"16149",2013-01-11 23:51:25.569213,6,41,53,20,3577,16149,16149,1636155,-3429945
"16150",2013-01-11 23:51:25.569213,5,41,54,20,3577,16150,16150,1636185,-3429945
"16151",2013-01-11 23:51:25.569213,1,44,53,20,3577,16151,16151,1636095,-3429975
"16152",2013-01-11 23:51:25.569213,7,37,54,20,3577,16152,16152,1636125,-3429975
"16153",2013-01-11 23:51:25.569213,8,38,54,20,3577,16153,16153,1636155,-3429975
"16154",2013-01-11 23:51:25.569213,5,41,53,20,3577,16154,16154,1636185,-3429975
"16155",2013-01-11 23:51:25.569213,3,41,55,19,3577,16155,16155,1636215,-3429975
"16156",2013-01-11 23:51:25.569213,4,42,53,19,3577,16156,16156,1636065,-3430005
"16157",2013-01-11 23:51:25.569213,3,41,55,20,3577,16157,16157,1636095,-3430005
"16158",2013-01-11 23:51:25.569213,8,37,54,20,3577,16158,16158,1636125,-3430005
"16159",2013-01-11 23:51:25.569213,5,40,53,21,3577,16159,16159,1636155,-3430005
"16160",2013-01-11 23:51:25.569213,5,39,54,20,3577,16160,16160,1636185,-3430005
"16161",2013-01-11 23:51:25.569213,3,41,55,19,3577,16161,16161,1636215,-3430005
"16162",2013-01-11 23:51:25.569213,2,45,51,19,3577,16162,16162,1636065,-3430035
"16163",2013-01-11 23:51:25.569213,0,43,56,20,3577,16163,16163,1636095,-3430035
"16164",2013-01-11 23:51:25.569213,6,39,54,20,3577,16164,16164,1636125,-3430035
"16165",2013-01-11 23:51:25.569213,4,39,56,21,3577,16165,16165,1636155,-3430035
"16166",2013-01-11 23:51:25.569213,6,39,54,20,3577,16166,16166,1636185,-3430035
"16167",2013-01-11 23:51:25.569213,5,42,52,19,3577,16167,16167,1636065,-3430065
"16168",2013-01-11 23:51:25.569213,3,41,55,19,3577,16168,16168,1636095,-3430065
"16169",2013-01-11 23:51:25.569213,6,39,54,20,3577,16169,16169,1636125,-3430065
"16170",2013-01-11 23:51:25.569213,5,39,56,20,3577,16170,16170,1636155,-3430065
"16171",2013-01-11 23:51:25.569213,6,38,55,20,3577,16171,16171,1636185,-3430065
"16172",2013-01-11 23:51:25.569213,6,41,53,20,3577,16172,16172,1636155,-3430095
"16199",2013-03-16 23:51:23.93558,5,50,44,23,3577,16199,16199,1636095,-3429945
"16200",2013-03-16 23:51:23.93558,5,50,44,23,3577,16200,16200,1636125,-3429945
"16201",2013-03-16 23:51:23.93558,5,49,46,23,3577,16201,16201,1636155,-3429945
"16202",2013-03-16 23:51:23.93558,6,46,47,22,3577,16202,16202,1636185,-3429945
"16203",2013-03-16 23:51:23.93558,5,50,44,22,3577,16203,16203,1636095,-3429975
"16204",2013-03-16 23:51:23.93558,7,45,47,22,3577,16204,16204,1636125,-3429975
"16205",2013-03-16 23:51:23.93558,3,49,47,24,3577,16205,16205,1636155,-3429975
"16206",2013-03-16 23:51:23.93558,8,44,47,22,3577,16206,16206,1636185,-3429975
"16207",2013-03-16 23:51:23.93558,6,47,47,23,3577,16207,16207,1636215,-3429975
"16208",2013-03-16 23:51:23.93558,5,49,46,22,3577,16208,16208,1636065,-3430005
"16209",2013-03-16 23:51:23.93558,7,48,44,22,3577,16209,16209,1636095,-3430005
"16210",2013-03-16 23:51:23.93558,6,48,44,23,3577,16210,16210,1636125,-3430005
"16211",2013-03-16 23:51:23.93558,5,46,48,24,3577,16211,16211,1636155,-3430005
"16212",2013-03-16 23:51:23.93558,5,47,47,22,3577,16212,16212,1636185,-3430005
"16213",2013-03-16 23:51:23.93558,6,47,47,23,3577,16213,16213,1636215,-3430005
"16214",2013-03-16 23:51:23.93558,3,49,46,21,3577,16214,16214,1636065,-3430035
"16215",2013-03-16 23:51:23.93558,4,47,48,23,3577,16215,16215,1636095,-3430035
"16216",2013-03-16 23:51:23.93558,4,47,49,23,3577,16216,16216,1636125,-3430035
"16217",2013-03-16 23:51:23.93558,5,46,48,23,3577,16217,16217,1636155,-3430035
"16218",2013-03-16 23:51:23.93558,5,49,45,22,3577,16218,16218,1636185,-3430035
"16219",2013-03-16 23:51:23.93558,2,50,47,21,3577,16219,16219,1636065,-3430065
"16220",2013-03-16 23:51:23.93558,3,50,46,22,3577,16220,16220,1636095,-3430065
"16221",2013-03-16 23:51:23.93558,4,48,48,23,3577,16221,16221,1636125,-3430065
"16222",2013-03-16 23:51:23.93558,5,46,49,23,3577,16222,16222,1636155,-3430065
"16223",2013-03-16 23:51:23.93558,6,46,47,22,3577,16223,16223,1636185,-3430065
"16224",2013-03-16 23:51:23.93558,4,51,44,22,3577,16224,16224,1636155,-3430095
"16225",2013-04-01 23:51:19.683544,6,47,46,23,3577,16225,16225,1636095,-3429945
"16226",2013-04-01 23:51:19.683544,5,46,47,23,3577,16226,16226,1636125,-3429945
"16227",2013-04-01 23:51:19.683544,3,53,43,24,3577,16227,16227,1636155,-3429945
"16228",2013-04-01 23:51:19.683544,4,47,47,23,3577,16228,16228,1636185,-3429945
"16229",2013-04-01 23:51:19.683544,10,46,43,24,3577,16229,16229,1636095,-3429975
"16230",2013-04-01 23:51:19.683544,4,45,51,24,3577,16230,16230,1636125,-3429975
"16231",2013-04-01 23:51:19.683544,5,48,46,24,3577,16231,16231,1636155,-3429975
"16232",2013-04-01 23:51:19.683544,7,51,41,24,3577,16232,16232,1636185,-3429975
"16233",2013-04-01 23:51:19.683544,7,46,47,23,3577,16233,16233,1636215,-3429975
"16234",2013-04-01 23:51:19.683544,4,54,41,23,3577,16234,16234,1636065,-3430005
"16235",2013-04-01 23:51:19.683544,11,48,41,23,3577,16235,16235,1636095,-3430005
"16236",2013-04-01 23:51:19.683544,3,46,50,24,3577,16236,16236,1636125,-3430005
"16237",2013-04-01 23:51:19.683544,4,52,43,24,3577,16237,16237,1636155,-3430005
"16238",2013-04-01 23:51:19.683544,4,52,43,23,3577,16238,16238,1636185,-3430005
"16239",2013-04-01 23:51:19.683544,7,46,47,23,3577,16239,16239,1636215,-3430005
"16240",2013-04-01 23:51:19.683544,5,49,45,22,3577,16240,16240,1636065,-3430035
"16241",2013-04-01 23:51:19.683544,11,50,38,23,3577,16241,16241,1636095,-3430035
"16242",2013-04-01 23:51:19.683544,6,47,46,24,3577,16242,16242,1636125,-3430035
"16243",2013-04-01 23:51:19.683544,2,52,45,23,3577,16243,16243,1636155,-3430035
"16244",2013-04-01 23:51:19.683544,4,53,42,23,3577,16244,16244,1636185,-3430035
"16245",2013-04-01 23:51:19.683544,3,52,44,23,3577,16245,16245,1636065,-3430065
"16246",2013-04-01 23:51:19.683544,5,50,44,23,3577,16246,16246,1636095,-3430065
"16247",2013-04-01 23:51:19.683544,5,51,43,24,3577,16247,16247,1636125,-3430065
"16248",2013-04-01 23:51:19.683544,6,46,47,23,3577,16248,16248,1636155,-3430065
"16249",2013-04-01 23:51:19.683544,6,46,47,24,3577,16249,16249,1636185,-3430065
"16250",2013-04-01 23:51:19.683544,1,53,44,24,3577,16250,16250,1636155,-3430095
