"","time","x","y","bs","pv","npv","ue","spatial_ref"
"198",1988-01-27 00:40:07.300761,106635,-1338165,25,56,18,12,3577
"199",1988-01-27 00:40:07.300761,106665,-1338165,23,58,18,13,3577
"200",1988-01-27 00:40:07.300761,106695,-1338165,26,58,16,13,3577
"201",1988-01-27 00:40:07.300761,106575,-1338195,25,53,21,12,3577
"202",1988-01-27 00:40:07.300761,106605,-1338195,20,55,24,12,3577
"203",1988-01-27 00:40:07.300761,106635,-1338195,31,54,14,12,3577
"204",1988-01-27 00:40:07.300761,106665,-1338195,21,56,22,12,3577
"205",1988-01-27 00:40:07.300761,106695,-1338195,23,53,23,13,3577
"206",1988-01-27 00:40:07.300761,106575,-1338225,27,56,16,12,3577
"207",1988-01-27 00:40:07.300761,106605,-1338225,14,58,28,12,3577
"208",1988-01-27 00:40:07.300761,106635,-1338225,28,54,17,12,3577
"209",1988-01-27 00:40:07.300761,106665,-1338225,16,59,24,13,3577
"210",1988-01-27 00:40:07.300761,106695,-1338225,22,57,21,13,3577
"211",1988-02-28 00:40:36.37658,106575,-1338105,0,67,32,15,3577
"212",1988-02-28 00:40:36.37658,106605,-1338105,0,67,32,15,3577
"213",1988-02-28 00:40:36.37658,106635,-1338105,8,65,26,15,3577
"214",1988-02-28 00:40:36.37658,106665,-1338105,14,63,22,14,3577
"215",1988-02-28 00:40:36.37658,106695,-1338105,17,57,24,14,3577
"216",1988-02-28 00:40:36.37658,106575,-1338135,8,64,27,14,3577
"217",1988-02-28 00:40:36.37658,106605,-1338135,3,67,28,14,3577
"218",1988-02-28 00:40:36.37658,106635,-1338135,16,63,20,14,3577
"219",1988-02-28 00:40:36.37658,106665,-1338135,13,61,25,14,3577
"220",1988-02-28 00:40:36.37658,106695,-1338135,23,58,19,15,3577
"221",1988-02-28 00:40:36.37658,106575,-1338165,13,59,27,13,3577
"222",1988-02-28 00:40:36.37658,106605,-1338165,5,63,30,13,3577
"223",1988-02-28 00:40:36.37658,106635,-1338165,12,68,19,14,3577
"224",1988-02-28 00:40:36.37658,106665,-1338165,12,69,18,14,3577
"225",1988-02-28 00:40:36.37658,106695,-1338165,10,63,26,15,3577
"226",1988-02-28 00:40:36.37658,106575,-1338195,9,58,32,13,3577
"227",1988-02-28 00:40:36.37658,106605,-1338195,10,63,26,14,3577
"228",1988-02-28 00:40:36.37658,106635,-1338195,9,60,30,14,3577
