"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"15214",2012-03-17 00:20:42.03278,39,13,47,11,3577,15214,15214,903075,-3446295
"15215",2012-03-17 00:20:42.03278,35,11,52,11,3577,15215,15215,903105,-3446295
"15216",2012-03-17 00:20:42.03278,39,13,46,11,3577,15216,15216,903135,-3446295
"15217",2012-03-17 00:20:42.03278,37,15,47,12,3577,15217,15217,903165,-3446295
"15218",2012-03-17 00:20:42.03278,40,13,45,11,3577,15218,15218,903045,-3446325
"15219",2012-03-17 00:20:42.03278,48,9,42,10,3577,15219,15219,903075,-3446325
"15220",2012-03-17 00:20:42.03278,37,10,52,10,3577,15220,15220,903105,-3446325
"15221",2012-03-17 00:20:42.03278,36,9,53,11,3577,15221,15221,903135,-3446325
"15222",2012-03-17 00:20:42.03278,39,10,50,11,3577,15222,15222,903165,-3446325
"15223",2012-03-17 00:20:42.03278,31,17,51,11,3577,15223,15223,903045,-3446355
"15224",2012-03-17 00:20:42.03278,41,9,49,10,3577,15224,15224,903075,-3446355
"15225",2012-03-17 00:20:42.03278,37,9,53,11,3577,15225,15225,903105,-3446355
"15226",2012-03-17 00:20:42.03278,36,9,54,11,3577,15226,15226,903135,-3446355
"15227",2012-03-17 00:20:42.03278,43,5,50,11,3577,15227,15227,903165,-3446355
"15228",2012-03-17 00:20:42.03278,31,17,51,11,3577,15228,15228,903045,-3446385
"15229",2012-03-17 00:20:42.03278,35,11,53,11,3577,15229,15229,903075,-3446385
"15230",2012-03-17 00:20:42.03278,36,11,51,11,3577,15230,15230,903105,-3446385
"15231",2012-03-17 00:20:42.03278,29,11,59,11,3577,15231,15231,903135,-3446385
"15232",2012-03-17 00:20:42.03278,42,9,47,11,3577,15232,15232,903165,-3446385
"15233",2012-03-17 00:20:42.03278,31,12,55,11,3577,15233,15233,903075,-3446415
"15234",2012-03-17 00:20:42.03278,36,12,51,11,3577,15234,15234,903105,-3446415
"15235",2012-03-17 00:20:42.03278,34,7,58,11,3577,15235,15235,903135,-3446415
"15236",2012-03-17 00:20:42.03278,42,9,48,11,3577,15236,15236,903165,-3446415
"15239",2012-04-02 00:20:41.077877,41,8,50,10,3577,15239,15239,903045,-3446295
"15240",2012-04-02 00:20:41.077877,50,6,42,9,3577,15240,15240,903075,-3446295
"15241",2012-04-02 00:20:41.077877,47,11,40,8,3577,15241,15241,903105,-3446295
"15242",2012-04-02 00:20:41.077877,49,8,41,8,3577,15242,15242,903135,-3446295
"15243",2012-04-02 00:20:41.077877,50,10,38,9,3577,15243,15243,903165,-3446295
"15244",2012-04-02 00:20:41.077877,41,11,47,10,3577,15244,15244,903045,-3446325
"15245",2012-04-02 00:20:41.077877,51,6,41,9,3577,15245,15245,903075,-3446325
"15246",2012-04-02 00:20:41.077877,52,11,36,9,3577,15246,15246,903105,-3446325
"15247",2012-04-02 00:20:41.077877,46,9,44,9,3577,15247,15247,903135,-3446325
"15248",2012-04-02 00:20:41.077877,46,8,44,8,3577,15248,15248,903165,-3446325
"15249",2012-04-02 00:20:41.077877,38,11,49,10,3577,15249,15249,903045,-3446355
"15250",2012-04-02 00:20:41.077877,44,7,47,10,3577,15250,15250,903075,-3446355
"15251",2012-04-02 00:20:41.077877,45,8,46,9,3577,15251,15251,903105,-3446355
"15252",2012-04-02 00:20:41.077877,42,9,47,9,3577,15252,15252,903135,-3446355
"15253",2012-04-02 00:20:41.077877,42,8,49,8,3577,15253,15253,903165,-3446355
"15254",2012-04-02 00:20:41.077877,38,11,49,10,3577,15254,15254,903045,-3446385
"15255",2012-04-02 00:20:41.077877,36,10,52,10,3577,15255,15255,903075,-3446385
"15256",2012-04-02 00:20:41.077877,37,9,52,9,3577,15256,15256,903105,-3446385
"15257",2012-04-02 00:20:41.077877,36,9,54,8,3577,15257,15257,903135,-3446385
"15258",2012-04-02 00:20:41.077877,45,10,44,8,3577,15258,15258,903165,-3446385
"15259",2012-04-02 00:20:41.077877,39,11,49,9,3577,15259,15259,903075,-3446415
"15260",2012-04-02 00:20:41.077877,46,11,41,8,3577,15260,15260,903105,-3446415
"15261",2012-04-02 00:20:41.077877,49,9,41,8,3577,15261,15261,903135,-3446415
"15262",2012-04-02 00:20:41.077877,47,10,41,7,3577,15262,15262,903165,-3446415
"15263",2012-04-18 00:20:38.980388,49,15,35,8,3577,15263,15263,903075,-3446265
"15264",2012-04-18 00:20:38.980388,47,16,36,8,3577,15264,15264,903105,-3446265
"15265",2012-04-18 00:20:38.980388,49,11,39,7,3577,15265,15265,903045,-3446295
"15266",2012-04-18 00:20:38.980388,54,11,33,7,3577,15266,15266,903075,-3446295
"15267",2012-04-18 00:20:38.980388,47,10,42,7,3577,15267,15267,903105,-3446295
"15268",2012-04-18 00:20:38.980388,62,11,26,7,3577,15268,15268,903135,-3446295
"15269",2012-04-18 00:20:38.980388,48,11,39,7,3577,15269,15269,903165,-3446295
"15270",2012-04-18 00:20:38.980388,54,12,32,7,3577,15270,15270,903045,-3446325
"15271",2012-04-18 00:20:38.980388,57,8,33,7,3577,15271,15271,903075,-3446325
"15272",2012-04-18 00:20:38.980388,57,10,32,7,3577,15272,15272,903105,-3446325
"15273",2012-04-18 00:20:38.980388,55,11,32,7,3577,15273,15273,903135,-3446325
"15274",2012-04-18 00:20:38.980388,51,11,36,7,3577,15274,15274,903165,-3446325
"15275",2012-04-18 00:20:38.980388,48,13,38,8,3577,15275,15275,903045,-3446355
"15276",2012-04-18 00:20:38.980388,54,11,33,7,3577,15276,15276,903075,-3446355
"15277",2012-04-18 00:20:38.980388,51,11,37,7,3577,15277,15277,903105,-3446355
"15278",2012-04-18 00:20:38.980388,53,13,33,7,3577,15278,15278,903135,-3446355
"15279",2012-04-18 00:20:38.980388,55,9,34,7,3577,15279,15279,903165,-3446355
"15280",2012-04-18 00:20:38.980388,48,13,38,8,3577,15280,15280,903045,-3446385
"15281",2012-04-18 00:20:38.980388,52,12,35,7,3577,15281,15281,903075,-3446385
"15282",2012-04-18 00:20:38.980388,47,10,41,8,3577,15282,15282,903105,-3446385
"15283",2012-04-18 00:20:38.980388,43,10,46,8,3577,15283,15283,903135,-3446385
"15284",2012-04-18 00:20:38.980388,53,11,35,8,3577,15284,15284,903165,-3446385
"15285",2012-04-18 00:20:38.980388,45,11,42,8,3577,15285,15285,903075,-3446415
"15286",2012-04-18 00:20:38.980388,44,13,42,8,3577,15286,15286,903105,-3446415
"15287",2012-04-18 00:20:38.980388,45,11,43,8,3577,15287,15287,903135,-3446415
"15288",2012-04-18 00:20:38.980388,58,10,30,7,3577,15288,15288,903165,-3446415
"15291",2012-05-04 00:21:06.135627,53,8,37,7,3577,15291,15291,903045,-3446295
"15292",2012-05-04 00:21:06.135627,57,10,32,7,3577,15292,15292,903075,-3446295
"15293",2012-05-04 00:21:06.135627,56,9,33,7,3577,15293,15293,903105,-3446295
"15294",2012-05-04 00:21:06.135627,54,10,35,7,3577,15294,15294,903135,-3446295
"15295",2012-05-04 00:21:06.135627,55,11,33,8,3577,15295,15295,903165,-3446295
"15296",2012-05-04 00:21:06.135627,44,7,47,8,3577,15296,15296,903045,-3446325
"15297",2012-05-04 00:21:06.135627,55,7,37,7,3577,15297,15297,903075,-3446325
"15298",2012-05-04 00:21:06.135627,58,8,32,7,3577,15298,15298,903105,-3446325
"15299",2012-05-04 00:21:06.135627,50,9,40,7,3577,15299,15299,903135,-3446325
"15300",2012-05-04 00:21:06.135627,49,9,41,7,3577,15300,15300,903165,-3446325
"15301",2012-05-04 00:21:06.135627,46,11,42,8,3577,15301,15301,903045,-3446355
"15302",2012-05-04 00:21:06.135627,54,9,36,7,3577,15302,15302,903075,-3446355
"15303",2012-05-04 00:21:06.135627,48,8,43,7,3577,15303,15303,903105,-3446355
"15304",2012-05-04 00:21:06.135627,48,4,47,8,3577,15304,15304,903135,-3446355
"15305",2012-05-04 00:21:06.135627,51,11,36,7,3577,15305,15305,903165,-3446355
"15306",2012-05-04 00:21:06.135627,46,11,42,8,3577,15306,15306,903045,-3446385
"15307",2012-05-04 00:21:06.135627,49,11,39,8,3577,15307,15307,903075,-3446385
"15308",2012-05-04 00:21:06.135627,51,12,35,8,3577,15308,15308,903105,-3446385
"15309",2012-05-04 00:21:06.135627,44,9,46,8,3577,15309,15309,903135,-3446385
"15310",2012-05-04 00:21:06.135627,51,11,36,8,3577,15310,15310,903165,-3446385
"15311",2012-05-04 00:21:06.135627,43,11,45,8,3577,15311,15311,903075,-3446415
"15312",2012-05-04 00:21:06.135627,39,16,44,8,3577,15312,15312,903105,-3446415
"15313",2012-05-04 00:21:06.135627,46,7,46,8,3577,15313,15313,903135,-3446415
"15314",2012-05-04 00:21:06.135627,58,11,30,7,3577,15314,15314,903165,-3446415
"15322",2012-05-20 00:21:15.809752,47,8,44,8,3577,15322,15322,903045,-3446325
"15327",2012-05-20 00:21:15.809752,45,9,44,8,3577,15327,15327,903045,-3446355
"15332",2012-05-20 00:21:15.809752,45,9,44,8,3577,15332,15332,903045,-3446385
"15333",2012-05-20 00:21:15.809752,49,9,41,8,3577,15333,15333,903075,-3446385
"15334",2012-05-20 00:21:15.809752,48,11,40,8,3577,15334,15334,903105,-3446385
"15335",2012-05-20 00:21:15.809752,45,11,42,8,3577,15335,15335,903135,-3446385
"15336",2012-05-20 00:21:15.809752,46,10,42,8,3577,15336,15336,903165,-3446385
"15337",2012-05-20 00:21:15.809752,44,7,48,8,3577,15337,15337,903075,-3446415
"15338",2012-05-20 00:21:15.809752,49,8,42,8,3577,15338,15338,903105,-3446415
"15339",2012-05-20 00:21:15.809752,47,9,43,8,3577,15339,15339,903135,-3446415
"15340",2012-05-20 00:21:15.809752,48,8,42,7,3577,15340,15340,903165,-3446415
"15369",2012-07-07 00:21:14.8485,54,5,39,7,3577,15369,15369,903045,-3446295
"15374",2012-07-07 00:21:14.8485,56,9,34,8,3577,15374,15374,903045,-3446325
"15379",2012-07-07 00:21:14.8485,46,9,43,8,3577,15379,15379,903045,-3446355
"15380",2012-07-07 00:21:14.8485,57,10,31,8,3577,15380,15380,903075,-3446355
"15381",2012-07-07 00:21:14.8485,50,6,42,8,3577,15381,15381,903105,-3446355
"15382",2012-07-07 00:21:14.8485,52,9,37,8,3577,15382,15382,903135,-3446355
"15383",2012-07-07 00:21:14.8485,65,2,32,8,3577,15383,15383,903165,-3446355
"15384",2012-07-07 00:21:14.8485,46,9,43,8,3577,15384,15384,903045,-3446385
"15385",2012-07-07 00:21:14.8485,47,8,44,8,3577,15385,15385,903075,-3446385
"15386",2012-07-07 00:21:14.8485,50,5,43,8,3577,15386,15386,903105,-3446385
"15387",2012-07-07 00:21:14.8485,48,9,42,8,3577,15387,15387,903135,-3446385
"15388",2012-07-07 00:21:14.8485,56,10,32,8,3577,15388,15388,903165,-3446385
"15389",2012-07-07 00:21:14.8485,48,5,45,8,3577,15389,15389,903075,-3446415
"15390",2012-07-07 00:21:14.8485,47,4,48,8,3577,15390,15390,903105,-3446415
"15391",2012-07-07 00:21:14.8485,50,7,41,8,3577,15391,15391,903135,-3446415
"15392",2012-07-07 00:21:14.8485,60,8,30,7,3577,15392,15392,903165,-3446415
"15393",2012-07-23 00:21:26.73013,52,10,37,9,3577,15393,15393,903075,-3446265
"15394",2012-07-23 00:21:26.73013,46,12,41,8,3577,15394,15394,903105,-3446265
"15395",2012-07-23 00:21:26.73013,59,7,32,8,3577,15395,15395,903045,-3446295
"15396",2012-07-23 00:21:26.73013,51,8,40,8,3577,15396,15396,903075,-3446295
"15397",2012-07-23 00:21:26.73013,57,12,30,8,3577,15397,15397,903105,-3446295
"15398",2012-07-23 00:21:26.73013,53,6,39,8,3577,15398,15398,903135,-3446295
"15399",2012-07-23 00:21:26.73013,51,11,36,8,3577,15399,15399,903165,-3446295
"15400",2012-07-23 00:21:26.73013,52,9,37,8,3577,15400,15400,903045,-3446325
"15401",2012-07-23 00:21:26.73013,58,7,34,7,3577,15401,15401,903075,-3446325
"15402",2012-07-23 00:21:26.73013,56,8,35,8,3577,15402,15402,903105,-3446325
"15403",2012-07-23 00:21:26.73013,56,10,33,8,3577,15403,15403,903135,-3446325
"15404",2012-07-23 00:21:26.73013,54,10,35,8,3577,15404,15404,903165,-3446325
"15405",2012-07-23 00:21:26.73013,61,8,29,8,3577,15405,15405,903045,-3446355
"15406",2012-07-23 00:21:26.73013,54,9,36,8,3577,15406,15406,903075,-3446355
"15407",2012-07-23 00:21:26.73013,52,5,41,8,3577,15407,15407,903105,-3446355
"15408",2012-07-23 00:21:26.73013,53,7,39,8,3577,15408,15408,903135,-3446355
"15409",2012-07-23 00:21:26.73013,52,8,38,8,3577,15409,15409,903165,-3446355
"15410",2012-07-23 00:21:26.73013,61,8,29,8,3577,15410,15410,903045,-3446385
"15411",2012-07-23 00:21:26.73013,41,8,50,8,3577,15411,15411,903075,-3446385
"15412",2012-07-23 00:21:26.73013,51,6,41,8,3577,15412,15412,903105,-3446385
"15413",2012-07-23 00:21:26.73013,47,2,50,8,3577,15413,15413,903135,-3446385
"15414",2012-07-23 00:21:26.73013,48,8,43,8,3577,15414,15414,903165,-3446385
"15415",2012-07-23 00:21:26.73013,31,7,61,9,3577,15415,15415,903075,-3446415
"15416",2012-07-23 00:21:26.73013,47,9,42,8,3577,15416,15416,903105,-3446415
"15417",2012-07-23 00:21:26.73013,39,5,54,8,3577,15417,15417,903135,-3446415
"15418",2012-07-23 00:21:26.73013,49,6,43,8,3577,15418,15418,903165,-3446415
"15419",2012-08-08 00:21:37.804867,53,9,37,8,3577,15419,15419,903075,-3446265
"15420",2012-08-08 00:21:37.804867,55,14,30,8,3577,15420,15420,903105,-3446265
"15421",2012-08-08 00:21:37.804867,60,9,29,7,3577,15421,15421,903045,-3446295
"15422",2012-08-08 00:21:37.804867,51,5,42,7,3577,15422,15422,903075,-3446295
"15423",2012-08-08 00:21:37.804867,48,6,44,7,3577,15423,15423,903105,-3446295
"15424",2012-08-08 00:21:37.804867,55,10,33,7,3577,15424,15424,903135,-3446295
"15425",2012-08-08 00:21:37.804867,52,8,38,8,3577,15425,15425,903165,-3446295
"15426",2012-08-08 00:21:37.804867,59,10,30,8,3577,15426,15426,903045,-3446325
"15427",2012-08-08 00:21:37.804867,56,6,37,7,3577,15427,15427,903075,-3446325
"15428",2012-08-08 00:21:37.804867,53,5,41,7,3577,15428,15428,903105,-3446325
"15429",2012-08-08 00:21:37.804867,57,8,33,7,3577,15429,15429,903135,-3446325
"15430",2012-08-08 00:21:37.804867,59,6,34,7,3577,15430,15430,903165,-3446325
"15431",2012-08-08 00:21:37.804867,56,6,36,8,3577,15431,15431,903045,-3446355
"15432",2012-08-08 00:21:37.804867,53,7,39,7,3577,15432,15432,903075,-3446355
"15433",2012-08-08 00:21:37.804867,51,6,42,7,3577,15433,15433,903105,-3446355
"15434",2012-08-08 00:21:37.804867,52,5,42,7,3577,15434,15434,903135,-3446355
"15435",2012-08-08 00:21:37.804867,55,4,40,7,3577,15435,15435,903165,-3446355
"15436",2012-08-08 00:21:37.804867,56,6,36,8,3577,15436,15436,903045,-3446385
"15437",2012-08-08 00:21:37.804867,50,5,43,8,3577,15437,15437,903075,-3446385
"15438",2012-08-08 00:21:37.804867,49,0,50,8,3577,15438,15438,903105,-3446385
"15439",2012-08-08 00:21:37.804867,54,6,39,8,3577,15439,15439,903135,-3446385
"15440",2012-08-08 00:21:37.804867,57,4,37,7,3577,15440,15440,903165,-3446385
"15441",2012-08-08 00:21:37.804867,38,6,54,8,3577,15441,15441,903075,-3446415
"15442",2012-08-08 00:21:37.804867,50,4,44,8,3577,15442,15442,903105,-3446415
"15443",2012-08-08 00:21:37.804867,45,4,49,8,3577,15443,15443,903135,-3446415
"15444",2012-08-08 00:21:37.804867,60,2,37,7,3577,15444,15444,903165,-3446415
"15445",2012-08-24 00:21:47.822838,52,10,37,8,3577,15445,15445,903075,-3446265
"15446",2012-08-24 00:21:47.822838,52,13,34,8,3577,15446,15446,903105,-3446265
"15447",2012-08-24 00:21:47.822838,43,3,52,7,3577,15447,15447,903045,-3446295
"15448",2012-08-24 00:21:47.822838,53,10,35,8,3577,15448,15448,903075,-3446295
"15449",2012-08-24 00:21:47.822838,55,10,34,8,3577,15449,15449,903105,-3446295
"15450",2012-08-24 00:21:47.822838,53,9,37,7,3577,15450,15450,903135,-3446295
"15451",2012-08-24 00:21:47.822838,53,11,35,8,3577,15451,15451,903165,-3446295
"15452",2012-08-24 00:21:47.822838,48,8,43,8,3577,15452,15452,903045,-3446325
"15453",2012-08-24 00:21:47.822838,57,7,34,7,3577,15453,15453,903075,-3446325
"15454",2012-08-24 00:21:47.822838,54,7,37,7,3577,15454,15454,903105,-3446325
"15455",2012-08-24 00:21:47.822838,55,7,36,7,3577,15455,15455,903135,-3446325
"15456",2012-08-24 00:21:47.822838,51,4,43,7,3577,15456,15456,903165,-3446325
"15457",2012-08-24 00:21:47.822838,51,11,36,8,3577,15457,15457,903045,-3446355
"15458",2012-08-24 00:21:47.822838,53,9,37,7,3577,15458,15458,903075,-3446355
"15459",2012-08-24 00:21:47.822838,53,7,38,7,3577,15459,15459,903105,-3446355
"15460",2012-08-24 00:21:47.822838,53,5,40,8,3577,15460,15460,903135,-3446355
"15461",2012-08-24 00:21:47.822838,52,5,41,8,3577,15461,15461,903165,-3446355
"15462",2012-08-24 00:21:47.822838,51,11,36,8,3577,15462,15462,903045,-3446385
"15463",2012-08-24 00:21:47.822838,52,11,36,8,3577,15463,15463,903075,-3446385
"15464",2012-08-24 00:21:47.822838,47,3,48,8,3577,15464,15464,903105,-3446385
"15465",2012-08-24 00:21:47.822838,46,11,41,8,3577,15465,15465,903135,-3446385
"15466",2012-08-24 00:21:47.822838,46,5,47,8,3577,15466,15466,903165,-3446385
"15467",2012-08-24 00:21:47.822838,50,8,41,8,3577,15467,15467,903075,-3446415
"15468",2012-08-24 00:21:47.822838,43,7,48,8,3577,15468,15468,903105,-3446415
"15469",2012-08-24 00:21:47.822838,49,9,41,8,3577,15469,15469,903135,-3446415
"15470",2012-08-24 00:21:47.822838,50,5,43,7,3577,15470,15470,903165,-3446415
"15471",2012-09-09 00:21:58.323448,52,13,34,8,3577,15471,15471,903075,-3446265
"15472",2012-09-09 00:21:58.323448,55,13,31,8,3577,15472,15472,903105,-3446265
"15473",2012-09-09 00:21:58.323448,56,8,35,7,3577,15473,15473,903045,-3446295
"15474",2012-09-09 00:21:58.323448,57,9,32,7,3577,15474,15474,903075,-3446295
"15475",2012-09-09 00:21:58.323448,60,11,28,7,3577,15475,15475,903105,-3446295
"15476",2012-09-09 00:21:58.323448,55,7,37,7,3577,15476,15476,903135,-3446295
"15477",2012-09-09 00:21:58.323448,51,8,39,7,3577,15477,15477,903165,-3446295
"15478",2012-09-09 00:21:58.323448,53,10,35,7,3577,15478,15478,903045,-3446325
"15479",2012-09-09 00:21:58.323448,63,6,30,7,3577,15479,15479,903075,-3446325
"15480",2012-09-09 00:21:58.323448,57,9,33,7,3577,15480,15480,903105,-3446325
"15481",2012-09-09 00:21:58.323448,53,8,38,7,3577,15481,15481,903135,-3446325
"15482",2012-09-09 00:21:58.323448,54,9,36,7,3577,15482,15482,903165,-3446325
"15483",2012-09-09 00:21:58.323448,56,8,35,7,3577,15483,15483,903045,-3446355
"15484",2012-09-09 00:21:58.323448,57,11,31,7,3577,15484,15484,903075,-3446355
"15485",2012-09-09 00:21:58.323448,54,9,35,7,3577,15485,15485,903105,-3446355
"15486",2012-09-09 00:21:58.323448,51,5,43,7,3577,15486,15486,903135,-3446355
"15487",2012-09-09 00:21:58.323448,54,6,39,7,3577,15487,15487,903165,-3446355
"15488",2012-09-09 00:21:58.323448,56,8,35,7,3577,15488,15488,903045,-3446385
"15489",2012-09-09 00:21:58.323448,49,12,38,7,3577,15489,15489,903075,-3446385
"15490",2012-09-09 00:21:58.323448,48,9,42,7,3577,15490,15490,903105,-3446385
"15491",2012-09-09 00:21:58.323448,50,6,43,7,3577,15491,15491,903135,-3446385
"15492",2012-09-09 00:21:58.323448,57,8,33,7,3577,15492,15492,903165,-3446385
"15493",2012-09-09 00:21:58.323448,46,10,43,7,3577,15493,15493,903075,-3446415
"15494",2012-09-09 00:21:58.323448,52,7,39,7,3577,15494,15494,903105,-3446415
"15495",2012-09-09 00:21:58.323448,55,9,35,7,3577,15495,15495,903135,-3446415
"15496",2012-09-09 00:21:58.323448,52,7,40,7,3577,15496,15496,903165,-3446415
"15497",2012-09-25 00:22:07.324747,53,13,33,8,3577,15497,15497,903075,-3446265
"15498",2012-09-25 00:22:07.324747,51,14,34,8,3577,15498,15498,903105,-3446265
"15499",2012-09-25 00:22:07.324747,55,8,35,7,3577,15499,15499,903045,-3446295
"15500",2012-09-25 00:22:07.324747,57,10,32,7,3577,15500,15500,903075,-3446295
"15501",2012-09-25 00:22:07.324747,56,10,32,7,3577,15501,15501,903105,-3446295
"15502",2012-09-25 00:22:07.324747,57,10,31,7,3577,15502,15502,903135,-3446295
"15503",2012-09-25 00:22:07.324747,52,7,39,7,3577,15503,15503,903165,-3446295
"15504",2012-09-25 00:22:07.324747,55,11,33,7,3577,15504,15504,903045,-3446325
"15505",2012-09-25 00:22:07.324747,59,6,33,7,3577,15505,15505,903075,-3446325
"15506",2012-09-25 00:22:07.324747,54,8,37,7,3577,15506,15506,903105,-3446325
"15507",2012-09-25 00:22:07.324747,51,9,38,7,3577,15507,15507,903135,-3446325
"15508",2012-09-25 00:22:07.324747,53,7,39,7,3577,15508,15508,903165,-3446325
"15509",2012-09-25 00:22:07.324747,54,9,36,7,3577,15509,15509,903045,-3446355
"15510",2012-09-25 00:22:07.324747,55,9,35,7,3577,15510,15510,903075,-3446355
"15511",2012-09-25 00:22:07.324747,54,7,38,7,3577,15511,15511,903105,-3446355
"15512",2012-09-25 00:22:07.324747,52,7,40,7,3577,15512,15512,903135,-3446355
"15513",2012-09-25 00:22:07.324747,57,8,33,7,3577,15513,15513,903165,-3446355
"15514",2012-09-25 00:22:07.324747,54,9,36,7,3577,15514,15514,903045,-3446385
"15515",2012-09-25 00:22:07.324747,46,8,45,8,3577,15515,15515,903075,-3446385
"15516",2012-09-25 00:22:07.324747,51,11,37,7,3577,15516,15516,903105,-3446385
"15517",2012-09-25 00:22:07.324747,49,7,42,8,3577,15517,15517,903135,-3446385
"15518",2012-09-25 00:22:07.324747,54,8,37,7,3577,15518,15518,903165,-3446385
"15522",2012-09-25 00:22:07.324747,60,7,32,7,3577,15522,15522,903165,-3446415
"15523",2012-10-27 00:22:24.796769,50,8,40,8,3577,15523,15523,903075,-3446265
"15524",2012-10-27 00:22:24.796769,56,7,35,8,3577,15524,15524,903105,-3446265
"15525",2012-10-27 00:22:24.796769,53,3,42,7,3577,15525,15525,903045,-3446295
"15526",2012-10-27 00:22:24.796769,54,5,39,7,3577,15526,15526,903075,-3446295
"15527",2012-10-27 00:22:24.796769,56,7,35,7,3577,15527,15527,903105,-3446295
"15528",2012-10-27 00:22:24.796769,56,7,36,7,3577,15528,15528,903135,-3446295
"15529",2012-10-27 00:22:24.796769,55,8,36,8,3577,15529,15529,903165,-3446295
"15530",2012-10-27 00:22:24.796769,53,5,40,7,3577,15530,15530,903045,-3446325
"15531",2012-10-27 00:22:24.796769,56,4,38,7,3577,15531,15531,903075,-3446325
"15532",2012-10-27 00:22:24.796769,55,5,38,7,3577,15532,15532,903105,-3446325
"15533",2012-10-27 00:22:24.796769,57,7,35,7,3577,15533,15533,903135,-3446325
"15534",2012-10-27 00:22:24.796769,55,6,37,7,3577,15534,15534,903165,-3446325
"15535",2012-10-27 00:22:24.796769,57,5,36,7,3577,15535,15535,903045,-3446355
"15536",2012-10-27 00:22:24.796769,54,5,40,7,3577,15536,15536,903075,-3446355
"15537",2012-10-27 00:22:24.796769,56,5,38,7,3577,15537,15537,903105,-3446355
"15538",2012-10-27 00:22:24.796769,54,6,38,7,3577,15538,15538,903135,-3446355
"15539",2012-10-27 00:22:24.796769,56,6,36,7,3577,15539,15539,903165,-3446355
"15540",2012-10-27 00:22:24.796769,57,5,36,7,3577,15540,15540,903045,-3446385
"15541",2012-10-27 00:22:24.796769,49,6,44,7,3577,15541,15541,903075,-3446385
"15542",2012-10-27 00:22:24.796769,49,5,44,7,3577,15542,15542,903105,-3446385
"15543",2012-10-27 00:22:24.796769,52,3,43,8,3577,15543,15543,903135,-3446385
"15544",2012-10-27 00:22:24.796769,56,7,36,7,3577,15544,15544,903165,-3446385
"15550",2012-11-12 00:22:29.387229,54,7,38,8,3577,15550,15550,903105,-3446265
"15556",2012-11-12 00:22:29.387229,53,4,41,8,3577,15556,15556,903045,-3446325
"15561",2012-11-12 00:22:29.387229,52,4,42,8,3577,15561,15561,903045,-3446355
"15562",2012-11-12 00:22:29.387229,56,4,39,7,3577,15562,15562,903075,-3446355
"15563",2012-11-12 00:22:29.387229,55,5,38,8,3577,15563,15563,903105,-3446355
"15564",2012-11-12 00:22:29.387229,54,5,40,8,3577,15564,15564,903135,-3446355
"15565",2012-11-12 00:22:29.387229,57,6,35,8,3577,15565,15565,903165,-3446355
"15566",2012-11-12 00:22:29.387229,52,4,42,8,3577,15566,15566,903045,-3446385
"15567",2012-11-12 00:22:29.387229,55,5,39,8,3577,15567,15567,903075,-3446385
"15568",2012-11-12 00:22:29.387229,54,5,40,8,3577,15568,15568,903105,-3446385
"15569",2012-11-12 00:22:29.387229,50,6,43,8,3577,15569,15569,903135,-3446385
"15570",2012-11-12 00:22:29.387229,57,4,37,8,3577,15570,15570,903165,-3446385
"15571",2012-11-12 00:22:29.387229,52,6,41,8,3577,15571,15571,903075,-3446415
"15572",2012-11-12 00:22:29.387229,51,5,43,8,3577,15572,15572,903105,-3446415
"15573",2012-11-12 00:22:29.387229,53,4,42,8,3577,15573,15573,903135,-3446415
"15574",2012-11-12 00:22:29.387229,60,5,34,7,3577,15574,15574,903165,-3446415
"15575",2012-11-28 00:22:34.127233,52,1,45,8,3577,15575,15575,903075,-3446265
"15576",2012-11-28 00:22:34.127233,52,1,45,8,3577,15576,15576,903105,-3446265
"15577",2012-11-28 00:22:34.127233,50,3,45,7,3577,15577,15577,903045,-3446295
"15578",2012-11-28 00:22:34.127233,53,3,42,7,3577,15578,15578,903075,-3446295
"15579",2012-11-28 00:22:34.127233,52,3,43,7,3577,15579,15579,903105,-3446295
"15580",2012-11-28 00:22:34.127233,55,2,42,7,3577,15580,15580,903135,-3446295
"15581",2012-11-28 00:22:34.127233,53,3,42,8,3577,15581,15581,903165,-3446295
"15582",2012-11-28 00:22:34.127233,51,1,47,7,3577,15582,15582,903045,-3446325
"15583",2012-11-28 00:22:34.127233,53,2,44,7,3577,15583,15583,903075,-3446325
"15584",2012-11-28 00:22:34.127233,54,2,42,7,3577,15584,15584,903105,-3446325
"15585",2012-11-28 00:22:34.127233,58,2,38,7,3577,15585,15585,903135,-3446325
"15586",2012-11-28 00:22:34.127233,52,3,44,7,3577,15586,15586,903165,-3446325
"15587",2012-11-28 00:22:34.127233,49,1,49,7,3577,15587,15587,903045,-3446355
"15588",2012-11-28 00:22:34.127233,53,2,44,7,3577,15588,15588,903075,-3446355
"15589",2012-11-28 00:22:34.127233,48,1,50,7,3577,15589,15589,903105,-3446355
"15590",2012-11-28 00:22:34.127233,48,0,50,7,3577,15590,15590,903135,-3446355
"15591",2012-11-28 00:22:34.127233,52,2,44,7,3577,15591,15591,903165,-3446355
"15592",2012-11-28 00:22:34.127233,49,1,49,7,3577,15592,15592,903045,-3446385
"15593",2012-11-28 00:22:34.127233,50,2,46,7,3577,15593,15593,903075,-3446385
"15594",2012-11-28 00:22:34.127233,45,2,51,7,3577,15594,15594,903105,-3446385
"15595",2012-11-28 00:22:34.127233,49,1,49,8,3577,15595,15595,903135,-3446385
