"","time","x","y","bs","pv","npv","ue","spatial_ref"
"218",1988-04-14 23:59:39.766873,1082805,-2183295,52,16,30,7,3577
"219",1988-04-14 23:59:39.766873,1082835,-2183295,46,20,33,7,3577
"220",1988-04-14 23:59:39.766873,1082865,-2183295,38,24,37,8,3577
"221",1988-05-16 23:59:58.05433,1082775,-2183175,31,15,53,10,3577
"222",1988-05-16 23:59:58.05433,1082805,-2183175,33,15,51,10,3577
"223",1988-05-16 23:59:58.05433,1082835,-2183175,26,16,57,9,3577
"224",1988-05-16 23:59:58.05433,1082865,-2183175,40,19,40,8,3577
"225",1988-05-16 23:59:58.05433,1082775,-2183205,26,23,51,11,3577
"226",1988-05-16 23:59:58.05433,1082805,-2183205,36,18,45,10,3577
"227",1988-05-16 23:59:58.05433,1082835,-2183205,35,16,48,9,3577
"228",1988-05-16 23:59:58.05433,1082865,-2183205,40,19,40,8,3577
"229",1988-05-16 23:59:58.05433,1082775,-2183235,32,17,49,10,3577
"230",1988-05-16 23:59:58.05433,1082805,-2183235,44,20,35,10,3577
"231",1988-05-16 23:59:58.05433,1082835,-2183235,32,18,48,9,3577
"232",1988-05-16 23:59:58.05433,1082865,-2183235,35,17,47,9,3577
"233",1988-05-16 23:59:58.05433,1082805,-2183265,47,20,32,10,3577
"234",1988-05-16 23:59:58.05433,1082835,-2183265,31,18,49,9,3577
"235",1988-05-16 23:59:58.05433,1082865,-2183265,30,15,54,8,3577
"236",1988-05-16 23:59:58.05433,1082805,-2183295,43,17,39,9,3577
"237",1988-05-16 23:59:58.05433,1082835,-2183295,28,20,52,9,3577
"238",1988-05-16 23:59:58.05433,1082865,-2183295,29,21,48,9,3577
"239",1988-06-01 00:00:04.421257,1082775,-2183175,62,18,18,7,3577
"240",1988-06-01 00:00:04.421257,1082805,-2183175,64,13,21,6,3577
"241",1988-06-01 00:00:04.421257,1082835,-2183175,52,20,27,7,3577
"242",1988-06-01 00:00:04.421257,1082865,-2183175,51,22,25,8,3577
"243",1988-06-01 00:00:04.421257,1082775,-2183205,41,20,38,8,3577
"244",1988-06-01 00:00:04.421257,1082805,-2183205,57,19,23,7,3577
"245",1988-06-01 00:00:04.421257,1082835,-2183205,55,20,24,7,3577
"246",1988-06-01 00:00:04.421257,1082865,-2183205,67,21,11,7,3577
"247",1988-06-01 00:00:04.421257,1082775,-2183235,41,22,36,8,3577
"248",1988-06-01 00:00:04.421257,1082805,-2183235,56,20,23,7,3577
"249",1988-06-01 00:00:04.421257,1082835,-2183235,56,18,25,7,3577
"250",1988-06-01 00:00:04.421257,1082865,-2183235,43,20,36,8,3577
"251",1988-06-01 00:00:04.421257,1082775,-2183265,62,17,19,7,3577
"252",1988-06-01 00:00:04.421257,1082805,-2183265,52,19,28,7,3577
"253",1988-06-01 00:00:04.421257,1082835,-2183265,52,16,31,7,3577
"254",1988-06-01 00:00:04.421257,1082865,-2183265,50,15,34,7,3577
"255",1988-06-01 00:00:04.421257,1082775,-2183295,59,14,25,7,3577
"256",1988-06-01 00:00:04.421257,1082805,-2183295,56,15,28,7,3577
"257",1988-06-01 00:00:04.421257,1082835,-2183295,44,20,34,8,3577
"258",1988-06-01 00:00:04.421257,1082865,-2183295,38,22,39,8,3577
"259",1988-06-17 00:00:09.683436,1082775,-2183175,60,18,20,7,3577
"260",1988-06-17 00:00:09.683436,1082805,-2183175,65,12,21,6,3577
"261",1988-06-17 00:00:09.683436,1082835,-2183175,61,17,21,7,3577
"262",1988-06-17 00:00:09.683436,1082865,-2183175,56,21,22,7,3577
"263",1988-06-17 00:00:09.683436,1082775,-2183205,45,22,32,8,3577
"264",1988-06-17 00:00:09.683436,1082805,-2183205,58,21,20,7,3577
"265",1988-06-17 00:00:09.683436,1082835,-2183205,61,19,19,7,3577
"266",1988-06-17 00:00:09.683436,1082865,-2183205,62,18,18,7,3577
"267",1988-06-17 00:00:09.683436,1082775,-2183235,49,20,30,8,3577
"268",1988-06-17 00:00:09.683436,1082805,-2183235,53,19,27,7,3577
"269",1988-06-17 00:00:09.683436,1082835,-2183235,56,19,25,7,3577
"270",1988-06-17 00:00:09.683436,1082865,-2183235,45,21,33,8,3577
"271",1988-06-17 00:00:09.683436,1082775,-2183265,63,14,21,6,3577
"272",1988-06-17 00:00:09.683436,1082805,-2183265,46,23,29,8,3577
"273",1988-06-17 00:00:09.683436,1082835,-2183265,58,13,28,7,3577
"274",1988-06-17 00:00:09.683436,1082865,-2183265,62,15,21,6,3577
"275",1988-06-17 00:00:09.683436,1082775,-2183295,64,16,18,6,3577
"276",1988-06-17 00:00:09.683436,1082805,-2183295,64,14,21,6,3577
"277",1988-06-17 00:00:09.683436,1082835,-2183295,43,22,33,9,3577
"278",1988-06-17 00:00:09.683436,1082865,-2183295,39,23,37,9,3577
"279",1988-07-20 00:00:16.408359,1082775,-2183175,57,13,29,6,3577
"280",1988-07-20 00:00:16.408359,1082805,-2183175,60,12,27,6,3577
"281",1988-07-20 00:00:16.408359,1082835,-2183175,56,15,28,7,3577
"282",1988-07-20 00:00:16.408359,1082865,-2183175,58,20,21,7,3577
"283",1988-07-20 00:00:16.408359,1082775,-2183205,43,20,36,8,3577
"284",1988-07-20 00:00:16.408359,1082805,-2183205,52,16,31,7,3577
"285",1988-07-20 00:00:16.408359,1082835,-2183205,48,14,36,7,3577
"286",1988-07-20 00:00:16.408359,1082865,-2183205,63,15,20,6,3577
"287",1988-07-20 00:00:16.408359,1082775,-2183235,50,17,31,7,3577
"288",1988-07-20 00:00:16.408359,1082805,-2183235,49,17,33,7,3577
"289",1988-07-20 00:00:16.408359,1082835,-2183235,54,19,26,7,3577
"290",1988-07-20 00:00:16.408359,1082865,-2183235,61,16,22,7,3577
"291",1988-07-20 00:00:16.408359,1082775,-2183265,72,15,11,6,3577
"292",1988-07-20 00:00:16.408359,1082805,-2183265,49,22,28,7,3577
"293",1988-07-20 00:00:16.408359,1082835,-2183265,67,16,16,6,3577
"294",1988-07-20 00:00:16.408359,1082865,-2183265,60,12,27,6,3577
"295",1988-07-20 00:00:16.408359,1082775,-2183295,59,17,23,6,3577
"296",1988-07-20 00:00:16.408359,1082805,-2183295,62,13,24,6,3577
"297",1988-07-20 00:00:16.408359,1082835,-2183295,44,19,35,8,3577
"298",1988-07-20 00:00:16.408359,1082865,-2183295,48,22,29,8,3577
"299",1988-08-05 00:00:17.71638,1082775,-2183175,56,12,30,6,3577
"300",1988-08-05 00:00:17.71638,1082805,-2183175,64,11,23,6,3577
"301",1988-08-05 00:00:17.71638,1082835,-2183175,58,12,29,6,3577
"302",1988-08-05 00:00:17.71638,1082865,-2183175,53,15,30,7,3577
"303",1988-08-05 00:00:17.71638,1082775,-2183205,41,19,39,8,3577
"304",1988-08-05 00:00:17.71638,1082805,-2183205,53,14,31,7,3577
"305",1988-08-05 00:00:17.71638,1082835,-2183205,55,13,30,7,3577
"306",1988-08-05 00:00:17.71638,1082865,-2183205,55,11,32,6,3577
"307",1988-08-05 00:00:17.71638,1082775,-2183235,50,16,32,7,3577
"308",1988-08-05 00:00:17.71638,1082805,-2183235,54,15,30,7,3577
"309",1988-08-05 00:00:17.71638,1082835,-2183235,54,10,34,6,3577
"310",1988-08-05 00:00:17.71638,1082865,-2183235,50,14,34,7,3577
"311",1988-08-05 00:00:17.71638,1082775,-2183265,64,11,23,6,3577
"312",1988-08-05 00:00:17.71638,1082805,-2183265,51,19,28,7,3577
"313",1988-08-05 00:00:17.71638,1082835,-2183265,65,12,22,6,3577
"314",1988-08-05 00:00:17.71638,1082865,-2183265,61,13,25,6,3577
"315",1988-08-05 00:00:17.71638,1082775,-2183295,60,13,26,6,3577
"316",1988-08-05 00:00:17.71638,1082805,-2183295,68,11,19,6,3577
"317",1988-08-05 00:00:17.71638,1082835,-2183295,39,19,41,8,3577
"318",1988-08-05 00:00:17.71638,1082865,-2183295,40,20,39,8,3577
"319",1988-08-21 00:00:19.261979,1082775,-2183175,60,12,27,6,3577
"320",1988-08-21 00:00:19.261979,1082805,-2183175,64,13,22,6,3577
"321",1988-08-21 00:00:19.261979,1082835,-2183175,66,14,19,6,3577
"322",1988-08-21 00:00:19.261979,1082865,-2183175,58,10,31,6,3577
"323",1988-08-21 00:00:19.261979,1082775,-2183205,49,16,34,7,3577
"324",1988-08-21 00:00:19.261979,1082805,-2183205,56,13,30,6,3577
"325",1988-08-21 00:00:19.261979,1082835,-2183205,61,15,22,6,3577
"326",1988-08-21 00:00:19.261979,1082865,-2183205,58,13,27,6,3577
"327",1988-08-21 00:00:19.261979,1082775,-2183235,56,15,27,7,3577
"328",1988-08-21 00:00:19.261979,1082805,-2183235,53,15,30,6,3577
"329",1988-08-21 00:00:19.261979,1082835,-2183235,59,14,26,6,3577
"330",1988-08-21 00:00:19.261979,1082865,-2183235,48,14,36,7,3577
"331",1988-08-21 00:00:19.261979,1082775,-2183265,68,11,19,6,3577
"332",1988-08-21 00:00:19.261979,1082805,-2183265,53,14,31,7,3577
"333",1988-08-21 00:00:19.261979,1082835,-2183265,61,12,25,6,3577
"334",1988-08-21 00:00:19.261979,1082865,-2183265,64,11,23,6,3577
"335",1988-08-21 00:00:19.261979,1082775,-2183295,61,13,24,6,3577
"336",1988-08-21 00:00:19.261979,1082805,-2183295,65,15,19,6,3577
"337",1988-08-21 00:00:19.261979,1082835,-2183295,47,13,39,7,3577
"338",1988-08-21 00:00:19.261979,1082865,-2183295,42,17,39,8,3577
"339",1988-09-06 00:00:21.836206,1082775,-2183175,58,13,28,6,3577
"340",1988-09-06 00:00:21.836206,1082805,-2183175,61,10,27,6,3577
"341",1988-09-06 00:00:21.836206,1082835,-2183175,62,12,25,6,3577
