"","time","x","y","bs","pv","npv","ue","spatial_ref"
"328",1989-01-09 01:06:13.208256,-591795,-1557585,0,70,29,15,3577
"329",1989-01-09 01:06:13.208256,-591765,-1557585,5,68,25,15,3577
"330",1989-01-09 01:06:13.208256,-591735,-1557585,2,66,31,15,3577
"331",1989-01-09 01:06:13.208256,-591705,-1557585,6,70,23,15,3577
"332",1989-01-09 01:06:13.208256,-591795,-1557615,5,75,19,16,3577
"333",1989-01-09 01:06:13.208256,-591765,-1557615,4,78,16,16,3577
"334",1989-01-09 01:06:13.208256,-591735,-1557615,1,76,21,16,3577
"335",1989-01-09 01:06:13.208256,-591705,-1557615,2,70,26,16,3577
"336",1989-01-09 01:06:13.208256,-591795,-1557645,2,76,20,17,3577
"337",1989-01-09 01:06:13.208256,-591765,-1557645,0,87,12,17,3577
"338",1989-01-09 01:06:13.208256,-591735,-1557645,0,80,18,17,3577
"339",1989-01-09 01:06:13.208256,-591705,-1557645,6,72,21,17,3577
"340",1989-02-26 01:05:47.471738,-591795,-1557555,8,63,28,14,3577
"341",1989-02-26 01:05:47.471738,-591765,-1557555,11,63,25,14,3577
"342",1989-02-26 01:05:47.471738,-591735,-1557555,10,63,26,14,3577
"343",1989-02-26 01:05:47.471738,-591705,-1557555,9,71,19,15,3577
"344",1989-02-26 01:05:47.471738,-591795,-1557585,9,64,26,14,3577
"345",1989-02-26 01:05:47.471738,-591765,-1557585,8,61,29,14,3577
"346",1989-02-26 01:05:47.471738,-591735,-1557585,6,57,36,13,3577
"347",1989-02-26 01:05:47.471738,-591705,-1557585,5,59,35,14,3577
"348",1989-02-26 01:05:47.471738,-591795,-1557615,7,75,16,16,3577
"349",1989-02-26 01:05:47.471738,-591765,-1557615,10,71,18,15,3577
"350",1989-02-26 01:05:47.471738,-591735,-1557615,7,64,28,15,3577
"351",1989-02-26 01:05:47.471738,-591705,-1557615,5,63,31,14,3577
"352",1989-02-26 01:05:47.471738,-591795,-1557645,1,79,18,16,3577
"353",1989-02-26 01:05:47.471738,-591765,-1557645,4,77,18,16,3577
"354",1989-02-26 01:05:47.471738,-591735,-1557645,0,81,18,16,3577
"355",1989-02-26 01:05:47.471738,-591705,-1557645,7,68,24,15,3577
"356",1989-05-17 01:04:25.663448,-591795,-1557555,0,51,47,13,3577
