"","time","pv","npv","bs","ue","x","y","spatial_ref"
"213",1988-01-30 01:12:16.825315,65,21,13,12,-750195,-1878195,3577
"214",1988-01-30 01:12:16.825315,53,43,2,12,-750285,-1878225,3577
"215",1988-01-30 01:12:16.825315,54,44,1,12,-750255,-1878225,3577
"216",1988-01-30 01:12:16.825315,58,42,0,12,-750225,-1878225,3577
"217",1988-01-30 01:12:16.825315,59,37,3,12,-750195,-1878225,3577
"218",1988-01-30 01:12:16.825315,53,38,7,12,-750285,-1878255,3577
"219",1988-01-30 01:12:16.825315,51,39,9,12,-750255,-1878255,3577
"220",1988-01-30 01:12:16.825315,51,39,9,12,-750225,-1878255,3577
"221",1988-02-15 01:12:33.147246,58,39,2,10,-750315,-1878135,3577
"222",1988-02-15 01:12:33.147246,52,37,10,9,-750285,-1878135,3577
"223",1988-02-15 01:12:33.147246,54,36,9,9,-750255,-1878135,3577
"224",1988-02-15 01:12:33.147246,54,45,0,9,-750225,-1878135,3577
"225",1988-02-15 01:12:33.147246,46,43,10,10,-750195,-1878135,3577
"226",1988-02-15 01:12:33.147246,52,46,1,10,-750315,-1878165,3577
"227",1988-02-15 01:12:33.147246,49,50,0,9,-750285,-1878165,3577
"228",1988-02-15 01:12:33.147246,50,45,4,9,-750255,-1878165,3577
"229",1988-02-15 01:12:33.147246,53,46,0,9,-750225,-1878165,3577
"230",1988-02-15 01:12:33.147246,52,45,2,10,-750195,-1878165,3577
"231",1988-02-15 01:12:33.147246,48,51,0,10,-750315,-1878195,3577
"232",1988-02-15 01:12:33.147246,47,52,0,9,-750285,-1878195,3577
"233",1988-02-15 01:12:33.147246,49,46,4,10,-750255,-1878195,3577
"234",1988-02-15 01:12:33.147246,54,42,3,10,-750225,-1878195,3577
"235",1988-02-15 01:12:33.147246,55,42,2,10,-750195,-1878195,3577
"236",1988-02-15 01:12:33.147246,48,44,7,10,-750285,-1878225,3577
"237",1988-02-15 01:12:33.147246,50,37,12,10,-750255,-1878225,3577
"238",1988-02-15 01:12:33.147246,53,38,8,10,-750225,-1878225,3577
"239",1988-02-15 01:12:33.147246,54,43,2,10,-750195,-1878225,3577
"240",1988-02-15 01:12:33.147246,50,44,4,10,-750285,-1878255,3577
"241",1988-02-15 01:12:33.147246,52,40,7,10,-750255,-1878255,3577
"242",1988-02-15 01:12:33.147246,54,38,7,10,-750225,-1878255,3577
"243",1988-03-02 01:12:43.886888,46,53,0,11,-750315,-1878135,3577
"244",1988-03-02 01:12:43.886888,39,51,9,10,-750285,-1878135,3577
"245",1988-03-02 01:12:43.886888,44,56,0,11,-750255,-1878135,3577
"246",1988-03-02 01:12:43.886888,44,56,0,11,-750225,-1878135,3577
"247",1988-03-02 01:12:43.886888,52,47,0,12,-750195,-1878135,3577
"248",1988-03-02 01:12:43.886888,42,57,0,12,-750315,-1878165,3577
"249",1988-03-02 01:12:43.886888,38,61,0,11,-750285,-1878165,3577
"250",1988-03-02 01:12:43.886888,41,58,0,11,-750255,-1878165,3577
"251",1988-03-02 01:12:43.886888,45,54,0,11,-750225,-1878165,3577
"252",1988-03-02 01:12:43.886888,50,49,0,12,-750195,-1878165,3577
"253",1988-03-02 01:12:43.886888,44,55,0,12,-750315,-1878195,3577
"254",1988-03-02 01:12:43.886888,41,59,0,12,-750285,-1878195,3577
"255",1988-03-02 01:12:43.886888,44,55,0,12,-750255,-1878195,3577
"256",1988-03-02 01:12:43.886888,46,53,0,11,-750225,-1878195,3577
"257",1988-03-02 01:12:43.886888,45,54,0,11,-750195,-1878195,3577
"258",1988-03-02 01:12:43.886888,39,60,0,11,-750285,-1878225,3577
"259",1988-03-02 01:12:43.886888,43,56,0,12,-750255,-1878225,3577
"260",1988-03-02 01:12:43.886888,45,54,0,12,-750225,-1878225,3577
