"","time","x","y","bs","pv","npv","ue","spatial_ref"
"183",1988-12-02 00:10:42.050962,441825,-3930585,0,23,75,3,3577
"184",1988-12-02 00:10:42.050962,441855,-3930585,0,21,77,3,3577
"185",1988-12-02 00:10:42.050962,441765,-3930615,0,24,74,3,3577
"186",1988-12-02 00:10:42.050962,441795,-3930615,0,23,75,3,3577
"187",1988-12-02 00:10:42.050962,441825,-3930615,0,22,76,3,3577
"188",1988-12-02 00:10:42.050962,441855,-3930615,0,22,76,3,3577
"189",1988-12-02 00:10:42.050962,441765,-3930645,0,24,74,3,3577
"190",1988-12-02 00:10:42.050962,441795,-3930645,0,24,75,3,3577
"191",1988-12-02 00:10:42.050962,441825,-3930645,0,23,75,3,3577
"192",1988-12-02 00:10:42.050962,441855,-3930645,0,22,76,3,3577
"193",1988-12-02 00:10:42.050962,441765,-3930675,0,24,74,3,3577
"194",1988-12-02 00:10:42.050962,441795,-3930675,0,24,74,3,3577
"195",1988-12-02 00:10:42.050962,441825,-3930675,0,26,73,3,3577
"196",1988-12-02 00:10:42.050962,441855,-3930675,0,22,76,3,3577
"197",1988-12-18 00:10:28.917002,441765,-3930555,4,29,66,13,3577
"198",1988-12-18 00:10:28.917002,441825,-3930555,4,30,65,14,3577
"199",1988-12-18 00:10:28.917002,441855,-3930555,1,31,67,14,3577
"200",1988-12-18 00:10:28.917002,441765,-3930585,6,30,63,13,3577
"201",1988-12-18 00:10:28.917002,441825,-3930585,4,25,69,14,3577
"202",1988-12-18 00:10:28.917002,441855,-3930585,0,28,71,14,3577
"203",1988-12-18 00:10:28.917002,441765,-3930615,6,27,66,14,3577
"204",1988-12-18 00:10:28.917002,441825,-3930615,3,29,67,14,3577
"205",1988-12-18 00:10:28.917002,441855,-3930615,9,28,62,14,3577
"206",1988-12-18 00:10:28.917002,441765,-3930645,1,25,72,14,3577
"207",1988-12-18 00:10:28.917002,441795,-3930645,3,27,69,14,3577
"208",1988-12-18 00:10:28.917002,441825,-3930645,4,31,64,14,3577
"209",1988-12-18 00:10:28.917002,441855,-3930645,9,29,61,14,3577
"210",1988-12-18 00:10:28.917002,441825,-3930675,1,28,70,13,3577
"211",1988-12-18 00:10:28.917002,441855,-3930675,3,29,67,13,3577
"212",1989-03-08 00:09:42.886225,441765,-3930555,4,37,58,16,3577
"213",1989-03-08 00:09:42.886225,441795,-3930555,1,36,62,15,3577
"214",1989-03-08 00:09:42.886225,441825,-3930555,8,29,62,14,3577
"215",1989-03-08 00:09:42.886225,441855,-3930555,8,31,60,15,3577
"216",1989-03-08 00:09:42.886225,441765,-3930585,4,38,57,15,3577
"217",1989-03-08 00:09:42.886225,441795,-3930585,2,37,60,15,3577
"218",1989-03-08 00:09:42.886225,441825,-3930585,3,32,63,15,3577
"219",1989-03-08 00:09:42.886225,441855,-3930585,4,34,61,15,3577
"220",1989-03-08 00:09:42.886225,441765,-3930615,0,42,57,15,3577
"221",1989-03-08 00:09:42.886225,441795,-3930615,0,41,59,15,3577
"222",1989-03-08 00:09:42.886225,441825,-3930615,0,39,60,15,3577
"223",1989-03-08 00:09:42.886225,441855,-3930615,3,36,59,15,3577
"224",1989-03-08 00:09:42.886225,441765,-3930645,0,34,65,15,3577
"225",1989-03-08 00:09:42.886225,441795,-3930645,1,35,62,15,3577
"226",1989-03-08 00:09:42.886225,441825,-3930645,3,36,59,15,3577
"227",1989-03-08 00:09:42.886225,441855,-3930645,6,35,58,15,3577
"228",1989-03-08 00:09:42.886225,441765,-3930675,3,37,59,15,3577
"229",1989-03-08 00:09:42.886225,441795,-3930675,3,33,63,15,3577
"230",1989-03-08 00:09:42.886225,441825,-3930675,4,34,61,15,3577
"231",1989-03-08 00:09:42.886225,441855,-3930675,0,36,63,15,3577
"232",1989-05-11 00:08:46.482772,441765,-3930555,1,43,55,21,3577
"233",1989-05-11 00:08:46.482772,441795,-3930555,7,38,54,20,3577
"234",1989-05-11 00:08:46.482772,441825,-3930555,2,46,51,20,3577
"235",1989-05-11 00:08:46.482772,441855,-3930555,0,36,63,20,3577
"236",1989-05-11 00:08:46.482772,441765,-3930585,0,53,47,21,3577
"237",1989-05-11 00:08:46.482772,441795,-3930585,8,49,43,21,3577
"238",1989-05-11 00:08:46.482772,441825,-3930585,0,47,53,21,3577
"239",1989-05-11 00:08:46.482772,441855,-3930585,0,52,47,21,3577
"240",1989-05-11 00:08:46.482772,441765,-3930615,1,46,51,20,3577
"241",1989-05-11 00:08:46.482772,441795,-3930615,7,46,47,20,3577
"242",1989-05-11 00:08:46.482772,441825,-3930615,0,44,55,20,3577
"243",1989-05-11 00:08:46.482772,441855,-3930615,0,48,51,20,3577
"244",1989-05-11 00:08:46.482772,441765,-3930645,10,42,47,21,3577
"245",1989-05-11 00:08:46.482772,441795,-3930645,0,45,54,20,3577
"246",1989-05-11 00:08:46.482772,441825,-3930645,3,49,48,21,3577
"247",1989-05-11 00:08:46.482772,441855,-3930645,0,48,52,20,3577
"248",1989-05-11 00:08:46.482772,441765,-3930675,7,40,52,20,3577
"249",1989-05-11 00:08:46.482772,441795,-3930675,0,51,48,20,3577
"250",1989-05-11 00:08:46.482772,441825,-3930675,8,45,46,20,3577
"251",1989-05-11 00:08:46.482772,441855,-3930675,1,41,57,20,3577
"252",1989-07-14 00:07:31.902061,441765,-3930555,37,47,17,25,3577
"253",1989-07-14 00:07:31.902061,441795,-3930555,5,47,48,22,3577
"254",1989-07-14 00:07:31.902061,441825,-3930555,2,49,49,22,3577
