"","time","x","y","bs","pv","npv","ue","spatial_ref"
"175",1988-02-25 23:22:02.670232,1301835,-4645365,4,50,45,19,3577
"176",1988-02-25 23:22:02.670232,1301865,-4645365,6,45,47,17,3577
"177",1988-02-25 23:22:02.670232,1301895,-4645365,7,42,49,17,3577
"178",1988-02-25 23:22:02.670232,1301775,-4645395,3,49,46,18,3577
"179",1988-02-25 23:22:02.670232,1301805,-4645395,8,44,46,18,3577
"180",1988-02-25 23:22:02.670232,1301835,-4645395,11,41,47,19,3577
"181",1988-02-25 23:22:02.670232,1301865,-4645395,8,43,48,18,3577
"182",1988-02-25 23:22:02.670232,1301895,-4645395,13,36,49,17,3577
"183",1988-04-13 23:22:23.237127,1301805,-4645275,7,51,40,20,3577
"184",1988-04-13 23:22:23.237127,1301835,-4645275,4,47,47,19,3577
"185",1988-04-13 23:22:23.237127,1301865,-4645275,0,46,53,19,3577
"186",1988-04-13 23:22:23.237127,1301895,-4645275,1,54,44,18,3577
"187",1988-04-13 23:22:23.237127,1301775,-4645305,0,55,45,18,3577
"188",1988-04-13 23:22:23.237127,1301805,-4645305,1,47,50,17,3577
"189",1988-04-13 23:22:23.237127,1301835,-4645305,4,51,44,18,3577
"190",1988-04-13 23:22:23.237127,1301865,-4645305,4,51,44,18,3577
"191",1988-04-13 23:22:23.237127,1301895,-4645305,10,46,43,17,3577
"192",1988-04-13 23:22:23.237127,1301775,-4645335,12,47,40,18,3577
"193",1988-04-13 23:22:23.237127,1301805,-4645335,6,42,51,18,3577
"194",1988-04-13 23:22:23.237127,1301835,-4645335,6,49,43,17,3577
"195",1988-04-13 23:22:23.237127,1301865,-4645335,13,45,40,17,3577
"196",1988-04-13 23:22:23.237127,1301895,-4645335,5,48,46,17,3577
"197",1988-04-13 23:22:23.237127,1301805,-4645365,0,44,55,18,3577
"198",1988-04-13 23:22:23.237127,1301835,-4645365,1,56,42,18,3577
"199",1988-04-13 23:22:23.237127,1301865,-4645365,0,55,44,17,3577
"200",1988-04-13 23:22:23.237127,1301895,-4645365,6,49,44,17,3577
"201",1988-04-13 23:22:23.237127,1301805,-4645395,0,52,47,19,3577
"202",1988-04-13 23:22:23.237127,1301835,-4645395,6,51,42,19,3577
"203",1988-04-13 23:22:23.237127,1301865,-4645395,1,48,49,17,3577
"204",1988-04-13 23:22:23.237127,1301895,-4645395,15,42,41,17,3577
"205",1988-05-31 23:22:47.755344,1301775,-4645275,8,28,62,11,3577
"206",1988-05-31 23:22:47.755344,1301805,-4645275,8,44,47,12,3577
"207",1988-05-31 23:22:47.755344,1301835,-4645275,34,42,23,13,3577
"208",1988-05-31 23:22:47.755344,1301865,-4645275,1,31,67,13,3577
"209",1988-05-31 23:22:47.755344,1301895,-4645275,18,41,40,12,3577
"210",1988-05-31 23:22:47.755344,1301775,-4645305,47,36,15,7,3577
"211",1988-05-31 23:22:47.755344,1301805,-4645305,65,35,0,8,3577
"212",1988-05-31 23:22:47.755344,1301835,-4645305,16,38,45,10,3577
"213",1988-05-31 23:22:47.755344,1301865,-4645305,16,38,45,10,3577
"214",1988-05-31 23:22:47.755344,1301895,-4645305,0,40,59,12,3577
"215",1988-05-31 23:22:47.755344,1301775,-4645335,44,32,23,6,3577
"216",1988-05-31 23:22:47.755344,1301805,-4645335,66,34,0,6,3577
"217",1988-05-31 23:22:47.755344,1301835,-4645335,60,39,0,9,3577
"218",1988-05-31 23:22:47.755344,1301865,-4645335,3,44,52,10,3577
"219",1988-05-31 23:22:47.755344,1301895,-4645335,15,49,35,11,3577
"220",1988-05-31 23:22:47.755344,1301775,-4645365,47,37,15,8,3577
"221",1988-05-31 23:22:47.755344,1301805,-4645365,51,32,16,6,3577
"222",1988-05-31 23:22:47.755344,1301835,-4645365,64,36,0,6,3577
"223",1988-05-31 23:22:47.755344,1301865,-4645365,35,44,20,9,3577
"224",1988-05-31 23:22:47.755344,1301895,-4645365,0,55,44,12,3577
"225",1988-05-31 23:22:47.755344,1301775,-4645395,23,37,38,9,3577
"226",1988-05-31 23:22:47.755344,1301805,-4645395,49,34,16,6,3577
"227",1988-05-31 23:22:47.755344,1301835,-4645395,59,35,5,7,3577
"228",1988-05-31 23:22:47.755344,1301865,-4645395,41,44,14,10,3577
"229",1988-05-31 23:22:47.755344,1301895,-4645395,24,39,36,12,3577
"230",1988-07-02 23:22:57.197799,1301835,-4645275,30,51,17,25,3577
"231",1988-07-02 23:22:57.197799,1301895,-4645275,7,67,24,25,3577
"232",1988-07-02 23:22:57.197799,1301775,-4645305,0,0,104,24,3577
"233",1988-07-02 23:22:57.197799,1301835,-4645305,21,48,30,24,3577
"234",1988-07-02 23:22:57.197799,1301865,-4645305,21,48,30,24,3577
"235",1988-07-02 23:22:57.197799,1301865,-4645335,0,57,42,25,3577
"236",1988-07-02 23:22:57.197799,1301775,-4645365,0,112,0,20,3577
"237",1988-07-02 23:22:57.197799,1301805,-4645365,0,122,0,20,3577
"238",1988-07-02 23:22:57.197799,1301835,-4645395,8,58,33,25,3577
"239",1988-07-02 23:22:57.197799,1301865,-4645395,17,56,25,25,3577
"240",1988-08-03 23:23:01.21914,1301865,-4645275,12,53,33,25,3577
"241",1988-08-03 23:23:01.21914,1301895,-4645275,19,63,16,25,3577
"242",1988-08-03 23:23:01.21914,1301775,-4645305,0,76,23,25,3577
"243",1988-08-03 23:23:01.21914,1301805,-4645305,0,55,44,21,3577
"244",1988-08-03 23:23:01.21914,1301835,-4645305,21,46,32,22,3577
"245",1988-08-03 23:23:01.21914,1301865,-4645305,21,46,32,22,3577
"246",1988-08-03 23:23:01.21914,1301895,-4645305,7,61,30,24,3577
"247",1988-08-03 23:23:01.21914,1301775,-4645335,0,66,33,23,3577
"248",1988-08-03 23:23:01.21914,1301805,-4645335,10,42,46,22,3577
"249",1988-08-03 23:23:01.21914,1301835,-4645335,5,59,34,24,3577
"250",1988-08-03 23:23:01.21914,1301865,-4645335,3,50,46,23,3577
"251",1988-08-03 23:23:01.21914,1301895,-4645335,7,57,35,22,3577
"252",1988-08-03 23:23:01.21914,1301775,-4645365,0,68,30,25,3577
"253",1988-08-03 23:23:01.21914,1301805,-4645365,6,55,38,22,3577
"254",1988-08-03 23:23:01.21914,1301835,-4645365,6,55,38,23,3577
"255",1988-08-03 23:23:01.21914,1301865,-4645365,19,65,14,24,3577
"256",1988-08-03 23:23:01.21914,1301895,-4645365,0,71,28,23,3577
"257",1988-08-03 23:23:01.21914,1301775,-4645395,12,49,38,24,3577
"258",1988-08-03 23:23:01.21914,1301805,-4645395,18,55,26,25,3577
"259",1988-08-03 23:23:01.21914,1301835,-4645395,11,53,35,24,3577
"260",1988-08-03 23:23:01.21914,1301865,-4645395,27,39,32,22,3577
"261",1988-08-03 23:23:01.21914,1301895,-4645395,10,52,37,22,3577
"262",1988-09-04 23:23:05.490032,1301775,-4645275,38,44,17,12,3577
"263",1988-09-04 23:23:05.490032,1301805,-4645275,14,50,36,12,3577
"264",1988-09-04 23:23:05.490032,1301835,-4645275,19,44,35,12,3577
"265",1988-09-04 23:23:05.490032,1301865,-4645275,26,46,27,12,3577
"266",1988-09-04 23:23:05.490032,1301895,-4645275,19,44,36,11,3577
"267",1988-09-04 23:23:05.490032,1301775,-4645305,6,42,51,12,3577
"268",1988-09-04 23:23:05.490032,1301805,-4645305,9,43,47,11,3577
"269",1988-09-04 23:23:05.490032,1301835,-4645305,18,43,38,11,3577
"270",1988-09-04 23:23:05.490032,1301865,-4645305,18,43,38,11,3577
"271",1988-09-04 23:23:05.490032,1301895,-4645305,6,45,48,11,3577
"272",1988-09-04 23:23:05.490032,1301775,-4645335,19,47,33,12,3577
"273",1988-09-04 23:23:05.490032,1301805,-4645335,13,43,43,11,3577
"274",1988-09-04 23:23:05.490032,1301835,-4645335,22,43,34,11,3577
"275",1988-09-04 23:23:05.490032,1301865,-4645335,10,47,42,11,3577
"276",1988-09-04 23:23:05.490032,1301895,-4645335,31,42,25,11,3577
"277",1988-09-04 23:23:05.490032,1301775,-4645365,32,40,28,12,3577
"278",1988-09-04 23:23:05.490032,1301805,-4645365,12,42,45,12,3577
"279",1988-09-04 23:23:05.490032,1301835,-4645365,0,45,54,12,3577
"280",1988-09-04 23:23:05.490032,1301865,-4645365,0,44,56,12,3577
"281",1988-09-04 23:23:05.490032,1301895,-4645365,3,44,52,11,3577
"282",1988-09-04 23:23:05.490032,1301775,-4645395,22,45,31,12,3577
"283",1988-09-04 23:23:05.490032,1301805,-4645395,12,42,45,12,3577
"284",1988-09-04 23:23:05.490032,1301835,-4645395,10,37,52,12,3577
"285",1988-09-04 23:23:05.490032,1301865,-4645395,31,41,27,12,3577
"286",1988-09-04 23:23:05.490032,1301895,-4645395,0,41,58,12,3577
"287",1988-10-06 23:22:55.83985,1301775,-4645275,6,51,42,19,3577
"288",1988-10-06 23:22:55.83985,1301805,-4645275,8,50,41,19,3577
"289",1988-10-06 23:22:55.83985,1301835,-4645275,11,47,41,18,3577
"290",1988-10-06 23:22:55.83985,1301865,-4645275,4,50,44,19,3577
"291",1988-10-06 23:22:55.83985,1301895,-4645275,3,58,38,18,3577
"292",1988-10-06 23:22:55.83985,1301775,-4645305,5,50,44,19,3577
"293",1988-10-06 23:22:55.83985,1301805,-4645305,6,51,42,18,3577
"294",1988-10-06 23:22:55.83985,1301835,-4645305,6,49,44,18,3577
"295",1988-10-06 23:22:55.83985,1301865,-4645305,6,49,44,18,3577
"296",1988-10-06 23:22:55.83985,1301895,-4645305,3,50,46,18,3577
"297",1988-10-06 23:22:55.83985,1301775,-4645335,7,49,43,18,3577
"298",1988-10-06 23:22:55.83985,1301805,-4645335,6,46,46,18,3577
"299",1988-10-06 23:22:55.83985,1301835,-4645335,9,45,44,18,3577
"300",1988-10-06 23:22:55.83985,1301865,-4645335,5,50,44,18,3577
"301",1988-10-06 23:22:55.83985,1301895,-4645335,3,54,41,18,3577
"302",1988-10-06 23:22:55.83985,1301775,-4645365,8,48,43,18,3577
"303",1988-10-06 23:22:55.83985,1301805,-4645365,8,48,43,18,3577
"304",1988-10-06 23:22:55.83985,1301835,-4645365,7,47,44,19,3577
"305",1988-10-06 23:22:55.83985,1301865,-4645365,7,48,43,18,3577
"306",1988-10-06 23:22:55.83985,1301895,-4645365,5,51,43,17,3577
"307",1988-10-06 23:22:55.83985,1301775,-4645395,6,48,45,18,3577
"308",1988-10-06 23:22:55.83985,1301805,-4645395,9,43,47,18,3577
"309",1988-10-06 23:22:55.83985,1301835,-4645395,1,51,46,20,3577
"310",1988-10-06 23:22:55.83985,1301865,-4645395,9,45,45,18,3577
"311",1988-10-06 23:22:55.83985,1301895,-4645395,13,41,44,17,3577
"312",1988-11-23 23:22:53.685717,1301775,-4645305,22,50,27,11,3577
"313",1988-11-23 23:22:53.685717,1301805,-4645305,24,53,22,11,3577
"314",1988-11-23 23:22:53.685717,1301775,-4645335,19,51,30,12,3577
"315",1988-11-23 23:22:53.685717,1301805,-4645335,16,49,34,12,3577
"316",1988-11-23 23:22:53.685717,1301895,-4645335,17,51,31,11,3577
"317",1988-11-23 23:22:53.685717,1301775,-4645365,20,51,28,12,3577
"318",1988-11-23 23:22:53.685717,1301805,-4645365,21,48,29,12,3577
"319",1988-11-23 23:22:53.685717,1301775,-4645395,17,45,36,12,3577
"320",1988-11-23 23:22:53.685717,1301805,-4645395,19,45,35,12,3577
"321",1988-11-23 23:22:53.685717,1301835,-4645395,14,47,38,12,3577
"322",1989-01-26 23:22:15.682375,1301775,-4645275,5,55,38,21,3577
"323",1989-01-26 23:22:15.682375,1301805,-4645275,3,60,35,20,3577
"324",1989-01-26 23:22:15.682375,1301835,-4645275,3,56,40,19,3577
"325",1989-01-26 23:22:15.682375,1301865,-4645275,2,57,40,20,3577
"326",1989-01-26 23:22:15.682375,1301895,-4645275,2,59,38,19,3577
"327",1989-01-26 23:22:15.682375,1301775,-4645305,4,57,37,21,3577
"328",1989-01-26 23:22:15.682375,1301805,-4645305,2,59,38,20,3577
"329",1989-01-26 23:22:15.682375,1301835,-4645305,2,55,42,20,3577
"330",1989-01-26 23:22:15.682375,1301865,-4645305,2,55,42,20,3577
"331",1989-01-26 23:22:15.682375,1301895,-4645305,2,54,42,18,3577
"332",1989-01-26 23:22:15.682375,1301775,-4645335,2,62,35,20,3577
"333",1989-01-26 23:22:15.682375,1301805,-4645335,2,58,39,19,3577
"334",1989-01-26 23:22:15.682375,1301835,-4645335,3,55,41,18,3577
"335",1989-01-26 23:22:15.682375,1301865,-4645335,5,50,44,18,3577
"336",1989-01-26 23:22:15.682375,1301895,-4645335,2,54,43,19,3577
"337",1989-01-26 23:22:15.682375,1301775,-4645365,4,53,42,19,3577
"338",1989-01-26 23:22:15.682375,1301805,-4645365,2,56,41,19,3577
"339",1989-01-26 23:22:15.682375,1301835,-4645365,6,53,40,20,3577
"340",1989-01-26 23:22:15.682375,1301865,-4645365,5,47,47,18,3577
"341",1989-01-26 23:22:15.682375,1301895,-4645365,3,51,44,18,3577
"342",1989-01-26 23:22:15.682375,1301775,-4645395,5,52,42,19,3577
"343",1989-01-26 23:22:15.682375,1301805,-4645395,2,54,42,19,3577
"344",1989-01-26 23:22:15.682375,1301835,-4645395,6,50,43,19,3577
"345",1989-01-26 23:22:15.682375,1301865,-4645395,7,49,43,18,3577
"346",1989-01-26 23:22:15.682375,1301895,-4645395,5,45,48,18,3577
"347",1989-03-15 23:21:32.320672,1301775,-4645275,3,60,35,22,3577
"348",1989-03-15 23:21:32.320672,1301805,-4645275,7,52,40,20,3577
"349",1989-03-15 23:21:32.320672,1301835,-4645275,5,53,40,19,3577
"350",1989-03-15 23:21:32.320672,1301865,-4645275,5,53,40,19,3577
"351",1989-03-15 23:21:32.320672,1301895,-4645275,4,57,37,19,3577
"352",1989-03-15 23:21:32.320672,1301775,-4645305,4,56,38,20,3577
"353",1989-03-15 23:21:32.320672,1301805,-4645305,7,53,39,18,3577
"354",1989-03-15 23:21:32.320672,1301835,-4645305,7,61,31,20,3577
"355",1989-03-15 23:21:32.320672,1301865,-4645305,7,61,31,20,3577
"356",1989-03-15 23:21:32.320672,1301895,-4645305,3,58,38,19,3577
