"date","NDVI","pv","green_mean","green"
2014-07-11,NA,0.497041420118343,1.44597249508841,NA
2014-07-19,NA,NA,1.44597249508841,NA
2014-07-27,NA,7.15976331360947,1.44597249508841,NA
2014-08-01,NA,NA,1.44597249508841,NA
2014-08-04,NA,7.62130177514793,1.44597249508841,NA
2014-08-12,NA,7.14723926380368,1.44597249508841,NA
2014-08-20,NA,6.91715976331361,1.44597249508841,NA
2014-08-28,NA,4.89349112426035,1.44597249508841,NA
2014-09-01,NA,NA,1.44597249508841,NA
2014-09-05,NA,5.86390532544379,1.44597249508841,NA
2014-09-13,10.6819499630135,4.40236686390533,1.44597249508841,NA
2014-09-21,15.4005839806621,6.73372781065089,1.44597249508841,NA
2014-10-01,NA,NA,1.62176788935658,NA
2014-10-07,14.8145512431023,6.66272189349112,1.62176788935658,NA
2014-10-15,10.662211757099,5.90532544378698,1.62176788935658,NA
2014-10-23,15.2818214352527,6.24260355029586,1.62176788935658,NA
2014-10-31,10.141511959285,7.05917159763314,1.62176788935658,NA
2014-11-01,NA,NA,1.62176788935658,NA
2014-11-08,15.0978252595211,6.82840236686391,1.62176788935658,NA
2014-11-16,10.0645375747208,3.18934911242604,1.62176788935658,NA
2014-11-24,NA,5.06508875739645,1.62176788935658,NA
2014-12-01,NA,NA,1.62176788935658,NA
2014-12-02,8.874340137846,4.56953642384106,1.62176788935658,NA
2014-12-10,NA,NA,1.62176788935658,NA
2014-12-18,10.0380119202811,8.66863905325444,1.62176788935658,NA
2014-12-26,14.6196237307232,5.20118343195266,1.62176788935658,NA
2015-01-01,NA,NA,1.62176788935658,NA
2015-01-03,7.78432373955659,2.72781065088757,1.62176788935658,NA
2015-01-11,NA,2.62130177514793,1.62176788935658,NA
2015-01-19,NA,NA,1.62176788935658,NA
2015-01-27,16.5884069393817,11.5562130177515,1.62176788935658,NA
2015-02-01,NA,NA,1.62176788935658,NA
2015-02-04,12.982894180826,13.5207100591716,1.62176788935658,NA
2015-02-12,17.7098784389066,12.6153846153846,1.62176788935658,NA
2015-02-20,11.2137017090638,10.0184049079755,1.62176788935658,NA
2015-02-28,17.6140870117502,11.9408284023669,1.62176788935658,NA
2015-03-01,NA,NA,1.62176788935658,NA
2015-03-08,12.0494178938608,11.48125,1.62176788935658,NA
2015-03-16,17.5108326036789,11.1656804733728,1.62176788935658,NA
2015-03-24,12.434121942765,11.9,1.62176788935658,NA
2015-04-01,18.0189693087659,11.6686390532544,2.66200896388083,NA
2015-04-09,NA,8.95266272189349,2.66200896388083,NA
2015-04-17,NA,NA,2.66200896388083,NA
2015-05-01,NA,NA,2.66200896388083,NA
2015-05-03,NA,10.7692307692308,2.66200896388083,NA
2015-05-11,NA,10.8521126760563,2.66200896388083,NA
2015-05-19,NA,10.2544378698225,2.66200896388083,NA
2015-05-27,NA,NA,2.66200896388083,NA
2015-06-01,NA,NA,2.66200896388083,NA
2015-06-04,NA,8.0887573964497,2.66200896388083,NA
2015-06-12,NA,NA,2.66200896388083,NA
2015-06-20,NA,9.6508875739645,2.66200896388083,NA
2015-06-28,NA,8,2.66200896388083,NA
2015-07-01,NA,NA,4.14827230531202,NA
2015-07-06,NA,11.1005917159763,4.14827230531202,NA
2015-07-14,NA,12.1090909090909,4.14827230531202,NA
2015-07-22,NA,4.37037037037037,4.14827230531202,NA
2015-07-30,NA,13.6153846153846,4.14827230531202,NA
2015-08-01,NA,NA,4.14827230531202,NA
2015-08-07,NA,13.3668639053254,4.14827230531202,NA
2015-08-15,NA,12.6508875739645,4.14827230531202,NA
2015-08-23,10.6898634251314,2,4.14827230531202,NA
2015-08-31,17.5758265725062,13.5029585798817,4.14827230531202,NA
2015-09-01,NA,NA,4.14827230531202,NA
2015-09-08,NA,12.810650887574,4.14827230531202,NA
2015-09-16,14.2284650808407,10.9454545454545,4.14827230531202,NA
2015-09-24,NA,11.9763313609467,4.14827230531202,NA
2015-10-01,NA,NA,4.69384654342872,NA
2015-10-02,14.2992818246188,10.5917159763314,4.69384654342872,NA
2015-10-10,17.9463553638782,9.81656804733728,4.69384654342872,NA
2015-10-18,11.2200240544716,5.5875,4.69384654342872,NA
2015-10-26,17.976518685309,9.59763313609468,4.69384654342872,NA
2015-11-01,NA,NA,4.69384654342872,NA
2015-11-03,NA,NA,4.69384654342872,NA
2015-11-11,17.430953595037,9.60355029585799,4.69384654342872,NA
2015-11-19,11.9636400181418,9.35502958579882,4.69384654342872,NA
2015-11-27,NA,NA,4.69384654342872,NA
2015-12-01,NA,NA,4.69384654342872,NA
2015-12-05,12.0685378801573,10.0769230769231,4.69384654342872,NA
2015-12-13,16.6198289117427,9.06508875739645,4.69384654342872,NA
2015-12-29,16.6489547993177,10.3609467455621,4.69384654342872,NA
2016-01-01,NA,NA,3.82400607748797,NA
2016-01-06,12.3679642711013,10.4360902255639,3.82400607748797,NA
2016-01-14,NA,NA,3.82400607748797,NA
2016-01-22,11.044572311721,11.2011834319527,3.82400607748797,NA
2016-01-30,19.0150201601161,12.3136094674556,3.82400607748797,NA
2016-02-01,NA,NA,3.82400607748797,NA
2016-02-07,12.1049713237507,11.0710059171598,3.82400607748797,NA
2016-02-15,16.5443312183886,10.1428571428571,3.82400607748797,NA
2016-02-23,10.8458382392289,9.59171597633136,3.82400607748797,NA
2016-03-01,NA,NA,3.82400607748797,NA
2016-03-02,NA,NA,3.82400607748797,NA
2016-03-10,NA,3.45945945945946,3.82400607748797,NA
2016-03-18,17.9317515871401,10.5739644970414,3.82400607748797,NA
2016-03-26,11.9462801293934,8.50887573964497,3.82400607748797,NA
2016-04-01,NA,NA,3.82400607748797,NA
2016-04-03,NA,NA,3.82400607748797,NA
2016-04-11,12.3584645100369,8.14792899408284,3.82400607748797,NA
2016-04-19,17.8272971675016,9.23076923076923,3.82400607748797,NA
2016-04-27,NA,NA,3.82400607748797,NA
2016-05-01,NA,NA,3.82400607748797,NA
2016-05-05,NA,NA,3.82400607748797,NA
2016-05-13,NA,7.28402366863905,3.82400607748797,NA
2016-05-21,NA,NA,3.82400607748797,NA
2016-05-29,12.8039394487465,12.4792899408284,3.82400607748797,NA
2016-06-01,NA,NA,3.82400607748797,NA
2016-06-06,NA,13.3136094674556,3.82400607748797,NA
2016-06-14,NA,9.55029585798817,3.82400607748797,NA
2016-06-22,NA,NA,3.82400607748797,NA
2016-06-30,22.0586768367149,16.6760563380282,3.82400607748797,NA
2016-07-01,NA,NA,10.1476238624874,NA
2016-07-08,NA,17.2899408284024,10.1476238624874,NA
2016-07-16,19.9284370863568,16.603550295858,10.1476238624874,NA
2016-07-24,NA,16.0059171597633,10.1476238624874,NA
2016-08-01,NA,NA,10.1476238624874,NA
2016-08-09,NA,NA,10.1476238624874,NA
2016-08-17,NA,13.1005917159763,10.1476238624874,NA
2016-08-25,NA,14.0059171597633,10.1476238624874,NA
2016-09-01,NA,NA,10.1476238624874,NA
2016-09-10,20.7120652090172,12.2366863905325,10.1476238624874,NA
2016-09-18,NA,8.74172185430464,10.1476238624874,NA
2016-09-26,NA,NA,10.1476238624874,NA
2016-10-01,NA,NA,8.41531850353893,NA
2016-10-04,15.3441219561465,14.8579881656805,8.41531850353893,NA
2016-10-12,19.7303886529779,14.3491124260355,8.41531850353893,NA
2016-10-20,14.920655502793,14.0059171597633,8.41531850353893,NA
2016-10-28,18.7781521271788,12.7455621301775,8.41531850353893,NA
2016-11-01,NA,NA,8.41531850353893,NA
2016-11-05,13.4140416409343,10.8036809815951,8.41531850353893,NA
2016-11-13,17.9807536904148,11.2899408284024,8.41531850353893,NA
2016-11-21,12.5619915342954,9.80473372781065,8.41531850353893,NA
2016-11-29,18.0346014838233,11.7278106508876,8.41531850353893,NA
2016-12-01,NA,NA,8.41531850353893,NA
2016-12-07,12.1269696353824,10.5147928994083,8.41531850353893,NA
2016-12-15,NA,NA,8.41531850353893,NA
2016-12-23,10.5729719371919,8.67857142857143,8.41531850353893,NA
2016-12-31,17.1302331365009,7.98224852071006,8.41531850353893,NA
2017-01-01,NA,NA,10.5416877210712,NA
2017-01-08,12.5437932011549,12.7100591715976,10.5416877210712,NA
2017-01-16,19.3049576288833,15.1183431952663,10.5416877210712,NA
2017-02-01,23.4877262191629,20.3431952662722,10.5416877210712,NA
2017-02-17,21.6524843005517,17.414201183432,10.5416877210712,NA
2017-02-25,17.470901228755,17.7289156626506,10.5416877210712,NA
2017-03-01,NA,NA,10.5416877210712,NA
2017-03-05,21.3341539700028,16.2721893491124,10.5416877210712,NA
2017-03-13,15.779704893983,15.4879518072289,10.5416877210712,NA
2017-03-21,20.9944422389217,14.6331360946746,10.5416877210712,NA
2017-03-29,16.0681407221036,17.9230769230769,10.5416877210712,NA
2017-04-01,NA,NA,11.5574930502906,NA
2017-04-06,20.9426280626015,14.7573964497041,11.5574930502906,NA
2017-04-14,16.3037054211732,14.7469879518072,11.5574930502906,NA
2017-04-22,NA,NA,11.5574930502906,NA
2017-04-30,NA,NA,11.5574930502906,NA
2017-05-01,NA,NA,11.5574930502906,NA
2017-05-08,NA,14.031847133758,11.5574930502906,NA
2017-05-16,NA,NA,11.5574930502906,NA
2017-05-24,NA,16.301775147929,11.5574930502906,NA
2017-06-01,NA,15.2,11.5574930502906,NA
2017-06-09,NA,16.4615384615385,11.5574930502906,NA
2017-06-17,NA,13.1301775147929,11.5574930502906,NA
2017-06-25,NA,14.0355029585799,11.5574930502906,NA
2017-07-01,NA,NA,9.01962303124193,NA
2017-07-03,NA,14.2662721893491,9.01962303124193,NA
2017-07-11,NA,15.0710059171598,9.01962303124193,NA
2017-07-19,NA,13.698224852071,9.01962303124193,NA
2017-07-27,NA,13.2,9.01962303124193,NA
2017-08-01,NA,NA,9.01962303124193,NA
2017-08-04,NA,2.90322580645161,9.01962303124193,NA
2017-08-12,NA,12.1005917159763,9.01962303124193,NA
2017-08-28,NA,NA,9.01962303124193,NA
2017-09-01,NA,NA,9.01962303124193,NA
2017-09-05,NA,9.57396449704142,9.01962303124193,NA
2017-09-13,NA,5.70588235294118,9.01962303124193,NA
2017-09-21,14.0132883373501,10.1721854304636,9.01962303124193,NA
2017-09-29,18.6603027571345,10.0828402366864,9.01962303124193,NA
2017-10-01,NA,NA,4.45088607594937,NA
2017-10-07,12.110738244032,9.08284023668639,4.45088607594937,NA
2017-10-15,17.6569141745703,10.5502958579882,4.45088607594937,NA
2017-10-23,12.8702600156334,9.20118343195266,4.45088607594937,NA
2017-10-31,17.3483087075285,9.65680473372781,4.45088607594937,NA
2017-11-01,NA,NA,4.45088607594937,NA
2017-11-08,13.1473934665724,8.83431952662722,4.45088607594937,NA
2017-11-16,16.6259082553643,8.45,4.45088607594937,NA
2017-11-24,10.998545698109,7.77514792899408,4.45088607594937,NA
2017-12-01,NA,NA,4.45088607594937,NA
2017-12-02,16.4992255151564,7.94082840236686,4.45088607594937,NA
2017-12-10,12.3802315123022,8.34319526627219,4.45088607594937,NA
2017-12-18,16.8995340739847,8.31952662721893,4.45088607594937,NA
2017-12-26,NA,NA,4.45088607594937,NA
2018-01-01,NA,NA,4.31292862585725,NA
2018-01-03,16.653464063138,8.2603550295858,4.31292862585725,NA
2018-01-11,10.5734945746151,6.70414201183432,4.31292862585725,NA
2018-01-19,17.0497004655119,9.6508875739645,4.31292862585725,NA
2018-01-27,9.66414269225015,5.80473372781065,4.31292862585725,NA
2018-02-01,NA,NA,4.31292862585725,NA
2018-02-04,16.7613071104729,8.18934911242603,4.31292862585725,NA
2018-02-12,NA,NA,4.31292862585725,NA
2018-02-20,NA,NA,4.31292862585725,NA
2018-02-28,11.6975735211989,9.27218934911243,4.31292862585725,NA
2018-03-01,NA,NA,4.31292862585725,NA
2018-03-08,NA,NA,4.31292862585725,NA
2018-03-16,12.3095747402717,9.24260355029586,4.31292862585725,NA
2018-03-24,17.2564644545717,7.68639053254438,4.31292862585725,NA
2018-04-01,12.0339319607827,8.34319526627219,2.42784952274003,NA
2018-04-09,17.0557557163829,8.50887573964497,2.42784952274003,NA
2018-04-17,NA,6.44970414201183,2.42784952274003,NA
2018-04-25,17.3860123581242,9.13609467455621,2.42784952274003,NA
2018-05-01,NA,NA,2.42784952274003,NA
2018-05-03,NA,NA,2.42784952274003,NA
2018-05-11,NA,8.59763313609468,2.42784952274003,NA
2018-05-19,NA,7.37795275590551,2.42784952274003,NA
2018-05-27,NA,NA,2.42784952274003,NA
2018-06-01,NA,NA,2.42784952274003,NA
2018-06-04,NA,9.44642857142857,2.42784952274003,NA
2018-06-12,NA,9.41420118343195,2.42784952274003,NA
2018-06-20,NA,NA,2.42784952274003,NA
2018-06-28,NA,8.33136094674556,2.42784952274003,NA
2018-07-01,NA,NA,1.94230185241421,NA
2018-07-06,NA,9.49704142011834,1.94230185241421,NA
2018-07-14,NA,9.23668639053254,1.94230185241421,NA
2018-07-22,NA,9.33333333333333,1.94230185241421,NA
2018-07-30,NA,9.63905325443787,1.94230185241421,NA
2018-08-01,NA,NA,1.94230185241421,NA
2018-08-05,NA,NA,NA,23.3
2018-08-07,NA,7.63313609467456,1.94230185241421,NA
2018-08-15,NA,8.73372781065089,1.94230185241421,NA
2018-08-23,NA,NA,1.94230185241421,NA
2018-08-31,18.2539537827583,6.43786982248521,1.94230185241421,NA
2018-09-01,NA,NA,1.94230185241421,NA
2018-09-08,NA,8.3801652892562,1.94230185241421,NA
2018-09-16,NA,7.70414201183432,1.94230185241421,NA
2018-09-24,12.1413423740757,7.56804733727811,1.94230185241421,NA
2018-10-01,NA,NA,1.90242477359042,NA
2018-10-02,NA,NA,1.90242477359042,NA
2018-10-10,11.0509547112768,6.95266272189349,1.90242477359042,NA
2018-10-18,15.7950249907394,6.82840236686391,1.90242477359042,NA
2018-10-26,10.6105693385979,6.15976331360947,1.90242477359042,NA
2018-11-01,NA,NA,1.90242477359042,NA
2018-11-03,NA,NA,1.90242477359042,NA
2018-11-11,10.9301264928354,5.30769230769231,1.90242477359042,NA
2018-11-19,15.3254475699461,7.66272189349112,1.90242477359042,NA
2018-11-27,9.82083969538232,7.21301775147929,1.90242477359042,NA
2018-12-01,NA,NA,1.90242477359042,NA
2018-12-05,15.3228775737504,7.42011834319527,1.90242477359042,NA
2018-12-13,10.9473018819656,10.5984251968504,1.90242477359042,NA
2018-12-21,15.05027891918,6.40236686390533,1.90242477359042,NA
2018-12-29,9.53751924848214,3.42011834319527,1.90242477359042,NA
2019-01-01,NA,NA,1.7190332326284,NA
2019-01-06,14.9215511647875,7.88165680473373,1.7190332326284,NA
2019-01-14,9.21085767363903,7.21301775147929,1.7190332326284,NA
2019-01-22,15.4904469073726,6.6094674556213,1.7190332326284,NA
2019-01-30,8.54020904724106,4.55621301775148,1.7190332326284,NA
2019-02-01,NA,NA,1.7190332326284,NA
2019-02-07,15.3794213017477,5.49112426035503,1.7190332326284,NA
2019-02-15,10.9069009909883,7.63905325443787,1.7190332326284,NA
2019-02-23,15.431829736808,7.19526627218935,1.7190332326284,NA
2019-03-01,NA,NA,1.7190332326284,NA
2019-03-03,9.83428782648322,7.51479289940828,1.7190332326284,NA
2019-03-11,NA,NA,1.7190332326284,NA
2019-03-19,9.5070591445467,6.67455621301775,1.7190332326284,NA
2019-03-27,15.3572452697065,8.13609467455621,1.7190332326284,NA
2019-04-01,NA,NA,1.5,NA
2019-04-04,10.0301469740632,7.50295857988166,1.5,NA
2019-04-12,15.3441145117173,7.9585798816568,1.5,NA
2019-04-20,10.6992005791035,7.85207100591716,1.5,NA
2019-04-28,NA,7.28994082840237,1.5,NA
2019-05-01,NA,NA,1.5,NA
2019-05-06,12.5483373844951,7.10059171597633,1.5,NA
2019-05-14,NA,6.60355029585799,1.5,NA
2019-05-22,NA,NA,1.5,NA
2019-05-30,NA,7.03550295857988,1.5,NA
2019-06-01,NA,NA,1.5,NA
2019-06-07,NA,6.68595041322314,1.5,NA
2019-06-15,NA,7.33136094674556,1.5,NA
2019-06-23,NA,4.72033898305085,1.5,NA
2019-07-01,NA,NA,1.46556741028128,NA
2019-07-09,NA,7.0414201183432,1.46556741028128,NA
2019-07-17,NA,6.62130177514793,1.46556741028128,NA
2019-08-01,NA,NA,1.46556741028128,NA
2019-08-02,NA,7.24260355029586,1.46556741028128,NA
2019-08-10,NA,5.30769230769231,1.46556741028128,NA
2019-08-18,NA,7,1.46556741028128,NA
2019-08-26,NA,7.47337278106509,1.46556741028128,NA
2019-09-01,NA,NA,1.46556741028128,NA
2019-09-03,15.1541961727638,7.40236686390533,1.46556741028128,NA
2019-09-11,NA,6.7396449704142,1.46556741028128,NA
2019-09-19,15.0254056226195,6.56804733727811,1.46556741028128,NA
2019-09-27,11.3214073062365,8.38297872340426,1.46556741028128,NA
2019-10-01,NA,NA,1.55184153512844,NA
2019-10-05,15.1134974260382,6.33727810650888,1.55184153512844,NA
2019-10-13,10.026377718196,6.30769230769231,1.55184153512844,NA
2019-10-21,NA,NA,1.55184153512844,NA
2019-10-29,11.0150797889306,5.05917159763314,1.55184153512844,NA
2019-11-01,NA,NA,1.55184153512844,NA
2019-11-06,14.859236608919,5.53846153846154,1.55184153512844,NA
2019-11-14,9.97635950477009,5.45562130177515,1.55184153512844,NA
2019-11-22,14.6104926734102,5.20710059171598,1.55184153512844,NA
2019-12-01,NA,NA,1.55184153512844,NA
2019-12-08,14.5129453690032,6.92307692307692,1.55184153512844,NA
2019-12-16,10.036984589597,7.79230769230769,1.55184153512844,NA
2019-12-24,16.6397100188279,5.94082840236686,1.55184153512844,NA
2020-01-01,10.2563703673704,8.51875,1.55184153512844,NA
2020-01-09,14.2717188720664,3.61538461538462,1.55184153512844,NA
2020-01-17,10.1532093639759,7.44970414201183,1.55184153512844,NA
2020-01-25,14.628330103797,6.42011834319527,1.55184153512844,NA
2020-02-01,NA,NA,1.55184153512844,NA
2020-02-10,15.2002878247473,6.42011834319527,1.55184153512844,NA
2020-02-18,NA,0.0851063829787234,1.55184153512844,NA
2020-02-26,15.8956912973529,7.69230769230769,1.55184153512844,NA
2020-03-01,NA,NA,1.55184153512844,NA
2020-03-05,10.2208358586875,8.79289940828402,1.55184153512844,NA
2020-03-13,15.9550363313436,7.15384615384615,1.55184153512844,NA
2020-03-21,10.6877182018092,7.4758064516129,1.55184153512844,NA
2020-03-29,NA,NA,1.55184153512844,NA
2020-04-01,NA,NA,1.5,NA
2020-04-06,NA,6.69230769230769,1.5,NA
2020-04-14,14.9358653738132,6.3491124260355,1.5,NA
2020-04-22,10.6241261286246,8.76923076923077,1.5,NA
2020-04-30,NA,6.30769230769231,1.5,NA
2020-05-01,NA,NA,1.5,NA
2020-05-08,NA,7.41420118343195,1.5,NA
2020-05-16,NA,5.70414201183432,1.5,NA
2020-05-24,NA,3.62264150943396,1.5,NA
2020-06-01,NA,5.75147928994083,1.5,NA
2020-06-09,NA,4.92307692307692,1.5,NA
2020-06-17,NA,5.3491124260355,1.5,NA
2020-06-25,NA,5.20710059171598,1.5,NA
2020-07-01,NA,NA,1.5,NA
2020-07-03,NA,5.34319526627219,1.5,NA
2020-07-11,9.33044067567438,2.64893617021277,1.5,NA
2020-07-19,NA,6.33727810650888,1.5,NA
2020-07-27,NA,5.93491124260355,1.5,NA
2020-08-01,NA,NA,1.5,NA
2020-08-04,NA,6.17751479289941,1.5,NA
2020-08-12,8.35391913296469,2.80473372781065,1.5,NA
2020-08-20,NA,5.98224852071006,1.5,NA
2020-08-28,NA,6.0887573964497,1.5,NA
2020-09-01,NA,NA,1.5,NA
2020-09-05,14.4608248646596,5.99408284023669,1.5,NA
2020-09-13,NA,0.443786982248521,1.5,NA
2020-09-21,NA,6.45562130177515,1.5,NA
2020-10-01,NA,NA,2.72162022703818,NA
2020-10-07,NA,NA,2.72162022703818,NA
2020-10-15,12.4876829008058,11.8520710059172,2.72162022703818,NA
2020-10-23,NA,7.37869822485207,2.72162022703818,NA
2020-10-31,13.2058166390889,12.3372781065089,2.72162022703818,NA
2020-11-01,NA,NA,2.72162022703818,NA
2020-11-08,NA,NA,2.72162022703818,NA
2020-11-15,NA,NA,2.72162022703818,NA
2020-11-24,15.6796325391925,7.17751479289941,2.72162022703818,NA
2020-12-01,9.54531230124763,7.2189349112426,2.72162022703818,NA
2020-12-10,NA,NA,2.72162022703818,NA
2020-12-17,8.78095856710378,5.69230769230769,2.72162022703818,NA
2020-12-26,14.6237705640921,5.68047337278106,2.72162022703818,NA
2021-01-01,NA,NA,1.63315380011969,NA
2021-01-02,NA,NA,1.63315380011969,NA
2021-01-11,15.913036258096,8.72781065088757,1.63315380011969,NA
2021-01-18,11.4346152351205,8.89349112426036,1.63315380011969,NA
2021-01-27,8.19536397981001,NA,1.63315380011969,NA
2021-02-01,NA,NA,1.63315380011969,NA
2021-02-03,NA,NA,1.63315380011969,NA
2021-02-12,NA,NA,1.63315380011969,NA
2021-02-19,9.20242290707244,5.10059171597633,1.63315380011969,NA
2021-02-28,14.7419179930407,6.94674556213018,1.63315380011969,NA
2021-03-01,NA,NA,1.63315380011969,NA
2021-03-07,NA,0.4,1.63315380011969,NA
2021-03-16,14.5443457150199,6.49112426035503,1.63315380011969,NA
2021-03-23,NA,1.42011834319527,1.63315380011969,NA
2021-04-01,14.0005889269683,5.46745562130178,1.45658536585366,NA
2021-04-08,9.08833438402924,3.53254437869822,1.45658536585366,NA
2021-04-17,NA,4.7396449704142,1.45658536585366,NA
2021-04-24,NA,5.14201183431953,1.45658536585366,NA
2021-05-01,NA,NA,1.45658536585366,NA
2021-05-03,NA,2.63905325443787,1.45658536585366,NA
2021-05-10,NA,NA,1.45658536585366,NA
2021-05-19,NA,4.12244897959184,1.45658536585366,NA
2021-05-26,NA,1.85454545454545,1.45658536585366,NA
2021-06-01,NA,NA,1.45658536585366,NA
2021-06-04,NA,2.7810650887574,1.45658536585366,NA
2021-06-11,NA,6.45562130177515,1.45658536585366,NA
2021-06-20,NA,3.61538461538462,1.45658536585366,NA
2021-06-27,NA,2.9622641509434,1.45658536585366,NA
2021-07-01,NA,NA,1.36401240951396,NA
2021-07-06,NA,3.75739644970414,1.36401240951396,NA
2021-07-13,NA,NA,1.36401240951396,NA
2021-07-22,NA,NA,1.36401240951396,NA
2021-08-01,NA,NA,1.36401240951396,NA
2021-08-07,NA,3.47337278106509,1.36401240951396,NA
2021-08-14,NA,4.62130177514793,1.36401240951396,NA
2021-08-23,NA,4.28994082840237,1.36401240951396,NA
2021-08-30,NA,4.50909090909091,1.36401240951396,NA
2021-09-01,NA,NA,1.36401240951396,NA
2021-09-08,13.3630729184514,4.2603550295858,1.36401240951396,NA
2021-09-15,NA,4.81656804733728,1.36401240951396,NA
2021-09-24,13.1058395806479,4.43195266272189,1.36401240951396,NA
2021-10-01,NA,4.375,1.48419035451932,NA
2021-10-10,NA,NA,1.48419035451932,NA
2021-10-17,8.91735436909557,4.27810650887574,1.48419035451932,NA
2021-10-26,13.1276462691013,4.36686390532544,1.48419035451932,NA
2021-11-01,NA,NA,1.48419035451932,NA
2021-11-02,7.35152709620575,2.875,1.48419035451932,NA
2021-11-11,NA,2,1.48419035451932,NA
2021-11-18,7.11870940129036,NA,1.48419035451932,NA
2021-11-27,-0.668163756810085,NA,1.48419035451932,NA
2021-12-01,NA,NA,1.48419035451932,NA
2021-12-05,NA,NA,1.48419035451932,NA
2021-12-13,13.2085763375121,NA,1.48419035451932,NA
2021-12-20,9.41863735210935,7.56213017751479,1.48419035451932,NA
2021-12-21,13.4927786530992,NA,1.48419035451932,NA
2021-12-29,13.7000772967284,4.81065088757396,1.48419035451932,NA
2022-01-01,NA,NA,1.5,NA
2022-01-05,8.59578779781312,5.6094674556213,1.5,NA
2022-01-06,13.3206326990157,NA,1.5,NA
2022-01-14,13.3156110685374,6.3491124260355,1.5,NA
2022-01-30,NA,NA,1.5,NA
2022-02-01,NA,NA,1.5,NA
2022-02-06,NA,NA,1.5,NA
2022-02-07,NA,NA,1.5,NA
2022-02-15,17.3879152054229,11.7041420118343,1.5,NA
2022-02-22,13.5700298410365,NA,1.5,NA
2022-02-23,18.1143562504018,NA,1.5,NA
2022-03-01,NA,NA,1.5,NA
2022-03-03,18.2078697284588,13.6508875739645,1.5,NA
2022-03-10,NA,NA,1.5,NA
2022-03-11,17.9786803775132,NA,1.5,NA
2022-03-19,18.7799918417707,13.0650887573964,1.5,NA
2022-03-26,NA,NA,1.5,NA
2022-03-27,18.6863218271856,NA,1.5,NA
2022-04-01,NA,NA,4.67848036715961,NA
2022-04-04,18.7001700596913,13.2544378698225,4.67848036715961,NA
2022-04-12,19.0429227289518,NA,4.67848036715961,NA
2022-04-20,NA,13.4556213017751,4.67848036715961,NA
2022-04-28,17.411431476074,NA,4.67848036715961,NA
2022-05-01,NA,NA,4.67848036715961,NA
2022-05-06,NA,15.3195266272189,4.67848036715961,NA
2022-05-14,NA,NA,4.67848036715961,NA
2022-05-17,NA,NA,4.67848036715961,NA
2022-05-22,NA,19.396449704142,4.67848036715961,NA
2022-05-30,NA,NA,4.67848036715961,NA
2022-06-01,NA,NA,4.67848036715961,NA
2022-06-03,NA,NA,4.67848036715961,NA
2022-06-07,NA,22.4497041420118,4.67848036715961,NA
2022-06-15,NA,NA,4.67848036715961,NA
2022-06-20,NA,NA,4.67848036715961,NA
2022-06-23,NA,23.8579881656805,4.67848036715961,NA
2022-07-01,NA,NA,19.5600505689001,NA
2022-07-02,NA,NA,19.5600505689001,NA
2022-07-07,NA,NA,19.5600505689001,NA
2022-07-09,NA,21.7100591715976,19.5600505689001,NA
2022-07-17,NA,NA,19.5600505689001,NA
2022-07-19,NA,NA,19.5600505689001,NA
2022-07-24,NA,NA,19.5600505689001,NA
2022-07-25,NA,19.2366863905325,19.5600505689001,NA
2022-08-01,NA,NA,19.5600505689001,NA
2022-08-05,NA,NA,19.5600505689001,NA
2022-08-10,NA,NA,19.5600505689001,NA
2022-08-18,19.6807604566334,NA,19.5600505689001,NA
2022-08-22,NA,NA,19.5600505689001,NA
2022-08-26,NA,16.8934911242604,19.5600505689001,NA
2022-08-27,NA,NA,19.5600505689001,NA
2022-09-01,NA,NA,19.5600505689001,NA
2022-09-03,NA,NA,19.5600505689001,NA
2022-09-08,NA,NA,19.5600505689001,NA
2022-09-11,NA,NA,19.5600505689001,NA
2022-09-13,NA,NA,19.5600505689001,NA
2022-09-19,20.787956799419,NA,19.5600505689001,NA
2022-09-25,NA,NA,19.5600505689001,NA
2022-09-27,19.9854172488655,13.5917159763314,19.5600505689001,NA
2022-09-30,NA,NA,19.5600505689001,NA
2022-10-01,NA,NA,10.7370417193426,NA
2022-10-05,20.4128906262637,NA,10.7370417193426,NA
2022-10-12,NA,NA,10.7370417193426,NA
2022-10-13,NA,NA,10.7370417193426,NA
2022-10-17,NA,NA,10.7370417193426,NA
2022-10-21,18.0211617727803,NA,10.7370417193426,NA
2022-10-29,18.6592143895918,10.9408284023669,10.7370417193426,NA
2022-11-01,NA,NA,10.7370417193426,NA
2022-11-03,16.8508447425216,NA,10.7370417193426,NA
2022-11-06,19.6397610319379,NA,10.7370417193426,NA
2022-11-14,NA,16.1301775147929,10.7370417193426,NA
2022-11-15,NA,NA,10.7370417193426,NA
2022-11-20,20.2746480680327,NA,10.7370417193426,NA
2022-11-22,NA,NA,10.7370417193426,NA
2022-11-30,21.646016235088,16.5680473372781,10.7370417193426,NA
2022-12-01,NA,NA,10.7370417193426,NA
2022-12-07,18.7070250890023,NA,10.7370417193426,NA
2022-12-08,20.2267747088795,NA,10.7370417193426,NA
2022-12-16,19.2472249773475,12.508875739645,10.7370417193426,NA
2022-12-24,15.0847062988051,NA,10.7370417193426,NA
2023-01-01,19.4920684028234,12.5562130177515,8.01769911504425,NA
2023-01-09,NA,NA,8.01769911504425,NA
2023-01-10,NA,NA,8.01769911504425,NA
2023-01-15,13.3539323959817,NA,8.01769911504425,NA
