"date","NDVI","pv","green_mean","green"
2022-01-02,29.5455251292458,NA,35.2722832722833,NA
2022-01-10,NA,NA,35.2722832722833,NA
2022-01-17,19.9098632496336,26.5448717948718,35.2722832722833,NA
2022-01-18,NA,NA,35.2722832722833,NA
2022-01-26,NA,NA,35.2722832722833,NA
2022-02-01,NA,NA,35.2722832722833,NA
2022-02-02,NA,35.6666666666667,35.2722832722833,NA
2022-02-03,NA,NA,35.2722832722833,NA
2022-02-11,33.3685764500373,33.3910256410256,35.2722832722833,NA
2022-02-18,NA,NA,35.2722832722833,NA
2022-02-19,33.976342756805,NA,35.2722832722833,NA
2022-02-27,31.7398030941437,30.2692307692308,35.2722832722833,NA
2022-03-01,NA,NA,35.2722832722833,NA
2022-03-06,28.4473937201808,NA,35.2722832722833,NA
2022-03-07,30.7368976124617,NA,35.2722832722833,NA
2022-03-15,28.1172758202691,NA,35.2722832722833,NA
2022-03-22,26.8916735456826,NA,35.2722832722833,NA
2022-03-23,30.4812527484316,NA,35.2722832722833,NA
2022-03-31,29.4763586264656,24.7051282051282,35.2722832722833,NA
2022-04-01,NA,NA,35.2722832722833,NA
2022-04-08,29.1872102525984,NA,35.2722832722833,NA
2022-04-16,NA,NA,35.2722832722833,NA
2022-05-01,NA,NA,35.2722832722833,NA
2022-05-02,29.3879968739832,24.4038461538462,35.2722832722833,NA
2022-05-10,NA,NA,35.2722832722833,NA
2022-05-18,28.6988595827235,22.5512820512821,35.2722832722833,NA
2022-05-20,25.4891089355269,NA,35.2722832722833,NA
2022-05-26,28.148704465167,NA,35.2722832722833,NA
2022-06-01,NA,NA,35.2722832722833,NA
2022-06-03,28.5199132501908,21.1858974358974,35.2722832722833,NA
2022-06-06,26.2937454429428,NA,35.2722832722833,NA
2022-06-11,27.9071028435413,NA,35.2722832722833,NA
2022-06-19,27.8977281259738,20.0833333333333,35.2722832722833,NA
2022-06-23,27.3709694760942,NA,35.2722832722833,NA
2022-06-27,NA,NA,35.2722832722833,NA
2022-07-01,NA,NA,18.2228194478378,NA
2022-07-05,28.0476144112189,20.9807692307692,18.2228194478378,NA
2022-07-10,27.990794303609,NA,18.2228194478378,NA
2022-07-13,27.1950191931269,NA,18.2228194478378,NA
2022-07-21,26.8087290252947,19.3846153846154,18.2228194478378,NA
2022-07-22,29.4635371135986,NA,18.2228194478378,NA
2022-07-27,26.9740787262754,NA,18.2228194478378,NA
2022-07-29,26.7350267388964,NA,18.2228194478378,NA
2022-08-01,NA,NA,18.2228194478378,NA
2022-08-06,26.4519922787261,18.7051282051282,18.2228194478378,NA
2022-08-08,NA,NA,18.2228194478378,NA
2022-08-13,25.9607901130281,NA,18.2228194478378,NA
2022-08-14,25.1008830374623,NA,18.2228194478378,NA
2022-08-22,24.9465885483017,17.9935897435897,18.2228194478378,NA
2022-08-25,NA,NA,18.2228194478378,NA
2022-08-30,23.338434821181,NA,18.2228194478378,NA
2022-09-01,NA,NA,18.2228194478378,NA
2022-09-07,23.5749723287427,16.5,18.2228194478378,NA
2022-09-11,NA,NA,18.2228194478378,NA
2022-09-15,23.3454780466211,NA,18.2228194478378,NA
2022-09-16,19.0553643088873,NA,18.2228194478378,NA
2022-09-23,23.3725441998378,15.6730769230769,18.2228194478378,NA
2022-09-28,16.0482660866353,NA,18.2228194478378,NA
2022-10-01,23.5099312265164,NA,12.66455078125,NA
2022-10-03,NA,NA,12.66455078125,NA
2022-10-09,23.1153565666898,15.2435897435897,12.66455078125,NA
2022-10-15,NA,NA,12.66455078125,NA
2022-10-17,NA,NA,12.66455078125,NA
2022-10-20,19.437704331995,NA,12.66455078125,NA
2022-10-25,23.3559826847965,15.4615384615385,12.66455078125,NA
2022-11-01,NA,NA,12.66455078125,NA
2022-11-02,1.59467502740398,NA,12.66455078125,NA
2022-11-06,19.5294422047885,NA,12.66455078125,NA
2022-11-10,20.5854899660211,14.4166666666667,12.66455078125,NA
2022-11-18,24.7520158840592,NA,12.66455078125,NA
2022-11-23,23.8740088284882,NA,12.66455078125,NA
2022-11-26,26.6652110740309,21.3525641025641,12.66455078125,NA
2022-12-01,NA,NA,12.66455078125,NA
2022-12-04,28.4690586519739,NA,12.66455078125,NA
2022-12-10,25.4620447854658,NA,12.66455078125,NA
2022-12-12,27.4603616450191,23.7948717948718,12.66455078125,NA
2022-12-20,18.1348871179719,NA,12.66455078125,NA
2022-12-27,NA,NA,12.66455078125,NA
2022-12-28,NA,NA,12.66455078125,NA
2023-01-01,NA,NA,28.4078144078144,NA
2023-01-05,NA,NA,28.4078144078144,NA
2023-01-13,NA,NA,28.4078144078144,NA
2023-01-18,NA,NA,28.4078144078144,NA
2023-01-21,34.5357461856803,NA,28.4078144078144,NA
2023-01-29,NA,NA,28.4078144078144,NA
2023-01-30,NA,NA,28.4078144078144,NA
2023-02-01,NA,NA,28.4078144078144,NA
2023-02-04,NA,NA,28.4078144078144,NA
2023-02-06,35.1586584131239,NA,28.4078144078144,NA
2023-02-14,NA,NA,28.4078144078144,NA
2023-03-01,NA,NA,28.4078144078144,NA
2023-03-02,NA,NA,28.4078144078144,NA
2023-03-10,38.3306564665343,NA,28.4078144078144,NA
2023-03-15,40.0064310767653,NA,28.4078144078144,NA
2023-03-18,30.0755896408803,NA,28.4078144078144,NA
2023-03-26,40.0572354109097,NA,28.4078144078144,NA
2023-04-01,38.7891925056622,NA,41.6156661786237,NA
2023-04-03,39.1252182951628,41.275641025641,41.6156661786237,NA
2023-04-06,NA,NA,41.6156661786237,NA
2023-04-11,38.3692649972685,NA,41.6156661786237,NA
2023-04-19,38.003570732294,38.25,41.6156661786237,NA
2023-05-01,NA,NA,41.6156661786237,NA
2023-06-01,NA,NA,41.6156661786237,NA
2023-07-01,NA,NA,30.9069597069597,NA
2023-08-01,NA,NA,30.9069597069597,NA
