"date","NDVI","pv","green_mean","green"
2014-08-07,NA,NA,45.9306471306471,NA
2014-08-15,NA,25,45.9306471306471,NA
2014-08-23,31.5806904514626,30.9408284023669,45.9306471306471,NA
2014-08-31,37.1450848375209,31.3786982248521,45.9306471306471,NA
2014-09-01,NA,NA,45.9306471306471,NA
2014-09-08,NA,NA,45.9306471306471,NA
2014-09-16,35.5956324367665,30.887573964497,45.9306471306471,NA
2014-09-24,NA,NA,45.9306471306471,NA
2014-10-01,NA,NA,34.103953147877,NA
2014-10-02,34.1043116375383,29.2366863905325,34.103953147877,NA
2014-10-10,25.5487530364479,25.5680473372781,34.103953147877,NA
2014-10-18,33.4723037765759,28.8165680473373,34.103953147877,NA
2014-10-26,25.8039363728437,25.6923076923077,34.103953147877,NA
2014-11-01,NA,NA,34.103953147877,NA
2014-11-03,33.6189991398174,27.3905325443787,34.103953147877,NA
2014-11-11,26.0417889391905,25.1183431952663,34.103953147877,NA
2014-11-19,33.1958603755137,28.1183431952663,34.103953147877,NA
2014-11-27,NA,NA,34.103953147877,NA
2014-12-01,NA,NA,34.103953147877,NA
2014-12-05,33.0234368636667,27.603550295858,34.103953147877,NA
2014-12-13,28.588759775845,31.1597633136095,34.103953147877,NA
2014-12-21,28.3052494896201,33.7218934911243,34.103953147877,NA
2014-12-29,NA,17.5,34.103953147877,NA
2015-01-01,NA,NA,34.103953147877,NA
2015-01-06,NA,NA,34.103953147877,NA
2015-01-14,23.6021566097737,25.8269230769231,34.103953147877,NA
2015-01-22,NA,NA,34.103953147877,NA
2015-01-30,29.0436026168447,29.9867549668874,34.103953147877,NA
2015-02-01,NA,NA,34.103953147877,NA
2015-02-07,37.7705601830782,38.6213017751479,34.103953147877,NA
2015-02-15,29.8883278762067,35.2958579881657,34.103953147877,NA
2015-02-23,37.7584770428869,35.4201183431953,34.103953147877,NA
2015-03-01,NA,NA,34.103953147877,NA
2015-03-03,30.657785284914,36.7692307692308,34.103953147877,NA
2015-03-11,NA,NA,34.103953147877,NA
2015-03-19,30.1418922477437,33.4074074074074,34.103953147877,NA
2015-03-27,39.2420542464118,37.905325443787,34.103953147877,NA
2015-04-01,NA,NA,41.9511837930193,NA
2015-04-04,18.6101524010258,19.5,41.9511837930193,NA
2015-04-12,37.2742471171886,34.1834319526627,41.9511837930193,NA
2015-04-20,NA,NA,41.9511837930193,NA
2015-04-28,37.0721482894942,32.414201183432,41.9511837930193,NA
2015-05-01,NA,NA,41.9511837930193,NA
2015-05-06,NA,31.6595744680851,41.9511837930193,NA
2015-05-14,37.8698712329988,32.3431952662722,41.9511837930193,NA
2015-05-22,30.6969350221847,31.5,41.9511837930193,NA
2015-05-30,NA,NA,41.9511837930193,NA
2015-06-01,NA,NA,41.9511837930193,NA
2015-06-07,30.7640504119789,28.8224852071006,41.9511837930193,NA
2015-06-15,NA,NA,41.9511837930193,NA
2015-06-23,30.5736978478486,29.4970414201183,41.9511837930193,NA
2015-07-01,37.7778165486018,31.1420118343195,34.837890625,NA
2015-07-09,29.0751487672235,27.2426035502959,34.837890625,NA
2015-07-17,35.7001548763232,28.0295857988166,34.837890625,NA
2015-07-25,22.9434054928462,27.6575342465753,34.837890625,NA
2015-08-01,NA,NA,34.837890625,NA
2015-08-02,36.0745838325694,23.75,34.837890625,NA
2015-08-10,25.9830286864194,NA,34.837890625,NA
2015-08-18,32.5459854940637,26.1538461538462,34.837890625,NA
2015-08-26,26.1485863246462,23.698224852071,34.837890625,NA
2015-09-01,NA,NA,34.837890625,NA
2015-09-03,32.1062810289264,26.4201183431953,34.837890625,NA
2015-09-11,26.1529237685692,23.207100591716,34.837890625,NA
2015-09-19,30.6703131227723,25.508875739645,34.837890625,NA
2015-09-27,23.3052185448567,22.5207100591716,34.837890625,NA
2015-10-01,NA,NA,27.7802197802198,NA
2015-10-05,29.5525390281357,23.3313609467456,27.7802197802198,NA
2015-10-13,23.3306235423595,21.8823529411765,27.7802197802198,NA
2015-10-21,30.4487192020755,23.189349112426,27.7802197802198,NA
2015-10-29,21.2255702584822,20.0295857988166,27.7802197802198,NA
2015-11-01,NA,NA,27.7802197802198,NA
2015-11-06,32.7093770569737,27.0118343195266,27.7802197802198,NA
2015-11-14,13.1342161956422,15.5897435897436,27.7802197802198,NA
2015-11-22,32.1575075748722,26.7692307692308,27.7802197802198,NA
2015-11-30,NA,18.0549450549451,27.7802197802198,NA
2015-12-01,NA,NA,27.7802197802198,NA
2015-12-08,32.5084005034929,27.585798816568,27.7802197802198,NA
2015-12-16,24.2532601187994,NA,27.7802197802198,NA
2015-12-24,NA,NA,27.7802197802198,NA
2016-01-01,NA,NA,41.052978515625,NA
2016-01-09,NA,32.890625,41.052978515625,NA
2016-01-17,NA,NA,41.052978515625,NA
2016-01-25,NA,NA,41.052978515625,NA
2016-02-01,NA,NA,41.052978515625,NA
2016-02-02,22.9751127073145,23.3076923076923,41.052978515625,NA
2016-02-10,37.409576656254,33.5185185185185,41.052978515625,NA
2016-02-18,32.0873513852662,37.2248520710059,41.052978515625,NA
2016-02-26,38.8311775041895,37,41.052978515625,NA
2016-03-01,NA,NA,41.052978515625,NA
2016-03-13,NA,NA,41.052978515625,NA
2016-03-21,43.2365902601203,53.9704142011834,41.052978515625,NA
2016-03-29,50.8021321021963,54.0177514792899,41.052978515625,NA
2016-04-01,NA,NA,41.052978515625,NA
2016-04-06,40.8931924271285,47.3653846153846,41.052978515625,NA
2016-04-14,NA,NA,41.052978515625,NA
2016-04-22,38.7036537150641,42.6568047337278,41.052978515625,NA
2016-04-30,44.1351169305003,44.1834319526627,41.052978515625,NA
2016-05-01,NA,NA,41.052978515625,NA
2016-05-16,40.1255551208316,39.9881656804734,41.052978515625,NA
2016-05-24,35.783243672194,38.3372781065089,41.052978515625,NA
2016-06-01,NA,24.8,41.052978515625,NA
2016-06-09,NA,39.5803571428571,41.052978515625,NA
2016-06-17,NA,27.0591715976331,41.052978515625,NA
2016-06-25,39.6037648993849,41.0710059171598,41.052978515625,NA
2016-07-01,NA,NA,48.5238095238095,NA
2016-07-03,43.7548912357172,38.3905325443787,48.5238095238095,NA
2016-07-11,20.4813327194356,21.3571428571429,48.5238095238095,NA
2016-07-19,NA,NA,48.5238095238095,NA
2016-07-27,NA,NA,48.5238095238095,NA
2016-08-01,NA,NA,48.5238095238095,NA
2016-08-04,44.1366158824218,40.2366863905325,48.5238095238095,NA
2016-08-12,23.0253853903022,NA,48.5238095238095,NA
2016-08-20,42.0920969659231,24.7159763313609,48.5238095238095,NA
2016-08-28,35.539361412334,34.1242603550296,48.5238095238095,NA
2016-09-01,NA,NA,48.5238095238095,NA
2016-09-05,38.2544865654762,34.6627218934911,48.5238095238095,NA
2016-09-13,NA,NA,48.5238095238095,NA
2016-09-21,NA,NA,48.5238095238095,NA
2016-09-29,NA,NA,48.5238095238095,NA
2016-10-01,NA,NA,35.6512082011228,NA
2016-10-07,33.4614148183434,29.5502958579882,35.6512082011228,NA
2016-10-15,21.320722636373,19.2857142857143,35.6512082011228,NA
2016-10-23,NA,NA,35.6512082011228,NA
2016-10-31,24.178371896474,24.2603550295858,35.6512082011228,NA
2016-11-01,NA,NA,35.6512082011228,NA
2016-11-08,31.7738156649185,26.1005917159763,35.6512082011228,NA
2016-11-16,26.5628953153869,26.8165680473373,35.6512082011228,NA
2016-11-24,33.8288857037558,30.3786982248521,35.6512082011228,NA
2016-12-01,NA,NA,35.6512082011228,NA
2016-12-02,NA,31.6043956043956,35.6512082011228,NA
2016-12-10,NA,NA,35.6512082011228,NA
2016-12-18,NA,31.3779527559055,35.6512082011228,NA
2016-12-26,35.9915771915007,32.8343195266272,35.6512082011228,NA
2017-01-01,NA,NA,50.1601171588968,NA
2017-01-03,25.8479292485182,31.0059171597633,50.1601171588968,NA
2017-01-11,NA,NA,50.1601171588968,NA
2017-01-19,35.9621886255256,41.5576923076923,50.1601171588968,NA
2017-01-27,41.6964394681849,41.5680473372781,50.1601171588968,NA
2017-02-01,NA,NA,50.1601171588968,NA
2017-02-04,NA,NA,50.1601171588968,NA
2017-02-12,41.0461719945739,39.9171597633136,50.1601171588968,NA
2017-02-20,NA,NA,50.1601171588968,NA
2017-02-28,47.333453587693,47.6094674556213,50.1601171588968,NA
2017-03-01,NA,NA,50.1601171588968,NA
2017-03-08,NA,NA,50.1601171588968,NA
2017-03-16,43.2417430869857,44.8816568047337,50.1601171588968,NA
2017-03-24,NA,NA,50.1601171588968,NA
2017-04-01,43.6213669985139,41.0769230769231,46.7533577533578,NA
2017-04-09,35.489092040759,37.1952662721894,46.7533577533578,NA
2017-04-17,42.5387966573338,30,46.7533577533578,NA
2017-04-25,34.3917459646622,36.0118343195266,46.7533577533578,NA
2017-05-01,NA,NA,46.7533577533578,NA
2017-05-03,36.1572557216446,NA,46.7533577533578,NA
2017-05-11,36.8943609670935,35.5621301775148,46.7533577533578,NA
2017-05-19,NA,NA,46.7533577533578,NA
2017-05-27,NA,NA,46.7533577533578,NA
2017-06-01,NA,NA,46.7533577533578,NA
2017-06-04,46.3699552104164,42.2958579881657,46.7533577533578,NA
2017-06-12,42.1923788163055,42.6449704142012,46.7533577533578,NA
2017-06-20,46.223026595169,43.2130177514793,46.7533577533578,NA
2017-06-28,NA,NA,46.7533577533578,NA
2017-07-01,NA,NA,47.7325524646169,NA
2017-07-06,44.2517771420398,38.6283783783784,47.7325524646169,NA
2017-07-14,NA,NA,47.7325524646169,NA
2017-07-22,42.218446515227,37.7278106508876,47.7325524646169,NA
2017-07-30,NA,32,47.7325524646169,NA
2017-08-01,NA,NA,47.7325524646169,NA
2017-08-07,NA,NA,47.7325524646169,NA
2017-08-15,35.0291024891179,34.1360946745562,47.7325524646169,NA
2017-08-23,NA,NA,47.7325524646169,NA
2017-08-31,29.3540314615451,29.3313609467456,47.7325524646169,NA
2017-09-01,NA,NA,47.7325524646169,NA
2017-09-08,35.86484777223,30.7100591715976,47.7325524646169,NA
2017-09-16,30.3007481434616,28.0236686390533,47.7325524646169,NA
2017-09-24,34.3074592461836,29.207100591716,47.7325524646169,NA
2017-10-01,NA,NA,38.3345543345543,NA
2017-10-02,NA,NA,38.3345543345543,NA
2017-10-10,34.0426790771139,28.0532544378698,38.3345543345543,NA
2017-10-18,NA,NA,38.3345543345543,NA
2017-10-26,35.5905826869607,33.1775147928994,38.3345543345543,NA
2017-11-01,NA,NA,38.3345543345543,NA
2017-11-03,NA,33.3505154639175,38.3345543345543,NA
2017-11-11,NA,NA,38.3345543345543,NA
2017-11-19,NA,33.8387096774194,38.3345543345543,NA
2017-11-27,40.2129276351437,37.9230769230769,38.3345543345543,NA
2017-12-01,NA,NA,38.3345543345543,NA
2017-12-13,26.657922254264,NA,38.3345543345543,NA
2017-12-21,31.8231511373382,37.9,38.3345543345543,NA
2017-12-29,42.2591841906985,38.7810650887574,38.3345543345543,NA
2018-01-01,NA,NA,50.25,NA
2018-01-06,NA,NA,50.25,NA
2018-01-14,NA,NA,50.25,NA
2018-01-22,NA,NA,50.25,NA
2018-01-30,46.6087601676508,45.1656804733728,50.25,NA
2018-02-01,NA,NA,50.25,NA
2018-02-07,22.1461991586491,NA,50.25,NA
2018-02-15,NA,38.4852071005917,50.25,NA
2018-03-01,NA,NA,50.25,NA
2018-03-03,NA,47.4736842105263,50.25,NA
2018-03-11,36.823292596047,46.7254901960784,50.25,NA
2018-03-19,49.8012930814915,50.9112426035503,50.25,NA
2018-04-01,NA,NA,49.527587890625,NA
2018-04-04,NA,52.1111111111111,49.527587890625,NA
2018-04-12,43.1533556267089,49.7142857142857,49.527587890625,NA
2018-04-20,49.9825452205387,NA,49.527587890625,NA
2018-04-28,39.1697252168663,35,49.527587890625,NA
2018-05-01,NA,NA,49.527587890625,NA
2018-05-06,45.6974863196816,43.2781065088757,49.527587890625,NA
2018-05-14,40.5531777041687,38.7633136094675,49.527587890625,NA
2018-05-22,46.2635133574969,41.301775147929,49.527587890625,NA
2018-05-30,38.839817398833,38.8047337278106,49.527587890625,NA
2018-06-01,NA,NA,49.527587890625,NA
2018-06-07,44.2516778470867,38.5917159763314,49.527587890625,NA
2018-06-15,37.1206291469085,37.6508875739645,49.527587890625,NA
2018-06-23,42.9854773633982,39.6331360946746,49.527587890625,NA
2018-07-01,37.7988292244416,38.5739644970414,43.901123046875,NA
2018-07-09,42.5014538325164,35.5207100591716,43.901123046875,NA
2018-07-17,36.1741161507042,32.6213017751479,43.901123046875,NA
2018-07-25,40.9305735046393,34.5266272189349,43.901123046875,NA
2018-08-01,NA,NA,43.901123046875,NA
2018-08-02,34.215010499626,32.3786982248521,43.901123046875,NA
2018-08-10,38.9413809466174,31.2130177514793,43.901123046875,NA
2018-08-18,32.6769422950292,30.3609467455621,43.901123046875,NA
2018-08-26,37.2797178796168,30.4674556213018,43.901123046875,NA
2018-09-01,NA,NA,43.901123046875,NA
2018-09-03,31.0563414355949,28.3668639053254,43.901123046875,NA
2018-09-11,NA,NA,43.901123046875,NA
2018-09-19,20.0172848016582,NA,43.901123046875,NA
2018-09-27,34.0633870904601,28.3254437869822,43.901123046875,NA
2018-10-01,NA,NA,38.7852086892848,NA
2018-10-05,27.1682372458303,25.1715976331361,38.7852086892848,NA
2018-10-13,NA,NA,38.7852086892848,NA
2018-10-21,28.575747632809,29.3136094674556,38.7852086892848,NA
2018-10-29,33.8278783339838,30.2603550295858,38.7852086892848,NA
2018-11-01,NA,NA,38.7852086892848,NA
2018-11-06,NA,32.0291262135922,38.7852086892848,NA
2018-11-14,34.5638784940232,31.7278106508876,38.7852086892848,NA
2018-11-22,26.7870208390289,28.5562130177515,38.7852086892848,NA
2018-11-30,35.9014901688056,32.0532544378698,38.7852086892848,NA
2018-12-01,NA,NA,38.7852086892848,NA
2018-12-08,NA,NA,38.7852086892848,NA
2018-12-16,NA,NA,38.7852086892848,NA
2018-12-24,NA,NA,38.7852086892848,NA
2019-01-01,NA,NA,49.4256773248719,NA
2019-01-09,30.4632422774395,32.6568047337278,49.4256773248719,NA
2019-01-17,38.2935242282369,34.7100591715976,49.4256773248719,NA
2019-01-25,NA,NA,49.4256773248719,NA
2019-02-01,NA,NA,49.4256773248719,NA
2019-02-02,NA,NA,49.4256773248719,NA
2019-02-10,35.6580487411349,38.5325443786982,49.4256773248719,NA
2019-02-18,44.3084145100937,44.8994082840237,49.4256773248719,NA
2019-02-26,43.7212333271437,48.6094674556213,49.4256773248719,NA
2019-03-01,NA,NA,49.4256773248719,NA
2019-03-06,NA,NA,49.4256773248719,NA
2019-03-14,NA,39,49.4256773248719,NA
2019-03-22,NA,NA,49.4256773248719,NA
2019-04-01,NA,NA,54.9035409035409,NA
2019-04-07,54.3604630313802,53.5976331360947,54.9035409035409,NA
2019-04-15,46.618358519218,49.3313609467456,54.9035409035409,NA
2019-04-23,NA,NA,54.9035409035409,NA
2019-05-01,NA,NA,54.9035409035409,NA
2019-05-09,51.0052078138748,50.1538461538462,54.9035409035409,NA
2019-05-17,NA,NA,54.9035409035409,NA
2019-05-25,NA,NA,54.9035409035409,NA
2019-06-01,NA,NA,54.9035409035409,NA
2019-06-02,NA,NA,54.9035409035409,NA
2019-06-10,NA,NA,54.9035409035409,NA
2019-06-18,43.3515807273705,42.6508875739645,54.9035409035409,NA
2019-06-26,42.2118894964501,35.9585798816568,54.9035409035409,NA
2019-07-01,NA,NA,46.4468864468864,NA
2019-07-04,NA,NA,46.4468864468864,NA
2019-07-12,47.9967780076437,40.5384615384615,46.4468864468864,NA
2019-07-20,42.1853521323671,39.094674556213,46.4468864468864,NA
2019-07-28,44.5335186998604,38.7278106508876,46.4468864468864,NA
2019-08-01,NA,NA,46.4468864468864,NA
2019-08-05,38.6875017848344,37.9230769230769,46.4468864468864,NA
2019-08-13,42.7000382604321,36.5562130177515,46.4468864468864,NA
2019-08-21,37.5566438681532,34.5266272189349,46.4468864468864,NA
2019-08-29,40.3528312636311,34.8698224852071,46.4468864468864,NA
2019-09-01,NA,NA,46.4468864468864,NA
2019-09-06,34.1745616815867,33.2781065088757,46.4468864468864,NA
2019-09-14,37.4089128063356,32.2603550295858,46.4468864468864,NA
2019-09-22,32.8867506566357,30.2011834319527,46.4468864468864,NA
2019-09-30,36.5517755923676,31.2485207100592,46.4468864468864,NA
2019-10-01,NA,NA,40.30810546875,NA
2019-10-08,30.3430596312013,30.5976331360947,40.30810546875,NA
2019-10-16,35.2954524062837,29.7869822485207,40.30810546875,NA
2019-10-24,NA,NA,40.30810546875,NA
2019-11-01,NA,NA,40.30810546875,NA
2019-11-09,30.6345780522624,28.112426035503,40.30810546875,NA
2019-11-17,34.0555903371266,28.9881656804734,40.30810546875,NA
2019-11-24,NA,NA,40.30810546875,NA
2019-12-01,NA,NA,40.30810546875,NA
2019-12-03,35.4794320515763,30.3550295857988,40.30810546875,NA
2019-12-10,29.3397815621214,29.5562130177515,40.30810546875,NA
2019-12-19,38.448307800595,34.1479289940828,40.30810546875,NA
2019-12-26,NA,NA,40.30810546875,NA
2020-01-01,NA,NA,38.5556640625,NA
2020-01-04,NA,NA,38.5556640625,NA
2020-01-11,25.6895079785778,26.0650887573964,38.5556640625,NA
2020-01-20,NA,NA,38.5556640625,NA
2020-02-01,NA,NA,38.5556640625,NA
2020-02-05,NA,NA,38.5556640625,NA
2020-02-12,47.7984452656997,50.978021978022,38.5556640625,NA
2020-02-21,NA,NA,38.5556640625,NA
2020-02-28,25.8975103211952,39.0283018867925,38.5556640625,NA
2020-03-01,NA,NA,38.5556640625,NA
2020-03-08,56.1264384086639,63.6686390532544,38.5556640625,NA
2020-03-15,49.8611331439424,60.5454545454545,38.5556640625,NA
2020-03-24,NA,NA,38.5556640625,NA
2020-03-31,46.763869162932,58.5,38.5556640625,NA
2020-04-01,NA,NA,52.9218559218559,NA
2020-04-09,50.2226794032694,44.62,52.9218559218559,NA
2020-04-16,30.7847831197055,39,52.9218559218559,NA
2020-04-25,49.9493668341646,46.1242603550296,52.9218559218559,NA
2020-05-01,NA,NA,52.9218559218559,NA
2020-05-02,46.1728934241005,50.5,52.9218559218559,NA
2020-05-11,48.8221985848589,44.8757396449704,52.9218559218559,NA
2020-05-27,49.3169921844853,42.8343195266272,52.9218559218559,NA
2020-06-01,NA,NA,52.9218559218559,NA
2020-06-03,45.2217741241238,44.4260355029586,52.9218559218559,NA
2020-06-12,46.1509913558798,36.3333333333333,52.9218559218559,NA
2020-06-19,NA,36,52.9218559218559,NA
2020-06-28,50.2086460915481,48.2840236686391,52.9218559218559,NA
2020-07-01,NA,NA,51.5824175824176,NA
2020-07-05,44.7835412731189,45.9622641509434,51.5824175824176,NA
2020-07-14,47.078062334829,42.4733727810651,51.5824175824176,NA
2020-07-30,46.5764906107242,42.2662721893491,51.5824175824176,NA
2020-08-01,NA,NA,51.5824175824176,NA
2020-08-06,NA,NA,51.5824175824176,NA
2020-08-15,NA,NA,51.5824175824176,NA
2020-08-22,40.1510189824786,38.8579881656805,51.5824175824176,NA
2020-08-31,41.0523274182739,36.0887573964497,51.5824175824176,NA
2020-09-01,NA,NA,51.5824175824176,NA
2020-09-07,35.6491992117294,34.5798816568047,51.5824175824176,NA
2020-09-16,28.8536530944969,31.25,51.5824175824176,NA
2020-09-23,27.8010347661672,34.3431952662722,51.5824175824176,NA
2020-10-01,NA,NA,43.6924016613731,NA
2020-10-02,38.4468866332176,33.5147928994083,43.6924016613731,NA
2020-10-09,30.7126073806253,31.3668639053254,43.6924016613731,NA
2020-10-18,36.2751407009854,31.8284023668639,43.6924016613731,NA
2020-11-01,NA,NA,43.6924016613731,NA
2020-11-10,24.6529566772223,31,43.6924016613731,NA
2020-11-19,NA,23.1184210526316,43.6924016613731,NA
2020-11-26,29.0956806211051,27.0384615384615,43.6924016613731,NA
2020-12-01,NA,NA,43.6924016613731,NA
2020-12-05,34.7505095765395,29.1065088757396,43.6924016613731,NA
2020-12-12,23.0009333792443,26.2826086956522,43.6924016613731,NA
2020-12-21,37.6689402519983,32.7810650887574,43.6924016613731,NA
2020-12-28,NA,NA,43.6924016613731,NA
2021-01-01,NA,NA,57.880126953125,NA
2021-01-06,NA,NA,57.880126953125,NA
2021-01-13,NA,NA,57.880126953125,NA
2021-01-22,47.7665231012379,50.1183431952663,57.880126953125,NA
2021-01-29,44.6396504488307,52.5917159763314,57.880126953125,NA
2021-02-01,NA,NA,57.880126953125,NA
2021-02-07,NA,NA,57.880126953125,NA
2021-02-14,NA,NA,57.880126953125,NA
2021-02-23,50.9123540453528,51.9763313609467,57.880126953125,NA
2021-03-01,NA,NA,57.880126953125,NA
2021-03-02,45.4117001509005,53.3254437869822,57.880126953125,NA
2021-03-11,47.0545811569243,40.5777777777778,57.880126953125,NA
2021-03-18,NA,NA,57.880126953125,NA
2021-03-27,50.6467788222383,53.5325443786982,57.880126953125,NA
2021-04-01,NA,NA,56.5079365079365,NA
2021-04-03,NA,NA,56.5079365079365,NA
2021-04-12,48.4821587770031,47.6153846153846,56.5079365079365,NA
2021-04-19,NA,NA,56.5079365079365,NA
2021-04-28,49.3945786912637,49.4201183431953,56.5079365079365,NA
2021-05-01,NA,NA,56.5079365079365,NA
2021-05-05,NA,45.4260355029586,56.5079365079365,NA
2021-05-14,48.773644762203,50.6627218934911,56.5079365079365,NA
2021-05-21,33.7926728583458,33.1648351648352,56.5079365079365,NA
2021-05-30,46.564901308433,44.9585798816568,56.5079365079365,NA
2021-06-01,NA,NA,56.5079365079365,NA
2021-06-05,NA,NA,NA,64.2
2021-06-06,NA,NA,56.5079365079365,NA
2021-06-15,NA,NA,56.5079365079365,NA
2021-06-22,35.7666742739808,35.25,56.5079365079365,NA
2021-07-01,NA,28.0287769784173,43.9614351964852,NA
2021-07-08,NA,NA,43.9614351964852,NA
2021-07-17,42.3323368804343,37.0177514792899,43.9614351964852,NA
2021-07-24,39.513792616959,36.1597633136095,43.9614351964852,NA
2021-08-01,NA,NA,43.9614351964852,NA
2021-08-02,40.7654787915225,36.094674556213,43.9614351964852,NA
2021-08-09,34.6746150315208,33.7159763313609,43.9614351964852,NA
2021-08-18,38.5175831057338,34.1715976331361,43.9614351964852,NA
2021-08-25,NA,NA,43.9614351964852,NA
2021-09-01,NA,NA,43.9614351964852,NA
2021-09-03,NA,NA,43.9614351964852,NA
2021-09-10,31.0289772644415,31.8579881656805,43.9614351964852,NA
2021-09-19,35.568168540175,31.2189349112426,43.9614351964852,NA
2021-09-26,28.7388639183229,26.1183431952663,43.9614351964852,NA
2021-10-01,NA,NA,36.90185546875,NA
2021-10-05,34.4102775220697,30.3846153846154,36.90185546875,NA
2021-10-12,28.1075665531078,29.7514792899408,36.90185546875,NA
2021-10-21,35.3821048285014,33.0177514792899,36.90185546875,NA
2021-10-28,28.7411862780972,30.9763313609467,36.90185546875,NA
2021-11-01,NA,NA,36.90185546875,NA
2021-11-06,36.9960050937858,35.0591715976331,36.90185546875,NA
2021-11-13,30.6438120614069,28.7272727272727,36.90185546875,NA
2021-11-20,35.1341876561212,NA,36.90185546875,NA
2021-11-22,36.0407673872402,33.2485207100592,36.90185546875,NA
2021-12-01,NA,NA,36.90185546875,NA
2021-12-08,40.1343474389872,42.5384615384615,36.90185546875,NA
2021-12-15,38.2857621755407,44.5384615384615,36.90185546875,NA
2021-12-16,41.4657020864324,NA,36.90185546875,NA
2021-12-24,40.033413772809,39.585798816568,36.90185546875,NA
2021-12-31,43.0659941877214,52.3195266272189,36.90185546875,NA
2022-01-01,45.864255815234,NA,58.27001953125,NA
2022-01-09,NA,47.9230769230769,58.27001953125,NA
2022-01-16,NA,33.5483870967742,58.27001953125,NA
2022-01-17,36.6688473693503,NA,58.27001953125,NA
2022-01-25,NA,NA,58.27001953125,NA
2022-02-01,41.2892075083695,49.4260355029586,58.27001953125,NA
2022-02-02,46.1706181932959,NA,58.27001953125,NA
2022-02-10,48.5715537935969,51.2662721893491,58.27001953125,NA
2022-02-17,47.1282774777106,NA,58.27001953125,NA
2022-02-18,NA,NA,58.27001953125,NA
2022-02-26,47.6814507520918,49.4023668639053,58.27001953125,NA
2022-03-01,NA,NA,58.27001953125,NA
2022-03-05,41.329700387129,NA,58.27001953125,NA
2022-03-06,45.2744522137158,NA,58.27001953125,NA
2022-03-14,45.9327697560777,46.2781065088757,58.27001953125,NA
2022-03-21,41.3078306090376,NA,58.27001953125,NA
2022-03-22,44.5058275423648,NA,58.27001953125,NA
2022-03-30,44.8835528528862,43.2781065088757,58.27001953125,NA
2022-04-01,NA,NA,55.184814453125,NA
2022-04-15,44.5028444656475,41.1301775147929,55.184814453125,NA
2022-05-01,48.603564500701,47.396449704142,55.184814453125,NA
2022-05-14,51.2929115213646,NA,55.184814453125,NA
2022-05-17,51.6338051684076,54.4437869822485,55.184814453125,NA
2022-05-19,NA,NA,55.184814453125,NA
2022-05-25,51.1109231680808,NA,55.184814453125,NA
2022-05-31,49.5348172274927,NA,55.184814453125,NA
2022-06-01,NA,NA,55.184814453125,NA
2022-06-02,50.1094712705479,49.9289940828402,55.184814453125,NA
2022-06-10,51.0749064612552,NA,55.184814453125,NA
2022-06-17,48.1074937386574,NA,55.184814453125,NA
2022-06-18,50.2607497166739,49.6804733727811,55.184814453125,NA
2022-06-26,49.2334283607827,NA,55.184814453125,NA
2022-07-01,NA,NA,55.6141636141636,NA
2022-07-04,31.3616060343699,NA,55.6141636141636,NA
2022-07-12,48.2039817700332,NA,55.6141636141636,NA
2022-07-20,46.8872155110469,46.0828402366864,55.6141636141636,NA
2022-07-21,46.0766120396489,NA,55.6141636141636,NA
2022-07-28,46.1872994454424,NA,55.6141636141636,NA
2022-08-01,NA,NA,55.6141636141636,NA
2022-08-05,45.288479790667,42.8639053254438,55.6141636141636,NA
2022-08-07,NA,NA,55.6141636141636,NA
2022-08-13,46.3238536936692,NA,55.6141636141636,NA
2022-08-21,43.512082732166,42.4082840236686,55.6141636141636,NA
2022-08-24,43.4891391989801,NA,55.6141636141636,NA
2022-08-29,NA,NA,55.6141636141636,NA
2022-09-01,NA,NA,55.6141636141636,NA
2022-09-06,NA,NA,55.6141636141636,NA
2022-09-10,NA,NA,55.6141636141636,NA
2022-09-14,40.9273269854145,NA,55.6141636141636,NA
2022-09-22,38.7389683481914,38.0414201183432,55.6141636141636,NA
2022-09-30,24.8405567844252,NA,55.6141636141636,NA
2022-10-01,NA,NA,50.0708180708181,NA
2022-10-08,NA,NA,50.0708180708181,NA
2022-10-14,35.0143163001709,NA,50.0708180708181,NA
2022-10-16,38.7992208208995,NA,50.0708180708181,NA
2022-10-24,40.5475205393095,42.2662721893491,50.0708180708181,NA
2022-10-31,39.0808380405624,NA,50.0708180708181,NA
2022-11-01,NA,NA,50.0708180708181,NA
2022-11-09,NA,48.3550295857988,50.0708180708181,NA
2022-11-17,42.2468352688948,NA,50.0708180708181,NA
2022-11-22,NA,NA,50.0708180708181,NA
2022-11-25,29.5038385696212,32.9,50.0708180708181,NA
2022-12-01,NA,NA,50.0708180708181,NA
2022-12-03,46.7187385872202,NA,50.0708180708181,NA
2022-12-04,44.9479209538597,NA,50.0708180708181,NA
2022-12-09,NA,NA,50.0708180708181,NA
2022-12-11,48.1227014878041,47.1777777777778,50.0708180708181,NA
2022-12-19,46.56990991847,NA,50.0708180708181,NA
2022-12-21,44.265710860447,NA,50.0708180708181,NA
2022-12-27,NA,NA,50.0708180708181,NA
2023-01-01,NA,NA,58.832275390625,NA
2023-01-04,45.0555493890095,NA,58.832275390625,NA
2023-01-12,NA,NA,58.832275390625,NA
2023-01-20,49.247747832454,NA,58.832275390625,NA
2023-01-29,NA,NA,58.832275390625,NA
2023-02-01,NA,NA,58.832275390625,NA
2023-02-13,51.1831003676803,53.5621301775148,58.832275390625,NA
2023-03-01,49.7358698969762,47.1627906976744,58.832275390625,NA
2023-03-09,NA,NA,58.832275390625,NA
