time,x,y,bs,pv,npv,ue,spatial_ref
2019-02-10 01:05:36.450801,143385.0,-1827945.0,36.0,10.0,53.0,7.0,3577
2019-02-10 01:05:36.450801,143415.0,-1827945.0,38.0,10.0,51.0,7.0,3577
2019-02-10 01:05:36.450801,143385.0,-1827975.0,35.0,10.0,54.0,7.0,3577
2019-02-10 01:05:36.450801,143415.0,-1827975.0,38.0,10.0,51.0,7.0,3577
2019-02-17 01:11:46.089155,143385.0,-1827945.0,6.0,10.0,83.0,10.0,3577
2019-02-17 01:11:46.089155,143415.0,-1827945.0,4.0,9.0,86.0,11.0,3577
2019-02-17 01:11:46.089155,143385.0,-1827975.0,11.0,11.0,77.0,9.0,3577
2019-02-17 01:11:46.089155,143415.0,-1827975.0,9.0,11.0,79.0,10.0,3577
2019-02-18 00:59:35.780838,143385.0,-1827945.0,,,,,3577
2019-02-18 00:59:35.780838,143415.0,-1827945.0,,,,,3577
2019-02-18 00:59:35.780838,143385.0,-1827975.0,,,,,3577
2019-02-18 00:59:35.780838,143415.0,-1827975.0,,,,,3577
2019-02-25 01:05:33.673042,143385.0,-1827945.0,,,,,3577
2019-02-25 01:05:33.673042,143415.0,-1827945.0,,,,,3577
2019-02-25 01:05:33.673042,143385.0,-1827975.0,,,,,3577
2019-02-25 01:05:33.673042,143415.0,-1827975.0,,,,,3577
2019-02-26 01:05:33.022185,143385.0,-1827945.0,30.0,10.0,59.0,7.0,3577
2019-02-26 01:05:33.022185,143415.0,-1827945.0,32.0,10.0,57.0,7.0,3577
2019-02-26 01:05:33.022185,143385.0,-1827975.0,30.0,10.0,58.0,7.0,3577
2019-02-26 01:05:33.022185,143415.0,-1827975.0,32.0,10.0,57.0,7.0,3577
2019-03-05 01:11:41.591322,143385.0,-1827945.0,36.0,11.0,52.0,8.0,3577
2019-03-05 01:11:41.591322,143415.0,-1827945.0,37.0,11.0,51.0,7.0,3577
2019-03-05 01:11:41.591322,143385.0,-1827975.0,35.0,11.0,53.0,8.0,3577
2019-03-05 01:11:41.591322,143415.0,-1827975.0,37.0,10.0,51.0,7.0,3577
2019-03-06 00:59:05.850728,143385.0,-1827945.0,,,,,3577
2019-03-06 00:59:05.850728,143415.0,-1827945.0,,,,,3577
2019-03-06 00:59:05.850728,143385.0,-1827975.0,,,,,3577
2019-03-06 00:59:05.850728,143415.0,-1827975.0,,,,,3577
2019-03-13 01:05:03.071695,143385.0,-1827945.0,,,,,3577
2019-03-13 01:05:03.071695,143415.0,-1827945.0,,,,,3577
2019-03-13 01:05:03.071695,143385.0,-1827975.0,,,,,3577
2019-03-13 01:05:03.071695,143415.0,-1827975.0,,,,,3577
2019-03-14 01:05:27.093753,143385.0,-1827945.0,29.0,11.0,59.0,8.0,3577
2019-03-14 01:05:27.093753,143415.0,-1827945.0,30.0,10.0,58.0,8.0,3577
2019-03-14 01:05:27.093753,143385.0,-1827975.0,29.0,11.0,59.0,8.0,3577
2019-03-14 01:05:27.093753,143415.0,-1827975.0,30.0,10.0,58.0,8.0,3577
2019-03-21 01:11:36.827974,143385.0,-1827945.0,35.0,10.0,53.0,7.0,3577
2019-03-21 01:11:36.827974,143415.0,-1827945.0,36.0,10.0,52.0,7.0,3577
2019-03-21 01:11:36.827974,143385.0,-1827975.0,34.0,10.0,54.0,8.0,3577
2019-03-21 01:11:36.827974,143415.0,-1827975.0,36.0,10.0,52.0,7.0,3577
2019-03-22 00:58:34.396916,143385.0,-1827945.0,30.0,7.0,62.0,7.0,3577
2019-03-22 00:58:34.396916,143415.0,-1827945.0,37.0,6.0,55.0,7.0,3577
2019-03-22 00:58:34.396916,143385.0,-1827975.0,29.0,7.0,62.0,7.0,3577
2019-03-22 00:58:34.396916,143415.0,-1827975.0,32.0,7.0,59.0,7.0,3577
2019-03-29 01:04:30.902961,143385.0,-1827945.0,,,,,3577
2019-03-29 01:04:30.902961,143415.0,-1827945.0,,,,,3577
2019-03-29 01:04:30.902961,143385.0,-1827975.0,,,,,3577
2019-03-29 01:04:30.902961,143415.0,-1827975.0,,,,,3577
2019-03-30 01:05:24.163325,143385.0,-1827945.0,44.0,8.0,47.0,7.0,3577
2019-03-30 01:05:24.163325,143415.0,-1827945.0,46.0,9.0,44.0,7.0,3577
2019-03-30 01:05:24.163325,143385.0,-1827975.0,43.0,9.0,47.0,7.0,3577
2019-03-30 01:05:24.163325,143415.0,-1827975.0,46.0,9.0,44.0,7.0,3577
2019-04-06 01:11:33.065541,143385.0,-1827945.0,,,,,3577
2019-04-06 01:11:33.065541,143415.0,-1827945.0,,,,,3577
2019-04-06 01:11:33.065541,143385.0,-1827975.0,,,,,3577
2019-04-06 01:11:33.065541,143415.0,-1827975.0,,,,,3577
2019-04-07 00:58:01.386707,143385.0,-1827945.0,,,,,3577
2019-04-07 00:58:01.386707,143415.0,-1827945.0,,,,,3577
2019-04-07 00:58:01.386707,143385.0,-1827975.0,,,,,3577
2019-04-07 00:58:01.386707,143415.0,-1827975.0,,,,,3577
2019-04-14 01:03:57.158742,143385.0,-1827945.0,36.0,5.0,58.0,7.0,3577
2019-04-14 01:03:57.158742,143415.0,-1827945.0,43.0,8.0,47.0,7.0,3577
2019-04-14 01:03:57.158742,143385.0,-1827975.0,35.0,5.0,58.0,7.0,3577
2019-04-14 01:03:57.158742,143415.0,-1827975.0,37.0,6.0,55.0,7.0,3577
2019-04-15 01:05:18.958244,143385.0,-1827945.0,40.0,8.0,51.0,7.0,3577
2019-04-15 01:05:18.958244,143415.0,-1827945.0,41.0,8.0,49.0,7.0,3577
2019-04-15 01:05:18.958244,143385.0,-1827975.0,39.0,8.0,52.0,7.0,3577
2019-04-15 01:05:18.958244,143415.0,-1827975.0,41.0,8.0,49.0,7.0,3577
2019-04-22 01:11:26.663405,143385.0,-1827945.0,41.0,8.0,49.0,7.0,3577
2019-04-22 01:11:26.663405,143415.0,-1827945.0,43.0,8.0,47.0,7.0,3577
2019-04-22 01:11:26.663405,143385.0,-1827975.0,40.0,8.0,50.0,7.0,3577
2019-04-22 01:11:26.663405,143415.0,-1827975.0,42.0,8.0,48.0,7.0,3577
2019-04-23 00:57:26.572772,143385.0,-1827945.0,41.0,6.0,52.0,7.0,3577
2019-04-23 00:57:26.572772,143415.0,-1827945.0,43.0,6.0,49.0,7.0,3577
2019-04-23 00:57:26.572772,143385.0,-1827975.0,41.0,5.0,53.0,7.0,3577
2019-04-23 00:57:26.572772,143415.0,-1827975.0,45.0,7.0,47.0,7.0,3577
2019-04-30 01:03:21.621655,143385.0,-1827945.0,39.0,5.0,55.0,7.0,3577
2019-04-30 01:03:21.621655,143415.0,-1827945.0,40.0,7.0,52.0,7.0,3577
2019-04-30 01:03:21.621655,143385.0,-1827975.0,34.0,5.0,60.0,7.0,3577
2019-04-30 01:03:21.621655,143415.0,-1827975.0,37.0,7.0,54.0,7.0,3577
2019-05-01 01:05:16.453090,143385.0,-1827945.0,,,,,3577
2019-05-01 01:05:16.453090,143415.0,-1827945.0,,,,,3577
2019-05-01 01:05:16.453090,143385.0,-1827975.0,,,,,3577
2019-05-01 01:05:16.453090,143415.0,-1827975.0,,,,,3577
2019-05-08 01:11:31.475439,143385.0,-1827945.0,43.0,7.0,49.0,7.0,3577
2019-05-08 01:11:31.475439,143415.0,-1827945.0,45.0,8.0,46.0,7.0,3577
2019-05-08 01:11:31.475439,143385.0,-1827975.0,43.0,7.0,49.0,7.0,3577
2019-05-08 01:11:31.475439,143415.0,-1827975.0,44.0,7.0,47.0,7.0,3577
2019-05-09 00:56:50.109157,143385.0,-1827945.0,44.0,6.0,48.0,7.0,3577
2019-05-09 00:56:50.109157,143415.0,-1827945.0,46.0,5.0,48.0,7.0,3577
2019-05-09 00:56:50.109157,143385.0,-1827975.0,42.0,4.0,53.0,7.0,3577
2019-05-09 00:56:50.109157,143415.0,-1827975.0,47.0,5.0,47.0,7.0,3577
2019-05-16 01:02:44.369684,143385.0,-1827945.0,,,,,3577
2019-05-16 01:02:44.369684,143415.0,-1827945.0,,,,,3577
2019-05-16 01:02:44.369684,143385.0,-1827975.0,,,,,3577
2019-05-16 01:02:44.369684,143415.0,-1827975.0,,,,,3577
2019-05-17 01:05:26.596761,143385.0,-1827945.0,38.0,6.0,55.0,7.0,3577
2019-05-17 01:05:26.596761,143415.0,-1827945.0,39.0,6.0,53.0,7.0,3577
2019-05-17 01:05:26.596761,143385.0,-1827975.0,38.0,6.0,54.0,7.0,3577
2019-05-17 01:05:26.596761,143415.0,-1827975.0,39.0,6.0,54.0,7.0,3577
2019-05-24 01:11:41.464002,143385.0,-1827945.0,41.0,6.0,52.0,7.0,3577
2019-05-24 01:11:41.464002,143415.0,-1827945.0,42.0,7.0,50.0,7.0,3577
2019-05-24 01:11:41.464002,143385.0,-1827975.0,41.0,7.0,51.0,7.0,3577
2019-05-24 01:11:41.464002,143415.0,-1827975.0,42.0,6.0,50.0,7.0,3577
2019-05-25 00:56:13.023744,143385.0,-1827945.0,44.0,3.0,52.0,7.0,3577
2019-05-25 00:56:13.023744,143415.0,-1827945.0,45.0,4.0,50.0,7.0,3577
2019-05-25 00:56:13.023744,143385.0,-1827975.0,49.0,4.0,46.0,7.0,3577
2019-05-25 00:56:13.023744,143415.0,-1827975.0,44.0,2.0,52.0,7.0,3577
2019-06-01 01:02:09.232147,143385.0,-1827945.0,41.0,2.0,56.0,7.0,3577
2019-06-01 01:02:09.232147,143415.0,-1827945.0,49.0,3.0,47.0,7.0,3577
2019-06-01 01:02:09.232147,143385.0,-1827975.0,41.0,1.0,57.0,7.0,3577
2019-06-01 01:02:09.232147,143415.0,-1827975.0,48.0,3.0,47.0,7.0,3577
2019-06-02 01:05:35.243033,143385.0,-1827945.0,50.0,6.0,43.0,7.0,3577
2019-06-02 01:05:35.243033,143415.0,-1827945.0,51.0,6.0,41.0,6.0,3577
2019-06-02 01:05:35.243033,143385.0,-1827975.0,49.0,6.0,44.0,7.0,3577
2019-06-02 01:05:35.243033,143415.0,-1827975.0,52.0,7.0,40.0,6.0,3577
2019-06-09 01:11:49.129421,143385.0,-1827945.0,31.0,5.0,63.0,7.0,3577
2019-06-09 01:11:49.129421,143415.0,-1827945.0,32.0,4.0,63.0,7.0,3577
2019-06-09 01:11:49.129421,143385.0,-1827975.0,31.0,4.0,64.0,8.0,3577
2019-06-09 01:11:49.129421,143415.0,-1827975.0,35.0,8.0,56.0,8.0,3577
2019-06-10 00:55:39.181454,143385.0,-1827945.0,,,,,3577
2019-06-10 00:55:39.181454,143415.0,-1827945.0,,,,,3577
2019-06-10 00:55:39.181454,143385.0,-1827975.0,,,,,3577
2019-06-10 00:55:39.181454,143415.0,-1827975.0,,,,,3577
2019-06-17 01:01:34.688695,143385.0,-1827945.0,,,,,3577
2019-06-17 01:01:34.688695,143415.0,-1827945.0,,,,,3577
2019-06-17 01:01:34.688695,143385.0,-1827975.0,,,,,3577
2019-06-17 01:01:34.688695,143415.0,-1827975.0,,,,,3577
2019-06-18 01:05:41.635264,143385.0,-1827945.0,44.0,6.0,49.0,6.0,3577
2019-06-18 01:05:41.635264,143415.0,-1827945.0,45.0,6.0,48.0,6.0,3577
2019-06-18 01:05:41.635264,143385.0,-1827975.0,43.0,6.0,50.0,6.0,3577
2019-06-18 01:05:41.635264,143415.0,-1827975.0,45.0,6.0,48.0,6.0,3577
2019-06-25 01:11:54.594003,143385.0,-1827945.0,46.0,6.0,47.0,7.0,3577
2019-06-25 01:11:54.594003,143415.0,-1827945.0,47.0,6.0,45.0,7.0,3577
2019-06-25 01:11:54.594003,143385.0,-1827975.0,45.0,6.0,47.0,7.0,3577
2019-06-25 01:11:54.594003,143415.0,-1827975.0,48.0,6.0,44.0,7.0,3577
2019-06-26 00:55:03.766448,143385.0,-1827945.0,48.0,0.0,51.0,6.0,3577
2019-06-26 00:55:03.766448,143415.0,-1827945.0,50.0,2.0,47.0,6.0,3577
2019-06-26 00:55:03.766448,143385.0,-1827975.0,45.0,0.0,54.0,6.0,3577
2019-06-26 00:55:03.766448,143415.0,-1827975.0,48.0,4.0,46.0,6.0,3577
2019-07-03 01:00:58.663809,143385.0,-1827945.0,41.0,4.0,54.0,7.0,3577
2019-07-03 01:00:58.663809,143415.0,-1827945.0,49.0,5.0,44.0,6.0,3577
2019-07-03 01:00:58.663809,143385.0,-1827975.0,48.0,3.0,47.0,7.0,3577
2019-07-03 01:00:58.663809,143415.0,-1827975.0,50.0,5.0,44.0,6.0,3577
2019-07-04 01:05:45.989898,143385.0,-1827945.0,49.0,6.0,44.0,6.0,3577
2019-07-04 01:05:45.989898,143415.0,-1827945.0,50.0,6.0,42.0,6.0,3577
2019-07-04 01:05:45.989898,143385.0,-1827975.0,48.0,5.0,45.0,6.0,3577
2019-07-04 01:05:45.989898,143415.0,-1827975.0,50.0,5.0,43.0,6.0,3577
2019-07-11 01:11:58.049627,143385.0,-1827945.0,45.0,6.0,48.0,7.0,3577
2019-07-11 01:11:58.049627,143415.0,-1827945.0,48.0,6.0,45.0,6.0,3577
2019-07-11 01:11:58.049627,143385.0,-1827975.0,44.0,6.0,49.0,7.0,3577
2019-07-11 01:11:58.049627,143415.0,-1827975.0,47.0,6.0,45.0,6.0,3577
2019-07-12 00:54:26.954626,143385.0,-1827945.0,46.0,0.0,52.0,6.0,3577
2019-07-12 00:54:26.954626,143415.0,-1827945.0,45.0,2.0,52.0,6.0,3577
2019-07-12 00:54:26.954626,143385.0,-1827975.0,47.0,3.0,48.0,6.0,3577
2019-07-12 00:54:26.954626,143415.0,-1827975.0,46.0,3.0,50.0,6.0,3577
2019-07-19 01:00:21.241056,143385.0,-1827945.0,48.0,3.0,48.0,7.0,3577
2019-07-19 01:00:21.241056,143415.0,-1827945.0,50.0,3.0,46.0,7.0,3577
2019-07-19 01:00:21.241056,143385.0,-1827975.0,42.0,3.0,54.0,7.0,3577
2019-07-19 01:00:21.241056,143415.0,-1827975.0,51.0,2.0,45.0,6.0,3577
2019-07-20 01:05:48.854035,143385.0,-1827945.0,45.0,6.0,47.0,6.0,3577
2019-07-20 01:05:48.854035,143415.0,-1827945.0,46.0,6.0,46.0,6.0,3577
2019-07-20 01:05:48.854035,143385.0,-1827975.0,45.0,6.0,47.0,6.0,3577
2019-07-20 01:05:48.854035,143415.0,-1827975.0,47.0,6.0,45.0,6.0,3577
2019-07-27 01:12:02.923392,143385.0,-1827945.0,41.0,6.0,52.0,6.0,3577
2019-07-27 01:12:02.923392,143415.0,-1827945.0,43.0,6.0,50.0,6.0,3577
2019-07-27 01:12:02.923392,143385.0,-1827975.0,40.0,6.0,52.0,6.0,3577
2019-07-27 01:12:02.923392,143415.0,-1827975.0,42.0,6.0,50.0,6.0,3577
2019-07-28 00:53:48.812294,143385.0,-1827945.0,48.0,3.0,48.0,6.0,3577
2019-07-28 00:53:48.812294,143415.0,-1827945.0,48.0,3.0,47.0,6.0,3577
2019-07-28 00:53:48.812294,143385.0,-1827975.0,44.0,2.0,52.0,6.0,3577
2019-07-28 00:53:48.812294,143415.0,-1827975.0,47.0,1.0,50.0,6.0,3577
2019-08-04 00:59:42.548750,143385.0,-1827945.0,,,,,3577
2019-08-04 00:59:42.548750,143415.0,-1827945.0,,,,,3577
2019-08-04 00:59:42.548750,143385.0,-1827975.0,,,,,3577
2019-08-04 00:59:42.548750,143415.0,-1827975.0,,,,,3577
2019-08-05 01:05:55.840078,143385.0,-1827945.0,,,,,3577
2019-08-05 01:05:55.840078,143415.0,-1827945.0,17.0,2.0,79.0,16.0,3577
2019-08-05 01:05:55.840078,143385.0,-1827975.0,,,,,3577
2019-08-05 01:05:55.840078,143415.0,-1827975.0,20.0,3.0,76.0,16.0,3577
2019-08-12 01:12:09.034566,143385.0,-1827945.0,47.0,7.0,45.0,7.0,3577
2019-08-12 01:12:09.034566,143415.0,-1827945.0,48.0,8.0,43.0,6.0,3577
2019-08-12 01:12:09.034566,143385.0,-1827975.0,46.0,7.0,45.0,7.0,3577
2019-08-12 01:12:09.034566,143415.0,-1827975.0,48.0,7.0,43.0,6.0,3577
2019-08-13 00:53:09.439348,143385.0,-1827945.0,49.0,4.0,46.0,6.0,3577
2019-08-13 00:53:09.439348,143415.0,-1827945.0,51.0,7.0,41.0,6.0,3577
2019-08-13 00:53:09.439348,143385.0,-1827975.0,50.0,7.0,42.0,6.0,3577
2019-08-13 00:53:09.439348,143415.0,-1827975.0,51.0,4.0,43.0,6.0,3577
2019-08-20 00:59:02.598509,143385.0,-1827945.0,,,,,3577
2019-08-20 00:59:02.598509,143415.0,-1827945.0,,,,,3577
2019-08-20 00:59:02.598509,143385.0,-1827975.0,,,,,3577
2019-08-20 00:59:02.598509,143415.0,-1827975.0,,,,,3577
2019-08-21 01:06:00.816741,143385.0,-1827945.0,45.0,7.0,47.0,6.0,3577
2019-08-21 01:06:00.816741,143415.0,-1827945.0,47.0,8.0,44.0,6.0,3577
2019-08-21 01:06:00.816741,143385.0,-1827975.0,45.0,7.0,47.0,6.0,3577
2019-08-21 01:06:00.816741,143415.0,-1827975.0,46.0,7.0,45.0,6.0,3577
2019-08-28 01:12:13.184913,143385.0,-1827945.0,46.0,7.0,46.0,6.0,3577
2019-08-28 01:12:13.184913,143415.0,-1827945.0,48.0,8.0,43.0,6.0,3577
2019-08-28 01:12:13.184913,143385.0,-1827975.0,46.0,8.0,45.0,6.0,3577
2019-08-28 01:12:13.184913,143415.0,-1827975.0,48.0,8.0,42.0,6.0,3577
2019-08-29 00:52:28.838317,143385.0,-1827945.0,43.0,0.0,56.0,6.0,3577
2019-08-29 00:52:28.838317,143415.0,-1827945.0,49.0,2.0,48.0,6.0,3577
2019-08-29 00:52:28.838317,143385.0,-1827975.0,,,,,3577
2019-08-29 00:52:28.838317,143415.0,-1827975.0,,,,,3577
2019-09-05 00:58:21.437663,143385.0,-1827945.0,,,,,3577
2019-09-05 00:58:21.437663,143415.0,-1827945.0,,,,,3577
2019-09-05 00:58:21.437663,143385.0,-1827975.0,,,,,3577
2019-09-05 00:58:21.437663,143415.0,-1827975.0,,,,,3577
2019-09-06 01:06:03.944065,143385.0,-1827945.0,40.0,7.0,51.0,6.0,3577
2019-09-06 01:06:03.944065,143415.0,-1827945.0,42.0,7.0,49.0,6.0,3577
2019-09-06 01:06:03.944065,143385.0,-1827975.0,39.0,7.0,52.0,6.0,3577
2019-09-06 01:06:03.944065,143415.0,-1827975.0,41.0,7.0,50.0,6.0,3577
2019-09-13 01:12:17.653006,143385.0,-1827945.0,40.0,7.0,52.0,7.0,3577
2019-09-13 01:12:17.653006,143415.0,-1827945.0,42.0,8.0,48.0,6.0,3577
2019-09-13 01:12:17.653006,143385.0,-1827975.0,41.0,8.0,50.0,7.0,3577
2019-09-13 01:12:17.653006,143415.0,-1827975.0,43.0,8.0,48.0,6.0,3577
2019-09-14 00:51:46.844741,143385.0,-1827945.0,44.0,2.0,53.0,6.0,3577
2019-09-14 00:51:46.844741,143415.0,-1827945.0,48.0,6.0,45.0,6.0,3577
2019-09-14 00:51:46.844741,143385.0,-1827975.0,43.0,4.0,52.0,6.0,3577
2019-09-14 00:51:46.844741,143415.0,-1827975.0,46.0,5.0,47.0,6.0,3577
2019-09-21 00:57:38.805396,143385.0,-1827945.0,,,,,3577
2019-09-21 00:57:38.805396,143415.0,-1827945.0,,,,,3577
2019-09-21 00:57:38.805396,143385.0,-1827975.0,,,,,3577
2019-09-21 00:57:38.805396,143415.0,-1827975.0,,,,,3577
2019-09-22 01:06:09.946368,143385.0,-1827945.0,40.0,7.0,52.0,6.0,3577
2019-09-22 01:06:09.946368,143415.0,-1827945.0,42.0,7.0,49.0,6.0,3577
2019-09-22 01:06:09.946368,143385.0,-1827975.0,40.0,7.0,52.0,6.0,3577
2019-09-22 01:06:09.946368,143415.0,-1827975.0,42.0,7.0,50.0,6.0,3577
2019-09-29 01:12:22.741636,143385.0,-1827945.0,47.0,7.0,44.0,6.0,3577
2019-09-29 01:12:22.741636,143415.0,-1827945.0,49.0,8.0,42.0,6.0,3577
2019-09-29 01:12:22.741636,143385.0,-1827975.0,47.0,8.0,44.0,6.0,3577
2019-09-29 01:12:22.741636,143415.0,-1827975.0,49.0,8.0,42.0,6.0,3577
2019-09-30 00:51:05.220737,143385.0,-1827945.0,,,,,3577
2019-09-30 00:51:05.220737,143415.0,-1827945.0,,,,,3577
2019-09-30 00:51:05.220737,143385.0,-1827975.0,,,,,3577
2019-09-30 00:51:05.220737,143415.0,-1827975.0,,,,,3577
2019-10-07 00:56:58.788294,143385.0,-1827945.0,34.0,5.0,60.0,7.0,3577
2019-10-07 00:56:58.788294,143415.0,-1827945.0,44.0,6.0,49.0,6.0,3577
2019-10-07 00:56:58.788294,143385.0,-1827975.0,37.0,4.0,59.0,7.0,3577
2019-10-07 00:56:58.788294,143415.0,-1827975.0,47.0,5.0,47.0,6.0,3577
2019-10-08 01:06:13.708359,143385.0,-1827945.0,40.0,7.0,52.0,6.0,3577
2019-10-08 01:06:13.708359,143415.0,-1827945.0,41.0,7.0,51.0,6.0,3577
2019-10-08 01:06:13.708359,143385.0,-1827975.0,39.0,7.0,52.0,6.0,3577
2019-10-08 01:06:13.708359,143415.0,-1827975.0,41.0,7.0,50.0,6.0,3577
2019-10-15 01:12:25.408159,143385.0,-1827945.0,43.0,8.0,48.0,7.0,3577
2019-10-15 01:12:25.408159,143415.0,-1827945.0,45.0,8.0,46.0,6.0,3577
2019-10-15 01:12:25.408159,143385.0,-1827975.0,43.0,8.0,48.0,7.0,3577
2019-10-15 01:12:25.408159,143415.0,-1827975.0,44.0,8.0,46.0,6.0,3577
2019-10-16 00:50:25.411447,143385.0,-1827945.0,45.0,6.0,48.0,6.0,3577
2019-10-16 00:50:25.411447,143415.0,-1827945.0,43.0,4.0,52.0,6.0,3577
2019-10-16 00:50:25.411447,143385.0,-1827975.0,46.0,6.0,47.0,6.0,3577
2019-10-16 00:50:25.411447,143415.0,-1827975.0,50.0,6.0,43.0,6.0,3577
2019-10-23 00:56:18.191040,143385.0,-1827945.0,48.0,6.0,44.0,6.0,3577
2019-10-23 00:56:18.191040,143415.0,-1827945.0,45.0,6.0,47.0,6.0,3577
2019-10-23 00:56:18.191040,143385.0,-1827975.0,40.0,7.0,52.0,6.0,3577
2019-10-23 00:56:18.191040,143415.0,-1827975.0,43.0,6.0,49.0,6.0,3577
2019-10-24 01:06:14.930666,143385.0,-1827945.0,34.0,7.0,59.0,6.0,3577
2019-10-24 01:06:14.930666,143415.0,-1827945.0,35.0,6.0,57.0,6.0,3577
2019-10-24 01:06:14.930666,143385.0,-1827975.0,33.0,6.0,60.0,6.0,3577
2019-10-24 01:06:14.930666,143415.0,-1827975.0,35.0,7.0,57.0,6.0,3577
2019-10-31 01:12:25.447984,143385.0,-1827945.0,41.0,8.0,49.0,7.0,3577
2019-10-31 01:12:25.447984,143415.0,-1827945.0,42.0,8.0,48.0,7.0,3577
2019-10-31 01:12:25.447984,143385.0,-1827975.0,41.0,8.0,49.0,7.0,3577
2019-10-31 01:12:25.447984,143415.0,-1827975.0,42.0,8.0,48.0,7.0,3577
2019-11-01 00:49:43.662523,143385.0,-1827945.0,34.0,3.0,61.0,7.0,3577
2019-11-01 00:49:43.662523,143415.0,-1827945.0,37.0,5.0,57.0,7.0,3577
2019-11-01 00:49:43.662523,143385.0,-1827975.0,32.0,4.0,62.0,7.0,3577
2019-11-01 00:49:43.662523,143415.0,-1827975.0,39.0,6.0,54.0,7.0,3577
2019-11-08 00:55:35.508487,143385.0,-1827945.0,44.0,4.0,51.0,6.0,3577
2019-11-08 00:55:35.508487,143415.0,-1827945.0,47.0,4.0,48.0,6.0,3577
2019-11-08 00:55:35.508487,143385.0,-1827975.0,45.0,5.0,49.0,6.0,3577
2019-11-08 00:55:35.508487,143415.0,-1827975.0,44.0,4.0,50.0,6.0,3577
2019-11-09 01:06:13.344431,143385.0,-1827945.0,41.0,6.0,51.0,6.0,3577
2019-11-09 01:06:13.344431,143415.0,-1827945.0,42.0,6.0,50.0,6.0,3577
2019-11-09 01:06:13.344431,143385.0,-1827975.0,41.0,7.0,51.0,6.0,3577
2019-11-09 01:06:13.344431,143415.0,-1827975.0,43.0,6.0,49.0,6.0,3577
2019-11-16 01:12:22.583426,143385.0,-1827945.0,48.0,7.0,44.0,6.0,3577
2019-11-16 01:12:22.583426,143415.0,-1827945.0,50.0,7.0,41.0,6.0,3577
2019-11-16 01:12:22.583426,143385.0,-1827975.0,49.0,7.0,43.0,6.0,3577
2019-11-16 01:12:22.583426,143415.0,-1827975.0,51.0,7.0,40.0,6.0,3577
2019-11-17 00:48:59.772705,143385.0,-1827945.0,48.0,5.0,46.0,6.0,3577
2019-11-17 00:48:59.772705,143415.0,-1827945.0,59.0,7.0,33.0,6.0,3577
2019-11-17 00:48:59.772705,143385.0,-1827975.0,56.0,7.0,36.0,6.0,3577
2019-11-17 00:48:59.772705,143415.0,-1827975.0,54.0,5.0,39.0,5.0,3577
2019-11-24 00:54:50.686077,143385.0,-1827945.0,40.0,7.0,52.0,7.0,3577
2019-11-24 00:54:50.686077,143415.0,-1827945.0,40.0,7.0,52.0,7.0,3577
2019-11-24 00:54:50.686077,143385.0,-1827975.0,43.0,8.0,47.0,7.0,3577
2019-11-24 00:54:50.686077,143415.0,-1827975.0,36.0,7.0,55.0,7.0,3577
2019-11-25 01:06:10.268135,143385.0,-1827945.0,41.0,7.0,51.0,6.0,3577
2019-11-25 01:06:10.268135,143415.0,-1827945.0,42.0,7.0,50.0,6.0,3577
2019-11-25 01:06:10.268135,143385.0,-1827975.0,41.0,7.0,51.0,6.0,3577
2019-11-25 01:06:10.268135,143415.0,-1827975.0,42.0,7.0,50.0,6.0,3577
2019-12-02 01:12:21.090005,143385.0,-1827945.0,42.0,8.0,48.0,7.0,3577
2019-12-02 01:12:21.090005,143415.0,-1827945.0,43.0,8.0,48.0,7.0,3577
2019-12-02 01:12:21.090005,143385.0,-1827975.0,41.0,8.0,50.0,7.0,3577
2019-12-02 01:12:21.090005,143415.0,-1827975.0,43.0,8.0,48.0,7.0,3577
2019-12-03 00:48:13.681249,143385.0,-1827945.0,51.0,5.0,44.0,6.0,3577
2019-12-03 00:48:13.681249,143415.0,-1827945.0,48.0,4.0,47.0,6.0,3577
2019-12-03 00:48:13.681249,143385.0,-1827975.0,45.0,4.0,50.0,6.0,3577
2019-12-03 00:48:13.681249,143415.0,-1827975.0,46.0,4.0,48.0,6.0,3577
2019-12-10 00:54:03.680802,143385.0,-1827945.0,,,,,3577
2019-12-10 00:54:03.680802,143415.0,-1827945.0,,,,,3577
2019-12-10 00:54:03.680802,143385.0,-1827975.0,,,,,3577
2019-12-10 00:54:03.680802,143415.0,-1827975.0,,,,,3577
2019-12-11 01:06:09.508718,143385.0,-1827945.0,41.0,7.0,51.0,6.0,3577
2019-12-11 01:06:09.508718,143415.0,-1827945.0,41.0,7.0,50.0,6.0,3577
2019-12-11 01:06:09.508718,143385.0,-1827975.0,40.0,7.0,52.0,6.0,3577
2019-12-11 01:06:09.508718,143415.0,-1827975.0,42.0,7.0,50.0,6.0,3577
2019-12-18 01:12:19.121684,143385.0,-1827945.0,41.0,7.0,50.0,6.0,3577
2019-12-18 01:12:19.121684,143415.0,-1827945.0,42.0,8.0,49.0,6.0,3577
2019-12-18 01:12:19.121684,143385.0,-1827975.0,41.0,7.0,50.0,6.0,3577
2019-12-18 01:12:19.121684,143415.0,-1827975.0,42.0,8.0,49.0,6.0,3577
2019-12-19 00:47:25.535403,143385.0,-1827945.0,,,,,3577
2019-12-19 00:47:25.535403,143415.0,-1827945.0,,,,,3577
2019-12-19 00:47:25.535403,143385.0,-1827975.0,,,,,3577
2019-12-19 00:47:25.535403,143415.0,-1827975.0,,,,,3577
