system:index,B3,B4,NDVI,.geo
2_1_LE07_096083_20110923_0,0.11997198178056723,0.2112230746423136,0.2763347776378401,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20111009_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20111025_0,0.11960528602870311,0.20201900427055894,0.25706067829975016,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20111110_0,0.05031865488352447,0.06418278477034974,0.12070928134569102,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20111126_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20111212_0,0.13789343919294575,0.21366660576313734,0.2155986324889868,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20111228_0,0.12967898887595097,0.20868373013680028,0.23378577858656055,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120113_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120214_0,0.1270469099822815,0.20211614316075127,0.2288738856540398,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120317_0,0.10199696273078575,0.17346652947407745,0.2602263809920642,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120402_0,0.10774326692322339,0.177446192234215,0.24493252868226206,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120418_0,0.10991275625972695,0.18209556225054277,0.24814478162797132,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120504_0,0.10303376028755251,0.17971409111696204,0.2722744308349715,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120520_0,0.10114286666149715,0.18016266872104994,0.2823294782307123,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120605_0,0.10212836032960473,0.18493770021387093,0.2884242337182138,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120707_0,0.09847517929514636,0.17517887899512039,0.2807948326271245,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120723_0,0.0965390120578468,0.17071553304127332,0.2790648460511719,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120808_0,0.10374972743847222,0.17382040244909935,0.2533114893400702,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120824_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120909_0,0.11658240712058411,0.18967143561390112,0.23939239908232904,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20120925_0,0.11899700505754611,0.18756970168452983,0.22403647518922082,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20121011_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20121027_0,0.13147819961595006,0.19878692618859178,0.20429520123017142,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20121112_0,0.13670298773639714,0.2003420434560118,0.18908438687351636,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20121128_0,0.13666717470949474,0.19554125975499562,0.1777608696208101,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20121230_0,0.13308985554678027,0.1957645537098221,0.19090224416455906,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130115_0,0.13082134770641551,0.19551680206560193,0.19823768177724965,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130131_0,0.1299787676921711,0.19072252880356438,0.18952031701617747,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130216_0,0.12236303225170021,0.17909915274668037,0.18862312513981022,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130304_0,0.1217154634799964,0.18026763869548076,0.19422872094295096,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130320_0,0.12674411491317092,0.19267080542125573,0.20705058319534922,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130405_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130507_0,0.10772363752033302,0.16751884668546635,0.2183855408119142,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130523_0,0.0845867239566608,0.1349602283982555,0.2249321643411944,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130608_0,0.09348526102565953,0.15295141051240618,0.24178991634488303,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130624_0,0.09240976294300268,0.14779523150959056,0.2316018820085915,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130710_0,0.09526842024208443,0.15610796113532235,0.24265542501802484,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130726_0,0.0943858747793398,0.15223205657182964,0.23507690506715034,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130811_0,0.10270765373446983,0.158352417093092,0.214876024035216,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130827_0,0.10610920472283303,0.1607185421267675,0.20530895272428543,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20130928_0,0.12116463609236944,0.17691501578144878,0.18732651557029836,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20131014_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20131030_0,0.13320600416791473,0.1903247495174076,0.17721953223838854,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20131115_0,0.17459326870036573,0.24225640128243645,0.16247448123357647,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20131201_0,0.13862700850643153,0.19758036191001913,0.1759943844925522,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20131217_0,0.1364668601433796,0.19342810676165942,0.1732201234720503,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140102_0,0.1737498447501282,0.23283530996485893,0.14533513407276233,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140118_0,0.128068730585376,0.16786421620311728,0.13461286414333784,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140203_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140219_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140307_0,0.12156555695007855,0.18239250170549476,0.20019997875164058,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140323_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140424_0,0.10772561103956448,0.16494989815923003,0.2108431613160103,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140510_0,0.06423673596022264,0.09217800516283738,0.17799174854062072,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140526_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140611_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140627_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140713_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140729_0,0.10017132155420805,0.15743479410233108,0.22229747908773892,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140814_0,0.10876223918901431,0.1652984769086154,0.20638449576005768,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140830_0,0.11055680974417886,0.1624449340489087,0.1898213085043054,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20140915_0,0.1232571434649758,0.17976963742727173,0.18715555260763203,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20141001_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20141017_0,0.134121788199991,0.18828838272020224,0.16810443512858475,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20141102_0,0.13289671063858985,0.19117419358892862,0.1803726398262085,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20141118_0,0.1451892416952248,0.20377932180811584,0.1679008562476706,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20141204_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20141220_0,0.1404196723715051,0.19623671700428055,0.16632603750663552,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150105_0,0.1340129797432499,0.190518579697418,0.17450015630645846,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150121_0,0.13304219693256786,0.19082943468891644,0.17892665079804793,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150206_0,0.1322864481094903,0.19277968224459702,0.18654763837381177,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150222_0,0.1310207976292933,0.19017380100874684,0.18473639423078667,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150310_0,0.12362182160066366,0.18768843263906523,0.20593998369955033,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150326_0,0.1308814884062265,0.20288944291080616,0.21604518126047412,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150411_0,0.1184379164422238,0.18500616259080788,0.2195284753042438,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150513_0,0.10976151051129475,0.18508454919650033,0.25614714768239405,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150529_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150614_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150630_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150716_0,0.08717118989946036,0.14624449079934104,0.253911085967059,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150801_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150817_0,0.1091730070915229,0.16990847548360943,0.2183009988733824,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20150918_0,0.08235293761788626,0.11229567620054474,0.14150915054558483,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20151004_0,0.1276876596265665,0.19071764283340067,0.19803553522528716,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20151105_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20151121_0,0.14116875362429449,0.20285398349124417,0.1796036552987136,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20151207_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20151223_0,0.14157233520055548,0.20578406375513766,0.18502959900015462,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20160108_0,0.13886618890739913,0.20240524071878374,0.18634781328347996,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
2_1_LE07_096083_20160124_0,,,,"{""type"":""Polygon"",""coordinates"":[[[141.1918163900364,-33.16793962450118],[141.19289103339028,-33.16794408360224],[141.19289103339028,-33.167038886088385],[141.1918163900364,-33.167038886088385],[141.1918163900364,-33.16793962450118]]]}"
