system:index,B3,B4,NDVI,.geo
2_1_LE07_113075_20050711_0,0.1223749779107523,0.1605629850004289,0.13485128482145572,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20050727_0,0.13359477133826683,0.18507993570326048,0.16150680659227776,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20050812_0,0.1387704161755639,0.1872433933514501,0.14869471923978297,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20050828_0,0.14291473415230055,0.19489064052737512,0.15382400083323813,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20050913_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20050929_0,0.1604753545595292,0.20968135812189095,0.13290805441064643,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20051031_0,0.17226528107994787,0.2158330006275221,0.11218598533654152,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20051116_0,0.17929584289295342,0.22325378377985988,0.10918947866056056,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20051202_0,0.17730051309893463,0.21925011128318356,0.10580214754202864,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20051218_0,0.12339576854284802,0.14206562230104663,0.06988624602931862,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060103_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060119_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060204_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060220_0,0.13590585952154316,0.19928076288816507,0.1894787213361459,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060308_0,0.13553478549129833,0.19517779403520805,0.18031927058435065,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060324_0,0.13227425650215915,0.19598572971126524,0.19422502449368187,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060425_0,0.11671354206293585,0.19052715240501042,0.24033471525890862,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060511_0,0.12563883459617228,0.20524827691392517,0.24115231484891536,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060612_0,0.12762136172436736,0.21553879376992421,0.25623873878300313,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060628_0,0.13130709462944845,0.2154064668270104,0.24304976639573347,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060714_0,0.13906230380634085,0.2197347729825497,0.22509650993828845,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060730_0,0.1407876303389439,0.21175287990683683,0.20150120907707542,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060815_0,0.14542284065813532,0.22833476477251277,0.22190924570150442,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060831_0,0.14896259758077723,0.20418238724325358,0.15458225140139822,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20060916_0,0.14930965862764023,0.20142260698179787,0.14676709621247944,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20061002_0,0.15926424835606143,0.21265199714225202,0.14265627204730033,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20061018_0,0.16517375982283378,0.21463618571206666,0.12937005774565424,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20061103_0,0.16710709922133518,0.22379433614298416,0.14461236063740882,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20061119_0,0.1510234222729614,0.19680464231430692,0.13090720123353092,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20061205_0,0.16520876415780594,0.2121124387486314,0.12399245476745539,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20061221_0,0.1618689315632836,0.21107596359784508,0.13170289342127067,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070106_0,0.16382060057849038,0.2093769658903246,0.12198645043805795,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070122_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070207_0,0.16852788953978065,0.21393550472540257,0.11863666030720721,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070223_0,0.16233326142636223,0.20274692464008337,0.11068716365163044,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070311_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070412_0,0.14782412432585307,0.19342450720887522,0.13423683886261645,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070428_0,0.1342541098833562,0.1644499378730515,0.10139396829347931,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070514_0,0.1511198697200304,0.19205226450584797,0.11976308132119941,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070530_0,0.14958838218778092,0.18883582381652209,0.11649772132591862,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070615_0,0.1509941740421688,0.19278661036023909,0.12218614897330142,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070701_0,0.1521652045004177,0.19327474303874767,0.11958223583177276,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070717_0,0.15098796238275855,0.18911729024910284,0.11250990742040969,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070802_0,0.15043394114740002,0.18871859967249607,0.1135954005510119,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070818_0,0.15741890651657317,0.19594462837607954,0.10944115368002934,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070903_0,0.1565617741796914,0.1925479513923014,0.10310496223349622,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20070919_0,0.16867330725067287,0.20353926621745527,0.09409437626679922,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20071005_0,0.16564859198012824,0.1984313294016035,0.09024990074010349,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20071021_0,0.180053304371026,0.2151014490283199,0.08872040873877254,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20071106_0,0.17818430486491482,0.20949134220703938,0.08098836883474812,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20071122_0,0.10347883522952936,0.10869056401163461,0.024649394679266634,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20071208_0,0.17659578427781913,0.20969109961128674,0.08584374418483813,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20071224_0,0.1817562655579347,0.2113775067138305,0.07541377203329198,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080109_0,0.16942727488573506,0.1994284638156414,0.08143251813410025,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080125_0,0.18326741703164967,0.2161722304752585,0.082527938223245,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080210_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080226_0,0.14894832213796183,0.1865978232100163,0.11274692028221327,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080313_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080329_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080414_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080430_0,0.1378346184280981,0.19858592257326116,0.18126998295337549,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080516_0,0.1421421451098359,0.20140381407750252,0.17323998042411146,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080601_0,0.14972273125419058,0.2061252221518027,0.15907081370834444,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080617_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080703_0,0.13660372835276696,0.20362646866419593,0.19698729029416798,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080719_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080804_0,0.1469171235548436,0.19542964171562155,0.14232177833369677,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080820_0,0.15554569734115054,0.20872660376598337,0.14646463004328503,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080905_0,0.2163898473669743,0.2780243137444573,0.12510494121163301,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20080921_0,0.16408457207249977,0.21362494262398898,0.13154354923111536,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20081007_0,0.18053713326150406,0.22828846047464516,0.11701656996271273,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20081023_0,0.1645573231153318,0.20557157377137728,0.11104889266646409,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20081108_0,0.16764797270298004,0.22005921602249146,0.13518254198949836,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20081124_0,0.18104412606518394,0.22577869866469838,0.11019536735973016,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20081210_0,0.1815553765908018,0.227949087138918,0.1134579491139109,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20081226_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090111_0,0.1675086014620915,0.21047153640265717,0.11405847977940614,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090212_0,0.14940121050664587,0.2009309100278575,0.14743101961781716,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090316_0,0.1452758247811852,0.20687426856171642,0.17505054755253682,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090401_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090417_0,0.13315539795672798,0.1945530985459001,0.1874427760872489,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090503_0,0.14862314760059087,0.2159309061905868,0.18490932032352583,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090519_0,0.14692530248771815,0.20903393517727198,0.1748683769312962,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090604_0,,,,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090620_0,0.12002532172948123,0.19309130758047102,0.23335441170254606,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090706_0,0.13131412497069977,0.18736880806971984,0.17637587495539564,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090722_0,0.1412647831604787,0.19679254404013918,0.16519089837240325,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090807_0,0.1460926427388884,0.20233859469162904,0.16200781560353641,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
2_1_LE07_113075_20090823_0,0.1542601432285794,0.1992543360384384,0.12800463159554398,"{""type"":""Polygon"",""coordinates"":[[[117.05700774297848,-21.541101173704252],[117.05797090880603,-21.541101173704252],[117.05797090880606,-21.540195976190407],[117.05700774297848,-21.540200435291457],[117.05700774297848,-21.541101173704252]]]}"
